  9.600   6.340  -0.800   2.710
 11.600   8.720  -0.200   1.400
 11.000   9.110  -3.600  -0.150
 11.200  11.500  -3.400  -1.590
 13.600  12.970   2.200   4.410
 10.000  11.230   2.200   2.350
  4.800   4.360   0.000   1.210
  3.000   2.880  -0.600  -0.200
  1.400   0.970  -2.000  -2.300
  1.200  -0.150  -2.800  -5.100
  2.600   1.460  -1.200  -2.080
  3.800   3.060  -1.000  -1.140
  6.000   3.550  -1.600  -1.750
  5.400   2.680  -3.800  -2.450
  9.400   9.010  -5.800  -7.660
  7.000   5.910  -1.000  -0.320
  3.000   3.550  -1.200  -1.190
  6.400   4.870   0.200   1.240
  7.400   7.650   4.000   3.520
  9.000   8.400   4.000   4.440
 10.000   9.450   2.000   2.840
  9.000   8.100   1.200   1.130
  9.400  10.340   0.000   0.530
 15.000  11.680   0.200  -0.320
 19.000  15.630  -2.200  -0.690
 14.200  13.040  -1.800   2.350
 17.400  15.440   0.200   2.770
 18.000  16.380   9.800   8.020
 16.200  16.320   9.000   6.300
 16.400  14.970   3.200   3.610
 21.600  19.480   2.600   2.770
