 15.736  13.040   4.336   5.460
 18.236  11.120   7.236   7.470
 18.336  12.560   5.636   6.020
 18.836  14.150  10.336   7.660
 20.036  14.270  10.536   6.330
 22.536  14.660   6.436   5.860
 21.436  13.800   3.836   5.050
 15.136  10.160   8.836   7.220
 14.336  10.550   7.736   7.240
 20.736  16.540  10.936   9.380
 15.336  11.460  10.036   9.630
 18.736  14.260  13.336   9.570
 21.736  15.640  15.836  12.090
 19.136  13.750   9.136   8.570
 14.836   9.990   7.136   7.600
 14.836  11.790   7.136   6.840
 21.436  14.030   8.536   7.520
 18.336  13.410   6.336   6.770
 13.636   9.320   4.436   7.940
 16.636  12.580   4.036   5.550
 14.636  10.600   5.636   6.650
 16.236  11.140   4.136   5.220
 14.736  12.370   7.536   6.480
 12.636  10.420   7.936   7.080
 15.236  12.530  10.836   9.920
 19.236  13.030  10.136   9.820
 18.636  13.290   9.536   8.560
 17.436  12.090   8.936   7.020
 12.636   9.060   9.636   6.990
 17.636  12.900  10.636   8.920
 17.336  13.650  10.236   8.830
 19.636  14.520  13.636  10.900
 20.136  14.580   6.236   9.700
 19.836  15.420   6.636   6.880
 23.336  16.250  13.536  12.200
 18.836  15.010  11.836  10.980
 16.736  11.860   8.536   7.060
 13.536   9.010   6.936   6.900
 19.036  13.550  11.536   8.050
 18.736  14.320   6.736   8.120
 16.236  13.440   7.636   6.850
 17.436  13.060   8.836   6.980
 16.536  13.170   7.136   8.320
 21.136  16.220  11.636  12.300
 15.736  12.000   8.436   6.700
 12.936   8.680   6.236   6.670
 14.836  12.300   9.836   7.980
 20.136  14.810   9.536   8.090
 15.236   9.350   5.336   6.910
 15.936  12.150   5.136   6.050
 12.936   9.180   7.536   5.560
 23.136  15.230   7.936   5.750
 21.736  16.370   9.236   6.780
 18.536  12.770  13.436   9.030
 19.736  13.300   8.736   7.610
 20.236  12.710   4.136   5.830
 15.236   8.270   4.236   6.760
 14.536   8.270   2.836   6.130
 15.736   8.390   0.936   5.470
 18.736  13.250   1.736   4.520
 21.536  16.830  10.036   9.090
 14.236  12.290   7.636   7.850
 11.136   7.450   5.636   4.960
 10.436   5.520   3.336   4.220
 10.336   4.390   3.436   2.580
  7.936   4.340   2.836   2.170
 12.336   5.680   5.536   2.890
 11.036   6.920   4.936   3.570
 11.736   8.050   2.736   3.480
 11.336   5.610   0.536   3.110
 15.436  10.830  -0.464   1.660
 11.536   8.030   4.636   3.050
 11.536   6.580   3.636   1.430
 13.336   8.140   6.536   5.670
 12.336  10.170   9.736   7.430
 15.336  10.190   9.136   7.830
 16.536  10.360   4.836   5.590
 15.336   9.570   4.436   5.380
 17.836  10.860   3.136   5.600
 18.936  10.420   4.536   3.300
 20.736  12.990   2.336   3.670
 16.636  12.200   4.836   3.810
 23.436  17.040   5.836   6.850
 19.136  15.680  14.236  12.330
 20.236  15.940  13.736  11.210
 20.236  14.620  11.536   8.400
 27.836  20.150   9.136   8.170
 25.636  21.000   7.636   7.810
 19.536  13.090   6.936   8.900
 19.636  13.590   6.336   6.850
 18.936  13.590  11.536   8.020
 20.236  15.030  10.936   6.800
 22.536  16.140  10.536   8.950
 19.436  14.270   9.936   9.320
 17.336  10.700   5.436   6.420
 16.936  11.900   2.836   4.050
 23.436  15.910   8.236   7.300
 13.236   8.850   8.336   6.960
 15.936   9.620   8.636   7.190
 16.236  10.360   8.136   7.140
