 24.325  20.580  19.425  13.870
 24.825  21.800  18.225  13.320
 24.625  22.200  18.525  14.850
 24.625  22.470  19.425  15.030
 23.725  22.560  21.525  16.330
 22.625  18.740  20.025  15.160
 22.125  20.190  19.525  14.370
 21.725  20.000  19.525  13.880
 25.925  22.810  19.725  13.640
 22.925  22.580  19.625  14.990
 21.425  18.680  19.625  15.710
 25.325  21.740  18.225  15.360
 26.825  22.800  17.525  14.480
 23.825  20.270  20.525  15.920
 22.225  17.740  20.425  14.240
 23.825  19.870  18.225  13.310
 25.325  22.420  17.825  11.670
 27.625  26.820  17.525  11.920
 26.425  27.380  20.625  16.810
 23.525  23.720  20.125  17.230
 21.525  18.480  20.225  15.770
 21.925  20.930  20.725  16.570
 25.225  22.350  21.125  16.560
 23.825  20.920  21.625  16.820
 27.325  25.340  19.825  15.540
 22.925  19.510  20.625  17.060
 27.225  25.970  19.725  14.800
 29.425  26.260  20.325  18.000
 26.825  24.230  20.125  17.310
 27.125  25.540  20.725  17.670
 27.925  27.610  19.325  17.490
 30.225  24.230  23.025  17.130
 26.525  22.610  20.025  16.800
 22.925  19.220  18.325  15.170
 24.925  20.940  17.025  14.320
