 24.200  19.830  14.100  12.900
 23.100  19.900  13.900  12.850
 22.800  18.310  13.500  12.140
 25.900  21.020  11.600  10.030
 33.400  27.320  11.000   9.690
 29.300  25.930  13.800  13.420
 24.900  23.240  15.900  14.540
 32.800  27.120  12.600  13.160
 28.900  23.720  13.000  11.560
 21.800  18.550  15.800  13.090
 22.700  18.430  14.000  12.100
 22.000  18.120  13.600  11.930
 22.400  17.880  12.100  10.580
 25.600  21.710   9.600   9.410
 31.700  26.790  10.700  10.450
 31.000  24.650  12.800  11.900
 30.300  27.750  16.300  15.880
 34.300  28.360  16.300  16.180
 37.700  32.280  17.400  17.810
 38.100  32.540  20.500  19.860
 36.200  31.220  17.400  18.320
 25.000  21.670  16.200  15.050
 36.200  30.930  13.800  14.380
 39.400  36.150  19.200  19.530
 29.500  25.050  17.300  16.240
 23.500  19.840  15.700  12.530
 25.000  20.880  14.200  11.420
 23.300  19.310  13.200  10.300
 30.300  25.420   9.600   8.790
 30.000  26.630  12.400  14.040
 27.400  22.430  15.800  15.600
 30.900  25.220  12.400  13.570
 30.500  25.130  11.000  11.020
 35.300  30.250  11.600  11.380
 33.800  29.830  16.700  15.630
 25.900  22.720  14.000  13.190
 23.500  18.810  11.800  11.520
 22.000  18.390  11.900  11.040
 26.300  21.460   8.900   8.480
 31.200  26.470  10.700  11.660
 23.100  20.540  15.300  12.410
 23.400  19.730  11.700  10.750
 27.900  22.480  12.700   9.900
 30.100  27.620  11.000  11.220
 20.100  16.740  16.500  13.830
 19.000  15.420  13.400  12.150
 20.100  16.830   9.900   9.810
 25.300  19.930   5.700   5.790
 27.800  23.720   8.600  10.230
 30.100  23.910  14.800  13.310
 29.600  25.060  12.100  12.390
 25.000  22.800  16.300  15.080
 17.800  14.690  11.700  10.840
 16.400  13.300  11.300   9.510
 16.400  12.720   6.900   7.810
 18.700  15.830   5.300   4.000
 19.300  15.620   5.600   5.240
 26.400  22.270   4.700   5.190
 20.100  15.920  10.600   9.780
 25.900  22.440   8.600   9.720
 28.800  24.370  12.400  11.130
 25.600  23.550  15.600  14.060
 19.100  15.300   9.400  10.970
 24.200  20.700   5.400   6.720
 27.200  22.160  10.500   9.490
 26.000  22.840  10.400  12.070
 26.300  23.270  18.300  15.440
 22.700  21.120  15.500  15.400
 16.000  15.270  11.500  10.860
 19.800  15.740  11.400  10.810
 18.300  15.520  12.500   9.630
 18.500  15.210  10.400   9.240
 16.900  13.710   8.500   7.260
 16.200  12.000   7.800   6.420
 15.800  10.880   7.000   6.080
 13.400   9.440   6.800   5.870
 13.100   8.340   5.700   4.070
 15.200  11.820   4.800   2.820
 14.900  11.640   3.400   3.540
 18.200  13.840   2.300   3.040
 17.000  15.640   2.800   4.170
 19.700  15.930   7.100   8.020
 17.200  14.870   8.400   6.480
 11.300   8.290   5.600   4.280
 13.500  10.000   2.000   1.370
 21.800  16.710  -0.300   0.580
 23.000  18.160   4.300   3.750
 20.000  16.590   6.400   6.680
 14.200  13.880   7.900   4.660
 15.000  12.920   9.900   8.160
 15.500  12.340   9.500   8.600
 13.800  12.520  10.200   8.430
 18.300  14.880  10.100   8.030
 20.500  15.990   9.600   9.040
 19.900  16.840   8.800   8.750
 15.300  16.620   6.600   7.120
 12.700  10.660   5.300   3.060
  9.600   6.810   4.600   2.490
 12.700  11.060   7.300   3.910
  8.800   7.950   5.500   3.370
 11.700   9.450   4.300   0.850
 20.000  14.990   8.300   6.160
 16.700  14.120   5.400   3.530
 12.500   9.010   7.100   7.400
 12.500   9.550   4.600   3.700
 11.500   8.980   2.700   2.540
  9.300   7.160   2.000   1.450
 10.900   9.100   1.300   0.820
 10.300   8.720   1.800   1.690
 12.800  10.680   6.800   4.990
  9.400   7.850   5.900   3.020
  7.600   6.340   4.800   2.150
  9.800   6.940   3.300   0.540
  9.500   6.990   2.100  -1.180
  9.900   6.990   0.000   0.210
  7.600   4.530  -1.000  -0.020
  4.000   5.020  -2.700  -2.410
  7.000   4.170  -2.500  -1.630
  3.300   4.570  -4.400  -2.990
  4.700   5.180   0.600  -0.980
  6.300   3.630   0.700  -1.130
  5.700   2.040  -0.600  -1.710
  4.800   1.860  -1.600  -4.180
  5.500   3.200  -4.600  -3.390
 10.500   6.230   2.500   1.750
 15.500  12.630  10.300   6.610
 16.200  13.960  12.200   8.260
 18.500  14.670   9.400   8.080
  9.400   7.800   1.900   0.200
 13.500   8.060  -0.200  -1.960
  9.400   9.670  -3.200  -1.900
 13.000  12.160  -1.400   1.760
 12.800   7.690   3.300  -0.040
  7.300   3.100   1.200  -2.010
  2.500  -1.450  -3.200  -4.380
  3.800   1.300  -5.500  -5.050
  5.000   2.380  -2.600  -1.500
  7.800   4.240  -2.700  -2.750
  9.600   5.670  -1.400  -1.930
 10.500   7.170  -1.600  -1.840
  7.000   6.520   2.300   0.540
 14.600  10.370   6.300   5.550
  8.600   7.000   2.800   1.520
  5.600   3.100   0.800  -1.030
  1.500  -1.010  -3.100  -4.040
  5.400   1.140  -4.600  -5.850
  6.400   5.300  -5.600  -4.490
  9.000   8.600  -1.400  -1.140
 12.300   9.570   1.500   0.030
 10.400   6.950   2.600   0.750
 11.800   8.500   5.600   4.250
 12.300  10.970   0.600   3.450
  8.500   6.150   1.600   0.710
  5.100   2.270  -2.000  -1.350
  5.400   6.690  -2.200  -1.120
 11.200   8.570   4.300   1.160
 16.800  11.260   9.800   6.470
 14.800  11.990  10.600   8.010
 14.500  12.360  10.700   7.290
 11.400   8.200   1.500   1.180
 11.100   8.540  -1.400  -1.170
 11.200   8.950   5.300   1.530
 15.000  12.040   7.600   6.040
 14.000  14.230   3.800   1.390
  9.100  13.500   2.100   1.930
 13.500  12.190  -0.700   0.230
  9.800  11.570  -0.100   1.980
 12.000  11.560   2.200   2.010
  9.800  10.650   0.200   3.660
 11.000   8.040   5.200   4.450
 11.000   6.360  -0.300  -1.450
  3.600  -0.000  -1.900  -2.920
  2.200  -1.780  -2.900  -4.010
  5.000   1.020  -4.300  -4.680
  5.600   2.340  -3.100  -5.400
  5.400   2.550  -5.300  -4.400
  8.600   4.210  -6.200  -4.390
  7.700   5.080  -4.200  -2.490
  6.000   3.410   1.300  -0.500
  7.500   5.530   2.300  -0.190
  7.100   4.950   2.900  -0.080
  5.300   2.920   2.600  -0.410
  5.400   2.770   2.700  -0.620
 10.100   4.160   2.700  -1.630
 11.100   6.820   4.900   1.440
 13.800  10.150   2.400  -1.460
 18.700  13.020  -0.100  -1.460
 17.800  15.050  -1.700  -0.320
 17.600  14.310  -1.600   3.200
 15.900  12.500  -1.400   1.990
 15.700  12.440  -1.900   0.010
 15.700  12.990  -1.100   0.910
 14.700  11.510   0.100   1.670
 11.200  10.210  -1.800   1.870
 13.500  10.690  -2.600  -0.170
 10.900   7.710   2.000   1.520
  8.000   7.400   3.600   1.010
 11.300   7.540   1.300  -0.750
 12.600   8.360   3.000   0.570
 15.100  11.610   4.800   2.350
  9.700   8.520   6.100   3.570
 14.000  11.920   1.900   2.040
 11.200   7.970   5.000   2.020
 11.700   8.760   8.500   6.780
 13.200   9.900   8.800   6.700
 14.200  10.120   8.300   4.120
 16.700  13.670   6.700   3.980
 12.800  10.310   5.600   2.890
  8.500   6.200   3.200   2.290
  7.500   4.580   0.300   1.270
  7.300   5.250   0.800  -0.050
  6.800   5.940   3.700   1.160
  7.000   5.340   2.200  -0.560
  8.300   8.280   0.700  -1.700
 13.800  10.160  -0.200   1.710
 16.000  12.280  -1.300  -0.660
 17.400  13.110  -0.800   0.630
 13.300  10.860   6.400   4.080
 14.600  11.510   3.600   2.730
 17.600  14.620   1.200   1.430
 18.300  14.480   1.300   1.800
 12.900   9.360   6.400   4.760
 17.200  12.860   3.500   3.760
 15.400  12.270  10.000   4.650
 12.800  11.270   9.800   7.190
 13.900   9.970   9.100   7.690
 10.300   8.770   6.800   5.320
 14.300  11.160   6.300   3.220
 13.800  10.050   6.000   2.960
 14.200  10.720   3.700   2.130
 17.100  12.460   1.700   1.350
 10.800   9.700   3.700   2.510
 16.200  13.760   0.200   0.520
 13.000  11.270   3.800   2.570
 18.000  14.140   7.900   4.780
 19.600  16.170   5.500   5.290
 14.900  12.190   7.000   5.670
 15.900  12.140   6.200   5.410
 16.300  13.040   9.000   5.710
 14.300  12.280   7.800   4.260
 22.100  17.680   9.300   7.450
 25.700  21.330   6.200   5.550
 26.100  21.390  11.300   7.860
 14.200  11.720   8.300   6.500
 15.900  11.900   6.200   5.180
 25.600  21.330   4.600   3.760
 26.800  22.650   8.400   8.740
 27.800  23.720   9.000  10.300
 29.900  25.500   9.200   9.200
 28.900  24.850   9.200  10.480
 14.800  13.170  11.000   8.970
 13.600  13.040  11.000   8.980
 17.300  13.470   6.900   5.310
 23.400  17.110   4.500   3.570
 17.800  14.570   7.100   4.590
 17.000  13.940   6.700   3.900
 20.800  16.970   4.600   4.110
 22.400  19.230   5.400   5.830
 22.800  19.220   7.100   9.360
 22.600  17.590   6.900   7.940
 19.900  15.920   9.300   8.470
 21.300  18.370  12.500   9.490
 16.700  12.690  10.000   8.130
 19.100  14.460   9.400   7.770
 19.500  15.260  11.200   7.940
 18.200  15.120  11.600   9.830
 19.700  15.020  11.200   9.520
 20.000  16.860   8.500   8.290
 21.000  16.810   9.000   7.710
 22.500  18.060   5.900   5.750
 22.100  19.330   8.000   8.090
 22.700  19.070  13.200  10.400
 22.000  18.720   9.600  10.180
 19.200  15.850   8.800   9.140
 21.200  18.420   7.000   6.020
 25.700  21.340   6.900   7.190
 24.600  21.630  13.600  12.620
 17.800  14.840  10.000   9.150
 23.600  20.700   8.300   6.180
 26.900  24.030   8.200   8.870
 27.500  23.340  10.300  11.500
 29.600  25.350  10.400  12.350
 21.800  18.640  12.300  12.680
 26.200  23.270  11.000  11.000
 15.500  13.820   8.800   8.110
 17.700  13.920   8.100   7.550
 22.300  18.980   6.900   5.300
 27.700  23.400   6.800   6.440
 27.700  24.820   9.200   9.980
 25.100  20.210  10.700  12.200
 24.200  19.880   9.400  10.520
 27.900  23.080  12.000  10.950
 22.100  17.710  13.300  11.220
 29.800  24.970   9.200   9.560
 22.200  20.170  13.000  11.050
 32.300  28.630   8.300   9.030
 21.400  17.050  12.500  10.980
 18.500  15.140  10.300   8.430
 24.400  19.990   6.400   5.400
 31.400  27.730   9.200   8.130
 27.100  22.700  14.600  13.310
 17.700  13.050   9.800   8.370
 17.300  14.190   8.700   8.060
 17.600  15.530  12.700   9.920
 23.700  19.260   8.600   9.140
 24.700  19.950  13.200   9.830
 24.300  20.220  10.500  12.010
 24.000  21.400  12.600  12.660
 16.600  13.520  11.500  10.060
 18.300  14.860   9.400   9.560
 23.400  19.410   8.200   7.300
 18.300  14.220   9.000   8.930
 21.300  18.190   7.600   7.610
 28.700  24.230  10.900   9.130
 27.100  20.950  13.000  12.890
 30.400  24.910  12.600  12.160
 31.200  25.090  14.500  13.630
 20.300  17.090  13.900  11.550
 29.400  25.530  11.600  10.390
 19.800  15.560  11.400  10.460
 25.400  21.500   9.100   8.730
 33.600  28.930  12.100  11.320
 34.700  27.990  14.900  14.180
 21.100  17.490  14.200  12.200
 21.400  17.060  11.400  10.780
 24.000  19.920   9.600   8.660
 34.000  27.890  10.700   9.010
 37.900  33.550  16.300  16.360
 37.600  34.080  19.700  17.360
 24.900  21.080  15.100  12.880
 16.900  14.640  12.800   9.740
 22.400  18.850  12.700   9.050
 26.400  22.150  12.300   9.760
 33.200  28.270  10.400   9.310
 32.700  25.340  17.300  14.720
 26.300  22.570  14.600  13.450
 33.700  28.840  11.600  11.170
 25.100  19.290  13.900  12.530
 22.400  18.680  11.400  11.200
 30.600  26.580   8.600   9.280
 30.300  22.510  16.600  14.140
 25.900  20.460  17.000  15.210
 35.200  31.560  14.600  13.960
 27.500  23.380  14.700  13.530
 19.800  17.510  13.800  12.380
 23.900  20.040  13.900  11.570
 28.600  24.680   9.800   9.890
 30.400  26.340  15.800  13.760
 21.100  16.490  12.800  11.140
 26.600  22.860  11.300  10.470
 18.900  15.110  13.400  11.210
 24.500  20.150  12.300  10.390
 22.800  17.920  14.500  11.920
 20.900  17.740  13.200  10.980
 21.300  17.600  12.500  11.460
 21.600  17.400  12.800  10.730
 21.800  17.900  16.400  14.460
 23.700  19.530  15.300  14.370
 24.500  20.390  14.300  13.490
 24.700  21.220  13.900  12.040
 27.400  22.590  12.700  11.840
 26.900  22.910  15.500  12.260
 28.700  25.420  11.900  12.280
 35.100  31.210  12.200  13.080
 32.200  28.780  19.300  18.040
 27.200  24.270  17.000  15.870
 32.500  28.840  13.900  14.080
 32.000  27.520  17.100  16.010
 32.600  29.720  16.500  15.780
 29.000  23.840  15.400  14.620
 21.600  19.210  13.200  12.730
 22.600  18.680  12.900  10.960
 28.900  25.570  11.500   9.120
 33.100  28.580  11.800  13.310
 31.700  28.790  14.200  13.890
 35.000  30.470  15.300  15.280
 30.500  28.270  16.200  16.220
 28.400  25.080  17.700  17.070
 35.900  31.590  15.300  15.380
 37.800  33.110  17.400  17.370
 31.000  31.140  15.600  16.710
 38.500  34.410  15.600  20.920
 41.000  37.260  18.900  20.650
 39.600  36.630  22.800  19.930
 35.000  31.670  20.600  19.490
 30.900  28.050  17.300  17.270
 25.700  20.990  17.100  15.980
 34.000  29.890  14.100  15.190
 25.500  19.960  14.000  12.950
 23.100  19.260  12.000  10.820
 31.100  25.960   8.900   9.360
 27.500  23.310  13.800  12.600
 33.200  28.090  11.900  12.650
 31.100  29.210  16.000  18.130
 32.200  28.850  16.600  18.290
 30.300  28.560  15.900  18.040
 24.900  20.670  15.600  16.170
 24.400  20.320  14.300  14.000
 21.600  18.630  12.000  11.290
 29.700  25.900   8.400   9.660
 28.200  24.000  11.300  10.540
 30.800  27.010  13.300  12.190
 35.700  31.130  13.200  15.740
 35.800  32.530  16.300  17.230
 26.200  24.050  14.000  15.900
 30.400  27.050  12.100  14.080
 32.300  28.330  13.000  13.240
 29.200  22.650  17.000  14.670
 34.500  30.860  16.100  16.330
 30.700  26.900  17.200  17.200
 24.900  22.150  15.800  14.610
 18.100  14.110  11.800  10.490
 18.100  16.460  11.300  10.070
 27.000  23.860   9.800   7.420
 30.000  27.210   9.500  12.340
 25.100  22.420  13.800  13.340
 29.600  26.510  11.400  13.240
 25.600  19.930  14.700  13.910
 28.900  25.890  11.700  12.640
 30.500  26.990  11.600  13.910
 31.300  27.640  11.500  13.780
 30.700  27.830  12.600  14.490
 29.600  26.650  11.200  14.550
 28.400  25.460  12.600  12.260
 28.100  25.120   9.700  12.020
 29.400  26.670   8.700  11.970
 29.600  26.930   8.000  11.530
 29.000  24.940   8.700   9.660
 25.900  22.810  13.100  11.410
 23.800  21.530   9.600   9.920
 15.900  14.180  10.700   9.760
 17.100  13.200  10.400   9.190
 19.300  15.680  11.400   9.370
 28.500  24.350   7.400   7.180
 29.400  25.890   8.500   9.520
 26.300  23.050   9.000  10.880
 21.100  20.760  13.100  11.400
 25.500  22.100   7.000   7.200
 25.200  21.510   6.800   9.520
 24.400  21.980   7.000   9.920
 23.900  21.090   5.000   9.410
 24.800  21.180   5.300   9.530
 19.100  13.990   8.000   8.370
 15.600  12.810   5.500   6.090
 18.500  15.790   0.400   1.500
 21.500  17.820   2.600   6.420
 22.700  19.190   8.300   9.250
 17.300  13.590   9.700   9.430
 16.300  14.270   5.800   4.880
 17.800  15.590   2.500   3.290
 17.700  15.260   9.200   9.390
 14.800  13.210   8.500   9.500
 18.500  16.990  10.100   9.040
 21.300  18.200   8.500   8.070
 22.100  18.390   5.200   6.620
 19.300  16.250  13.300  10.710
 18.800  16.070  15.300  12.860
 17.700  16.040  10.800  10.420
 15.800  13.750  10.300   9.510
 12.700   9.890   9.100   8.400
 13.500  11.100   9.900   8.870
 13.500  12.100  10.900  10.020
 18.000  15.300   8.100   7.600
 18.200  15.470   6.800   5.880
 19.000  15.720   9.400   8.120
 20.600  17.070  11.700   9.400
 22.000  16.430   7.900   7.760
 19.500  15.160  13.300  11.520
 16.000  13.330  13.800  11.440
 16.300  12.490   7.600   6.430
 16.100  13.780   6.300   5.600
 16.400  13.580   3.700   5.500
 16.600  12.900   5.100   4.810
 16.600  12.690  10.300   8.270
 16.300  14.160  10.800   8.500
 18.100  14.440   6.700   7.680
 13.000  11.720   4.400   6.580
 17.600  13.300  10.100   8.490
 18.000  14.000   5.400   7.410
 15.600  12.650   1.400   3.020
 15.600  10.500   3.800   3.260
 14.000  11.290   0.300   2.460
  5.900   9.900  -0.200   1.370
  8.400  11.030   4.000   0.540
  7.000  11.530   3.100   2.720
  8.800  11.390   4.300   1.910
  8.300   7.020   4.600   5.110
 10.300   8.760   3.300   3.890
 13.100  10.790   3.600   5.770
 11.200   9.180   6.500   6.710
 13.300   9.240   6.200   6.100
 15.100  11.870   7.100   5.230
 15.600  12.470   4.900   5.750
  8.800  10.440   1.800   3.680
 10.800   9.940   2.100   2.550
  6.800  10.600   2.200   2.930
 13.000   9.630   3.800   2.560
 13.800   9.800   3.400   2.730
 14.600  10.530   5.000   3.120
 13.500  10.840   6.200   2.680
 13.900  10.820   5.100   3.730
  6.900   5.470   0.700   2.440
  6.600   4.200   0.400  -0.710
  7.200   5.830   1.400  -0.660
 11.500   8.940   2.700   2.550
 12.600  10.290   9.400   7.340
 11.600   9.110   6.100   3.350
 12.600  11.680   1.700   0.700
  9.700   6.570   2.900   1.580
  9.200   6.290  -1.100  -2.210
  9.300   7.500  -3.300  -1.740
 10.100   8.660  -3.300  -0.470
 10.700   8.780  -3.400   0.550
  8.600   6.070   4.000   2.900
  9.600   6.440   4.600   3.090
 11.300   8.920   7.300   4.990
 14.600  11.790   6.400   4.230
 12.300   8.470   5.900   3.650
 10.900  10.090   0.300   1.490
 11.700   9.240   1.300   2.420
 12.200   9.330   0.700   1.580
 12.100   8.580   6.400   4.690
 12.500   9.140   7.000   3.720
 11.400   8.520   7.000   4.860
  9.800   6.890   0.400   1.350
  8.600   9.160  -2.300  -1.080
  5.000   8.520  -2.300  -1.290
  2.300   8.880  -1.800  -2.130
  9.300   6.110   1.000  -2.210
  6.300   5.390  -1.600  -1.540
  5.600   7.370  -4.200  -1.170
  8.800   6.880   0.900   1.820
 10.700   7.790  -0.900   0.870
 13.500   9.740  -3.300  -1.640
 13.900  10.560   4.500   1.820
 12.800   9.000   6.400   6.580
 12.300   9.660   5.700   6.340
 12.000   9.370   8.100   6.240
 12.300   9.100   7.200   5.520
  9.800   7.730   4.300   1.250
 12.300   9.540  -1.300  -2.000
 10.800   9.740  -3.200   0.260
  8.200   5.460   2.800   0.410
  7.800   5.440   1.900  -0.700
  6.200   3.880   0.800  -0.790
  8.500   5.990   0.500  -1.730
  8.900   6.950  -1.400   0.800
  8.800   6.070  -0.200  -2.030
 -0.100  -2.380  -4.900  -5.200
 -0.800  -2.320  -5.900  -6.010
  1.500  -0.430  -6.000  -5.730
  7.600   3.620  -0.900  -2.560
  4.900   1.020  -0.200  -2.450
  3.100  -0.280  -2.800  -5.940
 -0.300  -4.280  -5.000  -7.670
  1.800  -1.140  -3.900  -6.850
  4.800   0.050  -3.200  -5.660
  2.100  -1.530  -6.100 -11.090
  1.500  -1.970  -5.600  -6.320
  4.400   2.070  -2.500  -5.550
  6.600   2.540   0.500  -0.430
  9.700   5.620   1.900  -1.790
  8.800   5.840   4.100   1.910
 10.700   6.290  -0.600  -0.700
 12.800   9.470  -3.700  -1.150
 11.000   6.520   3.000   1.250
  8.300   4.650  -0.900  -1.850
 10.600   6.270  -2.500  -4.530
 14.400   8.980  -5.800  -4.980
 16.600  11.200  -1.600  -3.240
 18.800  12.750   2.900  -0.820
 14.300  12.450   0.100   1.910
 13.800   9.160   8.200   4.610
 15.000  11.380   5.900   2.340
 18.200  14.550  -1.200  -1.490
 21.300  17.360   0.500   3.710
 19.700  17.630   0.200   1.490
 19.100  15.370  -0.100   4.180
 18.700  14.290   2.900   3.890
 13.300  12.050   3.300   3.460
 10.000   7.100   2.400   2.310
  8.900   5.990   2.500   0.790
 12.300   9.090  -0.600  -2.530
 10.000   6.920   4.800   3.040
 13.300   8.730   3.600   0.810
 15.000  10.790  -0.400  -1.790
 13.600  10.080   6.200   2.690
 19.700  13.220   4.600   3.940
 24.800  19.900   0.400   1.540
 26.000  22.450   2.300   4.630
 25.100  22.270   3.300   6.750
 22.700  18.870   3.800   5.580
 20.100  17.250   4.800   5.050
 12.700  10.390   2.800   2.420
 11.800   7.490   2.500   2.650
