 14.100  11.393   4.900   4.883
 14.400  11.863  -0.600   2.323
  4.400  11.883  -2.600   2.703
 10.700   8.543   3.100   3.593
 10.900  10.013  -3.900   0.003
 14.000  12.573  -3.600   4.473
 13.700  11.283  -0.800   4.903
 10.600  10.073  -2.400   2.103
 12.600  13.483  -1.200   4.603
 13.800  14.283   0.700   6.463
 10.700   9.413   0.900   4.323
 11.500   9.113  -1.200   1.333
 10.400  10.173  -4.000   1.763
 10.200   7.363  -0.800   3.273
 12.100  11.793   7.200   6.523
  7.200   6.473   4.300   4.603
 10.600   7.963   2.800   4.513
 10.200   9.043   3.400   2.693
 11.300  10.983   1.600   4.533
 10.500  14.703   5.900   6.443
  8.500  14.623   4.400   6.343
 12.100  11.163   0.000   2.913
 10.800   9.083  -0.900   1.983
 11.000  10.663   0.500  -0.077
  9.000   7.823  -0.200  -1.267
  8.600   8.043  -1.800  -0.507
 12.600  12.933   0.300   4.923
 12.200  10.283   3.400   4.353
 12.200  10.963   0.500   0.433
 17.100  15.893   2.800   6.783
 14.600  12.503   0.400   3.223
 12.000  12.253   2.100   3.963
 10.200  10.613  -1.900   3.503
  9.400   9.323  -2.600   0.943
  5.400   4.123   0.000  -0.407
  5.700   4.833  -1.200  -2.557
  4.000   4.853  -6.100  -4.097
  7.100   5.833   0.200  -0.997
  9.900   7.153   1.600   0.793
 10.000   8.263  -0.100  -1.557
 10.200   9.953  -2.700   0.543
 12.000  10.323   6.500   4.013
 13.600  10.503   7.200   6.843
