 26.500  23.499  14.800  14.839
 25.200  25.089  13.900  11.379
 24.100  24.209  15.400  15.059
 23.200  23.149  14.900  14.359
 20.300  23.889  15.600  15.069
 27.900  26.789  15.100  16.989
 20.600  19.279  14.800  13.939
 19.700  19.139  13.600  12.809
 18.200  19.329  14.500  11.819
 15.900  16.849  11.500  11.579
 15.700  14.639  12.800   9.699
 14.500  13.599  12.400   9.909
 17.200  15.369  10.000   9.959
 16.700  16.529   9.000   9.219
 16.800  15.939  13.400  10.619
 19.000  16.969  14.000  11.709
 16.900  17.939  12.900  11.069
 17.100  16.269  12.400  11.019
 18.000  17.439  11.900  10.809
 21.300  20.249  11.700   9.399
 22.700  23.799  14.300   9.549
 18.200  17.359  16.600  14.719
 17.200  17.249  16.000  13.609
 17.200  16.999  14.500  12.899
 18.000  17.549  15.900  13.459
 17.100  15.069  14.400  12.089
 18.800  17.739  13.900  11.399
 21.400  21.319  13.000   9.739
 23.500  27.379  14.000  12.009
 25.000  27.059  16.600  15.849
 21.900  21.439  14.400  14.089
 18.600  18.069  15.200  13.529
 20.900  21.079  15.300  12.509
 21.100  20.549  14.800  14.099
 21.200  20.649  16.900  13.929
 22.800  25.349  15.500  11.319
 25.300  27.609  16.900  16.149
 22.400  23.729  15.100  14.079
 19.300  19.139  16.100  14.839
 21.400  20.539  15.900  15.169
 18.800  18.139  16.000  14.439
 21.500  19.139  16.900  13.209
 22.100  20.879  17.200  14.169
 22.600  22.099  16.000  13.619
 22.400  22.499  16.300  15.149
 22.400  22.769  17.200  15.329
 21.500  22.859  19.300  16.629
 20.400  19.039  17.800  15.459
 19.900  20.489  17.300  14.669
 19.500  20.299  17.300  14.179
 23.700  23.109  17.500  13.939
 20.700  22.879  17.400  15.289
 19.200  18.979  17.400  16.009
 23.100  22.039  16.000  15.659
 24.600  23.099  15.300  14.779
 21.600  20.569  18.300  16.219
 20.000  18.039  18.200  14.539
 21.600  20.169  16.000  13.609
 23.100  22.719  15.600  11.969
 25.400  27.119  15.300  12.219
 24.200  27.679  18.400  17.109
 21.300  24.019  17.900  17.529
 19.300  18.779  18.000  16.069
 19.700  21.229  18.500  16.869
 23.000  22.649  18.900  16.859
 21.600  21.219  19.400  17.119
 25.100  25.639  17.600  15.839
 20.700  19.809  18.400  17.359
 25.000  26.269  17.500  15.099
 27.200  26.559  18.100  18.299
 24.600  24.529  17.900  17.609
 24.900  25.839  18.500  17.969
 25.700  27.909  17.100  17.789
 28.000  24.529  20.800  17.429
 24.300  22.909  17.800  17.099
 20.700  19.519  16.100  15.469
 22.700  21.239  14.800  14.619
