
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15428

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-08,11:18:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 155
* angel y su ok

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
16.66,12.810,-47.8,8.2,182,0,4966,28042,1,15.0
16.61,12.750,-47.9,8.3,181,0,4968,28058,1,15.0
16.59,12.680,-48.0,8.3,180,0,4970,28070,1,15.0
16.55,12.620,-48.0,8.3,179,0,4972,28082,1,15.0
16.53,12.590,-48.1,8.3,179,0,4974,28094,1,15.0
16.50,12.560,-48.2,8.3,178,0,4976,28105,1,15.0
16.47,12.560,-48.2,8.3,177,0,4978,28118,1,15.0
16.43,12.490,-48.3,8.3,177,0,4980,28132,1,15.0
16.40,12.480,-48.3,8.2,176,0,4982,28144,1,15.0
16.37,12.450,-48.4,8.2,176,0,4984,28155,1,15.0
16.35,12.420,-48.4,8.1,175,0,4986,28166,1,15.0
16.31,12.420,-48.5,8.1,175,0,4988,28179,1,15.0
16.29,12.390,-48.5,8.0,174,0,4990,28190,1,15.0
16.25,12.370,-48.6,7.9,174,0,4992,28203,1,15.0
16.22,12.340,-48.6,7.7,173,0,4994,28216,1,14.9
16.19,12.310,-48.7,7.6,173,2,4996,28227,1,14.9
16.17,12.330,-48.6,7.4,174,0,4998,28238,1,14.9
16.14,12.260,-48.6,7.2,174,0,5000,28250,1,14.9
16.12,12.250,-48.6,7.1,175,0,5002,28259,1,14.9
16.07,12.200,-48.6,6.9,176,0,5004,28277,1,14.9
16.03,12.180,-48.6,6.7,177,0,5006,28294,1,14.9
16.00,12.180,-48.6,6.6,179,0,5008,28307,1,14.9
15.97,12.140,-48.6,6.5,181,0,5010,28320,1
15.94,12.140,-48.6,6.4,184,0,5012,28331,1,14.9
15.91,12.100,-48.5,6.4,186,0,5014,28343,1,14.9
15.89,12.090,-48.5,6.4,188,0,5016,28352,1,14.9
15.86,12.070,-48.5,6.4,190,0,5018,28364,1,14.9
15.83,12.050,-48.4,6.4,191,0,5020,28375,1,14.9
15.80,12.030,-48.4,6.4,192,0,5022,28388,1,14.9
15.77,12.030,-48.5,6.4,193,0,5024,28400,1,14.9
15.74,12.010,-48.4,6.4,194,0,5026,28413,1,14.9
15.71,12.030,-48.4,6.4,194,0,5028,28426,1,14.9
15.69,12.010,-48.4,6.5,194,0,5030,28436,1,14.9
15.67,11.960,-48.5,6.5,194,0,5032,28444,1,14.9
15.65,11.950,-48.5,6.5,194,0,5034,28453,1,14.9
15.60,11.890,-48.5,6.5,194,0,5036,28471,1,14.9
15.57,11.890,-48.4,6.5,194,0,5038,28486,1,14.8
15.54,11.860,-48.4,6.5,194,0,5040,28498,1,14.8
15.52,11.840,-48.4,6.5,194,0,5042,28508,1,14.8
15.49,11.840,-48.4,6.6,194,0,5044,28521,1,14.8
15.46,11.840,-48.3,6.6,194,0,5046,28534,1,14.8
15.42,11.850,-48.3,6.6,194,0,5048,28548,1,14.8
15.39,11.830,-48.3,6.7,194,0,5050,28561,1,14.8
15.36,11.820,-48.3,6.7,195,0,5052,28574,1,14.8
15.34,11.810,-48.3,6.7,196,0,5054,28584,1,14.8
15.32,11.790,-48.3,6.8,196,0,5056,28592,1,14.8
15.30,11.760,-48.3,6.8,197,0,5058,28600,1,14.8
15.28,11.710,-48.2,6.8,198,0,5060,28611,1,14.8
15.25,11.700,-48.2,6.7,199,0,5062,28624,1,14.8
15.21,11.690,-48.2,6.6,200,0,5064,28640,1
15.17,11.660,-48.1,6.5,201,0,5066,28656,1,14.8
15.14,11.630,-48.0,6.3,202,0,5068,28672,1,14.8
15.11,11.620,-47.9,6.0,203,0,5070,28683,1,14.8
15.08,11.580,-47.9,5.8,203,0,5072,28695,1,14.8
15.06,11.580,-47.8,5.4,204,0,5074,28706,1,14.8
15.03,11.580,-47.7,5.1,205,0,5076,28720,1,14.8
15.00,11.540,-47.6,4.7,206,0,5078,28730,1,14.7
14.98,11.530,-47.5,4.4,207,0,5080,28741,1,14.7
14.95,11.530,-47.4,4.1,209,0,5082,28753,1,14.7
14.93,11.510,-47.5,3.9,210,0,5084,28764,1,14.7
14.90,11.510,-47.5,3.7,212,0,5086,28775,1,14.7
14.87,11.470,-47.5,3.5,214,0,5088,28788,1,14.7
14.85,11.470,-47.4,3.5,216,0,5090,28798,1,14.7
14.82,11.440,-47.4,3.4,217,0,5092,28809,1,14.7
14.80,11.430,-47.4,3.5,217,0,5094,28820,1,14.7
14.77,11.440,-47.6,3.6,218,0,5096,28832,1,14.7
14.75,11.430,-47.5,3.7,218,0,5098,28841,1,14.7
14.73,11.430,-47.5,3.8,217,0,5100,28851,1,14.7
14.70,11.380,-47.4,4.0,216,0,5102,28864,1,14.7
14.68,11.370,-47.5,4.1,216,0,5104,28875,1,14.7
14.66,11.360,-47.5,4.3,216,0,5106,28885,1,14.7
14.63,11.350,-47.5,4.4,216,0,5108,28896,1,14.7
14.61,11.320,-47.5,4.5,216,0,5110,28907,1,14.7
14.58,11.270,-47.5,4.6,217,0,5112,28917,1
14.56,11.250,-47.5,4.6,218,0,5114,28930,1,14.7
14.53,11.220,-47.6,4.6,220,0,5116,28941,1,14.7
14.51,11.160,-47.6,4.6,222,0,5118,28953,1,14.7
14.48,11.140,-47.7,4.5,224,0,5120,28966,1,14.6
14.45,11.130,-47.7,4.4,226,0,5122,28978,1,14.6
14.42,11.130,-47.7,4.3,228,0,5124,28990,1,14.6
14.41,11.100,-47.7,4.2,231,0,5126,28998,1
14.39,11.100,-47.8,4.1,232,0,5128,29007,1,14.6
14.37,11.100,-47.8,4.0,234,0,5130,29017,1,14.6
14.34,11.100,-47.8,4.0,235,2,5132,29028,1,14.6
14.32,11.100,-47.7,4.0,236,0,5134,29040,1,14.6
14.29,11.100,-47.7,4.0,237,0,5136,29051,1,14.6
14.26,11.100,-47.6,4.1,237,0,5138,29065,1,14.6
14.24,11.100,-47.5,4.1,237,0,5140,29077,1,14.6
14.21,11.030,-47.5,4.3,236,0,5142,29088,1,14.6
14.19,11.030,-47.4,4.4,236,0,5144,29098,1,14.6
14.16,11.020,-47.3,4.5,236,0,5146,29111,1,14.6
14.14,10.990,-47.2,4.5,236,0,5148,29122,1,14.6
14.11,10.990,-47.1,4.5,236,0,5150,29133,1,14.6
14.09,10.920,-46.9,4.5,236,0,5152,29145,1,14.5
14.07,10.890,-46.9,4.4,237,0,5154,29156,1,14.6
14.04,10.890,-46.8,4.3,237,0,5156,29167,1,14.6
14.02,10.890,-46.7,4.2,237,0,5158,29180,1,14.5
13.99,10.890,-46.6,4.0,237,0,5160,29193,1,14.5
13.97,10.890,-46.6,3.8,236,0,5162,29201,1,14.5
13.95,10.890,-46.5,3.6,235,0,5164,29211,1,14.5
13.92,10.890,-46.5,3.4,234,0,5166,29224,1,14.5
13.90,10.870,-46.5,3.3,232,0,5168,29235,1,14.5
13.88,10.870,-46.4,3.2,230,0,5170,29247,1,14.5
13.85,10.870,-46.4,3.1,228,0,5172,29259,1,14.5
13.83,10.840,-46.4,3.1,225,0,5174,29269,1,14.5
13.80,10.820,-46.4,3.2,224,0,5176,29282,1,14.5
13.79,10.790,-46.4,3.3,222,0,5178,29289,1,14.5
13.77,10.750,-46.4,3.4,220,0,5180,29295,1,14.5
13.76,10.750,-46.4,3.5,218,0,5182,29302,1,14.5
13.73,10.750,-46.4,3.7,217,0,5184,29318,1
13.70,10.750,-46.3,3.9,215,0,5186,29332,1
13.67,10.740,-46.2,4.0,213,0,5188,29347,1,14.5
13.64,10.740,-46.1,4.2,211,0,5190,29362,1,14.4
13.61,10.700,-46.1,4.3,208,0,5192,29373,1,14.4
13.59,10.730,-46.0,4.3,206,0,5194,29384,1,14.4
13.57,10.740,-45.9,4.4,204,0,5196,29396,1,14.4
13.54,10.740,-45.8,4.4,202,0,5198,29407,1,14.4
13.52,10.730,-45.8,4.4,201,0,5200,29418,1,14.4
13.50,10.730,-45.7,4.4,201,0,5202,29430,1,14.4
13.48,10.700,-45.7,4.4,201,0,5204,29440,1,14.4
13.46,10.690,-45.5,4.4,202,0,5206,29449,1,14.4
13.44,10.670,-45.4,4.4,205,0,5208,29461,1,14.4
13.41,10.660,-45.3,4.5,207,0,5210,29472,1,14.3
13.38,10.650,-45.3,4.6,211,0,5212,29488,1,14.4
13.35,10.640,-45.3,4.7,215,0,5214,29503,1,14.3
13.32,10.630,-45.3,4.8,219,0,5216,29516,1,14.3
13.30,10.610,-45.3,5.0,222,0,5218,29528,1,14.3
13.28,10.610,-45.2,5.2,226,0,5220,29537,1,14.3
13.26,10.600,-45.0,5.3,228,0,5222,29549,1,14.3
13.24,10.580,-45.0,5.4,231,0,5224,29560,1,14.3
13.21,10.580,-45.0,5.4,232,0,5226,29572,1,14.3
13.19,10.580,-44.8,5.4,233,0,5228,29586,1,14.3
13.16,10.560,-44.8,5.3,234,0,5230,29599,1,14.3
13.13,10.560,-44.8,5.1,234,0,5232,29612,1,14.3
13.11,10.580,-44.6,4.9,234,0,5234,29625,1,14.3
13.09,10.580,-44.6,4.6,233,0,5236,29637,1,14.2
13.06,10.600,-44.5,4.3,231,0,5238,29648,1
13.03,10.650,-44.4,4.0,229,0,5240,29663,1,14.2
13.01,10.650,-44.4,3.7,227,0,5242,29676,1,14.2
12.98,10.650,-44.3,3.5,224,0,5244,29691,1,14.2
12.96,10.650,-44.2,3.3,223,0,5246,29704,1,14.2
12.93,10.650,-44.1,3.1,221,0,5248,29719,1,14.2
12.90,10.650,-44.0,3.0,221,0,5250,29732,1,14.2
12.88,10.620,-44.1,3.0,221,0,5252,29742,1,14.2
12.86,10.600,-44.1,3.0,222,0,5254,29751,1,14.2
12.85,10.570,-44.0,3.1,224,0,5256,29760,1,14.2
12.83,10.520,-43.9,3.2,226,0,5258,29769,1,14.2
12.80,10.510,-43.8,3.4,229,0,5260,29782,1,14.2
12.78,10.480,-43.8,3.5,232,0,5262,29796,1,14.2
12.75,10.460,-43.7,3.7,235,0,5264,29809,1,14.2
12.72,10.420,-43.6,3.8,238,0,5266,29825,1,14.2
12.70,10.410,-43.5,4.0,240,0,5268,29840,1,14.2
12.67,10.390,-43.5,4.1,243,0,5270,29851,1,14.2
12.65,10.370,-43.4,4.2,245,0,5272,29865,1,14.2
12.63,10.360,-43.4,4.3,247,0,5274,29876,1,14.1
12.61,10.360,-43.4,4.4,248,0,5276,29886,1,14.1
12.58,10.360,-43.4,4.4,250,0,5278,29899,1
12.56,10.360,-43.4,4.5,252,0,5280,29914,1,14.1
12.53,10.360,-43.4,4.5,253,0,5282,29927,1,14.1
12.50,10.350,-43.5,4.5,255,0,5284,29942,1,14.1
12.48,10.350,-43.5,4.6,256,2,5286,29956,1,14.1
