
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A8199

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-06-05,11:36:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 319
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
14.05,13.890,-44.3,7.4,51,0,4744,29042,1
14.02,13.870,-44.3,7.3,54,0,4746,29057,1
13.99,13.820,-44.3,7.1,56,0,4748,29072,1
13.96,13.800,-44.2,6.9,58,0,4750,29087,1
13.92,13.670,-44.2,6.7,61,0,4752,29103,1
13.91,13.540,-44.1,6.5,63,0,4754,29109,1
13.89,13.380,-44.1,6.4,65,0,4756,29119,1
13.86,13.320,-44.0,6.2,68,0,4758,29132,1
13.83,13.300,-43.9,6.0,70,0,4760,29149,1
13.79,13.230,-43.9,5.7,72,0,4762,29168,1
13.75,13.100,-43.9,5.5,74,2,4764,29188,1
13.73,13.100,-43.8,5.2,77,0,4766,29198,1
13.70,13.100,-43.8,5.0,79,0,4768,29211,1
13.68,13.260,-43.7,4.7,82,0,4770,29223,1
13.65,13.300,-43.6,4.4,84,0,4772,29234,1
13.62,13.320,-43.6,4.1,85,0,4774,29249,1
13.59,13.350,-43.6,3.8,86,0,4776,29267,1
13.56,13.350,-43.6,3.5,86,0,4778,29282,1
13.53,13.340,-43.6,3.3,85,0,4780,29293,1
13.51,13.240,-43.6,3.1,84,0,4782,29305,1
13.48,13.240,-43.7,3.0,82,0,4784,29318,1
13.46,13.200,-43.7,2.9,79,0,4786,29332,1
13.42,13.040,-43.6,2.8,75,0,4788,29349,1
13.40,13.030,-43.6,2.8,71,0,4790,29359,1
13.38,12.880,-43.5,2.9,69,0,4792,29370,1
13.35,12.810,-43.5,2.9,67,0,4794,29385,1
13.32,12.880,-43.4,3.1,65,0,4796,29400,1
13.29,12.810,-43.3,3.1,64,0,4798,29415,1
13.27,12.810,-43.2,3.2,64,0,4800,29428,1
13.25,12.880,-43.2,3.2,64,0,4802,29438,1
13.22,13.180,-43.1,3.1,65,0,4804,29451,1
13.19,13.180,-43.0,3.1,67,0,4806,29464,1
13.17,13.180,-43.0,3.0,69,2,4808,29477,1
13.14,13.120,-42.9,2.8,73,0,4810,29490,1
13.12,13.040,-42.9,2.6,77,0,4812,29503,1
13.09,13.040,-42.9,2.4,83,0,4814,29518,1
13.06,12.690,-42.8,2.2,91,0,4816,29533,1
13.04,12.650,-42.8,2.0,99,0,4818,29545,1
13.02,12.510,-42.8,2.0,109,0,4820,29556,1
12.99,12.420,-42.8,1.9,121,0,4822,29571,1
12.96,12.300,-42.8,2.0,133,2,4824,29586,1
12.93,12.280,-42.8,2.1,142,0,4826,29599,1
12.91,12.250,-42.8,2.3,150,0,4828,29614,1
12.88,12.230,-42.8,2.6,157,0,4830,29627,1
12.85,12.250,-42.8,2.9,163,0,4832,29640,1
12.83,12.270,-42.7,3.3,168,0,4834,29652,1
12.81,12.250,-42.7,3.6,172,0,4836,29665,1
12.78,12.270,-42.7,3.9,175,0,4838,29678,1
12.75,12.270,-42.7,4.2,177,0,4840,29693,1
12.73,12.270,-42.6,4.4,180,0,4842,29706,1
12.70,12.270,-42.6,4.6,182,0,4844,29719,1
12.69,12.270,-42.6,4.7,185,0,4846,29729,1
12.67,12.230,-42.5,4.8,189,0,4848,29737,1
12.64,12.230,-42.5,4.9,192,0,4850,29754,1
12.61,12.190,-42.4,4.9,196,0,4852,29770,1
12.58,12.140,-42.4,4.9,199,0,4854,29783,1
12.56,12.050,-42.2,5.0,203,0,4856,29797,1
12.54,12.050,-42.3,5.0,208,0,4858,29810,1
12.50,12.010,-42.3,5.1,212,0,4860,29826,1
12.49,11.990,-42.1,5.1,216,0,4862,29836,1
12.47,11.990,-42.1,5.2,219,0,4864,29848,1
12.44,11.940,-42.1,5.2,223,0,4866,29861,1
12.42,11.940,-42.1,5.3,225,0,4868,29871,1
12.40,11.830,-42.0,5.3,228,0,4870,29882,1
12.38,11.810,-42.0,5.3,230,0,4872,29892,1
12.36,11.790,-41.9,5.2,232,0,4874,29906,1
12.34,11.750,-41.9,5.1,234,0,4876,29917,1
12.32,11.680,-41.8,5.0,235,0,4878,29929,1
12.30,11.580,-41.8,4.8,236,0,4880,29940,1
12.28,11.570,-41.8,4.6,237,0,4882,29952,1
12.25,11.510,-41.8,4.4,238,0,4884,29967,1
12.22,11.490,-41.7,4.1,239,0,4886,29980,1
12.20,11.430,-41.7,3.7,241,2,4888,29993,1
12.17,11.420,-41.6,3.4,242,0,4890,30008,1
12.15,11.420,-41.6,3.0,244,0,4892,30023,1
12.12,11.410,-41.6,2.7,246,0,4894,30036,1
12.10,11.370,-41.6,2.3,249,0,4896,30048,1
12.08,11.330,-41.6,2.0,257,0,4898,30061,1
12.06,11.320,-41.6,1.7,262,0,4900,30074,1
12.03,11.310,-41.6,1.4,269,0,4902,30088,1
12.01,11.280,-41.8,1.3,286,0,4904,30099,1
11.99,11.280,-41.8,1.1,311,0,4906,30111,1
11.96,11.260,-41.9,1.1,333,0,4908,30126,1
11.95,11.250,-41.9,1.0,355,0,4910,30136,1
11.93,11.220,-41.9,1.1,13,0,4912,30147,1
11.90,11.170,-41.9,1.1,24,0,4914,30162,1
11.88,11.160,-41.9,1.2,27,0,4916,30175,1
11.85,11.160,-42.0,1.4,31,0,4918,30188,1
11.83,11.140,-42.0,1.5,35,0,4920,30202,1
11.81,11.160,-42.0,1.5,32,0,4922,30215,1
11.78,11.150,-42.0,1.5,29,0,4924,30230,1
11.76,11.120,-41.9,1.5,26,0,4926,30243,1
11.74,11.090,-42.0,1.4,22,0,4928,30255,1
11.72,11.060,-42.1,1.4,19,0,4930,30264,1
11.71,11.040,-42.1,1.3,15,0,4932,30273,1
11.68,10.990,-42.0,1.3,12,0,4934,30289,1
11.66,10.990,-42.0,1.3,10,0,4936,30299,1
11.64,10.990,-42.1,1.3,8,0,4938,30309,1
11.63,10.990,-42.1,1.3,7,0,4940,30319,1
11.60,10.990,-42.2,1.4,6,0,4942,30332,1
11.58,10.980,-42.2,1.5,6,0,4944,30347,1
11.55,10.980,-42.3,1.7,6,0,4946,30364,1
11.52,10.910,-42.3,1.9,7,0,4948,30380,1
11.50,10.880,-42.4,2.0,9,0,4950,30395,1
11.48,10.880,-42.4,2.2,11,0,4952,30406,1
11.46,10.830,-42.5,2.3,12,0,4954,30420,1
11.43,10.830,-42.5,2.4,14,0,4956,30436,1
11.40,10.830,-42.5,2.4,17,0,4958,30453,1
11.37,10.830,-42.6,2.4,19,0,4960,30469,1
11.35,10.810,-42.7,2.4,21,0,4962,30484,1
11.32,10.740,-42.7,2.4,22,0,4964,30497,1
11.31,10.710,-42.7,2.2,24,0,4966,30509,1
11.28,10.690,-42.8,2.1,25,0,4968,30522,1
11.26,10.660,-42.9,1.9,25,0,4970,30535,1
11.24,10.650,-42.9,1.7,22,0,4972,30550,1
11.21,10.630,-42.9,1.5,19,0,4974,30565,1
11.19,10.620,-42.9,1.4,16,0,4976,30578,1
11.17,10.600,-43.0,1.3,12,0,4978,30593,1
11.14,10.550,-43.0,1.2,3,0,4980,30606,1
11.12,10.510,-43.0,1.1,353,0,4982,30617,1
11.10,10.500,-43.0,1.1,341,0,4984,30632,1
11.08,10.480,-43.0,1.2,332,0,4986,30645,1
11.06,10.440,-42.9,1.2,323,0,4988,30658,1
11.04,10.440,-42.8,1.3,320,0,4990,30670,1
11.01,10.410,-42.8,1.4,318,0,4992,30688,1
10.98,10.380,-42.8,1.6,315,0,4994,30708,1
10.96,10.340,-42.8,1.8,313,0,4996,30716,1
10.95,10.340,-42.7,1.9,314,0,4998,30726,1
10.93,10.330,-42.7,2.0,316,0,5000,30736,1
10.91,10.330,-42.7,2.1,318,0,5002,30747,1
10.89,10.330,-42.7,2.1,320,0,5004,30764,1
10.86,10.310,-42.6,2.2,322,0,5006,30782,1
10.83,10.290,-42.6,2.2,324,0,5008,30800,1
10.80,10.290,-42.5,2.2,326,0,5010,30818,1
10.77,10.290,-42.5,2.2,328,0,5012,30835,1
10.75,10.290,-42.4,2.2,329,0,5014,30849,1
10.72,10.280,-42.3,2.2,331,0,5016,30864,1
10.71,10.270,-42.2,2.2,333,0,5018,30876,1
10.69,10.260,-42.1,2.2,335,2,5020,30887,1
