
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a016456

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-07-15,11:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 152
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
12.29,10.160,-41.6,,,0,5734,30173,1
12.28,10.120,-41.6,,,0,5736,30181,1
12.25,10.120,-41.6,,,0,5738,30193,1
12.23,10.120,-41.6,,,0,5740,30206,1
12.21,10.130,-41.6,,,0,5742,30217,1
12.19,10.130,-41.6,,,0,5744,30227,1
12.17,10.130,-41.5,,,0,5746,30237,1
12.16,10.120,-41.5,,,0,5748,30246,1
12.13,10.110,-41.4,,,0,5750,30262,1
12.10,10.120,-41.4,,,0,5752,30277,1
12.08,10.100,-41.3,,,0,5754,30292,1
12.06,10.080,-41.2,19.6,82,0,5756,30304,1
12.04,10.060,-41.2,19.6,82,0,5758,30314,1
12.02,10.020,-41.1,19.6,82,0,5760,30323,1
12.00,10.020,-40.9,19.6,82,0,5762,30337,1
11.98,10.010,-40.8,19.6,81,0,5764,30348,1
11.95,10.000,-40.7,19.6,81,0,5766,30362,1
11.93,9.980,-40.7,19.6,81,0,5768,30373,1
11.91,9.980,-40.6,19.6,81,0,5770,30387,1
11.88,9.980,-40.5,19.7,81,0,5772,30402,1
11.87,9.980,-40.5,19.7,82,0,5774,30410,1
11.85,9.980,-40.5,19.7,82,0,5776,30418,1
11.84,9.930,-40.4,19.7,83,0,5778,30428,1
11.81,9.910,-40.4,19.7,84,0,5780,30441,1
11.79,9.910,-40.2,19.7,85,0,5782,30455,1
11.77,9.930,-40.2,19.7,86,0,5784,30466,1
11.74,9.910,-40.2,19.7,88,0,5786,30481,1
11.72,9.880,-40.1,19.8,88,0,5788,30495,1
11.70,9.880,-40.1,19.8,89,0,5790,30508,1
11.68,9.880,-40.0,19.8,90,0,5792,30520,1
11.66,9.870,-40.0,19.9,91,0,5794,30530,1
11.64,9.830,-39.9,20.0,92,0,5796,30541,1
11.63,9.850,-39.9,20.1,93,0,5798,30550,1
11.61,9.770,-39.8,20.1,93,0,5800,30561,1
11.58,9.770,-39.8,20.2,94,0,5802,30575,1
11.56,9.770,-39.7,20.3,94,0,5804,30590,1
11.54,9.770,-39.7,20.4,95,0,5806,30603,1
11.51,9.730,-39.7,20.5,95,0,5808,30616,1
11.50,9.730,-39.6,20.5,96,0,5810,30626,1
11.48,9.700,-39.6,20.6,96,0,5812,30637,1
11.46,9.700,-39.6,20.7,97,0,5814,30650,1
11.44,9.700,-39.6,20.8,97,0,5816,30663,1
11.41,9.700,-39.6,20.8,97,0,5818,30677,1
11.39,9.700,-39.7,20.9,98,0,5820,30688,1
11.37,9.690,-39.7,21.0,98,0,5822,30703,1
11.34,9.690,-39.8,21.0,98,0,5824,30718,1
11.32,9.650,-39.8,21.1,99,0,5826,30732,1
11.30,9.610,-39.9,21.2,99,0,5828,30743,1
11.28,9.610,-39.9,21.3,99,0,5830,30760,1
11.25,9.600,-39.9,21.3,100,0,5832,30773,1
11.23,9.600,-39.9,21.4,100,0,5834,30787,1
11.21,9.580,-40.0,21.4,100,0,5836,30797,1
11.20,9.580,-40.0,21.5,101,0,5838,30807,1
11.18,9.580,-40.2,21.6,101,0,5840,30818,1
11.16,9.550,-40.2,21.6,101,0,5842,30830,1
11.14,9.550,-40.2,21.7,101,0,5844,30842,1
11.12,9.510,-40.0,21.7,102,0,5846,30855,1
11.10,9.460,-40.0,21.8,102,0,5848,30867,1
11.08,9.450,-40.0,21.8,102,0,5850,30880,1
11.06,9.450,-39.9,21.9,102,0,5852,30893,1
11.04,9.450,-39.9,21.9,103,0,5854,30907,1
11.01,9.440,-39.8,21.9,103,0,5856,30922,1
10.99,9.440,-39.8,22.0,103,0,5858,30935,1
10.97,9.430,-39.7,22.0,103,0,5860,30950,1
10.94,9.400,-39.6,22.1,103,0,5862,30965,1
10.92,9.340,-39.5,22.1,104,0,5864,30977,1
10.90,9.320,-39.5,22.1,104,0,5866,30988,1
10.88,9.290,-39.6,22.1,104,0,5868,31003,1
10.86,9.260,-39.6,22.1,104,0,5870,31018,1
10.84,9.260,-39.6,22.2,104,0,5872,31032,1
10.82,9.260,-39.6,22.2,104,0,5874,31044,1
10.80,9.240,-39.5,22.2,105,0,5876,31054,1
10.79,9.210,-39.4,22.2,105,0,5878,31064,1
10.77,9.210,-39.4,22.2,105,0,5880,31074,1
10.74,9.190,-39.4,22.2,105,0,5882,31090,1
10.72,9.150,-39.4,22.2,105,0,5884,31107,1
10.69,9.150,-39.3,22.2,105,0,5886,31122,1
10.67,9.120,-39.4,22.1,105,0,5888,31135,1
10.66,9.100,-39.3,22.1,105,0,5890,31145,1
10.64,9.100,-39.3,22.1,105,0,5892,31154,1
10.62,9.090,-39.4,22.1,105,0,5894,31169,1
10.60,9.050,-39.4,22.0,106,0,5896,31181,1
10.58,8.980,-39.4,22.0,106,0,5898,31192,1
10.57,8.980,-39.5,22.0,106,0,5900,31204,1
10.54,8.980,-39.5,21.9,106,0,5902,31219,1
10.51,8.940,-39.4,21.9,106,0,5904,31237,1
10.49,8.930,-39.3,21.8,106,0,5906,31251,1
10.47,8.910,-39.3,21.7,106,0,5908,31264,1
10.46,8.860,-39.2,21.7,106,0,5910,31276,1
10.44,8.800,-39.3,21.6,106,0,5912,31286,1
10.41,8.800,-39.3,21.5,106,0,5914,31304,1
10.39,8.800,-39.3,21.4,106,0,5916,31319,1
10.37,8.800,-39.3,21.4,106,0,5918,31334,1
10.35,8.770,-39.3,21.3,106,0,5920,31346,1
10.33,8.710,-39.2,21.2,106,0,5922,31356,1
10.32,8.710,-39.3,21.1,106,0,5924,31368,1
10.30,8.690,-39.3,20.9,106,0,5926,31379,1
10.28,8.690,-39.3,20.8,106,0,5928,31391,1
10.26,8.690,-39.2,20.7,106,0,5930,31404,1
10.24,8.670,-39.3,20.6,106,0,5932,31418,1
10.22,8.660,-39.3,20.4,106,0,5934,31431,1
10.20,8.640,-39.3,20.3,106,0,5936,31446,1
10.17,8.600,-39.3,20.1,106,0,5938,31463,1
10.15,8.600,-39.4,20.0,106,0,5940,31476,1
10.14,8.590,-39.4,19.8,106,0,5942,31486,1
10.12,8.490,-39.4,19.7,106,0,5944,31496,1
10.11,8.490,-39.4,19.5,106,0,5946,31503,1
10.10,8.520,-39.5,19.3,106,0,5948,31513,1
10.08,8.520,-39.4,19.1,106,0,5950,31525,1
10.07,8.520,-39.5,18.9,106,0,5952,31537,1
10.04,8.470,-39.5,18.7,106,0,5954,31555,1
10.02,8.470,-39.4,18.5,106,0,5956,31570,1
9.99,8.450,-39.4,18.3,106,0,5958,31585,1
9.97,8.420,-39.5,18.1,106,0,5960,31598,1
9.96,8.410,-39.5,17.8,106,0,5962,31610,1
9.94,8.400,-39.4,17.4,106,0,5964,31620,1
9.93,8.390,-39.4,17.0,106,0,5966,31630,1
9.91,8.370,-39.4,16.7,106,0,5968,31640,1
9.89,8.400,-39.4,16.3,106,0,5970,31653,1
9.88,8.370,-39.4,15.9,106,0,5972,31667,1
9.86,8.360,-39.5,15.4,106,0,5974,31680,1
9.84,8.330,-39.5,14.9,105,0,5976,31694,1
9.82,8.330,-39.6,14.6,104,0,5978,31702,1
9.81,8.310,-39.6,14.3,104,0,5980,31714,1
9.79,8.280,-39.6,14.1,103,0,5982,31724,1
9.78,8.290,-39.7,14.0,102,0,5984,31734,1
9.76,8.290,-39.6,14.1,102,0,5986,31745,1
9.74,8.250,-39.7,14.2,101,0,5988,31759,1
9.72,8.250,-39.5,14.4,101,0,5990,31774,1
9.70,8.240,-39.4,14.6,100,0,5992,31789,1
9.68,8.230,-39.3,15.0,100,0,5994,31802,1
9.66,8.230,-39.2,15.3,100,0,5996,31819,1
9.64,8.210,-39.1,15.6,100,0,5998,31829,1
9.63,8.200,-39.1,15.9,100,0,6000,31841,1
9.61,8.190,-39.0,16.0,100,0,6002,31852,1
9.60,8.170,-39.1,16.1,100,0,6004,31862,1
9.58,8.110,-39.1,16.2,100,0,6006,31872,1
9.57,8.110,-39.1,16.1,100,0,6008,31881,1
9.56,8.110,-39.0,16.0,100,0,6010,31889,1
9.55,8.080,-38.9,15.9,100,0,6012,31899,1
9.53,8.070,-38.9,15.7,99,0,6014,31908,1
9.52,8.070,-38.8,15.5,98,0,6016,31918,1
9.51,8.070,-38.7,15.3,98,0,6018,31926,1
9.49,8.070,-38.7,15.1,96,0,6020,31936,1
9.47,8.070,-38.6,15.0,95,0,6022,31951,1
9.45,8.070,-38.5,15.0,94,0,6024,31966,1
9.43,8.070,-38.4,15.0,92,0,6026,31981,1
9.41,8.020,-38.3,14.9,91,0,6028,31996,1
9.39,7.960,-38.2,14.9,90,0,6030,32010,1
9.38,7.940,-38.2,15.0,89,0,6032,32022,1
9.36,7.940,-38.2,15.1,88,0,6034,32033,1
9.34,7.930,-38.2,15.2,87,0,6036,32048,1
9.32,7.910,-38.1,15.3,86,0,6038,32060,1
9.31,7.890,-38.1,15.4,85,0,6040,32070,1
9.30,7.880,-38.1,15.5,85,0,6042,32079,1
9.29,7.890,-38.0,15.6,84,0,6044,32087,1
9.27,7.870,-38.0,15.7,83,0,6046,32099,1
9.25,7.870,-37.9,15.8,83,0,6048,32114,1
9.23,7.800,-37.8,15.9,82,0,6050,32129,1
9.21,7.800,-37.8,16.1,82,0,6052,32144,1
9.20,7.830,-37.7,16.2,81,0,6054,32156,1
9.18,7.770,-37.6,16.3,81,0,6056,32166,1
9.17,7.770,-37.6,16.4,80,0,6058,32175,1
9.16,7.770,-37.6,16.6,80,0,6060,32185,1
9.13,7.760,-37.5,16.7,79,0,6062,32203,1
9.11,7.760,-37.7,16.8,79,0,6064,32218,1
9.10,7.760,-37.7,17.0,78,0,6066,32230,1
9.08,7.750,-37.8,17.1,78,0,6068,32240,1
9.07,7.750,-37.8,17.3,78,0,6070,32252,1
9.05,7.730,-37.8,17.4,77,0,6072,32264,1
9.04,7.730,-37.8,17.6,77,0,6074,32274,1
9.03,7.730,-37.8,17.7,77,0,6076,32282,1
9.02,7.710,-37.9,17.9,77,0,6078,32292,1
9.00,7.690,-38.0,18.0,77,0,6080,32304,1
8.99,7.680,-37.8,18.2,76,0,6082,32314,1
8.97,7.650,-37.8,18.3,76,0,6084,32324,1
8.94,7.640,-37.7,18.5,76,0,6086,32350,1
8.93,7.620,-37.7,18.6,76,0,6088,32358,1
8.92,7.610,-37.7,18.8,76,0,6090,32366,1
8.91,7.610,-37.7,19.0,76,0,6092,32375,1
8.89,7.610,-37.8,19.1,76,0,6094,32387,1
8.88,7.560,-37.7,19.3,76,0,6096,32400,1
8.86,7.550,-37.8,19.5,76,0,6098,32412,1
8.85,7.550,-37.8,19.6,76,0,6100,32424,1
8.83,7.550,-37.8,19.8,76,0,6102,32434,1
8.82,7.520,-37.7,20.0,76,0,6104,32444,1
8.80,7.510,-37.5,20.2,76,0,6106,32456,1
8.79,7.500,-37.5,20.3,77,0,6108,32467,1
8.77,7.470,-37.5,20.5,77,0,6110,32481,1
8.76,7.450,-37.4,20.7,77,0,6112,32494,1
8.74,7.450,-37.4,20.3,80,0,6114,32506,1
8.73,7.400,-37.2,20.3,80,0,6116,32518,1
8.71,7.390,-37.2,21.0,79,0,6118,32528,1
8.70,7.350,-37.2,21.2,79,0,6120,32540,1
8.68,7.350,-37.1,21.3,80,0,6122,32552,1
8.66,7.340,-37.2,21.4,81,0,6124,32567,1
8.64,7.340,-37.2,21.4,82,0,6126,32585,1
8.62,7.320,-37.3,21.4,82,0,6128,32602,1
8.60,7.290,-37.3,21.3,83,0,6130,32616,1
8.59,7.310,-37.2,21.3,84,0,6132,32629,1
8.58,7.280,-37.2,21.3,85,0,6134,32638,1
8.57,7.250,-37.1,21.2,85,0,6136,32646,1
8.55,7.250,-37.1,21.2,86,0,6138,32656,1
8.54,7.250,-37.1,21.1,87,0,6140,32668,1
8.52,7.240,-37.1,21.0,88,0,6142,32682,1
8.51,7.230,-37.1,21.0,88,0,6144,32693,1
8.49,7.210,-37.1,20.9,89,0,6146,32703,1
8.48,7.210,-37.0,20.8,90,0,6148,32714,1
8.47,7.210,-37.1,20.7,90,0,6150,32724,1
8.46,7.200,-37.1,20.6,91,0,6152,32732,1
8.45,7.200,-37.1,20.4,92,0,6154,32739,1
8.43,7.190,-37.0,20.3,92,0,6156,32759,1
8.41,7.190,-37.0,20.2,93,0,6158,32776,1
8.39,7.140,-36.9,20.1,93,0,6160,32791,1
8.37,7.110,-36.9,19.9,94,0,6162,32805,1
8.36,7.110,-36.7,19.8,95,0,6164,32815,1
8.35,7.110,-36.6,19.6,95,0,6166,32823,1
8.34,7.110,-36.5,19.5,96,0,6168,32834,1
8.32,7.110,-36.5,19.3,96,0,6170,32847,1
8.30,7.110,-36.4,19.2,96,0,6172,32862,1
8.29,7.110,-36.4,19.0,97,0,6174,32876,1
8.27,7.110,-36.4,18.9,97,0,6176,32889,1
8.25,7.110,-36.3,18.7,98,0,6178,32905,1
8.24,7.110,-36.3,18.5,98,0,6180,32918,1
8.22,7.110,-36.4,18.4,98,0,6182,32928,1
8.21,7.120,-36.4,18.2,98,0,6184,32938,1
8.20,6.980,-36.4,18.0,99,0,6186,32950,1
8.18,6.980,-36.4,17.9,99,0,6188,32964,1
8.16,6.980,-36.4,17.7,99,0,6190,32982,1
8.14,6.980,-36.5,17.5,99,0,6192,32999,1
8.12,6.980,-36.5,17.4,99,0,6194,33016,1
8.10,6.980,-36.3,17.2,99,0,6196,33032,1
8.09,6.960,-36.4,17.0,99,0,6198,33043,1
8.07,6.930,-36.4,16.9,99,0,6200,33055,1
8.06,6.910,-36.4,16.7,99,0,6202,33069,1
8.04,6.870,-36.3,16.5,98,0,6204,33082,1
8.03,6.850,-36.3,16.4,97,0,6206,33096,1
8.01,6.810,-36.3,16.3,96,0,6208,33109,1
8.00,6.810,-36.3,16.1,95,0,6210,33121,1
7.98,6.810,-36.2,16.0,94,0,6212,33135,1
7.97,6.810,-36.2,15.9,93,0,6214,33147,1
7.95,6.810,-36.2,15.9,91,0,6216,33160,1
7.94,6.810,-36.2,15.8,89,0,6218,33175,1
7.92,6.800,-36.3,15.9,87,0,6220,33189,1
7.90,6.800,-36.3,15.9,85,0,6222,33203,1
7.89,6.810,-36.4,16.0,83,0,6224,33214,1
7.88,6.790,-36.5,16.1,81,0,6226,33226,1
7.87,6.790,-36.5,16.3,79,0,6228,33236,1
7.85,6.790,-36.4,16.4,77,0,6230,33253,1
7.83,6.790,-36.3,16.6,76,0,6232,33270,1
7.81,6.750,-36.3,16.9,74,0,6234,33285,1
7.80,6.740,-36.3,17.1,73,0,6236,33297,1
7.79,6.740,-36.2,17.3,72,0,6238,33307,1
7.78,6.710,-36.1,17.6,71,0,6240,33314,1
7.76,6.710,-36.0,17.9,70,0,6242,33330,1
7.75,6.680,-36.0,18.1,68,0,6244,33341,1
7.73,6.670,-35.9,,,0,6246,33353,1
7.72,6.660,-35.8,,,0,6248,33367,1
7.70,6.630,-35.7,,,0,6250,33380,1
7.69,6.610,-35.6,,,0,6252,33394,1
7.67,6.580,-35.6,,,0,6254,33408,1
7.66,6.550,-35.5,,,0,6256,33425,1
7.64,6.540,-35.5,,,0,6258,33440,1
7.62,6.520,-35.5,,,0,6260,33453,1
7.61,6.510,-35.4,,,0,6262,33467,1
7.59,6.510,-35.3,,,0,6264,33484,1
7.58,6.440,-35.2,,,0,6266,33493,1
7.57,6.430,-35.2,,,0,6268,33504,1
7.55,6.430,-35.2,,,0,6270,33518,1
7.54,6.420,-35.3,,,0,6272,33530,1
7.53,6.390,-35.3,,,0,6274,33544,1
7.51,6.380,-35.3,,,0,6276,33559,1
7.50,6.360,-35.3,,,0,6278,33569,1
7.49,6.350,-35.2,,,0,6280,33581,1
7.47,6.320,-35.2,,,0,6282,33596,1
7.45,6.300,-35.3,,,0,6284,33610,1
7.44,6.240,-35.2,,,0,6286,33622,1
7.43,6.240,-35.1,,,0,6288,33635,1
7.41,6.230,-35.1,,,0,6290,33647,1
7.40,6.210,-35.2,,,0,6292,33658,1
7.39,6.200,-35.2,,,0,6294,33669,1
7.37,6.190,-35.2,,,0,6296,33685,1
7.36,6.170,-35.2,,,0,6298,33698,1
7.35,6.140,-35.2,,,0,6300,33709,1
7.34,6.140,-35.2,,,2,6302,33719,1
