
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14893

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-06-01,10:14:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 172
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
46.99,12.150,-57.2,4.4,73,0,4708,21069,1
46.89,12.120,-57.4,4.5,72,0,4710,21081,1
46.81,12.060,-57.3,4.5,71,0,4712,21092,1
46.73,12.020,-57.4,4.5,70,0,4714,21103,1
46.64,11.970,-57.4,4.5,70,0,4716,21115,1
46.56,11.970,-57.4,4.5,69,0,4718,21126,1
46.50,11.920,-57.3,4.6,68,0,4720,21135,1
46.42,11.920,-57.3,4.6,68,0,4722,21146,1
46.33,11.830,-57.5,4.7,68,2,4724,21159,1
46.25,11.830,-57.4,4.7,67,0,4726,21169,1
46.17,11.830,-57.4,4.7,67,0,4728,21180,1
46.09,11.830,-57.3,4.8,67,0,4730,21191,1
46.00,11.860,-57.1,4.8,67,0,4732,21203,1
45.91,11.890,-57.0,4.9,66,0,4734,21216,1
45.84,11.890,-57.0,5.0,66,0,4736,21225,1
45.76,11.920,-56.8,5.0,66,0,4738,21236,1
45.67,12.060,-56.7,5.1,66,0,4740,21248,1
45.62,12.290,-56.6,5.2,68,0,4742,21256,1
45.54,12.340,-56.6,5.3,68,0,4744,21267,1
45.44,12.310,-56.5,5.3,68,0,4746,21281,1
45.35,12.370,-56.4,5.3,68,0,4748,21293,1
45.27,12.410,-56.3,5.4,68,0,4750,21304,1
45.19,12.570,-56.3,5.4,68,0,4752,21316,1
45.06,12.680,-56.3,5.4,68,0,4754,21333,1
44.97,12.790,-56.3,5.5,68,0,4756,21347,1
44.89,12.790,-56.3,5.5,69,0,4758,21358,1
44.80,12.850,-56.2,5.6,69,0,4760,21371,1
44.71,12.960,-56.4,5.6,69,0,4762,21383,1
44.63,13.110,-56.4,5.6,69,0,4764,21395,1
44.58,13.160,-56.4,5.7,69,0,4766,21402,1
44.53,13.170,-56.5,5.8,69,0,4768,21409,1
44.44,13.190,-56.5,5.9,70,2,4770,21422,1
44.36,13.160,-56.6,5.9,70,0,4772,21434,1
44.28,13.200,-56.6,6.0,71,0,4774,21445,1
44.21,13.210,-56.6,6.1,72,0,4776,21454,1
44.14,13.160,-56.6,6.1,73,0,4778,21465,1
44.06,13.230,-56.5,6.2,73,0,4780,21476,1
43.98,12.970,-56.4,6.3,75,0,4782,21488,1
43.89,12.970,-56.3,6.3,75,0,4784,21501,1
43.81,12.960,-56.3,6.4,75,0,4786,21513,1
43.73,12.980,-56.2,6.5,76,0,4788,21524,1
43.65,13.180,-56.1,6.5,76,0,4790,21536,1
43.56,13.280,-56.0,6.5,76,0,4792,21549,1
43.49,13.080,-56.0,6.6,77,0,4794,21560,1
43.41,13.280,-55.9,6.6,77,0,4796,21570,1
43.35,13.320,-55.9,6.6,78,0,4798,21580,1
43.29,13.330,-55.9,6.7,78,0,4800,21589,1
43.22,13.330,-55.9,6.7,79,0,4802,21598,1
43.16,13.330,-55.9,6.7,80,0,4804,21608,1
43.10,13.330,-55.9,6.7,80,0,4806,21617,1
42.99,13.330,-56.0,6.7,81,0,4808,21633,1
42.89,13.330,-56.1,6.7,82,0,4810,21648,1
42.78,13.330,-56.2,6.8,82,0,4812,21664,1
42.68,13.370,-56.2,6.8,82,0,4814,21679,1
42.57,13.310,-56.1,6.8,83,0,4816,21695,1
42.47,13.370,-56.1,6.8,83,0,4818,21710,1
42.38,13.380,-56.0,6.8,83,0,4820,21724,1
42.28,13.390,-56.0,6.8,84,0,4822,21738,1
42.21,13.390,-55.9,6.8,84,0,4824,21749,1
42.13,13.390,-55.9,6.8,84,0,4826,21761,1
42.06,13.400,-56.0,6.7,85,0,4828,21772,1
41.98,13.410,-56.0,6.7,85,0,4830,21783,1
41.92,13.410,-55.9,6.8,85,0,4832,21792,1
41.84,13.440,-55.9,6.7,85,0,4834,21805,1
41.74,13.470,-55.9,6.7,86,0,4836,21820,1
41.62,13.500,-55.9,6.6,86,0,4838,21839,1
41.52,13.530,-55.9,6.6,86,0,4840,21855,1
41.42,13.550,-55.8,6.4,87,0,4842,21869,1
41.35,13.570,-55.7,6.4,88,0,4844,21879,1
41.29,13.570,-55.6,6.3,88,0,4846,21889,1
41.21,13.570,-55.6,6.3,89,0,4848,21901,1
41.10,13.550,-55.6,6.2,89,0,4850,21918,1
41.02,13.530,-55.7,6.1,90,0,4852,21931,1
40.94,13.450,-55.7,6.0,90,0,4854,21943,1
40.86,13.450,-55.7,6.0,91,0,4856,21956,1
40.79,13.450,-55.6,5.9,92,0,4858,21966,1
40.72,13.440,-55.5,5.9,92,0,4860,21977,1
40.64,13.440,-55.4,5.8,93,0,4862,21990,1
40.55,13.350,-55.4,5.8,93,0,4864,22004,1
40.47,13.350,-55.3,5.7,94,0,4866,22016,1
40.40,13.450,-55.2,5.7,95,0,4868,22029,1
40.33,13.300,-55.1,5.7,95,0,4870,22040,1
40.26,13.290,-55.0,5.7,95,0,4872,22051,1
40.18,13.240,-54.9,5.6,96,0,4874,22063,1
40.09,13.350,-54.9,5.6,96,0,4876,22077,1
40.00,13.240,-54.8,5.5,97,0,4878,22091,1
39.92,13.240,-54.8,5.4,98,0,4880,22105,1
39.85,13.140,-54.8,5.4,99,0,4882,22116,1
39.78,13.240,-54.8,5.4,100,0,4884,22127,1
39.70,13.190,-54.8,5.4,101,0,4886,22139,1
39.61,13.320,-54.7,5.3,102,0,4888,22154,1
39.54,13.320,-54.7,5.3,103,0,4890,22166,1
39.46,13.300,-54.4,5.3,104,0,4892,22179,1
39.38,13.290,-54.4,5.3,105,2,4894,22191,1
39.33,13.320,-54.3,5.4,106,0,4896,22200,1
39.26,13.620,-54.3,5.4,107,0,4898,22211,1
39.18,13.710,-54.4,5.4,107,0,4900,22224,1
39.11,14.140,-54.4,5.7,108,0,4902,22236,1
39.03,14.140,-54.4,5.8,109,0,4904,22249,1
38.96,14.390,-54.3,5.9,110,2,4906,22260,1
38.88,14.390,-54.3,6.0,110,0,4908,22274,1
38.80,14.390,-54.3,6.0,111,0,4910,22286,1
38.73,14.140,-54.2,6.0,112,0,4912,22299,1
38.66,14.040,-54.1,6.0,113,0,4914,22310,1
38.59,13.940,-54.1,6.0,113,0,4916,22321,1
38.52,13.880,-54.0,5.9,114,0,4918,22333,1
38.44,13.870,-54.0,5.8,115,0,4920,22346,1
38.38,13.860,-53.9,5.6,115,0,4922,22357,1
38.31,13.830,-53.8,5.5,116,0,4924,22368,1
38.26,13.700,-53.8,5.5,116,0,4926,22377,1
38.19,13.520,-53.7,5.4,117,0,4928,22388,1
38.12,13.480,-53.5,5.4,117,0,4930,22399,1
38.07,13.520,-53.4,5.3,117,0,4932,22409,1
37.99,13.430,-53.4,5.4,118,0,4934,22423,1
37.90,13.430,-53.4,5.4,118,0,4936,22437,1
37.84,13.430,-53.3,5.5,119,0,4938,22448,1
37.78,13.430,-53.3,5.6,119,0,4940,22457,1
37.70,13.430,-53.3,5.7,120,0,4942,22471,1
37.61,13.410,-53.3,5.8,120,0,4944,22487,1
37.55,13.320,-53.3,5.8,120,0,4946,22497,1
37.49,13.430,-53.4,5.9,120,0,4948,22508,1
37.41,13.320,-53.4,5.9,121,0,4950,22520,1
37.35,13.320,-53.7,5.9,121,0,4952,22531,1
37.30,13.180,-53.5,5.9,121,0,4954,22541,1
37.25,13.320,-53.5,6.0,121,0,4956,22548,1
37.15,13.160,-53.3,6.0,122,0,4958,22566,1
37.06,13.130,-53.3,6.0,122,0,4960,22581,1
36.96,13.080,-53.2,5.9,122,2,4962,22599,1
36.88,13.130,-53.1,5.9,122,0,4964,22613,1
36.81,13.100,-53.1,5.9,122,0,4966,22625,1
36.75,13.080,-53.0,5.8,122,0,4968,22635,1
36.71,13.060,-53.1,5.8,122,0,4970,22643,1
36.64,13.080,-53.1,5.7,122,0,4972,22655,1
36.58,13.060,-53.0,5.6,122,0,4974,22666,1
36.51,13.030,-53.0,5.6,122,0,4976,22677,1
36.44,13.060,-52.9,5.5,122,0,4978,22690,1
36.36,13.030,-52.9,5.4,122,0,4980,22704,1
36.29,13.030,-52.9,5.4,121,0,4982,22717,1
36.24,12.990,-52.9,5.3,121,0,4984,22726,1
36.18,13.070,-52.8,5.2,121,0,4986,22736,1
36.12,13.140,-52.6,5.2,121,0,4988,22747,1
36.04,13.070,-52.6,5.1,121,0,4990,22761,1
35.97,13.010,-52.6,5.0,121,0,4992,22773,1
35.91,13.070,-52.6,5.0,120,0,4994,22785,1
35.85,13.010,-52.5,5.0,120,0,4996,22796,1
35.79,13.010,-52.6,4.9,120,0,4998,22807,1
35.72,13.000,-52.5,4.9,120,0,5000,22819,1
35.65,13.010,-52.5,4.9,120,0,5002,22832,1
35.57,13.000,-52.5,4.9,120,0,5004,22846,1
35.53,13.000,-52.4,4.9,119,0,5006,22854,1
35.47,13.000,-52.3,4.9,119,0,5008,22865,1
35.39,12.880,-52.2,4.9,119,0,5010,22879,1
35.33,12.940,-52.1,4.9,119,0,5012,22890,1
35.27,12.880,-52.0,4.9,118,0,5014,22901,1
35.23,12.940,-51.8,5.0,118,0,5016,22909,1
35.16,12.910,-51.7,5.1,117,0,5018,22922,1
35.08,12.870,-51.7,5.2,117,0,5020,22936,1
34.98,12.790,-51.6,5.2,116,0,5022,22955,1
34.88,12.790,-51.6,5.3,115,0,5024,22973,1
34.81,12.790,-51.6,5.4,115,0,5026,22987,1
34.74,12.790,-51.6,5.4,114,0,5028,22999,1
34.67,12.760,-51.6,5.4,113,0,5030,23012,1
34.61,12.790,-51.5,5.5,112,0,5032,23023,1
34.55,12.790,-51.5,5.5,111,0,5034,23034,1
34.50,12.800,-51.4,5.4,111,0,5036,23044,1
34.45,12.800,-51.3,5.4,110,0,5038,23053,1
34.39,12.870,-51.2,5.3,110,0,5040,23064,1
34.33,12.910,-51.1,5.3,109,0,5042,23076,1
34.27,12.930,-51.0,5.2,109,0,5044,23088,1
34.19,12.970,-50.9,5.2,108,0,5046,23103,1
34.12,12.970,-50.9,5.2,108,0,5048,23115,1
34.06,13.030,-50.9,5.2,107,0,5050,23128,1
34.00,12.920,-50.8,5.2,107,0,5052,23139,1
33.93,12.910,-50.8,5.2,106,0,5054,23152,1
33.88,12.910,-50.7,5.2,106,2,5056,23163,1
33.82,12.920,-50.8,5.2,105,0,5058,23174,1
33.76,13.040,-50.8,5.2,105,0,5060,23185,1
33.69,12.980,-50.8,5.3,105,0,5062,23198,1
33.62,12.950,-50.7,5.3,104,0,5064,23212,1
33.57,13.040,-50.8,5.3,104,0,5066,23222,1
33.51,13.010,-50.8,5.4,104,0,5068,23233,1
33.44,13.020,-50.8,5.4,103,0,5070,23247,1
33.38,13.010,-50.8,5.4,103,0,5072,23258,1
33.33,13.010,-50.9,5.4,102,0,5074,23269,1
33.26,12.980,-50.9,5.5,102,0,5076,23282,1
33.21,13.010,-51.0,5.5,101,0,5078,23292,1
33.16,12.970,-51.0,5.5,101,0,5080,23303,1
33.08,12.970,-51.0,5.3,99,0,5082,23317,1
33.00,12.910,-51.1,5.3,99,0,5084,23333,1
32.93,12.970,-51.2,5.3,98,0,5086,23347,1
32.86,12.870,-51.2,5.2,97,0,5088,23361,1
32.79,12.920,-51.1,5.1,97,0,5090,23374,1
32.74,12.920,-51.2,4.8,95,0,5092,23385,1
32.67,12.900,-51.3,4.7,95,0,5094,23398,1
32.59,12.870,-51.2,4.6,94,0,5096,23414,1
32.53,12.790,-51.2,4.6,94,0,5098,23427,1
32.47,12.720,-51.2,4.5,93,0,5100,23439,1
32.40,12.840,-51.2,4.4,93,0,5102,23452,1
32.33,12.720,-51.2,4.3,92,0,5104,23466,1
32.27,12.660,-51.3,4.2,92,0,5106,23479,1
32.21,12.610,-51.3,4.2,91,0,5108,23492,1
32.16,12.690,-51.4,4.1,91,0,5110,23501,1
32.12,12.650,-51.4,4.0,91,0,5112,23509,1
32.06,12.640,-51.4,4.0,91,0,5114,23522,1
31.99,12.610,-51.3,4.0,91,0,5116,23534,1
31.93,12.630,-51.4,3.9,91,0,5118,23547,1
31.87,12.620,-51.3,3.9,90,0,5120,23560,1
31.80,12.630,-51.3,3.9,91,0,5122,23574,1
31.71,12.610,-51.1,3.9,90,0,5124,23591,1
31.66,12.610,-51.3,3.9,90,0,5126,23603,1
31.60,12.580,-51.4,3.9,90,0,5128,23615,1
31.51,12.580,-51.5,4.0,90,0,5130,23633,1
31.45,12.440,-51.6,4.0,90,0,5132,23647,1
31.38,12.510,-51.7,4.1,90,0,5134,23660,1
31.33,12.440,-51.9,4.2,90,0,5136,23671,1
31.29,12.440,-51.9,4.2,90,0,5138,23679,1
31.25,12.510,-52.0,4.3,91,0,5140,23686,1
31.22,12.440,-52.0,4.4,90,0,5142,23693,1
31.19,12.440,-52.0,4.5,90,0,5144,23699,1
31.08,12.440,-52.1,4.6,91,0,5146,23723,1
30.97,12.440,-52.1,4.7,91,0,5148,23745,1
30.87,12.440,-52.1,4.8,91,0,5150,23765,1
30.80,12.440,-52.1,4.9,91,0,5152,23781,1
30.75,12.490,-52.2,5.0,92,0,5154,23791,1
30.71,12.490,-52.2,5.1,92,0,5156,23800,1
30.66,12.490,-52.3,5.1,93,0,5158,23810,1
30.62,12.510,-52.3,5.2,93,0,5160,23819,1
30.57,12.570,-52.2,5.2,94,0,5162,23830,1
30.50,12.530,-52.1,5.3,95,0,5164,23844,1
30.43,12.490,-52.1,5.3,95,0,5166,23859,1
30.37,12.490,-52.1,5.4,96,0,5168,23871,1
30.32,12.400,-52.2,5.4,97,0,5170,23882,1
30.26,12.360,-52.2,5.8,98,0,5172,23897,1
30.19,12.250,-52.2,5.8,98,0,5174,23911,1
30.12,12.250,-52.2,5.7,99,0,5176,23925,1
30.06,12.190,-52.1,5.7,100,0,5178,23939,1
30.00,12.250,-52.1,5.7,100,0,5180,23952,1
29.95,12.150,-52.1,5.8,101,0,5182,23963,1
29.90,12.150,-52.1,5.7,102,0,5184,23974,1
29.82,12.140,-52.2,5.6,103,2,5186,23991,1
29.73,12.150,-52.2,5.5,103,0,5188,24010,1
29.66,12.150,-52.2,5.4,104,0,5190,24026,1
29.59,12.370,-52.3,5.3,104,0,5192,24040,1
29.53,12.390,-52.3,5.1,105,0,5194,24053,1
29.47,12.460,-52.3,5.1,105,0,5196,24067,1
29.43,12.500,-52.3,5.0,106,0,5198,24075,1
29.38,12.550,-52.3,4.9,106,0,5200,24086,1
29.32,12.590,-52.3,4.8,107,0,5202,24099,1
29.27,12.660,-52.3,4.7,107,0,5204,24111,1
29.21,12.660,-52.3,4.7,108,0,5206,24124,1
29.15,12.770,-52.3,4.6,108,0,5208,24138,1
29.08,12.850,-52.3,4.7,109,0,5210,24152,1
29.03,12.910,-52.4,4.5,110,0,5212,24165,1
28.98,12.940,-52.4,4.5,110,0,5214,24176,1
28.93,12.970,-52.4,4.6,110,0,5216,24186,1
28.88,12.970,-52.3,4.8,111,0,5218,24198,1
28.82,13.030,-52.3,5.1,111,2,5220,24211,1
28.76,13.000,-52.3,5.6,112,0,5222,24223,1
28.72,13.030,-52.3,6.0,112,0,5224,24234,1
28.67,13.030,-52.3,6.4,112,0,5226,24246,1
28.61,12.970,-52.3,6.7,113,0,5228,24258,1
28.56,12.960,-52.3,6.9,113,0,5230,24269,1
28.51,12.890,-52.3,7.1,113,0,5232,24280,1
28.46,13.030,-52.3,7.0,113,0,5234,24291,1
28.42,12.930,-52.3,6.7,114,0,5236,24302,1
28.36,12.930,-52.3,6.6,114,0,5238,24315,1
28.31,12.890,-52.3,6.5,114,0,5240,24326,1
28.26,12.970,-52.3,6.4,115,0,5242,24339,1
28.20,12.970,-52.4,6.7,115,0,5244,24351,1
28.15,12.970,-52.4,7.1,115,0,5246,24362,1
28.10,12.970,-52.5,7.4,115,0,5248,24373,1
28.04,12.970,-52.5,7.6,116,0,5250,24388,1
27.98,12.940,-52.5,7.2,116,0,5252,24402,1
27.93,12.970,-52.6,7.1,116,0,5254,24414,1
27.87,12.910,-52.6,6.9,116,0,5256,24427,1
27.83,12.910,-52.6,6.8,116,0,5258,24436,1
27.79,12.820,-52.6,6.7,116,0,5260,24446,1
27.74,12.910,-52.5,6.9,116,0,5262,24459,1
27.68,12.910,-52.5,6.9,116,0,5264,24473,1
27.60,12.880,-52.4,7.0,116,0,5266,24490,1
27.53,12.540,-52.4,7.1,115,0,5268,24506,1
27.50,12.920,-52.3,7.2,115,0,5270,24514,1
27.46,12.920,-52.2,7.4,115,0,5272,24523,1
27.43,12.980,-52.3,7.5,114,0,5274,24531,1
27.38,12.920,-52.2,7.6,114,0,5276,24542,1
27.34,12.920,-52.2,7.8,114,0,5278,24552,1
27.30,12.900,-52.1,7.9,114,0,5280,24561,1
27.24,12.900,-52.1,8.2,113,0,5282,24575,1
27.19,12.880,-52.0,8.3,113,0,5284,24588,1
27.14,12.880,-51.9,8.4,113,0,5286,24599,1
27.09,12.840,-52.0,8.5,113,0,5288,24612,1
27.02,12.880,-52.0,8.6,114,0,5290,24627,1
26.95,12.790,-52.0,8.5,115,0,5292,24645,1
26.90,12.790,-51.9,8.6,115,0,5294,24658,1
26.84,12.720,-51.9,8.6,116,0,5296,24670,1
26.79,12.790,-51.9,8.5,116,0,5298,24683,1
26.75,12.640,-51.8,8.5,116,0,5300,24694,1
26.71,12.700,-51.7,8.3,115,0,5302,24703,1
26.67,12.660,-51.7,8.2,114,0,5304,24713,1
26.62,12.700,-51.7,8.0,112,0,5306,24726,1
26.57,12.660,-51.7,7.9,111,0,5308,24737,1
26.52,12.770,-51.7,7.7,111,0,5310,24748,1
26.47,12.700,-51.7,7.6,110,0,5312,24760,1
26.42,12.850,-51.7,7.4,111,0,5314,24773,1
26.38,12.720,-51.7,7.1,112,0,5316,24784,1
26.32,12.790,-51.6,6.9,113,0,5318,24797,1
26.28,12.740,-51.6,6.6,113,0,5320,24808,1
26.23,12.850,-51.6,6.4,113,0,5322,24819,1
26.19,12.790,-51.5,6.2,112,0,5324,24830,1
26.14,12.740,-51.5,6.0,111,0,5326,24843,1
26.08,12.740,-51.6,5.8,109,0,5328,24859,1
26.02,12.740,-51.6,5.6,108,0,5330,24873,1
25.96,12.680,-51.6,5.4,109,0,5332,24887,1
25.92,12.620,-51.7,5.2,109,0,5334,24898,1
25.87,12.620,-51.8,5.0,109,0,5336,24909,1
25.83,12.620,-51.7,4.9,110,0,5338,24919,1
25.80,12.620,-51.6,4.8,110,0,5340,24928,1
25.73,12.620,-51.6,4.9,111,0,5342,24944,1
25.68,12.620,-51.5,4.8,112,0,5344,24958,1
25.62,12.620,-51.5,4.7,112,0,5346,24973,1
25.56,12.620,-51.5,4.6,113,0,5348,24987,1
25.53,12.610,-51.6,4.6,113,0,5350,24996,1
25.50,12.620,-51.7,4.4,113,0,5352,25004,1
25.44,12.610,-51.8,4.4,113,0,5354,25019,1
25.38,12.700,-51.9,4.4,112,0,5356,25033,1
25.33,12.610,-52.0,4.4,111,0,5358,25047,1
25.28,12.660,-52.0,4.4,111,0,5360,25060,1
25.22,12.610,-52.0,4.4,112,0,5362,25074,1
25.16,12.610,-52.1,4.4,112,0,5364,25091,1
25.13,12.580,-52.2,4.5,112,0,5366,25099,1
25.09,12.620,-52.3,4.5,112,0,5368,25109,1
25.05,12.580,-52.4,4.4,112,0,5370,25120,1
25.00,12.580,-52.5,4.5,111,0,5372,25131,1
24.96,12.470,-52.6,4.4,111,0,5374,25142,1
24.91,12.530,-52.7,4.4,110,0,5376,25154,1
24.87,12.470,-52.8,4.3,110,0,5378,25165,1
24.82,12.470,-52.8,4.2,109,0,5380,25178,1
24.78,12.430,-52.9,4.1,109,0,5382,25189,1
24.74,12.470,-53.0,4.0,108,0,5384,25198,1
24.69,12.470,-53.1,4.0,108,0,5386,25213,1
24.63,12.550,-53.1,4.0,107,0,5388,25228,1
24.59,12.470,-53.2,4.0,106,0,5390,25239,1
24.54,12.400,-53.2,3.6,106,0,5392,25252,1
24.50,12.400,-53.1,3.5,106,0,5394,25263,1
24.46,12.430,-53.1,3.5,105,0,5396,25272,1
24.43,12.380,-53.2,3.4,105,0,5398,25280,1
24.41,12.470,-53.1,3.5,105,0,5400,25287,1
24.33,12.300,-53.1,3.2,105,0,5402,25305,1
24.27,12.370,-53.2,3.4,104,0,5404,25323,1
24.20,12.260,-53.2,3.7,104,0,5406,25340,1
24.15,12.260,-53.1,4.0,104,0,5408,25356,1
24.09,12.260,-53.1,4.2,104,0,5410,25370,1
24.04,12.460,-53.2,3.9,105,0,5412,25384,1
23.99,12.440,-53.2,3.9,105,0,5414,25398,1
23.93,12.440,-53.2,3.9,105,0,5416,25412,1
23.88,12.270,-53.2,3.8,105,0,5418,25426,1
23.83,12.270,-53.3,3.8,105,0,5420,25441,1
23.76,12.280,-53.3,3.8,105,0,5422,25458,1
23.71,12.280,-53.3,3.5,105,0,5424,25472,1
23.68,12.280,-53.4,3.2,105,2,5426,25481,1
23.65,12.280,-53.3,3.0,105,0,5428,25489,1
23.60,12.280,-53.2,2.9,105,0,5430,25503,1
23.54,12.280,-53.0,3.5,105,0,5432,25519,1
23.49,12.280,-52.9,3.5,105,0,5434,25533,1
23.46,12.280,-52.7,3.5,105,0,5436,25541,1
23.43,12.280,-52.6,3.6,105,0,5438,25549,1
23.40,12.380,-52.4,3.7,105,0,5440,25559,1
23.36,12.500,-52.3,3.7,106,0,5442,25570,1
23.31,12.540,-52.2,3.8,106,0,5444,25584,1
23.25,12.560,-52.0,3.9,106,0,5446,25598,1
23.20,12.560,-51.9,4.0,106,0,5448,25612,1
23.15,12.560,-51.7,4.1,106,0,5450,25628,1
23.10,12.720,-51.6,4.2,106,0,5452,25642,1
23.05,12.830,-51.4,4.3,106,0,5454,25655,1
23.01,12.970,-51.2,4.3,106,0,5456,25668,1
22.96,13.000,-51.1,4.3,106,0,5458,25682,1
22.90,13.000,-51.0,4.4,106,0,5460,25696,1
22.86,13.080,-50.8,4.5,105,0,5462,25709,1
22.82,13.140,-50.7,4.6,105,0,5464,25722,1
22.77,13.420,-50.6,4.7,105,0,5466,25736,1
22.71,13.530,-50.5,4.7,105,0,5468,25752,1
22.67,13.560,-50.4,4.7,104,0,5470,25765,1
22.63,13.530,-50.3,4.5,104,0,5472,25776,1
22.58,13.650,-50.2,4.4,103,0,5474,25789,1
22.53,13.650,-50.2,4.2,102,0,5476,25803,1
22.48,13.680,-50.1,4.0,101,0,5478,25817,1
22.44,13.650,-49.9,3.7,101,0,5480,25830,1
22.40,13.720,-49.8,3.8,101,0,5482,25843,1
22.35,13.740,-49.6,3.8,101,0,5484,25857,1
22.30,13.830,-49.5,3.8,101,0,5486,25872,1
22.25,13.740,-49.4,3.8,102,2,5488,25884,1
22.21,13.740,-49.4,3.9,102,0,5490,25897,1
22.16,13.770,-49.3,4.0,102,0,5492,25912,1
22.11,13.830,-49.3,4.3,103,0,5494,25928,1
22.05,13.700,-49.2,4.5,104,0,5496,25945,1
22.01,13.740,-49.2,4.7,104,0,5498,25958,1
21.97,13.680,-49.1,4.8,104,0,5500,25969,1
21.93,13.700,-49.1,4.3,101,0,5502,25980,1
21.89,13.660,-49.1,4.2,101,0,5504,25993,1
21.83,13.700,-49.1,3.9,100,0,5506,26011,1
21.78,13.660,-49.1,3.7,100,0,5508,26027,1
21.72,13.710,-49.0,3.5,100,0,5510,26043,1
21.68,13.660,-49.0,3.3,100,0,5512,26057,1
21.64,13.580,-49.1,3.3,100,0,5514,26068,1
21.60,13.580,-49.1,3.3,99,0,5516,26081,1
21.56,13.690,-49.1,3.4,99,0,5518,26091,1
21.54,13.510,-49.0,3.6,99,0,5520,26099,1
21.49,13.430,-48.9,3.8,96,0,5522,26113,1
21.44,13.370,-48.8,4.3,96,0,5524,26128,1
21.40,13.420,-48.7,4.9,96,0,5526,26141,1
21.35,13.370,-48.6,5.5,96,0,5528,26155,1
21.31,13.370,-48.5,6.1,96,0,5530,26168,1
21.28,13.090,-48.4,6.6,97,0,5532,26179,1
21.24,13.120,-48.4,7.1,97,0,5534,26192,1
21.19,13.110,-48.4,7.5,98,0,5536,26206,1
21.15,13.120,-48.3,7.9,99,0,5538,26219,1
21.11,13.090,-48.3,8.2,99,0,5540,26232,1
21.06,13.090,-48.3,7.7,98,0,5542,26247,1
21.02,13.090,-48.3,7.9,98,0,5544,26259,1
20.97,13.120,-48.3,8.0,97,0,5546,26274,1
20.93,13.120,-48.3,8.0,97,0,5548,26288,1
20.89,13.150,-48.4,8.1,97,0,5550,26301,1
20.84,13.010,-48.4,8.0,95,0,5552,26314,1
20.81,13.180,-48.4,8.0,95,0,5554,26325,1
20.76,13.180,-48.4,7.9,95,0,5556,26340,1
20.72,13.180,-48.4,7.9,95,0,5558,26353,1
20.69,12.850,-48.4,7.9,95,0,5560,26364,1
20.66,13.190,-48.3,8.0,93,0,5562,26372,1
20.63,13.020,-48.2,8.0,93,0,5564,26383,1
20.59,12.740,-48.3,8.0,93,0,5566,26396,1
20.55,12.740,-48.2,8.0,93,0,5568,26409,1
20.51,12.890,-48.1,8.1,92,0,5570,26422,1
20.46,12.740,-48.0,7.7,93,0,5572,26436,1
20.42,12.890,-47.9,7.8,92,0,5574,26449,1
20.38,12.890,-47.9,7.9,92,0,5576,26464,1
20.34,12.990,-47.8,8.0,92,0,5578,26476,1
20.30,12.830,-47.8,8.2,92,0,5580,26488,1
20.26,12.890,-47.8,8.3,92,0,5582,26502,1
20.21,12.890,-47.7,8.4,92,0,5584,26517,1
20.17,12.770,-47.7,8.5,92,0,5586,26530,1
20.14,12.770,-47.6,8.5,92,0,5588,26541,1
20.11,12.770,-47.5,8.6,92,0,5590,26551,1
20.08,12.760,-47.5,8.7,92,0,5592,26562,1
20.05,12.760,-47.5,8.8,92,0,5594,26572,1
20.02,12.500,-47.4,8.9,92,0,5596,26581,1
19.99,12.550,-47.4,8.9,92,0,5598,26589,1
19.95,12.550,-47.3,8.9,92,0,5600,26602,1
19.91,12.550,-47.3,9.0,92,0,5602,26617,1
19.87,12.420,-47.2,9.0,92,2,5604,26631,1
19.83,12.450,-47.2,9.0,92,0,5606,26644,1
19.79,12.450,-47.1,8.9,91,0,5608,26656,1
19.76,12.500,-47.0,8.8,91,0,5610,26667,1
19.73,12.450,-46.7,8.8,91,0,5612,26678,1
19.70,12.500,-46.7,8.7,91,0,5614,26688,1
19.67,12.480,-46.7,8.6,91,0,5616,26698,1
19.61,12.500,-46.6,8.5,91,0,5618,26717,1
19.56,12.500,-46.4,8.5,92,0,5620,26735,1
19.51,12.500,-46.2,8.4,92,0,5622,26753,1
19.46,12.510,-46.1,8.3,92,0,5624,26767,1
19.43,12.510,-46.1,8.2,92,0,5626,26777,1
19.41,12.510,-46.0,8.1,92,0,5628,26787,1
19.38,12.510,-46.0,8.0,92,0,5630,26796,1
19.35,12.510,-46.0,7.8,92,0,5632,26806,1
19.32,12.510,-46.0,7.7,92,0,5634,26816,1
19.29,12.510,-46.0,7.6,92,0,5636,26826,1
19.26,12.470,-45.9,7.5,92,0,5638,26837,1
19.23,12.430,-45.9,7.5,91,0,5640,26847,1
19.20,12.430,-45.9,7.4,91,0,5642,26858,1
19.15,12.330,-45.8,7.4,91,0,5644,26874,1
19.11,12.490,-45.7,7.4,92,0,5646,26887,1
