
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017541

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-06-03,11:10:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 205
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
29.68,12.970,-55.4,4.1,119,0,4712,24074,5
29.63,12.970,-55.4,4.0,122,0,4714,24083,5
29.58,12.960,-55.3,3.9,126,0,4716,24095,5
29.53,12.890,-55.4,3.8,129,0,4718,24106,4
29.48,12.890,-55.4,3.7,132,0,4720,24117,4
29.42,12.810,-55.4,3.7,135,0,4722,24128,3
29.37,12.750,-55.2,3.6,138,0,4724,24139,3
29.32,12.750,-55.2,3.6,140,0,4726,24150,3
29.26,12.750,-55.2,3.6,141,0,4728,24164,3
29.22,12.750,-55.1,3.6,141,0,4730,24172,3
29.18,12.750,-55.0,3.6,141,0,4732,24181,3
29.12,12.740,-54.9,3.6,140,0,4734,24194,2
29.07,12.720,-54.8,3.7,138,0,4736,24204,2
29.04,12.720,-54.8,3.8,135,0,4738,24212,2
29.00,12.700,-54.7,3.9,131,0,4740,24220,2
28.94,12.690,-54.6,4.1,128,0,4742,24234,2
28.88,12.640,-54.5,4.3,123,0,4744,24247,2
28.83,12.580,-54.5,4.5,118,0,4746,24259,2
28.78,12.580,-54.6,4.7,115,0,4748,24270,2
28.73,12.530,-54.5,4.9,111,0,4750,24281,2
28.69,12.520,-54.5,5.1,108,0,4752,24289,2
28.65,12.510,-54.5,5.3,105,0,4754,24300,2
28.60,12.500,-54.5,5.5,103,0,4756,24309,2
28.55,12.500,-54.5,5.6,102,0,4758,24322,2
28.49,12.500,-54.3,5.7,101,0,4760,24334,1
28.44,12.490,-54.3,5.8,100,0,4762,24347,1
28.39,12.490,-54.3,5.8,100,0,4764,24358,1
28.33,12.490,-54.2,5.8,101,0,4766,24370,1
28.28,12.500,-54.2,5.7,101,0,4768,24383,1
28.23,12.470,-54.3,5.6,102,0,4770,24394,1
28.18,12.460,-54.4,5.5,103,0,4772,24405,1
28.14,12.430,-54.4,5.3,105,0,4774,24414,1
28.09,12.400,-54.3,5.2,106,0,4776,24425,1
28.04,12.320,-54.3,5.0,108,0,4778,24436,1
28.00,12.310,-54.4,4.8,110,0,4780,24447,1
27.96,12.280,-54.4,4.6,112,0,4782,24455,1
27.92,12.280,-54.5,4.5,114,0,4784,24464,1
27.88,12.270,-54.4,4.3,116,0,4786,24473,1
27.84,12.260,-54.3,4.2,118,0,4788,24483,1
27.78,12.250,-54.3,4.1,120,0,4790,24495,1
27.72,12.240,-54.3,4.0,122,0,4792,24509,1
27.66,12.230,-54.3,3.9,123,0,4794,24525,1
27.59,12.220,-54.3,3.8,124,0,4796,24539,1
27.53,12.210,-54.3,3.8,124,0,4798,24555,1
27.47,12.200,-54.2,3.8,125,0,4800,24569,1
27.41,12.190,-54.2,3.8,124,0,4802,24581,1
27.36,12.180,-54.2,3.8,124,0,4804,24594,1
27.32,12.170,-54.2,3.9,123,0,4806,24603,1
27.29,12.100,-54.2,4.0,122,0,4808,24611,1
27.25,12.080,-54.2,4.1,121,0,4810,24619,1
27.22,12.050,-54.3,4.2,120,0,4812,24627,1
27.17,12.040,-54.3,4.4,118,0,4814,24638,1
27.12,12.020,-54.4,4.6,117,0,4816,24650,1
27.07,12.010,-54.4,4.8,115,0,4818,24663,1
27.02,11.990,-54.4,5.0,114,0,4820,24674,1
26.97,11.970,-54.4,5.2,113,0,4822,24686,1
26.92,11.940,-54.5,5.4,112,0,4824,24697,1
26.89,11.940,-54.5,5.6,111,0,4826,24705,1
26.85,11.930,-54.5,5.8,110,0,4828,24714,1
26.80,11.920,-54.5,6.0,109,0,4830,24727,1
26.74,11.890,-54.5,6.1,109,0,4832,24741,1
26.69,11.860,-54.6,6.3,109,0,4834,24753,1
26.64,11.850,-54.6,6.4,109,0,4836,24766,1
26.59,11.850,-54.6,6.5,109,0,4838,24777,1
26.54,11.850,-54.6,6.6,109,0,4840,24788,1
26.50,11.850,-54.6,6.8,110,0,4842,24799,1
26.46,11.850,-54.6,6.9,111,0,4844,24808,1
26.41,11.840,-54.6,7.1,112,2,4846,24821,1
26.36,11.830,-54.5,7.2,113,0,4848,24833,1
26.31,11.830,-54.4,7.4,115,0,4850,24844,1
26.27,11.820,-54.3,7.5,116,0,4852,24855,1
26.22,11.820,-54.3,7.6,117,0,4854,24866,1
26.18,11.790,-54.3,7.7,119,0,4856,24875,1
26.14,11.780,-54.1,7.7,120,0,4858,24886,1
26.09,11.750,-54.0,7.7,121,0,4860,24899,1
26.04,11.720,-54.0,7.6,123,0,4862,24910,1
26.00,11.720,-53.9,7.5,124,0,4864,24921,1
25.96,11.720,-53.8,7.3,125,0,4866,24930,1
25.91,11.720,-53.8,7.1,127,0,4868,24943,1
25.86,11.720,-53.7,6.9,128,0,4870,24955,1
25.80,11.710,-53.7,6.6,130,0,4872,24969,1
25.76,11.680,-53.6,6.3,132,0,4874,24980,1
25.72,11.660,-53.5,6.1,134,0,4876,24990,1
25.68,11.650,-53.6,5.8,136,0,4878,25001,1
25.63,11.640,-53.7,5.6,138,0,4880,25012,2
25.58,11.630,-53.6,5.3,141,0,4882,25024,2
25.52,11.610,-53.6,5.1,143,0,4884,25040,2
25.49,11.570,-53.6,4.9,146,0,4886,25048,2
25.45,11.560,-53.6,4.7,149,0,4888,25057,2
25.40,11.540,-53.6,4.6,151,0,4890,25070,2
25.36,11.490,-53.5,4.4,154,0,4892,25081,1
25.32,11.480,-53.5,4.2,156,0,4894,25092,1
25.27,11.480,-53.5,4.0,158,0,4896,25104,1
25.23,11.480,-53.5,3.8,159,0,4898,25114,1
25.19,11.440,-53.5,3.6,161,0,4900,25125,1
25.14,11.450,-53.5,3.4,161,0,4902,25137,1
25.09,11.440,-53.5,3.2,160,0,4904,25150,1
25.04,11.440,-53.6,3.0,159,0,4906,25162,1
24.98,11.450,-53.6,2.9,157,0,4908,25176,1
24.95,11.450,-53.6,2.8,154,0,4910,25184,1
24.92,11.450,-53.5,2.8,150,0,4912,25194,1
24.88,11.450,-53.6,2.8,145,0,4914,25205,1
24.84,11.450,-53.6,2.9,140,0,4916,25214,2
24.81,11.460,-53.6,3.0,134,0,4918,25222,2
24.77,11.460,-53.5,3.2,130,0,4920,25231,1
24.74,11.480,-53.5,3.5,126,0,4922,25241,1
24.69,11.460,-53.5,3.8,122,0,4924,25252,2
24.65,11.460,-53.5,4.1,119,0,4926,25264,2
24.60,11.460,-53.5,4.3,116,0,4928,25277,2
24.56,11.450,-53.4,4.6,113,0,4930,25288,2
24.52,11.450,-53.3,4.8,111,0,4932,25297,2
24.47,11.450,-53.3,5.0,108,0,4934,25310,2
24.43,11.450,-53.3,5.2,106,0,4936,25321,2
24.39,11.430,-53.2,5.4,104,0,4938,25332,2
24.34,11.410,-53.3,5.5,102,0,4940,25344,2
24.30,11.410,-53.3,5.7,100,0,4942,25355,1
24.26,11.370,-53.3,5.8,98,0,4944,25365,1
24.22,11.350,-53.3,5.9,97,0,4946,25377,1
24.17,11.350,-53.3,6.0,96,0,4948,25390,1
24.12,11.340,-53.3,6.1,95,0,4950,25403,1
24.08,11.340,-53.3,6.2,94,0,4952,25414,1
24.04,11.340,-53.2,6.2,93,0,4954,25425,1
24.00,11.340,-53.1,6.2,93,0,4956,25434,1
23.96,11.340,-53.1,6.2,92,0,4958,25447,1
23.92,11.340,-53.1,6.2,92,0,4960,25458,1
23.88,11.340,-53.2,6.1,91,0,4962,25469,1
23.83,11.330,-53.1,6.1,91,0,4964,25480,1
23.80,11.340,-53.1,6.0,90,0,4966,25489,1
23.77,11.340,-53.2,5.9,89,0,4968,25497,1
23.72,11.360,-53.3,5.9,88,0,4970,25510,1
23.68,11.380,-53.3,5.8,88,0,4972,25521,1
23.65,11.380,-53.3,5.7,87,0,4974,25530,1
23.61,11.400,-53.1,5.7,87,0,4976,25541,1
23.56,11.400,-53.1,5.6,87,0,4978,25554,1
23.52,11.500,-53.1,5.6,87,0,4980,25565,1
23.49,11.510,-53.1,5.6,87,0,4982,25574,1
23.44,11.530,-53.1,5.6,88,0,4984,25587,1
23.40,11.530,-53.0,5.6,90,0,4986,25598,1
23.36,11.530,-53.0,5.6,92,0,4988,25609,1
23.32,11.530,-53.1,5.6,94,0,4990,25620,1
23.28,11.510,-53.2,5.7,96,0,4992,25631,1
23.25,11.500,-53.1,5.8,98,0,4994,25639,1
23.21,11.440,-53.1,5.9,101,0,4996,25650,1
23.18,11.390,-53.0,6.1,104,0,4998,25659,1
23.14,11.360,-53.0,6.2,106,0,5000,25672,2
23.09,11.310,-52.9,6.4,108,0,5002,25684,2
23.05,11.300,-52.8,6.6,110,0,5004,25697,1
23.01,11.300,-52.7,6.7,112,0,5006,25708,2
22.96,11.260,-52.8,6.8,114,0,5008,25720,2
22.92,11.240,-52.8,7.0,115,0,5010,25731,2
22.88,11.240,-52.8,7.0,117,0,5012,25742,2
22.84,11.190,-52.6,7.1,118,0,5014,25755,2
22.80,11.180,-52.6,7.1,119,0,5016,25766,3
22.76,11.130,-52.6,7.1,120,2,5018,25777,3
22.73,11.180,-52.6,7.1,121,0,5020,25787,3
22.69,11.180,-52.5,7.0,121,0,5022,25798,3
22.64,11.180,-52.5,7.0,121,0,5024,25812,3
22.59,11.190,-52.5,6.9,121,0,5026,25824,3
22.54,11.390,-52.5,6.8,121,0,5028,25839,3
22.51,11.410,-52.4,6.7,121,0,5030,25848,3
22.47,11.500,-52.3,6.6,120,0,5032,25859,3
22.43,11.590,-52.3,6.6,118,0,5034,25870,3
22.40,11.610,-52.3,6.5,117,0,5036,25880,3
22.36,11.660,-52.2,6.5,115,0,5038,25892,3
22.31,11.730,-52.1,6.5,114,0,5040,25905,3
22.28,11.760,-52.0,6.5,113,0,5042,25914,3
22.24,11.790,-52.0,6.5,111,0,5044,25925,3
22.21,11.830,-52.0,6.5,110,0,5046,25937,3
22.17,11.880,-52.0,6.5,110,0,5048,25946,3
22.14,11.950,-51.8,6.5,109,0,5050,25957,4
22.09,12.050,-51.7,6.5,108,0,5052,25970,4
22.05,12.130,-51.6,6.4,108,0,5054,25981,3
22.01,12.170,-51.6,6.4,107,0,5056,25993,3
21.97,12.170,-51.5,6.3,107,0,5058,26006,3
21.93,12.230,-51.4,6.3,106,0,5060,26019,3
21.89,12.270,-51.5,6.3,105,0,5062,26030,3
21.85,12.280,-51.6,6.3,104,0,5064,26043,2
21.82,12.320,-51.6,6.3,103,0,5066,26051,2
21.79,12.320,-51.6,6.3,103,0,5068,26060,3
21.74,12.340,-51.5,6.3,103,0,5070,26073,3
21.70,12.340,-51.5,6.4,102,0,5072,26087,3
21.65,12.360,-51.5,6.4,102,0,5074,26100,3
21.62,12.410,-51.4,6.5,102,0,5076,26111,3
21.59,12.400,-51.4,6.6,102,0,5078,26120,2
21.55,12.420,-51.3,6.6,103,2,5080,26131,2
21.51,12.380,-51.2,6.7,104,0,5082,26144,2
21.46,12.400,-51.2,6.7,104,0,5084,26157,2
21.42,12.360,-51.1,6.7,105,0,5086,26169,3
21.38,12.360,-51.0,6.8,106,0,5088,26184,2
21.35,12.400,-50.9,6.8,107,0,5090,26190,2
21.32,12.360,-50.9,6.8,108,0,5092,26200,2
21.28,12.380,-50.9,6.9,109,0,5094,26212,2
21.25,12.370,-50.8,6.9,111,0,5096,26223,2
21.21,12.400,-50.7,6.9,112,0,5098,26235,2
21.17,12.400,-50.7,6.9,113,0,5100,26247,2
21.13,12.390,-50.7,6.9,114,0,5102,26258,2
21.10,12.420,-50.7,6.8,115,0,5104,26270,2
21.06,12.420,-50.7,6.8,117,0,5106,26279,1
21.02,12.410,-50.4,6.7,118,0,5108,26292,1
20.99,12.430,-50.4,6.6,119,0,5110,26303,1
20.95,12.390,-50.3,6.5,120,0,5112,26314,1
20.91,12.390,-50.3,6.4,121,0,5114,26327,1
20.88,12.390,-50.3,6.2,121,0,5116,26338,2
20.84,12.390,-50.2,6.1,121,0,5118,26349,2
20.80,12.390,-50.0,5.9,121,0,5120,26360,2
20.76,12.330,-50.0,5.8,120,0,5122,26373,2
20.73,12.380,-49.9,5.6,119,0,5124,26384,2
20.68,12.330,-49.9,5.5,117,0,5126,26399,2
20.64,12.330,-49.9,5.4,115,0,5128,26411,1
20.61,12.330,-49.9,5.2,113,0,5130,26423,1
20.58,12.320,-50.0,5.1,110,0,5132,26432,2
20.55,12.310,-50.0,5.0,107,0,5134,26442,2
20.53,12.310,-49.9,4.8,105,0,5136,26448,2
20.49,12.310,-49.7,4.7,102,0,5138,26461,2
20.45,12.320,-49.7,4.7,99,0,5140,26474,2
20.41,12.320,-49.7,4.6,97,0,5142,26485,2
20.37,12.340,-49.8,4.6,94,0,5144,26499,1
20.33,12.340,-49.7,4.5,92,0,5146,26512,1
20.29,12.340,-49.6,4.6,90,0,5148,26523,1
20.25,12.340,-49.7,4.6,88,0,5150,26536,1
20.22,12.340,-49.7,4.6,86,0,5152,26547,1
20.18,12.340,-49.7,4.7,85,0,5154,26558,1
20.15,12.340,-49.5,4.8,84,0,5156,26569,1
20.11,12.360,-49.6,4.9,83,0,5158,26581,1
20.09,12.340,-49.6,5.0,82,0,5160,26590,1
20.05,12.360,-49.7,5.0,81,0,5162,26603,1
20.01,12.370,-49.7,5.1,81,0,5164,26614,1
19.98,12.370,-49.6,5.2,80,0,5166,26624,1
19.95,12.410,-49.6,5.3,80,0,5168,26633,1
19.92,12.390,-49.6,5.3,80,0,5170,26645,2
19.88,12.410,-49.6,5.4,80,0,5172,26657,1
19.85,12.370,-49.5,5.4,80,0,5174,26667,1
19.81,12.360,-49.4,5.5,80,0,5176,26680,1
19.78,12.360,-49.3,5.6,80,0,5178,26691,1
19.75,12.360,-49.3,5.6,80,0,5180,26702,1
19.71,12.380,-49.3,5.7,81,0,5182,26715,1
19.66,12.330,-49.2,5.7,81,0,5184,26729,1
19.64,12.360,-49.1,5.8,82,0,5186,26737,1
19.61,12.330,-49.1,5.8,83,0,5188,26748,1
19.58,12.360,-49.1,5.9,84,0,5190,26758,1
19.55,12.360,-49.1,5.9,85,0,5192,26768,1
19.51,12.330,-48.9,6.0,85,0,5194,26781,1
19.48,12.330,-48.8,6.0,86,0,5196,26792,1
19.44,12.300,-48.9,6.1,86,0,5198,26803,1
19.41,12.310,-48.9,6.1,86,0,5200,26814,1
19.38,12.290,-48.9,6.1,86,0,5202,26825,1
19.34,12.330,-48.8,6.1,86,0,5204,26838,1
19.31,12.310,-48.8,6.1,86,0,5206,26849,1
19.28,12.290,-48.8,6.0,86,0,5208,26859,1
19.24,12.290,-48.8,6.0,86,0,5210,26872,1
19.20,12.290,-48.7,5.9,86,0,5212,26885,1
19.17,12.290,-48.7,5.8,87,0,5214,26896,1
19.14,12.290,-48.7,5.8,87,0,5216,26907,1
19.11,12.290,-48.7,5.7,87,0,5218,26918,1
19.07,12.290,-48.7,5.7,88,0,5220,26930,1
19.04,12.280,-48.7,5.7,88,0,5222,26941,1
19.00,12.290,-48.7,5.6,89,0,5224,26955,1
18.96,12.250,-48.8,5.5,89,0,5226,26968,1
18.93,12.280,-48.8,5.4,89,0,5228,26979,1
18.90,12.250,-48.9,5.3,89,0,5230,26991,1
18.85,12.190,-48.9,5.1,88,0,5232,27005,1
18.84,12.190,-48.9,4.9,87,0,5234,27010,1
18.81,12.180,-49.0,4.7,86,0,5236,27019,2
18.78,12.200,-49.0,4.4,84,0,5238,27031,2
18.74,12.180,-49.1,4.2,82,0,5240,27044,2
18.71,12.200,-49.1,4.0,79,0,5242,27055,2
18.68,12.200,-49.1,3.8,75,0,5244,27068,3
18.65,12.200,-49.1,3.6,72,0,5246,27077,4
18.62,12.220,-49.1,3.5,69,0,5248,27088,3
18.59,12.200,-49.0,3.5,67,0,5250,27100,3
18.55,12.200,-48.9,3.5,66,0,5252,27111,2
18.51,12.200,-48.9,3.5,65,0,5254,27125,2
18.47,12.180,-48.9,3.5,65,0,5256,27141,2
18.45,12.180,-49.0,3.6,66,0,5258,27149,3
18.42,12.180,-49.0,3.7,67,0,5260,27159,3
18.38,12.150,-48.9,3.7,70,0,5262,27172,3
18.35,12.150,-49.0,3.7,72,0,5264,27183,3
18.31,12.150,-49.0,3.7,74,0,5266,27196,3
18.27,12.150,-49.0,3.7,75,0,5268,27212,3
18.25,12.120,-49.0,3.7,76,0,5270,27218,3
18.23,12.140,-48.9,3.6,77,0,5272,27228,2
18.19,12.150,-48.9,3.5,77,0,5274,27241,2
18.16,12.130,-48.8,3.3,77,0,5276,27252,2
18.12,12.130,-48.8,3.2,77,0,5278,27265,2
18.08,12.120,-48.7,3.1,76,0,5280,27281,1
18.06,12.130,-48.7,2.9,75,0,5282,27289,1
18.03,12.110,-48.7,2.8,75,0,5284,27300,1
17.99,12.130,-48.7,2.7,76,0,5286,27313,1
17.96,12.130,-48.6,2.7,77,0,5288,27326,1
17.93,12.110,-48.5,2.6,78,0,5290,27337,1
17.89,12.120,-48.5,2.6,80,0,5292,27350,1
17.86,12.110,-48.5,2.5,83,0,5294,27361,1
17.83,12.110,-48.5,2.5,86,0,5296,27371,1
17.80,12.110,-48.4,2.5,90,0,5298,27382,1
17.77,12.100,-48.3,2.4,94,0,5300,27395,1
17.73,12.100,-48.2,2.4,97,0,5302,27408,1
17.70,12.080,-48.2,2.3,100,0,5304,27419,1
17.67,12.060,-48.2,2.2,101,0,5306,27432,1
17.63,12.030,-48.2,2.1,102,0,5308,27445,1
17.60,12.020,-48.1,2.0,100,0,5310,27457,1
17.57,12.030,-48.1,1.8,95,0,5312,27470,1
17.53,11.990,-48.1,1.6,89,0,5314,27483,1
17.50,11.990,-48.1,1.6,81,0,5316,27494,1
17.47,11.990,-48.1,1.5,72,0,5318,27506,1
17.44,12.020,-48.0,1.5,58,0,5320,27519,1
17.40,12.020,-48.0,1.6,45,0,5322,27533,1
17.35,11.990,-47.9,1.8,36,0,5324,27551,1
17.32,12.030,-47.8,1.9,27,0,5326,27562,1
17.29,11.990,-47.8,2.2,20,0,5328,27573,1
17.27,11.990,-47.7,2.5,15,0,5330,27583,1
17.24,11.980,-47.7,2.7,12,0,5332,27593,1
17.22,11.980,-47.7,3.0,11,0,5334,27602,1
17.18,11.980,-47.6,3.2,10,0,5336,27615,1
17.15,11.980,-47.6,3.4,11,0,5338,27628,1
17.12,12.010,-47.5,3.6,11,2,5340,27639,1
17.09,11.970,-47.3,3.7,13,0,5342,27652,1
17.05,11.980,-47.3,3.8,14,0,5344,27665,1
17.03,11.950,-47.2,3.8,16,0,5346,27676,1
16.99,11.960,-47.3,3.9,18,0,5348,27689,1
16.96,11.970,-47.3,3.8,20,0,5350,27702,1
16.93,11.950,-47.2,3.8,22,0,5352,27715,1
16.90,11.950,-47.1,3.8,24,0,5354,27727,1
16.87,11.950,-47.1,3.7,27,0,5356,27736,1
16.85,11.920,-47.0,3.7,30,0,5358,27746,1
16.81,11.940,-47.0,3.7,33,0,5360,27759,1
16.78,11.920,-47.0,3.8,36,0,5362,27772,1
16.75,11.920,-46.9,3.9,39,0,5364,27783,1
16.72,11.940,-46.8,4.1,42,0,5366,27798,1
16.69,11.920,-46.8,4.3,44,0,5368,27809,1
16.66,11.920,-46.8,4.5,46,0,5370,27820,1
16.64,11.900,-46.8,4.7,48,0,5372,27830,1
16.60,11.890,-46.7,5.0,50,0,5374,27843,1
16.56,11.870,-46.8,5.3,51,0,5376,27859,1
16.54,11.870,-46.8,5.6,52,0,5378,27869,1
16.51,11.870,-46.9,5.9,53,0,5380,27880,1
16.48,11.850,-47.0,6.2,54,0,5382,27893,1
16.45,11.850,-47.0,6.4,54,0,5384,27904,1
16.42,11.800,-47.1,6.7,55,0,5386,27916,1
16.39,11.750,-47.1,6.9,56,0,5388,27927,1
16.36,11.720,-47.2,7.1,57,0,5390,27940,1
16.33,11.710,-47.3,7.3,58,0,5392,27953,1
16.30,11.700,-47.3,7.5,58,0,5394,27964,1
16.28,11.700,-47.3,7.8,59,0,5396,27974,1
16.25,11.700,-47.2,8.0,60,0,5398,27985,1
16.22,11.660,-47.2,8.3,61,0,5400,27996,1
16.19,11.640,-47.2,8.6,62,0,5402,28009,1
16.16,11.640,-47.3,8.9,64,0,5404,28021,1
16.14,11.630,-47.3,9.2,65,0,5406,28032,1
16.11,11.630,-47.4,9.4,66,0,5408,28042,1
16.08,11.630,-47.5,9.6,67,0,5410,28053,1
16.06,11.630,-47.6,9.8,68,0,5412,28063,1
16.03,11.630,-47.7,9.9,70,0,5414,28076,1
16.00,11.590,-47.7,10.0,71,0,5416,28088,1
15.97,11.630,-47.6,10.1,73,0,5418,28100,1
15.94,11.610,-47.6,10.1,74,0,5420,28111,1
15.92,11.590,-47.6,10.0,76,0,5422,28122,1
15.88,11.600,-47.7,10.0,78,0,5424,28137,1
15.86,11.590,-47.8,9.9,80,0,5426,28145,1
15.84,11.580,-47.8,9.9,82,0,5428,28155,1
15.81,11.590,-47.8,9.9,84,0,5430,28166,1
15.78,11.560,-47.7,9.9,85,0,5432,28179,1
15.75,11.560,-47.8,9.9,87,0,5434,28190,1
15.72,11.530,-47.8,9.9,89,0,5436,28203,1
15.69,11.510,-47.8,9.9,90,0,5438,28216,1
15.66,11.510,-47.7,9.9,92,0,5440,28229,1
15.63,11.480,-47.7,9.9,93,0,5442,28242,1
15.60,11.440,-47.8,9.9,94,0,5444,28253,1
15.58,11.440,-47.7,9.9,95,0,5446,28264,1
15.55,11.410,-47.5,9.8,95,0,5448,28275,1
15.53,11.400,-47.5,9.7,95,0,5450,28285,1
15.50,11.410,-47.5,9.6,96,0,5452,28296,1
15.48,11.400,-47.5,9.5,96,0,5454,28308,1
15.45,11.390,-47.4,9.3,96,0,5456,28317,1
15.42,11.400,-47.5,9.2,97,0,5458,28330,1
15.40,11.360,-47.5,9.0,98,0,5460,28341,1
15.37,11.390,-47.5,8.9,98,0,5462,28353,1
15.34,11.390,-47.6,8.7,99,0,5464,28366,1
15.31,11.390,-47.4,8.6,100,0,5466,28377,1
15.29,11.390,-47.4,8.5,102,0,5468,28388,2
15.26,11.330,-47.4,8.4,103,0,5470,28401,2
15.23,11.330,-47.4,8.3,104,0,5472,28412,2
15.21,11.320,-47.4,8.2,105,0,5474,28424,2
15.18,11.300,-47.3,8.1,107,0,5476,28433,2
15.15,11.310,-47.1,8.0,108,0,5478,28446,2
15.12,11.300,-47.0,8.0,109,0,5480,28459,2
15.09,11.320,-47.0,8.0,110,0,5482,28472,2
15.06,11.310,-46.9,7.9,111,0,5484,28487,2
15.04,11.300,-46.7,7.9,112,0,5486,28497,2
15.02,11.300,-46.6,7.9,113,0,5488,28505,2
15.00,11.300,-46.5,7.9,115,0,5490,28513,1
14.98,11.300,-46.5,7.9,116,0,5492,28522,1
14.96,11.300,-46.5,7.9,118,0,5494,28532,2
14.93,11.240,-46.4,7.9,120,0,5496,28543,3
14.90,11.240,-46.2,7.9,122,0,5498,28556,2
14.88,11.240,-46.1,7.9,124,0,5500,28569,2
14.85,11.240,-46.1,8.0,126,0,5502,28581,2
14.82,11.240,-45.9,8.0,128,0,5504,28592,1
14.80,11.240,-45.8,8.1,129,0,5506,28602,1
14.78,11.240,-45.8,8.1,130,0,5508,28613,1
14.75,11.250,-45.7,8.1,131,0,5510,28628,2
14.72,11.250,-45.7,8.2,131,0,5512,28641,1
14.69,11.250,-45.6,8.1,132,0,5514,28652,1
14.67,11.240,-45.7,8.1,132,0,5516,28662,1
14.65,11.220,-45.6,8.0,131,0,5518,28670,1
14.63,11.210,-45.5,8.0,131,0,5520,28678,1
14.61,11.210,-45.5,7.8,131,0,5522,28691,1
14.58,11.210,-45.5,7.7,130,0,5524,28704,1
14.55,11.210,-45.5,7.5,130,0,5526,28716,1
14.52,11.190,-45.5,7.4,130,0,5528,28729,1
14.50,11.210,-45.5,7.2,130,0,5530,28740,2
14.48,11.180,-45.5,7.0,129,0,5532,28750,2
14.45,11.180,-45.5,6.9,129,0,5534,28761,2
14.43,11.180,-45.5,6.7,129,0,5536,28773,2
14.40,11.150,-45.4,6.6,128,0,5538,28784,2
14.38,11.150,-45.4,6.5,127,0,5540,28797,2
14.35,11.140,-45.4,6.4,126,0,5542,28809,1
14.33,11.130,-45.4,6.3,125,0,5544,28820,1
14.30,11.100,-45.4,6.2,124,0,5546,28833,1
14.27,11.100,-45.3,6.1,123,0,5548,28844,1
14.25,11.090,-45.2,6.0,122,0,5550,28854,1
14.23,11.070,-45.2,5.9,121,0,5552,28864,1
14.20,11.050,-45.1,5.8,120,0,5554,28877,1
14.18,11.040,-45.1,5.7,120,0,5556,28890,1
14.15,11.040,-45.1,5.7,119,0,5558,28901,1
14.13,11.040,-45.1,5.6,119,0,5560,28911,2
14.11,11.030,-45.1,5.5,118,0,5562,28921,2
14.08,11.030,-45.1,5.5,118,0,5564,28934,2
14.06,11.030,-45.1,5.4,119,0,5566,28947,3
14.03,11.030,-45.1,5.4,119,0,5568,28960,3
14.01,11.030,-45.0,5.3,120,0,5570,28968,3
13.99,10.930,-44.9,5.2,120,0,5572,28980,4
13.96,11.000,-44.9,5.2,121,0,5574,28991,4
13.94,11.000,-44.9,5.1,122,0,5576,29004,4
13.91,10.950,-44.9,5.0,123,0,5578,29016,4
13.89,10.950,-44.9,4.9,124,0,5580,29025,4
13.87,10.950,-44.8,4.8,124,0,5582,29037,4
13.84,10.920,-44.6,4.7,124,0,5584,29051,3
13.81,10.900,-44.6,4.5,124,0,5586,29065,3
13.79,10.900,-44.5,4.4,124,0,5588,29076,2
13.76,10.900,-44.5,4.2,122,0,5590,29087,2
13.73,10.900,-44.5,4.0,120,0,5592,29102,2
13.71,10.900,-44.5,3.8,117,0,5594,29114,1
13.68,10.800,-44.5,3.6,114,0,5596,29127,1
13.66,10.790,-44.5,3.4,110,0,5598,29140,1
13.63,10.790,-44.6,3.3,105,0,5600,29151,1
13.61,10.800,-44.5,3.2,100,0,5602,29163,1
13.58,10.810,-44.5,3.1,96,0,5604,29177,1
13.56,10.810,-44.5,3.1,92,0,5606,29187,2
13.54,10.810,-44.5,3.1,89,0,5608,29199,2
13.51,10.800,-44.5,3.2,87,0,5610,29210,2
13.49,10.780,-44.4,3.3,86,0,5612,29220,2
13.47,10.790,-44.3,3.4,86,0,5614,29233,2
13.44,10.790,-44.3,3.5,86,0,5616,29249,1
13.43,10.780,-44.3,3.7,87,0,5618,29254,1
13.41,10.740,-44.3,3.8,89,0,5620,29262,1
13.38,10.740,-44.4,4.0,91,0,5622,29275,1
13.35,10.730,-44.3,4.2,93,0,5624,29290,1
13.33,10.680,-44.3,4.4,95,0,5626,29303,1
13.30,10.720,-44.3,4.5,98,0,5628,29315,1
13.29,10.690,-44.3,4.7,100,0,5630,29324,1
13.26,10.690,-44.3,4.8,103,0,5632,29336,1
13.24,10.680,-44.4,5.0,105,0,5634,29349,2
13.21,10.680,-44.3,5.1,108,0,5636,29360,2
13.19,10.680,-44.3,5.3,111,0,5638,29375,2
13.15,10.640,-44.2,5.4,114,0,5640,29392,3
13.14,10.630,-44.2,5.5,116,0,5642,29400,4
13.11,10.630,-44.2,5.6,119,0,5644,29411,4
13.09,10.630,-44.2,5.7,122,0,5646,29426,4
13.06,10.620,-44.2,5.8,125,0,5648,29437,4
13.04,10.620,-44.0,5.9,127,0,5650,29449,4
