
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A15415

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-01-05,11:46:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
13.53,9.230,-54.9,67.4,291,0,5740,28578,1
13.50,9.230,-54.9,67.4,291,0,5742,28590,1
13.47,9.240,-54.8,67.4,291,0,5744,28604,1
13.44,9.240,-54.9,67.4,291,0,5746,28620,1
13.41,9.250,-54.8,67.3,291,0,5748,28635,1
13.38,9.260,-54.8,67.2,291,0,5750,28648,1
13.36,9.270,-54.8,67.2,291,0,5752,28660,1
13.33,9.260,-54.8,67.1,290,0,5754,28671,1
13.31,9.260,-54.7,67.1,290,0,5756,28684,1
13.29,9.270,-54.6,67.1,290,0,5758,28695,1
13.26,9.270,-54.5,67.1,290,0,5760,28706,1
13.24,9.270,-54.5,67.1,289,0,5762,28715,1
13.23,9.260,-54.5,67.2,289,0,5764,28723,1
13.20,9.250,-54.5,67.3,289,0,5766,28734,1
13.19,9.230,-54.5,67.4,289,0,5768,28743,1
13.16,9.230,-54.5,67.5,289,0,5770,28756,1
13.13,9.230,-54.5,67.6,289,0,5772,28770,1
13.11,9.220,-54.4,67.7,289,0,5774,28782,1
13.08,9.210,-54.4,67.9,288,0,5776,28795,1
13.06,9.210,-54.4,68.0,288,0,5778,28806,1
13.03,9.190,-54.1,68.2,288,0,5780,28817,1
13.01,9.170,-54.0,68.4,288,0,5782,28829,1
12.98,9.160,-53.9,68.6,288,0,5784,28843,1
12.96,9.150,-53.7,68.8,288,0,5786,28854,1
12.93,9.150,-53.6,69.1,288,0,5788,28867,1
12.91,9.150,-53.5,69.3,288,0,5790,28878,1
12.89,9.150,-53.5,69.5,288,0,5792,28889,1
12.87,9.150,-53.6,69.7,289,0,5794,28900,1
12.84,9.160,-53.7,69.9,289,0,5796,28912,1
12.82,9.160,-53.8,70.1,289,0,5798,28923,1
12.80,9.160,-53.8,70.3,289,0,5800,28934,1
12.77,9.160,-53.8,70.4,289,0,5802,28947,1
12.75,9.160,-53.7,70.5,289,0,5804,28959,1
12.73,9.140,-53.6,70.6,289,0,5806,28970,1
12.70,9.130,-53.5,70.7,289,0,5808,28985,1
12.68,9.120,-53.5,70.8,289,0,5810,28994,1
12.66,9.110,-53.4,70.9,289,0,5812,29005,1
12.63,9.080,-53.3,71.0,289,0,5814,29018,1
12.61,9.060,-53.4,71.1,289,0,5816,29029,1
12.59,9.050,-53.4,71.2,289,0,5818,29041,1
12.56,9.030,-53.2,71.3,289,0,5820,29054,1
12.54,9.020,-53.2,71.5,289,0,5822,29065,1
12.52,9.010,-53.2,71.7,289,0,5824,29076,1
12.50,8.970,-53.1,71.9,289,0,5826,29088,1
12.47,8.950,-52.9,72.1,289,0,5828,29101,1
12.44,8.930,-52.8,72.3,289,0,5830,29115,1
12.42,8.930,-52.6,72.5,289,0,5832,29128,1
12.40,8.930,-52.6,72.7,289,0,5834,29140,1
12.37,8.930,-52.5,73.0,289,0,5836,29151,1
12.35,8.930,-52.4,73.2,289,0,5838,29162,1
12.33,8.930,-52.3,73.4,289,2,5840,29173,1
12.31,8.950,-52.1,73.6,288,0,5842,29183,1
12.30,8.950,-52.0,73.8,288,0,5844,29192,1
12.27,8.950,-52.0,73.9,288,0,5846,29205,1
12.25,9.020,-52.0,74.1,288,0,5848,29218,1
12.22,9.200,-52.0,74.2,288,0,5850,29230,1
12.20,9.420,-52.0,74.3,288,0,5852,29245,1
12.18,9.490,-52.0,74.3,288,0,5854,29256,1
12.16,9.550,-51.9,74.4,289,0,5856,29267,1
12.14,9.570,-51.8,74.4,289,0,5858,29275,1
12.12,9.640,-51.7,74.5,289,0,5860,29284,1
12.10,9.690,-51.6,74.5,289,0,5862,29295,1
12.08,9.690,-51.5,74.6,289,0,5864,29309,1
12.05,9.700,-51.4,74.6,289,0,5866,29324,1
12.02,9.700,-51.4,74.6,290,0,5868,29338,1
12.00,9.710,-51.4,74.7,290,0,5870,29352,1
11.97,9.800,-51.4,74.7,290,0,5872,29365,1
11.95,9.850,-51.5,74.7,290,0,5874,29378,1
11.93,9.880,-51.4,74.7,290,2,5876,29389,1
11.91,9.850,-51.4,74.7,290,0,5878,29400,1
11.89,9.850,-51.4,74.7,290,0,5880,29411,1
11.87,9.840,-51.4,74.7,290,0,5882,29419,1
11.86,9.840,-51.3,74.7,290,0,5884,29428,1
11.84,9.830,-51.2,74.7,291,0,5886,29439,1
11.81,9.830,-51.1,74.7,291,0,5888,29454,1
11.78,9.810,-51.2,74.7,291,0,5890,29471,1
11.75,9.740,-51.1,74.7,291,0,5892,29489,1
11.72,9.730,-51.0,74.7,291,0,5894,29504,1
11.70,9.690,-50.9,74.7,291,0,5896,29512,1
11.69,9.690,-50.8,74.7,291,0,5898,29522,1
11.67,9.670,-50.7,74.8,291,0,5900,29530,1
11.65,9.650,-50.8,74.8,291,0,5902,29541,1
11.63,9.650,-50.8,74.9,291,0,5904,29554,1
11.61,9.600,-50.7,74.9,291,0,5906,29565,1
11.59,9.560,-50.7,75.0,291,0,5908,29574,1
11.57,9.560,-50.7,75.1,291,0,5910,29587,1
11.55,9.560,-50.8,75.3,291,0,5912,29600,1
11.53,9.550,-50.8,75.4,291,0,5914,29611,1
11.51,9.560,-50.9,75.5,291,0,5916,29624,1
11.49,9.560,-51.2,75.7,291,0,5918,29635,1
11.47,9.520,-51.4,75.8,291,0,5920,29646,1
11.44,9.550,-51.5,75.9,291,0,5922,29659,1
11.43,9.570,-51.6,76.0,291,0,5924,29668,1
11.41,9.570,-51.6,76.0,291,0,5926,29678,1
11.39,9.550,-51.6,76.1,291,0,5928,29689,1
11.37,9.530,-51.6,76.1,291,0,5930,29703,1
11.34,9.490,-51.7,76.1,291,0,5932,29716,1
11.32,9.510,-51.8,76.1,291,0,5934,29727,1
11.30,9.560,-51.9,76.1,291,0,5936,29739,1
11.29,9.550,-51.9,76.1,291,0,5938,29749,1
11.27,9.470,-51.9,76.0,291,0,5940,29758,1
11.24,9.480,-51.9,76.0,290,0,5942,29774,1
11.22,9.470,-52.0,75.9,290,0,5944,29787,1
11.20,9.470,-52.1,75.9,290,0,5946,29798,1
11.18,9.460,-52.1,75.9,290,0,5948,29809,1
11.17,9.450,-52.1,75.8,290,0,5950,29818,1
11.15,9.340,-52.1,75.8,289,0,5952,29826,1
11.12,9.330,-52.1,75.8,289,0,5954,29842,1
11.10,9.330,-52.2,75.8,289,0,5956,29855,1
11.09,9.280,-52.2,75.8,289,0,5958,29864,1
11.07,9.230,-52.0,75.8,288,0,5960,29875,1
11.05,9.190,-52.0,75.8,288,0,5962,29885,1
11.04,9.190,-51.8,75.9,288,0,5964,29894,1
11.00,9.180,-51.6,75.9,288,0,5966,29918,1
10.98,9.170,-51.5,75.9,288,0,5968,29926,1
10.97,9.170,-51.5,75.9,288,0,5970,29934,1
10.95,9.170,-51.4,75.9,288,0,5972,29943,1
10.94,9.170,-51.3,75.9,288,0,5974,29953,1
10.92,9.170,-51.3,75.9,288,0,5976,29961,1
10.91,9.190,-51.3,75.9,288,0,5978,29969,1
10.89,9.170,-51.3,76.0,288,0,5980,29980,1
10.87,9.150,-51.4,76.0,288,0,5982,29994,1
10.84,9.150,-51.4,76.0,288,0,5984,30008,1
10.82,9.050,-51.4,76.1,288,0,5986,30024,1
10.79,9.040,-51.4,76.2,288,0,5988,30038,1
10.78,9.040,-51.3,76.3,288,0,5990,30046,1
10.76,9.000,-51.2,76.4,288,0,5992,30056,1
10.75,8.910,-51.1,76.5,288,0,5994,30065,1
10.74,8.910,-51.2,76.6,287,0,5996,30073,1
10.72,8.870,-51.2,76.7,287,0,5998,30083,1
10.70,8.860,-51.1,76.8,287,0,6000,30096,1
10.68,8.850,-51.1,76.9,287,0,6002,30107,1
10.66,8.850,-51.0,77.0,287,0,6004,30116,1
10.65,8.850,-50.9,77.1,287,0,6006,30127,1
10.63,8.830,-50.7,77.1,287,0,6008,30137,1
10.62,8.840,-50.6,77.2,287,0,6010,30146,1
10.60,8.830,-50.6,77.3,287,0,6012,30154,1
10.58,8.770,-50.7,77.3,287,0,6014,30170,1
10.55,8.760,-50.8,77.3,288,0,6016,30184,1
10.54,8.760,-50.9,77.3,288,0,6018,30196,1
10.52,8.750,-51.1,77.4,288,0,6020,30204,1
10.51,8.730,-51.1,77.4,288,0,6022,30213,1
10.49,8.720,-51.1,77.4,288,0,6024,30226,1
10.47,8.690,-51.2,77.3,289,0,6026,30237,1
10.45,8.640,-51.2,77.3,289,0,6028,30246,1
10.44,8.610,-51.1,77.4,289,0,6030,30256,1
10.42,8.600,-51.2,77.4,289,0,6032,30267,1
10.40,8.600,-51.0,77.4,289,0,6034,30280,1
10.38,8.610,-50.9,77.5,290,0,6036,30291,1
10.38,8.600,-50.9,77.6,290,0,6038,30292,1
10.36,8.590,-50.8,77.7,290,0,6040,30302,1
10.35,8.580,-50.8,77.8,291,0,6042,30312,1
10.33,8.580,-50.7,77.9,291,0,6044,30321,1
10.32,8.570,-50.5,78.1,291,0,6046,30332,1
10.30,8.560,-50.4,78.2,291,0,6048,30345,1
10.27,8.550,-50.3,78.3,291,0,6050,30359,1
10.25,8.550,-50.3,78.4,291,0,6052,30372,1
10.24,8.480,-50.3,78.4,291,0,6054,30383,1
10.22,8.470,-50.2,78.5,291,0,6056,30393,1
10.21,8.440,-50.2,78.5,291,0,6058,30402,1
10.19,8.400,-50.2,78.5,290,0,6060,30415,1
10.17,8.360,-50.2,78.4,290,0,6062,30426,1
10.15,8.340,-50.2,78.4,290,0,6064,30436,1
10.14,8.340,-50.1,78.4,290,0,6066,30445,1
10.12,8.320,-50.1,78.3,290,0,6068,30455,1
10.10,8.270,-50.1,78.4,289,0,6070,30468,1
10.09,8.300,-50.1,78.4,289,0,6072,30479,1
10.07,8.300,-50.0,78.4,289,0,6074,30490,1
10.05,8.250,-50.0,78.5,289,0,6076,30501,1
10.04,8.230,-49.9,78.6,289,0,6078,30511,1
10.03,8.270,-49.7,78.6,289,0,6080,30519,1
10.01,8.300,-49.6,78.7,289,0,6082,30530,1
10.00,8.330,-49.5,78.7,290,3,6083,30535,1
9.99,8.330,-49.5,78.7,290,0,6084,30539,1
9.98,8.400,-49.4,78.8,290,0,6086,30547,1
9.97,8.330,-49.2,78.8,290,0,6088,30555,1
9.96,8.240,-49.2,78.8,290,0,6090,30565,1
9.94,8.240,-49.0,78.8,290,0,6092,30576,1
9.92,8.240,-48.8,78.9,290,0,6094,30587,1
9.91,8.230,-48.7,78.9,290,0,6096,30597,1
9.89,8.230,-48.7,78.9,290,0,6098,30608,1
9.87,8.200,-48.7,79.0,290,0,6100,30620,1
9.86,8.170,-48.7,79.0,290,0,6102,30631,1
9.84,8.070,-48.7,79.1,290,0,6104,30640,2
9.82,8.060,-48.7,79.1,290,0,6106,30652,2
9.81,8.040,-48.7,79.1,290,0,6108,30663,2
9.79,8.040,-48.7,79.2,290,0,6110,30673,2
9.78,8.010,-48.8,79.2,290,0,6112,30682,1
9.76,7.990,-48.7,79.2,290,0,6114,30695,1
9.74,7.990,-48.6,79.2,290,0,6116,30708,1
9.72,7.920,-48.5,79.2,290,0,6118,30719,2
9.71,7.880,-48.4,79.3,290,0,6120,30729,1
9.70,7.870,-48.3,79.3,290,0,6122,30737,1
9.68,7.840,-47.8,79.3,290,0,6124,30746,2
9.67,7.820,-47.8,79.4,289,0,6126,30758,1
9.65,7.850,-47.8,79.4,289,0,6128,30767,1
9.64,7.850,-47.7,79.4,289,0,6130,30779,1
9.62,7.820,-47.7,79.4,289,0,6132,30790,1
9.60,7.820,-47.7,79.5,289,0,6134,30801,1
9.59,7.800,-47.7,79.5,289,0,6136,30812,1
9.57,7.780,-47.7,79.6,289,0,6138,30822,1
9.56,7.780,-47.6,79.6,289,0,6140,30830,1
9.55,7.780,-47.6,79.7,288,0,6142,30841,1
9.53,7.730,-47.7,79.7,288,0,6144,30853,1
9.51,7.660,-47.7,79.8,288,0,6146,30864,1
9.50,7.650,-47.7,79.9,288,0,6148,30874,1
9.49,7.660,-47.7,80.0,288,0,6150,30882,1
9.48,7.660,-47.6,80.0,288,0,6152,30890,1
9.46,7.640,-47.6,80.1,288,0,6154,30901,1
9.44,7.610,-47.6,80.1,288,0,6156,30914,1
9.43,7.650,-47.6,80.1,288,0,6158,30922,1
9.41,7.650,-47.6,80.1,288,0,6160,30933,1
9.40,7.650,-47.5,80.1,288,0,6162,30945,1
9.39,7.700,-47.4,80.0,288,0,6164,30953,1
9.37,7.660,-47.3,80.0,288,0,6166,30961,1
9.36,7.650,-47.3,79.9,288,0,6168,30970,1
9.35,7.660,-47.2,79.8,288,0,6170,30982,1
9.33,7.680,-47.1,79.7,288,0,6172,30993,1
9.31,7.680,-47.0,79.6,287,0,6174,31004,1
9.30,7.690,-47.0,79.6,287,0,6176,31014,1
9.29,7.690,-47.0,79.5,287,0,6178,31022,1
9.27,7.680,-46.9,79.5,287,0,6180,31032,1
9.26,7.670,-46.8,79.5,287,0,6182,31042,1
9.25,7.670,-46.7,79.5,287,0,6184,31053,1
9.23,7.590,-46.6,79.6,287,0,6186,31067,1
9.21,7.580,-46.5,79.6,287,0,6188,31080,1
9.19,7.570,-46.4,79.7,287,0,6190,31093,1
9.17,7.560,-46.3,79.8,287,0,6192,31108,1
9.16,7.500,-46.2,79.9,286,0,6194,31116,1
9.14,7.540,-46.0,80.0,286,0,6196,31126,1
9.13,7.520,-45.8,80.2,286,0,6198,31136,1
9.12,7.500,-45.8,80.3,286,0,6200,31144,1
9.10,7.500,-45.6,80.4,286,0,6202,31155,1
9.09,7.500,-45.4,80.5,286,0,6204,31165,1
9.08,7.480,-45.1,80.6,285,0,6206,31173,1
9.07,7.440,-44.9,80.7,285,0,6208,31181,1
9.06,7.410,-44.8,80.9,285,0,6210,31191,1
9.04,7.390,-44.8,81.0,285,0,6212,31201,1
9.03,7.390,-44.8,81.2,285,0,6214,31209,1
9.02,7.370,-44.8,81.3,285,0,6216,31215,1
9.00,7.370,-44.8,81.5,284,0,6218,31230,1
8.99,7.370,-44.7,81.6,284,0,6220,31242,1
8.97,7.370,-44.6,81.8,284,0,6222,31253,1
8.96,7.370,-44.6,81.9,284,0,6224,31261,1
8.95,7.370,-44.5,82.0,284,0,6226,31271,1
8.93,7.370,-44.4,82.1,284,0,6228,31282,1
8.92,7.360,-44.4,82.2,284,0,6230,31292,1
8.91,7.360,-44.4,82.2,283,0,6232,31302,1
8.90,7.340,-44.3,82.3,283,0,6234,31309,1
8.89,7.320,-44.3,82.4,283,0,6236,31317,1
8.87,7.300,-44.2,82.4,283,0,6238,31328,1
8.86,7.290,-44.0,82.5,283,0,6240,31340,1
8.84,7.270,-43.9,82.6,283,0,6242,31349,1
8.83,7.270,-43.9,82.6,283,0,6244,31359,1
8.82,7.250,-44.1,82.7,283,0,6246,31369,1
8.80,7.220,-43.9,82.8,283,0,6248,31381,1
8.79,7.220,-44.0,82.9,282,0,6250,31394,1
8.77,7.220,-44.1,83.0,282,0,6252,31408,1
8.76,7.220,-44.0,83.0,282,0,6254,31415,1
8.75,7.180,-44.0,83.1,282,0,6256,31423,1
8.73,7.100,-44.0,83.1,282,0,6258,31435,2
8.72,7.100,-44.0,83.2,282,0,6260,31444,2
8.71,7.100,-43.9,83.2,282,0,6262,31454,1
8.70,7.000,-43.9,83.2,282,0,6264,31462,1
8.68,7.000,-43.9,83.2,282,0,6266,31476,1
8.66,6.980,-43.8,83.1,282,0,6268,31487,1
8.65,6.970,-43.8,83.1,282,0,6270,31497,1
8.64,6.960,-43.8,83.0,282,0,6272,31507,1
8.62,6.970,-43.7,83.0,282,0,6274,31520,1
8.60,6.970,-43.6,83.0,282,0,6276,31535,1
8.59,6.970,-43.5,83.0,282,0,6278,31541,1
8.58,6.970,-43.4,83.0,282,0,6280,31549,1
8.57,6.970,-43.3,83.1,282,0,6282,31558,1
8.56,6.970,-43.3,83.2,283,0,6284,31569,1
8.54,6.970,-43.3,83.2,283,0,6286,31584,1
8.52,6.970,-43.2,83.4,283,0,6288,31604,1
8.50,6.970,-43.2,83.5,283,0,6290,31615,1
8.49,6.960,-43.2,83.6,283,0,6292,31623,1
8.48,6.930,-43.2,83.8,283,0,6294,31632,1
8.47,6.890,-43.2,83.9,283,0,6296,31638,1
8.47,6.890,-43.2,84.1,283,0,6298,31643,1
8.46,6.860,-43.2,84.3,283,0,6300,31651,1
8.44,6.840,-43.1,84.4,284,0,6302,31664,1
8.42,6.840,-43.0,84.6,284,0,6304,31679,1
8.41,6.820,-42.9,84.7,284,0,6306,31689,1
8.40,6.810,-42.9,84.8,284,0,6308,31697,1
8.39,6.810,-42.8,85.0,284,0,6310,31707,1
8.37,6.810,-42.8,85.1,284,0,6312,31715,1
8.36,6.780,-42.7,85.3,285,0,6314,31724,1
8.35,6.770,-42.6,85.4,285,0,6316,31735,1
8.34,6.770,-42.4,85.5,285,0,6318,31747,1
8.32,6.770,-42.3,85.6,285,0,6320,31757,1
8.31,6.750,-42.2,85.7,285,0,6322,31765,1
8.30,6.710,-42.1,85.7,285,0,6324,31775,1
8.29,6.660,-42.0,85.8,285,0,6326,31785,1
8.28,6.660,-41.9,85.8,286,0,6328,31795,1
8.27,6.640,-41.7,85.8,286,0,6330,31803,1
8.26,6.650,-41.7,85.8,286,0,6332,31813,1
8.24,6.650,-41.5,85.8,286,0,6334,31826,1
8.22,6.640,-41.2,85.8,286,0,6336,31839,2
8.21,6.650,-41.3,85.8,286,0,6338,31848,3
8.20,6.660,-41.4,85.8,286,0,6340,31858,2
8.19,6.620,-41.5,85.8,286,0,6342,31869,2
8.17,6.570,-41.5,85.7,286,0,6344,31882,1
8.16,6.570,-41.5,85.7,286,0,6346,31892,1
8.15,6.570,-41.8,85.6,286,0,6348,31902,1
8.14,6.520,-41.8,85.6,286,0,6350,31906,1
8.14,6.510,-41.8,85.5,286,0,6352,31911,1
8.13,6.520,-41.8,85.4,286,0,6354,31919,1
8.11,6.510,-41.8,85.3,285,0,6356,31932,1
8.10,6.500,-41.8,85.2,285,0,6358,31944,1
8.09,6.510,-41.7,85.1,285,0,6360,31954,1
8.07,6.490,-41.7,85.0,285,0,6362,31963,1
8.06,6.420,-41.5,85.0,285,0,6364,31975,1
8.04,6.420,-41.3,84.9,284,0,6366,31990,1
8.03,6.420,-41.1,84.9,284,0,6368,31997,1
8.03,6.360,-41.0,84.9,284,2,6370,32003,1
8.02,6.360,-40.8,84.9,284,0,6372,32012,1
8.01,6.420,-40.7,84.9,284,0,6374,32018,1
8.00,6.420,-40.5,84.9,284,0,6376,32025,1
7.99,6.480,-40.3,84.9,284,0,6378,32033,1
7.98,6.670,-40.3,84.9,285,0,6380,32045,1
7.96,6.680,-40.3,84.9,285,0,6382,32056,1
7.95,6.680,-40.2,85.0,285,0,6384,32068,1
7.94,6.710,-40.1,85.0,285,0,6386,32078,1
7.92,6.710,-40.0,85.0,285,0,6388,32091,1
7.91,6.790,-39.9,85.0,285,0,6390,32103,1
7.90,6.790,-39.8,85.1,285,0,6392,32113,1
7.89,6.680,-39.8,85.1,285,0,6394,32121,1
7.88,6.670,-40.0,85.1,285,0,6396,32133,1
7.87,6.660,-40.1,85.1,285,0,6398,32141,1
7.86,6.930,-40.2,85.2,286,0,6400,32148,1
7.85,6.940,-40.3,85.2,286,0,6402,32156,1
7.84,6.930,-40.3,85.2,286,0,6404,32165,1
7.83,6.810,-40.3,,,0,6406,32176,1
7.81,6.820,-40.3,,,0,6408,32188,1
7.80,6.980,-40.3,,,0,6410,32200,1
7.79,6.980,-40.2,,,2,6412,32210,1
7.77,6.960,-40.2,,,0,6414,32223,1
7.76,6.880,-40.2,,,0,6416,32231,1
7.76,6.840,-40.1,,,0,6418,32238,1
7.74,6.810,-40.1,,,0,6420,32248,1
7.73,6.810,-40.0,,,0,6422,32258,1
7.72,6.780,-40.0,,,0,6424,32268,1
7.71,6.700,-40.0,,,0,6426,32275,1
7.71,6.640,-39.9,,,0,6428,32281,1
7.70,6.500,-39.7,,,0,6430,32290,1
7.69,6.500,-39.5,,,0,6432,32296,1
7.68,6.500,-39.3,,,0,6434,32306,1
7.66,6.480,-39.2,,,0,6436,32318,1
7.65,6.470,-39.3,,,0,6438,32328,1
7.64,6.460,-39.3,,,0,6440,32338,1
7.63,6.460,-39.4,,,0,6442,32348,1
7.62,6.450,-39.4,,,0,6444,32358,1
7.61,6.450,-39.4,,,0,6446,32372,1
7.59,6.400,-39.3,,,0,6448,32383,1
7.58,6.380,-39.3,,,0,6450,32393,1
7.57,6.360,-39.2,,,0,6452,32402,1
7.56,6.360,-39.2,,,0,6454,32410,1
7.55,6.340,-39.3,,,0,6456,32420,1
7.54,6.310,-39.4,,,2,6458,32430,1
