
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14192

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-11,11:00:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
9.83,6.400,-46.4,22.7,245,0,6566,31246,1
9.82,6.380,-46.5,22.6,246,0,6568,31257,1
9.80,6.340,-46.7,22.4,246,0,6570,31272,1
9.77,6.340,-46.8,22.2,247,0,6572,31288,1
9.75,6.320,-46.8,22.1,247,0,6574,31304,1
9.73,6.320,-46.8,22.0,248,0,6576,31319,2
9.72,6.320,-46.7,21.9,248,0,6578,31320,2
9.72,6.320,-46.6,21.8,249,0,6580,31325,2
9.71,6.300,-46.5,21.8,249,0,6582,31333,2
9.69,6.300,-46.6,21.7,249,0,6584,31343,1
9.67,6.310,-46.6,21.8,249,0,6586,31354,1
9.66,6.280,-46.6,21.8,249,0,6588,31366,1
9.65,6.280,-46.5,21.9,248,0,6590,31374,1
9.63,6.280,-46.3,22.0,248,0,6592,31382,1
9.62,6.280,-46.0,22.1,248,0,6594,31390,2
9.61,6.280,-45.9,22.2,247,0,6596,31401,2
9.59,6.320,-45.7,22.3,247,0,6598,31413,1
9.57,6.330,-45.6,22.4,246,0,6600,31424,1
9.56,6.340,-45.6,22.6,246,0,6602,31434,1
9.54,6.340,-45.6,22.7,246,0,6604,31445,1
9.52,6.340,-45.6,22.8,246,0,6606,31458,1
9.51,6.340,-45.7,22.9,246,0,6608,31468,1
9.50,6.310,-45.7,23.0,246,0,6610,31478,1
9.48,6.300,-45.6,23.0,246,0,6612,31487,1
9.47,6.300,-45.6,23.1,246,0,6614,31497,1
9.46,6.300,-45.5,23.0,246,0,6616,31507,1
9.44,6.290,-45.5,23.0,246,0,6618,31515,1
9.43,6.290,-45.6,22.9,246,0,6620,31523,1
9.42,6.290,-45.3,22.9,246,0,6622,31535,1
9.40,6.280,-45.3,22.8,246,0,6624,31548,1
9.39,6.280,-45.2,22.6,246,0,6626,31554,1
9.38,6.300,-45.1,22.5,246,0,6628,31561,1
9.37,6.320,-45.0,22.5,246,0,6630,31567,1
9.35,6.300,-45.1,22.4,246,0,6632,31579,1
9.34,6.320,-45.1,22.3,246,0,6634,31588,2
9.32,6.320,-45.2,22.3,246,0,6636,31600,2
9.31,6.310,-45.2,22.3,246,0,6638,31610,3
9.30,6.310,-45.2,22.3,246,0,6640,31621,3
9.28,6.300,-45.1,22.4,246,0,6642,31631,3
9.27,6.280,-45.0,22.5,246,0,6644,31642,4
9.25,6.280,-45.0,22.6,246,0,6646,31654,2
9.23,6.270,-45.0,22.7,246,0,6648,31665,2
9.22,6.270,-45.1,22.8,246,0,6650,31673,2
9.21,6.270,-45.0,22.9,246,0,6652,31683,2
9.20,6.250,-44.7,23.1,247,0,6654,31691,3
9.18,6.230,-44.6,23.2,247,0,6656,31701,3
9.17,6.230,-44.5,23.4,247,0,6658,31712,3
9.16,6.230,-44.4,23.5,247,0,6660,31722,2
9.14,6.230,-44.4,23.6,247,0,6662,31734,2
9.13,6.230,-44.3,23.7,247,0,6664,31743,2
9.11,6.190,-44.3,23.8,247,0,6666,31753,2
9.10,6.180,-44.2,23.9,247,0,6668,31761,2
9.09,6.180,-44.2,23.9,247,0,6670,31771,2
9.08,6.180,-44.2,24.0,247,0,6672,31781,1
9.06,6.170,-44.1,24.0,247,0,6674,31791,1
9.05,6.160,-44.1,24.0,247,0,6676,31799,1
9.04,6.160,-44.2,23.9,248,0,6678,31809,1
9.02,6.160,-44.0,23.9,248,0,6680,31819,1
9.01,6.130,-43.9,23.8,248,0,6682,31830,2
8.99,6.110,-43.9,23.7,248,0,6684,31842,1
8.98,6.090,-43.9,23.6,248,0,6686,31853,1
8.96,6.080,-43.9,23.4,248,0,6688,31865,1
8.95,6.070,-43.9,23.2,248,0,6690,31874,2
8.94,6.050,-43.9,23.1,248,0,6692,31884,3
8.93,6.050,-43.8,22.9,248,0,6694,31892,3
8.92,6.050,-43.6,22.6,248,0,6696,31901,3
8.90,6.050,-43.5,22.5,247,0,6698,31911,3
8.89,6.030,-43.5,22.3,247,0,6700,31922,2
8.87,6.030,-43.5,22.1,247,0,6702,31932,2
8.86,6.020,-43.5,22.0,247,0,6704,31942,2
8.85,6.010,-43.6,21.9,247,0,6706,31950,2
8.84,6.010,-43.6,21.8,247,0,6708,31957,2
8.83,6.010,-43.6,21.8,247,0,6710,31961,2
8.82,6.010,-43.5,21.8,247,0,6712,31970,1
8.81,6.010,-43.3,21.8,247,0,6714,31983,1
8.79,6.010,-43.6,21.8,246,0,6716,31998,2
8.77,5.980,-43.5,21.9,246,0,6718,32012,2
8.75,5.960,-43.5,21.9,246,0,6720,32024,3
8.74,5.950,-43.4,22.0,246,0,6722,32034,4
8.73,5.950,-43.3,22.0,246,0,6724,32044,4
8.72,5.930,-43.1,22.0,246,0,6726,32052,3
8.71,5.920,-43.0,22.0,246,0,6728,32060,2
8.69,5.920,-43.0,22.0,246,0,6730,32071,1
8.67,5.920,-43.1,22.0,246,0,6732,32086,1
8.66,5.910,-43.1,22.0,247,0,6734,32095,1
8.65,5.910,-43.2,22.0,247,0,6736,32103,1
8.64,5.890,-43.2,22.0,248,0,6738,32113,1
8.62,5.880,-43.3,22.0,248,0,6740,32124,1
8.61,5.870,-43.4,22.0,249,0,6742,32136,1
8.59,5.880,-43.4,22.0,250,0,6744,32149,1
8.58,5.870,-43.3,22.1,250,0,6746,32159,1
8.57,5.850,-43.2,22.2,251,0,6748,32167,1
8.56,5.850,-43.1,22.2,252,0,6750,32177,1
8.55,5.840,-43.0,22.3,252,0,6752,32185,1
8.53,5.830,-43.0,22.3,253,0,6754,32195,1
8.52,5.830,-43.1,22.3,254,0,6756,32205,2
8.52,5.810,-43.1,22.4,254,0,6758,32210,3
8.50,5.810,-42.9,22.4,255,0,6760,32218,2
8.49,5.770,-42.8,22.5,256,0,6762,32226,2
8.48,5.760,-42.9,22.6,256,0,6764,32241,2
8.46,5.750,-42.9,22.7,257,0,6766,32256,1
8.44,5.720,-43.0,22.8,257,0,6768,32269,1
8.43,5.720,-43.1,22.9,258,0,6770,32280,1
8.41,5.720,-43.3,23.1,258,0,6772,32290,1
8.40,5.710,-43.4,23.2,258,0,6774,32298,1
8.39,5.650,-43.3,23.3,259,0,6776,32307,1
8.38,5.650,-43.4,23.5,259,0,6778,32318,1
8.36,5.650,-43.5,23.5,259,0,6780,32333,1
8.35,5.640,-43.6,23.6,259,0,6782,32341,1
8.34,5.640,-43.6,23.6,259,0,6784,32349,1
8.33,5.640,-43.6,23.7,260,0,6786,32358,1
8.32,5.630,-43.6,23.6,260,0,6788,32367,1
8.30,5.630,-43.6,23.6,260,0,6790,32379,1
8.29,5.630,-43.6,23.6,260,0,6792,32390,1
8.28,5.630,-43.5,23.5,260,0,6794,32397,1
8.27,5.630,-43.3,23.4,260,0,6796,32405,1
8.26,5.630,-43.3,23.3,260,0,6798,32415,1
8.25,5.620,-42.8,23.2,260,0,6800,32426,2
8.23,5.630,-42.4,23.2,261,0,6802,32438,2
8.22,5.620,-42.2,23.0,261,0,6804,32448,3
8.20,5.620,-42.0,22.9,261,0,6806,32459,2
8.19,5.620,-41.9,22.8,261,0,6808,32469,1
8.18,5.610,-41.7,22.7,262,0,6810,32478,1
8.17,5.600,-41.6,22.6,262,0,6812,32486,1
8.16,5.590,-41.5,22.5,262,0,6814,32496,2
8.15,5.550,-41.4,22.4,262,0,6816,32509,2
8.13,5.540,-41.3,22.3,263,0,6818,32524,3
8.11,5.530,-41.2,22.2,263,0,6820,32536,2
8.10,5.510,-41.2,22.2,263,0,6822,32547,1
8.09,5.490,-40.9,22.1,264,0,6824,32556,1
8.08,5.470,-40.9,22.1,264,0,6826,32566,1
8.07,5.460,-40.9,22.1,265,0,6828,32575,1
8.06,5.440,-40.9,22.1,265,0,6830,32584,1
8.05,5.440,-41.0,22.2,265,0,6832,32592,1
8.03,5.430,-41.1,22.2,266,0,6834,32604,2
8.02,5.430,-41.3,22.3,266,0,6836,32615,2
8.01,5.380,-41.4,22.3,266,0,6838,32627,3
7.99,5.380,-41.5,22.4,266,0,6840,32640,3
7.97,5.380,-41.5,22.5,267,0,6842,32657,3
7.95,5.370,-41.6,22.6,267,0,6844,32675,3
7.93,5.360,-41.7,22.7,267,2,6846,32695,3
