
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017508

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-05-27,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 232
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
26.94,14.150,-52.0,3.9,142,0,4704,24720,1
26.88,14.180,-51.9,3.9,143,0,4706,24735,1
26.83,14.150,-51.9,4.0,144,0,4708,24747,1
26.78,14.150,-51.9,4.1,146,0,4710,24758,1
26.73,14.170,-51.8,4.1,147,0,4712,24771,1
26.69,14.180,-51.8,4.2,148,0,4714,24782,1
26.65,14.190,-51.8,4.3,149,0,4716,24792,1
26.59,14.200,-51.8,4.3,150,0,4718,24806,1
26.54,14.200,-51.9,4.4,151,0,4720,24819,1
26.49,14.210,-51.9,4.5,152,0,4722,24830,1
26.45,14.200,-52.1,4.5,154,0,4724,24841,1
26.40,14.210,-52.0,4.6,155,0,4726,24852,1
26.36,14.200,-52.0,4.7,156,0,4728,24861,1
26.30,14.170,-51.9,4.8,157,0,4730,24877,1
26.25,14.120,-51.9,4.9,158,0,4732,24890,1
26.20,14.070,-51.9,4.9,159,0,4734,24901,1
26.16,14.070,-51.8,5.0,160,0,4736,24910,1
26.13,14.070,-51.8,5.1,161,0,4738,24918,1
26.10,14.070,-51.7,5.2,162,0,4740,24926,1
26.04,14.100,-51.6,5.3,163,0,4742,24940,1
25.99,14.110,-51.6,5.4,164,0,4744,24955,1
25.94,14.110,-51.6,5.5,165,0,4746,24966,1
25.89,14.160,-51.5,5.6,166,0,4748,24978,1
25.85,14.170,-51.5,5.7,167,0,4750,24989,1
25.81,14.150,-51.5,5.8,168,0,4752,24999,1
25.75,14.190,-51.6,5.9,170,0,4754,25013,1
25.70,14.150,-51.6,6.0,171,0,4756,25026,1
25.65,14.150,-51.6,6.1,172,0,4758,25038,1
25.61,14.130,-51.7,6.2,173,0,4760,25050,1
25.58,14.110,-51.8,6.3,174,0,4762,25057,1
25.55,14.060,-51.8,6.4,175,0,4764,25065,1
25.49,14.020,-51.9,6.6,176,0,4766,25080,1
25.44,13.960,-52.0,6.7,177,0,4768,25092,1
25.40,13.960,-52.0,6.8,178,0,4770,25103,1
25.35,13.930,-52.2,6.9,179,0,4772,25114,1
25.32,13.930,-52.2,7.0,180,0,4774,25124,1
25.29,13.870,-52.3,7.2,181,0,4776,25132,1
25.24,13.780,-52.4,7.3,182,0,4778,25144,1
25.19,13.770,-52.5,7.4,183,0,4780,25157,1
25.14,13.770,-52.5,7.5,184,2,4782,25168,1
25.11,13.780,-52.4,7.7,185,0,4784,25178,1
25.07,13.780,-52.4,7.8,186,0,4786,25187,1
25.03,13.790,-52.4,7.9,187,0,4788,25196,1
24.98,13.790,-52.4,8.1,188,0,4790,25209,1
24.95,13.810,-52.3,8.2,189,0,4792,25219,1
24.91,13.840,-52.2,8.5,190,0,4794,25228,1
24.87,13.850,-52.0,8.7,191,0,4796,25239,1
24.82,13.890,-51.9,9.1,191,0,4798,25252,1
24.77,13.910,-51.8,9.5,192,0,4800,25264,1
24.74,13.930,-51.7,10.0,193,0,4802,25274,1
24.69,13.930,-51.6,10.5,193,0,4804,25287,1
24.64,13.960,-51.5,11.0,194,0,4806,25299,1
24.60,14.000,-51.3,11.4,194,0,4808,25310,1
24.56,14.010,-51.1,11.8,195,0,4810,25321,1
24.50,14.030,-50.9,12.2,195,0,4812,25336,1
24.45,14.040,-50.8,12.5,195,0,4814,25348,1
24.41,14.070,-50.7,12.8,196,0,4816,25361,1
24.36,14.070,-50.5,13.1,196,0,4818,25372,1
24.33,14.090,-50.5,13.3,197,0,4820,25382,1
24.29,14.080,-50.6,13.4,197,0,4822,25393,1
24.24,14.110,-50.6,13.5,198,0,4824,25406,1
24.20,14.150,-50.7,13.6,198,0,4826,25415,1
24.16,14.150,-50.7,13.6,199,0,4828,25426,1
24.12,14.150,-50.7,13.5,199,0,4830,25438,1
24.08,14.150,-50.7,13.4,199,0,4832,25449,1
24.04,14.150,-50.7,13.3,200,0,4834,25460,1
23.99,14.150,-50.7,13.1,200,0,4836,25474,1
23.95,14.140,-50.7,12.9,200,0,4838,25485,1
23.90,14.140,-50.6,12.6,201,0,4840,25498,1
23.86,14.140,-50.6,12.4,201,0,4842,25509,1
23.82,14.130,-50.5,12.2,202,0,4844,25520,1
23.78,14.130,-50.4,12.0,203,0,4846,25531,1
23.73,14.060,-50.4,11.8,204,0,4848,25544,1
23.70,14.060,-50.4,11.6,205,0,4850,25552,1
23.66,14.060,-50.4,11.4,207,0,4852,25563,1
23.61,14.060,-50.4,11.3,209,0,4854,25576,1
23.57,14.060,-50.4,11.1,210,0,4856,25589,1
23.52,14.010,-50.4,11.0,213,0,4858,25601,1
23.47,14.010,-50.4,10.8,215,0,4860,25617,1
23.43,14.010,-50.4,10.7,217,0,4862,25627,1
23.39,14.010,-50.3,10.6,220,0,4864,25638,1
23.35,14.010,-50.1,10.5,223,0,4866,25649,1
23.31,14.010,-50.0,10.5,226,0,4868,25660,1
23.27,14.010,-49.9,10.5,229,0,4870,25672,1
23.22,14.010,-49.7,10.6,232,0,4872,25686,1
23.17,14.000,-49.7,10.6,235,0,4874,25700,1
23.12,14.000,-49.8,10.8,238,0,4876,25713,1
23.08,14.010,-49.8,10.9,241,0,4878,25726,1
23.05,14.000,-49.8,10.9,244,0,4880,25735,1
23.01,13.980,-49.7,11.0,246,0,4882,25745,1
22.97,13.970,-49.6,11.0,249,0,4884,25756,1
22.93,13.980,-49.5,11.0,252,0,4886,25767,1
22.89,13.980,-49.4,10.9,254,0,4888,25779,1
22.85,14.000,-49.2,10.8,257,0,4890,25791,1
22.81,14.000,-49.1,10.6,259,0,4892,25803,1
22.75,14.070,-49.1,10.4,261,0,4894,25819,1
22.69,14.070,-49.0,10.1,263,0,4896,25836,1
22.67,14.100,-48.9,9.8,264,0,4898,25844,1
22.63,14.100,-48.7,9.4,265,0,4900,25854,1
22.59,14.110,-48.5,8.9,266,0,4902,25865,1
22.56,14.110,-48.4,8.4,266,0,4904,25876,1
22.51,14.110,-48.2,7.9,265,0,4906,25891,1
22.45,14.170,-48.0,7.3,264,0,4908,25907,1
22.43,14.170,-47.9,6.9,262,0,4910,25913,1
22.40,14.170,-47.8,6.5,259,0,4912,25923,1
22.35,14.170,-47.6,6.1,256,0,4914,25936,1
22.31,14.170,-47.5,5.8,253,0,4916,25949,1
22.27,14.150,-47.3,5.5,249,0,4918,25960,1
22.23,14.190,-47.1,5.3,245,0,4920,25971,1
22.19,14.150,-47.0,5.1,241,0,4922,25984,1
22.15,14.150,-46.9,,,0,4924,25997,1
22.10,14.120,-46.7,,,0,4926,26010,1
22.07,14.040,-46.6,,,0,4928,26021,1
22.03,14.030,-46.5,,,0,4930,26033,1
21.98,14.020,-46.5,,,0,4932,26047,1
21.96,13.990,-46.4,,,2,4934,26052,1
21.95,13.960,-46.4,,,0,4936,26057,1
21.90,13.960,-46.4,,,0,4938,26072,1
21.85,13.960,-46.3,,,0,4940,26088,1
21.80,13.960,-46.3,,,0,4942,26103,1
21.77,13.950,-46.3,,,0,4944,26112,1
21.73,13.910,-46.2,,,0,4946,26124,1
21.70,13.890,-46.2,,,0,4948,26133,1
21.66,13.880,-46.2,,,0,4950,26145,1
21.62,13.870,-46.2,,,0,4952,26156,1
21.58,13.870,-46.1,,,0,4954,26169,1
21.53,13.870,-46.2,,,0,4956,26184,1
21.49,13.860,-46.3,,,0,4958,26198,1
21.45,13.860,-46.3,,,0,4960,26210,1
21.41,13.850,-46.3,,,0,4962,26221,1
21.38,13.860,-46.3,,,0,4964,26231,1
21.34,13.830,-46.3,,,0,4966,26242,1
21.30,13.820,-46.3,,,0,4968,26255,1
21.27,13.730,-46.3,,,0,4970,26266,1
21.22,13.700,-46.3,,,0,4972,26279,1
21.19,13.720,-46.4,,,0,4974,26291,1
21.15,13.700,-46.4,,,0,4976,26302,1
21.11,13.700,-46.4,,,0,4978,26315,1
21.06,13.650,-46.4,,,0,4980,26330,1
21.03,13.640,-46.4,,,0,4982,26339,1
20.99,13.650,-46.5,,,0,4984,26352,1
20.95,13.650,-46.6,,,0,4986,26365,1
20.91,13.650,-46.6,,,0,4988,26378,1
20.88,13.620,-46.6,,,0,4990,26389,1
20.84,13.600,-46.7,,,0,4992,26401,1
20.81,13.640,-46.8,,,0,4994,26411,1
20.77,13.580,-46.8,,,0,4996,26423,1
20.73,13.600,-46.8,,,0,4998,26435,1
20.70,13.430,-46.9,,,0,5000,26444,1
20.66,13.440,-46.9,,,0,5002,26457,1
20.63,13.450,-46.9,,,0,5004,26469,1
20.59,13.430,-46.9,,,0,5006,26480,1
20.56,13.450,-46.9,,,0,5008,26491,1
20.52,13.430,-46.9,,,0,5010,26504,1
20.48,13.430,-46.9,,,0,5012,26517,1
20.44,13.440,-46.8,,,0,5014,26529,1
20.40,13.380,-46.8,,,0,5016,26542,1
20.37,13.340,-46.8,,,0,5018,26551,1
20.34,13.340,-46.8,,,0,5020,26563,1
20.30,13.340,-46.8,,,0,5022,26574,1
20.27,13.340,-46.8,,,0,5024,26585,1
20.23,13.340,-46.8,,,0,5026,26597,1
20.20,13.350,-46.8,,,0,5028,26606,1
20.18,13.340,-46.8,,,0,5030,26614,1
20.15,13.340,-46.8,,,0,5032,26624,1
20.12,13.330,-46.8,,,0,5034,26632,1
20.09,13.330,-46.8,,,0,5036,26643,1
20.05,13.320,-46.8,,,0,5038,26658,1
20.00,13.310,-46.7,,,0,5040,26673,1
19.96,13.300,-46.7,,,0,5042,26687,1
19.92,13.290,-46.7,,,0,5044,26698,1
19.89,13.290,-46.7,,,2,5046,26711,1
19.84,13.280,-46.6,,,0,5048,26726,1
19.80,13.270,-46.4,,,0,5050,26741,1
19.75,13.260,-46.3,,,0,5052,26755,1
19.73,13.250,-46.1,,,0,5054,26763,1
19.70,13.310,-45.9,,,0,5056,26775,1
19.66,13.370,-45.7,,,0,5058,26786,1
19.63,13.380,-45.7,,,0,5060,26797,1
19.60,13.390,-45.4,,,0,5062,26809,1
19.56,13.400,-45.3,,,0,5064,26822,1
19.52,13.400,-45.1,,,0,5066,26833,1
19.49,13.450,-45.0,,,0,5068,26845,1
19.46,13.500,-44.9,,,0,5070,26854,1
19.43,13.500,-44.7,,,0,5072,26866,1
19.40,13.500,-44.5,,,0,5074,26877,1
19.36,13.500,-44.4,,,0,5076,26889,1
19.33,13.520,-44.2,,,0,5078,26900,1
19.30,13.560,-43.9,,,0,5080,26912,1
19.26,13.540,-43.8,,,0,5082,26923,1
19.23,13.520,-43.5,,,0,5084,26935,1
19.19,13.540,-43.4,,,0,5086,26949,1
19.14,13.540,-43.4,,,0,5088,26966,1
19.11,13.540,-43.3,,,0,5090,26976,1
19.08,13.520,-43.2,,,0,5092,26987,1
19.04,13.510,-43.2,,,0,5094,27002,1
19.00,13.450,-43.0,,,2,5096,27015,1
18.97,13.380,-43.0,,,0,5098,27027,1
18.94,13.290,-43.0,,,0,5100,27036,1
18.91,13.260,-43.0,,,0,5102,27050,1
18.86,13.260,-43.0,,,0,5104,27064,1
18.83,13.260,-43.0,,,0,5106,27078,1
18.80,13.230,-43.1,,,0,5108,27089,1
18.76,13.230,-43.1,,,0,5110,27101,1
18.74,13.230,-43.1,,,0,5112,27111,1
18.70,13.230,-43.1,,,0,5114,27124,1
18.66,13.310,-43.3,,,0,5116,27137,1
18.63,13.310,-43.3,,,0,5118,27150,1
18.59,13.310,-43.3,,,0,5120,27161,1
18.56,13.300,-43.3,,,0,5122,27173,1
18.53,13.310,-43.3,,,0,5124,27184,1
18.49,13.330,-43.4,,,0,5126,27201,1
18.45,13.290,-43.4,,,0,5128,27214,1
18.41,13.190,-43.4,,,0,5130,27227,1
18.38,13.180,-43.5,,,0,5132,27240,1
18.34,13.080,-43.5,,,0,5134,27253,1
18.30,13.020,-43.5,,,0,5136,27268,1
18.27,13.020,-43.4,,,0,5138,27278,1
18.24,13.040,-43.3,,,0,5140,27290,1
18.21,12.990,-43.3,,,0,5142,27301,1
18.18,12.990,-43.2,,,0,5144,27313,1
18.15,12.970,-43.2,,,0,5146,27326,1
18.10,12.990,-43.1,,,0,5148,27342,1
18.04,13.020,-43.1,,,0,5150,27364,1
17.99,13.020,-43.0,,,0,5152,27385,1
17.97,12.900,-42.9,,,0,5154,27391,1
17.95,12.900,-42.9,,,0,5156,27400,1
17.93,13.020,-42.8,,,0,5158,27408,1
17.90,13.020,-42.8,,,0,5160,27418,1
17.86,13.100,-42.9,,,0,5162,27433,1
17.82,13.010,-42.9,,,0,5164,27447,1
17.79,13.010,-43.0,,,0,5166,27461,1
17.76,13.010,-43.0,,,0,5168,27472,1
17.73,13.170,-43.0,,,0,5170,27484,1
17.70,13.160,-43.1,,,0,5172,27492,1
17.66,13.020,-43.1,,,0,5174,27507,1
17.63,13.120,-43.2,,,0,5176,27521,1
17.59,13.040,-43.3,,,0,5178,27536,1
17.55,13.080,-43.3,,,0,5180,27551,1
17.52,13.040,-43.4,,,0,5182,27563,1
17.49,12.980,-43.5,,,0,5184,27572,1
17.45,12.950,-43.5,,,0,5186,27589,1
17.41,12.890,-43.6,,,0,5188,27604,1
17.38,12.860,-43.6,,,0,5190,27617,1
17.35,12.860,-43.6,,,0,5192,27627,1
17.32,12.860,-43.6,,,0,5194,27640,1
17.27,12.840,-43.6,,,0,5196,27658,1
17.23,12.830,-43.7,,,0,5198,27676,1
17.19,12.810,-43.8,,,0,5200,27691,1
17.15,12.770,-43.8,,,0,5202,27704,1
17.13,12.770,-43.9,,,0,5204,27715,1
17.10,12.710,-44.0,,,0,5206,27725,1
17.08,12.710,-44.1,,,0,5208,27733,1
17.04,12.710,-44.1,,,0,5210,27750,1
17.00,12.700,-44.1,,,0,5212,27764,1
16.98,12.700,-44.1,,,0,5214,27774,1
16.95,12.680,-44.1,,,0,5216,27784,1
16.92,12.700,-44.1,,,0,5218,27795,1
16.88,12.630,-44.1,,,0,5220,27812,1
16.84,12.660,-44.1,,,0,5222,27826,1
16.81,12.630,-44.1,,,0,5224,27841,1
16.78,12.630,-44.2,,,0,5226,27853,1
16.74,12.610,-44.2,,,0,5228,27867,1
16.70,12.570,-44.2,,,0,5230,27882,1
16.66,12.570,-44.2,,,0,5232,27898,1
16.63,12.520,-44.2,,,0,5234,27913,1
16.59,12.480,-44.3,,,0,5236,27930,1
16.55,12.480,-44.3,,,0,5238,27944,1
16.51,12.440,-44.3,,,0,5240,27961,1
16.48,12.440,-44.3,,,0,5242,27974,1
16.45,12.440,-44.4,,,0,5244,27985,1
16.43,12.440,-44.4,,,0,5246,27995,1
16.39,12.440,-44.4,,,0,5248,28008,1
16.36,12.440,-44.4,,,0,5250,28021,1
16.33,12.440,-44.4,,,0,5252,28033,1
16.31,12.440,-44.4,,,0,5254,28044,1
16.27,12.440,-44.6,,,0,5256,28057,1
16.24,12.430,-44.5,,,0,5258,28070,1
16.21,12.410,-44.5,,,0,5260,28083,1
16.18,12.410,-44.5,,,0,5262,28095,1
16.15,12.330,-44.5,,,0,5264,28108,1
16.12,12.280,-44.5,,,0,5266,28119,1
16.10,12.280,-44.6,,,0,5268,28131,1
16.06,12.270,-44.5,,,0,5270,28144,1
16.04,12.270,-44.5,,,0,5272,28155,1
16.01,12.260,-44.5,,,0,5274,28167,1
15.98,12.240,-44.4,,,0,5276,28180,1
15.95,12.190,-44.4,,,0,5278,28191,1
15.93,12.190,-44.5,,,0,5280,28201,1
15.90,12.130,-44.5,,,0,5282,28211,1
15.88,12.140,-44.5,,,0,5284,28221,1
15.85,12.070,-44.6,,,0,5286,28234,1
15.82,12.070,-44.7,,,0,5288,28247,1
15.79,12.070,-44.7,,,0,5290,28258,1
15.77,12.020,-44.8,,,0,5292,28268,1
15.74,12.020,-44.8,,,0,5294,28281,1
15.71,12.000,-44.8,,,0,5296,28292,1
15.68,11.970,-44.9,,,0,5298,28304,1
15.66,11.970,-44.9,,,0,5300,28314,1
15.64,11.940,-44.9,,,0,5302,28322,1
15.60,11.940,-44.7,,,0,5304,28341,1
15.56,11.940,-44.6,,,0,5306,28359,1
15.51,11.940,-44.6,,,0,5308,28379,1
15.48,11.940,-44.7,,,0,5310,28392,1
15.45,11.910,-44.7,,,0,5312,28405,1
15.42,11.890,-44.7,,,0,5314,28417,1
15.39,11.890,-44.6,,,0,5316,28430,1
15.36,11.890,-44.5,,,0,5318,28443,1
15.34,11.890,-44.5,,,0,5320,28452,1
15.31,11.910,-44.5,,,0,5322,28464,1
15.29,11.890,-44.5,,,0,5324,28474,1
15.27,11.750,-44.4,,,0,5326,28485,1
15.23,11.730,-44.5,,,0,5328,28500,1
15.20,11.700,-44.6,,,0,5330,28513,1
15.18,11.700,-44.6,,,0,5332,28524,1
15.15,11.700,-44.6,,,0,5334,28536,1
15.12,11.700,-44.6,,,0,5336,28549,1
15.09,11.680,-44.7,,,0,5338,28564,1
15.06,11.630,-44.7,,,0,5340,28577,1
15.03,11.630,-44.7,,,0,5342,28590,1
15.00,11.630,-44.8,,,0,5344,28604,1
14.97,11.580,-44.8,,,0,5346,28617,1
14.94,11.630,-44.8,,,0,5348,28631,1
14.90,11.460,-44.9,,,0,5350,28645,1
14.88,11.570,-44.9,,,0,5352,28658,1
14.86,11.460,-45.0,,,0,5354,28665,1
14.84,11.570,-45.0,,,0,5356,28673,1
14.82,11.570,-45.1,,,0,5358,28683,1
14.79,11.570,-45.1,,,0,5360,28697,1
14.75,11.610,-45.1,,,0,5362,28715,1
14.72,11.610,-45.2,,,0,5364,28730,1
14.69,11.460,-45.2,,,0,5366,28740,1
14.68,11.440,-45.3,,,0,5368,28748,1
14.66,11.410,-45.4,,,0,5370,28758,1
14.63,11.400,-45.4,,,0,5372,28769,1
14.60,11.400,-45.6,,,0,5374,28782,1
14.57,11.380,-45.6,,,0,5376,28795,1
14.55,11.400,-45.6,,,0,5378,28806,1
14.52,11.380,-45.6,,,0,5380,28818,1
14.50,11.380,-45.6,10.5,140,0,5382,28829,1
14.47,11.380,-45.6,10.3,142,0,5384,28841,1
14.45,11.350,-45.6,10.0,144,0,5386,28854,1
14.42,11.340,-45.5,9.8,146,0,5388,28867,1
14.39,11.320,-45.4,9.6,147,0,5390,28880,1
14.37,11.320,-45.3,9.3,149,0,5392,28891,1
14.34,11.320,-45.2,,,0,5394,28901,1
14.32,11.290,-45.1,,,0,5396,28914,1
14.29,11.290,-45.0,,,0,5398,28927,1
14.26,11.290,-44.8,,,0,5400,28940,1
14.23,11.290,-44.7,,,0,5402,28955,1
14.20,11.290,-44.6,,,0,5404,28968,1
14.17,11.280,-44.6,,,0,5406,28981,1
14.15,11.180,-44.5,,,0,5408,28994,1
14.11,11.180,-44.4,,,0,5410,29009,1
14.08,11.180,-44.3,,,0,5412,29025,1
14.05,11.250,-44.2,,,0,5414,29040,1
14.02,11.250,-44.1,,,0,5416,29054,1
13.99,11.180,-43.9,,,0,5418,29069,1
13.96,11.220,-43.9,,,0,5420,29081,1
13.94,11.170,-43.8,,,0,5422,29092,1
13.91,11.120,-43.7,,,0,5424,29107,1
13.89,11.080,-43.6,,,0,5426,29115,1
13.87,11.080,-43.5,,,0,5428,29127,1
13.84,11.080,-43.4,,,0,5430,29141,1
13.80,11.040,-43.4,,,0,5432,29158,1
13.77,11.040,-43.3,,,0,5434,29173,1
13.74,11.060,-43.2,,,0,5436,29189,1
13.72,11.010,-43.2,,,0,5438,29197,1
13.70,11.040,-43.1,,,0,5440,29209,1
13.67,11.010,-43.1,,,0,5442,29222,1
13.64,11.000,-43.0,,,0,5444,29237,1
13.61,10.940,-42.9,,,0,5446,29253,1
13.57,10.850,-43.0,,,0,5448,29273,1
13.56,10.800,-43.0,,,0,5450,29279,1
13.55,10.800,-43.0,,,0,5452,29284,1
13.53,10.780,-43.0,,,0,5454,29291,1
13.48,10.740,-43.0,,,0,5456,29316,1
13.44,10.700,-42.9,,,0,5458,29337,1
13.40,10.660,-42.9,,,0,5460,29357,1
13.38,10.660,-42.9,,,0,5462,29370,1
13.36,10.660,-43.0,,,0,5464,29380,1
13.34,10.720,-43.0,,,0,5466,29388,1
13.32,10.720,-43.0,,,0,5468,29396,1
13.30,10.720,-43.0,,,0,5470,29408,1
13.28,10.720,-43.0,,,0,5472,29421,1
13.25,10.720,-43.0,,,0,5474,29436,1
13.22,10.660,-43.0,,,0,5476,29449,1
13.20,10.630,-43.0,,,0,5478,29460,1
13.18,10.540,-43.0,,,0,5480,29470,1
13.14,10.530,-43.0,,,0,5482,29488,1
13.11,10.520,-43.0,,,0,5484,29506,1
13.08,10.500,-43.0,,,0,5486,29523,1
13.05,10.490,-43.0,,,0,5488,29538,1
13.02,10.470,-43.0,,,0,5490,29553,1
12.99,10.470,-43.0,,,0,5492,29569,1
12.96,10.390,-43.0,,,0,5494,29585,1
12.93,10.470,-43.0,,,0,5496,29599,1
12.91,10.390,-43.1,,,0,5498,29612,1
12.88,10.380,-43.1,,,0,5500,29625,1
12.85,10.390,-43.2,,,0,5502,29638,1
12.83,10.460,-43.2,,,0,5504,29651,1
12.80,10.440,-43.3,,,0,5506,29666,1
12.77,10.380,-43.2,,,0,5508,29682,1
12.72,10.420,-43.3,,,0,5510,29709,1
12.70,10.410,-43.3,,,0,5512,29719,1
12.68,10.330,-43.4,,,0,5514,29728,1
12.66,10.330,-43.4,,,0,5516,29738,1
12.64,10.360,-43.5,,,0,5518,29753,1
12.61,10.310,-43.6,,,0,5520,29768,1
12.58,10.310,-43.7,,,0,5522,29783,1
12.55,10.250,-43.8,,,0,5524,29797,1
12.53,10.210,-43.8,,,0,5526,29812,1
12.50,10.210,-43.9,,,0,5528,29827,1
12.48,10.210,-44.0,,,0,5530,29838,1
12.46,10.200,-44.0,,,0,5532,29848,1
12.44,10.170,-44.2,,,0,5534,29860,1
12.41,10.150,-44.2,,,0,5536,29876,1
12.37,10.150,-44.2,,,0,5538,29897,1
12.34,10.040,-44.2,,,0,5540,29910,1
12.32,10.030,-44.2,,,0,5542,29923,1
12.30,10.020,-44.3,,,0,5544,29937,1
12.27,10.020,-44.3,,,0,5546,29951,1
12.25,10.010,-44.3,,,0,5548,29964,1
12.22,10.010,-44.3,,,0,5550,29977,1
12.20,10.000,-44.3,,,0,5552,29991,1
12.18,10.000,-44.2,,,0,5554,30002,1
12.16,10.000,-44.2,,,0,5556,30012,1
12.14,10.000,-44.2,,,0,5558,30020,1
12.12,9.960,-44.2,,,0,5560,30031,1
12.10,9.950,-44.2,,,0,5562,30043,1
12.08,9.950,-44.4,,,0,5564,30056,1
12.05,9.920,-44.4,,,0,5566,30072,1
12.02,9.880,-44.4,,,0,5568,30090,1
12.00,9.850,-44.4,,,2,5570,30100,1
11.98,9.850,-44.3,,,0,5572,30112,1
11.96,9.850,-44.3,,,0,5574,30121,1
11.94,9.850,-44.3,,,0,5576,30136,1
11.91,9.850,-44.3,,,0,5578,30149,1
11.89,9.850,-44.3,,,0,5580,30161,1
11.87,9.760,-44.3,,,0,5582,30170,1
11.85,9.750,-44.3,,,0,5584,30184,1
11.83,9.720,-44.2,,,0,5586,30197,1
11.81,9.640,-44.2,,,0,5588,30208,1
11.79,9.610,-44.1,,,0,5590,30220,1
11.76,9.610,-44.0,,,0,5592,30234,1
11.73,9.610,-43.9,,,0,5594,30251,1
11.70,9.610,-43.7,,,0,5596,30267,1
11.68,9.610,-43.6,,,0,5598,30280,1
11.66,9.610,-43.4,,,0,5600,30293,1
11.64,9.610,-43.3,,,0,5602,30303,1
11.63,9.610,-43.2,,,0,5604,30311,1
11.60,9.620,-43.1,,,0,5606,30326,1
11.58,9.640,-43.0,,,0,5608,30339,1
11.55,9.640,-43.0,,,0,5610,30354,1
11.53,9.650,-43.0,,,0,5612,30367,1
11.51,9.640,-43.0,,,0,5614,30379,1
11.49,9.640,-43.1,,,0,5616,30389,1
11.47,9.580,-43.1,,,0,5618,30402,1
11.45,9.420,-43.0,,,0,5620,30415,1
11.42,9.420,-43.0,,,0,5622,30430,1
11.40,9.420,-43.0,,,0,5624,30443,1
11.38,9.420,-43.1,,,0,5626,30455,1
11.37,9.420,-43.2,,,0,5628,30464,1
11.35,9.420,-43.2,,,0,5630,30476,1
11.33,9.420,-43.2,,,0,5632,30487,1
11.30,9.420,-43.2,,,0,5634,30502,1
11.28,9.400,-43.3,,,0,5636,30514,1
11.26,9.400,-43.4,,,0,5638,30525,1
11.25,9.400,-43.4,,,0,5640,30535,1
11.23,9.410,-43.5,,,0,5642,30547,1
11.21,9.410,-43.5,,,0,5644,30560,1
11.18,9.410,-43.4,,,0,5646,30574,1
11.16,9.390,-43.6,,,0,5648,30586,1
11.15,9.350,-43.6,,,0,5650,30594,1
11.14,9.340,-43.6,,,0,5652,30601,1
11.12,9.290,-43.5,,,0,5654,30612,1
11.10,9.270,-43.5,,,0,5656,30625,1
11.08,9.260,-43.4,,,0,5658,30637,1
11.06,9.240,-43.4,,,0,5660,30650,1
11.04,9.230,-43.4,,,0,5662,30663,1
11.01,9.210,-43.3,,,0,5664,30676,1
10.99,9.200,-43.3,,,0,5666,30689,1
10.97,9.180,-43.2,,,0,5668,30703,1
10.95,9.170,-43.2,,,0,5670,30716,1
10.92,9.150,-43.0,,,0,5672,30732,1
10.90,9.130,-42.9,,,0,5674,30747,1
10.88,9.120,-42.8,,,0,5676,30762,1
10.85,9.100,-42.8,,,0,5678,30777,1
10.83,9.060,-42.7,,,0,5680,30788,1
10.81,9.090,-42.6,,,0,5682,30803,1
10.79,9.060,-42.5,,,0,5684,30818,1
10.76,9.060,-42.4,,,0,5686,30831,1
10.75,9.060,-42.3,,,0,5688,30842,1
10.73,9.060,-42.1,,,0,5690,30854,1
10.71,9.060,-42.0,,,0,5692,30867,1
10.69,9.060,-41.9,,,0,5694,30879,1
10.67,9.070,-41.8,,,0,5696,30892,1
10.65,9.070,-41.7,,,0,5698,30904,1
10.63,9.070,-41.4,,,0,5700,30915,1
10.62,9.070,-41.3,,,0,5702,30925,1
10.60,9.060,-41.1,,,0,5704,30937,1
10.58,9.060,-41.0,,,0,5706,30947,1
10.56,9.060,-40.9,,,0,5708,30958,1
10.54,9.060,-41.0,,,0,5710,30973,1
10.51,8.950,-40.9,,,0,5712,30990,1
10.49,8.950,-40.9,,,0,5714,31005,1
10.47,8.950,-40.8,,,0,5716,31020,1
10.44,8.950,-40.8,,,0,5718,31036,1
10.42,8.950,-40.7,,,0,5720,31051,1
10.40,8.950,-40.6,,,0,5722,31066,1
10.38,8.950,-40.6,,,0,5724,31080,1
10.35,8.950,-40.6,,,0,5726,31095,1
10.33,8.960,-40.5,,,0,5728,31108,1
10.32,8.980,-40.5,,,0,5730,31119,1
10.30,8.960,-40.4,,,0,5732,31133,1
10.28,8.930,-40.4,,,0,5734,31146,1
10.26,8.910,-40.3,,,0,5736,31159,1
10.24,8.830,-40.3,,,0,5738,31173,1
10.22,8.780,-40.3,,,0,5740,31184,1
10.20,8.760,-40.2,,,0,5742,31199,1
10.18,8.660,-40.2,,,0,5744,31213,1
10.15,8.660,-40.2,,,0,5746,31228,1
10.13,8.660,-40.2,,,0,5748,31241,1
10.12,8.660,-40.2,,,0,5750,31253,1
10.10,8.660,-40.2,,,0,5752,31264,1
10.08,8.660,-40.2,,,0,5754,31274,1
10.06,8.630,-40.2,,,0,5756,31291,1
