
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-12-12,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15771

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-07,11:34:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 184
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
9.09,4.610,-35.9,40.2,290,0,5640,31398,2
9.07,4.610,-35.9,40.4,290,0,5642,31413,2
9.05,4.610,-35.8,40.7,291,0,5644,31427,2
9.04,4.580,-35.8,40.9,291,0,5646,31437,2
9.03,4.580,-35.9,41.1,291,0,5648,31445,2
9.02,4.560,-35.9,41.4,291,0,5650,31454,2
9.01,4.530,-35.8,41.7,291,0,5652,31461,2
9.00,4.530,-35.8,42.0,291,0,5654,31469,2
8.98,4.530,-35.8,42.4,291,0,5656,31479,2
8.97,4.540,-35.8,42.7,291,0,5658,31491,2
8.95,4.500,-35.7,43.0,291,0,5660,31501,2
8.95,4.530,-35.7,43.3,290,0,5662,31506,2
8.94,4.500,-35.7,43.6,290,0,5664,31512,2
8.92,4.500,-35.6,43.9,290,0,5666,31529,2
8.90,4.500,-35.5,44.1,289,0,5668,31544,2
8.89,4.490,-35.4,44.4,289,0,5670,31554,2
8.88,4.490,-35.4,44.7,288,0,5672,31563,2
8.87,4.460,-35.3,44.9,288,0,5674,31571,2
8.85,4.440,-35.3,45.1,288,0,5676,31580,2
8.85,4.420,-35.1,45.4,287,0,5678,31586,2
8.83,4.420,-35.2,45.6,287,0,5680,31597,2
8.82,4.400,-35.1,45.8,287,0,5682,31610,2
8.80,4.420,-35.0,46.1,287,0,5684,31619,2
8.79,4.420,-35.0,46.3,287,0,5686,31627,2
8.78,4.400,-34.9,46.5,287,0,5688,31636,2
8.77,4.400,-34.9,46.7,287,0,5690,31646,2
8.75,4.400,-34.8,46.9,287,0,5692,31660,2
8.75,4.340,-34.7,47.1,287,0,5694,31665,2
8.74,4.320,-34.7,47.4,287,0,5696,31670,2
8.73,4.300,-34.6,47.6,287,0,5698,31677,2
8.72,4.300,-34.6,47.8,287,0,5700,31685,2
8.70,4.270,-34.6,48.0,287,0,5702,31699,2
8.68,4.260,-34.5,48.3,287,0,5704,31716,2
8.68,4.240,-34.5,48.5,288,0,5706,31721,2
8.67,4.270,-34.5,48.7,288,0,5708,31730,2
8.65,4.240,-34.5,48.9,288,0,5710,31741,2
8.63,4.250,-34.5,49.1,288,0,5712,31757,2
8.63,4.260,-34.5,49.3,288,0,5714,31762,2
8.62,4.270,-34.4,49.4,289,0,5716,31769,2
8.61,4.260,-34.4,49.6,289,0,5718,31779,2
8.59,4.270,-34.4,49.7,289,0,5720,31791,2
8.58,4.280,-34.3,49.9,290,0,5722,31803,2
8.56,4.260,-34.3,50.0,290,0,5724,31815,2
8.55,4.260,-34.3,50.1,290,0,5726,31825,2
8.54,4.260,-34.3,50.3,290,0,5728,31835,2
8.52,4.260,-34.3,50.4,291,0,5730,31846,2
8.52,4.230,-34.3,50.6,291,0,5732,31852,2
8.51,4.220,-34.3,50.8,291,0,5734,31859,2
8.50,4.220,-34.3,51.0,291,0,5736,31864,2
8.49,4.190,-34.4,51.2,291,0,5738,31875,2
8.48,4.180,-34.4,51.5,291,0,5740,31885,2
8.46,4.170,-34.4,51.7,291,0,5742,31899,2
8.44,4.170,-34.4,52.0,291,0,5744,31910,2
8.43,4.170,-34.4,52.2,291,0,5746,31924,2
8.41,4.170,-34.5,52.4,291,0,5748,31938,2
8.40,4.170,-34.5,52.5,291,0,5750,31948,2
8.39,4.170,-34.4,52.6,291,0,5752,31957,2
8.38,4.140,-34.4,52.7,291,0,5754,31967,2
8.36,4.120,-34.4,52.8,290,2,5756,31980,2
8.35,4.120,-34.3,52.8,290,0,5758,31992,2
8.33,4.110,-34.3,52.9,290,0,5760,32003,2
8.32,4.070,-34.2,52.9,290,0,5762,32011,2
8.31,4.070,-34.1,52.9,290,0,5764,32021,2
8.30,4.050,-34.0,52.9,290,0,5766,32035,2
8.28,4.050,-34.0,53.0,290,0,5768,32051,2
8.27,4.020,-34.0,52.9,290,0,5770,32061,2
8.25,4.020,-33.9,52.9,290,0,5772,32073,2
8.24,4.020,-33.9,52.9,290,0,5774,32083,2
8.23,4.000,-33.9,52.8,290,0,5776,32093,2
8.22,3.980,-33.8,52.7,290,0,5778,32102,2
8.20,3.980,-33.9,52.5,289,0,5780,32112,2
8.19,3.970,-33.8,52.3,289,0,5782,32124,2
8.18,3.960,-33.8,52.1,289,0,5784,32136,2
8.17,3.940,-33.7,51.9,289,0,5786,32143,2
8.16,3.940,-33.6,51.6,288,0,5788,32153,2
8.14,3.930,-33.4,51.3,288,0,5790,32165,2
8.13,3.910,-33.4,51.0,288,0,5792,32175,2
8.12,3.910,-33.3,50.7,288,0,5794,32184,2
8.11,3.900,-33.3,50.4,287,0,5796,32194,2
8.10,3.900,-33.1,50.2,287,0,5798,32206,2
8.08,3.890,-33.0,49.9,287,0,5800,32217,2
8.07,3.890,-33.0,49.7,287,0,5802,32227,2
8.06,3.890,-32.9,49.4,287,0,5804,32237,2
8.05,3.860,-32.9,49.2,287,0,5806,32248,2
8.04,3.860,-32.8,49.0,286,0,5808,32258,2
8.02,3.850,-32.7,48.8,286,0,5810,32268,2
8.01,3.800,-32.7,48.6,286,0,5812,32278,2
8.00,3.800,-32.6,48.4,286,0,5814,32289,2
7.99,3.780,-32.5,48.3,286,0,5816,32301,2
7.97,3.780,-32.4,48.1,286,0,5818,32316,2
7.95,3.850,-32.3,47.9,286,0,5820,32332,2
7.94,3.800,-32.2,47.7,286,0,5822,32339,2
7.93,3.780,-32.1,47.5,286,0,5824,32349,2
7.92,3.780,-32.1,47.3,286,0,5826,32359,2
7.91,3.810,-32.0,47.1,286,0,5828,32370,2
7.90,3.820,-32.0,46.8,286,0,5830,32382,2
7.88,3.810,-32.0,46.6,286,0,5832,32396,2
7.87,3.820,-31.9,46.3,286,0,5834,32408,2
7.86,3.820,-31.9,46.0,285,0,5836,32416,2
7.85,3.810,-31.9,45.7,285,0,5838,32425,2
7.84,3.810,-31.9,45.4,285,0,5840,32432,2
7.83,3.810,-31.9,45.2,285,0,5842,32444,2
7.81,3.810,-31.8,45.0,285,0,5844,32458,2
7.81,3.800,-31.7,44.8,285,0,5846,32461,2
7.80,3.800,-31.7,44.7,285,0,5848,32468,2
7.79,3.790,-31.6,44.5,285,0,5850,32478,2
7.78,3.780,-31.4,44.5,285,0,5852,32487,2
7.77,3.770,-31.4,44.4,285,0,5854,32497,2
7.76,3.770,-31.3,44.4,285,0,5856,32508,2
7.75,3.750,-31.1,44.4,285,0,5858,32518,2
7.73,3.740,-31.0,44.4,285,0,5860,32529,2
7.72,3.700,-30.9,44.4,286,0,5862,32537,2
7.72,3.700,-30.9,44.4,286,0,5864,32546,2
7.70,3.700,-30.8,44.4,286,0,5866,32556,1
7.69,3.680,-30.6,44.4,286,0,5868,32568,1
7.68,3.680,-30.6,44.5,287,0,5870,32577,1
7.67,3.700,-30.5,44.5,287,0,5872,32587,1
7.66,3.700,-30.4,44.5,287,0,5874,32598,1
7.65,3.700,-30.3,44.6,287,0,5876,32607,1
7.64,3.700,-30.2,44.6,288,0,5878,32615,1
7.63,3.690,-30.1,44.7,288,0,5880,32622,1
7.62,3.680,-30.0,44.7,288,2,5882,32634,1
