
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8172

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-11-06,12:08:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 115
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
18.11,10.300,-51.3,12.9,22,0,4712,27106,1
18.07,10.320,-51.3,13.0,23,0,4714,27118,1
18.04,10.330,-51.2,13.1,23,0,4716,27129,1
18.01,10.300,-51.3,13.1,24,0,4718,27139,1
17.98,10.350,-51.2,13.1,25,0,4720,27152,1
17.94,10.300,-51.2,13.0,25,0,4722,27166,1
17.92,10.300,-51.2,12.9,26,0,4724,27174,1
17.90,10.460,-51.1,12.8,26,0,4726,27182,1
17.86,10.550,-51.1,12.7,27,0,4728,27193,1
17.83,10.550,-51.1,12.5,27,0,4730,27207,1
17.78,10.550,-51.0,12.4,28,0,4732,27225,1
17.73,10.550,-51.0,12.2,29,0,4734,27244,1
17.70,10.550,-51.0,12.1,29,0,4736,27253,1
17.68,10.510,-50.9,11.9,30,0,4738,27261,1
17.65,10.550,-50.9,11.8,30,0,4740,27271,1
17.63,10.470,-50.9,11.6,31,0,4742,27280,1
17.59,10.470,-50.8,11.5,32,0,4744,27293,1
17.56,10.420,-50.8,11.4,32,0,4746,27306,1
17.52,10.470,-50.8,11.4,33,0,4748,27318,1
17.50,10.370,-50.8,11.4,33,0,4750,27328,1
17.47,10.330,-50.8,11.4,34,0,4752,27337,1
17.45,10.330,-50.8,11.4,34,0,4754,27347,1
17.41,10.330,-50.8,11.5,34,0,4756,27360,1
17.37,10.370,-50.7,11.5,35,2,4758,27374,1
17.33,10.290,-50.7,11.6,35,0,4760,27390,1
17.29,10.300,-50.7,11.7,35,0,4762,27404,1
17.25,10.320,-50.7,11.8,35,0,4764,27422,1
17.22,10.290,-50.8,11.9,34,0,4766,27431,1
17.19,10.320,-50.8,11.9,34,0,4768,27444,1
17.15,10.290,-50.9,12.0,33,0,4770,27458,1
17.11,10.320,-50.8,12.0,33,0,4772,27472,1
17.08,10.260,-50.8,12.1,32,0,4774,27487,1
17.03,10.250,-50.8,12.2,31,0,4776,27504,1
17.00,10.260,-50.8,12.2,31,0,4778,27514,1
16.98,10.180,-50.9,12.3,30,0,4780,27525,1
16.94,10.250,-50.9,12.4,30,0,4782,27539,1
16.90,10.220,-50.9,12.4,29,0,4784,27554,1
16.87,10.220,-50.8,12.5,29,0,4786,27565,1
16.86,10.260,-50.8,12.5,28,0,4788,27571,1
16.81,10.260,-50.8,12.6,28,0,4790,27587,1
16.77,10.230,-50.7,12.6,28,0,4792,27603,1
16.73,10.190,-50.7,12.6,27,0,4794,27619,1
16.70,10.230,-50.6,12.6,27,0,4796,27633,1
16.66,10.230,-50.6,12.7,26,0,4798,27649,1
16.61,10.190,-50.6,12.8,26,0,4800,27666,1
16.57,10.150,-50.6,12.8,25,0,4802,27682,1
16.53,10.130,-50.5,13.0,24,0,4804,27697,1
16.50,10.130,-50.5,13.1,23,0,4806,27711,1
16.46,10.140,-50.5,13.2,23,0,4808,27727,1
16.43,10.130,-50.5,13.4,22,0,4810,27740,1
16.39,10.130,-50.5,13.6,22,0,4812,27752,1
16.35,10.100,-50.5,13.8,22,0,4814,27768,1
16.31,10.110,-50.5,14.0,22,0,4816,27784,1
16.28,10.120,-50.6,14.2,22,0,4818,27798,1
16.24,10.120,-50.6,14.3,22,0,4820,27813,1
16.20,10.140,-50.5,14.4,22,0,4822,27829,1
16.15,10.040,-50.6,14.6,23,0,4824,27848,1
16.13,10.100,-50.6,14.6,23,0,4826,27859,1
16.09,10.100,-50.7,14.7,24,0,4828,27873,1
16.06,10.020,-50.7,14.7,25,0,4830,27888,1
16.03,10.020,-50.8,14.7,25,0,4832,27900,1
15.99,9.960,-50.8,14.7,26,0,4834,27913,1
15.97,9.960,-50.8,14.7,27,0,4836,27924,1
15.92,9.850,-50.9,14.6,27,0,4838,27942,1
15.89,9.850,-50.8,14.5,27,0,4840,27957,1
15.85,9.850,-50.9,14.4,27,0,4842,27972,1
15.81,9.740,-50.9,14.3,28,0,4844,27989,1
15.77,9.790,-51.0,14.2,28,0,4846,28005,1
15.73,9.800,-51.0,14.1,27,0,4848,28023,1
15.69,9.740,-51.1,14.0,27,0,4850,28038,1
15.65,9.830,-51.1,13.9,27,0,4852,28054,1
15.62,9.840,-51.2,13.8,26,0,4854,28069,1
15.58,9.880,-51.2,13.7,26,2,4856,28083,1
15.56,9.830,-51.3,13.5,25,0,4858,28094,1
15.52,9.830,-51.4,13.3,24,0,4860,28108,1
15.48,9.820,-51.4,13.1,24,0,4862,28124,1
15.45,9.740,-51.5,12.9,23,0,4864,28140,1
15.41,9.730,-51.6,12.6,21,0,4866,28156,1
15.37,9.730,-51.7,12.3,20,0,4868,28172,1
15.34,9.710,-51.7,12.0,19,0,4870,28186,1
15.30,9.680,-51.8,11.7,17,0,4872,28202,1
15.26,9.630,-51.9,11.4,16,0,4874,28218,1
15.22,9.600,-51.9,11.2,14,0,4876,28233,1
15.19,9.580,-52.0,10.9,13,0,4878,28249,1
15.15,9.500,-52.1,10.8,12,0,4880,28263,1
15.12,9.500,-52.1,10.6,11,0,4882,28279,1
15.08,9.360,-52.1,10.6,10,0,4884,28297,1
15.05,9.350,-52.1,10.5,10,0,4886,28309,1
15.02,9.240,-52.0,10.6,10,0,4888,28322,1
14.98,9.210,-52.0,10.7,10,0,4890,28338,1
14.94,9.190,-52.0,10.8,10,0,4892,28353,1
14.91,9.120,-52.0,11.0,11,0,4894,28368,1
14.88,9.060,-52.0,11.2,12,0,4896,28380,1
14.85,9.180,-52.0,11.5,13,0,4898,28395,1
14.81,9.060,-52.0,11.7,14,0,4900,28410,1
14.78,9.050,-52.0,12.0,15,0,4902,28425,1
14.75,8.980,-52.0,12.2,16,0,4904,28439,1
14.71,8.980,-52.0,12.4,16,0,4906,28456,1
14.67,9.020,-52.1,12.6,17,0,4908,28472,1
14.64,9.000,-52.1,12.7,17,0,4910,28486,1
14.61,8.980,-52.1,12.8,18,0,4912,28499,1
14.58,8.950,-52.1,12.8,18,0,4914,28513,1
14.54,8.930,-52.2,12.7,17,0,4916,28529,1
14.51,8.920,-52.2,12.6,17,0,4918,28545,1
14.48,8.920,-52.2,12.5,16,0,4920,28559,1
14.44,8.890,-52.2,12.3,15,0,4922,28575,1
14.41,8.840,-52.2,12.1,15,0,4924,28591,1
14.38,8.780,-52.2,11.9,13,0,4926,28605,1
14.34,8.780,-52.1,11.7,12,0,4928,28619,1
14.31,8.720,-52.1,11.5,11,0,4930,28635,1
14.27,8.700,-52.0,11.4,10,0,4932,28654,1
14.25,8.640,-52.0,11.3,9,0,4934,28663,1
14.22,8.640,-52.0,11.2,9,0,4936,28676,1
14.19,8.640,-52.0,11.2,8,0,4938,28690,1
14.15,8.610,-51.9,11.2,7,0,4940,28707,1
14.11,8.510,-51.9,11.3,7,0,4942,28723,1
14.08,8.450,-51.9,11.4,6,0,4944,28737,1
14.05,8.440,-52.0,11.5,6,0,4946,28752,1
14.02,8.430,-52.0,11.7,5,0,4948,28766,1
13.99,8.430,-52.1,11.9,5,0,4950,28779,1
13.97,8.400,-52.1,12.0,4,0,4952,28790,1
13.95,8.390,-52.1,12.2,4,0,4954,28801,1
13.93,8.380,-52.0,12.4,4,0,4956,28810,1
13.89,8.360,-52.1,12.6,3,0,4958,28828,1
13.85,8.350,-52.2,12.7,3,0,4960,28848,1
13.81,8.340,-52.3,12.8,3,0,4962,28865,1
13.77,8.320,-52.2,12.9,3,0,4964,28881,1
13.75,8.210,-52.3,12.9,3,0,4966,28894,1
13.72,8.210,-52.4,12.9,2,0,4968,28907,1
13.70,8.200,-52.4,12.9,2,0,4970,28918,1
13.67,8.210,-52.4,12.9,2,0,4972,28932,1
13.63,8.180,-52.4,12.8,2,0,4974,28949,1
13.59,8.210,-52.3,12.7,2,0,4976,28967,1
13.56,8.180,-52.2,12.6,1,0,4978,28984,1
13.52,8.150,-52.2,12.5,1,0,4980,29000,1
13.49,8.180,-52.2,12.5,360,0,4982,29014,1
13.47,8.180,-52.1,12.4,360,0,4984,29028,1
13.43,8.150,-52.1,12.4,359,0,4986,29044,1
13.40,8.100,-52.0,12.4,358,0,4988,29060,1
13.37,8.100,-52.0,12.5,357,0,4990,29072,1
13.35,8.090,-52.0,12.5,356,0,4992,29083,1
13.31,8.010,-51.9,12.6,355,0,4994,29101,1
13.28,7.970,-51.9,12.7,354,0,4996,29118,1
13.25,7.890,-51.8,12.8,353,0,4998,29134,1
13.21,7.890,-51.8,13.0,352,0,5000,29150,1
13.19,7.870,-51.8,13.1,352,0,5002,29164,1
13.16,7.830,-51.7,13.3,351,0,5004,29178,1
13.13,7.850,-51.7,13.4,351,0,5006,29193,1
13.10,7.810,-51.7,13.6,351,0,5008,29207,1
13.07,7.790,-51.7,13.8,351,0,5010,29221,1
13.04,7.790,-51.6,14.0,351,0,5012,29237,1
13.00,7.750,-51.6,14.1,352,0,5014,29254,1
12.97,7.770,-51.7,14.2,353,0,5016,29270,1
12.94,7.760,-51.7,14.2,353,0,5018,29284,1
12.92,7.720,-51.7,14.2,355,0,5020,29297,1
12.89,7.720,-51.7,14.2,356,0,5022,29310,1
12.86,7.710,-51.8,14.1,357,0,5024,29326,1
12.83,7.700,-51.8,14.0,358,0,5026,29340,1
12.81,7.680,-51.8,13.9,359,0,5028,29352,1
12.78,7.670,-51.8,13.7,360,0,5030,29367,1
12.75,7.670,-51.8,13.6,1,0,5032,29383,1
12.72,7.670,-51.8,13.5,2,0,5034,29398,1
12.69,7.670,-51.9,13.5,3,0,5036,29413,1
12.66,7.570,-51.9,13.4,3,0,5038,29425,1
12.64,7.530,-51.9,13.4,4,2,5040,29438,1
12.61,7.520,-51.9,13.4,5,0,5042,29452,1
12.59,7.520,-51.8,13.4,5,0,5044,29465,1
12.55,7.490,-51.8,13.4,6,0,5046,29482,1
12.52,7.520,-51.8,13.4,6,0,5048,29501,1
12.48,7.490,-51.8,13.4,7,0,5050,29519,1
12.45,7.490,-51.8,13.4,8,0,5052,29534,1
12.43,7.460,-51.8,13.3,8,0,5054,29549,1
12.40,7.430,-51.8,13.3,9,0,5056,29563,1
12.37,7.440,-51.8,13.2,10,0,5058,29577,1
12.35,7.430,-51.8,13.1,10,0,5060,29590,1
12.32,7.420,-51.8,13.0,11,0,5062,29604,1
12.30,7.420,-51.8,12.9,11,0,5064,29617,1
12.27,7.380,-51.8,12.8,12,0,5066,29629,1
12.25,7.380,-51.8,12.7,12,0,5068,29644,1
12.21,7.390,-51.8,12.7,12,0,5070,29661,1
12.18,7.380,-51.9,12.7,12,0,5072,29677,1
12.16,7.360,-51.9,12.7,12,0,5074,29691,1
12.13,7.360,-51.9,12.7,12,0,5076,29705,1
12.10,7.360,-51.9,12.7,12,0,5078,29719,1
12.08,7.250,-51.9,12.7,11,0,5080,29734,1
12.05,7.250,-51.9,12.8,10,0,5082,29746,1
12.03,7.250,-51.9,12.8,9,0,5084,29761,1
12.00,7.250,-51.9,12.8,8,0,5086,29775,1
11.98,7.250,-51.9,12.8,7,0,5088,29787,1
11.94,7.250,-51.9,12.9,5,0,5090,29806,1
11.91,7.250,-51.8,12.9,4,0,5092,29825,1
11.87,7.250,-51.7,12.9,3,0,5094,29844,1
11.86,7.250,-51.7,12.9,1,0,5096,29852,1
11.84,7.250,-51.6,12.8,360,0,5098,29862,1
11.82,7.240,-51.6,12.8,359,0,5100,29871,1
11.80,7.250,-51.6,12.8,358,0,5102,29884,1
11.77,7.250,-51.6,12.8,358,0,5104,29898,1
11.74,7.250,-51.6,12.7,357,0,5106,29914,1
11.72,7.230,-51.7,12.7,357,0,5108,29928,1
11.70,7.230,-51.7,12.7,357,0,5110,29941,1
11.68,7.210,-51.7,12.7,357,0,5112,29952,1
11.64,7.210,-51.7,12.7,357,0,5114,29970,1
11.62,7.190,-51.7,12.8,358,0,5116,29984,1
11.59,7.170,-51.7,12.9,358,0,5118,29998,1
11.57,7.150,-51.7,13.0,359,0,5120,30009,1
11.55,7.150,-51.7,13.1,360,0,5122,30025,1
11.51,7.130,-51.7,13.3,1,0,5124,30042,1
11.49,7.140,-51.7,13.5,2,0,5126,30053,1
11.47,7.140,-51.7,13.7,3,0,5128,30068,1
11.44,7.120,-51.7,13.8,4,0,5130,30083,1
11.42,7.160,-51.7,14.0,6,0,5132,30098,1
11.39,7.170,-51.7,14.1,7,0,5134,30110,1
11.37,7.180,-51.7,14.3,8,0,5136,30121,1
11.35,7.180,-51.7,14.4,9,0,5138,30136,1
11.33,7.180,-51.6,14.5,11,0,5140,30148,1
11.30,7.180,-51.6,14.5,11,0,5142,30163,1
11.28,7.160,-51.6,14.5,12,0,5144,30175,1
11.26,7.160,-51.6,14.5,13,0,5146,30190,1
11.23,7.170,-51.7,14.5,13,0,5148,30207,1
11.20,7.140,-51.7,14.4,13,0,5150,30223,1
11.17,7.120,-51.7,14.3,13,0,5152,30239,1
11.15,7.080,-51.7,14.1,13,0,5154,30251,1
11.13,7.040,-51.6,13.9,13,0,5156,30264,1
11.11,7.040,-51.6,13.7,13,0,5158,30275,1
11.08,7.040,-51.6,13.5,13,0,5160,30289,1
11.05,7.000,-51.6,13.2,12,0,5162,30307,1
11.03,6.990,-51.5,13.0,12,0,5164,30321,1
11.01,6.970,-51.5,12.7,11,0,5166,30332,1
10.99,6.970,-51.5,12.4,11,0,5168,30343,1
10.97,6.970,-51.4,12.1,10,0,5170,30354,1
10.95,6.960,-51.4,11.9,9,0,5172,30367,1
10.94,6.980,-51.4,11.6,8,0,5174,30373,1
10.91,6.950,-51.4,11.4,6,0,5176,30394,1
10.88,6.940,-51.4,11.2,5,0,5178,30413,1
10.85,6.920,-51.4,10.9,3,0,5180,30430,1
10.82,6.900,-51.4,10.7,2,0,5182,30446,1
10.80,6.850,-51.4,10.5,1,0,5184,30459,1
10.77,6.790,-51.5,10.3,359,0,5186,30473,1
10.75,6.730,-51.5,10.0,358,0,5188,30487,1
10.73,6.730,-51.5,9.8,357,0,5190,30502,1
10.70,6.730,-51.6,9.5,356,0,5192,30517,1
10.68,6.660,-51.6,9.3,354,0,5194,30532,1
10.65,6.710,-51.7,9.1,353,0,5196,30546,1
10.63,6.710,-51.7,8.9,352,0,5198,30560,1
10.61,6.720,-51.7,8.8,351,0,5200,30576,1
10.58,6.720,-51.7,8.6,351,2,5202,30592,1
10.56,6.710,-51.6,8.5,351,0,5204,30606,1
10.53,6.690,-51.6,8.4,351,0,5206,30622,1
10.50,6.670,-51.6,8.2,352,0,5208,30641,1
10.48,6.670,-51.5,8.1,353,0,5210,30655,1
10.45,6.670,-51.5,8.0,355,0,5212,30669,1
10.43,6.670,-51.4,7.9,357,0,5214,30685,1
10.40,6.660,-51.4,7.9,359,0,5216,30701,1
10.38,6.620,-51.4,7.9,2,0,5218,30714,1
10.36,6.550,-51.3,7.9,5,0,5220,30727,1
10.34,6.560,-51.2,8.0,8,0,5222,30742,1
10.31,6.560,-51.1,8.1,11,0,5224,30757,1
10.29,6.540,-51.1,8.2,13,0,5226,30769,1
10.27,6.520,-51.2,8.4,15,0,5228,30784,1
10.25,6.480,-51.2,8.5,17,0,5230,30800,1
10.22,6.480,-51.1,8.6,18,0,5232,30817,1
10.20,6.480,-51.1,8.7,19,0,5234,30827,1
10.19,6.480,-51.1,8.8,20,0,5236,30834,1
10.17,6.460,-51.1,8.8,21,0,5238,30850,1
10.14,6.450,-51.2,8.9,22,0,5240,30868,1
10.11,6.410,-51.2,8.9,22,0,5242,30884,1
10.09,6.410,-51.2,8.9,22,0,5244,30900,1
10.07,6.380,-51.2,8.8,22,0,5246,30914,1
10.05,6.370,-51.2,8.8,22,0,5248,30928,1
10.02,6.360,-51.2,8.7,22,0,5250,30944,1
10.00,6.290,-51.2,8.7,21,0,5252,30957,1
9.98,6.290,-51.2,8.6,20,0,5254,30971,1
9.96,6.280,-51.2,8.5,19,0,5256,30984,1
9.94,6.270,-51.1,8.4,18,0,5258,30999,1
9.91,6.260,-51.1,8.2,17,0,5260,31015,1
9.89,6.220,-51.0,8.1,15,0,5262,31030,1
9.87,6.220,-51.0,8.0,14,0,5264,31042,1
9.85,6.200,-50.9,8.0,12,0,5266,31058,1
9.82,6.200,-50.9,7.9,11,0,5268,31076,1
9.81,6.200,-50.8,7.9,10,0,5270,31084,1
9.79,6.150,-50.7,7.9,9,0,5272,31095,1
9.77,6.130,-50.5,7.9,8,0,5274,31106,1
9.76,6.090,-50.7,8.0,7,0,5276,31119,1
9.73,6.090,-50.6,8.0,6,0,5278,31133,1
9.72,6.060,-50.5,8.1,5,0,5280,31146,1
9.69,6.070,-50.5,8.2,4,0,5282,31160,1
9.67,6.070,-50.4,8.2,2,0,5284,31174,1
9.65,6.050,-50.3,8.3,1,0,5286,31189,1
9.63,6.020,-50.2,8.3,360,0,5288,31201,1
9.62,6.020,-50.2,8.4,358,0,5290,31213,1
9.60,6.020,-50.2,8.5,356,0,5292,31222,1
9.58,6.010,-50.1,8.6,355,0,5294,31240,1
9.55,6.010,-50.1,8.7,354,0,5296,31256,1
9.53,6.010,-50.1,8.8,353,0,5298,31270,1
9.51,5.970,-49.9,8.9,352,0,5300,31284,1
9.49,5.960,-49.8,9.1,351,0,5302,31297,1
9.48,5.950,-49.9,9.3,350,0,5304,31308,1
9.45,5.930,-49.9,9.5,350,0,5306,31326,1
9.43,5.910,-49.9,9.7,349,0,5308,31342,1
9.41,5.890,-49.9,10.0,349,0,5310,31356,1
9.39,5.860,-49.9,10.3,348,0,5312,31369,1
9.37,5.850,-50.0,10.5,348,0,5314,31385,1
9.34,5.830,-50.1,10.8,347,0,5316,31404,1
9.33,5.810,-50.1,11.1,347,0,5318,31412,1
9.31,5.800,-50.2,11.5,346,0,5320,31423,1
9.29,5.800,-50.2,11.8,346,0,5322,31436,1
9.27,5.780,-50.4,12.2,346,0,5324,31450,1
9.25,5.770,-50.5,12.5,346,0,5326,31465,1
9.23,5.750,-50.6,12.9,346,0,5328,31479,1
9.22,5.750,-50.6,13.3,346,0,5330,31488,1
9.20,5.750,-50.7,13.6,347,0,5332,31500,1
9.19,5.710,-50.8,14.0,347,0,5334,31509,1
9.18,5.670,-50.9,14.3,348,0,5336,31519,1
9.16,5.670,-50.9,14.6,348,0,5338,31531,1
9.14,5.660,-51.0,15.0,348,0,5340,31546,1
9.12,5.670,-51.0,15.3,348,0,5342,31558,1
9.10,5.670,-50.9,15.7,348,0,5344,31571,1
9.09,5.670,-50.9,16.1,348,0,5346,31582,1
9.07,5.670,-50.8,16.5,348,0,5348,31595,1
9.06,5.670,-51.0,16.9,347,0,5350,31604,1
9.04,5.670,-51.0,17.4,347,2,5352,31614,1
9.03,5.660,-50.9,17.8,347,0,5354,31622,1
9.02,5.640,-50.8,18.2,346,0,5356,31631,1
9.01,5.620,-50.7,18.5,346,0,5358,31639,1
8.99,5.620,-50.6,18.8,346,0,5360,31649,1
8.97,5.620,-50.4,19.1,347,0,5362,31663,1
8.95,5.610,-50.2,19.3,347,0,5364,31678,1
8.94,5.590,-50.0,19.4,348,0,5366,31690,1
8.92,5.590,-49.8,19.5,348,0,5368,31703,1
8.90,5.590,-49.6,19.5,349,0,5370,31717,1
8.88,5.590,-49.5,19.5,350,0,5372,31730,1
8.87,5.590,-49.4,19.4,351,0,5374,31741,1
8.85,5.590,-49.3,19.3,352,0,5376,31751,1
8.84,5.590,-49.2,19.2,353,0,5378,31762,1
8.83,5.590,-49.1,19.2,355,0,5380,31772,1
8.81,5.590,-49.0,19.2,356,0,5382,31785,1
8.79,5.590,-49.1,19.1,357,0,5384,31797,1
8.78,5.580,-48.9,19.2,358,0,5386,31809,1
8.76,5.560,-48.9,19.2,359,0,5388,31820,1
8.74,5.510,-48.8,19.3,359,0,5390,31833,1
8.73,5.470,-48.8,19.3,360,0,5392,31842,1
8.72,5.470,-48.8,19.4,1,0,5394,31852,1
8.70,5.460,-48.8,19.5,1,0,5396,31863,1
8.69,5.390,-48.7,19.6,2,0,5398,31876,1
8.67,5.390,-48.6,19.7,2,0,5400,31889,1
8.65,5.390,-48.5,19.7,3,0,5402,31903,1
8.64,5.400,-48.3,19.7,3,0,5404,31915,1
8.62,5.390,-48.2,19.7,3,0,5406,31927,1
8.61,5.390,-48.0,19.7,3,0,5408,31939,1
8.59,5.390,-47.9,19.6,3,0,5410,31950,1
8.58,5.330,-47.9,19.6,3,0,5412,31960,1
8.56,5.320,-47.8,19.5,4,0,5414,31971,1
8.55,5.320,-47.6,19.4,4,0,5416,31982,1
8.53,5.310,-47.6,19.3,4,0,5418,31993,1
8.52,5.300,-47.5,19.1,5,2,5420,32006,1
8.50,5.300,-47.5,19.0,5,0,5422,32019,1
8.49,5.290,-47.5,18.8,6,0,5424,32031,1
8.47,5.280,-47.5,18.6,7,0,5426,32043,1
8.46,5.250,-47.6,18.4,7,0,5428,32055,1
8.44,5.240,-47.6,18.2,8,0,5430,32066,1
8.42,5.240,-47.5,18.0,9,0,5432,32079,1
8.41,5.240,-47.5,17.8,10,0,5434,32090,1
8.40,5.240,-47.5,17.6,10,0,5436,32101,1
8.38,5.240,-47.6,17.3,11,0,5438,32116,1
8.36,5.230,-47.7,17.1,12,0,5440,32132,1
8.34,5.230,-47.7,16.9,12,0,5442,32147,1
8.32,5.220,-47.7,16.7,13,0,5444,32159,1
8.31,5.200,-47.8,16.5,14,0,5446,32172,1
8.29,5.200,-47.8,16.4,14,0,5448,32188,1
8.27,5.190,-47.8,16.2,15,0,5450,32203,1
8.25,5.150,-47.9,16.1,15,0,5452,32219,1
8.23,5.150,-48.0,16.0,16,0,5454,32235,1
8.21,5.140,-48.1,15.9,16,0,5456,32245,1
8.20,5.130,-48.1,15.8,17,0,5458,32254,1
8.19,5.130,-48.2,15.7,17,0,5460,32266,1
8.17,5.130,-48.2,15.6,17,0,5462,32280,1
8.16,5.130,-48.2,15.5,17,0,5464,32293,1
8.14,5.120,-48.3,15.5,18,0,5466,32306,1
8.12,5.080,-48.3,15.4,18,0,5468,32324,1
8.10,5.080,-48.4,15.3,17,0,5470,32341,1
8.07,5.080,-48.4,15.3,17,0,5472,32359,1
8.06,5.060,-48.5,15.2,17,0,5474,32372,1
8.04,5.060,-48.5,15.2,17,0,5476,32385,1
8.03,5.060,-48.6,15.1,16,0,5478,32396,1
8.01,5.050,-48.6,15.0,16,0,5480,32407,1
8.00,5.060,-48.7,14.9,16,0,5482,32420,1
7.98,5.060,-48.7,14.8,15,0,5484,32433,1
7.97,5.060,-48.7,14.7,15,0,5486,32447,1
7.95,5.060,-48.8,14.6,15,0,5488,32460,1
7.93,5.070,-48.8,14.4,15,0,5490,32475,1
7.91,5.070,-48.7,14.2,15,0,5492,32491,1
7.90,5.070,-48.7,14.0,15,0,5494,32505,1
7.88,5.050,-48.9,13.8,16,0,5496,32519,1
7.86,5.050,-48.8,13.6,16,0,5498,32532,1
7.85,5.030,-48.7,13.4,17,0,5500,32547,1
7.83,5.010,-48.7,13.3,17,0,5502,32563,1
7.81,5.000,-48.7,13.1,17,0,5504,32577,1
7.79,4.990,-48.6,13.0,17,0,5506,32592,1
7.78,4.980,-48.6,13.0,16,0,5508,32606,1
7.76,4.960,-48.6,12.9,15,0,5510,32621,1
7.74,4.960,-48.6,13.0,14,0,5512,32635,1
7.72,4.960,-48.5,13.1,13,0,5514,32649,1
7.70,4.950,-48.4,13.2,12,0,5516,32667,1
7.69,4.950,-48.4,13.3,11,0,5518,32682,1
7.67,4.950,-48.3,13.5,10,0,5520,32696,1
7.65,4.920,-48.3,13.7,8,0,5522,32710,1
7.63,4.910,-48.2,13.9,8,0,5524,32727,1
7.62,4.910,-48.2,14.0,7,0,5526,32741,1
7.60,4.910,-48.2,14.1,6,0,5528,32755,1
7.59,4.880,-48.2,14.2,6,0,5530,32768,1
7.57,4.860,-48.1,14.2,6,0,5532,32781,1
7.55,4.830,-48.1,14.1,7,0,5534,32797,1
7.53,4.820,-48.1,14.0,7,0,5536,32815,1
7.51,4.810,-48.1,13.8,8,0,5538,32833,1
7.49,4.800,-48.1,13.6,9,0,5540,32849,1
7.48,4.790,-48.1,13.3,10,0,5542,32863,1
7.46,4.770,-48.1,13.1,12,0,5544,32878,1
7.44,4.760,-48.0,12.8,13,0,5546,32894,1
7.43,4.750,-48.0,12.6,15,0,5548,32908,1
7.41,4.720,-48.0,12.4,16,0,5550,32923,1
7.40,4.710,-47.9,12.3,16,0,5552,32936,1
7.38,4.710,-47.8,12.2,17,0,5554,32947,1
7.37,4.680,-47.8,12.1,17,0,5556,32960,1
7.35,4.660,-47.7,12.1,17,0,5558,32973,1
7.34,4.660,-47.7,12.2,17,0,5560,32989,1
7.32,4.650,-47.6,12.3,17,0,5562,33005,1
7.30,4.620,-47.5,12.5,17,0,5564,33019,1
7.28,4.600,-47.3,12.6,17,0,5566,33037,1
7.27,4.570,-47.0,12.9,17,0,5568,33053,1
7.25,4.570,-47.1,13.1,17,0,5570,33070,1
7.23,4.550,-47.2,13.4,17,0,5572,33084,1
7.22,4.540,-47.3,13.6,17,0,5574,33099,1
7.20,4.530,-47.1,13.9,18,0,5576,33115,1
7.18,4.530,-47.1,14.2,18,0,5578,33128,1
7.17,4.500,-46.9,14.5,18,0,5580,33139,1
7.15,4.500,-46.7,14.9,19,0,5582,33160,1
7.13,4.470,-46.7,15.1,19,0,5584,33181,1
7.11,4.460,-46.7,15.4,19,0,5586,33194,1
7.10,4.450,-46.7,15.6,19,0,5588,33205,1
7.09,4.450,-46.7,15.8,19,0,5590,33217,1
7.08,4.450,-46.7,16.0,18,0,5592,33225,1
7.06,4.450,-46.7,16.1,18,0,5594,33246,1
7.04,4.420,-46.7,16.1,18,0,5596,33267,1
7.01,4.410,-46.8,16.1,18,0,5598,33288,1
6.99,4.410,-46.8,16.0,18,0,5600,33307,1
6.98,4.390,-46.8,15.9,18,0,5602,33324,1
6.96,4.370,-46.8,15.7,19,0,5604,33338,1
6.94,4.350,-46.8,15.4,19,0,5606,33356,1
6.92,4.340,-46.9,15.1,19,0,5608,33372,1
6.91,4.320,-46.9,14.8,20,0,5610,33388,1
6.89,4.300,-46.9,14.5,20,0,5612,33403,1
6.88,4.280,-46.8,14.1,21,0,5614,33419,1
6.86,4.280,-46.7,13.7,21,0,5616,33435,1
6.84,4.270,-46.7,13.3,21,0,5618,33450,1
6.83,4.270,-46.7,12.9,21,0,5620,33464,1
6.81,4.230,-46.7,12.5,21,0,5622,33480,1
6.80,4.220,-46.7,12.1,21,0,5624,33497,1
6.78,4.210,-46.6,11.7,21,0,5626,33516,1
6.76,4.200,-46.6,11.3,21,0,5628,33531,1
6.75,4.180,-46.5,11.0,20,0,5630,33544,1
6.73,4.180,-46.5,10.6,20,0,5632,33558,1
6.72,4.180,-46.5,10.1,19,0,5634,33571,1
6.70,4.170,-46.4,9.7,19,0,5636,33586,1
6.69,4.170,-46.4,9.3,19,0,5638,33599,1
6.68,4.150,-46.4,8.9,19,0,5640,33612,1
6.67,4.130,-46.3,8.5,18,0,5642,33623,1
6.65,4.130,-46.3,8.1,18,0,5644,33638,1
6.64,4.130,-46.3,7.7,18,0,5646,33652,1
6.63,4.120,-46.3,7.4,18,0,5648,33665,1
6.61,4.120,-46.3,7.2,18,0,5650,33681,1
