
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10068

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-01-16,11:37:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 219
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
13.08,7.660,-59.8,13.6,258,0,4698,28609,2
13.05,7.660,-59.7,13.7,258,0,4700,28623,2
13.02,7.660,-59.6,13.9,258,0,4702,28635,3
13.00,7.620,-59.5,14.0,259,0,4704,28647,3
12.96,7.620,-59.4,14.1,259,0,4706,28667,3
12.92,7.620,-59.3,14.2,259,0,4708,28684,3
12.89,7.620,-59.2,14.4,260,0,4710,28701,3
12.85,7.620,-59.1,14.5,260,0,4712,28716,3
12.82,7.600,-59.0,14.7,260,0,4714,28731,3
12.80,7.550,-59.0,14.8,261,0,4716,28745,3
12.77,7.540,-58.9,14.9,261,0,4718,28759,3
12.74,7.510,-58.8,15.1,262,0,4720,28773,3
12.71,7.510,-58.7,15.2,262,0,4722,28788,3
12.68,7.500,-58.6,15.4,262,0,4724,28803,3
12.65,7.480,-58.6,15.5,263,0,4726,28816,3
12.63,7.450,-58.5,15.7,263,0,4728,28828,3
12.59,7.420,-58.4,15.9,264,0,4730,28848,3
12.56,7.410,-58.3,16.0,264,0,4732,28862,3
12.53,7.390,-58.3,16.2,264,0,4734,28877,3
12.50,7.380,-58.2,16.4,265,0,4736,28891,3
12.47,7.360,-58.2,16.6,265,0,4738,28906,3
12.44,7.300,-58.1,16.8,266,0,4740,28920,3
12.42,7.300,-58.1,16.9,266,0,4742,28934,3
12.39,7.280,-58.1,17.1,267,0,4744,28948,3
12.37,7.250,-57.9,17.4,268,0,4746,28960,3
12.34,7.220,-57.7,17.6,268,0,4748,28972,3
12.32,7.200,-57.5,17.8,269,0,4750,28985,3
12.29,7.190,-57.3,18.0,270,0,4752,28999,3
12.26,7.150,-57.1,18.2,270,0,4754,29012,3
12.23,7.100,-57.0,18.5,271,0,4756,29028,3
12.20,7.090,-56.9,18.6,272,0,4758,29045,3
12.17,7.040,-56.7,18.8,272,0,4760,29059,3
12.15,7.030,-56.6,18.9,273,0,4762,29073,3
12.12,7.020,-56.4,18.9,273,0,4764,29085,3
12.10,7.010,-56.3,18.8,273,0,4766,29099,3
12.07,7.010,-56.2,18.8,273,0,4768,29113,3
12.05,7.010,-56.2,18.7,273,0,4770,29125,3
12.02,7.030,-56.1,18.5,272,0,4772,29138,3
12.00,7.030,-56.0,18.3,272,0,4774,29152,3
11.97,7.050,-55.8,18.2,271,0,4776,29164,3
11.94,7.060,-55.7,18.2,270,0,4778,29181,3
11.91,7.060,-55.6,18.2,269,0,4780,29197,3
11.89,7.060,-55.4,18.3,268,0,4782,29209,3
11.86,7.060,-55.3,18.5,267,0,4784,29225,3
11.83,7.060,-55.2,18.8,265,0,4786,29242,3
11.79,7.050,-55.1,19.2,264,0,4788,29262,3
11.77,7.050,-54.9,19.6,263,0,4790,29273,3
11.74,7.040,-54.8,20.1,262,0,4792,29287,3
11.72,7.030,-54.6,20.6,260,0,4794,29301,3
11.69,7.020,-54.6,21.1,259,0,4796,29315,3
11.66,7.030,-54.5,21.6,258,0,4798,29331,3
11.64,7.020,-54.4,22.0,257,0,4800,29345,3
11.61,7.020,-54.2,22.5,257,0,4802,29359,3
11.59,7.020,-54.1,22.9,256,0,4804,29373,3
11.56,7.010,-53.9,23.3,256,0,4806,29390,3
11.53,7.020,-53.9,23.7,255,0,4808,29406,3
11.50,7.020,-53.8,24.0,255,0,4810,29422,3
11.47,7.020,-53.6,24.3,255,0,4812,29437,3
11.45,7.030,-53.6,24.5,255,0,4814,29452,3
11.42,7.020,-53.5,24.8,255,2,4816,29464,2
11.40,7.030,-53.5,24.9,255,0,4818,29478,2
11.37,7.030,-53.4,25.0,256,0,4820,29494,2
11.34,7.040,-53.4,25.1,256,0,4822,29510,2
11.32,7.040,-53.4,25.1,256,0,4824,29524,2
11.29,7.040,-53.3,25.0,256,0,4826,29540,2
11.26,7.040,-53.2,25.0,257,0,4828,29557,2
11.23,7.030,-53.3,24.8,257,0,4830,29577,2
11.20,7.000,-53.3,24.7,257,0,4832,29591,2
11.18,6.990,-53.4,24.5,257,0,4834,29604,2
11.16,6.980,-53.4,24.3,257,0,4836,29617,2
11.13,6.930,-53.4,24.0,258,0,4838,29632,2
11.10,6.920,-53.4,23.8,258,0,4840,29650,2
11.07,6.900,-53.5,23.6,258,0,4842,29668,2
11.05,6.860,-53.6,23.4,258,0,4844,29681,2
11.03,6.850,-53.6,23.2,259,0,4846,29692,2
11.00,6.830,-53.7,23.0,259,0,4848,29706,2
10.97,6.810,-53.7,22.8,259,0,4850,29723,2
10.94,6.770,-53.8,22.7,260,0,4852,29741,2
10.92,6.750,-53.9,22.5,260,0,4854,29756,2
10.89,6.720,-53.9,22.4,260,0,4856,29772,2
10.86,6.710,-53.9,22.2,260,0,4858,29789,2
10.84,6.680,-53.9,22.1,260,0,4860,29805,2
10.81,6.680,-53.9,21.9,260,0,4862,29819,2
10.79,6.670,-53.8,21.8,260,0,4864,29833,2
10.76,6.670,-53.8,21.6,260,0,4866,29849,2
10.74,6.630,-53.6,21.5,260,0,4868,29864,2
10.71,6.630,-53.6,21.3,260,0,4870,29879,2
10.68,6.620,-53.4,21.2,260,0,4872,29896,2
10.65,6.620,-53.4,21.1,259,0,4874,29913,2
10.63,6.610,-53.4,20.9,259,0,4876,29929,2
10.61,6.580,-53.4,20.8,259,0,4878,29940,2
10.59,6.570,-53.3,20.6,259,0,4880,29952,2
10.57,6.580,-53.3,20.5,258,0,4882,29966,2
10.54,6.580,-53.3,20.4,258,0,4884,29984,2
10.50,6.570,-53.3,20.5,258,0,4886,30004,2
10.48,6.570,-53.3,20.5,257,0,4888,30021,2
10.45,6.570,-53.3,20.5,257,0,4890,30039,2
10.42,6.560,-53.3,20.2,257,0,4892,30056,2
10.39,6.560,-53.3,20.2,257,0,4894,30073,2
10.37,6.550,-53.3,20.2,257,0,4896,30087,2
10.35,6.520,-53.3,20.3,257,0,4898,30102,2
10.32,6.510,-53.2,20.4,256,0,4900,30116,2
10.30,6.490,-53.2,20.6,256,0,4902,30130,2
10.28,6.490,-53.3,20.7,256,0,4904,30144,2
10.25,6.490,-53.3,20.9,256,0,4906,30160,2
10.22,6.490,-53.3,21.0,256,0,4908,30179,2
10.20,6.480,-53.3,21.1,256,0,4910,30191,2
10.18,6.450,-53.3,21.3,255,0,4912,30207,2
10.15,6.410,-53.2,21.4,255,0,4914,30223,2
10.13,6.380,-53.1,21.5,255,0,4916,30238,2
10.11,6.380,-53.1,21.7,254,0,4918,30253,2
10.09,6.360,-53.1,21.7,254,0,4920,30265,2
10.06,6.340,-53.1,21.7,253,0,4922,30282,2
10.03,6.340,-53.0,21.7,253,0,4924,30300,2
10.01,6.310,-53.0,21.8,252,0,4926,30315,2
9.98,6.300,-52.9,21.7,251,0,4928,30331,2
9.96,6.290,-52.8,21.6,250,0,4930,30349,2
9.94,6.260,-52.7,21.4,250,0,4932,30363,2
9.91,6.240,-52.6,21.4,249,0,4934,30377,2
9.89,6.220,-52.6,21.3,248,0,4936,30391,2
9.87,6.210,-52.6,21.3,248,0,4938,30405,2
9.85,6.180,-52.6,21.2,247,0,4940,30419,2
9.83,6.170,-52.5,21.3,247,0,4942,30430,2
9.82,6.170,-52.4,21.3,247,0,4944,30442,2
9.79,6.130,-52.2,21.4,247,0,4946,30457,2
9.77,6.090,-52.2,21.5,247,0,4948,30472,2
9.75,6.050,-52.2,21.5,247,0,4950,30487,2
9.72,6.020,-52.2,21.6,247,0,4952,30508,2
9.69,6.020,-52.2,21.7,246,0,4954,30527,2
9.66,6.010,-52.2,21.8,246,0,4956,30544,2
9.64,6.010,-52.2,21.8,246,0,4958,30558,2
9.62,5.950,-52.3,21.9,246,0,4960,30574,2
9.59,5.940,-52.3,22.0,247,0,4962,30588,2
9.57,5.930,-52.3,22.2,247,0,4964,30603,3
9.55,5.930,-52.3,22.3,247,0,4966,30618,3
9.53,5.860,-52.3,22.4,247,0,4968,30634,3
9.50,5.830,-52.3,22.6,247,0,4970,30650,3
9.48,5.810,-52.3,22.7,247,0,4972,30666,2
9.46,5.790,-52.2,22.9,248,0,4974,30682,3
9.44,5.780,-52.1,23.0,248,0,4976,30696,2
9.41,5.760,-52.1,23.2,248,0,4978,30712,2
9.39,5.750,-52.0,23.3,249,0,4980,30726,2
9.37,5.710,-51.9,23.5,249,0,4982,30742,2
9.35,5.640,-51.8,23.7,249,0,4984,30756,2
9.33,5.610,-51.7,23.9,250,0,4986,30772,2
9.32,5.600,-51.6,24.0,250,0,4988,30780,2
9.30,5.580,-51.4,24.2,250,0,4990,30789,3
9.29,5.530,-51.3,24.4,251,0,4992,30799,3
9.27,5.510,-51.2,24.6,251,0,4994,30811,3
9.24,5.490,-51.2,24.8,251,0,4996,30833,3
9.21,5.470,-51.2,25.0,252,0,4998,30853,3
9.18,5.450,-51.2,25.2,252,0,5000,30872,3
9.16,5.430,-51.2,25.3,253,0,5002,30889,3
9.14,5.430,-51.2,25.5,253,0,5004,30905,2
9.12,5.430,-51.2,25.7,253,0,5006,30921,2
9.10,5.420,-51.2,25.9,254,0,5008,30933,2
9.08,5.410,-51.2,26.0,254,0,5010,30946,3
9.06,5.400,-51.1,26.2,255,0,5012,30960,3
9.04,5.410,-51.0,26.4,255,0,5014,30976,3
9.02,5.400,-51.0,26.5,255,0,5016,30992,3
8.99,5.400,-50.9,26.7,256,0,5018,31008,3
8.97,5.390,-50.9,26.9,256,0,5020,31024,3
8.95,5.380,-50.8,27.0,256,0,5022,31040,3
8.93,5.370,-50.8,27.2,257,0,5024,31056,3
8.90,5.340,-50.7,27.3,257,0,5026,31073,2
8.89,5.330,-50.6,27.4,257,0,5028,31084,2
8.87,5.310,-50.6,27.6,257,0,5030,31095,3
8.86,5.300,-50.5,27.7,258,0,5032,31107,3
8.84,5.280,-50.4,27.8,258,0,5034,31123,3
8.82,5.280,-50.3,28.0,258,0,5036,31137,3
8.80,5.260,-50.2,28.1,259,0,5038,31151,3
8.78,5.240,-50.2,28.2,259,0,5040,31164,3
8.76,5.240,-50.2,28.3,259,0,5042,31178,3
8.74,5.240,-50.2,28.5,259,2,5044,31196,2
8.71,5.230,-50.1,28.6,259,0,5046,31213,2
8.69,5.230,-49.9,28.7,260,0,5048,31229,2
8.67,5.200,-49.7,28.8,260,0,5050,31244,2
8.66,5.160,-49.6,28.9,260,0,5052,31255,2
8.65,5.140,-49.6,29.0,260,0,5054,31266,2
8.63,5.140,-49.5,29.1,261,0,5056,31280,2
8.61,5.130,-49.4,29.2,261,0,5058,31295,2
8.59,5.120,-49.3,29.3,261,0,5060,31309,2
8.57,5.100,-49.2,29.4,261,0,5062,31322,2
8.55,5.100,-49.1,29.5,261,0,5064,31336,2
8.53,5.090,-49.0,29.6,261,0,5066,31351,2
8.52,5.050,-48.9,29.7,261,0,5068,31365,2
8.50,5.030,-48.7,29.7,262,0,5070,31380,2
8.48,5.020,-48.5,29.8,262,0,5072,31394,2
8.46,5.020,-48.5,29.9,262,0,5074,31409,2
8.44,5.010,-48.4,30.0,262,0,5076,31425,2
8.42,5.010,-48.2,30.0,262,0,5078,31439,2
8.41,4.990,-48.0,30.1,262,0,5080,31450,2
8.39,4.970,-47.7,30.2,262,0,5082,31463,2
8.37,4.950,-47.5,30.2,262,0,5084,31476,2
8.35,4.940,-47.3,30.3,263,0,5086,31494,2
8.33,4.940,-47.2,30.4,263,0,5088,31510,2
8.31,4.910,-47.1,30.4,263,0,5090,31525,2
8.30,4.900,-47.0,30.5,263,0,5092,31538,2
8.28,4.880,-46.9,30.5,263,0,5094,31552,2
8.26,4.860,-46.5,30.6,263,0,5096,31570,2
8.23,4.830,-46.4,30.6,263,0,5098,31588,2
8.21,4.830,-46.3,30.7,263,0,5100,31604,2
8.19,4.810,-46.2,30.7,263,0,5102,31622,2
8.17,4.800,-46.2,30.8,263,0,5104,31640,2
8.15,4.800,-46.1,30.8,263,0,5106,31656,1
8.13,4.790,-46.1,30.8,263,0,5108,31670,1
8.11,4.790,-45.9,30.9,263,0,5110,31685,2
8.10,4.770,-45.9,30.9,263,0,5112,31700,2
8.08,4.760,-45.8,30.9,263,0,5114,31711,2
8.07,4.720,-45.8,31.0,263,0,5116,31724,1
8.05,4.710,-45.7,31.0,263,0,5118,31739,1
8.03,4.710,-45.8,31.0,263,0,5120,31753,2
8.01,4.710,-45.5,31.1,263,0,5122,31766,2
8.00,4.710,-45.4,31.1,263,0,5124,31778,2
7.98,4.690,-45.3,31.1,263,0,5126,31794,2
7.96,4.680,-45.3,31.1,263,0,5128,31810,1
7.94,4.680,-45.2,31.2,263,0,5130,31827,1
7.92,4.680,-45.1,31.2,263,0,5132,31846,1
7.89,4.660,-45.1,31.2,263,0,5134,31867,1
7.87,4.650,-45.0,31.2,263,0,5136,31887,1
7.85,4.630,-44.9,31.2,263,0,5138,31902,1
7.84,4.620,-44.8,31.2,263,0,5140,31916,1
7.82,4.610,-44.8,31.2,263,0,5142,31933,1
7.80,4.590,-44.7,31.2,263,0,5144,31947,1
7.78,4.590,-44.6,31.3,263,0,5146,31964,1
7.76,4.580,-44.5,31.3,263,0,5148,31982,1
7.74,4.570,-44.4,31.3,263,0,5150,31996,1
7.72,4.550,-44.2,31.3,263,0,5152,32013,2
7.71,4.550,-44.1,31.3,263,0,5154,32026,2
7.69,4.540,-44.0,31.3,262,0,5156,32039,1
7.68,4.530,-43.9,31.3,262,0,5158,32049,1
7.66,4.520,-43.7,31.3,262,0,5160,32067,1
7.64,4.500,-43.6,31.3,262,0,5162,32085,1
7.62,4.470,-43.6,31.3,262,0,5164,32101,1
7.61,4.470,-43.5,31.3,262,0,5166,32116,1
7.59,4.460,-43.5,31.3,262,0,5168,32132,1
7.57,4.450,-43.4,31.3,262,0,5170,32150,1
7.55,4.440,-43.4,31.3,262,0,5172,32169,1
7.53,4.440,-43.3,31.3,262,0,5174,32183,1
7.51,4.440,-43.3,31.2,262,0,5176,32198,1
7.50,4.440,-43.2,31.2,261,0,5178,32215,1
7.48,4.440,-43.2,31.2,261,0,5180,32231,2
7.46,4.480,-43.2,31.2,261,0,5182,32247,2
7.44,4.480,-43.1,31.2,261,0,5184,32266,1
7.42,4.480,-43.0,31.2,261,0,5186,32282,1
7.41,4.490,-43.0,31.2,261,0,5188,32297,1
7.39,4.490,-43.0,31.2,261,0,5190,32310,1
7.37,4.490,-42.9,31.2,261,0,5192,32325,1
7.36,4.480,-42.8,31.1,260,0,5194,32340,1
7.34,4.480,-42.6,31.1,260,0,5196,32354,1
7.32,4.460,-42.5,31.1,260,0,5198,32371,1
7.30,4.460,-42.3,31.1,260,0,5200,32391,1
7.28,4.440,-42.2,31.1,260,0,5202,32409,1
7.27,4.410,-42.1,31.1,260,0,5204,32425,2
7.25,4.380,-42.0,31.1,260,0,5206,32440,2
7.24,4.370,-41.9,31.0,260,0,5208,32453,1
7.22,4.360,-41.8,31.0,259,0,5210,32467,1
7.20,4.350,-41.7,31.0,259,0,5212,32483,1
7.19,4.350,-41.6,31.0,259,0,5214,32500,1
7.17,4.350,-41.4,31.0,259,0,5216,32516,1
7.15,4.340,-41.3,31.0,259,0,5218,32530,1
7.14,4.340,-41.2,30.9,259,0,5220,32546,1
7.12,4.340,-41.1,30.9,259,0,5222,32563,1
7.10,4.330,-41.0,30.9,258,0,5224,32578,1
7.09,4.330,-40.9,,,0,5226,32591,1
7.07,4.340,-40.9,,,0,5228,32608,1
7.06,4.340,-40.6,,,0,5230,32621,1
7.05,4.380,-40.4,,,0,5232,32634,1
7.03,4.420,-40.3,,,0,5234,32649,1
7.01,4.420,-40.1,,,0,5236,32666,1
7.00,4.420,-40.0,,,0,5238,32682,1
6.98,4.420,-40.0,,,0,5240,32697,1
6.97,4.420,-39.9,,,0,5242,32711,1
6.95,4.410,-39.7,,,0,5244,32724,1
6.94,4.390,-39.7,,,0,5246,32739,1
6.92,4.370,-39.6,,,0,5248,32752,1
6.91,4.370,-39.6,,,0,5250,32764,1
6.90,4.370,-39.4,,,0,5252,32778,1
6.89,4.370,-39.3,,,0,5254,32791,1
6.87,4.370,-39.3,,,0,5256,32804,1
6.85,4.360,-39.2,,,0,5258,32823,1
6.84,4.370,-39.0,,,0,5260,32839,1
6.82,4.370,-38.9,,,0,5262,32854,1
6.81,4.370,-38.8,,,0,5264,32868,1
6.80,4.370,-38.6,,,0,5266,32881,1
6.79,4.370,-38.5,,,0,5268,32891,1
6.77,4.360,-38.4,,,0,5270,32908,1
6.75,4.350,-38.4,,,0,5272,32925,1
6.74,4.340,-38.3,,,0,5274,32938,1
6.73,4.320,-38.3,,,0,5276,32952,1
6.71,4.310,-38.2,,,0,5278,32963,1
6.70,4.310,-38.1,,,2,5280,32977,1
