
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3847

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-12-03,11:32:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 185
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
6.37,5.500,-52.0,64.6,281,0,6054,33476,14
6.37,5.510,-52.0,64.8,281,0,6056,33486,17
6.35,5.510,-51.9,64.9,281,0,6058,33498,18
6.34,5.500,-51.7,65.0,281,0,6060,33512,17
6.33,5.500,-51.6,65.1,281,0,6062,33524,13
6.32,5.490,-51.6,65.3,281,0,6064,33535,11
6.31,5.480,-51.5,65.4,281,0,6066,33544,11
6.30,5.480,-51.5,65.5,282,0,6068,33554,11
6.29,5.480,-51.5,65.7,282,0,6070,33563,12
6.28,5.460,-51.5,65.8,282,0,6072,33574,14
6.27,5.400,-51.5,65.9,282,0,6074,33585,19
6.26,5.400,-51.6,66.1,282,0,6076,33598,20
6.24,5.390,-51.6,66.4,282,0,6078,33611,20
6.23,5.380,-51.7,66.7,282,0,6080,33622,20
6.22,5.350,-51.7,67.1,282,0,6082,33633,18
6.21,5.330,-51.6,67.3,283,0,6084,33644,11
6.20,5.310,-51.5,67.7,283,0,6086,33655,11
6.19,5.280,-51.5,68.2,283,0,6088,33666,11
6.18,5.240,-51.4,68.6,284,0,6090,33677,12
6.17,5.220,-51.2,69.0,284,0,6092,33687,13
6.16,5.170,-51.3,69.3,284,0,6094,33701,19
6.14,5.120,-51.3,69.5,284,0,6096,33717,22
6.13,5.070,-51.2,69.7,284,0,6098,33725,22
6.13,5.050,-51.2,70.0,284,0,6100,33731,22
6.12,5.020,-51.1,70.1,285,0,6102,33741,22
6.11,4.960,-51.1,70.3,285,0,6104,33753,20
6.10,4.920,-51.1,70.4,285,0,6106,33761,18
6.09,4.900,-51.1,70.4,285,0,6108,33771,17
6.08,4.880,-51.1,70.5,285,0,6110,33784,14
6.06,4.850,-51.1,70.5,285,0,6112,33800,14
6.05,4.810,-51.1,70.5,285,0,6114,33811,13
6.04,4.780,-51.2,70.6,285,0,6116,33822,13
6.03,4.760,-51.2,70.6,285,0,6118,33833,12
6.02,4.720,-51.2,70.6,285,0,6120,33842,12
6.02,4.720,-51.2,70.7,285,0,6122,33852,11
6.00,4.670,-51.2,70.7,285,0,6124,33865,12
5.99,4.650,-51.2,70.7,285,0,6126,33879,13
5.99,4.640,-51.3,70.7,285,0,6128,33884,14
5.98,4.620,-51.3,70.7,285,0,6130,33888,13
5.98,4.610,-51.4,70.7,285,0,6132,33896,13
5.96,4.610,-51.4,70.7,285,0,6134,33907,12
5.95,4.590,-51.4,70.7,285,0,6136,33920,11
5.94,4.580,-51.4,70.7,285,0,6138,33934,11
5.93,4.580,-51.3,70.7,285,0,6140,33949,11
5.92,4.580,-51.4,70.7,285,0,6142,33961,11
5.90,4.580,-51.4,70.7,285,0,6144,33974,11
5.89,4.580,-51.4,70.7,285,0,6146,33987,11
5.88,4.580,-51.4,70.7,285,0,6148,33998,11
5.87,4.580,-51.4,70.7,285,0,6150,34009,11
5.86,4.580,-51.6,70.6,285,0,6152,34018,10
5.86,4.560,-51.5,70.6,285,0,6154,34026,10
5.85,4.550,-51.5,70.6,285,0,6156,34034,10
5.83,4.530,-51.5,70.6,285,0,6158,34053,10
5.82,4.530,-51.5,70.5,285,0,6160,34072,11
5.81,4.530,-51.4,70.5,285,0,6162,34080,11
5.80,4.510,-51.4,70.5,285,0,6164,34087,10
5.80,4.510,-51.3,70.4,285,0,6166,34093,10
5.79,4.510,-51.3,70.4,285,0,6168,34101,10
5.78,4.510,-51.2,70.3,285,0,6170,34110,10
5.77,4.500,-51.2,70.3,285,0,6172,34123,10
5.76,4.500,-51.1,70.2,285,0,6174,34136,10
5.75,4.490,-51.1,70.2,285,0,6176,34150,9
5.73,4.450,-50.9,70.1,285,0,6178,34163,8
5.72,4.450,-50.9,70.0,285,0,6180,34175,9
5.72,4.450,-50.9,69.9,285,0,6182,34180,10
5.71,4.450,-50.8,69.8,285,0,6184,34187,11
5.70,4.450,-50.7,69.8,285,0,6186,34202,14
5.69,4.440,-50.6,69.6,285,0,6188,34218,17
5.68,4.420,-50.5,69.5,285,0,6190,34231,20
5.66,4.420,-50.5,69.3,285,0,6192,34244,21
5.65,4.400,-50.3,69.2,285,0,6194,34257,22
5.64,4.400,-50.3,69.0,285,0,6196,34269,25
5.63,4.400,-50.2,68.8,285,0,6198,34281,26
5.62,4.390,-49.7,68.6,285,0,6200,34292,26
5.61,4.360,-49.7,68.4,285,0,6202,34305,27
5.60,4.360,-49.6,68.3,285,0,6204,34321,28
5.59,4.340,-49.5,68.1,285,0,6206,34327,30
5.58,4.340,-49.4,67.9,285,0,6208,34337,30
5.57,4.320,-49.3,67.8,285,0,6210,34351,29
5.56,4.270,-49.3,67.7,285,0,6212,34365,27
5.55,4.260,-49.2,67.6,285,0,6214,34378,26
5.54,4.260,-49.1,67.5,285,0,6216,34393,24
5.53,4.260,-49.0,67.5,286,0,6218,34405,23
5.52,4.240,-48.9,67.6,286,0,6220,34417,20
5.50,4.210,-48.7,67.7,286,0,6222,34431,20
5.50,4.210,-48.6,67.8,286,0,6224,34442,20
5.49,4.180,-48.6,68.0,286,0,6226,34454,20
5.48,4.170,-48.6,68.2,286,0,6228,34466,21
5.47,4.150,-48.7,68.4,286,0,6230,34478,21
5.46,4.150,-48.7,68.7,286,0,6232,34491,22
5.44,4.120,-48.6,68.9,286,0,6234,34503,22
5.43,4.110,-48.5,69.1,286,0,6236,34516,22
5.42,4.100,-48.4,69.2,286,0,6238,34528,22
5.42,4.100,-48.3,69.4,286,0,6240,34537,24
5.41,4.100,-48.3,69.5,286,0,6242,34550,24
5.40,4.080,-48.3,69.6,286,0,6244,34563,24
5.38,4.060,-48.3,69.7,285,0,6246,34576,21
5.38,4.060,-48.2,69.7,285,0,6248,34587,19
5.37,4.060,-48.1,69.8,285,0,6250,34598,17
5.36,4.060,-48.0,69.8,285,0,6252,34608,16
5.35,4.060,-48.0,69.9,285,0,6254,34619,22
5.34,4.060,-48.0,70.0,285,0,6256,34632,22
5.33,4.080,-47.9,70.1,285,0,6258,34647,22
5.32,4.080,-47.9,70.2,285,0,6260,34660,22
5.31,4.090,-47.6,70.3,285,0,6262,34671,18
5.30,4.100,-47.6,70.4,285,0,6264,34681,14
5.28,4.080,-47.5,70.6,285,0,6266,34702,12
5.28,4.060,-47.4,70.7,285,0,6268,34711,11
5.27,4.060,-47.3,70.8,285,0,6270,34723,12
5.26,4.060,-47.2,70.8,285,0,6272,34735,12
5.24,4.060,-47.1,70.9,285,0,6274,34752,24
5.23,4.060,-47.0,70.9,285,0,6276,34766,24
5.22,4.050,-47.0,70.9,285,0,6278,34779,24
5.21,4.030,-46.9,70.9,285,0,6280,34790,18
5.21,4.000,-46.8,70.9,285,0,6282,34797,12
5.20,4.000,-47.0,70.9,285,0,6284,34803,12
5.20,4.000,-47.0,70.9,285,0,6286,34812,10
5.19,4.000,-47.0,70.8,284,0,6288,34821,9
5.18,4.000,-46.9,70.8,284,0,6290,34837,6
5.16,3.990,-46.9,70.8,284,0,6292,34852,4
5.15,3.970,-46.9,70.8,284,0,6294,34865,4
5.14,3.960,-46.7,70.7,284,0,6296,34879,3
5.13,3.940,-46.6,70.8,284,0,6298,34896,2
5.12,3.930,-46.6,70.8,284,0,6300,34915,2
5.11,3.920,-46.6,70.8,284,0,6302,34926,1
5.10,3.910,-46.6,70.8,284,0,6304,34936,1
5.09,3.900,-46.6,70.9,284,0,6306,34946,1
5.08,3.900,-46.6,70.9,284,0,6308,34957,1
5.07,3.860,-46.6,70.9,284,0,6310,34969,1
5.06,3.860,-46.6,70.9,284,0,6312,34983,1
5.05,3.860,-46.7,70.9,285,2,6314,34998,2
