
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A9178

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-01-18,11:41:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 216
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
15.14,9.180,-44.1,48.9,242,0,4680,27813,1
15.10,9.180,-44.0,48.9,242,0,4682,27828,1
15.07,9.180,-43.9,49.0,242,0,4684,27843,1
15.04,9.160,-43.8,49.1,242,0,4686,27854,1
15.01,9.120,-43.7,49.2,242,0,4688,27868,1
14.98,9.080,-43.5,49.3,242,0,4690,27881,1
14.96,9.070,-43.4,49.5,243,0,4692,27894,1
14.92,9.030,-43.2,49.6,243,0,4694,27912,1
14.88,9.040,-43.1,49.7,243,0,4696,27930,1
14.84,8.990,-43.0,49.8,243,0,4698,27946,1
14.80,9.000,-42.9,49.9,244,0,4700,27963,1
14.78,9.000,-42.8,50.0,244,0,4702,27974,1
14.75,8.990,-42.7,50.0,244,0,4704,27986,1
14.73,9.000,-42.6,50.1,244,0,4706,27996,1
14.71,9.000,-42.6,50.2,244,0,4708,28007,1
14.67,9.040,-42.6,50.3,244,0,4710,28022,1
14.64,9.040,-42.6,50.4,244,0,4712,28037,1
14.61,9.070,-42.4,50.4,244,0,4714,28053,1
14.57,9.080,-42.4,50.5,245,0,4716,28070,1
14.54,9.070,-42.3,50.5,245,0,4718,28081,1
14.52,9.070,-42.3,50.6,245,0,4720,28093,1
14.49,9.070,-42.3,50.8,245,0,4722,28106,1
14.47,9.080,-42.2,50.8,245,0,4724,28118,1
14.44,9.110,-42.2,50.8,245,0,4726,28131,1
14.41,9.110,-42.0,50.8,245,0,4728,28146,1
14.38,9.110,-41.9,50.8,245,0,4730,28157,1
14.36,9.090,-41.9,50.8,245,0,4732,28167,1
14.34,9.090,-42.0,50.7,245,0,4734,28179,1
14.32,9.080,-42.0,50.7,245,0,4736,28189,1
14.29,9.010,-42.1,50.6,245,0,4738,28200,1
14.27,8.980,-42.1,50.5,245,0,4740,28210,1
14.24,8.950,-42.0,50.5,245,0,4742,28224,1
14.21,8.920,-41.9,50.4,245,0,4744,28238,1
14.17,8.900,-41.9,50.3,245,0,4746,28257,1
14.14,8.900,-41.8,50.3,245,0,4748,28275,1
14.10,8.900,-41.7,50.2,245,0,4750,28291,1
14.07,8.880,-41.6,50.2,245,0,4752,28306,1
14.05,8.880,-41.6,50.1,245,0,4754,28318,1
14.02,8.840,-41.7,50.1,245,2,4756,28329,1
14.00,8.790,-41.6,50.1,245,0,4758,28341,1
13.98,8.790,-41.5,50.1,245,0,4760,28351,1
13.96,8.790,-41.5,50.3,245,0,4762,28361,1
13.93,8.790,-41.4,50.3,245,0,4764,28372,1
13.91,8.760,-41.3,50.3,246,0,4766,28386,1
13.88,8.760,-41.2,50.4,246,0,4768,28401,1
13.85,8.770,-41.1,50.4,246,0,4770,28414,1
13.82,8.760,-41.1,50.5,246,0,4772,28425,1
13.80,8.740,-40.8,50.6,246,0,4774,28439,1
13.77,8.720,-40.6,50.6,246,0,4776,28454,1
13.74,8.720,-40.4,50.7,246,0,4778,28467,1
13.72,8.690,-40.2,50.8,246,0,4780,28479,1
13.70,8.660,-40.0,50.9,247,0,4782,28489,1
13.67,8.650,-39.9,51.0,247,0,4784,28500,1
13.64,8.640,-39.6,51.1,247,0,4786,28515,1
13.61,8.600,-39.3,51.2,247,0,4788,28534,1
13.59,8.550,-39.2,51.3,247,0,4790,28540,1
13.58,8.530,-39.0,51.4,247,0,4792,28549,1
13.55,8.520,-39.0,51.4,247,0,4794,28560,1
13.53,8.520,-38.8,51.5,247,0,4796,28574,1
13.50,8.520,-38.7,51.5,247,0,4798,28586,1
13.48,8.510,-38.9,51.5,247,0,4800,28596,1
13.46,8.510,-38.8,51.6,247,0,4802,28609,1
13.43,8.470,-38.7,51.6,247,0,4804,28622,1
13.41,8.470,-38.7,51.6,248,0,4806,28634,1
13.39,8.450,-38.6,51.6,248,0,4808,28644,1
13.37,8.420,-38.6,51.6,248,0,4810,28656,1
13.34,8.400,-38.6,51.6,248,0,4812,28669,1
13.32,8.390,-38.6,51.6,248,0,4814,28679,1
13.30,8.380,-38.6,51.6,248,0,4816,28690,1
13.28,8.380,-38.6,51.7,248,0,4818,28700,1
13.26,8.330,-38.4,51.7,248,0,4820,28713,1
13.23,8.320,-38.5,51.8,248,0,4822,28726,1
13.20,8.330,-38.5,51.9,248,0,4824,28743,1
13.18,8.320,-38.4,52.0,249,0,4826,28753,1
13.16,8.310,-38.3,52.0,249,0,4828,28763,1
13.14,8.330,-38.2,52.1,249,0,4830,28775,1
13.12,8.320,-38.1,52.2,249,0,4832,28785,1
13.10,8.340,-38.0,52.3,249,0,4834,28794,1
13.09,8.360,-37.9,52.3,249,0,4836,28802,1
13.06,8.340,-37.9,52.4,249,0,4838,28815,1
13.04,8.340,-37.7,52.5,250,0,4840,28827,1
13.02,8.360,-37.5,52.6,250,0,4842,28836,1
13.00,8.360,-37.3,52.6,250,0,4844,28849,1
12.97,8.350,-37.1,52.7,250,0,4846,28861,1
12.96,8.340,-37.0,52.8,250,2,4848,28871,1
12.94,8.350,-36.9,52.9,250,0,4850,28879,1
12.92,8.350,-36.8,53.0,251,0,4852,28890,1
12.90,8.370,-36.7,53.0,251,0,4854,28901,1
12.88,8.380,-36.5,53.1,251,0,4856,28913,1
12.86,8.380,-36.4,53.1,251,0,4858,28923,1
12.84,8.400,-36.3,53.2,251,0,4860,28935,1
12.81,8.460,-36.2,53.2,251,0,4862,28947,1
12.79,8.460,-36.0,53.3,251,0,4864,28961,1
12.77,8.490,-35.8,53.4,251,0,4866,28973,1
12.75,8.490,-35.7,53.5,252,0,4868,28983,1
12.73,8.490,-35.6,53.7,252,0,4870,28995,1
12.70,8.490,-35.5,53.8,252,0,4872,29008,1
12.69,8.500,-35.3,54.0,252,0,4874,29013,1
12.68,8.500,-35.1,54.2,252,0,4876,29018,1
12.66,8.500,-34.9,54.4,252,0,4878,29030,1
12.64,8.570,-34.7,54.6,252,0,4880,29041,1
12.62,8.630,-34.4,54.8,252,0,4882,29052,1
12.60,8.630,-34.1,55.0,252,0,4884,29064,1
12.58,8.660,-33.8,55.3,252,0,4886,29078,1
12.55,8.700,-33.5,55.5,252,0,4888,29094,1
12.52,8.740,-33.2,55.8,252,0,4890,29107,1
12.50,8.830,-33.0,56.0,252,0,4892,29119,1
12.48,8.880,-32.8,56.3,252,0,4894,29131,1
12.46,8.900,-32.6,56.5,253,0,4896,29143,1
12.44,8.910,-32.5,56.7,253,0,4898,29152,1
12.42,8.920,-32.3,56.9,253,0,4900,29164,1
12.40,9.040,-32.1,57.1,253,0,4902,29178,1
12.37,9.060,-31.9,57.0,253,0,4904,29192,1
12.35,9.100,-31.8,56.9,253,0,4906,29205,1
12.33,9.160,-31.8,56.8,253,0,4908,29219,1
12.31,9.160,-31.7,56.8,253,0,4910,29231,1
12.28,9.180,-31.6,57.0,252,0,4912,29243,1
12.26,9.160,-31.7,57.1,252,0,4914,29257,1
12.23,9.220,-31.4,57.3,252,2,4916,29273,1
12.21,9.190,-31.5,57.5,252,0,4918,29288,1
12.18,9.140,-31.5,57.6,252,0,4920,29304,1
12.15,9.160,-31.5,57.8,252,0,4922,29319,1
12.13,9.140,-31.4,57.9,252,0,4924,29335,1
12.10,9.140,-31.5,58.0,252,0,4926,29349,1
12.08,9.100,-31.6,58.0,252,0,4928,29364,1
12.05,9.080,-31.7,58.1,252,0,4930,29380,1
12.03,9.090,-31.8,58.1,252,0,4932,29394,1
12.01,9.100,-31.8,58.3,252,0,4934,29406,1
11.98,9.090,-31.8,58.4,252,0,4936,29421,1
11.95,9.090,-31.8,58.5,252,0,4938,29438,1
11.92,9.140,-31.7,58.7,252,0,4940,29454,1
11.90,9.190,-31.7,58.8,252,0,4942,29469,1
11.87,9.200,-31.7,58.9,252,0,4944,29483,1
11.84,9.200,-31.8,59.1,252,0,4946,29504,1
11.81,9.210,-31.9,59.3,253,0,4948,29523,1
11.78,9.230,-31.9,59.5,253,0,4950,29539,1
11.75,9.230,-31.6,59.6,253,0,4952,29557,1
11.72,9.260,-31.6,59.8,253,0,4954,29576,1
11.69,9.260,-31.5,59.9,253,0,4956,29594,1
11.66,9.250,-31.4,60.0,253,0,4958,29609,1
11.64,9.230,-31.3,60.1,254,0,4960,29627,1
11.61,9.230,-31.2,60.2,254,0,4962,29644,1
11.58,9.230,-31.3,60.2,254,0,4964,29659,1
11.55,9.240,-31.3,60.3,253,0,4966,29678,1
11.52,9.240,-31.3,60.4,253,0,4968,29699,1
11.49,9.270,-31.2,60.5,253,0,4970,29715,1
11.46,9.270,-31.1,60.5,254,0,4972,29732,1
11.44,9.280,-31.1,60.5,254,0,4974,29748,1
11.41,9.300,-31.1,60.6,254,0,4976,29767,1
11.38,9.310,-30.9,60.6,254,0,4978,29786,1
11.35,9.290,-30.9,60.7,254,0,4980,29805,1
11.32,9.280,-30.8,60.8,254,0,4982,29824,1
11.29,9.250,-30.9,60.9,254,0,4984,29843,1
11.26,9.230,-31.1,60.9,254,0,4986,29862,1
11.23,9.220,-31.0,60.9,254,0,4988,29879,1
11.20,9.200,-30.9,60.9,254,0,4990,29898,1
11.17,9.200,-31.1,60.9,254,0,4992,29919,1
11.13,9.200,-31.1,61.0,254,0,4994,29942,1
11.10,9.200,-31.1,61.0,254,0,4996,29959,1
11.07,9.140,-31.1,61.0,254,0,4998,29978,1
11.05,9.140,-31.1,61.0,254,0,5000,29995,1
11.01,9.120,-31.1,61.0,254,0,5002,30016,1
10.99,9.110,-31.2,61.0,254,0,5004,30033,1
10.96,9.110,-31.2,61.1,254,0,5006,30051,1
10.93,9.030,-31.2,61.1,254,0,5008,30068,1
10.90,9.020,-31.2,61.1,254,0,5010,30087,1
10.87,9.020,-31.3,61.0,254,0,5012,30109,1
10.85,8.990,-31.3,61.0,254,0,5014,30125,1
10.82,8.970,-31.2,61.0,254,0,5016,30139,1
10.80,8.920,-31.1,61.0,254,0,5018,30154,1
10.76,8.900,-31.0,61.0,254,0,5020,30179,1
10.73,8.880,-31.0,61.0,254,0,5022,30203,1
10.69,8.840,-31.1,60.9,254,0,5024,30227,1
10.66,8.840,-31.1,60.9,254,0,5026,30246,1
10.63,8.780,-30.9,60.9,255,0,5028,30265,1
10.61,8.780,-31.0,60.8,255,0,5030,30284,1
10.57,8.750,-31.1,60.9,254,0,5032,30305,1
10.55,8.760,-31.4,60.8,254,0,5034,30324,1
10.52,8.760,-31.4,60.8,254,0,5036,30341,1
10.50,8.760,-31.5,60.7,254,0,5038,30357,1
10.48,8.760,-31.5,60.7,254,0,5040,30371,1
10.45,8.760,-31.5,60.7,254,0,5042,30388,1
10.43,8.710,-31.5,60.7,254,0,5044,30405,1
10.40,8.710,-31.5,60.6,254,0,5046,30422,1
10.37,8.660,-31.5,60.5,254,0,5048,30440,1
10.35,8.660,-31.5,60.4,254,0,5050,30455,1
10.33,8.650,-31.6,60.4,254,0,5052,30472,1
10.30,8.630,-31.6,60.3,254,0,5054,30490,1
10.28,8.590,-31.6,60.2,254,0,5056,30507,1
10.25,8.590,-31.7,60.1,254,0,5058,30523,1
10.23,8.590,-31.7,60.0,254,0,5060,30540,1
10.21,8.590,-31.8,59.8,254,0,5062,30555,1
10.18,8.590,-31.8,59.7,254,0,5064,30571,1
10.16,8.580,-31.7,59.6,254,0,5066,30588,1
10.13,8.570,-31.7,59.4,254,0,5068,30607,1
10.10,8.570,-31.7,59.3,254,0,5070,30626,1
10.08,8.570,-31.8,59.1,254,0,5072,30647,1
10.05,8.570,-31.9,59.0,254,0,5074,30668,1
10.02,8.570,-31.9,58.9,254,0,5076,30688,1
10.00,8.510,-31.8,58.9,254,3,5077,30700,1
9.99,8.510,-31.8,58.9,254,0,5078,30709,1
9.96,8.510,-31.8,58.9,254,0,5080,30726,1
9.94,8.520,-31.8,58.9,254,0,5082,30742,1
9.92,8.520,-31.8,58.8,254,0,5084,30759,1
9.89,8.550,-31.8,58.8,254,0,5086,30776,1
9.87,8.550,-31.7,58.7,254,0,5088,30795,1
9.84,8.550,-31.6,58.5,254,0,5090,30814,1
9.82,8.570,-31.5,58.2,254,0,5092,30831,1
9.79,8.640,-31.6,58.0,253,0,5094,30849,1
9.77,8.640,-31.7,57.9,253,0,5096,30864,1
9.75,8.640,-31.8,57.7,253,0,5098,30878,1
9.73,8.640,-31.8,57.6,253,0,5100,30894,1
9.70,8.640,-31.8,57.5,253,0,5102,30913,1
9.68,8.640,-31.8,57.4,253,0,5104,30932,1
9.66,8.590,-31.8,57.3,253,0,5106,30947,1
9.63,8.550,-32.0,57.2,253,0,5108,30964,1
9.61,8.530,-31.9,57.1,253,0,5110,30982,1
9.58,8.520,-32.0,57.1,253,0,5112,31004,1
9.56,8.500,-32.0,57.0,252,0,5114,31014,1
9.55,8.490,-32.1,56.9,252,0,5116,31028,1
9.52,8.430,-32.1,56.9,252,0,5118,31045,1
9.50,8.450,-32.2,56.8,252,0,5120,31063,1
9.47,8.410,-32.2,56.8,252,0,5122,31082,1
9.44,8.400,-32.3,56.7,252,0,5124,31104,1
9.43,8.370,-32.3,56.7,252,0,5126,31118,1
9.40,8.390,-32.3,56.7,251,0,5128,31133,1
9.38,8.390,-32.4,56.6,251,0,5130,31150,1
9.36,8.370,-32.5,56.6,251,0,5132,31168,1
9.34,8.360,-32.6,56.6,251,0,5134,31183,1
9.32,8.300,-32.8,56.6,251,0,5136,31197,1
9.30,8.270,-32.6,56.6,251,0,5138,31212,1
9.28,8.220,-32.5,56.6,250,0,5140,31228,1
9.25,8.210,-32.6,56.4,250,0,5142,31247,1
9.23,8.210,-32.6,56.5,250,0,5144,31267,1
9.20,8.170,-32.7,56.6,250,2,5146,31286,1
9.18,8.120,-32.6,56.7,250,0,5148,31302,1
9.16,8.110,-32.6,56.8,249,0,5150,31319,1
9.14,8.100,-32.5,56.9,249,0,5152,31338,1
9.11,8.100,-32.3,56.9,249,0,5154,31360,1
9.10,8.090,-32.2,56.9,249,0,5156,31369,1
9.08,8.050,-32.0,56.8,249,0,5158,31379,1
9.06,7.990,-31.8,56.8,249,0,5160,31393,1
9.04,7.940,-31.5,56.6,248,0,5162,31410,1
9.02,7.940,-31.4,56.6,248,0,5164,31429,1
9.00,7.850,-31.3,56.6,248,0,5166,31447,1
8.97,7.850,-31.2,56.6,247,0,5168,31464,1
8.95,7.850,-31.0,56.6,247,0,5170,31481,1
8.93,7.850,-30.9,56.6,247,0,5172,31497,1
8.92,7.850,-30.9,56.6,247,0,5174,31511,1
8.89,7.850,-30.6,56.6,247,0,5176,31528,1
8.87,7.850,-30.5,56.6,246,0,5178,31544,1
8.86,7.850,-30.5,56.6,246,0,5180,31557,1
8.84,7.850,-30.3,56.6,246,0,5182,31573,1
8.82,7.810,-30.2,56.6,246,0,5184,31590,1
8.79,7.780,-30.1,56.6,246,0,5186,31609,1
8.77,7.780,-30.0,56.7,245,0,5188,31630,1
8.74,7.780,-30.0,56.7,245,0,5190,31648,1
8.72,7.780,-29.9,56.9,245,0,5192,31665,1
8.70,7.780,-29.9,56.9,245,0,5194,31683,1
8.68,7.780,-29.8,56.9,245,0,5196,31698,1
8.67,7.780,-29.8,57.0,245,0,5198,31712,1
8.65,7.770,-29.8,57.0,245,0,5200,31723,1
8.64,7.780,-29.9,57.0,244,0,5202,31733,1
8.63,7.780,-29.9,57.1,244,0,5204,31745,1
8.61,7.720,-30.0,57.1,244,0,5206,31761,1
8.59,7.670,-30.0,57.2,244,0,5208,31778,1
8.57,7.640,-30.0,57.3,244,0,5210,31794,1
8.55,7.570,-30.1,57.3,244,0,5212,31809,1
8.53,7.550,-30.1,57.4,244,0,5214,31827,1
8.51,7.480,-30.1,57.5,244,0,5216,31842,1
8.49,7.470,-29.8,57.6,244,2,5218,31858,1
8.47,7.390,-30.1,57.7,244,0,5220,31872,1
8.44,7.380,-30.3,57.9,244,0,5222,31898,1
8.42,7.380,-30.5,58.0,244,0,5224,31914,1
8.41,7.340,-30.7,58.1,244,0,5226,31928,1
8.39,7.290,-30.8,58.2,243,0,5228,31945,1
8.36,7.280,-30.9,58.3,243,0,5230,31964,1
8.34,7.260,-30.9,58.4,243,0,5232,31981,1
8.33,7.190,-31.0,58.4,243,0,5234,31997,1
8.31,7.170,-31.1,58.4,243,0,5236,32012,1
8.29,7.160,-31.1,58.4,243,0,5238,32026,1
8.28,7.110,-31.2,58.4,243,0,5240,32040,1
8.26,7.100,-31.2,58.6,243,0,5242,32052,1
8.24,7.060,-31.2,58.6,243,0,5244,32068,1
8.22,7.040,-31.2,58.7,243,0,5246,32085,1
8.20,7.030,-31.2,58.9,243,0,5248,32102,1
8.18,7.010,-31.1,59.0,243,0,5250,32118,1
8.17,6.950,-31.2,59.1,243,0,5252,32132,1
8.15,6.930,-31.3,59.2,243,0,5254,32147,1
8.13,6.920,-31.6,59.2,243,0,5256,32166,1
8.11,6.920,-31.8,59.3,243,0,5258,32180,1
8.10,6.900,-31.9,59.3,243,0,5260,32194,1
8.08,6.880,-32.1,59.3,243,0,5262,32206,1
8.07,6.840,-32.5,59.3,243,0,5264,32220,1
8.05,6.840,-32.6,59.2,243,0,5266,32237,1
8.03,6.840,-32.8,59.2,243,0,5268,32256,1
8.01,6.830,-32.8,59.2,243,0,5270,32270,1
8.00,6.830,-32.8,59.4,243,0,5272,32283,1
7.98,6.800,-32.9,59.6,244,0,5274,32295,1
7.97,6.790,-32.9,59.8,244,0,5276,32309,1
7.95,6.780,-33.0,60.0,244,0,5278,32321,1
7.94,6.780,-33.0,60.2,244,0,5280,32335,1
7.92,6.720,-33.0,60.2,244,0,5282,32347,1
7.91,6.680,-33.1,60.3,244,0,5284,32362,1
7.89,6.680,-33.2,60.4,244,0,5286,32380,1
7.87,6.660,-33.2,60.4,244,0,5288,32397,1
7.85,6.620,-33.3,60.4,244,0,5290,32414,1
7.83,6.610,-33.3,60.3,244,0,5292,32428,1
7.82,6.610,-33.2,60.4,244,0,5294,32441,1
7.80,6.590,-33.3,60.4,244,2,5296,32455,1
7.79,6.560,-33.2,60.5,244,0,5298,32469,1
7.77,6.550,-33.2,60.5,244,0,5300,32484,1
7.75,6.530,-33.1,60.6,244,0,5302,32500,1
7.74,6.510,-33.1,60.6,244,0,5304,32512,1
7.73,6.510,-33.1,60.7,244,0,5306,32524,1
7.71,6.490,-33.1,60.7,244,0,5308,32537,1
7.70,6.450,-33.0,60.8,244,0,5310,32551,1
7.68,6.450,-33.1,60.8,244,0,5312,32563,1
7.67,6.450,-33.0,60.9,244,0,5314,32577,1
7.65,6.410,-32.9,60.9,245,0,5316,32591,1
7.63,6.410,-32.8,60.9,245,0,5318,32608,1
7.62,6.350,-32.8,60.9,245,0,5320,32623,1
7.60,6.280,-32.8,61.0,245,0,5322,32637,1
7.59,6.280,-32.8,61.0,245,0,5324,32649,1
7.58,6.270,-32.8,61.0,245,0,5326,32663,1
7.56,6.270,-32.8,61.0,245,0,5328,32677,1
7.54,6.250,-32.9,61.0,245,0,5330,32692,1
7.53,6.260,-32.9,61.0,245,0,5332,32707,1
7.51,6.260,-32.8,61.0,245,0,5334,32723,1
7.50,6.260,-32.6,61.0,245,0,5336,32735,1
7.48,6.270,-32.5,61.0,245,0,5338,32749,1
7.47,6.260,-32.3,60.9,245,0,5340,32764,1
7.46,6.250,-32.1,60.9,245,0,5342,32775,1
7.44,6.230,-32.0,60.9,245,0,5344,32787,1
7.43,6.230,-31.8,60.8,245,0,5346,32799,1
7.42,6.180,-31.6,60.8,245,0,5348,32809,1
7.41,6.170,-31.3,60.8,245,0,5350,32818,1
7.40,6.120,-31.1,60.7,246,0,5352,32828,1
7.38,6.060,-30.9,60.7,246,0,5354,32851,1
7.35,6.020,-30.6,60.7,246,0,5356,32873,1
7.33,6.000,-30.3,60.7,246,0,5358,32894,1
7.31,5.990,-30.1,60.7,246,0,5360,32911,1
7.30,5.970,-30.0,60.7,246,0,5362,32929,1
7.28,5.950,-29.9,60.8,246,0,5364,32944,1
7.26,5.950,-29.9,60.8,246,0,5366,32962,1
7.25,5.890,-30.0,60.9,246,0,5368,32977,1
7.23,5.860,-30.0,60.9,246,0,5370,32995,1
7.21,5.860,-30.0,61.0,246,0,5372,33009,1
7.20,5.850,-29.9,61.0,246,0,5374,33021,1
7.19,5.820,-29.9,61.1,246,0,5376,33035,1
7.17,5.820,-29.8,61.1,246,0,5378,33054,1
7.15,5.800,-29.8,61.2,247,0,5380,33075,1
7.13,5.800,-29.7,61.3,247,0,5382,33094,1
7.11,5.740,-29.7,61.3,247,0,5384,33110,1
7.10,5.740,-29.7,61.3,247,0,5386,33125,1
7.08,5.690,-29.7,61.4,247,0,5388,33143,1
7.06,5.690,-29.8,61.4,247,0,5390,33162,1
7.04,5.680,-29.7,61.4,247,0,5392,33179,1
7.03,5.670,-29.7,61.4,247,0,5394,33193,1
7.01,5.670,-29.5,61.4,247,0,5396,33212,1
6.99,5.660,-29.5,61.4,247,0,5398,33230,1
6.97,5.630,-29.4,61.4,247,0,5400,33251,1
6.95,5.610,-29.3,61.3,247,0,5402,33270,1
6.94,5.560,-29.2,61.3,247,2,5404,33287,1
6.92,5.560,-29.3,61.3,247,0,5406,33306,1
6.90,5.560,-29.3,61.3,247,0,5408,33326,1
6.88,5.540,-29.4,61.3,247,0,5410,33345,1
6.87,5.540,-29.4,61.3,247,0,5412,33362,1
6.85,5.530,-29.4,61.3,247,0,5414,33378,1
6.83,5.510,-29.4,61.3,247,0,5416,33395,1
6.82,5.510,-29.5,61.4,247,0,5418,33411,1
6.80,5.510,-29.6,61.4,247,0,5420,33428,1
6.79,5.470,-29.7,61.5,247,0,5422,33444,1
6.77,5.470,-29.8,61.5,247,0,5424,33461,1
6.75,5.470,-29.9,61.5,247,0,5426,33481,1
6.74,5.430,-30.0,61.6,247,0,5428,33498,1
6.72,5.400,-30.0,61.6,247,0,5430,33514,1
6.71,5.390,-29.9,61.5,247,0,5432,33527,1
6.69,5.360,-29.9,61.6,247,0,5434,33543,1
6.68,5.340,-30.2,61.6,247,0,5436,33557,1
6.66,5.300,-30.1,61.7,247,0,5438,33574,1
6.65,5.320,-30.3,61.8,247,0,5440,33594,1
6.63,5.310,-30.3,61.8,247,0,5442,33607,1
6.62,5.290,-30.3,61.9,247,0,5444,33623,1
6.60,5.280,-30.3,61.9,247,0,5446,33640,1
6.58,5.240,-30.3,62.0,247,0,5448,33660,1
6.57,5.220,-30.2,62.1,247,0,5450,33675,1
6.55,5.220,-30.2,62.2,247,0,5452,33693,1
6.54,5.190,-30.1,62.3,247,0,5454,33708,1
6.53,5.190,-30.0,62.4,247,0,5456,33724,1
6.51,5.170,-30.0,62.5,247,0,5458,33739,1
6.50,5.140,-30.0,62.6,247,0,5460,33755,1
6.48,5.150,-30.1,62.7,247,0,5462,33769,1
6.47,5.140,-30.2,62.8,247,0,5464,33783,1
6.46,5.130,-30.1,62.9,247,0,5466,33795,1
6.45,5.130,-30.1,63.0,247,0,5468,33807,1
6.44,5.130,-30.0,63.1,247,0,5470,33823,1
6.42,5.130,-29.9,63.2,247,0,5472,33837,1
6.41,5.130,-29.9,63.2,247,0,5474,33852,1
6.40,5.100,-29.8,63.2,247,0,5476,33866,1
6.38,5.070,-29.7,63.1,247,0,5478,33882,1
6.37,5.070,-29.6,63.1,247,0,5480,33896,1
6.36,5.070,-29.4,63.0,247,0,5482,33910,1
6.35,5.070,-29.3,63.0,247,0,5484,33922,1
6.34,5.070,-29.3,63.0,247,0,5486,33934,1
6.32,5.070,-29.5,63.0,247,0,5488,33946,1
6.31,5.040,-29.4,63.0,247,0,5490,33959,1
6.30,5.040,-29.3,63.0,247,0,5492,33969,1
6.30,5.020,-29.4,63.1,247,0,5494,33980,1
6.28,4.980,-29.6,63.1,247,0,5496,33992,1
6.27,5.000,-29.8,63.2,247,0,5498,34004,1
6.26,5.000,-29.9,63.3,247,0,5500,34018,1
6.25,4.980,-29.9,63.4,247,0,5502,34032,1
6.24,4.980,-29.9,63.4,247,0,5504,34044,1
6.23,4.970,-29.8,63.5,247,0,5506,34056,1
6.22,4.970,-29.7,63.7,247,0,5508,34068,1
6.21,4.970,-30.1,63.8,247,0,5510,34077,1
6.20,4.910,-30.2,64.0,247,0,5512,34087,1
6.19,4.910,-30.3,64.1,247,0,5514,34101,1
6.18,4.910,-30.4,64.2,247,0,5516,34108,1
6.18,4.910,-30.5,64.3,247,0,5518,34115,1
6.17,4.910,-30.6,64.4,247,2,5520,34122,1
6.16,4.910,-30.5,64.6,247,0,5522,34129,1
6.16,4.910,-30.5,64.7,247,0,5524,34140,1
6.15,4.910,-30.4,64.8,247,0,5526,34152,1
6.14,4.960,-30.2,64.9,247,0,5528,34162,1
6.13,4.990,-30.1,64.9,247,0,5530,34171,1
6.12,5.030,-30.0,64.9,247,0,5532,34178,1
6.12,5.040,-29.8,64.9,247,0,5534,34185,1
6.11,5.030,-29.7,65.0,246,0,5536,34197,1
6.09,5.000,-29.7,65.0,246,0,5538,34213,1
6.09,5.000,-29.6,65.1,246,0,5540,34218,1
6.08,4.970,-29.5,65.2,246,0,5542,34223,1
6.08,4.940,-29.4,65.2,246,0,5544,34230,1
6.07,4.940,-29.3,65.3,246,0,5546,34237,1
6.06,4.900,-29.2,65.3,246,0,5548,34247,1
6.05,4.900,-29.2,65.3,246,0,5550,34263,1
6.04,4.880,-29.2,65.4,246,0,5552,34272,1
6.04,4.880,-29.3,65.4,246,0,5554,34279,1
6.03,4.870,-29.3,65.4,246,0,5556,34286,1
6.02,4.870,-29.2,65.4,246,0,5558,34294,1
6.02,4.840,-29.2,65.4,246,0,5560,34301,1
6.01,4.840,-29.1,65.4,246,0,5562,34307,1
6.01,4.800,-29.0,65.4,246,0,5564,34312,1
6.00,4.780,-28.9,65.3,246,0,5566,34319,1
5.99,4.760,-28.8,65.3,246,0,5568,34329,1
5.99,4.750,-28.8,65.3,246,0,5570,34340,1
5.98,4.730,-28.7,65.3,245,0,5572,34350,1
5.97,4.730,-28.6,65.2,245,0,5574,34357,1
5.96,4.750,-28.5,65.2,245,0,5576,34370,1
5.95,4.750,-28.4,65.1,245,0,5578,34382,1
5.94,4.780,-28.3,65.1,245,0,5580,34394,1
5.93,4.800,-28.2,65.0,245,0,5582,34403,1
5.93,4.800,-28.0,64.9,245,0,5584,34412,1
5.92,4.800,-27.8,64.9,245,0,5586,34419,1
5.91,4.800,-27.7,64.9,245,0,5588,34427,1
5.90,4.800,-27.3,64.8,245,0,5590,34440,1
5.89,4.770,-27.0,64.9,244,0,5592,34452,1
5.89,4.770,-26.8,64.8,244,0,5594,34461,1
5.88,4.770,-26.5,64.8,244,0,5596,34471,1
5.87,4.760,-26.3,64.8,244,0,5598,34480,1
5.86,4.710,-26.1,64.7,244,0,5600,34493,1
5.85,4.710,-25.9,64.6,244,0,5602,34503,1
5.84,4.700,-25.7,64.5,244,0,5604,34514,1
5.83,4.670,-25.4,64.4,244,0,5606,34526,1
5.82,4.650,-25.1,64.3,244,0,5608,34539,1
5.81,4.610,-24.7,64.2,244,0,5610,34549,1
5.80,4.600,-24.4,64.2,244,0,5612,34562,1
5.79,4.600,-24.4,64.1,244,0,5614,34576,1
5.78,4.580,-23.6,64.0,244,0,5616,34590,1
