
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017507

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-09-15,11:41:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 112
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
25.38,13.530,-51.0,1.7,259,0,4784,25184,1
25.33,13.530,-50.9,1.6,265,0,4786,25198,1
25.27,13.530,-50.9,1.5,271,0,4788,25212,1
25.22,13.530,-50.8,1.4,280,0,4790,25225,1
25.18,13.530,-50.7,1.4,289,0,4792,25236,1
25.14,13.530,-50.6,1.4,302,0,4794,25247,1
25.10,13.530,-50.5,1.4,312,0,4796,25257,1
25.05,13.450,-50.4,1.5,320,0,4798,25270,1
24.99,13.550,-50.3,1.6,328,0,4800,25285,1
24.98,13.550,-50.3,1.7,335,0,4802,25289,1
24.95,13.580,-50.3,1.7,341,0,4804,25297,1
24.91,13.590,-50.3,1.7,345,0,4806,25306,1
24.88,13.580,-50.3,1.7,349,0,4808,25314,1
24.82,13.580,-50.3,1.7,353,0,4810,25330,1
24.77,13.480,-50.2,1.6,356,0,4812,25344,1
24.71,13.480,-50.2,1.5,357,0,4814,25360,1
24.66,13.470,-50.2,1.3,355,0,4816,25373,1
24.61,13.470,-50.2,1.2,353,0,4818,25386,1
24.57,13.470,-50.2,1.1,351,0,4820,25397,1
24.52,13.470,-50.2,1.0,342,0,4822,25410,1
24.47,13.480,-50.2,1.0,326,0,4824,25422,1
24.43,13.500,-50.2,1.0,311,0,4826,25434,1
24.39,13.570,-50.4,1.0,296,0,4828,25445,1
24.35,13.580,-50.3,1.1,283,0,4830,25456,1
24.30,13.610,-50.3,1.2,275,0,4832,25467,1
24.27,13.600,-50.3,1.4,273,0,4834,25477,1
24.23,13.590,-50.3,1.6,270,0,4836,25486,1
24.20,13.570,-50.4,1.9,267,0,4838,25494,1
24.16,13.560,-50.4,2.2,269,0,4840,25505,1
24.12,13.540,-50.4,2.5,271,0,4842,25518,1
24.06,13.530,-50.3,2.8,272,0,4844,25534,1
24.00,13.520,-50.3,3.2,274,0,4846,25548,1
23.95,13.500,-50.2,3.5,275,0,4848,25564,1
23.89,13.490,-50.2,3.9,276,0,4850,25579,1
23.83,13.470,-50.2,4.2,276,0,4852,25595,1
23.79,13.460,-50.1,4.5,277,0,4854,25607,1
23.74,13.440,-50.1,4.7,277,2,4856,25620,1
23.71,13.890,-50.1,5.0,277,2,4858,25630,1
23.67,13.760,-50.0,5.2,278,0,4860,25641,1
23.62,13.890,-50.0,5.4,278,0,4862,25654,1
23.57,13.890,-49.9,5.5,278,0,4864,25668,1
23.52,13.980,-49.8,5.7,278,0,4866,25681,1
23.47,14.020,-49.8,5.8,278,0,4868,25695,1
23.43,14.030,-49.7,6.0,278,0,4870,25708,1
23.37,14.090,-49.6,6.1,277,0,4872,25722,1
23.33,14.110,-49.6,6.2,277,0,4874,25735,1
23.27,14.120,-49.4,6.3,276,0,4876,25751,1
23.20,14.140,-49.4,6.4,276,0,4878,25770,1
23.17,14.250,-49.4,6.5,275,0,4880,25778,1
23.14,14.310,-49.4,6.6,275,0,4882,25788,1
23.11,14.340,-49.4,6.7,275,0,4884,25796,1
23.08,14.380,-49.6,6.8,275,0,4886,25805,1
23.04,14.380,-49.4,6.8,275,0,4888,25817,1
22.99,14.380,-49.4,6.8,275,0,4890,25831,1
22.95,14.410,-49.4,6.8,276,2,4892,25842,1
22.90,14.410,-49.5,6.8,276,0,4894,25855,1
22.87,14.410,-49.5,6.7,276,0,4896,25866,1
22.81,14.410,-49.5,6.6,276,0,4898,25882,1
22.75,14.410,-49.5,6.5,276,0,4900,25898,1
22.70,14.440,-49.6,6.3,275,0,4902,25912,1
22.65,14.440,-49.6,6.1,275,0,4904,25927,1
22.61,14.410,-49.6,5.8,274,0,4906,25940,1
22.57,14.440,-49.6,5.5,273,0,4908,25951,1
22.54,14.370,-49.6,5.2,272,0,4910,25960,1
22.49,14.370,-49.6,4.9,270,0,4912,25973,1
22.44,14.350,-49.6,4.6,269,0,4914,25989,1
22.39,14.370,-49.7,4.3,267,0,4916,26005,1
22.34,14.360,-49.7,4.0,265,0,4918,26019,1
22.29,14.370,-49.7,3.7,263,0,4920,26032,1
22.25,14.370,-49.7,3.5,260,0,4922,26045,1
22.21,14.350,-49.8,3.3,258,0,4924,26058,1
22.16,14.350,-49.9,3.1,255,0,4926,26072,1
22.11,14.350,-49.9,2.9,252,0,4928,26085,1
22.07,14.300,-50.0,2.7,249,0,4930,26098,1
22.03,14.250,-50.0,2.6,246,0,4932,26110,1
21.97,14.230,-50.0,2.5,244,0,4934,26126,1
21.93,14.130,-50.1,2.5,242,0,4936,26141,1
21.88,14.110,-50.2,2.4,241,0,4938,26154,1
21.85,14.090,-50.2,2.4,240,0,4940,26165,1
21.80,14.050,-50.2,2.4,240,0,4942,26177,1
21.77,14.030,-50.1,2.4,239,0,4944,26189,1
21.72,13.990,-50.1,2.4,240,0,4946,26203,1
21.66,13.950,-50.1,2.4,240,0,4948,26219,1
21.62,13.900,-50.1,2.4,240,0,4950,26233,1
21.57,13.900,-50.1,2.4,241,0,4952,26246,1
21.54,13.870,-50.1,2.4,241,2,4954,26257,1
21.50,13.890,-50.1,2.5,241,0,4956,26268,1
21.46,13.890,-50.1,2.5,241,0,4958,26281,1
21.41,13.890,-50.0,2.6,240,0,4960,26295,1
21.37,13.900,-49.9,2.7,240,0,4962,26308,1
21.33,13.900,-49.8,2.9,239,0,4964,26321,1
21.28,13.980,-49.7,3.0,239,0,4966,26337,1
21.21,13.980,-49.6,3.2,238,0,4968,26356,1
21.19,13.980,-49.7,3.4,238,0,4970,26362,1
21.16,14.010,-49.6,3.6,238,0,4972,26374,1
21.10,14.010,-49.6,3.7,238,0,4974,26391,1
21.03,14.010,-49.5,3.9,240,0,4976,26412,1
21.00,14.020,-49.5,4.0,242,0,4978,26423,1
20.96,14.020,-49.4,4.1,244,0,4980,26436,1
20.92,14.020,-49.3,4.1,248,0,4982,26447,1
20.89,14.020,-49.2,4.1,252,0,4984,26457,1
20.86,13.990,-49.2,4.2,256,0,4986,26468,1
20.81,13.990,-49.2,4.3,261,0,4988,26481,1
20.77,13.990,-49.2,4.3,267,0,4990,26494,1
20.74,14.070,-49.2,4.5,272,0,4992,26503,1
20.68,13.990,-49.2,4.6,277,0,4994,26524,1
20.61,14.030,-49.1,4.8,281,0,4996,26546,1
20.57,14.040,-49.1,5.0,285,0,4998,26558,1
20.54,14.080,-49.0,5.2,289,0,5000,26569,1
20.50,14.100,-49.0,5.4,292,0,5002,26580,1
20.47,14.120,-49.0,5.7,295,0,5004,26590,1
20.43,14.150,-49.0,6.0,298,0,5006,26603,1
20.39,14.150,-49.1,6.2,300,0,5008,26615,1
20.36,14.160,-49.1,6.5,303,0,5010,26625,1
20.33,14.150,-49.2,6.8,305,0,5012,26635,1
20.31,14.130,-49.2,7.1,307,0,5014,26643,1
20.28,14.130,-49.2,7.3,309,0,5016,26652,1
20.25,14.120,-49.2,7.6,311,0,5018,26660,1
20.23,14.120,-49.2,7.8,313,0,5020,26667,1
20.17,14.120,-49.2,7.9,315,0,5022,26686,1
20.11,14.120,-49.3,8.0,317,0,5024,26705,1
20.06,14.130,-49.3,8.0,318,2,5026,26724,1
20.00,14.050,-49.3,8.0,319,0,5028,26742,1
19.96,14.020,-49.2,7.8,321,0,5030,26756,1
19.92,14.020,-49.2,7.6,322,0,5032,26767,1
19.89,14.020,-49.2,7.4,323,0,5034,26779,1
19.85,14.020,-49.0,7.0,323,0,5036,26791,1
19.81,14.020,-49.0,6.7,324,0,5038,26806,1
19.76,14.010,-49.0,6.3,325,0,5040,26820,1
19.74,13.960,-49.0,5.8,325,0,5042,26830,1
19.70,13.920,-49.0,5.4,326,0,5044,26843,1
19.66,13.890,-49.0,5.0,326,0,5046,26855,1
19.63,13.880,-49.2,4.5,326,0,5048,26865,1
19.61,13.830,-49.1,4.1,326,0,5050,26872,1
19.60,13.780,-49.1,3.8,327,0,5052,26876,1
19.55,13.740,-49.1,3.4,326,0,5054,26891,1
19.51,13.680,-49.2,3.0,326,0,5056,26907,1
19.46,13.680,-49.2,2.7,325,0,5058,26921,1
19.42,13.630,-49.2,2.4,323,0,5060,26934,1
19.39,13.590,-49.2,2.1,321,0,5062,26947,1
19.36,13.590,-49.2,1.8,319,0,5064,26956,1
19.32,13.510,-49.2,1.7,316,0,5066,26971,1
19.28,13.520,-49.1,1.5,313,0,5068,26984,1
19.25,13.490,-49.1,1.5,312,0,5070,26993,1
19.22,13.480,-48.9,1.5,312,0,5072,27004,1
19.18,13.470,-48.7,1.5,312,0,5074,27016,1
19.16,13.460,-48.7,1.6,313,0,5076,27025,1
19.11,13.460,-48.6,1.7,315,0,5078,27040,1
19.07,13.460,-48.5,1.8,318,0,5080,27054,1
19.03,13.460,-48.4,2.0,322,0,5082,27069,1
18.99,13.440,-48.3,2.0,324,0,5084,27081,1
18.96,13.420,-48.2,2.1,327,0,5086,27093,1
18.93,13.420,-48.1,2.2,329,0,5088,27104,1
18.90,13.390,-48.0,2.2,330,0,5090,27115,1
18.86,13.410,-47.9,2.3,331,0,5092,27126,1
18.83,13.370,-47.9,2.3,331,0,5094,27138,1
18.80,13.370,-47.8,2.3,330,0,5096,27151,1
18.75,13.380,-47.8,2.3,328,0,5098,27165,1
18.70,13.370,-47.8,2.2,325,0,5100,27183,1
18.68,13.380,-47.8,2.2,322,0,5102,27191,1
18.65,13.360,-47.7,2.2,318,0,5104,27202,1
18.61,13.370,-47.7,2.1,313,0,5106,27217,1
18.56,13.350,-47.7,2.1,308,0,5108,27234,1
18.52,13.360,-47.7,2.0,302,0,5110,27247,1
18.49,13.360,-47.7,1.9,295,0,5112,27259,1
18.46,13.360,-47.7,1.9,287,0,5114,27270,1
18.43,13.360,-47.7,1.8,279,0,5116,27280,1
18.40,13.360,-47.7,1.8,271,0,5118,27291,1
18.37,13.370,-47.7,1.8,261,0,5120,27302,1
18.34,13.370,-47.7,1.9,253,0,5122,27313,1
18.31,13.380,-47.7,2.0,245,0,5124,27325,1
18.27,13.390,-47.6,2.1,238,0,5126,27339,1
18.23,13.410,-47.6,2.2,233,0,5128,27352,1
18.19,13.410,-47.6,2.3,228,0,5130,27365,1
18.15,13.450,-47.5,2.5,224,0,5132,27381,1
18.11,13.450,-47.5,2.6,221,0,5134,27396,1
18.08,13.450,-47.4,2.7,219,0,5136,27409,1
18.04,13.460,-47.4,2.8,218,0,5138,27423,1
18.00,13.520,-47.4,2.8,217,0,5140,27436,1
17.97,13.520,-47.4,2.8,216,0,5142,27447,1
17.93,13.520,-47.5,2.8,214,0,5144,27462,1
17.89,13.520,-47.5,2.8,213,0,5146,27476,1
17.85,13.510,-47.5,2.7,211,0,5148,27492,1
17.82,13.510,-47.6,2.6,210,0,5150,27502,1
17.79,13.510,-47.6,2.6,208,0,5152,27512,1
17.76,13.480,-47.6,2.6,206,0,5154,27523,1
17.73,13.480,-47.6,2.7,204,0,5156,27536,1
17.69,13.480,-47.6,2.7,203,0,5158,27552,1
17.64,13.470,-47.6,2.9,203,0,5160,27568,1
17.63,13.470,-47.6,3.0,203,0,5162,27575,1
17.60,13.460,-47.7,3.2,204,0,5164,27584,1
17.57,13.460,-47.7,3.5,205,0,5166,27597,1
17.53,13.420,-47.6,3.7,207,0,5168,27610,1
17.49,13.390,-47.6,4.0,209,0,5170,27626,1
17.44,13.390,-47.6,4.2,212,0,5172,27644,1
17.42,13.370,-47.5,4.5,214,0,5174,27654,1
17.38,13.350,-47.5,4.7,217,0,5176,27667,1
17.34,13.340,-47.5,4.9,220,0,5178,27683,1
17.31,13.340,-47.5,5.2,223,0,5180,27696,1
17.27,13.320,-47.5,5.4,226,0,5182,27708,1
17.24,13.210,-47.5,5.5,229,0,5184,27721,1
17.21,13.160,-47.5,5.7,232,0,5186,27733,1
17.18,13.150,-47.5,5.9,234,0,5188,27746,1
17.13,13.140,-47.6,6.1,237,0,5190,27762,1
17.09,13.070,-47.7,6.3,240,0,5192,27778,1
17.05,13.060,-47.8,6.5,242,0,5194,27794,1
17.00,13.050,-47.9,6.7,245,0,5196,27812,1
16.98,13.020,-47.9,7.0,247,0,5198,27820,1
16.96,13.010,-48.0,7.2,250,0,5200,27829,1
16.93,12.990,-48.0,7.5,253,0,5202,27842,1
16.90,12.970,-48.1,7.8,255,0,5204,27853,1
16.86,12.970,-48.1,8.1,258,0,5206,27866,1
16.82,12.900,-48.2,8.4,261,0,5208,27882,1
16.79,12.900,-48.3,8.6,264,0,5210,27895,1
16.76,12.900,-48.3,8.9,267,0,5212,27908,1
16.72,12.860,-48.4,9.1,269,0,5214,27923,1
16.69,12.850,-48.4,9.2,272,0,5216,27935,1
16.66,12.770,-48.3,9.3,274,0,5218,27948,1
16.63,12.750,-48.4,9.3,276,0,5220,27960,1
16.59,12.750,-48.4,9.3,278,0,5222,27972,1
16.55,12.750,-48.4,9.2,280,0,5224,27990,1
16.51,12.770,-48.4,9.0,281,0,5226,28008,1
16.46,12.720,-48.4,8.9,282,0,5228,28025,1
16.42,12.760,-48.4,8.7,283,0,5230,28043,1
16.39,12.760,-48.4,8.4,284,0,5232,28056,1
16.35,12.720,-48.3,8.3,285,0,5234,28069,1
16.33,12.740,-48.2,8.1,286,0,5236,28078,1
16.30,12.670,-48.2,8.0,287,0,5238,28091,1
16.26,12.710,-48.3,7.9,288,0,5240,28106,1
16.23,12.690,-48.3,7.8,289,0,5242,28117,1
16.21,12.710,-48.2,7.8,291,0,5244,28127,1
16.17,12.670,-48.2,7.8,292,0,5246,28141,1
16.14,12.640,-48.3,7.8,293,0,5248,28156,1
16.11,12.640,-48.3,7.8,294,0,5250,28168,1
16.08,12.610,-48.3,7.8,295,0,5252,28181,1
16.04,12.610,-48.5,7.8,296,0,5254,28194,1
16.01,12.600,-48.4,7.8,296,0,5256,28207,1
15.99,12.590,-48.4,7.7,297,0,5258,28218,1
15.96,12.580,-48.4,7.6,297,0,5260,28231,1
15.93,12.500,-48.3,7.5,298,0,5262,28242,1
15.90,12.500,-48.3,7.4,298,0,5264,28252,1
15.88,12.480,-48.3,7.2,299,0,5266,28262,1
15.85,12.480,-48.3,7.0,299,0,5268,28275,1
15.82,12.470,-48.2,6.8,299,0,5270,28289,1
15.77,12.470,-48.1,6.6,299,0,5272,28308,1
15.72,12.460,-48.2,6.4,298,0,5274,28328,1
15.69,12.460,-48.2,6.1,298,0,5276,28340,1
15.66,12.400,-48.2,5.9,296,0,5278,28353,1
15.63,12.380,-48.2,5.7,294,0,5280,28366,1
15.60,12.380,-48.3,5.5,293,0,5282,28379,1
15.57,12.370,-48.4,5.4,290,0,5284,28394,1
15.54,12.370,-48.4,5.3,287,0,5286,28406,1
15.51,12.360,-48.5,5.2,285,0,5288,28419,1
15.47,12.350,-48.6,5.2,283,0,5290,28435,1
15.43,12.340,-48.6,5.2,282,0,5292,28450,1
15.41,12.340,-48.6,5.3,281,0,5294,28459,1
15.39,12.340,-48.7,5.4,280,0,5296,28469,1
15.36,12.340,-48.7,5.5,280,0,5298,28480,1
15.33,12.300,-48.7,5.6,280,0,5300,28495,1
15.30,12.230,-48.7,5.6,281,2,5302,28509,1
15.26,12.210,-48.6,5.7,281,0,5304,28524,1
15.23,12.210,-48.6,5.8,282,0,5306,28536,1
15.20,12.200,-48.6,5.9,283,0,5308,28549,1
15.17,12.210,-48.6,6.1,283,0,5310,28562,1
15.14,12.200,-48.5,6.3,283,0,5312,28577,1
15.11,12.200,-48.4,6.5,283,0,5314,28589,1
15.08,12.150,-48.3,6.7,283,0,5316,28604,1
15.05,12.150,-48.3,7.0,283,0,5318,28617,1
15.01,12.080,-48.2,7.3,282,0,5320,28631,1
14.98,12.070,-48.1,7.7,282,0,5322,28644,1
14.95,12.060,-48.0,8.0,282,0,5324,28658,1
14.93,12.060,-48.1,8.4,282,0,5326,28668,1
14.90,12.040,-48.0,8.7,282,0,5328,28679,1
14.88,12.030,-48.0,9.0,282,0,5330,28689,1
14.86,12.030,-48.0,9.3,282,0,5332,28699,1
14.84,12.000,-47.9,9.5,282,0,5334,28708,1
14.82,11.990,-47.9,9.7,282,0,5336,28718,1
14.80,11.960,-47.8,9.9,283,0,5338,28728,1
14.76,11.980,-47.7,10.0,283,0,5340,28742,1
14.73,11.920,-47.6,10.1,284,0,5342,28755,1
14.71,11.860,-47.5,10.2,285,0,5344,28768,1
14.68,11.840,-47.4,10.2,285,0,5346,28781,1
14.64,11.830,-47.3,10.2,286,0,5348,28795,1
14.61,11.830,-47.2,10.2,286,0,5350,28810,1
14.58,11.830,-47.1,10.1,287,0,5352,28823,1
14.56,11.830,-47.0,10.0,288,0,5354,28836,1
14.53,11.830,-46.9,9.9,289,0,5356,28847,1
14.51,11.810,-46.8,9.7,290,0,5358,28857,1
14.49,11.810,-46.7,9.6,291,0,5360,28867,1
14.46,11.810,-46.6,9.4,293,0,5362,28878,1
14.43,11.810,-46.5,9.3,294,0,5364,28892,1
14.40,11.810,-46.4,9.1,295,0,5366,28909,1
14.37,11.800,-46.3,8.9,297,0,5368,28920,1
14.34,11.790,-46.2,8.8,298,0,5370,28933,1
14.32,11.760,-46.1,8.6,300,0,5372,28944,1
14.30,11.760,-46.1,8.4,301,0,5374,28956,1
14.27,11.680,-46.0,8.2,302,0,5376,28967,1
14.24,11.630,-45.9,8.0,303,0,5378,28980,1
14.22,11.580,-45.9,7.8,303,0,5380,28991,1
14.20,11.580,-45.8,7.6,303,0,5382,29001,1
14.17,11.570,-45.7,7.4,303,0,5384,29014,1
14.14,11.570,-45.7,7.3,303,0,5386,29027,1
14.11,11.530,-45.7,7.2,303,0,5388,29042,1
14.08,11.530,-45.6,7.2,302,0,5390,29055,1
14.06,11.520,-45.5,7.2,301,0,5392,29066,1
14.03,11.490,-45.5,7.2,300,0,5394,29079,1
14.01,11.480,-45.4,7.3,298,0,5396,29091,1
13.98,11.460,-45.4,7.4,297,0,5398,29104,1
13.95,11.410,-45.4,7.5,296,0,5400,29117,1
13.93,11.380,-45.4,7.7,294,0,5402,29130,1
13.90,11.380,-45.4,7.8,293,0,5404,29144,1
13.87,11.380,-45.3,7.9,291,0,5406,29157,1
13.84,11.330,-45.3,8.1,290,0,5408,29172,1
13.81,11.290,-45.2,8.2,289,0,5410,29187,1
13.78,11.290,-45.2,8.4,288,0,5412,29200,1
13.75,11.280,-45.2,8.5,287,0,5414,29213,1
13.72,11.270,-45.1,8.6,287,0,5416,29227,1
13.69,11.260,-45.1,8.7,286,0,5418,29244,1
13.66,11.240,-45.0,8.8,287,0,5420,29257,1
13.64,11.240,-45.0,8.9,287,0,5422,29270,1
13.61,11.240,-44.9,8.9,289,0,5424,29285,1
13.58,11.240,-44.9,8.9,290,0,5426,29298,1
13.55,11.230,-44.8,8.9,292,0,5428,29312,1
13.52,11.180,-44.7,8.8,294,0,5430,29325,1
13.50,11.130,-44.7,8.7,297,0,5432,29337,1
13.47,11.120,-44.6,8.6,300,0,5434,29350,1
13.44,11.120,-44.4,8.4,302,0,5436,29366,1
13.42,11.110,-44.3,8.2,305,0,5438,29378,1
13.39,11.070,-44.2,8.0,309,0,5440,29391,1
13.36,11.070,-44.0,7.8,312,0,5442,29405,1
13.34,11.030,-43.8,7.5,315,0,5444,29419,1
13.30,11.020,-43.8,7.3,318,0,5446,29435,1
13.27,10.990,-43.7,7.0,321,2,5448,29453,1
13.25,10.970,-43.8,6.7,324,0,5450,29464,1
13.22,10.970,-43.8,6.5,327,0,5452,29478,1
13.19,10.970,-43.8,6.3,331,0,5454,29494,1
13.16,10.970,-43.8,6.1,334,0,5456,29510,1
13.13,10.880,-43.8,5.9,336,0,5458,29523,1
13.11,10.870,-43.8,5.7,339,0,5460,29537,1
13.09,10.860,-43.8,5.6,341,0,5462,29546,1
13.06,10.860,-43.9,5.4,343,0,5464,29558,1
13.03,10.790,-43.7,5.2,345,0,5466,29573,1
13.00,10.790,-43.8,5.0,346,0,5468,29591,1
12.97,10.800,-43.8,4.7,347,0,5470,29604,1
12.95,10.790,-43.9,4.5,347,0,5472,29619,1
12.92,10.770,-43.9,4.3,347,0,5474,29632,1
12.88,10.750,-43.9,4.0,345,0,5476,29651,1
12.85,10.710,-43.9,3.8,343,0,5478,29669,1
12.81,10.670,-44.0,3.6,340,0,5480,29687,1
12.78,10.670,-44.0,3.4,337,0,5482,29705,1
12.75,10.670,-44.0,3.2,332,0,5484,29720,1
12.73,10.670,-43.9,3.1,327,0,5486,29733,1
12.70,10.560,-43.9,3.0,321,0,5488,29748,1
12.67,10.560,-43.8,3.0,314,0,5490,29763,1
12.65,10.560,-43.9,3.0,307,0,5492,29776,1
12.62,10.560,-43.9,3.0,299,0,5494,29789,1
12.59,10.530,-43.9,3.1,292,0,5496,29804,1
12.57,10.470,-43.9,3.3,285,0,5498,29817,1
12.55,10.430,-43.9,3.4,279,0,5500,29828,1
12.53,10.390,-43.9,3.6,274,0,5502,29840,1
12.50,10.380,-43.9,3.9,270,0,5504,29851,1
12.49,10.360,-43.9,4.1,266,0,5506,29861,1
12.45,10.340,-43.9,4.4,264,0,5508,29881,1
12.41,10.320,-43.9,4.7,263,0,5510,29900,1
12.38,10.300,-43.7,4.9,262,0,5512,29920,1
12.34,10.280,-43.7,5.2,263,0,5514,29940,1
12.31,10.260,-43.6,5.5,264,0,5516,29959,1
12.27,10.240,-43.7,5.7,265,0,5518,29979,1
12.24,10.220,-43.6,6.0,267,0,5520,29997,1
12.21,10.200,-43.5,6.2,269,0,5522,30012,1
12.19,10.180,-43.5,6.5,272,0,5524,30025,1
12.17,10.160,-43.5,6.7,274,0,5526,30035,1
12.15,10.140,-43.5,6.9,277,0,5528,30045,1
12.13,10.120,-43.4,7.1,279,0,5530,30053,1
12.12,10.130,-43.4,7.4,282,0,5532,30063,1
12.09,10.120,-43.3,7.6,284,0,5534,30076,1
12.07,10.120,-43.2,7.8,286,0,5536,30087,1
12.04,10.110,-43.2,8.0,288,0,5538,30104,1
12.01,10.060,-43.1,8.1,290,0,5540,30120,1
11.98,9.990,-43.1,8.3,291,0,5542,30137,1
11.96,9.990,-43.1,8.4,292,0,5544,30153,1
11.94,9.990,-43.1,8.4,292,0,5546,30165,1
11.92,9.990,-43.1,8.4,292,0,5548,30173,1
11.90,9.950,-43.1,8.3,291,0,5550,30183,1
11.89,9.950,-43.1,8.1,291,0,5552,30191,1
11.87,9.950,-43.1,7.9,289,0,5554,30201,1
11.83,9.950,-43.1,7.6,288,0,5556,30222,1
11.80,9.950,-43.1,7.3,286,0,5558,30242,1
11.77,9.940,-43.1,6.9,284,0,5560,30260,1
11.74,9.930,-43.1,6.6,282,0,5562,30278,1
11.71,9.930,-43.0,6.2,279,0,5564,30293,1
11.69,9.930,-43.0,5.9,277,0,5566,30306,1
11.67,9.930,-42.9,5.7,276,0,5568,30316,1
11.65,9.890,-42.8,5.4,274,0,5570,30328,1
11.63,9.870,-42.8,5.2,272,0,5572,30339,1
11.61,9.860,-42.7,5.1,271,0,5574,30351,1
11.59,9.820,-42.5,5.0,269,0,5576,30362,1
11.57,9.790,-42.6,4.9,268,0,5578,30375,1
11.54,9.780,-42.5,4.8,267,0,5580,30392,1
11.51,9.760,-42.4,4.8,265,0,5582,30412,1
11.49,9.740,-42.3,4.8,264,0,5584,30422,1
11.47,9.720,-42.2,4.8,263,0,5586,30431,1
11.46,9.720,-42.1,4.9,263,0,5588,30441,1
11.44,9.690,-42.1,4.9,262,0,5590,30453,1
11.42,9.680,-42.0,4.9,262,0,5592,30464,1
11.40,9.650,-41.9,5.0,261,0,5594,30476,1
11.38,9.650,-41.9,5.1,261,0,5596,30488,1
11.36,9.630,-41.9,5.1,261,0,5598,30501,1
11.33,9.630,-41.7,5.2,261,0,5600,30514,1
11.31,9.630,-41.7,5.3,261,0,5602,30527,1
11.29,9.610,-41.6,5.4,261,0,5604,30537,1
11.27,9.610,-41.6,5.5,261,0,5606,30550,1
11.25,9.580,-41.5,5.6,262,0,5608,30565,1
11.22,9.560,-41.5,5.7,262,0,5610,30580,1
11.20,9.540,-41.4,5.8,264,0,5612,30593,1
11.18,9.530,-41.3,5.8,265,0,5614,30607,1
11.15,9.510,-41.2,5.9,267,0,5616,30622,1
11.14,9.500,-41.1,5.9,269,0,5618,30632,1
11.12,9.500,-41.1,6.0,271,0,5620,30642,1
11.10,9.490,-41.0,6.0,274,0,5622,30653,1
11.08,9.490,-41.0,6.1,277,0,5624,30665,1
11.06,9.390,-40.9,6.2,280,0,5626,30678,1
11.04,9.390,-40.8,6.3,283,0,5628,30693,1
11.01,9.390,-40.7,6.4,285,0,5630,30708,1
11.00,9.340,-40.6,6.6,287,0,5632,30720,1
10.98,9.340,-40.5,6.7,289,0,5634,30731,1
10.96,9.340,-40.4,6.7,291,0,5636,30743,1
10.94,9.340,-40.4,6.8,292,0,5638,30755,1
10.91,9.330,-40.3,6.8,293,0,5640,30770,1
10.89,9.310,-40.3,6.8,293,0,5642,30783,1
10.87,9.300,-40.3,6.8,293,0,5644,30796,1
10.85,9.290,-40.3,6.8,293,0,5646,30809,1
10.83,9.270,-40.3,6.7,293,0,5648,30821,1
10.82,9.260,-40.3,6.6,293,0,5650,30831,1
10.79,9.260,-40.3,6.5,292,0,5652,30848,1
10.77,9.260,-40.3,6.4,291,0,5654,30863,1
10.75,9.260,-40.3,6.3,289,0,5656,30874,1
10.73,9.230,-40.2,6.1,288,0,5658,30884,1
10.71,9.230,-40.2,6.0,286,0,5660,30898,1
10.69,9.230,-40.1,5.9,284,0,5662,30913,1
10.66,9.190,-40.2,5.7,281,0,5664,30931,1
10.65,9.170,-40.2,5.6,279,0,5666,30938,1
10.63,9.120,-40.2,5.6,275,0,5668,30948,1
10.61,9.120,-40.2,5.5,272,0,5670,30963,1
10.59,9.110,-40.2,5.5,268,0,5672,30976,1
10.57,9.100,-40.2,5.5,264,0,5674,30991,1
10.54,9.070,-40.2,5.6,259,0,5676,31008,1
10.53,9.060,-40.1,5.7,255,0,5678,31016,1
10.51,9.030,-40.1,5.9,251,0,5680,31026,1
10.49,9.000,-40.0,6.1,248,0,5682,31041,1
10.46,8.960,-39.9,6.3,245,0,5684,31058,1
10.44,8.950,-39.9,6.6,242,0,5686,31076,1
10.42,8.950,-39.9,6.9,239,0,5688,31089,1
10.40,8.940,-39.9,7.3,238,0,5690,31101,1
10.38,8.940,-39.9,7.6,236,0,5692,31113,1
10.36,8.930,-39.9,7.9,235,0,5694,31126,1
10.34,8.890,-39.9,8.2,234,0,5696,31141,1
10.31,8.890,-39.9,8.5,234,0,5698,31158,1
10.29,8.880,-39.9,8.7,233,0,5700,31173,1
10.28,8.880,-40.0,9.0,234,0,5702,31181,1
10.26,8.840,-40.0,9.1,234,0,5704,31193,1
10.23,8.760,-40.0,9.3,235,0,5706,31211,1
10.21,8.750,-40.0,9.4,235,0,5708,31224,1
10.19,8.750,-39.9,9.4,236,0,5710,31238,1
10.17,8.730,-39.9,9.4,238,0,5712,31249,1
10.16,8.710,-39.9,9.4,239,0,5714,31259,1
10.14,8.700,-39.9,9.4,241,0,5716,31273,1
10.12,8.680,-39.8,9.3,243,0,5718,31286,1
10.10,8.680,-39.9,9.2,245,0,5720,31299,1
10.08,8.660,-39.7,9.2,247,0,5722,31313,1
