
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-12-22,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a18146

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-21,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 230
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
49.40,13.870,-60.4,12.3,352,0,3864,20566,1
49.31,13.870,-60.4,12.2,353,0,3866,20576,1
49.24,13.850,-60.4,12.2,353,0,3868,20585,1
49.17,13.750,-60.4,12.1,353,0,3870,20594,1
49.09,13.750,-60.3,12.0,354,0,3872,20605,1
48.99,13.730,-60.3,11.8,354,0,3874,20617,1
48.91,13.710,-60.4,11.7,355,0,3876,20628,1
48.85,13.710,-60.4,11.5,355,0,3878,20635,1
48.80,13.680,-60.4,11.4,355,0,3880,20642,1
48.73,13.710,-60.4,11.3,355,2,3882,20651,1
48.64,13.710,-60.3,11.2,356,0,3884,20661,1
48.57,13.700,-60.3,11.1,355,0,3886,20670,1
48.51,13.700,-60.2,11.1,355,0,3888,20678,1
48.43,13.680,-60.1,11.0,355,0,3890,20689,1
48.35,13.670,-60.0,10.9,354,0,3892,20699,1
48.27,13.680,-60.0,10.9,354,0,3894,20710,1
48.19,13.680,-60.0,10.8,353,0,3896,20719,1
48.14,13.700,-60.0,10.7,352,0,3898,20727,1
48.05,13.700,-59.9,10.6,352,0,3900,20737,1
47.96,13.710,-59.8,10.5,352,0,3902,20750,1
47.85,13.710,-59.7,10.4,351,0,3904,20763,1
47.78,13.720,-59.7,10.2,351,0,3906,20773,1
47.73,13.740,-59.7,10.1,351,0,3908,20780,1
47.66,13.760,-59.7,10.0,352,0,3910,20789,1
47.60,13.780,-59.6,9.9,352,0,3912,20797,1
47.53,13.800,-59.6,9.8,352,0,3914,20806,1
47.46,13.890,-59.6,9.7,353,0,3916,20815,1
47.39,13.950,-59.5,9.7,353,0,3918,20824,1
47.32,13.950,-59.5,9.7,353,0,3920,20834,1
47.25,13.950,-59.5,9.7,353,0,3922,20843,1
47.19,14.010,-59.5,9.7,353,0,3924,20850,1
47.10,14.010,-59.5,9.8,353,0,3926,20863,1
47.00,14.010,-59.6,9.9,353,0,3928,20876,1
46.92,13.980,-59.6,10.0,353,0,3930,20887,1
46.84,13.890,-59.6,10.2,353,0,3932,20898,1
46.77,13.890,-59.6,10.3,352,0,3934,20907,1
46.70,13.780,-59.7,10.5,352,0,3936,20916,1
46.65,13.770,-59.8,10.6,351,0,3938,20922,1
46.59,13.750,-59.8,10.7,351,0,3940,20931,1
46.53,13.680,-59.9,10.9,351,0,3942,20939,1
46.46,13.650,-59.9,11.0,351,0,3944,20948,1
46.39,13.630,-59.9,11.0,350,0,3946,20957,1
46.33,13.610,-59.9,11.1,350,0,3948,20966,1
46.24,13.610,-59.8,11.2,350,0,3950,20979,1
46.16,13.580,-59.8,11.2,350,0,3952,20989,1
46.08,13.550,-59.8,11.2,350,0,3954,21000,1
46.01,13.560,-59.8,11.3,350,0,3956,21009,1
45.94,13.530,-59.7,11.3,350,0,3958,21018,1
45.89,13.530,-59.7,11.3,350,0,3960,21026,1
45.80,13.530,-59.6,11.3,351,0,3962,21038,1
45.73,13.530,-59.6,11.3,351,0,3964,21047,1
45.66,13.540,-59.6,11.3,352,0,3966,21056,1
45.61,13.530,-59.5,11.3,352,0,3968,21064,1
45.53,13.540,-59.4,11.3,353,0,3970,21075,1
45.44,13.600,-59.3,11.4,354,0,3972,21087,1
45.39,13.610,-59.2,11.4,355,0,3974,21095,1
45.33,13.620,-59.2,11.4,355,0,3976,21102,1
45.26,13.620,-59.3,11.4,356,0,3978,21111,1
45.18,13.700,-59.2,11.5,357,0,3980,21124,1
45.10,13.720,-59.1,11.5,358,0,3982,21134,1
45.02,13.810,-59.1,11.5,358,0,3984,21145,1
44.94,13.810,-59.1,11.6,359,0,3986,21156,1
44.88,13.730,-59.0,11.6,359,0,3988,21165,1
44.81,13.820,-59.1,11.6,360,0,3990,21174,1
44.76,13.810,-59.2,11.6,360,0,3992,21182,1
44.69,13.840,-59.1,11.6,360,0,3994,21191,1
44.64,13.830,-59.2,11.6,360,0,3996,21199,1
44.55,13.900,-59.2,11.6,360,0,3998,21211,1
44.49,13.900,-59.2,11.6,360,0,4000,21220,1
44.42,13.830,-59.3,11.6,359,0,4002,21229,1
44.36,13.840,-59.3,11.7,359,0,4004,21238,1
44.29,13.840,-59.3,11.7,358,0,4006,21248,1
44.24,13.820,-59.4,11.7,357,0,4008,21255,1
44.17,13.830,-59.4,11.8,356,0,4010,21264,1
44.11,13.830,-59.4,11.9,355,0,4012,21273,1
44.03,13.810,-59.4,12.0,354,0,4014,21284,1
43.96,13.790,-59.4,12.1,353,0,4016,21295,1
43.89,13.760,-59.4,12.2,352,0,4018,21304,1
43.84,13.760,-59.4,12.3,351,0,4020,21312,1
43.77,13.690,-59.3,12.4,350,0,4022,21321,1
43.69,13.670,-59.2,12.6,349,0,4024,21333,1
43.61,13.670,-59.1,12.7,348,0,4026,21344,1
43.55,13.690,-59.1,12.9,347,0,4028,21353,1
43.50,13.690,-59.0,13.1,346,0,4030,21361,1
43.46,13.730,-58.9,13.2,346,0,4032,21367,1
43.36,13.750,-58.9,13.4,345,0,4034,21381,1
43.26,13.760,-58.8,13.6,344,0,4036,21394,1
43.19,13.790,-58.7,13.9,343,0,4038,21405,1
43.13,13.790,-58.9,14.1,342,0,4040,21414,1
43.07,13.930,-58.8,14.4,341,0,4042,21422,1
43.03,13.930,-58.8,14.6,341,0,4044,21428,1
42.98,13.930,-58.7,14.9,340,0,4046,21436,1
42.92,13.930,-58.6,15.2,339,0,4048,21445,1
42.85,13.980,-58.6,15.4,339,0,4050,21454,1
42.78,14.000,-58.3,15.6,339,0,4052,21465,1
42.72,14.010,-58.2,15.8,339,0,4054,21474,1
42.66,14.060,-58.1,16.0,339,0,4056,21483,1
42.59,14.070,-58.0,16.1,339,0,4058,21492,1
42.52,14.060,-57.8,16.2,339,0,4060,21503,1
42.45,14.070,-57.8,16.3,340,0,4062,21514,1
42.39,14.060,-57.7,16.4,340,0,4064,21523,1
42.30,14.060,-57.6,16.4,341,0,4066,21536,1
42.20,14.050,-57.6,16.4,342,0,4068,21551,1
42.16,14.040,-57.6,16.4,342,0,4070,21557,1
42.12,14.040,-57.6,16.4,343,0,4072,21563,1
42.07,14.010,-57.7,16.4,344,0,4074,21571,1
42.01,14.010,-57.7,16.4,344,0,4076,21580,1
41.93,14.030,-57.8,16.3,345,0,4078,21591,1
41.85,14.020,-57.9,16.3,345,0,4080,21603,1
41.81,14.010,-57.9,16.2,345,0,4082,21610,1
41.75,13.990,-57.9,16.1,345,0,4084,21619,1
41.68,13.950,-57.9,16.0,346,0,4086,21630,1
41.61,13.900,-57.9,15.9,346,0,4088,21640,1
41.56,13.960,-58.0,15.8,346,0,4090,21648,1
41.52,13.960,-58.0,15.7,346,0,4092,21654,1
41.44,13.960,-57.9,15.6,346,0,4094,21665,1
41.37,13.960,-58.0,15.5,346,0,4096,21676,1
41.31,13.960,-58.0,15.4,347,0,4098,21685,1
41.25,13.960,-58.0,15.3,347,0,4100,21694,1
41.21,13.960,-58.0,15.2,347,2,4102,21700,1
41.14,14.120,-58.0,15.1,347,0,4104,21711,1
41.07,14.220,-58.0,15.0,347,0,4106,21722,1
41.01,14.360,-58.0,14.9,347,0,4108,21731,1
40.95,14.440,-58.0,14.9,347,0,4110,21740,1
40.88,14.560,-57.9,14.8,347,0,4112,21751,1
40.81,14.670,-57.9,14.7,347,0,4114,21762,1
40.75,14.700,-57.8,14.7,347,0,4116,21771,1
40.70,14.740,-57.8,14.6,347,0,4118,21779,1
40.63,14.770,-57.8,14.6,347,0,4120,21790,1
40.56,14.940,-57.7,14.6,346,0,4122,21800,1
40.50,14.990,-57.7,14.7,346,0,4124,21810,1
40.46,15.080,-57.7,14.7,346,0,4126,21817,1
40.40,15.210,-57.7,14.8,347,0,4128,21826,1
40.34,15.340,-57.7,15.0,347,0,4130,21836,1
40.28,15.380,-57.7,15.1,347,0,4132,21845,1
40.22,15.500,-57.7,15.3,347,0,4134,21854,1
40.16,15.560,-57.6,15.5,347,2,4136,21863,1
40.10,15.560,-57.5,15.7,347,0,4138,21873,1
40.02,15.610,-57.4,15.8,347,0,4140,21885,1
39.98,15.560,-57.4,16.0,347,0,4142,21891,1
39.93,15.610,-57.4,16.1,347,0,4144,21900,1
39.85,15.610,-57.3,16.2,347,0,4146,21913,1
39.78,15.650,-57.1,16.3,347,0,4148,21924,1
39.72,15.750,-57.1,16.4,347,0,4150,21933,1
39.67,15.830,-57.2,16.5,347,0,4152,21941,1
39.60,15.880,-57.2,16.5,347,0,4154,21951,1
39.54,15.880,-57.2,16.6,347,0,4156,21962,2
39.47,15.880,-57.2,16.6,347,0,4158,21973,2
39.41,15.880,-57.1,16.7,347,0,4160,21982,1
39.35,15.900,-57.0,16.7,347,0,4162,21992,1
39.30,15.900,-56.9,16.8,347,0,4164,22001,1
39.23,15.900,-56.9,16.9,347,0,4166,22012,1
39.16,15.930,-56.9,16.9,348,0,4168,22022,1
39.11,15.970,-57.0,17.0,348,0,4170,22030,1
39.06,16.040,-56.9,17.1,348,0,4172,22039,1
38.99,16.070,-56.9,17.2,348,0,4174,22050,2
38.91,16.120,-56.8,17.3,349,0,4176,22064,1
38.88,16.210,-56.8,17.3,349,0,4178,22069,1
38.83,16.170,-56.8,17.3,349,0,4180,22077,1
38.77,16.230,-56.7,17.4,349,0,4182,22086,1
38.71,16.320,-56.7,17.4,349,0,4184,22097,1
38.65,16.400,-56.6,17.4,349,0,4186,22106,1
38.60,16.410,-56.5,17.3,349,0,4188,22114,1
38.53,16.410,-56.4,17.3,349,0,4190,22126,1
38.46,16.410,-56.4,17.3,349,0,4192,22137,1
38.40,16.430,-56.3,17.2,349,0,4194,22148,1
38.33,16.510,-56.3,17.2,348,0,4196,22159,1
38.26,16.620,-56.2,17.1,348,0,4198,22169,1
38.19,16.770,-56.0,17.1,348,0,4200,22182,1
38.15,16.830,-56.0,17.1,348,0,4202,22188,1
38.10,16.890,-56.0,17.1,347,0,4204,22197,1
38.05,16.890,-55.9,17.1,347,0,4206,22205,1
37.99,16.890,-56.0,17.0,348,2,4208,22216,1
37.91,16.880,-56.0,17.0,348,0,4210,22228,1
37.85,16.870,-56.1,16.9,348,0,4212,22239,1
37.81,16.830,-56.1,16.9,349,0,4214,22245,1
37.75,16.810,-56.2,16.8,349,0,4216,22255,2
37.68,16.800,-56.2,16.8,350,0,4218,22267,2
37.62,16.800,-56.2,16.7,350,0,4220,22278,2
37.55,16.780,-56.1,16.6,351,0,4222,22289,2
37.50,16.800,-56.1,16.6,352,0,4224,22298,2
37.44,16.800,-56.1,16.6,352,0,4226,22308,1
37.39,16.800,-56.1,16.6,353,0,4228,22317,1
37.33,16.800,-56.2,16.6,353,0,4230,22326,2
37.29,16.640,-56.4,16.6,354,0,4232,22334,1
37.22,16.640,-56.3,16.6,354,0,4234,22345,1
37.15,16.620,-56.4,16.6,354,0,4236,22357,2
37.10,16.550,-56.4,16.6,354,0,4238,22366,2
37.04,16.540,-56.3,16.6,354,0,4240,22376,2
36.99,16.480,-56.3,16.6,354,0,4242,22385,2
36.92,16.440,-55.9,16.6,354,0,4244,22396,1
36.86,16.440,-55.8,16.5,354,0,4246,22407,1
36.82,16.310,-55.7,16.5,353,0,4248,22415,1
36.76,16.310,-55.6,16.4,353,0,4250,22424,1
36.70,16.310,-55.6,16.3,353,0,4252,22435,1
36.63,16.250,-55.6,16.3,353,0,4254,22447,1
36.58,16.250,-55.7,16.2,353,0,4256,22457,1
36.52,16.220,-55.6,16.2,353,0,4258,22466,1
36.48,16.180,-55.6,16.2,353,0,4260,22474,1
36.41,16.180,-55.5,16.2,353,0,4262,22486,1
36.33,16.170,-55.4,16.2,353,0,4264,22499,1
36.28,16.070,-55.4,16.2,353,0,4266,22508,1
36.24,16.070,-55.3,16.2,354,0,4268,22516,1
36.18,16.070,-55.2,16.3,354,0,4270,22527,1
36.10,16.050,-55.2,16.4,354,0,4272,22541,1
36.04,16.050,-55.2,16.5,355,0,4274,22550,1
35.99,16.040,-55.3,16.6,355,0,4276,22559,1
35.93,16.040,-55.3,16.7,355,0,4278,22570,2
35.87,16.070,-55.3,16.9,355,0,4280,22581,1
35.82,16.070,-55.2,17.1,355,0,4282,22590,1
35.77,16.090,-55.2,17.3,355,0,4284,22598,2
35.70,16.090,-55.2,17.5,355,0,4286,22611,2
35.63,16.090,-55.2,17.7,355,0,4288,22623,2
35.58,16.100,-55.2,17.9,354,0,4290,22632,2
35.53,16.120,-55.4,18.1,354,0,4292,22642,2
35.48,16.120,-55.5,18.2,353,0,4294,22651,2
35.42,16.120,-55.5,18.3,353,0,4296,22662,2
35.35,16.040,-55.4,18.3,352,0,4298,22673,2
35.29,16.000,-55.3,18.3,352,0,4300,22684,2
35.24,15.930,-55.1,18.3,351,0,4302,22693,1
35.18,15.920,-55.0,18.2,351,0,4304,22704,1
35.12,15.910,-54.8,18.1,350,0,4306,22715,1
35.06,15.910,-54.8,17.9,350,0,4308,22726,2
35.01,15.910,-54.7,17.8,350,0,4310,22735,2
34.96,15.910,-54.7,17.7,349,0,4312,22745,2
34.90,15.890,-54.7,17.6,349,0,4314,22756,2
34.84,15.880,-54.6,17.5,350,0,4316,22767,1
34.79,15.880,-54.6,17.4,350,0,4318,22776,1
34.75,15.880,-54.7,17.4,350,0,4320,22784,1
34.69,15.880,-54.6,17.3,350,0,4322,22795,1
34.62,15.840,-54.7,17.3,351,0,4324,22807,1
34.55,15.830,-54.7,17.3,351,0,4326,22820,2
34.51,15.820,-54.7,17.3,351,0,4328,22827,2
34.47,15.820,-54.6,17.3,351,0,4330,22835,2
34.42,15.810,-54.6,17.3,351,0,4332,22845,2
34.37,15.810,-54.5,17.3,351,0,4334,22854,1
34.30,15.810,-54.5,17.3,351,0,4336,22867,1
34.24,15.750,-54.4,17.4,351,0,4338,22877,1
34.18,15.750,-54.4,17.4,350,0,4340,22888,1
34.12,15.640,-54.3,17.5,350,0,4342,22899,1
34.08,15.630,-54.3,17.7,350,0,4344,22909,1
34.03,15.650,-54.2,17.8,349,0,4346,22918,1
33.98,15.650,-54.1,18.0,349,0,4348,22928,1
33.93,15.640,-54.0,18.2,349,0,4350,22937,1
33.87,15.590,-53.9,18.4,348,0,4352,22948,1
33.81,15.470,-53.9,18.6,348,0,4354,22959,1
33.76,15.480,-53.8,18.8,348,0,4356,22968,1
33.71,15.470,-53.7,19.1,348,0,4358,22978,1
33.65,15.400,-53.7,19.3,348,0,4360,22990,1
33.59,15.390,-53.6,19.5,349,0,4362,23001,1
33.54,15.330,-53.6,19.7,349,2,4364,23011,1
33.47,15.320,-53.6,19.8,349,0,4366,23023,1
33.39,15.320,-53.6,20.0,350,0,4368,23039,1
33.36,15.320,-53.6,20.1,350,0,4370,23045,1
33.32,15.310,-53.6,20.1,351,0,4372,23053,1
33.26,15.310,-53.5,20.1,351,0,4374,23064,1
33.20,15.280,-53.5,20.1,352,0,4376,23075,1
33.16,15.280,-53.3,20.1,352,0,4378,23084,1
33.11,15.280,-53.2,20.1,353,0,4380,23094,1
33.08,15.280,-53.1,20.0,354,0,4382,23100,1
33.03,15.310,-53.1,19.9,354,0,4384,23110,1
32.97,15.280,-53.0,19.9,355,0,4386,23121,1
32.92,15.410,-53.1,19.8,356,0,4388,23130,2
32.87,15.430,-53.1,19.8,356,0,4390,23139,2
32.83,15.450,-53.1,19.8,357,0,4392,23149,2
32.76,15.510,-53.2,19.8,358,0,4394,23161,2
32.71,15.510,-53.2,19.9,359,0,4396,23172,2
32.66,15.530,-53.2,20.0,359,0,4398,23182,2
32.62,15.530,-53.2,20.1,360,0,4400,23190,2
32.56,15.540,-53.2,20.2,360,0,4402,23201,2
32.50,15.600,-53.1,20.4,1,0,4404,23213,1
32.46,15.620,-53.1,20.5,1,0,4406,23221,1
32.42,15.620,-53.1,20.5,1,0,4408,23229,2
32.37,15.620,-53.1,20.6,2,0,4410,23238,2
32.32,15.620,-53.0,20.6,2,2,4412,23250,2
32.27,15.470,-53.1,20.5,2,0,4414,23259,2
32.22,15.290,-53.1,20.5,2,0,4416,23268,2
32.17,15.270,-53.0,20.4,2,0,4418,23279,2
32.12,15.240,-52.8,20.3,2,0,4420,23289,2
32.08,15.210,-52.8,20.2,1,0,4422,23297,1
32.05,15.180,-52.8,20.1,1,0,4424,23303,1
32.00,15.140,-52.7,20.0,1,0,4426,23312,1
31.95,15.140,-52.8,19.9,1,0,4428,23324,1
31.90,15.110,-52.8,19.8,360,0,4430,23333,1
31.85,15.090,-52.8,19.8,360,0,4432,23342,1
31.81,15.090,-52.8,19.7,360,0,4434,23352,1
31.76,15.060,-52.8,19.6,360,0,4436,23361,1
31.70,15.030,-52.7,19.5,359,0,4438,23374,1
31.65,15.000,-52.7,19.5,359,0,4440,23385,1
31.61,15.000,-52.7,19.5,359,0,4442,23391,2
31.57,14.980,-52.8,19.5,358,0,4444,23401,2
31.51,14.920,-52.9,19.5,358,0,4446,23412,2
31.48,14.880,-52.9,19.6,357,0,4448,23420,2
31.44,14.880,-53.0,19.8,357,0,4450,23427,2
31.41,14.870,-53.0,20.0,357,0,4452,23434,2
31.37,14.800,-53.0,20.2,356,0,4454,23442,1
31.31,14.800,-53.0,20.5,356,0,4456,23453,1
31.26,14.800,-53.1,20.9,356,0,4458,23464,2
31.21,14.780,-52.9,21.2,356,0,4460,23475,1
31.16,14.820,-52.8,21.6,356,0,4462,23484,1
31.10,14.750,-52.7,22.0,356,0,4464,23497,1
31.06,14.720,-52.8,22.4,356,0,4466,23506,1
31.01,14.720,-52.8,22.7,356,0,4468,23516,2
30.96,14.720,-52.8,23.0,356,0,4470,23527,2
30.91,14.720,-52.7,23.2,357,0,4472,23536,2
30.87,14.630,-52.7,23.4,357,0,4474,23546,2
30.82,14.520,-52.6,23.6,358,0,4476,23555,2
30.78,14.500,-52.7,23.7,358,0,4478,23563,2
30.74,14.490,-52.8,23.7,359,0,4480,23572,2
30.69,14.470,-52.9,23.7,359,0,4482,23583,2
30.63,14.440,-52.9,23.7,360,0,4484,23594,2
30.59,14.400,-52.8,23.6,360,0,4486,23604,2
30.54,14.390,-52.8,23.5,1,0,4488,23613,2
30.50,14.280,-52.7,23.4,2,0,4490,23623,2
30.46,14.270,-52.5,23.3,2,0,4492,23632,2
30.42,14.260,-52.4,23.2,3,0,4494,23640,2
30.38,14.250,-52.3,23.0,3,0,4496,23648,1
30.34,14.260,-52.2,22.9,4,0,4498,23657,1
30.28,14.260,-52.0,22.8,4,0,4500,23670,1
30.24,14.260,-52.0,22.7,4,0,4502,23678,1
30.20,14.260,-52.0,22.6,5,0,4504,23686,1
30.17,14.250,-52.1,22.5,5,0,4506,23694,1
30.12,14.240,-52.0,22.4,6,0,4508,23703,2
30.08,14.210,-52.1,22.3,6,0,4510,23713,2
30.04,14.150,-52.1,22.3,6,0,4512,23721,2
30.01,14.150,-52.0,22.3,7,0,4514,23729,2
29.96,14.150,-51.8,22.3,7,0,4516,23738,2
29.91,14.090,-51.5,22.4,7,0,4518,23749,1
29.87,14.030,-51.7,22.4,7,2,4520,23759,1
29.82,14.030,-51.5,22.5,7,0,4522,23768,1
29.79,14.050,-51.5,22.6,7,0,4524,23774,1
29.71,14.110,-51.4,22.7,7,0,4526,23793,1
29.66,14.110,-51.4,22.8,7,0,4528,23803,1
29.63,14.130,-51.4,23.0,7,0,4530,23811,1
29.58,14.130,-51.4,23.1,7,0,4532,23822,1
29.53,14.150,-51.4,23.2,7,0,4534,23833,2
29.48,14.170,-51.4,23.3,7,0,4536,23843,2
29.45,14.170,-51.4,23.3,7,0,4538,23851,2
29.42,14.180,-51.4,23.4,7,0,4540,23857,1
29.37,14.210,-51.3,23.5,7,0,4542,23866,1
29.32,14.250,-51.2,23.6,8,0,4544,23878,1
29.28,14.290,-51.2,23.6,8,0,4546,23887,1
29.23,14.340,-51.2,23.7,8,0,4548,23898,1
29.20,14.340,-51.2,23.8,8,0,4550,23906,1
29.15,14.320,-51.3,23.9,8,0,4552,23917,1
29.10,14.350,-51.3,24.0,8,0,4554,23927,1
29.06,14.360,-51.4,24.1,8,0,4556,23936,1
29.01,14.360,-51.5,24.2,8,0,4558,23947,1
28.95,14.360,-51.5,24.3,8,0,4560,23962,1
28.91,14.360,-51.5,24.4,8,0,4562,23969,1
28.88,14.370,-51.4,24.5,8,0,4564,23977,1
28.85,14.370,-51.4,24.6,7,0,4566,23984,1
28.81,14.360,-51.5,24.6,7,0,4568,23992,1
28.76,14.380,-51.5,24.6,7,0,4570,24003,1
28.72,14.430,-51.5,24.6,7,0,4572,24014,1
28.69,14.440,-51.5,24.6,6,0,4574,24019,1
28.66,14.440,-51.5,24.6,6,0,4576,24027,1
28.61,14.400,-51.3,24.6,5,0,4578,24038,1
28.56,14.350,-51.2,24.5,5,0,4580,24049,2
28.51,14.350,-51.1,24.5,4,0,4582,24061,2
28.46,14.350,-51.0,24.4,4,0,4584,24073,2
28.40,14.440,-50.9,24.3,3,0,4586,24085,1
28.36,14.440,-50.7,24.2,3,2,4588,24095,2
28.33,14.350,-50.6,24.1,3,0,4590,24103,1
28.29,14.330,-50.4,23.9,3,0,4592,24111,1
28.24,14.330,-50.3,23.8,2,0,4594,24122,1
28.17,14.300,-50.2,23.7,2,0,4596,24138,1
28.15,14.310,-50.2,23.5,2,0,4598,24144,1
28.11,14.310,-50.2,23.4,3,0,4600,24152,1
28.06,14.310,-50.2,23.2,3,0,4602,24165,1
27.99,14.250,-50.1,23.1,3,0,4604,24181,1
27.97,14.170,-50.1,22.9,3,0,4606,24186,1
27.94,14.130,-50.0,22.8,3,0,4608,24192,1
27.90,14.210,-50.0,22.7,3,0,4610,24202,1
27.86,14.210,-50.0,22.5,3,0,4612,24211,1
27.82,14.160,-49.9,22.4,3,0,4614,24221,1
27.78,14.030,-50.0,22.2,3,0,4616,24230,1
27.73,13.980,-50.0,22.1,3,0,4618,24241,1
27.68,13.930,-49.9,22.0,3,0,4620,24254,1
27.64,13.930,-49.9,22.0,3,0,4622,24262,1
27.60,13.930,-49.9,21.9,3,0,4624,24272,1
27.56,13.930,-49.9,21.9,2,0,4626,24281,1
27.51,13.930,-49.8,21.9,2,0,4628,24294,1
27.46,13.920,-49.7,22.0,2,0,4630,24305,1
27.41,13.880,-49.8,22.1,2,0,4632,24316,1
27.38,13.830,-49.8,22.2,1,0,4634,24324,1
27.35,13.830,-49.8,22.4,1,0,4636,24332,1
27.33,13.930,-49.9,22.6,1,0,4638,24337,1
27.31,13.860,-49.9,22.7,1,0,4640,24342,1
27.25,13.760,-49.9,23.0,360,0,4642,24355,1
27.21,13.720,-49.9,23.1,360,0,4644,24366,1
27.15,13.760,-49.9,23.3,360,0,4646,24380,1
27.09,13.740,-49.9,23.4,359,0,4648,24393,1
27.05,13.750,-49.9,23.5,359,0,4650,24404,1
27.00,13.650,-50.0,23.6,359,0,4652,24415,1
26.95,13.580,-49.9,23.6,359,0,4654,24428,1
26.89,13.520,-49.9,23.6,359,0,4656,24442,1
26.87,13.500,-49.8,23.5,358,0,4658,24447,1
26.84,13.480,-49.7,23.5,358,0,4660,24454,1
26.80,13.510,-49.6,23.3,359,0,4662,24463,1
26.77,13.470,-49.5,23.2,359,0,4664,24473,1
26.71,13.460,-49.3,23.0,359,0,4666,24486,1
26.65,13.460,-49.3,22.8,359,0,4668,24502,1
26.61,13.460,-49.2,22.6,359,0,4670,24511,1
26.57,13.420,-49.1,22.3,359,0,4672,24521,1
26.53,13.420,-48.9,22.1,359,0,4674,24530,1
26.49,13.410,-48.9,21.8,360,0,4676,24540,1
26.46,13.400,-48.8,21.6,360,0,4678,24548,1
26.43,13.400,-48.8,21.3,360,0,4680,24556,1
26.38,13.400,-48.7,21.1,360,2,4682,24567,1
26.34,13.400,-48.7,20.9,1,0,4684,24579,1
26.30,13.400,-48.7,20.7,1,0,4686,24588,1
26.26,13.360,-48.8,20.5,1,0,4688,24598,1
26.22,13.400,-48.7,20.3,1,0,4690,24607,1
26.18,13.340,-48.7,20.1,2,0,4692,24617,1
26.14,13.280,-48.7,19.9,2,0,4694,24628,1
26.10,13.280,-48.7,19.8,2,0,4696,24638,1
26.05,13.280,-48.7,19.6,2,0,4698,24651,1
26.01,13.410,-48.7,19.5,2,0,4700,24662,1
25.97,13.390,-48.7,19.4,2,0,4702,24672,1
25.92,13.360,-48.7,19.4,2,0,4704,24684,1
25.88,13.360,-48.7,19.3,2,0,4706,24694,1
25.83,13.310,-48.7,19.3,2,0,4708,24705,1
25.80,13.280,-48.7,19.3,2,0,4710,24715,1
25.75,13.280,-48.8,19.3,2,0,4712,24726,1
25.71,13.200,-48.9,19.3,2,0,4714,24736,1
25.66,13.200,-49.0,19.4,2,0,4716,24749,1
25.63,13.180,-49.0,19.4,2,0,4718,24757,1
25.60,13.200,-49.1,19.5,1,0,4720,24765,1
25.56,13.200,-49.2,19.5,1,0,4722,24774,1
25.52,13.200,-49.2,19.6,1,0,4724,24785,1
25.48,13.230,-49.2,19.7,1,0,4726,24797,1
25.44,13.240,-49.3,19.7,1,0,4728,24806,1
25.40,13.270,-49.3,19.8,360,0,4730,24816,1
25.37,13.270,-49.3,19.9,360,0,4732,24825,1
25.32,13.270,-49.3,20.0,360,0,4734,24838,1
25.27,13.280,-49.2,20.1,360,0,4736,24849,1
25.23,13.290,-49.2,20.2,359,0,4738,24861,1
25.18,13.290,-49.2,20.3,359,0,4740,24873,1
25.15,13.290,-49.2,20.4,359,0,4742,24881,1
25.11,13.290,-49.2,20.5,359,0,4744,24893,1
25.06,13.310,-49.3,20.7,359,0,4746,24904,1
25.02,13.290,-49.4,20.8,359,0,4748,24915,1
24.97,13.290,-49.4,20.9,359,0,4750,24928,1
24.91,13.310,-49.4,21.0,359,0,4752,24944,1
24.89,13.310,-49.3,21.2,359,0,4754,24949,1
24.86,13.310,-49.3,21.3,359,0,4756,24957,1
24.82,13.310,-49.3,21.4,359,0,4758,24968,1
24.78,13.370,-49.4,21.6,358,0,4760,24979,1
24.74,13.410,-49.4,21.7,358,0,4762,24990,1
24.69,13.450,-49.3,21.8,358,0,4764,25001,1
24.67,13.460,-49.3,21.9,358,0,4766,25008,1
24.63,13.480,-49.3,22.0,357,0,4768,25017,2
24.59,13.490,-49.5,22.1,357,0,4770,25029,2
24.56,13.490,-49.4,22.1,356,0,4772,25038,2
24.52,13.480,-49.4,22.2,356,0,4774,25048,2
24.49,13.480,-49.5,22.2,355,0,4776,25056,2
24.43,13.480,-49.5,22.2,354,0,4778,25072,2
24.38,13.480,-49.5,22.3,354,0,4780,25086,2
24.33,13.470,-49.6,22.3,353,0,4782,25099,2
24.29,13.470,-49.5,22.4,352,0,4784,25110,2
24.25,13.450,-49.6,22.5,351,0,4786,25121,2
24.20,13.440,-49.6,22.6,351,0,4788,25134,2
24.17,13.450,-49.5,22.7,350,0,4790,25142,2
24.14,13.440,-49.6,22.8,350,0,4792,25150,2
24.10,13.430,-49.6,22.9,349,0,4794,25161,2
24.06,13.450,-49.7,23.1,349,0,4796,25172,1
24.02,13.450,-49.7,23.2,348,0,4798,25184,1
23.98,13.490,-49.8,23.4,348,0,4800,25193,1
23.93,13.490,-49.8,23.5,347,0,4802,25206,1
