
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017483

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-10-27,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 161
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
19.62,9.800,-55.6,,,0,4964,26493,45
19.60,9.810,-55.4,,,0,4966,26501,45
19.57,9.810,-55.3,,,0,4968,26510,45
19.53,9.810,-55.3,,,0,4970,26521,45
19.50,9.820,-55.3,,,0,4972,26534,45
19.46,9.820,-55.3,,,0,4974,26546,45
19.42,9.820,-55.4,,,0,4976,26557,45
19.39,9.820,-55.4,,,0,4978,26568,45
19.36,9.830,-55.5,,,0,4980,26577,45
19.33,9.830,-55.5,,,0,4982,26590,45
19.29,9.830,-55.5,,,0,4984,26602,45
19.25,9.840,-55.5,,,0,4986,26616,45
19.21,9.840,-55.4,,,0,4988,26629,45
19.17,9.840,-55.3,,,0,4990,26641,45
19.14,9.850,-55.2,,,0,4992,26652,45
19.11,9.850,-55.2,,,0,4994,26663,45
19.07,9.850,-55.1,,,0,4996,26675,46
19.03,9.860,-55.2,,,0,4998,26688,46
19.00,9.860,-55.2,,,0,5000,26699,46
18.97,9.860,-55.0,,,0,5002,26710,46
18.93,9.860,-55.1,,,0,5004,26722,46
18.89,9.870,-55.1,,,0,5006,26736,46
18.84,9.870,-55.1,,,0,5008,26752,46
18.79,9.870,-55.0,,,0,5010,26769,46
18.75,9.880,-55.0,,,0,5012,26781,46
18.72,9.880,-54.9,,,0,5014,26794,46
18.68,9.880,-54.9,,,0,5016,26808,46
18.64,9.890,-54.8,,,0,5018,26820,46
18.62,9.890,-54.7,,,0,5020,26828,46
18.60,9.890,-54.6,,,0,5022,26835,46
18.58,9.890,-54.5,,,0,5024,26841,46
18.55,9.900,-54.3,,,0,5026,26850,46
18.52,9.900,-54.2,,,0,5028,26863,46
18.48,9.900,-54.1,,,0,5030,26875,46
18.45,9.910,-54.0,,,0,5032,26888,46
18.40,9.910,-53.9,,,0,5034,26902,47
18.37,9.910,-53.7,,,0,5036,26914,47
18.33,9.920,-53.7,,,0,5038,26927,47
18.29,9.920,-53.7,,,0,5040,26941,47
18.27,9.920,-53.7,,,0,5042,26949,47
18.24,9.930,-53.8,,,0,5044,26958,47
18.21,9.930,-53.8,,,0,5046,26971,47
18.17,9.930,-53.8,,,0,5048,26983,47
18.14,9.930,-53.8,,,0,5050,26996,47
18.10,9.940,-53.8,,,0,5052,27009,47
18.07,9.940,-53.8,,,0,5054,27021,47
18.04,9.940,-53.8,,,0,5056,27031,47
18.01,9.950,-53.8,,,0,5058,27040,47
17.98,9.950,-53.8,,,0,5060,27051,47
17.95,9.950,-53.9,,,0,5062,27062,47
17.92,9.960,-53.9,,,0,5064,27073,47
17.89,9.960,-54.0,,,0,5066,27085,47
17.86,9.960,-53.9,,,0,5068,27096,48
17.83,9.960,-53.9,,,0,5070,27106,48
17.81,9.970,-53.8,,,0,5072,27114,48
17.78,9.970,-53.8,,,0,5074,27123,48
17.73,9.970,-53.7,,,0,5076,27142,48
17.68,9.980,-53.6,,,0,5078,27159,48
17.63,9.980,-53.6,,,0,5080,27176,48
17.60,9.980,-53.6,,,0,5082,27189,48
17.57,9.990,-53.6,,,0,5084,27202,48
17.55,9.990,-53.6,,,0,5086,27208,48
17.54,9.990,-53.7,,,0,5088,27212,48
17.51,10.000,-53.7,,,0,5090,27222,48
17.48,10.000,-53.8,,,0,5092,27233,48
17.44,10.000,-53.8,,,0,5094,27247,47
17.40,10.000,-53.8,,,0,5096,27261,47
17.37,10.010,-53.9,,,0,5098,27275,47
17.34,10.010,-53.9,,,0,5100,27286,47
17.31,10.010,-53.9,,,0,5102,27297,47
17.27,10.020,-54.0,,,0,5104,27310,47
17.24,10.020,-54.1,,,0,5106,27321,47
17.21,10.020,-54.1,,,0,5108,27333,47
17.17,10.030,-54.1,,,0,5110,27347,47
17.13,10.030,-54.1,,,0,5112,27363,47
17.11,10.030,-54.1,,,0,5114,27371,47
17.08,10.030,-54.0,,,0,5116,27382,47
17.05,10.040,-54.1,,,0,5118,27394,47
17.02,10.040,-54.3,,,0,5120,27405,47
16.99,10.040,-54.2,,,0,5122,27415,47
16.96,10.050,-54.4,,,0,5124,27427,47
16.92,10.050,-54.3,,,0,5126,27441,47
16.88,10.050,-54.2,,,0,5128,27457,47
16.86,10.060,-54.3,,,0,5130,27463,47
16.85,10.060,-54.3,,,0,5132,27469,47
16.83,10.060,-54.4,,,0,5134,27476,47
16.79,10.070,-54.4,,,0,5136,27490,47
16.76,10.070,-54.4,,,0,5138,27504,47
16.72,10.070,-54.5,,,0,5140,27516,47
16.69,10.070,-54.5,,,0,5142,27530,47
16.66,10.080,-54.5,,,0,5144,27543,47
16.62,10.080,-54.5,,,0,5146,27555,47
16.59,10.080,-54.4,,,0,5148,27568,47
16.57,10.090,-54.5,,,0,5150,27577,47
16.53,10.090,-54.5,,,0,5152,27591,47
16.49,10.090,-54.5,,,0,5154,27606,47
16.46,10.100,-54.5,,,0,5156,27620,47
16.42,10.100,-54.4,,,0,5158,27634,47
16.38,10.100,-54.3,,,0,5160,27649,47
16.35,10.110,-54.3,,,0,5162,27663,47
16.31,10.110,-54.3,,,0,5164,27676,47
16.28,10.110,-54.3,,,0,5166,27688,47
16.26,10.110,-54.4,,,0,5168,27698,47
16.23,10.120,-54.4,,,0,5170,27709,47
16.20,10.120,-54.3,,,0,5172,27720,46
16.17,10.120,-54.3,,,0,5174,27731,46
16.15,10.130,-54.3,,,0,5176,27740,46
16.12,10.130,-54.3,,,0,5178,27753,46
16.09,10.130,-54.2,,,0,5180,27764,47
16.07,10.140,-54.2,,,0,5182,27773,47
16.04,10.140,-54.2,,,0,5184,27782,47
16.01,10.140,-54.2,,,0,5186,27795,47
15.98,10.140,-54.1,,,0,5188,27809,47
15.95,10.150,-54.2,,,0,5190,27821,47
15.92,10.150,-54.2,,,0,5192,27834,47
15.89,10.150,-54.1,,,0,5194,27845,47
15.85,10.160,-54.1,,,0,5196,27859,47
15.81,10.160,-54.1,,,2,5198,27876,47
