
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14926

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-01-27,18:11:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 265
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
23.64,12.900,-58.2,9.0,79,0,4678,25180,1
23.59,12.890,-58.2,9.0,79,0,4680,25194,1
23.53,12.800,-58.2,8.8,79,0,4682,25208,1
23.49,12.740,-58.2,8.8,79,0,4684,25219,1
23.45,12.730,-58.2,8.7,78,0,4686,25231,1
23.40,12.520,-58.3,8.6,78,0,4688,25245,1
23.35,12.570,-58.3,8.5,78,0,4690,25257,1
23.31,12.430,-58.3,8.7,80,0,4692,25268,1
23.25,12.240,-58.4,8.6,79,0,4694,25283,1
23.21,12.060,-58.4,8.5,79,0,4696,25295,1
23.16,12.010,-58.4,8.4,79,0,4698,25308,1
23.12,11.970,-58.5,8.3,78,0,4700,25318,1
23.09,11.890,-58.5,8.1,78,0,4702,25328,1
23.06,11.890,-58.6,8.0,77,0,4704,25337,1
22.99,11.850,-58.6,7.8,77,0,4706,25355,1
22.93,11.840,-58.7,7.7,76,0,4708,25372,1
22.87,11.720,-58.7,7.5,75,0,4710,25387,1
22.82,11.690,-58.8,7.3,74,0,4712,25401,1
22.77,11.620,-58.9,7.2,73,0,4714,25415,1
22.72,11.560,-59.0,7.0,73,0,4716,25430,1
22.69,11.550,-59.0,6.9,72,0,4718,25436,1
22.64,11.550,-59.0,6.8,71,0,4720,25452,1
22.58,11.470,-59.1,6.7,71,0,4722,25467,1
22.54,11.390,-59.1,6.6,70,0,4724,25479,1
22.49,11.360,-59.2,6.5,70,0,4726,25491,1
22.46,11.290,-59.3,6.4,69,0,4728,25502,1
22.41,11.280,-59.3,6.3,69,0,4730,25516,1
22.36,11.220,-59.3,6.2,69,0,4732,25530,1
22.31,11.200,-59.4,6.1,68,0,4734,25543,1
22.27,11.200,-59.5,6.1,68,0,4736,25556,1
22.23,11.060,-59.5,6.0,68,0,4738,25566,1
22.19,10.950,-59.6,6.0,68,2,4740,25576,1
22.14,10.950,-59.6,5.8,68,0,4742,25591,1
22.09,10.910,-59.7,5.8,68,0,4744,25605,1
22.05,10.870,-59.7,5.8,68,0,4746,25617,1
22.00,10.870,-59.8,5.8,68,0,4748,25630,1
21.95,10.870,-59.8,5.8,68,0,4750,25644,1
21.90,10.870,-59.9,5.7,68,0,4752,25659,1
21.85,10.870,-59.9,5.8,68,0,4754,25673,1
21.81,10.890,-60.0,5.8,69,0,4756,25685,1
21.77,10.870,-60.0,5.8,69,0,4758,25698,1
21.72,10.860,-60.1,5.8,70,0,4760,25710,1
21.69,10.850,-60.1,5.9,71,0,4762,25720,1
21.65,10.850,-60.1,6.0,71,0,4764,25731,1
21.60,10.740,-60.2,6.0,72,0,4766,25746,1
21.54,10.700,-60.2,6.0,72,0,4768,25761,1
21.50,10.720,-60.3,6.0,73,0,4770,25775,1
21.45,10.740,-60.3,6.0,74,0,4772,25787,1
21.41,10.700,-60.3,6.0,74,0,4774,25800,1
21.37,10.700,-60.3,6.0,74,0,4776,25813,1
21.33,10.700,-60.4,6.0,75,0,4778,25824,1
21.29,10.700,-60.4,5.9,75,0,4780,25836,1
21.25,10.700,-60.3,5.9,74,0,4782,25848,1
21.20,10.690,-60.3,5.8,74,0,4784,25860,1
21.15,10.670,-60.3,5.8,75,0,4786,25876,1
21.10,10.580,-60.3,5.7,75,0,4788,25892,1
21.07,10.490,-60.2,5.7,75,0,4790,25900,1
21.04,10.490,-60.2,5.5,75,0,4792,25909,1
21.00,10.490,-60.2,5.5,75,0,4794,25921,1
20.96,10.490,-60.1,5.4,75,0,4796,25933,1
20.92,10.490,-60.1,5.3,75,0,4798,25946,1
20.87,10.490,-60.0,5.3,75,0,4800,25959,1
20.82,10.500,-60.0,5.2,74,0,4802,25973,1
20.78,10.510,-60.0,5.2,74,0,4804,25985,1
20.75,10.680,-59.9,5.2,74,0,4806,25996,1
20.72,10.700,-59.9,5.1,74,0,4808,26005,1
20.69,10.850,-59.9,5.1,74,0,4810,26013,1
20.66,10.700,-59.8,5.2,74,0,4812,26022,1
20.62,10.700,-59.8,5.2,74,0,4814,26034,1
20.58,10.750,-59.8,5.2,74,0,4816,26048,1
20.52,10.770,-59.9,5.2,74,0,4818,26066,1
20.46,10.770,-59.9,5.2,74,0,4820,26083,1
20.41,10.770,-59.9,5.1,74,0,4822,26100,1
20.35,10.740,-59.8,5.1,74,0,4824,26116,1
20.32,10.760,-59.9,5.1,74,0,4826,26125,1
20.28,10.770,-59.9,5.2,75,0,4828,26138,1
20.25,10.640,-59.9,5.2,75,0,4830,26148,1
20.22,10.640,-59.9,5.1,75,0,4832,26157,1
20.18,10.620,-59.9,5.2,76,0,4834,26168,1
20.14,10.600,-59.9,5.2,76,0,4836,26180,1
20.11,10.580,-59.9,5.3,77,0,4838,26191,1
20.07,10.480,-59.9,5.4,78,0,4840,26203,1
20.03,10.460,-59.9,5.5,78,0,4842,26215,1
20.00,10.460,-59.8,5.6,79,3,4843,26225,1
19.99,10.460,-59.8,5.6,79,0,4844,26229,1
19.94,10.410,-59.8,5.7,79,0,4846,26243,1
19.90,10.340,-59.7,5.8,80,0,4848,26257,1
19.86,10.270,-59.6,5.9,81,0,4850,26270,1
19.82,10.190,-59.5,6.0,82,0,4852,26283,1
19.78,10.140,-59.5,6.1,82,0,4854,26293,1
19.75,10.150,-59.4,6.2,83,0,4856,26302,1
19.73,10.150,-59.2,6.3,83,0,4858,26312,1
19.70,10.150,-59.1,6.4,84,0,4860,26319,1
19.67,10.150,-59.0,6.4,83,0,4862,26328,1
19.63,10.150,-58.8,6.4,84,0,4864,26341,1
19.59,10.150,-58.7,6.4,84,0,4866,26356,1
19.54,10.150,-58.6,6.5,84,0,4868,26370,1
19.50,10.150,-58.6,6.5,85,0,4870,26385,1
19.45,10.150,-58.5,6.5,85,0,4872,26400,1
19.40,10.150,-58.5,6.6,85,0,4874,26416,1
19.36,10.150,-58.4,6.6,85,0,4876,26430,1
19.32,10.150,-58.4,6.6,85,0,4878,26443,1
19.27,10.150,-58.3,6.6,86,0,4880,26457,1
19.24,10.110,-58.3,6.7,86,0,4882,26470,1
19.19,10.120,-58.2,6.6,86,0,4884,26485,1
19.17,10.130,-58.1,6.6,86,0,4886,26491,1
19.14,10.130,-58.1,6.6,86,0,4888,26500,1
19.11,10.130,-58.1,6.6,86,0,4890,26513,1
19.07,10.020,-58.0,6.4,86,0,4892,26525,1
19.03,10.010,-58.0,6.4,86,0,4894,26537,1
19.00,10.010,-57.9,6.5,86,0,4896,26548,1
18.95,9.960,-57.7,6.5,86,0,4898,26565,1
18.91,9.900,-57.6,6.5,86,0,4900,26579,1
18.87,9.860,-57.5,6.6,85,2,4902,26589,1
18.84,9.750,-57.5,6.6,85,0,4904,26602,1
18.80,9.750,-57.5,6.6,85,0,4906,26613,1
18.77,9.740,-57.5,6.6,85,0,4908,26625,1
18.72,9.740,-57.5,6.6,84,0,4910,26640,1
18.68,9.740,-57.5,6.6,84,0,4912,26654,1
18.64,9.740,-57.5,6.5,84,0,4914,26667,1
18.61,9.680,-57.6,6.5,84,0,4916,26679,1
18.57,9.650,-57.6,6.4,83,0,4918,26691,1
18.54,9.630,-57.7,6.4,83,0,4920,26700,1
18.50,9.630,-57.7,6.4,84,0,4922,26716,1
18.45,9.490,-57.8,6.4,83,0,4924,26731,1
18.42,9.470,-57.9,6.4,83,0,4926,26744,1
18.38,9.460,-58.0,6.4,82,0,4928,26756,1
18.34,9.380,-58.1,6.4,81,0,4930,26770,1
18.30,9.350,-58.1,6.2,80,0,4932,26785,1
18.27,9.320,-58.3,6.2,80,0,4934,26796,1
18.23,9.280,-58.3,6.1,79,0,4936,26807,1
18.19,9.270,-58.4,6.1,78,0,4938,26820,1
18.15,9.210,-58.5,6.0,77,0,4940,26836,1
18.11,9.200,-58.5,5.9,76,0,4942,26850,1
18.08,9.180,-58.6,5.9,75,0,4944,26862,1
18.03,9.150,-58.6,5.8,74,0,4946,26877,1
17.99,9.050,-58.6,5.7,73,0,4948,26891,1
17.95,9.050,-58.6,5.7,72,0,4950,26905,1
17.92,9.020,-58.6,5.5,70,0,4952,26916,1
17.89,8.940,-58.6,5.5,69,0,4954,26926,1
17.86,8.930,-58.5,5.4,68,0,4956,26937,1
17.80,8.910,-58.5,5.4,68,0,4958,26957,1
17.76,8.880,-58.5,5.4,67,0,4960,26974,1
17.72,8.820,-58.4,5.4,66,0,4962,26988,1
17.68,8.700,-58.4,5.4,66,0,4964,27001,1
17.64,8.690,-58.5,5.4,65,0,4966,27015,1
17.61,8.690,-58.5,5.4,65,0,4968,27026,1
17.58,8.640,-58.5,5.4,64,0,4970,27037,1
17.55,8.580,-58.6,5.4,64,0,4972,27047,1
17.52,8.580,-58.6,5.4,64,0,4974,27058,1
17.49,8.570,-58.7,5.4,64,0,4976,27069,1
17.46,8.580,-58.7,5.4,64,0,4978,27080,1
17.43,8.600,-58.8,5.4,63,0,4980,27090,1
17.40,8.600,-58.8,5.4,63,0,4982,27101,1
17.37,8.480,-58.9,5.5,63,0,4984,27112,1
17.33,8.460,-59.0,5.5,63,0,4986,27126,1
17.29,8.460,-59.0,5.5,63,0,4988,27139,1
17.26,8.460,-59.1,5.5,63,0,4990,27153,1
17.22,8.460,-59.1,5.4,62,0,4992,27165,1
17.19,8.380,-59.1,5.5,63,0,4994,27178,1
17.15,8.370,-59.1,5.6,63,0,4996,27190,1
17.11,8.370,-59.1,5.6,63,0,4998,27205,1
17.08,8.370,-59.0,5.7,64,0,5000,27219,1
17.04,8.370,-58.9,5.8,66,0,5002,27231,1
17.00,8.350,-58.8,5.9,66,0,5004,27245,1
16.97,8.340,-58.8,6.0,66,0,5006,27257,1
16.93,8.340,-58.7,6.1,67,0,5008,27273,1
16.89,8.330,-58.6,6.2,67,0,5010,27286,1
16.86,8.330,-58.6,6.4,66,0,5012,27300,1
16.82,8.270,-58.5,6.4,66,0,5014,27312,1
16.79,8.230,-58.5,6.5,66,0,5016,27325,1
16.75,8.140,-58.5,6.5,66,0,5018,27340,1
16.71,8.220,-58.5,6.6,67,0,5020,27355,1
16.68,8.120,-58.4,6.6,66,0,5022,27368,1
16.64,8.050,-58.4,6.7,66,0,5024,27380,1
16.61,8.050,-58.4,6.8,66,0,5026,27391,1
16.58,7.990,-58.4,6.9,66,0,5028,27403,1
16.55,7.980,-58.4,6.9,66,0,5030,27415,1
16.52,7.980,-58.4,6.9,66,0,5032,27428,1
16.49,7.980,-58.4,7.0,66,0,5034,27440,1
16.46,7.970,-58.5,7.0,66,0,5036,27451,1
16.43,7.970,-58.5,7.1,66,0,5038,27461,1
16.40,7.950,-58.6,7.1,66,0,5040,27472,1
16.35,7.920,-58.6,7.3,66,0,5042,27490,1
16.31,7.910,-58.7,7.3,66,0,5044,27506,1
16.29,7.840,-58.7,7.4,66,0,5046,27517,1
16.26,7.820,-58.7,7.4,65,0,5048,27526,1
16.22,7.840,-58.7,7.5,65,0,5050,27541,1
16.19,7.800,-58.7,7.5,65,0,5052,27555,1
16.15,7.780,-58.7,7.5,64,0,5054,27569,1
16.12,7.760,-58.7,7.6,64,0,5056,27581,1
16.09,7.750,-58.6,7.6,63,0,5058,27592,1
16.06,7.750,-58.6,7.6,63,0,5060,27604,1
16.03,7.750,-58.6,7.8,64,2,5062,27616,1
16.00,7.750,-58.5,7.8,63,0,5064,27628,1
15.97,7.740,-58.4,7.8,63,0,5066,27638,1
15.94,7.710,-58.3,7.9,62,0,5068,27650,1
15.91,7.690,-58.3,7.9,62,0,5070,27662,1
15.88,7.660,-58.3,8.0,62,0,5072,27675,1
15.85,7.620,-58.2,8.0,62,0,5074,27685,1
15.82,7.620,-58.2,8.0,61,0,5076,27698,1
15.79,7.600,-58.1,8.1,60,0,5078,27711,1
15.76,7.640,-58.0,8.1,60,0,5080,27724,1
15.73,7.540,-57.9,8.1,59,0,5082,27736,1
15.70,7.540,-57.8,8.1,58,0,5084,27747,1
15.67,7.510,-57.6,8.1,57,0,5086,27758,1
15.65,7.480,-57.5,8.1,56,0,5088,27767,1
15.61,7.480,-57.3,8.1,55,0,5090,27782,1
15.58,7.480,-57.2,8.1,54,0,5092,27796,1
15.55,7.480,-57.1,8.1,52,0,5094,27808,1
15.51,7.500,-57.0,8.0,51,0,5096,27822,1
15.48,7.550,-56.8,8.0,50,0,5098,27836,1
15.45,7.540,-56.6,8.0,49,0,5100,27849,1
15.42,7.530,-56.5,7.9,48,0,5102,27859,1
15.40,7.480,-56.3,7.9,47,0,5104,27870,1
15.37,7.420,-56.2,7.9,46,0,5106,27881,1
15.34,7.420,-56.1,7.8,44,0,5108,27895,1
15.31,7.400,-56.1,7.8,43,0,5110,27908,1
15.27,7.400,-56.0,7.7,42,0,5112,27923,1
15.24,7.370,-56.0,7.7,41,0,5114,27934,1
15.21,7.350,-56.0,7.7,40,0,5116,27948,1
15.18,7.350,-56.0,7.7,39,0,5118,27960,1
15.15,7.300,-56.1,7.7,38,0,5120,27971,1
15.12,7.300,-56.1,7.6,38,0,5122,27984,1
15.09,7.300,-56.1,7.6,37,0,5124,27998,1
15.06,7.300,-56.1,7.6,36,0,5126,28012,1
15.03,7.300,-56.0,7.6,36,0,5128,28024,1
15.00,7.300,-55.9,7.7,35,0,5130,28035,1
14.98,7.250,-55.9,7.7,36,0,5132,28046,1
14.94,7.240,-55.8,7.7,35,0,5134,28060,1
14.91,7.220,-55.6,7.8,35,0,5136,28075,1
14.88,7.200,-55.5,7.8,34,0,5138,28086,1
14.85,7.200,-55.4,7.8,34,0,5140,28099,1
14.83,7.170,-55.2,7.9,33,0,5142,28109,1
14.80,7.150,-55.1,7.9,33,0,5144,28120,1
14.78,7.140,-54.9,8.0,32,0,5146,28131,1
14.76,7.130,-54.7,8.0,32,0,5148,28141,1
14.72,7.120,-54.5,8.0,32,0,5150,28155,1
14.69,7.120,-54.5,8.0,32,0,5152,28169,1
14.66,7.100,-54.4,7.9,32,0,5154,28183,1
14.63,7.050,-54.2,7.9,32,0,5156,28197,1
14.59,7.060,-54.1,7.9,31,0,5158,28211,1
14.57,7.100,-54.0,7.9,31,0,5160,28224,1
14.54,7.060,-53.9,7.8,32,0,5162,28236,1
14.51,7.010,-53.9,7.8,32,0,5164,28249,1
14.48,7.090,-53.9,7.8,32,0,5166,28261,1
14.46,7.070,-53.9,7.7,32,0,5168,28272,1
14.43,7.090,-53.8,7.7,32,0,5170,28283,1
14.41,7.090,-53.8,7.7,32,0,5172,28292,1
14.39,7.010,-53.7,7.7,31,0,5174,28303,1
14.36,6.970,-53.6,7.6,31,0,5176,28314,1
14.34,6.940,-53.6,7.6,31,0,5178,28325,1
14.31,6.940,-53.5,7.5,30,0,5180,28338,1
14.27,6.930,-53.4,7.6,29,0,5182,28354,1
14.24,6.920,-53.4,7.5,28,0,5184,28368,1
14.22,6.920,-53.3,7.5,27,0,5186,28377,1
14.19,6.900,-53.3,7.4,27,0,5188,28390,1
14.16,6.900,-53.2,7.3,26,0,5190,28406,1
14.12,6.900,-53.1,7.4,25,2,5192,28424,1
14.09,6.880,-53.1,7.3,24,0,5194,28437,1
14.06,6.840,-53.1,7.2,23,0,5196,28451,1
14.03,6.780,-53.1,7.1,22,0,5198,28467,1
13.99,6.730,-53.1,7.0,20,0,5200,28483,1
13.96,6.690,-53.1,6.8,19,0,5202,28497,1
13.93,6.630,-53.1,6.7,18,0,5204,28509,1
13.91,6.630,-53.1,6.6,17,0,5206,28522,1
13.88,6.690,-53.2,6.5,15,0,5208,28533,1
13.86,6.690,-53.2,6.4,14,0,5210,28542,1
13.85,6.690,-53.3,6.2,13,0,5212,28550,1
13.80,6.670,-53.4,6.1,12,0,5214,28569,1
13.76,6.690,-53.4,6.0,11,0,5216,28588,1
13.72,6.690,-53.5,5.8,10,0,5218,28607,1
13.68,6.690,-53.6,5.7,9,0,5220,28626,1
13.67,6.690,-53.6,5.5,9,0,5222,28633,1
13.65,6.690,-53.7,5.4,9,0,5224,28641,1
13.63,6.690,-53.7,5.3,8,0,5226,28652,1
13.60,6.640,-53.7,5.1,8,0,5228,28666,1
13.57,6.630,-53.8,5.0,8,0,5230,28679,1
13.55,6.630,-53.8,4.8,10,0,5232,28688,1
13.53,6.630,-53.9,4.7,10,0,5234,28698,1
13.50,6.510,-53.9,4.6,10,0,5236,28710,1
13.48,6.500,-53.9,4.5,10,0,5238,28723,1
13.45,6.500,-53.9,4.4,10,0,5240,28737,1
13.43,6.500,-53.9,4.5,12,0,5242,28748,1
13.39,6.480,-53.9,4.4,12,0,5244,28764,1
13.35,6.470,-54.0,4.3,12,0,5246,28782,1
13.32,6.440,-54.1,4.2,13,0,5248,28800,1
13.29,6.430,-54.1,4.1,13,0,5250,28815,1
13.26,6.410,-54.2,4.1,11,0,5252,28828,1
13.24,6.390,-54.2,4.0,12,0,5254,28839,1
13.22,6.370,-54.3,3.9,12,0,5256,28848,1
13.19,6.360,-54.4,3.8,13,0,5258,28864,1
13.16,6.350,-54.5,3.8,14,0,5260,28878,1
13.13,6.350,-54.5,3.6,14,0,5262,28889,1
13.11,6.350,-54.6,3.5,13,0,5264,28900,1
13.08,6.330,-54.6,3.5,13,0,5266,28914,1
13.04,6.330,-54.7,3.4,14,0,5268,28933,1
13.02,6.300,-54.8,3.4,14,0,5270,28947,1
12.99,6.260,-54.8,3.3,16,0,5272,28959,1
12.97,6.250,-54.9,3.3,18,0,5274,28970,1
12.94,6.210,-54.9,3.2,21,0,5276,28982,1
12.92,6.170,-55.0,3.2,23,0,5278,28995,1
12.89,6.140,-55.0,3.2,26,0,5280,29009,1
12.85,6.120,-55.0,3.2,29,0,5282,29026,1
12.81,6.120,-55.0,3.2,31,0,5284,29046,1
12.79,6.110,-55.0,3.1,33,0,5286,29057,1
12.77,6.100,-55.0,3.1,34,0,5288,29068,1
12.75,6.090,-55.0,3.1,35,0,5290,29079,1
12.73,6.080,-55.0,3.0,36,2,5292,29090,1
12.70,6.070,-54.9,3.0,36,0,5294,29103,1
12.68,6.060,-54.9,3.0,37,0,5296,29113,1
12.66,6.060,-54.8,3.0,37,0,5298,29124,1
12.63,6.050,-54.8,2.9,37,0,5300,29137,1
12.61,6.040,-54.7,3.0,37,0,5302,29151,1
12.58,6.030,-54.7,3.0,36,0,5304,29167,1
12.56,6.070,-54.6,3.0,35,0,5306,29173,1
12.54,6.110,-54.6,3.0,34,0,5308,29182,1
12.52,6.110,-54.6,3.0,34,0,5310,29193,1
12.50,6.070,-54.5,3.0,34,0,5312,29207,1
12.47,6.060,-54.5,3.0,35,0,5314,29220,1
12.45,6.060,-54.4,3.0,35,0,5316,29232,1
12.42,6.050,-54.3,3.1,36,0,5318,29246,1
12.40,6.000,-54.2,3.1,35,0,5320,29259,1
12.37,5.940,-54.1,3.1,34,0,5322,29270,1
12.35,5.940,-54.1,3.2,34,0,5324,29281,1
12.33,5.940,-53.6,3.2,33,0,5326,29293,1
12.30,5.940,-53.6,3.2,33,0,5328,29309,1
12.27,5.940,-53.5,3.3,34,0,5330,29325,1
12.24,5.940,-53.4,3.3,36,0,5332,29340,1
12.21,5.940,-53.2,3.3,38,0,5334,29354,1
12.19,5.940,-53.1,3.4,40,0,5336,29369,1
12.16,5.940,-52.9,3.4,43,0,5338,29381,1
12.13,5.940,-52.8,3.5,45,0,5340,29395,1
12.11,5.940,-52.7,3.5,48,0,5342,29408,1
12.09,5.920,-52.6,3.6,50,0,5344,29419,1
12.08,5.910,-52.5,3.7,52,0,5346,29427,1
12.06,5.900,-52.4,3.8,54,0,5348,29435,1
12.04,5.900,-52.3,3.9,55,0,5350,29444,1
12.02,5.790,-52.2,4.0,55,0,5352,29455,1
11.98,5.830,-52.2,4.1,56,0,5354,29476,1
11.95,5.800,-52.1,4.2,56,2,5356,29496,1
11.92,5.780,-52.1,4.3,56,0,5358,29512,1
11.89,5.770,-52.2,4.4,56,0,5360,29526,1
11.87,5.750,-52.2,4.6,56,0,5362,29539,1
11.84,5.740,-52.2,4.6,56,0,5364,29555,1
11.81,5.730,-52.3,4.7,55,0,5366,29571,1
11.78,5.710,-52.4,4.8,54,0,5368,29588,1
11.75,5.700,-52.4,4.9,53,0,5370,29604,1
11.72,5.690,-52.5,4.9,51,0,5372,29620,1
11.69,5.670,-52.6,5.0,51,0,5374,29635,1
11.66,5.660,-52.7,5.0,50,0,5376,29653,1
11.63,5.650,-52.8,5.1,49,0,5378,29668,1
11.60,5.640,-52.8,5.1,48,0,5380,29684,1
11.57,5.620,-52.9,5.2,46,0,5382,29701,1
11.55,5.610,-53.0,5.2,45,0,5384,29716,1
11.52,5.600,-53.0,5.3,44,0,5386,29730,1
11.50,5.580,-53.1,5.3,43,0,5388,29741,1
11.48,5.570,-53.1,5.3,42,0,5390,29757,1
11.44,5.560,-53.2,5.4,41,0,5392,29774,1
11.42,5.540,-53.2,5.5,40,0,5394,29790,1
11.39,5.530,-53.3,5.5,39,0,5396,29807,1
11.37,5.520,-53.3,5.5,38,0,5398,29818,1
11.35,5.500,-53.4,5.5,38,0,5400,29827,1
11.34,5.500,-53.4,5.6,37,0,5402,29835,1
11.31,5.500,-53.4,5.6,36,0,5404,29848,1
11.29,5.500,-53.5,5.6,36,0,5406,29862,1
11.26,5.600,-53.5,5.6,35,0,5408,29879,1
11.23,5.580,-53.5,5.6,35,0,5410,29895,1
11.21,5.560,-53.5,5.6,34,0,5412,29909,1
11.18,5.500,-53.6,5.5,33,0,5414,29925,1
11.16,5.470,-53.6,5.5,33,0,5416,29937,1
11.14,5.390,-53.6,5.5,32,0,5418,29948,1
11.12,5.390,-53.5,5.5,31,0,5420,29961,1
11.10,5.430,-53.5,5.4,30,0,5422,29972,1
11.08,5.410,-53.5,5.4,29,0,5424,29983,1
11.06,5.390,-53.4,5.3,29,0,5426,29995,1
11.03,5.370,-53.4,5.3,28,0,5428,30011,1
11.00,5.350,-53.4,5.3,27,0,5430,30028,1
10.97,5.330,-53.3,5.2,26,0,5432,30046,1
10.94,5.310,-53.3,5.2,25,0,5434,30063,1
10.91,5.290,-53.2,5.2,25,0,5436,30080,1
10.88,5.270,-53.2,5.2,24,0,5438,30097,1
10.87,5.250,-53.2,5.2,24,0,5440,30107,1
10.85,5.250,-53.2,5.3,24,0,5442,30118,1
10.83,5.310,-53.2,5.3,23,0,5444,30127,1
10.82,5.250,-53.2,5.3,23,0,5446,30137,1
10.80,5.260,-53.2,5.3,23,0,5448,30146,1
10.78,5.270,-53.2,5.3,23,0,5450,30159,1
10.76,5.270,-53.2,5.3,23,0,5452,30173,1
10.73,5.290,-53.2,5.3,22,0,5454,30190,1
10.70,5.290,-53.3,5.3,23,0,5456,30206,1
10.68,5.270,-53.3,5.4,23,0,5458,30220,1
10.66,5.270,-53.4,5.4,23,0,5460,30233,1
10.63,5.270,-53.5,5.4,22,0,5462,30248,1
10.61,5.250,-53.5,5.3,23,0,5464,30262,1
10.59,5.220,-53.5,5.3,23,0,5466,30275,1
10.57,5.180,-53.4,5.3,24,0,5468,30286,1
10.55,5.170,-53.4,5.3,25,0,5470,30297,1
10.53,5.170,-53.3,5.3,28,0,5472,30310,1
10.51,5.170,-53.3,5.2,28,0,5474,30322,1
10.49,5.170,-53.2,5.2,28,0,5476,30332,1
10.48,5.170,-53.1,5.2,29,0,5478,30343,1
10.46,5.170,-53.1,5.2,29,0,5480,30355,1
10.43,5.080,-53.0,5.2,28,0,5482,30369,1
10.41,5.080,-53.0,5.2,28,0,5484,30382,1
10.38,5.080,-53.0,5.2,28,0,5486,30399,1
10.36,5.080,-52.9,5.1,27,0,5488,30415,1
10.34,5.060,-52.9,5.1,27,0,5490,30429,1
10.32,5.060,-52.9,5.2,26,0,5492,30440,1
10.30,5.050,-52.9,5.2,26,0,5494,30450,1
10.29,5.040,-53.0,5.1,25,0,5496,30461,1
10.27,5.030,-53.0,5.1,24,0,5498,30470,1
10.26,4.970,-53.0,5.1,23,0,5500,30479,1
10.24,4.970,-53.0,5.0,23,0,5502,30487,1
10.23,4.900,-53.0,4.9,22,0,5504,30494,1
10.20,4.890,-53.0,4.9,20,0,5506,30513,1
10.17,4.860,-53.0,4.8,19,0,5508,30531,1
10.14,4.860,-53.0,4.7,18,0,5510,30550,1
10.12,4.860,-53.0,4.7,22,0,5512,30564,1
10.10,4.860,-52.9,4.6,20,0,5514,30575,1
10.09,4.860,-52.8,4.5,19,0,5516,30585,1
10.07,4.860,-52.8,4.4,16,0,5518,30599,1
10.05,4.850,-52.7,4.3,14,0,5520,30612,1
10.03,4.850,-52.7,4.2,12,0,5522,30626,1
10.00,4.850,-52.6,4.1,9,0,5524,30640,1
10.00,4.850,-52.6,4.1,9,3,5524,30643,1
9.98,4.850,-52.6,4.0,6,0,5526,30654,1
9.96,4.850,-52.5,3.9,3,0,5528,30667,1
9.94,4.840,-52.4,3.8,360,0,5530,30681,1
9.92,4.840,-52.4,3.8,356,0,5532,30695,1
9.89,4.700,-52.6,3.7,353,0,5534,30713,1
9.87,4.820,-52.6,3.7,349,0,5536,30727,1
9.85,4.840,-52.6,3.7,346,0,5538,30741,1
9.83,4.840,-52.6,3.7,343,0,5540,30752,1
9.81,4.840,-52.6,3.9,337,0,5542,30769,1
9.78,4.820,-52.6,3.9,334,0,5544,30787,1
9.76,4.770,-52.6,4.0,331,0,5546,30802,1
9.74,4.770,-52.6,4.0,328,0,5548,30815,1
9.72,4.820,-52.6,4.1,326,0,5550,30828,1
9.70,4.790,-52.6,4.2,326,0,5552,30839,1
9.68,4.790,-52.5,4.4,324,0,5554,30850,1
9.67,4.770,-52.5,4.5,322,0,5556,30859,1
9.65,4.750,-52.5,4.7,320,0,5558,30872,1
9.63,4.700,-52.4,4.8,318,0,5560,30886,1
9.61,4.700,-52.4,4.9,319,0,5562,30899,1
9.59,4.700,-52.3,5.0,318,0,5564,30913,1
9.57,4.690,-52.3,5.0,316,0,5566,30927,1
9.54,4.690,-52.2,5.1,315,0,5568,30944,1
9.52,4.690,-52.2,5.1,314,0,5570,30963,1
9.49,4.670,-52.1,5.1,311,0,5572,30981,1
9.47,4.670,-52.0,5.0,311,0,5574,30997,1
9.44,4.670,-52.0,5.0,310,0,5576,31012,1
9.42,4.650,-51.9,4.9,310,0,5578,31028,1
9.40,4.630,-51.9,4.8,310,0,5580,31042,1
9.39,4.590,-51.9,4.7,306,0,5582,31052,1
9.37,4.590,-51.9,4.5,307,0,5584,31063,1
9.36,4.540,-51.9,4.3,308,0,5586,31072,1
9.34,4.590,-51.9,4.2,309,0,5588,31085,1
9.32,4.560,-51.9,4.0,310,0,5590,31101,1
9.30,4.550,-52.0,3.8,312,0,5592,31114,1
9.28,4.530,-52.0,3.6,314,0,5594,31128,1
9.26,4.530,-52.1,3.5,315,0,5596,31140,1
9.24,4.530,-52.1,3.3,317,0,5598,31155,1
9.22,4.530,-52.2,3.1,318,0,5600,31169,1
9.20,4.530,-52.2,3.2,320,0,5602,31183,1
9.18,4.550,-52.2,3.1,321,0,5604,31199,1
9.16,4.560,-52.3,3.0,321,0,5606,31213,1
9.13,4.570,-52.3,2.9,322,0,5608,31229,1
9.11,4.590,-52.3,2.8,322,0,5610,31245,1
9.09,4.600,-52.2,2.9,322,0,5612,31260,1
