
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a018157

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-07-23,11:09:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 239
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
54.15,11.740,-57.4,4.9,112,0,3756,20457,1
54.04,11.740,-57.2,4.9,112,0,3758,20470,1
53.95,11.770,-57.1,4.9,111,0,3760,20480,1
53.87,11.870,-56.9,5.0,111,0,3762,20490,1
53.79,11.870,-56.7,5.0,110,0,3764,20499,1
53.71,11.870,-56.6,5.0,109,0,3766,20508,1
53.63,11.890,-56.5,5.0,109,0,3768,20518,1
53.53,11.900,-56.5,5.0,108,0,3770,20530,1
53.44,11.930,-56.5,5.0,108,0,3772,20541,1
53.36,11.890,-56.4,5.0,108,0,3774,20550,1
53.27,11.950,-56.5,5.1,107,0,3776,20561,1
53.18,11.960,-56.5,5.1,107,0,3778,20572,1
53.10,12.030,-56.5,5.1,106,0,3780,20581,1
53.00,12.030,-56.5,5.1,105,0,3782,20593,1
52.92,12.030,-56.5,5.1,104,0,3784,20603,1
52.84,12.040,-56.5,5.1,104,0,3786,20612,1
52.75,12.070,-56.4,5.1,103,0,3788,20623,1
52.67,12.130,-56.5,5.0,102,0,3790,20632,1
52.60,12.130,-56.5,4.9,101,0,3792,20641,1
52.51,12.140,-56.5,4.9,100,0,3794,20652,1
52.42,12.140,-56.4,4.9,99,0,3796,20663,1
52.33,12.140,-56.4,4.8,98,0,3798,20674,1
52.24,12.190,-56.5,4.8,97,0,3800,20685,1
52.16,12.220,-56.5,4.7,96,0,3802,20694,1
52.09,12.240,-56.4,4.6,95,0,3804,20703,1
51.98,12.250,-56.3,4.6,94,0,3806,20716,1
51.88,12.260,-56.3,4.5,93,0,3808,20728,1
51.79,12.280,-56.4,4.4,92,0,3810,20739,1
51.72,12.300,-56.4,4.4,91,0,3812,20748,1
51.62,12.300,-56.5,4.3,90,0,3814,20761,1
51.50,12.300,-56.5,4.2,89,0,3816,20775,1
51.44,12.300,-56.5,4.2,88,0,3818,20782,1
51.37,12.300,-56.5,4.2,87,0,3820,20792,1
51.28,12.320,-56.6,4.2,87,0,3822,20803,1
51.19,12.250,-56.6,4.2,86,0,3824,20813,1
51.10,12.250,-56.7,4.2,85,0,3826,20824,1
51.00,12.260,-56.7,4.2,85,0,3828,20837,1
50.93,12.270,-56.7,4.2,84,0,3830,20846,1
50.85,12.270,-56.7,4.3,84,0,3832,20855,1
50.77,12.270,-56.9,4.3,84,0,3834,20866,1
50.69,12.270,-56.9,4.3,83,0,3836,20875,1
50.63,12.270,-56.9,4.3,83,0,3838,20883,1
50.54,12.270,-56.9,4.4,82,0,3840,20894,1
50.48,12.290,-56.9,4.4,82,0,3842,20902,1
50.40,12.290,-57.0,4.5,82,0,3844,20912,1
50.31,12.270,-57.0,4.5,81,0,3846,20923,1
50.22,12.300,-57.1,4.5,81,0,3848,20934,1
50.14,12.300,-57.1,4.6,81,0,3850,20945,1
50.05,12.310,-57.1,4.6,80,0,3852,20956,1
50.00,12.340,-57.1,4.6,80,3,3854,20962,1
49.99,12.340,-57.1,4.6,80,0,3854,20963,1
49.91,12.350,-57.1,4.7,80,0,3856,20974,1
49.81,12.360,-57.2,4.8,80,0,3858,20987,1
49.72,12.350,-57.2,4.8,79,0,3860,20997,1
49.64,12.360,-57.3,5.0,80,0,3862,21008,1
49.53,12.350,-57.4,5.0,79,0,3864,21022,1
49.46,12.360,-57.4,5.0,79,0,3866,21031,1
49.36,12.360,-57.3,5.1,79,0,3868,21044,1
49.28,12.360,-57.4,5.1,79,0,3870,21054,1
49.19,12.360,-57.4,5.3,79,0,3872,21065,1
49.12,12.370,-57.4,5.3,79,0,3874,21074,1
49.05,12.440,-57.4,5.4,79,0,3876,21084,1
48.98,12.440,-57.4,5.5,79,0,3878,21093,1
48.88,12.530,-57.4,5.6,79,0,3880,21105,1
48.80,12.450,-57.4,5.7,79,0,3882,21116,1
48.71,12.530,-57.4,5.8,80,0,3884,21127,1
48.63,12.530,-57.4,5.9,80,0,3886,21138,1
48.56,12.520,-57.4,6.0,80,0,3888,21147,1
48.48,12.530,-57.4,6.0,80,0,3890,21158,1
48.41,12.520,-57.5,6.1,80,0,3892,21167,1
48.34,12.520,-57.5,6.1,80,0,3894,21176,1
48.27,12.520,-57.5,6.2,80,0,3896,21185,1
48.18,12.530,-57.6,6.2,81,0,3898,21196,1
48.10,12.530,-57.7,6.3,81,0,3900,21207,1
48.02,12.530,-57.9,6.3,81,0,3902,21218,1
47.94,12.540,-58.0,6.3,81,0,3904,21229,1
47.87,12.540,-58.0,6.4,81,0,3906,21238,1
47.80,12.540,-57.8,6.4,81,0,3908,21247,1
47.71,12.540,-57.9,6.5,82,0,3910,21258,1
47.63,12.540,-57.9,6.6,82,0,3912,21269,1
47.55,12.540,-57.9,6.6,82,0,3914,21279,1
47.46,12.540,-57.8,6.7,82,0,3916,21292,1
47.38,12.540,-57.8,6.8,83,0,3918,21302,1
47.29,12.550,-57.7,6.8,83,0,3920,21315,1
47.20,12.540,-57.8,6.9,84,0,3922,21326,1
47.14,12.560,-57.8,7.0,84,0,3924,21335,1
47.07,12.560,-57.8,7.1,85,0,3926,21344,1
47.00,12.560,-57.8,7.2,85,0,3928,21353,1
46.93,12.560,-57.9,7.3,86,0,3930,21362,1
46.85,12.570,-58.0,7.4,86,0,3932,21373,1
46.78,12.580,-58.0,7.5,86,0,3934,21382,1
46.71,12.580,-58.0,7.6,87,0,3936,21392,1
46.63,12.590,-58.0,7.6,87,0,3938,21402,1
46.55,12.600,-57.9,7.7,88,0,3940,21413,1
46.48,12.660,-57.8,7.8,88,0,3942,21422,1
46.40,12.750,-57.7,7.8,89,0,3944,21433,1
46.33,12.760,-57.7,7.9,89,0,3946,21444,1
46.26,12.760,-57.7,7.9,89,0,3948,21453,1
46.18,12.800,-57.7,8.0,90,0,3950,21464,1
46.11,12.880,-57.7,8.0,90,0,3952,21473,1
46.04,12.890,-57.6,8.0,91,0,3954,21483,1
45.97,12.940,-57.5,8.1,91,0,3956,21493,1
45.90,12.980,-57.5,8.1,91,0,3958,21503,1
45.84,13.000,-57.4,8.2,92,0,3960,21510,1
45.74,13.060,-57.4,8.1,92,0,3962,21524,1
45.65,13.100,-57.3,8.2,92,0,3964,21536,1
45.57,13.110,-57.2,8.2,93,0,3966,21547,1
45.50,13.130,-57.1,8.3,93,0,3968,21558,1
45.43,13.150,-57.1,8.3,94,0,3970,21567,1
45.37,13.150,-57.0,8.4,94,0,3972,21575,1
45.27,13.150,-56.9,8.4,94,0,3974,21589,1
45.20,13.210,-56.8,8.5,95,0,3976,21600,1
45.12,13.170,-56.8,8.6,95,0,3978,21611,1
45.05,13.210,-56.7,8.7,96,0,3980,21620,1
44.98,13.190,-56.6,8.8,96,0,3982,21631,1
44.88,13.200,-56.5,8.9,97,0,3984,21645,1
44.82,13.210,-56.5,8.9,97,0,3986,21652,1
44.76,13.210,-56.5,8.9,97,0,3988,21662,1
44.68,13.210,-56.4,8.9,97,0,3990,21673,1
44.62,13.230,-56.3,9.0,98,0,3992,21682,1
44.54,13.280,-56.3,9.0,98,0,3994,21693,1
44.44,13.320,-56.2,9.0,98,0,3996,21707,1
44.40,13.340,-56.2,9.0,98,0,3998,21713,1
44.33,13.340,-56.2,9.0,98,0,4000,21722,1
44.25,13.350,-56.2,9.1,99,0,4002,21735,1
44.17,13.360,-56.1,9.2,99,0,4004,21745,1
44.10,13.370,-56.0,9.2,99,0,4006,21756,1
44.00,13.380,-56.0,9.3,99,0,4008,21770,1
43.95,13.370,-56.0,9.4,100,0,4010,21778,1
43.88,13.370,-55.9,9.6,100,0,4012,21787,1
43.81,13.420,-55.8,9.6,101,0,4014,21798,1
43.73,13.450,-55.8,9.7,101,0,4016,21809,1
43.66,13.420,-55.7,9.8,101,0,4018,21820,1
43.57,13.460,-55.6,9.8,102,0,4020,21832,1
43.52,13.470,-55.5,9.9,102,0,4022,21840,1
43.46,13.500,-55.4,10.0,102,0,4024,21850,1
43.37,13.520,-55.5,10.0,103,0,4026,21862,1
43.30,13.530,-55.5,10.1,103,0,4028,21873,1
43.22,13.530,-55.3,10.2,103,0,4030,21884,1
43.16,13.540,-55.3,10.3,103,0,4032,21893,1
43.07,13.540,-55.4,10.3,104,0,4034,21906,1
43.00,13.540,-55.4,10.4,104,0,4036,21916,1
42.94,13.530,-55.4,10.5,104,0,4038,21926,1
42.87,13.530,-55.4,10.5,104,0,4040,21937,1
42.79,13.530,-55.4,10.5,104,0,4042,21948,1
42.72,13.480,-55.4,10.5,105,0,4044,21958,1
42.66,13.480,-55.4,10.6,105,0,4046,21968,1
42.58,13.500,-55.3,10.6,105,0,4048,21979,1
42.52,13.530,-55.3,10.6,105,0,4050,21988,1
42.45,13.500,-55.3,10.6,105,0,4052,21999,1
42.38,13.490,-55.2,10.5,106,0,4054,22010,1
42.31,13.480,-55.2,10.5,106,0,4056,22019,1
42.24,13.500,-55.2,10.4,106,0,4058,22030,1
42.16,13.520,-55.2,10.3,106,0,4060,22043,1
42.09,13.560,-55.2,10.1,107,0,4062,22053,1
42.03,13.560,-55.2,10.1,107,0,4064,22063,1
41.95,13.560,-55.2,10.0,107,0,4066,22074,1
41.89,13.570,-55.2,10.0,107,0,4068,22083,1
41.82,13.570,-55.1,10.1,107,0,4070,22094,1
41.77,13.700,-55.0,10.2,107,0,4072,22102,1
41.72,13.700,-54.9,10.4,107,0,4074,22110,1
41.66,13.700,-54.8,10.5,107,0,4076,22119,1
41.58,13.700,-54.7,10.6,107,0,4078,22131,1
41.46,13.700,-54.6,10.7,107,0,4080,22150,1
41.30,13.700,-54.6,10.6,108,0,4082,22174,1
41.25,13.740,-54.6,10.6,108,0,4084,22181,1
41.20,13.740,-54.6,10.6,108,0,4086,22189,1
41.15,13.700,-54.6,10.5,108,0,4088,22197,1
41.09,13.740,-54.5,10.5,108,0,4090,22206,1
41.02,13.770,-54.6,10.4,108,0,4092,22217,1
40.95,13.780,-54.6,10.3,108,0,4094,22228,1
40.89,13.770,-54.6,10.2,108,0,4096,22238,1
40.82,13.800,-54.6,10.2,108,0,4098,22249,1
40.75,13.790,-54.5,10.1,108,0,4100,22260,1
40.68,13.800,-54.5,10.1,108,0,4102,22270,1
40.61,13.820,-54.5,10.2,108,0,4104,22281,1
40.53,13.850,-54.5,10.2,108,0,4106,22294,1
40.47,13.870,-54.5,10.2,108,0,4108,22305,1
40.40,13.900,-54.5,10.3,108,0,4110,22316,1
40.34,13.930,-54.5,10.2,108,0,4112,22325,1
40.28,14.040,-54.5,10.2,109,0,4114,22335,1
40.23,14.040,-54.5,10.2,109,0,4116,22342,1
40.15,14.040,-54.5,10.2,109,0,4118,22355,1
40.07,14.050,-54.4,10.2,109,0,4120,22367,1
40.01,14.070,-54.4,10.2,109,0,4122,22377,1
39.94,14.070,-54.5,10.2,109,0,4124,22389,1
39.87,14.090,-54.5,10.2,109,0,4126,22400,1
39.80,14.110,-54.5,10.3,110,0,4128,22411,1
39.72,14.110,-54.5,10.3,110,0,4130,22424,1
39.65,14.120,-54.5,10.2,110,0,4132,22435,1
39.60,14.130,-54.6,10.3,110,0,4134,22444,1
39.52,14.150,-54.6,10.4,110,0,4136,22456,1
39.44,14.200,-54.5,10.4,110,0,4138,22469,1
39.35,14.220,-54.4,10.5,110,0,4140,22483,1
39.31,14.260,-54.4,10.6,110,0,4142,22491,1
39.25,14.260,-54.3,10.6,110,0,4144,22500,1
39.18,14.260,-54.2,10.6,110,0,4146,22511,1
39.12,14.290,-54.2,10.6,110,0,4148,22521,1
39.05,14.320,-54.2,10.7,110,0,4150,22533,1
38.95,14.380,-54.1,10.7,110,0,4152,22549,1
38.91,14.390,-54.0,10.7,110,0,4154,22557,1
38.85,14.420,-53.9,10.8,110,0,4156,22566,1
38.78,14.570,-53.8,10.8,110,2,4158,22577,1
38.72,14.570,-53.8,10.9,110,0,4160,22588,1
38.65,14.570,-53.7,11.0,109,0,4162,22599,1
38.57,14.530,-53.7,11.1,109,0,4164,22611,1
38.54,14.490,-53.6,11.2,109,0,4166,22618,1
38.48,14.490,-53.6,11.3,109,0,4168,22627,1
38.42,14.480,-53.5,11.3,109,0,4170,22637,1
38.37,14.420,-53.4,11.1,109,0,4172,22646,1
38.30,14.420,-53.4,11.1,109,0,4174,22657,1
38.23,14.400,-53.3,11.0,108,0,4176,22670,1
38.18,14.370,-53.3,11.0,108,0,4178,22677,1
38.12,14.420,-53.3,11.0,108,0,4180,22687,1
38.07,14.430,-53.3,11.1,108,0,4182,22696,1
38.01,14.450,-53.3,11.1,108,0,4184,22706,1
37.96,14.450,-53.2,11.2,107,0,4186,22715,1
37.88,14.510,-53.0,11.2,107,0,4188,22728,1
37.83,14.510,-52.8,11.3,107,0,4190,22737,1
37.76,14.510,-52.7,11.2,107,0,4192,22748,1
37.69,14.510,-52.7,11.2,106,0,4194,22761,1
37.63,14.510,-52.8,11.2,106,0,4196,22772,1
37.57,14.510,-52.7,11.2,106,0,4198,22781,1
37.52,14.510,-52.7,11.2,105,0,4200,22789,1
37.47,14.530,-52.7,11.3,104,0,4202,22799,1
37.41,14.480,-52.7,11.3,104,0,4204,22810,1
37.35,14.480,-52.7,11.3,104,0,4206,22819,1
37.31,14.480,-52.7,11.3,103,0,4208,22827,1
37.26,14.430,-52.7,11.4,103,0,4210,22835,1
37.21,14.440,-52.6,11.4,102,0,4212,22843,1
37.16,14.420,-52.6,11.4,102,0,4214,22852,1
37.10,14.420,-52.6,11.5,101,0,4216,22863,1
37.02,14.420,-52.7,11.5,101,0,4218,22876,1
36.96,14.530,-52.6,11.5,101,0,4220,22887,1
36.91,14.530,-52.6,11.6,100,0,4222,22896,1
36.83,14.530,-52.6,11.6,100,0,4224,22909,1
36.75,14.530,-52.6,11.7,100,0,4226,22923,1
36.68,14.570,-52.6,11.8,100,0,4228,22936,1
36.62,14.560,-52.5,11.8,99,0,4230,22947,1
36.56,14.560,-52.5,11.8,99,0,4232,22958,1
36.50,14.590,-52.6,11.8,99,0,4234,22967,1
36.45,14.620,-52.6,11.9,99,0,4236,22977,1
36.37,14.620,-52.6,12.0,99,0,4238,22991,1
36.30,14.650,-52.6,12.1,98,0,4240,23004,1
36.25,14.650,-52.6,12.2,98,0,4242,23013,1
36.19,14.650,-52.6,12.3,98,0,4244,23022,1
36.13,14.670,-52.6,12.4,98,2,4246,23033,1
36.08,14.650,-52.5,12.5,98,0,4248,23043,1
36.00,14.640,-52.5,12.6,98,0,4250,23057,1
35.94,14.610,-52.6,12.7,97,0,4252,23068,1
35.88,14.610,-52.6,12.8,97,0,4254,23079,1
35.82,14.550,-52.7,12.9,97,0,4256,23089,1
35.77,14.460,-52.7,13.0,97,0,4258,23098,1
35.73,14.490,-52.7,13.1,97,0,4260,23106,1
35.65,14.400,-52.6,13.3,97,0,4262,23120,1
35.58,14.360,-52.7,13.3,97,0,4264,23133,1
35.52,14.340,-52.7,13.4,97,0,4266,23144,1
35.48,14.220,-52.7,13.5,97,0,4268,23152,1
35.43,14.190,-52.7,13.6,97,0,4270,23160,1
35.38,14.090,-52.8,13.7,97,0,4272,23169,1
35.35,14.040,-52.8,13.7,97,0,4274,23175,1
35.23,14.040,-52.8,13.8,98,0,4276,23196,1
35.14,14.030,-52.8,13.8,98,0,4278,23213,1
35.05,14.020,-52.8,13.9,98,0,4280,23229,1
34.99,14.000,-52.8,13.9,98,0,4282,23241,1
34.93,14.000,-52.8,14.0,98,0,4284,23251,1
34.88,13.960,-52.9,14.0,98,0,4286,23260,1
34.82,13.970,-52.9,14.0,98,0,4288,23271,1
34.77,13.970,-52.8,14.0,98,0,4290,23281,1
34.71,13.970,-52.8,14.1,98,0,4292,23292,1
34.64,13.950,-52.8,14.1,98,0,4294,23306,1
34.54,13.950,-52.9,14.2,98,0,4296,23323,1
34.50,13.950,-52.9,14.2,99,0,4298,23331,1
34.45,13.950,-52.8,14.2,99,0,4300,23341,1
34.39,13.840,-52.8,14.0,99,0,4302,23352,1
34.33,13.780,-52.8,13.9,99,0,4304,23364,1
34.26,13.760,-52.8,13.9,99,0,4306,23377,1
34.17,13.760,-52.7,13.9,99,0,4308,23393,1
34.15,13.740,-52.6,14.0,99,0,4310,23397,1
34.11,13.700,-52.6,14.0,99,0,4312,23405,1
34.06,13.690,-52.6,14.2,99,0,4314,23415,1
34.01,13.580,-52.6,14.4,99,0,4316,23424,1
33.95,13.570,-52.7,14.5,99,0,4318,23435,1
33.88,13.560,-52.7,14.7,99,0,4320,23449,1
33.83,13.540,-52.7,14.8,99,0,4322,23457,1
33.79,13.540,-52.8,14.8,99,0,4324,23467,1
33.73,13.520,-52.9,14.9,99,2,4326,23478,1
33.68,13.530,-52.7,14.9,99,0,4328,23487,1
33.62,13.530,-52.7,14.8,99,0,4330,23498,1
33.55,13.530,-52.7,14.8,99,0,4332,23511,1
33.51,13.580,-52.9,14.7,99,0,4334,23520,1
33.45,13.580,-53.0,14.5,99,0,4336,23531,1
33.38,13.570,-53.0,14.3,99,0,4338,23544,1
33.33,13.550,-52.9,14.1,99,0,4340,23555,1
33.26,13.590,-52.8,13.8,99,0,4342,23568,1
33.18,13.620,-52.9,13.4,99,0,4344,23583,1
33.14,13.610,-52.9,13.0,99,0,4346,23591,1
33.09,13.610,-52.9,12.8,98,0,4348,23601,1
33.03,13.590,-52.9,12.7,98,0,4350,23613,1
32.96,13.590,-52.9,12.9,99,0,4352,23626,1
32.91,13.590,-52.9,13.2,99,0,4354,23637,1
32.85,13.590,-52.9,13.6,99,0,4356,23648,1
32.79,13.530,-52.9,13.8,99,0,4358,23660,1
32.72,13.510,-52.8,14.0,99,0,4360,23673,1
32.67,13.530,-52.8,14.1,99,0,4362,23684,1
32.61,13.530,-52.9,13.8,99,0,4364,23695,1
32.57,13.570,-52.9,13.4,99,0,4366,23703,1
32.53,13.580,-52.8,13.0,99,0,4368,23711,1
32.49,13.580,-52.8,12.6,99,0,4370,23719,1
32.41,13.580,-52.8,12.4,98,0,4372,23734,1
32.34,13.600,-52.7,12.4,98,0,4374,23749,1
32.26,13.600,-52.7,12.4,98,0,4376,23764,1
32.19,13.600,-52.8,12.5,98,0,4378,23779,1
32.12,13.600,-52.9,12.6,98,0,4380,23793,1
32.07,13.600,-52.9,12.5,98,0,4382,23804,1
32.01,13.600,-52.9,12.5,98,0,4384,23815,1
31.95,13.560,-52.9,12.4,98,0,4386,23827,1
31.89,13.640,-53.0,12.4,98,0,4388,23840,1
31.82,13.550,-53.0,12.4,97,0,4390,23853,1
31.76,13.630,-53.0,12.3,97,0,4392,23865,1
31.70,13.550,-53.0,12.3,97,0,4394,23878,1
31.65,13.630,-53.0,12.2,97,0,4396,23889,1
31.59,13.510,-53.0,12.2,97,0,4398,23900,1
31.53,13.590,-52.8,12.3,97,0,4400,23912,1
31.47,13.630,-52.8,12.4,96,0,4402,23925,1
31.41,13.630,-52.8,12.4,96,0,4404,23936,1
31.36,13.640,-52.8,12.4,96,0,4406,23947,1
31.31,13.640,-52.8,12.4,96,0,4408,23958,1
31.25,13.640,-52.8,12.4,96,0,4410,23971,1
31.19,13.550,-52.8,12.4,95,0,4412,23983,1
31.13,13.550,-52.9,12.3,95,0,4414,23994,1
31.09,13.580,-52.8,12.3,95,0,4416,24004,1
31.05,13.580,-52.8,12.3,95,0,4418,24012,1
31.00,13.530,-52.8,12.2,94,0,4420,24021,1
30.93,13.530,-52.7,12.2,94,0,4422,24035,1
30.87,13.560,-52.7,12.2,94,0,4424,24049,1
30.81,13.570,-52.6,12.1,93,0,4426,24062,1
30.75,13.580,-52.5,12.1,93,0,4428,24075,1
30.69,13.610,-52.4,12.0,93,0,4430,24087,1
30.64,13.690,-52.2,11.9,93,0,4432,24097,1
30.60,13.690,-52.2,11.8,92,0,4434,24106,1
30.54,13.700,-52.0,11.7,92,0,4436,24117,1
30.50,13.710,-52.0,11.7,92,0,4438,24127,1
30.46,13.710,-52.0,11.6,91,0,4440,24135,1
30.39,13.830,-52.0,11.6,91,0,4442,24150,1
30.33,13.880,-52.0,11.5,90,0,4444,24163,1
30.28,13.880,-52.0,11.5,90,0,4446,24173,1
30.23,13.880,-52.0,11.5,89,0,4448,24185,1
30.16,13.880,-51.9,11.4,89,0,4450,24199,1
30.08,13.860,-51.9,11.5,89,0,4452,24217,1
30.03,13.910,-51.9,11.5,88,0,4454,24226,1
30.00,13.910,-51.8,11.5,88,3,4455,24233,1
29.98,13.910,-51.8,11.5,88,0,4456,24237,1
29.93,14.040,-51.8,11.5,88,0,4458,24248,1
29.89,14.010,-51.8,11.5,87,0,4460,24258,1
29.85,14.190,-51.7,11.5,87,0,4462,24266,1
29.80,14.240,-51.6,11.5,87,0,4464,24277,1
29.76,14.270,-51.5,11.5,87,0,4466,24285,1
29.71,14.270,-51.4,11.5,86,0,4468,24296,1
29.66,14.320,-51.4,11.5,86,0,4470,24307,1
29.61,14.380,-51.6,11.5,86,0,4472,24318,1
29.57,14.410,-51.6,11.5,86,0,4474,24328,1
29.51,14.480,-51.6,11.6,86,0,4476,24340,1
29.48,14.550,-51.6,11.6,85,0,4478,24348,1
29.43,14.620,-51.6,11.7,85,0,4480,24358,1
29.38,14.660,-51.8,11.6,85,0,4482,24369,1
29.33,14.720,-51.9,11.7,85,0,4484,24380,1
29.28,14.720,-51.9,11.7,85,0,4486,24391,1
29.22,14.730,-51.8,11.8,85,0,4488,24404,1
29.18,14.790,-51.8,11.9,85,2,4490,24413,1
29.13,14.790,-51.9,12.0,84,0,4492,24424,1
29.07,14.810,-52.0,12.1,84,0,4494,24437,1
29.03,14.800,-51.8,12.2,84,0,4496,24448,1
28.98,14.840,-51.7,12.3,84,0,4498,24457,1
28.95,14.840,-51.7,12.4,84,0,4500,24465,1
28.88,14.840,-51.7,12.5,84,0,4502,24481,1
28.81,14.840,-51.8,12.6,84,0,4504,24495,1
28.76,14.840,-51.9,12.6,84,0,4506,24508,1
28.71,14.840,-52.0,12.7,84,0,4508,24519,1
28.66,14.880,-52.0,12.8,84,0,4510,24530,1
28.61,14.910,-52.0,12.8,84,0,4512,24541,1
28.55,15.070,-52.0,12.8,84,0,4514,24554,1
28.51,14.990,-52.1,12.9,84,0,4516,24565,1
28.46,15.070,-52.2,12.9,85,0,4518,24576,1
28.41,15.070,-52.3,13.0,85,0,4520,24587,1
28.36,15.070,-52.2,13.2,85,0,4522,24598,1
28.30,15.070,-52.3,13.2,85,0,4524,24611,1
28.26,15.070,-52.3,13.2,85,0,4526,24620,1
28.21,15.050,-52.3,13.2,85,0,4528,24631,1
28.17,15.030,-52.3,13.3,85,0,4530,24642,1
28.12,15.030,-52.2,13.3,86,0,4532,24653,1
28.07,15.050,-52.0,13.3,86,0,4534,24664,1
28.02,15.070,-52.0,13.3,86,0,4536,24675,1
27.97,15.030,-52.0,13.3,86,0,4538,24687,1
27.92,15.000,-52.0,13.3,86,0,4540,24699,1
27.87,14.990,-52.1,13.3,87,0,4542,24712,1
27.81,14.990,-52.0,13.3,87,0,4544,24724,1
27.76,14.990,-52.1,13.2,87,0,4546,24736,1
27.72,14.990,-52.1,13.2,87,0,4548,24745,1
27.67,14.960,-52.0,13.2,87,0,4550,24758,1
27.62,14.960,-52.0,13.2,88,0,4552,24769,1
27.57,14.960,-52.0,13.2,88,0,4554,24780,1
27.53,14.970,-51.9,13.2,88,0,4556,24791,1
27.48,14.960,-51.9,13.2,88,0,4558,24802,1
27.45,14.990,-51.9,13.2,89,0,4560,24810,1
27.39,14.910,-51.9,13.1,89,2,4562,24823,1
27.35,14.930,-51.9,13.1,89,0,4564,24834,1
27.29,14.950,-51.9,13.2,89,0,4566,24846,1
27.24,14.970,-51.9,13.2,90,0,4568,24859,1
27.19,14.990,-52.0,13.2,90,0,4570,24870,1
27.16,14.990,-52.0,13.3,90,0,4572,24878,1
27.10,15.100,-52.0,13.4,90,0,4574,24892,1
27.05,15.100,-51.9,13.5,91,0,4576,24905,1
27.00,15.110,-51.7,13.5,91,0,4578,24916,1
26.95,15.160,-51.5,13.6,91,0,4580,24928,1
26.89,15.240,-51.5,13.7,92,0,4582,24943,1
26.84,15.260,-51.4,13.8,92,0,4584,24955,1
26.78,15.290,-51.3,13.8,93,0,4586,24968,1
26.74,15.290,-51.3,13.9,93,0,4588,24979,1
26.69,15.350,-51.3,13.9,93,0,4590,24990,1
26.64,15.350,-51.1,14.0,94,0,4592,25003,1
26.60,15.350,-51.1,14.1,94,0,4594,25014,1
26.55,15.390,-51.0,14.1,94,0,4596,25025,1
26.51,15.470,-51.0,14.2,94,0,4598,25036,1
26.45,15.540,-51.0,14.3,95,0,4600,25049,1
26.40,15.540,-51.0,14.2,95,0,4602,25062,1
26.36,15.600,-51.0,14.3,95,0,4604,25073,1
26.31,15.540,-51.0,14.3,96,0,4606,25084,1
26.25,15.600,-51.0,14.3,96,0,4608,25098,1
26.24,15.600,-51.0,14.3,96,0,4610,25101,1
26.21,15.660,-50.9,14.5,97,0,4612,25109,1
26.16,15.710,-50.7,14.5,97,0,4614,25120,1
26.10,15.750,-50.6,14.5,97,0,4616,25136,1
26.04,15.750,-50.5,14.5,98,0,4618,25152,1
25.97,15.880,-50.4,14.5,98,2,4620,25170,1
25.93,15.880,-50.4,14.5,98,0,4622,25179,1
25.88,15.880,-50.4,14.5,98,0,4624,25191,1
25.83,15.880,-50.5,14.4,99,0,4626,25205,1
25.78,15.810,-50.4,14.4,99,0,4628,25218,1
25.73,15.810,-50.4,14.4,99,0,4630,25229,1
25.68,15.790,-50.4,14.4,99,0,4632,25243,1
25.63,15.810,-50.3,14.3,100,0,4634,25254,1
25.59,15.770,-50.3,14.3,100,0,4636,25265,1
25.54,15.810,-50.3,14.3,100,0,4638,25278,1
25.49,15.810,-50.5,14.2,100,0,4640,25291,1
25.45,15.830,-50.5,14.1,100,0,4642,25302,1
25.39,15.830,-50.5,14.0,101,0,4644,25316,1
25.35,15.830,-50.5,13.9,101,0,4646,25327,1
25.30,15.830,-50.6,13.8,101,0,4648,25339,1
25.26,15.830,-50.6,13.8,101,0,4650,25350,1
25.21,15.850,-50.6,13.6,101,0,4652,25362,1
25.17,15.830,-50.4,13.5,101,0,4654,25374,1
25.13,15.830,-50.4,13.5,102,0,4656,25385,1
25.08,15.630,-50.3,13.4,102,0,4658,25397,1
25.03,15.740,-50.3,13.5,102,0,4660,25410,1
24.98,15.620,-50.2,13.6,102,0,4662,25423,1
24.93,15.670,-50.2,13.6,103,0,4664,25436,1
24.89,15.760,-50.2,13.7,103,0,4666,25447,1
24.84,15.670,-50.1,13.7,104,0,4668,25458,1
24.79,15.670,-50.1,13.8,104,0,4670,25472,1
24.74,15.670,-50.0,13.9,104,0,4672,25485,1
24.69,15.670,-49.9,14.0,104,0,4674,25498,1
24.65,15.590,-49.8,14.0,104,0,4676,25509,1
24.61,15.630,-49.9,14.1,104,0,4678,25520,1
24.56,15.590,-49.9,14.1,104,0,4680,25533,1
24.53,15.580,-49.9,13.9,104,0,4682,25543,1
24.48,15.580,-50.0,13.9,104,0,4684,25554,1
24.43,15.530,-50.1,13.8,105,0,4686,25568,1
24.38,15.560,-50.2,13.8,105,0,4688,25581,1
24.33,15.580,-50.2,13.7,105,0,4690,25594,1
