
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A17483

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-02,11:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 121
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
58.36,10.640,-56.5,9.6,148,0,3830,19958,1
58.26,10.670,-56.5,9.9,149,0,3832,19969,1
58.18,10.610,-56.6,10.1,150,0,3834,19978,1
58.08,10.600,-56.5,10.3,151,0,3836,19989,1
57.99,10.600,-56.5,10.5,152,0,3838,19998,1
57.91,10.610,-56.4,10.6,153,0,3840,20008,1
57.79,10.610,-56.4,10.8,154,0,3842,20020,1
57.70,10.600,-56.5,10.8,155,0,3844,20031,1
57.60,10.600,-56.6,10.9,156,0,3846,20042,1
57.48,10.600,-56.6,11.0,157,0,3848,20054,1
57.37,10.600,-56.7,11.0,159,0,3850,20066,1
57.27,10.610,-56.8,11.0,160,0,3852,20077,1
57.20,10.610,-56.8,11.0,161,0,3854,20085,1
57.12,10.610,-56.8,11.0,163,0,3856,20094,1
57.05,10.600,-56.8,11.0,164,0,3858,20102,1
56.97,10.610,-56.8,11.0,165,0,3860,20111,1
56.86,10.610,-56.8,11.0,166,0,3862,20124,1
56.76,10.600,-56.8,11.0,167,0,3864,20135,1
56.66,10.580,-56.8,10.9,168,0,3866,20145,1
56.58,10.570,-56.7,10.9,169,0,3868,20155,1
56.51,10.550,-56.7,10.8,170,0,3870,20162,1
56.43,10.550,-56.7,10.8,171,0,3872,20172,1
56.32,10.570,-56.8,10.7,173,0,3874,20184,1
56.22,10.550,-56.9,10.6,174,0,3876,20195,1
56.14,10.550,-56.9,10.5,175,0,3878,20204,1
56.04,10.540,-56.8,10.5,177,0,3880,20215,1
55.96,10.540,-56.8,10.5,179,0,3882,20224,1
55.89,10.550,-56.7,10.5,181,0,3884,20232,1
55.80,10.550,-56.7,10.5,183,0,3886,20243,1
55.69,10.550,-56.7,10.5,185,0,3888,20255,1
55.62,10.550,-56.8,10.5,186,0,3890,20263,1
55.53,10.550,-56.8,10.5,188,0,3892,20274,1
55.43,10.550,-56.9,10.5,190,0,3894,20285,1
55.35,10.570,-56.9,10.5,191,0,3896,20294,1
55.27,10.650,-56.8,10.4,193,0,3898,20303,1
55.16,10.660,-56.8,10.4,194,0,3900,20315,1
55.08,10.660,-56.8,10.3,195,0,3902,20325,1
55.01,10.660,-56.8,10.3,196,0,3904,20332,1
54.92,10.740,-56.8,10.2,197,0,3906,20343,1
54.83,10.710,-56.8,10.2,198,2,3908,20354,1
54.73,10.760,-56.7,10.2,199,0,3910,20365,1
54.62,10.760,-56.7,10.2,199,0,3912,20377,1
54.57,10.800,-56.7,10.2,199,0,3914,20384,1
54.50,10.760,-56.7,10.3,199,0,3916,20391,1
54.43,10.800,-56.7,10.3,199,0,3918,20401,1
54.33,10.800,-56.6,10.4,199,0,3920,20411,1
54.25,10.800,-56.5,10.4,198,0,3922,20421,1
54.17,10.800,-56.5,10.4,197,0,3924,20430,1
54.08,10.800,-56.5,10.4,197,0,3926,20441,1
53.99,10.800,-56.4,10.4,197,0,3928,20452,1
53.92,10.810,-56.4,10.3,197,0,3930,20459,1
53.86,10.800,-56.3,10.2,197,0,3932,20467,1
53.78,10.890,-56.1,10.0,197,0,3934,20476,1
53.69,10.810,-56.0,9.8,197,0,3936,20487,1
53.57,10.850,-56.0,9.5,198,0,3938,20501,1
53.46,10.840,-55.9,9.2,199,0,3940,20514,1
53.39,10.860,-55.8,8.9,200,0,3942,20523,1
53.29,10.850,-55.7,8.5,202,0,3944,20534,1
53.22,10.860,-55.6,8.1,203,0,3946,20543,1
53.14,10.880,-55.5,7.7,204,0,3948,20553,1
53.06,10.860,-55.4,7.4,206,0,3950,20562,1
52.96,10.870,-55.3,7.0,208,0,3952,20574,1
52.87,10.880,-55.3,6.7,209,0,3954,20585,1
52.79,10.930,-55.4,6.4,210,0,3956,20595,1
52.70,10.930,-55.4,6.2,212,0,3958,20605,1
52.62,10.930,-55.4,5.9,213,0,3960,20615,1
52.56,10.930,-55.4,5.7,214,0,3962,20623,1
52.47,10.930,-55.5,5.5,214,0,3964,20633,1
52.39,10.970,-55.5,5.3,214,0,3966,20643,1
52.33,10.970,-55.5,5.1,214,0,3968,20651,1
52.24,10.980,-55.5,5.0,214,0,3970,20661,1
52.14,10.970,-55.5,4.8,213,0,3972,20674,1
52.07,11.000,-55.5,4.7,212,0,3974,20682,1
51.98,11.020,-55.5,4.6,210,0,3976,20693,1
51.91,11.050,-55.4,4.5,208,0,3978,20702,1
51.83,11.000,-55.2,4.4,206,0,3980,20711,1
51.74,11.060,-55.1,4.3,203,0,3982,20722,1
51.63,11.070,-55.0,4.2,201,0,3984,20736,1
51.57,11.120,-55.0,4.2,198,0,3986,20744,1
51.49,11.060,-55.0,4.2,195,0,3988,20753,1
51.42,11.140,-54.9,4.2,192,0,3990,20763,1
51.34,11.190,-54.8,4.2,188,0,3992,20772,1
51.25,11.210,-54.8,4.2,185,0,3994,20783,1
51.14,11.210,-54.7,4.4,181,0,3996,20797,1
51.12,11.240,-54.6,4.6,178,0,3998,20800,1
51.08,11.320,-54.5,4.9,174,0,4000,20805,1
51.00,11.330,-54.2,5.1,170,0,4002,20814,1
50.92,11.370,-54.5,5.4,167,0,4004,20825,1
50.79,11.370,-54.5,5.8,165,0,4006,20841,1
50.66,11.350,-54.4,6.3,163,0,4008,20858,1
50.59,11.380,-54.2,6.8,161,0,4010,20866,1
50.53,11.380,-54.1,7.2,160,0,4012,20874,1
50.46,11.380,-54.1,7.7,159,0,4014,20883,1
50.37,11.420,-54.0,8.1,159,0,4016,20894,1
50.29,11.460,-54.0,8.5,158,0,4018,20905,1
50.21,11.540,-54.0,8.9,158,0,4020,20914,1
50.11,11.670,-54.0,9.2,159,0,4022,20927,1
50.03,11.730,-53.9,9.5,159,0,4024,20938,1
49.96,11.740,-53.9,9.7,159,0,4026,20947,1
49.88,11.750,-53.9,10.0,159,0,4028,20957,1
49.80,11.750,-53.9,10.2,160,0,4030,20968,1
49.72,11.750,-53.9,10.4,161,0,4032,20977,1
49.64,11.740,-53.9,10.5,161,0,4034,20988,1
49.57,11.740,-53.8,10.7,162,0,4036,20997,1
49.49,11.790,-53.8,10.8,162,0,4038,21007,1
49.41,11.790,-53.8,10.9,163,0,4040,21018,1
49.34,11.690,-53.8,11.0,163,0,4042,21027,1
49.28,11.680,-53.8,11.1,164,0,4044,21035,1
49.19,11.690,-53.7,11.2,165,0,4046,21046,1
49.11,11.680,-53.7,11.3,165,0,4048,21057,1
49.04,11.660,-53.6,11.4,165,2,4050,21066,1
48.98,11.660,-53.6,11.4,166,0,4052,21074,1
48.89,11.690,-53.7,11.5,166,0,4054,21085,1
48.81,11.690,-53.7,11.5,167,0,4056,21096,1
48.76,11.700,-53.8,11.4,167,0,4058,21103,1
48.70,11.710,-53.8,11.3,167,0,4060,21110,1
48.64,11.700,-53.7,11.3,168,0,4062,21118,1
48.58,11.730,-53.7,11.2,168,0,4064,21126,1
48.54,11.730,-53.6,11.1,168,0,4066,21132,1
48.47,11.730,-53.6,10.9,168,0,4068,21142,1
48.31,11.720,-53.6,10.7,169,0,4070,21162,1
48.15,11.720,-53.7,10.5,169,0,4072,21184,1
48.14,11.710,-53.7,10.3,170,0,4074,21186,1
48.11,11.710,-53.7,10.1,170,0,4076,21189,1
48.07,11.700,-53.7,9.8,171,0,4078,21195,1
48.01,11.700,-53.7,9.6,172,0,4080,21203,1
47.92,11.690,-53.8,9.3,172,0,4082,21214,1
47.83,11.690,-53.8,9.0,173,0,4084,21226,1
47.75,11.680,-53.9,8.7,174,0,4086,21237,1
47.66,11.680,-53.9,8.4,174,0,4088,21250,1
47.57,11.670,-53.9,8.1,175,0,4090,21261,1
47.48,11.670,-53.9,7.8,175,0,4092,21273,1
47.38,11.660,-53.9,7.4,176,0,4094,21288,1
47.27,11.660,-53.9,7.1,176,0,4096,21302,1
47.16,11.650,-54.0,6.7,176,0,4098,21317,1
47.06,11.640,-54.0,6.4,175,0,4100,21331,1
47.03,11.660,-54.0,6.0,174,0,4102,21335,1
47.01,11.700,-53.9,5.7,173,0,4104,21338,1
46.97,11.720,-53.9,5.4,171,0,4106,21342,1
46.92,11.770,-53.9,5.0,169,0,4108,21350,1
46.86,11.780,-53.8,4.7,167,0,4110,21358,1
46.79,11.800,-53.7,4.5,165,0,4112,21368,1
46.73,11.830,-53.6,4.2,162,0,4114,21375,1
46.68,11.840,-53.6,4.0,159,0,4116,21383,1
46.61,11.930,-53.6,3.8,157,0,4118,21393,1
46.54,11.960,-53.6,3.7,154,0,4120,21402,1
46.46,11.970,-53.6,3.6,152,0,4122,21413,1
46.39,11.980,-53.6,3.5,150,0,4124,21422,1
46.33,11.990,-53.6,3.5,148,0,4126,21432,1
46.27,11.990,-53.5,3.6,146,0,4128,21440,1
46.19,12.020,-53.5,3.7,145,0,4130,21451,1
46.11,12.120,-53.5,3.8,144,0,4132,21462,1
46.04,12.120,-53.4,4.0,143,0,4134,21471,1
45.98,12.130,-53.4,4.1,142,0,4136,21481,1
45.92,12.120,-53.4,4.4,142,0,4138,21488,1
45.86,12.120,-53.4,4.6,141,0,4140,21496,1
45.77,12.120,-53.4,4.9,141,0,4142,21509,1
45.69,12.120,-53.4,5.1,140,0,4144,21521,1
45.62,12.120,-53.4,5.3,140,0,4146,21531,1
45.55,12.120,-53.4,5.5,140,0,4148,21540,1
45.47,12.100,-53.4,5.7,139,0,4150,21551,1
45.41,12.080,-53.4,5.8,139,0,4152,21561,1
45.30,12.080,-53.4,6.0,139,0,4154,21576,1
45.19,12.070,-53.5,6.1,139,0,4156,21592,1
45.13,12.090,-53.6,6.2,139,0,4158,21600,1
45.09,12.090,-53.7,6.4,139,0,4160,21606,1
45.03,12.120,-53.7,6.6,139,0,4162,21614,1
44.98,12.140,-53.7,6.7,139,0,4164,21622,1
44.91,12.150,-53.6,6.9,139,0,4166,21631,1
44.83,12.140,-53.7,7.1,140,0,4168,21642,1
44.77,12.140,-53.7,7.3,140,0,4170,21652,1
44.71,12.150,-53.8,7.5,140,0,4172,21660,1
44.64,12.150,-53.9,7.7,141,0,4174,21670,1
44.56,12.160,-53.9,7.9,141,0,4176,21681,1
44.52,12.160,-53.9,8.2,141,0,4178,21688,3
44.46,12.170,-53.9,8.4,141,0,4180,21696,2
44.39,12.210,-54.0,8.7,141,0,4182,21707,2
44.32,12.210,-54.0,8.9,142,0,4184,21716,2
44.25,12.230,-54.0,9.2,142,0,4186,21727,2
44.16,12.230,-54.0,9.5,143,0,4188,21739,1
44.12,12.230,-54.0,9.7,143,0,4190,21746,1
44.06,12.230,-54.0,10.0,144,0,4192,21754,1
43.99,12.220,-54.1,10.2,146,0,4194,21764,1
43.92,12.220,-54.1,10.4,147,0,4196,21774,1
43.85,12.220,-54.1,10.6,148,0,4198,21785,1
43.75,12.220,-54.2,10.8,150,0,4200,21799,1
43.70,12.220,-54.2,11.0,151,0,4202,21807,1
43.64,12.300,-54.2,11.2,153,0,4204,21816,1
43.57,12.300,-54.2,11.3,155,0,4206,21826,1
43.51,12.300,-54.2,11.4,157,0,4208,21835,1
43.44,12.300,-54.2,11.5,158,0,4210,21844,1
43.36,12.300,-54.3,11.6,160,0,4212,21857,1
43.30,12.300,-54.4,11.6,161,0,4214,21866,1
43.23,12.300,-54.4,11.6,163,0,4216,21876,1
43.17,12.300,-54.3,11.7,164,0,4218,21885,1
43.10,12.300,-54.3,11.6,165,0,4220,21896,1
43.03,12.300,-54.4,11.6,166,0,4222,21905,1
42.98,12.300,-54.4,11.7,167,0,4224,21913,1
42.90,12.340,-54.5,11.7,167,0,4226,21926,1
42.82,12.380,-54.5,11.8,167,0,4228,21937,1
42.76,12.380,-54.5,12.0,167,0,4230,21946,1
42.69,12.440,-54.3,12.2,167,0,4232,21957,1
42.63,12.510,-54.3,12.4,166,0,4234,21966,1
42.57,12.540,-54.2,12.6,165,0,4236,21974,1
42.49,12.540,-54.0,12.8,165,0,4238,21987,1
42.42,12.540,-54.0,12.9,164,0,4240,21998,1
42.34,12.540,-53.9,13.1,164,0,4242,22009,1
42.28,12.560,-53.8,13.3,163,0,4244,22018,1
42.21,12.560,-53.7,13.5,163,0,4246,22029,1
42.15,12.560,-53.6,13.6,162,0,4248,22038,1
42.08,12.520,-53.7,13.7,162,0,4250,22049,1
42.01,12.520,-53.8,13.7,162,0,4252,22060,1
41.94,12.520,-53.9,13.8,161,0,4254,22070,1
41.88,12.560,-53.9,13.9,161,0,4256,22079,1
41.81,12.560,-53.9,13.9,161,0,4258,22090,1
41.74,12.570,-53.9,14.0,161,0,4260,22101,1
41.67,12.520,-54.0,14.0,160,0,4262,22112,1
41.60,12.520,-54.0,14.0,160,0,4264,22123,1
41.53,12.570,-54.0,14.1,160,0,4266,22134,1
41.46,12.570,-54.0,14.1,160,0,4268,22145,1
41.39,12.570,-53.9,14.1,160,0,4270,22154,1
41.33,12.620,-53.8,14.1,160,0,4272,22164,1
41.25,12.720,-53.7,14.1,160,0,4274,22176,1
41.17,12.720,-53.6,14.1,160,0,4276,22189,1
41.10,12.720,-53.6,14.0,160,0,4278,22200,1
41.04,12.720,-53.7,14.0,160,0,4280,22209,1
40.97,12.740,-53.6,14.0,160,0,4282,22220,1
40.89,12.780,-53.6,14.0,160,0,4284,22233,1
40.84,12.760,-53.5,13.9,160,0,4286,22241,1
40.78,12.810,-53.4,13.9,160,0,4288,22250,1
40.70,12.820,-53.3,13.8,160,0,4290,22263,1
40.62,12.870,-53.1,13.8,160,0,4292,22275,1
40.55,12.820,-53.0,13.7,160,0,4294,22286,1
40.47,12.890,-52.8,13.7,160,0,4296,22300,1
40.42,12.880,-52.8,13.6,161,0,4298,22308,1
40.35,12.890,-52.8,13.5,161,0,4300,22319,1
40.28,12.880,-52.9,13.5,161,0,4302,22330,1
40.22,12.890,-52.9,13.4,162,0,4304,22340,1
40.14,12.880,-52.9,13.3,162,0,4306,22352,1
40.05,12.890,-53.1,13.2,163,0,4308,22367,1
39.99,12.890,-53.2,13.1,164,0,4310,22376,1
39.93,12.880,-53.2,13.0,165,0,4312,22387,1
39.86,12.880,-53.3,12.9,166,0,4314,22398,2
39.80,12.880,-53.2,12.8,167,0,4316,22407,1
39.74,12.890,-53.3,12.7,168,0,4318,22417,1
39.68,12.890,-53.3,12.5,169,0,4320,22426,1
39.60,12.880,-53.2,12.3,170,0,4322,22439,1
39.54,12.860,-53.2,12.2,171,0,4324,22450,1
39.47,12.860,-53.2,12.0,173,0,4326,22461,1
39.40,12.800,-53.2,11.8,173,0,4328,22472,1
39.34,12.860,-53.3,11.5,174,0,4330,22483,1
39.27,12.770,-53.3,11.3,175,0,4332,22494,1
39.20,12.860,-53.2,11.1,175,0,4334,22505,1
39.13,12.830,-53.1,10.9,175,0,4336,22516,1
39.07,12.860,-53.1,10.7,175,0,4338,22527,1
39.00,12.890,-52.9,10.5,175,0,4340,22538,1
38.93,12.930,-52.9,10.3,174,0,4342,22549,1
38.88,12.930,-52.8,10.2,173,0,4344,22558,1
38.81,12.930,-52.8,10.1,172,0,4346,22569,1
38.74,12.930,-52.7,10.1,171,0,4348,22580,1
38.69,12.930,-52.6,10.0,170,0,4350,22590,1
38.61,12.930,-52.6,10.0,168,0,4352,22602,1
38.55,12.930,-52.6,10.0,167,0,4354,22613,1
38.49,12.930,-52.6,10.0,166,0,4356,22623,1
38.44,12.950,-52.6,10.1,165,0,4358,22631,1
38.38,12.950,-52.7,10.2,164,0,4360,22642,1
38.32,12.980,-52.7,10.3,163,0,4362,22651,1
38.26,12.980,-52.8,10.4,163,0,4364,22662,1
38.19,12.990,-52.8,10.5,163,0,4366,22673,1
38.12,13.010,-52.8,10.7,162,0,4368,22684,1
38.06,13.010,-52.8,10.9,162,0,4370,22695,1
37.99,13.010,-52.8,11.2,162,0,4372,22706,1
37.93,13.050,-52.8,11.4,162,0,4374,22717,1
37.87,13.120,-52.7,11.7,162,0,4376,22729,1
37.80,13.080,-52.7,12.0,162,0,4378,22740,1
37.75,13.050,-52.7,12.2,162,0,4380,22749,1
37.69,13.060,-52.7,12.4,162,0,4382,22758,1
37.63,13.060,-52.7,12.6,163,0,4384,22769,1
37.56,13.060,-52.7,12.8,163,0,4386,22781,1
37.50,13.060,-52.8,12.9,163,0,4388,22792,1
37.44,13.060,-52.9,13.0,163,0,4390,22801,1
37.38,13.080,-52.9,13.1,164,0,4392,22812,1
37.32,13.080,-53.0,13.1,164,0,4394,22821,1
37.26,13.060,-53.0,13.0,165,0,4396,22832,1
37.20,13.080,-53.0,12.9,165,0,4398,22843,1
37.13,13.060,-53.1,12.8,166,0,4400,22854,1
37.08,13.080,-53.1,12.7,167,0,4402,22864,1
37.01,13.070,-53.1,12.5,168,0,4404,22877,1
36.97,13.080,-53.0,12.3,168,0,4406,22883,1
36.92,13.060,-53.0,12.1,169,0,4408,22892,1
36.86,13.060,-52.9,11.9,170,0,4410,22902,1
36.81,13.120,-53.0,11.7,171,0,4412,22911,1
36.76,13.120,-53.0,11.5,172,0,4414,22919,1
36.70,13.120,-52.9,11.3,173,0,4416,22930,1
36.65,13.120,-52.8,11.1,173,0,4418,22939,1
36.59,13.120,-52.8,11.0,174,0,4420,22949,1
36.54,13.120,-52.8,10.9,175,0,4422,22958,1
36.49,13.190,-52.7,10.7,175,0,4424,22968,1
36.44,13.190,-52.7,10.6,175,0,4426,22976,1
36.41,13.190,-52.7,10.5,176,0,4428,22982,1
36.33,13.190,-52.9,10.4,176,0,4430,22995,1
36.27,13.190,-53.0,10.3,176,0,4432,23006,1
36.20,13.190,-53.0,10.1,176,0,4434,23018,1
36.14,13.210,-53.2,10.0,176,0,4436,23029,1
36.09,13.190,-53.2,9.8,176,0,4438,23039,1
36.04,13.190,-53.2,9.6,176,0,4440,23047,1
35.97,13.190,-53.2,9.3,175,0,4442,23059,1
35.91,13.140,-53.2,9.1,175,0,4444,23070,1
35.86,13.190,-53.2,8.8,174,0,4446,23080,1
35.80,13.140,-53.2,8.5,173,0,4448,23091,1
35.75,13.190,-53.1,8.2,173,0,4450,23098,1
35.71,13.140,-53.0,7.9,172,0,4452,23106,1
35.65,13.170,-53.0,7.6,171,0,4454,23117,1
35.59,13.140,-52.9,7.3,170,0,4456,23128,1
35.54,13.200,-52.9,7.0,169,0,4458,23138,1
35.48,13.230,-52.7,6.8,167,0,4460,23149,1
35.42,13.240,-52.7,6.5,165,0,4462,23158,1
35.38,13.260,-52.7,6.3,163,0,4464,23166,1
35.33,13.270,-52.6,6.1,160,0,4466,23176,1
35.28,13.270,-52.4,6.0,158,0,4468,23185,1
35.23,13.390,-52.4,5.9,154,0,4470,23194,1
35.17,13.400,-52.3,5.9,151,0,4472,23204,1
35.11,13.430,-52.2,5.9,148,0,4474,23215,1
35.06,13.460,-52.1,6.0,144,0,4476,23224,1
35.01,13.460,-52.0,6.1,141,0,4478,23234,1
34.96,13.460,-51.9,6.2,138,0,4480,23243,1
34.90,13.500,-51.8,6.4,135,0,4482,23255,1
34.85,13.520,-51.8,6.6,132,0,4484,23264,1
34.79,13.520,-51.7,6.8,129,0,4486,23275,1
34.72,13.540,-51.6,7.0,127,0,4488,23288,1
34.69,13.560,-51.6,7.2,124,0,4490,23294,1
34.64,13.560,-51.5,7.5,122,0,4492,23304,1
34.59,13.610,-51.4,7.8,120,0,4494,23313,1
34.54,13.610,-51.5,8.1,119,0,4496,23323,1
34.47,13.630,-51.5,8.4,117,0,4498,23335,1
34.41,13.670,-51.5,8.8,116,0,4500,23346,1
34.38,13.680,-51.5,9.1,116,0,4502,23353,1
34.33,13.680,-51.5,9.4,115,0,4504,23362,1
34.27,13.680,-51.5,9.6,115,0,4506,23373,1
34.21,13.680,-51.5,9.9,115,0,4508,23384,1
34.16,13.680,-51.5,10.1,116,0,4510,23394,1
34.09,13.690,-51.5,10.2,116,0,4512,23407,1
34.05,13.680,-51.5,10.3,117,0,4514,23415,1
34.00,13.680,-51.5,10.4,118,0,4516,23424,1
33.94,13.700,-51.4,10.4,119,0,4518,23435,1
33.88,13.680,-51.3,10.4,120,0,4520,23446,1
33.83,13.720,-51.3,10.4,121,0,4522,23457,1
33.78,13.720,-51.3,10.3,122,0,4524,23467,1
33.73,13.740,-51.3,10.3,123,0,4526,23476,1
33.68,13.760,-51.2,10.3,124,0,4528,23486,1
33.63,13.780,-51.2,10.2,125,0,4530,23495,1
33.58,13.760,-51.2,10.3,126,0,4532,23505,1
33.53,13.800,-51.2,10.3,126,0,4534,23514,1
33.48,13.800,-51.3,10.4,127,0,4536,23524,1
33.43,13.800,-51.3,10.5,127,0,4538,23533,1
33.38,13.880,-51.2,10.6,127,0,4540,23545,1
33.32,13.900,-51.2,10.8,126,0,4542,23556,1
33.26,13.900,-51.1,11.0,126,0,4544,23567,1
33.21,13.900,-51.1,11.2,126,0,4546,23576,1
33.16,13.900,-51.0,11.4,125,0,4548,23586,1
33.10,13.900,-50.9,11.7,125,0,4550,23599,1
33.03,13.940,-50.9,11.9,125,0,4552,23611,1
32.98,13.950,-50.9,12.1,124,0,4554,23622,1
32.93,13.960,-50.8,12.3,124,0,4556,23632,1
32.88,13.980,-50.7,12.5,124,0,4558,23641,1
32.85,13.970,-50.7,12.6,124,0,4560,23648,1
32.78,13.990,-50.9,12.8,124,0,4562,23662,3
32.72,13.960,-50.9,12.9,124,0,4564,23673,2
32.67,13.970,-50.8,13.1,124,0,4566,23684,2
32.61,13.970,-50.8,13.2,124,0,4568,23695,2
32.56,14.020,-50.7,13.4,124,0,4570,23705,3
32.51,13.980,-50.6,13.5,125,0,4572,23715,2
32.46,13.980,-50.6,13.7,125,0,4574,23726,2
32.40,13.980,-50.6,13.8,126,0,4576,23737,2
32.36,13.960,-50.6,14.0,126,0,4578,23746,1
32.31,13.960,-50.6,14.2,127,0,4580,23756,1
32.26,13.950,-50.6,14.3,127,0,4582,23765,1
32.22,13.980,-50.5,14.5,128,0,4584,23773,1
32.14,13.980,-50.4,14.7,128,0,4586,23791,1
32.06,13.980,-50.4,14.8,129,0,4588,23807,1
31.97,13.980,-50.3,15.0,129,0,4590,23824,1
31.93,13.980,-50.3,15.1,130,0,4592,23832,1
31.89,13.940,-50.2,15.2,130,0,4594,23842,1
31.85,13.980,-50.2,15.3,131,0,4596,23850,1
31.79,13.910,-50.2,15.4,131,0,4598,23861,1
31.73,13.980,-50.2,15.5,132,0,4600,23874,1
31.67,14.010,-50.3,15.5,132,0,4602,23886,1
31.61,14.010,-50.4,15.5,133,0,4604,23898,1
31.55,14.060,-50.5,15.5,133,0,4606,23910,1
31.49,14.090,-50.6,15.4,134,2,4608,23923,1
31.45,14.060,-50.7,15.3,134,0,4610,23931,1
31.41,14.050,-50.7,15.2,135,0,4612,23941,1
31.35,14.050,-50.7,15.1,136,0,4614,23953,1
31.28,14.050,-50.7,14.9,137,0,4616,23966,1
31.22,14.050,-50.7,14.7,138,0,4618,23979,1
31.16,14.040,-50.6,14.6,138,0,4620,23991,1
31.12,14.030,-50.6,14.4,139,0,4622,24001,1
31.06,14.020,-50.7,14.3,140,0,4624,24012,1
31.00,14.000,-50.9,14.1,141,0,4626,24025,1
30.95,13.980,-50.9,14.0,142,0,4628,24036,1
30.90,13.980,-50.9,13.8,142,0,4630,24047,1
30.84,13.970,-51.0,13.7,143,0,4632,24060,1
30.78,13.970,-51.0,13.6,143,0,4634,24071,1
30.72,13.930,-51.1,13.4,143,0,4636,24084,1
30.66,13.930,-51.1,13.3,143,0,4638,24096,1
30.61,13.850,-51.1,13.1,143,0,4640,24107,1
30.56,13.850,-51.1,13.0,143,0,4642,24119,1
30.49,13.850,-51.1,12.8,143,0,4644,24133,1
30.46,13.890,-51.1,12.7,143,0,4646,24141,1
30.41,13.850,-51.1,12.6,143,0,4648,24150,1
30.36,13.930,-51.2,12.4,143,0,4650,24161,1
30.31,13.850,-51.2,12.3,143,0,4652,24171,1
30.27,13.850,-51.2,12.2,143,0,4654,24180,1
30.23,13.830,-51.1,12.2,143,0,4656,24188,1
30.17,13.850,-51.1,12.1,143,0,4658,24201,1
30.12,13.850,-51.1,12.1,143,0,4660,24214,1
30.06,13.850,-51.1,12.0,143,0,4662,24226,1
30.01,13.850,-51.0,12.0,143,0,4664,24238,1
29.95,13.850,-51.0,12.0,143,0,4666,24249,1
29.91,13.850,-51.0,12.0,142,0,4668,24258,1
29.85,13.850,-51.0,12.0,142,0,4670,24271,1
29.80,13.870,-51.0,12.0,141,0,4672,24282,1
29.76,13.870,-51.0,12.0,140,0,4674,24292,1
29.71,13.870,-51.1,12.1,139,0,4676,24303,1
29.66,13.970,-51.1,12.1,137,0,4678,24314,1
29.62,13.970,-51.1,12.2,136,0,4680,24322,1
29.56,13.970,-51.1,12.3,135,0,4682,24334,1
29.50,13.980,-51.2,12.5,134,0,4684,24347,1
29.46,13.970,-51.2,12.6,133,0,4686,24357,1
29.42,13.970,-51.3,12.8,132,0,4688,24365,1
29.37,13.920,-51.3,12.9,131,0,4690,24376,1
29.32,13.920,-51.4,13.1,130,0,4692,24387,1
29.28,13.920,-51.4,13.2,129,0,4694,24396,1
29.24,13.920,-51.3,13.4,128,0,4696,24406,1
29.19,13.920,-51.3,13.5,128,0,4698,24417,1
29.15,13.920,-51.3,13.6,127,0,4700,24426,1
29.10,13.920,-51.2,13.8,126,0,4702,24437,1
29.04,13.920,-51.2,13.9,126,0,4704,24450,1
28.99,13.950,-51.2,14.0,125,0,4706,24461,1
28.95,13.940,-51.2,14.2,125,0,4708,24471,1
28.91,13.900,-51.2,14.3,125,0,4710,24479,1
28.86,13.860,-51.1,14.4,124,0,4712,24490,1
28.81,13.850,-51.2,14.6,124,0,4714,24501,1
28.76,13.850,-51.4,14.7,124,0,4716,24512,1
28.73,13.850,-51.4,14.9,124,0,4718,24520,1
28.68,13.850,-51.4,15.1,124,0,4720,24531,1
28.62,13.810,-51.5,15.2,124,0,4722,24544,1
28.58,13.850,-51.5,15.4,124,0,4724,24555,1
28.53,13.810,-51.5,15.6,124,0,4726,24564,1
28.48,13.800,-51.5,15.7,124,0,4728,24575,1
28.45,13.780,-51.5,15.9,124,0,4730,24583,1
28.41,13.780,-51.6,16.1,125,0,4732,24593,1
28.35,13.780,-51.8,16.2,125,0,4734,24606,1
28.30,13.710,-51.8,16.3,125,0,4736,24617,1
28.26,13.710,-51.9,16.4,125,0,4738,24628,1
28.19,13.660,-52.0,16.5,125,0,4740,24642,1
28.16,13.630,-52.0,16.6,126,0,4742,24650,2
28.12,13.630,-51.9,16.6,126,0,4744,24659,2
28.06,13.640,-51.8,16.7,126,0,4746,24672,1
28.02,13.660,-51.8,16.7,127,0,4748,24683,1
27.97,13.660,-51.8,16.7,127,0,4750,24694,1
27.92,13.660,-51.7,16.7,127,0,4752,24705,1
27.89,13.660,-51.7,16.6,128,0,4754,24713,1
27.85,13.710,-51.7,16.6,128,0,4756,24723,1
27.80,13.750,-51.7,16.6,129,0,4758,24732,1
27.76,13.750,-51.7,16.5,130,0,4760,24743,1
27.72,13.750,-51.7,16.5,130,0,4762,24753,1
27.68,13.750,-51.7,16.4,131,0,4764,24762,2
27.62,13.690,-51.7,16.4,131,0,4766,24775,2
27.57,13.630,-51.7,16.4,132,0,4768,24787,2
