
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5301

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-08-14,11:03:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 117
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
16.14,12.180,-45.8,8.8,82,0,4702,28284,1
16.10,12.170,-45.8,8.6,81,0,4704,28297,1
16.08,12.170,-45.7,8.5,79,0,4706,28308,1
16.05,12.130,-45.6,8.3,78,0,4708,28319,1
16.02,12.100,-45.4,8.1,76,0,4710,28332,1
15.99,12.090,-45.4,7.9,74,0,4712,28345,1
15.95,12.090,-45.4,7.8,72,0,4714,28360,1
15.91,12.070,-45.3,7.6,71,0,4716,28376,1
15.89,12.030,-45.2,7.5,69,0,4718,28386,1
15.86,12.040,-45.2,7.5,67,0,4720,28397,1
15.84,12.030,-45.1,7.4,66,0,4722,28407,1
15.82,12.030,-45.0,7.5,66,0,4724,28417,1
15.78,11.940,-45.0,7.6,65,0,4726,28430,1
15.75,11.890,-45.0,7.7,65,0,4728,28446,1
15.71,11.860,-45.0,8.0,66,0,4730,28461,1
15.68,11.860,-45.0,8.3,67,0,4732,28476,1
15.65,11.790,-44.9,8.6,68,0,4734,28489,1
15.62,11.770,-44.9,9.0,70,0,4736,28500,1
15.59,11.720,-44.9,9.5,72,0,4738,28515,1
15.55,11.660,-44.9,10.0,73,0,4740,28530,1
15.53,11.640,-44.9,10.6,75,0,4742,28539,1
15.50,11.630,-44.8,11.1,76,0,4744,28551,1
15.48,11.600,-44.7,11.7,77,0,4746,28562,1
15.45,11.630,-44.7,12.3,79,0,4748,28575,1
15.42,11.600,-44.6,12.8,80,0,4750,28588,1
15.39,11.630,-44.6,13.3,81,0,4752,28600,1
15.36,11.600,-44.5,13.8,82,0,4754,28614,1
15.33,11.600,-44.4,14.1,83,0,4756,28628,1
15.29,11.600,-44.4,14.5,84,0,4758,28642,1
15.26,11.520,-44.3,14.7,85,0,4760,28657,1
15.23,11.540,-44.3,15.0,87,0,4762,28670,1
15.20,11.490,-44.2,15.1,88,0,4764,28682,1
15.18,11.470,-44.3,15.2,89,0,4766,28693,1
15.15,11.460,-44.2,15.3,90,0,4768,28704,1
15.12,11.450,-44.1,15.3,92,0,4770,28716,1
15.09,11.430,-44.1,15.3,93,0,4772,28729,1
15.06,11.420,-44.1,15.3,94,0,4774,28744,1
15.02,11.350,-44.0,15.2,95,0,4776,28762,1
15.00,11.340,-44.0,15.1,95,0,4778,28772,1
14.98,11.360,-44.0,15.0,96,0,4780,28781,1
14.96,11.340,-44.0,14.9,96,0,4782,28791,1
14.93,11.310,-44.0,14.8,97,0,4784,28801,1
14.91,11.310,-44.0,14.6,97,0,4786,28813,1
14.89,11.280,-44.0,14.6,97,0,4788,28822,1
14.86,11.280,-43.9,14.5,97,0,4790,28834,1
14.82,11.280,-43.9,14.4,97,0,4792,28852,1
14.78,11.290,-43.9,14.4,98,0,4794,28868,1
14.75,11.220,-43.9,14.4,98,0,4796,28885,1
14.72,11.180,-43.9,14.4,98,0,4798,28898,1
14.69,11.130,-43.9,14.5,98,0,4800,28909,1
14.67,11.160,-43.9,14.5,99,0,4802,28921,1
14.64,11.130,-43.8,14.6,99,0,4804,28932,1
14.62,11.120,-43.8,14.6,100,0,4806,28945,1
14.58,11.100,-43.8,14.6,100,0,4808,28960,1
14.55,11.060,-43.7,14.5,101,0,4810,28975,1
14.52,11.010,-43.7,14.4,101,0,4812,28990,1
14.50,10.990,-43.6,14.3,101,0,4814,28999,1
14.47,10.970,-43.5,14.1,102,0,4816,29013,1
14.45,10.970,-43.4,13.9,102,0,4818,29024,1
14.42,10.920,-43.3,13.7,102,0,4820,29037,1
14.39,10.880,-43.3,13.4,101,0,4822,29049,1
14.37,10.860,-43.3,13.0,101,0,4824,29060,1
14.34,10.780,-43.2,12.7,100,0,4826,29072,1
14.32,10.780,-43.1,12.3,99,0,4828,29085,1
14.29,10.780,-43.1,11.9,98,0,4830,29098,1
14.26,10.710,-43.2,11.4,96,2,4832,29111,1
14.23,10.710,-43.2,11.1,94,0,4834,29124,1
14.21,10.710,-43.2,10.7,93,0,4836,29136,1
14.20,10.700,-43.2,10.4,91,0,4838,29141,1
14.18,10.700,-43.1,10.1,89,0,4840,29149,1
14.16,10.700,-43.1,9.8,87,0,4842,29160,1
14.12,10.720,-42.9,9.6,85,0,4844,29177,1
14.08,10.700,-42.9,9.4,83,0,4846,29197,1
14.04,10.720,-42.9,9.3,80,0,4848,29218,1
14.02,10.690,-42.9,9.2,78,0,4850,29228,1
13.99,10.690,-42.8,9.2,76,0,4852,29239,1
13.96,10.670,-42.8,9.2,74,0,4854,29253,1
13.94,10.630,-42.8,9.3,72,0,4856,29266,1
13.91,10.630,-42.8,9.4,70,0,4858,29277,1
13.88,10.570,-42.8,9.6,68,0,4860,29292,1
13.86,10.550,-42.7,9.8,66,0,4862,29302,1
13.84,10.530,-42.7,10.1,65,0,4864,29314,1
13.81,10.500,-42.7,10.3,64,0,4866,29325,1
13.79,10.500,-42.7,10.6,63,0,4868,29337,1
13.77,10.480,-42.7,10.9,62,0,4870,29346,1
13.75,10.450,-42.7,11.2,62,0,4872,29355,1
13.72,10.410,-42.6,11.5,62,0,4874,29370,1
13.69,10.410,-42.6,11.7,63,0,4876,29386,1
13.66,10.400,-42.6,11.9,63,0,4878,29402,1
13.63,10.370,-42.6,12.1,64,0,4880,29416,1
13.60,10.400,-42.5,12.3,66,0,4882,29429,1
13.58,10.400,-42.5,12.4,67,0,4884,29439,1
13.56,10.390,-42.5,12.5,69,0,4886,29450,1
13.54,10.370,-42.5,12.6,70,0,4888,29462,1
13.51,10.360,-42.5,12.7,72,0,4890,29475,1
13.49,10.270,-42.6,12.8,73,0,4892,29487,1
13.47,10.260,-42.6,12.8,74,0,4894,29498,1
13.45,10.240,-42.6,12.9,75,0,4896,29506,1
13.43,10.230,-42.6,12.9,76,0,4898,29516,1
13.41,10.200,-42.6,13.0,77,0,4900,29526,1
13.38,10.200,-42.6,13.0,77,0,4902,29539,1
13.35,10.190,-42.5,13.1,78,0,4904,29556,1
13.31,10.180,-42.5,13.1,78,0,4906,29574,1
13.28,10.160,-42.5,13.1,78,0,4908,29592,1
13.26,10.120,-42.4,13.2,79,0,4910,29600,1
13.24,10.120,-42.4,13.2,79,0,4912,29610,1
13.22,10.120,-42.3,13.3,80,0,4914,29622,1
13.20,10.100,-42.3,13.3,81,0,4916,29633,1
13.18,10.080,-42.2,13.4,82,0,4918,29643,1
13.16,10.080,-42.1,13.4,83,0,4920,29651,1
13.13,10.080,-42.1,13.5,83,0,4922,29668,1
13.10,10.080,-42.1,13.5,84,0,4924,29684,1
13.07,10.110,-42.0,13.6,86,0,4926,29698,1
13.05,10.140,-42.0,13.6,87,0,4928,29709,1
13.03,10.140,-41.9,13.6,88,0,4930,29721,1
13.01,10.140,-41.9,13.6,89,0,4932,29732,1
12.99,10.140,-41.8,13.6,89,0,4934,29742,1
12.97,10.070,-41.8,13.6,90,0,4936,29754,1
12.94,10.030,-41.7,13.6,91,0,4938,29765,1
12.92,10.020,-41.7,13.5,92,0,4940,29777,1
12.90,10.000,-41.6,13.5,92,0,4942,29789,1
12.88,9.980,-41.5,13.5,93,0,4944,29799,1
12.86,9.920,-41.5,13.4,93,0,4946,29807,1
12.84,9.910,-41.4,13.4,93,0,4948,29818,1
12.82,9.900,-41.4,13.3,93,0,4950,29832,1
12.79,9.890,-41.2,13.2,92,0,4952,29847,1
12.76,9.880,-41.2,13.1,92,0,4954,29860,1
12.74,9.880,-41.2,13.0,91,0,4956,29875,1
12.72,9.870,-41.1,12.9,90,0,4958,29881,1
12.70,9.870,-41.1,12.8,89,0,4960,29895,1
12.67,9.870,-41.0,12.7,88,0,4962,29908,1
12.65,9.870,-41.0,12.6,87,0,4964,29921,1
12.62,9.870,-40.9,12.5,86,0,4966,29935,1
12.60,9.870,-40.9,12.4,85,0,4968,29949,1
12.57,9.860,-40.9,12.3,83,0,4970,29963,1
12.55,9.850,-40.9,12.2,82,0,4972,29976,1
12.52,9.850,-40.9,12.1,80,0,4974,29989,1
12.50,9.850,-40.8,12.1,79,0,4976,30003,1
12.47,9.850,-40.8,12.1,78,0,4978,30016,1
12.45,9.850,-40.8,12.2,77,0,4980,30028,1
12.43,9.850,-40.7,12.2,76,0,4982,30041,1
12.41,9.820,-40.7,12.3,75,0,4984,30052,1
12.39,9.830,-40.7,12.4,74,0,4986,30064,1
12.36,9.830,-40.8,12.5,73,0,4988,30079,1
12.33,9.770,-40.8,12.6,73,0,4990,30094,1
12.30,9.770,-40.8,12.8,73,0,4992,30111,1
12.28,9.760,-40.8,12.9,73,0,4994,30122,1
12.26,9.720,-40.7,13.1,73,0,4996,30134,1
12.24,9.700,-40.7,13.2,73,0,4998,30144,1
12.22,9.680,-40.8,13.3,73,0,5000,30157,1
12.19,9.670,-40.8,13.4,73,0,5002,30170,1
12.17,9.640,-40.7,13.4,73,0,5004,30184,1
12.15,9.640,-40.7,13.5,74,0,5006,30195,1
12.13,9.630,-40.8,13.5,74,0,5008,30209,1
12.11,9.640,-40.8,13.5,75,0,5010,30220,1
12.08,9.630,-40.8,13.4,76,0,5012,30232,1
12.08,9.620,-40.7,13.4,77,0,5014,30237,1
12.06,9.600,-40.8,13.3,78,0,5016,30243,1
12.05,9.580,-40.8,13.3,79,0,5018,30253,1
12.02,9.560,-40.8,13.3,81,0,5020,30267,1
12.00,9.520,-40.8,13.2,82,0,5022,30282,1
11.96,9.440,-40.8,13.2,82,0,5024,30302,1
11.93,9.430,-40.8,13.2,83,0,5026,30322,1
11.90,9.420,-40.8,13.2,84,0,5028,30338,1
11.87,9.380,-40.8,13.2,84,0,5030,30355,1
11.84,9.390,-40.8,13.3,84,0,5032,30370,1
11.82,9.390,-40.8,13.3,83,0,5034,30385,1
11.79,9.390,-40.6,13.4,83,0,5036,30401,1
11.76,9.390,-40.7,13.4,82,0,5038,30416,1
11.73,9.360,-40.6,13.5,82,0,5040,30434,1
11.72,9.390,-40.6,13.5,81,0,5042,30443,1
11.69,9.390,-40.6,13.6,81,0,5044,30456,1
11.67,9.390,-40.5,13.7,80,0,5046,30469,1
11.65,9.370,-40.5,13.8,80,0,5048,30483,1
11.62,9.370,-40.6,13.8,80,0,5050,30498,1
11.60,9.340,-40.6,13.9,80,0,5052,30513,1
11.57,9.330,-40.6,13.9,80,0,5054,30529,1
11.55,9.290,-40.6,14.0,80,0,5056,30539,1
11.53,9.260,-40.5,14.0,80,0,5058,30551,1
11.51,9.260,-40.5,14.0,80,0,5060,30566,1
11.48,9.260,-40.6,14.0,80,0,5062,30581,1
11.46,9.240,-40.5,14.1,80,0,5064,30594,1
11.44,9.260,-40.5,14.1,80,0,5066,30604,1
11.42,9.250,-40.5,14.1,79,0,5068,30619,1
11.39,9.240,-40.6,14.2,79,0,5070,30634,1
11.37,9.240,-40.7,14.2,78,0,5072,30649,1
11.35,9.160,-40.8,14.3,78,0,5074,30661,1
11.33,9.110,-40.8,14.4,77,0,5076,30672,1
11.31,9.110,-40.8,14.4,77,0,5078,30681,1
11.30,9.070,-40.8,14.5,76,0,5080,30690,1
11.28,9.070,-40.8,14.6,76,0,5082,30700,1
11.26,9.060,-40.8,14.7,75,0,5084,30715,1
11.23,9.050,-40.9,14.9,75,0,5086,30734,1
11.20,9.040,-40.9,15.0,74,0,5088,30750,1
11.17,9.010,-41.0,15.1,74,0,5090,30769,1
11.14,8.930,-41.0,15.2,74,2,5092,30787,1
