
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a12538

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-01-11,10:39:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 178
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
20.46,10.670,-60.4,9.8,311,0,4712,25867,1
20.42,10.630,-60.5,9.6,311,0,4714,25879,1
20.37,10.630,-60.6,9.5,310,0,4716,25893,1
20.32,10.620,-60.6,9.4,310,0,4718,25910,1
20.27,10.540,-60.6,9.3,310,0,4720,25925,1
20.22,10.540,-60.6,9.3,310,0,4722,25939,1
20.18,10.460,-60.7,9.2,310,0,4724,25951,1
20.14,10.460,-60.7,9.2,310,0,4726,25965,1
20.09,10.490,-60.9,9.2,310,0,4728,25980,1
20.04,10.540,-60.8,9.1,309,0,4730,25995,1
20.00,10.540,-60.8,9.2,308,0,4732,26009,1
19.94,10.590,-60.9,9.1,308,0,4734,26025,1
19.90,10.640,-61.1,9.1,307,0,4736,26037,1
19.87,10.640,-61.2,9.1,306,0,4738,26049,1
19.82,10.520,-61.4,9.1,306,0,4740,26063,1
19.77,10.520,-61.4,8.9,305,0,4742,26078,1
19.74,10.520,-61.4,8.8,304,0,4744,26090,1
19.70,10.560,-61.4,8.8,304,0,4746,26102,1
19.65,10.560,-61.4,8.7,303,0,4748,26116,1
19.61,10.560,-61.5,8.6,303,0,4750,26130,1
19.56,10.520,-61.5,8.4,303,0,4752,26146,1
19.51,10.520,-61.6,8.4,302,0,4754,26161,1
19.46,10.350,-61.6,8.3,302,0,4756,26177,1
19.42,10.350,-61.6,8.2,301,0,4758,26190,1
19.38,10.350,-61.6,8.2,301,0,4760,26202,1
19.33,10.350,-61.6,8.2,300,0,4762,26217,1
19.28,10.190,-61.7,8.1,300,0,4764,26234,1
19.23,10.190,-61.6,8.1,300,0,4766,26251,1
19.18,10.180,-61.6,8.1,299,0,4768,26267,1
19.14,10.190,-61.6,8.0,299,0,4770,26281,1
19.10,10.190,-61.5,8.1,299,0,4772,26295,1
19.05,10.380,-61.4,8.1,299,0,4774,26308,1
19.00,10.190,-61.3,8.1,299,0,4776,26325,1
18.96,10.190,-61.2,8.1,298,0,4778,26340,1
18.91,10.100,-61.2,8.1,298,2,4780,26354,1
18.88,10.380,-61.2,8.0,298,0,4782,26366,1
18.84,10.280,-61.2,8.1,298,0,4784,26378,1
18.80,10.280,-61.2,8.1,298,0,4786,26391,1
18.75,10.100,-61.1,8.1,298,0,4788,26407,1
18.71,10.210,-61.2,8.2,298,0,4790,26420,1
18.66,10.210,-61.2,8.2,298,0,4792,26437,1
18.62,10.280,-61.2,8.2,298,0,4794,26452,1
18.58,10.220,-61.1,8.3,298,0,4796,26466,1
18.54,10.220,-61.0,8.4,298,0,4798,26476,1
18.51,10.210,-61.0,8.5,298,0,4800,26487,1
18.46,10.220,-61.1,8.6,298,0,4802,26504,1
18.41,10.220,-61.2,8.7,298,0,4804,26520,1
18.37,10.260,-61.3,8.9,297,0,4806,26535,1
18.33,10.220,-61.3,9.0,297,0,4808,26549,1
18.29,10.220,-61.3,9.1,297,0,4810,26561,1
18.26,10.210,-61.3,9.3,296,0,4812,26573,1
18.23,10.210,-61.4,9.4,296,0,4814,26584,1
18.19,10.210,-61.4,9.5,296,0,4816,26598,1
18.14,10.210,-61.4,9.6,295,0,4818,26614,1
18.09,10.210,-61.4,9.7,295,0,4820,26631,1
18.05,10.210,-61.4,9.7,295,0,4822,26644,1
18.01,10.210,-61.4,9.8,294,0,4824,26657,1
17.97,10.210,-61.4,9.9,294,0,4826,26670,1
17.93,10.210,-61.4,10.0,294,0,4828,26685,1
17.89,10.210,-61.3,10.0,294,0,4830,26700,1
17.85,10.210,-61.3,10.0,294,0,4832,26714,1
17.81,10.220,-61.3,10.1,294,0,4834,26728,1
17.78,10.240,-61.2,10.1,293,0,4836,26738,1
17.74,10.240,-61.2,10.2,293,0,4838,26750,1
17.70,10.170,-61.3,10.2,293,0,4840,26766,1
17.66,10.090,-61.2,10.3,293,0,4842,26779,1
17.62,10.070,-61.3,10.4,293,0,4844,26793,1
17.59,10.100,-61.3,10.4,293,0,4846,26803,1
17.55,10.130,-61.4,10.4,293,0,4848,26817,1
17.51,10.160,-61.4,10.5,293,0,4850,26831,1
17.47,10.200,-61.4,10.5,293,0,4852,26846,1
17.43,10.230,-61.4,10.5,293,0,4854,26859,1
17.40,10.260,-61.4,10.5,293,0,4856,26873,1
17.36,10.290,-61.4,10.5,293,0,4858,26887,1
17.31,10.330,-61.3,10.5,293,0,4860,26902,1
17.28,10.360,-61.3,10.4,293,0,4862,26915,1
17.24,10.390,-61.3,10.4,293,0,4864,26929,1
17.20,10.430,-61.3,10.4,293,0,4866,26943,1
17.16,10.410,-61.3,10.3,293,0,4868,26958,1
17.12,10.390,-61.4,10.3,293,0,4870,26971,1
17.08,10.370,-61.4,10.3,293,0,4872,26987,1
17.03,10.350,-61.3,10.3,293,0,4874,27003,1
17.00,10.330,-61.3,10.3,293,0,4876,27014,1
16.98,9.990,-61.4,10.3,293,0,4878,27023,1
16.96,10.070,-61.4,10.3,293,0,4880,27032,1
16.93,10.070,-61.3,10.4,294,0,4882,27041,1
16.91,10.090,-61.3,10.5,294,0,4884,27050,1
16.88,10.230,-61.2,10.5,294,0,4886,27059,1
16.85,10.090,-61.2,10.6,293,0,4888,27071,1
16.81,10.350,-61.2,10.8,293,0,4890,27084,1
16.79,10.300,-61.3,10.6,293,0,4892,27094,1
16.76,10.400,-61.4,10.9,293,2,4894,27103,1
16.75,10.430,-61.2,11.1,293,0,4896,27109,1
16.70,10.450,-61.2,11.3,293,0,4898,27127,1
16.65,10.450,-61.2,11.6,293,0,4900,27146,1
16.61,10.450,-61.2,11.9,293,0,4902,27159,1
16.58,10.450,-61.2,12.2,293,0,4904,27171,1
16.54,10.450,-61.0,12.4,292,0,4906,27185,1
16.51,10.290,-60.9,12.7,292,0,4908,27197,1
16.47,10.210,-60.8,13.0,292,0,4910,27211,1
16.44,10.210,-60.6,13.2,292,0,4912,27223,1
16.41,10.150,-60.5,13.4,292,0,4914,27234,1
16.39,10.210,-60.4,13.6,292,0,4916,27243,1
16.35,10.080,-60.3,13.8,292,0,4918,27259,1
16.31,10.100,-60.1,14.0,291,0,4920,27275,1
16.27,10.070,-60.0,14.1,291,0,4922,27288,1
16.23,10.120,-59.9,14.2,291,0,4924,27302,1
16.20,10.090,-59.9,14.3,291,0,4926,27314,1
16.17,10.090,-59.8,14.5,291,0,4928,27328,1
16.14,10.090,-59.8,14.6,291,0,4930,27340,1
16.10,10.090,-59.8,14.5,291,0,4932,27355,1
16.05,10.090,-59.8,14.6,291,0,4934,27372,1
16.02,10.090,-59.9,14.7,291,0,4936,27386,1
15.98,10.080,-59.9,14.8,291,0,4938,27400,1
15.96,10.060,-60.0,14.8,291,0,4940,27410,1
15.93,10.030,-59.7,15.0,291,0,4942,27421,1
15.90,10.010,-59.7,15.0,291,0,4944,27432,1
15.87,9.990,-59.6,15.0,291,0,4946,27445,1
15.82,9.970,-59.6,14.9,291,0,4948,27462,1
15.78,9.950,-59.6,14.9,291,0,4950,27479,1
15.74,9.930,-59.6,14.8,291,0,4952,27496,1
15.70,9.910,-59.6,14.7,291,0,4954,27513,1
15.65,9.890,-59.5,14.7,290,0,4956,27529,1
15.61,9.870,-59.5,14.6,290,0,4958,27546,1
15.57,9.850,-59.5,14.6,290,0,4960,27563,1
15.53,9.830,-59.5,14.7,290,0,4962,27580,1
15.51,9.760,-59.6,14.7,290,0,4964,27587,1
15.49,9.710,-59.5,14.7,290,0,4966,27595,1
15.47,9.710,-59.5,14.7,290,0,4968,27603,1
15.44,9.680,-59.5,14.8,290,0,4970,27615,1
15.41,9.610,-59.5,14.8,289,0,4972,27629,1
15.37,9.600,-59.5,14.9,289,0,4974,27644,1
15.34,9.590,-59.4,15.0,289,0,4976,27658,1
15.30,9.530,-59.4,15.1,289,0,4978,27671,1
15.27,9.510,-59.5,15.2,289,0,4980,27684,1
15.23,9.450,-59.2,15.3,289,0,4982,27700,1
15.18,9.450,-59.1,15.4,289,0,4984,27720,1
15.16,9.320,-58.9,15.5,289,0,4986,27731,1
15.13,9.320,-58.8,15.6,288,0,4988,27742,1
15.11,9.240,-58.6,15.7,288,0,4990,27753,1
15.07,9.180,-58.5,15.7,288,0,4992,27768,1
15.03,9.170,-58.4,15.8,288,0,4994,27785,1
14.99,9.160,-58.3,15.8,288,0,4996,27800,1
14.96,9.100,-58.2,15.8,288,0,4998,27815,1
14.92,9.070,-58.1,15.8,288,0,5000,27831,1
14.89,9.010,-58.0,15.8,287,0,5002,27842,1
14.87,8.930,-58.0,15.7,287,0,5004,27852,1
14.84,8.850,-57.8,15.7,287,0,5006,27866,1
14.80,8.850,-57.8,15.6,287,0,5008,27882,1
14.76,8.840,-57.8,15.6,286,0,5010,27900,1
14.73,8.840,-57.7,15.4,286,0,5012,27911,1
14.70,8.760,-57.7,15.4,286,0,5014,27923,1
14.67,8.680,-57.6,15.3,286,0,5016,27939,1
14.63,8.680,-57.6,15.3,286,0,5018,27956,1
14.60,8.660,-57.5,15.3,285,0,5020,27968,1
14.57,8.660,-57.4,15.3,285,0,5022,27979,1
14.54,8.690,-57.3,15.3,285,0,5024,27993,1
14.51,8.610,-57.2,15.3,285,0,5026,28008,1
14.48,8.680,-57.2,15.3,285,0,5028,28020,1
14.45,8.560,-57.2,15.3,285,0,5030,28033,1
14.42,8.510,-57.1,15.3,285,0,5032,28043,1
14.39,8.480,-57.0,15.3,285,2,5034,28057,1
14.36,8.480,-57.0,15.4,285,0,5036,28073,1
14.32,8.410,-57.0,15.5,285,0,5038,28088,1
14.28,8.150,-57.0,15.6,285,0,5040,28105,1
14.27,8.150,-57.0,15.7,285,0,5042,28110,1
14.26,8.130,-57.1,15.8,285,0,5044,28118,1
14.22,8.130,-57.1,15.9,285,0,5046,28133,1
14.18,8.130,-57.0,16.1,285,0,5048,28153,1
14.13,8.130,-57.1,16.2,285,0,5050,28176,1
14.07,8.130,-57.2,16.4,285,0,5052,28199,1
14.04,8.130,-57.3,16.6,285,0,5054,28216,1
14.00,8.150,-57.4,16.8,285,0,5056,28233,1
13.96,8.130,-57.5,17.0,286,0,5058,28249,1
13.93,8.150,-57.6,17.3,286,0,5060,28264,1
13.90,8.100,-57.7,17.7,286,0,5062,28277,1
13.88,8.030,-57.7,17.9,286,0,5064,28287,1
13.85,8.030,-57.7,18.1,286,0,5066,28300,1
13.82,8.020,-57.6,18.3,286,0,5068,28315,1
13.78,8.010,-57.6,18.4,286,0,5070,28330,1
13.75,7.970,-57.8,18.7,287,0,5072,28346,1
13.72,7.890,-57.9,18.8,287,0,5074,28360,1
13.68,7.790,-57.9,18.8,287,0,5076,28377,1
13.65,7.790,-57.9,18.9,287,0,5078,28392,1
13.62,7.760,-58.3,18.9,288,0,5080,28406,1
13.60,7.720,-58.4,19.0,288,0,5082,28417,1
13.57,7.720,-58.5,19.1,288,0,5084,28429,1
13.54,7.640,-58.5,19.2,289,0,5086,28443,1
13.51,7.640,-58.5,19.3,289,0,5088,28455,1
13.49,7.640,-58.5,19.3,289,0,5090,28467,1
13.46,7.640,-58.5,19.4,290,0,5092,28480,1
13.43,7.540,-58.6,19.5,290,0,5094,28495,1
13.39,7.540,-58.7,19.6,290,0,5096,28512,1
13.36,7.500,-58.7,19.7,290,0,5098,28529,1
13.32,7.470,-58.7,19.8,291,0,5100,28545,1
13.31,7.470,-58.7,19.8,291,0,5102,28552,1
13.28,7.350,-58.7,19.9,291,0,5104,28564,1
13.26,7.350,-58.6,20.0,291,0,5106,28576,1
13.23,7.300,-58.6,20.1,291,0,5108,28588,1
13.20,7.290,-58.6,20.2,291,0,5110,28601,1
13.18,7.250,-58.5,20.3,291,0,5112,28614,1
13.14,7.210,-58.5,20.4,292,0,5114,28631,1
13.11,7.210,-58.4,20.5,292,0,5116,28647,1
13.08,7.150,-58.5,20.5,292,0,5118,28662,1
13.04,7.040,-58.5,20.6,292,0,5120,28679,1
13.01,7.010,-58.5,20.5,292,0,5122,28694,1
12.98,7.030,-58.4,20.5,292,0,5124,28708,1
12.95,7.010,-58.4,20.5,292,0,5126,28722,1
12.92,6.980,-58.4,20.4,292,2,5128,28736,1
12.90,6.970,-58.3,20.3,292,0,5130,28746,1
12.88,6.970,-58.2,20.3,293,0,5132,28759,1
12.85,6.810,-58.1,20.2,293,0,5134,28774,1
12.81,6.810,-58.0,20.2,293,0,5136,28791,1
12.77,6.810,-57.9,20.1,293,0,5138,28809,1
12.74,6.770,-57.9,20.0,293,0,5140,28826,1
12.71,6.770,-57.8,19.9,292,0,5142,28840,1
12.68,6.770,-57.7,19.9,292,0,5144,28854,1
12.66,6.770,-57.7,19.9,292,0,5146,28865,1
12.64,6.770,-57.6,19.8,292,0,5148,28877,1
12.60,6.770,-57.5,19.8,292,0,5150,28896,1
12.57,6.680,-57.5,19.9,292,0,5152,28913,1
12.54,6.680,-57.4,19.9,292,0,5154,28928,1
12.51,6.680,-57.3,20.0,292,0,5156,28940,1
12.49,6.680,-57.2,20.0,292,0,5158,28953,1
12.46,6.680,-57.1,20.1,292,0,5160,28968,1
12.43,6.680,-57.0,20.3,292,0,5162,28982,1
12.40,6.560,-57.0,20.4,292,0,5164,28994,1
12.38,6.560,-56.9,20.5,292,0,5166,29007,1
12.36,6.500,-56.9,20.6,292,0,5168,29016,1
12.34,6.440,-56.9,20.7,292,0,5170,29030,1
12.31,6.430,-56.8,20.9,292,0,5172,29044,1
12.28,6.420,-56.7,21.0,292,0,5174,29056,1
12.26,6.420,-56.7,21.2,292,0,5176,29069,1
12.23,6.420,-56.8,21.3,292,0,5178,29084,1
12.19,6.350,-56.4,21.4,292,0,5180,29103,1
12.16,6.350,-56.4,21.6,292,0,5182,29120,1
12.14,6.350,-56.3,21.6,292,0,5184,29131,1
12.12,6.350,-56.2,21.6,292,0,5186,29141,1
12.10,6.350,-56.1,21.6,292,0,5188,29152,1
12.06,6.350,-55.8,21.6,292,0,5190,29171,1
12.03,6.350,-55.6,21.7,292,0,5192,29190,1
12.00,6.350,-55.5,21.8,292,0,5194,29207,1
11.96,6.160,-55.4,21.8,292,0,5196,29225,1
11.93,6.160,-55.3,21.9,292,0,5198,29241,1
11.91,6.160,-55.2,22.0,292,0,5200,29255,1
11.88,6.160,-55.2,22.1,292,0,5202,29267,1
11.86,6.160,-55.1,22.2,292,0,5204,29278,1
11.83,6.160,-55.1,22.2,292,0,5206,29297,1
11.79,6.160,-55.1,22.3,291,0,5208,29316,1
11.76,6.160,-55.1,22.3,291,0,5210,29336,1
11.72,6.090,-55.1,22.4,291,0,5212,29355,1
11.69,6.160,-55.1,22.4,291,0,5214,29373,1
11.65,6.090,-55.1,22.5,291,0,5216,29392,1
11.62,5.990,-55.1,22.5,291,0,5218,29412,1
11.58,6.090,-55.1,22.5,291,0,5220,29431,1
11.55,6.040,-55.1,22.6,291,0,5222,29450,1
11.53,6.090,-55.0,22.6,291,0,5224,29462,1
11.51,6.000,-54.9,22.7,291,0,5226,29473,1
11.48,6.000,-54.8,22.8,290,0,5228,29486,1
11.46,5.990,-54.8,22.9,290,0,5230,29501,1
11.42,6.000,-54.7,23.0,290,0,5232,29518,1
11.40,5.990,-54.6,23.1,290,0,5234,29534,1
11.37,5.990,-54.5,23.2,289,0,5236,29548,1
11.35,5.990,-54.5,23.4,289,0,5238,29559,1
11.33,5.920,-54.4,23.5,289,0,5240,29572,1
11.31,5.850,-54.3,23.6,289,0,5242,29586,1
11.28,5.830,-54.2,23.7,289,0,5244,29598,1
11.26,5.830,-54.1,23.8,288,0,5246,29612,1
11.23,5.780,-54.0,23.9,288,0,5248,29628,1
11.21,5.780,-54.0,24.0,288,0,5250,29642,1
11.18,5.780,-54.0,24.2,288,0,5252,29655,1
11.15,5.780,-54.1,24.3,288,0,5254,29673,1
11.12,5.780,-54.2,24.3,287,0,5256,29691,1
11.09,5.790,-54.2,24.4,287,0,5258,29708,1
11.06,5.790,-54.2,24.4,287,0,5260,29725,1
11.04,5.780,-54.1,24.5,287,0,5262,29739,1
11.01,5.780,-54.1,24.5,287,0,5264,29753,1
10.99,5.710,-54.0,24.5,287,0,5266,29766,1
10.97,5.650,-53.9,24.4,287,0,5268,29778,1
10.95,5.650,-53.7,24.3,287,0,5270,29792,1
10.92,5.600,-53.6,24.3,286,2,5272,29806,1
10.90,5.590,-53.5,24.2,286,0,5274,29819,1
10.88,5.600,-53.4,24.1,286,0,5276,29830,1
10.85,5.600,-53.3,24.0,286,0,5278,29847,1
10.83,5.660,-53.1,23.9,286,0,5280,29863,1
10.80,5.670,-53.0,23.8,286,0,5282,29879,1
10.78,5.670,-52.8,23.7,286,0,5284,29891,1
10.76,5.740,-52.8,23.7,285,0,5286,29902,1
10.74,5.770,-52.9,23.7,285,0,5288,29918,1
10.71,5.750,-52.9,23.7,285,0,5290,29935,1
10.68,5.770,-52.8,23.6,285,0,5292,29953,1
10.65,5.770,-52.7,23.5,285,0,5294,29970,1
10.62,5.770,-52.5,23.6,285,0,5296,29987,1
10.60,5.770,-52.6,23.6,285,0,5298,30002,1
10.58,5.770,-52.5,23.7,285,0,5300,30013,1
10.57,5.780,-52.5,24.0,285,0,5302,30021,1
10.55,5.780,-52.4,24.2,285,0,5304,30033,1
10.53,5.800,-52.4,24.4,285,0,5306,30046,1
10.50,5.800,-52.3,24.5,285,0,5308,30062,1
10.47,5.800,-52.3,24.6,285,0,5310,30080,1
10.44,5.800,-52.2,24.6,285,0,5312,30098,1
10.42,5.700,-52.1,24.6,285,0,5314,30112,1
10.39,5.630,-51.9,24.5,285,0,5316,30126,1
10.37,5.630,-51.8,24.5,285,0,5318,30141,1
10.35,5.640,-51.6,24.4,285,0,5320,30155,1
10.33,5.630,-51.6,24.0,285,0,5322,30167,1
10.31,5.630,-51.5,23.9,285,0,5324,30180,1
10.29,5.600,-51.5,23.8,286,0,5326,30191,1
10.27,5.620,-51.3,23.7,286,0,5328,30207,1
10.24,5.600,-51.2,23.6,286,0,5330,30225,1
10.22,5.580,-51.2,23.6,286,0,5332,30234,1
10.21,5.580,-51.1,23.5,286,0,5334,30244,1
10.19,5.570,-51.1,23.5,286,0,5336,30256,1
10.16,5.560,-51.2,23.4,286,0,5338,30272,1
10.13,5.550,-50.9,23.4,286,0,5340,30291,1
10.10,5.540,-50.7,23.3,286,0,5342,30310,1
10.08,5.540,-50.7,23.3,286,0,5344,30328,1
10.05,5.530,-50.7,23.3,286,0,5346,30347,1
10.02,5.520,-50.6,23.3,286,0,5348,30366,1
9.99,5.510,-50.6,23.3,286,0,5350,30385,1
9.97,5.500,-50.6,23.6,286,0,5352,30399,1
9.95,5.490,-50.6,23.7,286,0,5354,30414,1
9.92,5.490,-50.5,23.8,286,0,5356,30428,1
9.90,5.490,-50.4,23.9,286,0,5358,30441,1
9.88,5.490,-50.4,24.0,286,0,5360,30455,1
9.86,5.490,-50.3,23.9,286,0,5362,30469,1
9.84,5.460,-50.1,24.1,286,0,5364,30484,1
9.82,5.390,-50.1,24.3,286,0,5366,30495,1
9.81,5.390,-50.0,24.5,286,0,5368,30504,1
9.79,5.370,-50.0,24.7,286,0,5370,30516,1
9.77,5.370,-50.0,24.9,286,0,5372,30528,1
9.75,5.360,-50.0,25.1,286,0,5374,30541,1
9.73,5.350,-50.0,25.3,286,0,5376,30554,1
9.71,5.340,-50.0,25.5,286,0,5378,30568,1
9.69,5.330,-49.9,25.7,286,0,5380,30584,1
9.67,5.320,-49.9,26.0,286,0,5382,30599,1
9.65,5.310,-49.9,26.1,286,0,5384,30613,1
9.63,5.300,-49.8,26.2,285,0,5386,30627,1
9.60,5.290,-49.8,26.2,285,0,5388,30643,1
9.58,5.280,-49.8,26.3,285,0,5390,30658,1
9.56,5.270,-49.8,26.2,285,0,5392,30672,1
9.54,5.260,-49.7,26.2,285,0,5394,30688,1
9.52,5.260,-49.7,26.2,286,0,5396,30702,1
9.49,5.260,-49.7,26.2,286,0,5398,30720,1
9.46,5.260,-49.7,26.1,285,0,5400,30739,1
9.44,5.260,-49.7,26.2,285,0,5402,30757,1
9.41,5.260,-49.7,26.2,285,0,5404,30776,1
9.39,5.180,-49.7,26.2,285,0,5406,30792,1
9.36,5.180,-49.7,26.2,284,0,5408,30808,1
9.35,5.150,-49.8,26.3,284,0,5410,30821,1
9.32,5.140,-49.7,26.2,284,0,5412,30838,1
9.29,5.140,-49.5,26.3,284,0,5414,30859,1
9.27,5.140,-49.4,26.4,284,0,5416,30870,1
9.26,5.140,-49.4,26.5,284,0,5418,30881,1
9.25,5.130,-49.3,26.7,285,0,5420,30889,1
9.24,5.120,-49.2,26.8,285,0,5422,30897,1
9.21,5.120,-49.1,27.0,285,0,5424,30915,1
9.19,5.040,-49.0,27.1,285,0,5426,30931,1
9.16,5.060,-48.9,27.2,285,0,5428,30948,1
9.14,5.010,-48.9,27.3,285,0,5430,30965,1
9.12,4.980,-48.9,27.4,285,0,5432,30982,1
9.09,4.980,-48.8,27.4,285,0,5434,31000,1
9.07,4.980,-48.8,27.4,285,0,5436,31016,1
9.05,4.980,-48.5,27.3,285,0,5438,31033,1
9.02,4.980,-48.5,27.3,285,0,5440,31050,1
9.00,4.980,-48.5,27.2,285,0,5442,31064,1
8.99,4.970,-48.5,27.1,285,0,5444,31075,1
8.98,4.950,-48.4,27.0,285,0,5446,31085,1
8.96,4.890,-48.4,26.9,285,0,5448,31096,1
8.95,4.890,-48.3,26.8,285,0,5450,31107,1
8.93,4.890,-48.3,26.7,285,0,5452,31120,1
8.91,4.880,-48.3,26.6,284,0,5454,31135,1
8.89,4.850,-48.3,26.6,284,0,5456,31148,1
8.87,4.880,-48.3,26.5,284,0,5458,31164,1
8.85,4.880,-48.2,26.4,284,0,5460,31181,1
8.82,4.900,-48.3,26.4,284,0,5462,31197,1
8.80,4.880,-48.2,26.4,284,0,5464,31212,1
8.78,4.920,-48.1,26.4,284,0,5466,31228,1
8.77,4.900,-48.1,26.5,284,0,5468,31241,1
8.75,4.910,-48.1,26.5,284,0,5470,31254,1
8.73,4.910,-48.0,26.7,284,0,5472,31268,1
8.71,4.880,-48.0,26.8,284,0,5474,31281,1
8.70,4.860,-48.0,26.9,284,0,5476,31294,1
8.68,4.850,-48.0,27.1,284,0,5478,31305,1
8.66,4.840,-47.9,27.2,283,0,5480,31320,1
8.65,4.830,-47.8,27.3,283,0,5482,31333,1
8.63,4.810,-47.8,27.5,283,0,5484,31344,1
8.61,4.820,-47.7,27.7,283,0,5486,31358,1
8.59,4.800,-47.6,27.8,283,0,5488,31371,1
8.58,4.820,-47.6,28.0,283,0,5490,31386,1
8.56,4.780,-47.5,28.1,283,0,5492,31399,1
8.54,4.750,-47.4,28.3,282,0,5494,31413,1
8.52,4.800,-47.3,28.5,282,0,5496,31429,1
8.50,4.800,-47.2,28.6,282,0,5498,31445,1
8.48,4.800,-47.2,28.8,282,0,5500,31462,1
8.46,4.800,-47.2,28.9,282,0,5502,31478,1
8.44,4.800,-47.2,29.0,281,0,5504,31494,1
8.42,4.800,-47.2,29.1,281,0,5506,31510,1
8.40,4.800,-47.2,29.2,281,0,5508,31526,1
8.37,4.800,-47.2,29.3,281,0,5510,31544,1
8.35,4.800,-47.2,29.4,281,0,5512,31560,1
8.33,4.800,-47.3,29.5,281,0,5514,31576,1
8.31,4.800,-47.4,29.5,281,0,5516,31592,1
8.29,4.800,-47.5,29.6,281,0,5518,31610,1
8.27,4.480,-47.5,29.7,281,0,5520,31629,1
8.24,4.670,-47.6,29.6,281,0,5522,31649,1
8.22,4.570,-47.6,29.6,281,0,5524,31665,1
8.20,4.580,-47.5,29.7,281,0,5526,31679,1
8.19,4.490,-47.5,29.7,281,0,5528,31692,1
8.17,4.540,-47.5,29.9,281,0,5530,31709,1
8.15,4.520,-47.4,30.0,281,0,5532,31723,1
8.13,4.520,-47.3,30.2,281,0,5534,31738,1
8.11,4.520,-47.2,30.4,281,0,5536,31752,1
8.09,4.520,-47.1,30.6,281,0,5538,31770,1
8.07,4.520,-47.1,30.7,281,0,5540,31786,1
8.05,4.500,-47.0,30.8,281,0,5542,31804,1
8.04,4.520,-46.9,30.7,281,0,5544,31812,1
8.03,4.380,-46.9,30.6,281,0,5546,31822,1
8.02,4.400,-46.8,30.5,280,0,5548,31830,1
8.00,4.400,-46.7,30.4,280,0,5550,31844,1
7.98,4.400,-46.6,30.2,280,0,5552,31859,1
7.97,4.400,-46.5,30.1,280,0,5554,31873,1
7.95,4.400,-46.4,30.0,280,0,5556,31890,1
7.93,4.380,-46.3,29.9,280,0,5558,31904,1
7.91,4.390,-46.2,29.9,280,0,5560,31919,1
7.89,4.340,-46.1,30.5,280,0,5562,31933,1
7.88,4.340,-46.0,30.6,280,0,5564,31948,1
7.86,4.310,-45.9,30.6,280,0,5566,31963,1
7.84,4.340,-45.8,30.6,280,0,5568,31977,1
7.83,4.340,-45.7,30.7,280,2,5570,31992,1
7.81,4.260,-45.8,30.7,280,0,5572,32008,1
7.79,4.270,-45.8,30.8,280,0,5574,32023,1
7.77,4.250,-45.8,30.8,280,0,5576,32037,1
7.75,4.220,-45.8,30.9,280,0,5578,32055,1
7.73,4.200,-45.8,30.9,280,0,5580,32073,1
7.71,4.170,-45.8,30.9,280,0,5582,32089,1
7.69,4.140,-45.7,31.0,280,0,5584,32106,1
7.68,4.120,-45.7,31.0,280,0,5586,32119,1
7.66,4.090,-45.7,31.0,280,0,5588,32133,1
7.64,4.070,-45.7,31.1,280,0,5590,32148,1
7.63,4.040,-45.8,31.2,280,0,5592,32161,1
7.61,4.010,-45.8,31.2,280,0,5594,32176,1
7.60,3.990,-45.9,31.2,280,0,5596,32189,1
7.58,3.970,-46.0,31.2,280,0,5598,32203,1
7.57,3.970,-46.0,31.2,280,0,5600,32216,1
7.55,3.970,-46.0,31.2,280,0,5602,32229,1
7.53,3.970,-45.9,31.2,280,0,5604,32244,1
7.52,3.970,-45.9,31.3,280,0,5606,32258,1
7.50,3.970,-45.8,31.3,280,0,5608,32275,1
7.48,3.970,-45.8,31.4,280,0,5610,32294,1
7.46,3.970,-45.8,31.5,280,0,5612,32310,1
7.45,3.970,-45.7,31.6,281,0,5614,32323,1
7.43,4.020,-45.6,31.7,281,0,5616,32333,1
7.42,4.020,-45.6,31.8,281,0,5618,32343,1
7.41,4.020,-45.6,32.0,281,0,5620,32354,1
7.39,4.020,-45.6,32.1,281,0,5622,32371,1
7.37,4.020,-45.5,32.2,281,0,5624,32390,1
7.35,4.020,-45.5,32.3,281,0,5626,32408,1
7.34,4.020,-45.5,32.4,281,0,5628,32423,1
7.32,4.020,-45.6,32.5,281,0,5630,32434,1
7.31,3.960,-45.6,32.8,281,0,5632,32444,1
7.30,3.890,-45.6,32.9,281,0,5634,32455,1
7.28,3.880,-45.6,32.9,281,0,5636,32471,1
7.26,3.880,-45.6,32.9,281,0,5638,32488,1
7.25,3.880,-45.6,33.0,281,0,5640,32502,1
7.23,3.880,-45.5,33.0,281,0,5642,32515,1
7.22,3.880,-45.5,33.0,281,0,5644,32527,1
7.21,3.880,-45.4,33.1,281,0,5646,32541,1
7.19,3.880,-45.3,33.1,280,0,5648,32558,1
7.17,3.880,-45.2,33.2,280,0,5650,32571,1
