
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-13,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10006

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-11-07,11:15:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 220
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
63.00,12.050,-63.2,12.7,305,0,3762,19108,1
62.87,12.100,-63.1,12.8,306,0,3764,19120,1
62.78,12.160,-63.1,12.9,306,0,3766,19129,1
62.70,11.880,-63.0,13.0,307,0,3768,19137,1
62.61,11.880,-63.0,13.0,307,0,3770,19146,1
62.54,11.880,-63.0,13.0,308,0,3772,19153,1
62.46,12.080,-63.0,13.0,308,0,3774,19161,1
62.35,12.080,-62.9,13.0,308,0,3776,19171,1
62.22,12.310,-62.9,13.0,308,0,3778,19185,1
62.09,12.330,-62.9,12.9,308,0,3780,19197,1
62.00,12.430,-62.8,12.8,308,0,3782,19206,1
61.90,12.540,-62.7,12.8,308,0,3784,19216,1
61.78,12.510,-62.6,12.6,308,2,3786,19228,1
61.67,12.520,-62.6,12.5,308,0,3788,19239,1
61.58,12.510,-62.6,12.4,307,0,3790,19248,1
61.49,12.540,-62.6,12.3,307,0,3792,19257,1
61.34,12.560,-62.6,12.2,306,0,3794,19272,1
61.22,12.580,-62.6,12.2,306,0,3796,19284,1
61.12,12.560,-62.6,12.1,305,0,3798,19295,1
61.01,12.590,-62.7,12.1,305,0,3800,19305,1
60.88,12.730,-62.7,12.0,304,0,3802,19319,1
60.76,12.810,-62.7,12.0,304,0,3804,19331,1
60.66,12.800,-62.8,11.9,304,0,3806,19341,1
60.54,12.810,-62.8,11.9,304,0,3808,19353,1
60.39,12.800,-62.9,11.8,304,0,3810,19368,1
60.33,12.880,-63.0,11.7,304,0,3812,19374,1
60.29,12.810,-63.0,11.6,304,0,3814,19379,1
60.23,12.880,-63.1,11.5,304,0,3816,19385,1
60.07,12.880,-63.2,11.4,304,0,3818,19401,1
59.92,12.930,-63.4,11.3,304,0,3820,19416,1
59.77,13.020,-63.5,11.2,304,0,3822,19431,1
59.64,12.970,-63.6,11.2,305,0,3824,19445,1
59.51,12.990,-63.7,11.2,305,0,3826,19458,1
59.40,12.950,-63.7,11.3,306,0,3828,19470,1
59.28,12.950,-63.8,11.4,306,0,3830,19482,1
59.16,13.020,-63.9,11.5,307,0,3832,19494,1
59.05,13.040,-63.9,11.7,308,0,3834,19506,1
58.95,12.970,-63.8,11.8,310,0,3836,19517,1
58.80,12.980,-63.7,12.1,311,0,3838,19532,1
58.65,12.980,-63.6,12.3,312,0,3840,19548,1
58.56,12.980,-63.6,12.5,314,0,3842,19557,1
58.48,13.020,-63.5,12.7,315,0,3844,19566,1
58.36,13.020,-63.4,12.9,316,0,3846,19578,1
58.23,13.020,-63.4,13.1,317,0,3848,19591,1
58.12,13.020,-63.5,13.2,318,0,3850,19603,1
58.01,13.020,-63.5,13.3,319,0,3852,19615,1
57.91,13.020,-63.5,13.4,320,0,3854,19626,1
57.79,13.020,-63.6,13.4,320,0,3856,19638,1
57.68,13.030,-63.7,13.4,320,0,3858,19650,1
57.57,13.020,-63.7,13.4,320,0,3860,19662,1
57.44,12.950,-63.9,13.3,320,0,3862,19675,1
57.30,12.990,-64.0,13.3,319,0,3864,19690,1
57.22,13.030,-64.0,13.2,318,0,3866,19699,1
57.12,13.030,-64.1,13.1,317,0,3868,19710,1
57.01,13.030,-64.2,13.0,316,0,3870,19722,1
56.88,13.070,-64.1,12.9,315,0,3872,19735,1
56.77,13.070,-64.1,12.9,314,0,3874,19747,1
56.68,13.070,-64.1,12.9,313,0,3876,19758,1
56.54,13.080,-64.2,12.9,313,0,3878,19772,1
56.43,13.090,-64.2,12.9,312,0,3880,19784,1
56.33,13.090,-64.3,13.0,312,0,3882,19795,1
56.22,13.090,-64.3,13.0,312,0,3884,19807,1
56.11,13.100,-64.4,13.0,312,0,3886,19819,1
56.00,13.120,-64.5,12.9,312,0,3888,19831,1
55.89,13.130,-64.5,12.9,313,0,3890,19843,1
55.77,13.130,-64.5,12.8,313,0,3892,19856,1
55.65,13.160,-64.4,12.7,314,0,3894,19869,1
55.54,13.190,-64.4,12.6,314,0,3896,19881,1
55.44,13.230,-64.5,12.4,314,0,3898,19892,1
55.32,13.210,-64.5,12.2,314,0,3900,19905,1
55.21,13.240,-64.4,12.1,314,0,3902,19917,1
55.12,13.210,-64.5,12.0,314,0,3904,19928,1
55.03,13.180,-64.5,11.9,314,0,3906,19938,1
54.92,13.210,-64.5,11.9,314,0,3908,19950,1
54.80,13.270,-64.4,11.9,314,0,3910,19963,1
54.68,13.330,-64.3,11.9,313,0,3912,19977,1
54.60,13.270,-64.3,11.9,313,0,3914,19986,1
54.49,13.450,-64.2,12.0,313,0,3916,19998,1
54.37,13.460,-64.2,12.1,313,0,3918,20011,1
54.27,13.460,-64.2,12.1,313,0,3920,20023,1
54.17,13.450,-64.1,12.2,313,0,3922,20034,1
54.09,13.460,-64.1,12.2,312,0,3924,20043,1
53.96,13.460,-64.0,12.3,312,0,3926,20058,1
53.86,13.470,-64.0,12.3,312,0,3928,20070,1
53.75,13.450,-64.0,12.4,312,0,3930,20081,1
53.63,13.470,-63.9,12.4,311,0,3932,20095,1
53.53,13.470,-63.9,12.5,311,0,3934,20107,1
53.42,13.470,-63.8,12.5,310,0,3936,20119,1
53.28,13.470,-63.8,12.5,310,0,3938,20135,1
53.14,13.540,-63.8,12.5,309,0,3940,20152,1
53.09,13.530,-63.8,12.4,309,0,3942,20158,1
53.02,13.600,-63.8,12.3,308,0,3944,20165,1
52.94,13.600,-63.8,12.2,308,0,3946,20174,1
52.84,13.700,-63.7,12.1,307,0,3948,20186,1
52.75,13.710,-63.8,11.9,307,0,3950,20197,1
52.66,13.700,-63.9,11.7,306,0,3952,20207,1
52.56,13.730,-63.9,11.5,306,0,3954,20219,1
52.46,13.780,-64.0,11.3,305,0,3956,20231,1
52.37,13.830,-64.0,11.1,305,0,3958,20242,1
52.29,13.730,-64.0,11.0,304,0,3960,20251,1
52.20,13.870,-64.0,10.9,303,0,3962,20261,1
52.09,13.880,-64.0,10.8,303,0,3964,20274,1
51.98,13.880,-64.0,10.7,302,0,3966,20286,1
51.89,13.870,-64.0,10.7,301,0,3968,20297,1
51.79,13.880,-64.0,10.7,300,0,3970,20309,1
51.67,13.780,-64.0,10.7,299,0,3972,20324,1
51.58,13.880,-64.0,10.8,299,0,3974,20334,1
51.50,13.700,-63.9,10.8,298,0,3976,20343,1
51.40,13.880,-63.8,10.9,297,0,3978,20355,1
51.32,13.790,-63.8,11.0,297,0,3980,20366,1
51.24,13.960,-63.9,11.1,297,0,3982,20375,1
51.17,13.960,-64.0,11.2,296,0,3984,20384,1
51.05,13.970,-64.1,11.2,296,0,3986,20397,1
50.95,13.980,-64.1,11.3,296,0,3988,20409,1
50.87,14.020,-64.2,11.4,296,0,3990,20419,1
50.77,14.020,-64.2,11.4,296,0,3992,20431,1
50.68,14.030,-64.3,11.5,296,0,3994,20442,1
50.59,14.040,-64.3,11.5,296,0,3996,20452,1
50.52,14.040,-64.3,11.6,296,0,3998,20461,1
50.43,14.030,-64.3,11.6,296,0,4000,20472,1
50.34,13.970,-64.3,11.6,296,0,4002,20484,1
50.25,13.900,-64.3,11.6,297,0,4004,20494,1
50.18,13.900,-64.3,11.5,297,0,4006,20503,1
50.11,13.840,-64.4,11.5,298,0,4008,20511,1
50.00,13.810,-64.4,11.4,298,0,4010,20524,1
49.91,13.780,-64.4,11.3,299,0,4012,20536,1
49.82,13.780,-64.4,11.2,299,0,4014,20546,1
49.74,13.780,-64.4,11.1,299,0,4016,20557,1
49.64,13.780,-64.3,11.0,300,0,4018,20569,1
49.54,13.840,-64.2,10.9,300,0,4020,20581,1
49.48,13.760,-64.1,10.8,300,0,4022,20588,1
49.40,13.840,-64.0,10.7,299,0,4024,20599,1
49.29,13.800,-63.9,10.7,299,0,4026,20612,1
49.19,13.960,-63.9,10.6,298,0,4028,20624,1
49.11,13.850,-63.9,10.6,297,0,4030,20635,1
49.04,13.960,-63.9,10.5,296,0,4032,20643,1
48.93,13.940,-63.9,10.5,295,0,4034,20657,1
48.83,13.850,-63.9,10.5,294,0,4036,20669,1
48.75,13.840,-63.9,10.4,292,0,4038,20679,1
48.64,13.850,-63.9,10.4,291,0,4040,20693,1
48.55,13.850,-63.9,10.4,289,0,4042,20705,1
48.47,14.070,-64.0,10.4,287,2,4044,20715,1
48.38,13.840,-64.0,10.5,286,0,4046,20726,1
48.29,13.900,-64.1,10.5,284,0,4048,20738,1
48.21,13.870,-64.2,10.6,283,0,4050,20748,1
48.12,13.840,-64.2,10.7,282,0,4052,20759,1
48.04,13.880,-64.2,10.8,281,0,4054,20769,1
47.89,13.860,-64.2,10.9,281,0,4056,20788,1
47.74,13.830,-64.1,11.0,280,0,4058,20808,1
47.69,13.810,-64.0,11.1,280,0,4060,20814,1
47.64,13.710,-63.9,11.2,280,0,4062,20820,1
47.60,13.630,-63.9,11.3,279,0,4064,20826,1
47.54,13.510,-63.9,11.4,279,0,4066,20833,1
47.46,13.610,-63.8,11.4,279,0,4068,20844,1
47.38,13.610,-63.8,11.5,278,0,4070,20854,1
47.30,13.500,-63.8,11.7,278,0,4072,20865,1
47.22,13.440,-63.7,11.8,277,0,4074,20875,1
47.14,13.450,-63.7,12.0,277,0,4076,20886,1
47.04,13.440,-63.6,12.2,276,0,4078,20898,1
46.94,13.430,-63.6,12.4,276,0,4080,20911,1
46.87,13.400,-63.5,12.7,275,0,4082,20920,1
46.80,13.450,-63.5,12.9,274,0,4084,20929,1
46.72,13.400,-63.4,13.2,274,0,4086,20940,1
46.63,13.420,-63.4,13.4,273,0,4088,20952,1
46.55,13.450,-63.3,13.6,273,0,4090,20962,1
46.47,13.500,-63.2,13.8,272,0,4092,20973,1
46.38,13.510,-63.0,14.0,272,0,4094,20985,1
46.30,13.520,-62.9,14.2,271,0,4096,20995,1
46.22,13.500,-62.9,14.3,271,0,4098,21006,1
46.16,13.490,-62.8,14.4,271,0,4100,21015,1
46.07,13.320,-63.0,14.5,270,0,4102,21027,1
45.97,13.330,-63.0,14.7,270,0,4104,21040,1
45.90,13.290,-63.0,14.9,270,0,4106,21049,1
45.81,13.310,-63.0,15.0,270,0,4108,21061,1
45.71,13.140,-63.0,15.2,270,0,4110,21075,1
45.65,13.140,-63.0,15.4,270,0,4112,21082,1
45.59,13.130,-63.1,15.6,270,0,4114,21091,1
45.53,13.020,-63.1,15.8,270,0,4116,21099,1
45.42,13.010,-63.1,16.0,270,0,4118,21114,1
45.32,12.990,-63.1,16.1,270,0,4120,21127,1
45.21,12.970,-63.3,16.2,270,0,4122,21142,1
45.11,12.950,-63.5,16.3,271,0,4124,21156,1
45.02,12.940,-63.6,16.4,271,0,4126,21168,1
44.94,12.840,-63.6,16.4,272,0,4128,21178,1
44.87,12.810,-63.7,16.4,273,0,4130,21189,1
44.78,12.760,-63.7,16.4,273,0,4132,21201,1
44.70,12.720,-63.6,16.3,274,0,4134,21211,1
44.62,12.590,-63.5,16.2,275,2,4136,21223,1
44.54,12.590,-63.4,16.2,276,0,4138,21234,1
44.44,12.670,-63.3,16.1,277,0,4140,21247,1
44.36,12.670,-63.3,16.0,278,0,4142,21259,1
44.27,12.670,-63.3,15.9,278,0,4144,21271,1
44.19,12.720,-63.3,15.8,279,0,4146,21282,1
44.11,12.720,-63.4,15.7,280,0,4148,21294,1
44.01,12.810,-63.4,15.6,281,0,4150,21307,1
43.92,12.820,-63.4,15.5,281,0,4152,21319,1
43.85,12.850,-63.5,15.4,282,0,4154,21330,1
43.82,12.890,-63.5,15.4,283,0,4156,21334,1
43.77,12.850,-63.6,15.3,283,0,4158,21340,1
43.72,12.850,-63.6,15.3,283,0,4160,21348,1
43.65,12.850,-63.6,15.3,284,0,4162,21358,1
43.50,12.850,-63.6,15.4,284,0,4164,21379,1
43.35,12.930,-63.7,15.5,284,0,4166,21400,1
43.23,12.860,-63.7,15.5,284,0,4168,21417,1
43.15,13.000,-63.7,15.7,284,0,4170,21429,1
43.09,12.860,-63.7,15.8,285,0,4172,21438,1
43.02,12.910,-63.7,15.9,285,0,4174,21447,1
42.95,12.990,-63.6,16.0,285,0,4176,21457,1
42.85,12.990,-63.6,16.0,285,0,4178,21470,1
42.76,13.020,-63.5,16.1,285,0,4180,21484,1
42.68,12.990,-63.5,16.1,285,0,4182,21496,1
42.59,12.970,-63.5,16.2,285,0,4184,21508,1
42.51,12.990,-63.4,16.2,285,0,4186,21520,1
42.42,12.970,-63.5,16.2,285,0,4188,21533,1
42.32,12.960,-63.6,16.2,285,0,4190,21547,1
42.24,12.870,-63.7,16.1,285,0,4192,21559,1
42.16,12.820,-63.7,16.1,285,0,4194,21571,1
42.07,12.790,-63.8,16.0,285,0,4196,21584,1
41.97,12.760,-63.8,16.0,285,0,4198,21598,1
41.90,12.710,-63.8,15.8,285,0,4200,21608,1
41.82,12.780,-63.8,15.7,285,0,4202,21620,1
41.74,12.720,-63.8,15.5,285,0,4204,21632,1
41.66,12.720,-63.8,15.4,285,0,4206,21644,1
41.59,12.710,-63.8,15.1,285,0,4208,21655,1
41.50,12.720,-63.8,14.9,284,0,4210,21668,1
41.39,12.670,-63.8,14.8,284,0,4212,21683,1
41.33,12.710,-63.9,14.7,283,0,4214,21692,1
41.26,12.630,-64.0,14.6,283,0,4216,21703,1
41.18,12.630,-64.1,14.6,282,0,4218,21714,1
41.10,12.630,-64.2,14.6,282,0,4220,21726,1
41.03,12.680,-64.2,14.7,281,0,4222,21737,1
40.97,12.680,-64.2,14.9,281,0,4224,21746,1
40.88,12.680,-64.1,15.1,280,0,4226,21759,1
40.80,12.680,-64.2,15.3,280,0,4228,21771,1
40.73,12.680,-64.2,15.6,279,0,4230,21782,1
40.66,12.600,-64.1,15.8,278,0,4232,21792,1
40.59,12.720,-63.9,16.1,278,0,4234,21803,1
40.51,12.680,-63.9,16.3,277,0,4236,21815,1
40.46,12.760,-63.9,16.6,276,0,4238,21824,1
40.35,12.580,-63.9,16.8,275,0,4240,21840,1
40.26,12.680,-63.8,17.0,274,0,4242,21853,1
40.17,12.540,-63.8,17.2,274,0,4244,21867,1
40.09,12.780,-63.7,17.3,273,0,4246,21879,1
40.01,12.780,-63.8,17.4,273,0,4248,21891,1
39.93,12.790,-63.8,17.5,272,0,4250,21904,1
39.84,12.690,-63.8,17.5,272,0,4252,21918,1
39.77,12.780,-63.8,17.5,272,0,4254,21928,1
39.70,12.780,-63.9,17.4,272,0,4256,21939,1
39.62,12.740,-63.9,17.2,272,0,4258,21951,1
39.56,12.610,-63.9,17.1,272,0,4260,21961,1
39.47,12.660,-63.9,16.8,272,0,4262,21975,1
39.38,12.640,-64.0,16.6,272,0,4264,21988,1
39.31,12.630,-64.0,16.3,272,0,4266,22000,1
39.24,12.610,-63.9,16.0,271,0,4268,22011,1
39.15,12.660,-63.9,15.7,271,0,4270,22024,1
39.06,12.640,-64.0,15.4,271,0,4272,22039,1
39.00,12.610,-64.1,15.1,270,0,4274,22048,1
38.93,12.660,-64.1,14.8,270,0,4276,22058,1
38.86,12.670,-64.1,14.5,269,0,4278,22070,1
38.78,12.670,-64.3,14.3,269,0,4280,22082,1
38.72,12.690,-64.3,14.0,268,0,4282,22093,1
38.66,12.710,-64.4,13.8,267,0,4284,22102,1
38.58,12.720,-64.5,13.6,267,0,4286,22114,1
38.50,12.730,-64.7,13.4,266,0,4288,22127,1
38.46,12.710,-64.7,13.3,265,0,4290,22133,1
38.41,12.740,-64.8,13.2,265,0,4292,22140,1
38.37,12.740,-64.8,13.2,264,0,4294,22148,1
38.31,12.740,-64.8,13.2,263,0,4296,22157,1
38.22,12.750,-64.8,13.3,262,0,4298,22172,1
38.12,12.760,-64.8,13.5,261,0,4300,22188,1
38.03,12.770,-64.8,13.6,261,0,4302,22202,1
37.95,12.760,-64.8,13.8,260,2,4304,22215,1
37.88,12.740,-64.7,14.0,259,0,4306,22225,1
37.82,12.740,-64.7,14.2,259,0,4308,22236,1
37.75,12.740,-64.7,14.5,258,0,4310,22248,1
37.67,12.850,-64.6,14.7,258,0,4312,22260,1
37.60,12.920,-64.5,15.0,258,0,4314,22272,1
37.53,12.860,-64.4,15.2,257,0,4316,22282,1
37.46,12.860,-64.4,15.5,257,0,4318,22294,1
37.38,12.920,-64.3,15.9,257,0,4320,22307,1
37.32,12.860,-64.2,16.2,258,0,4322,22316,1
37.26,12.820,-64.2,16.6,258,0,4324,22327,1
37.19,12.840,-64.1,17.0,258,0,4326,22339,1
37.11,12.820,-63.9,17.4,259,0,4328,22351,1
37.06,12.820,-63.8,17.8,259,0,4330,22360,1
37.01,12.820,-63.6,18.2,260,0,4332,22369,1
36.92,12.810,-63.4,18.6,260,0,4334,22382,1
36.85,12.810,-63.3,18.9,261,0,4336,22394,1
36.79,12.800,-63.3,19.3,262,0,4338,22405,1
36.72,12.820,-63.3,19.6,262,0,4340,22417,1
36.65,12.820,-63.2,19.8,263,0,4342,22429,1
36.58,12.810,-63.2,20.1,264,0,4344,22441,1
36.52,12.800,-63.1,20.3,264,0,4346,22450,1
36.45,12.880,-63.1,20.5,265,0,4348,22462,1
36.37,12.880,-63.1,20.7,266,0,4350,22475,1
36.33,12.880,-63.1,20.8,266,0,4352,22481,1
36.29,12.880,-63.0,20.9,267,0,4354,22489,1
36.24,12.880,-63.0,20.9,267,0,4356,22498,1
36.16,12.880,-62.9,20.9,267,0,4358,22511,1
36.07,12.880,-62.8,20.8,267,0,4360,22526,1
35.98,12.880,-62.8,20.7,267,0,4362,22541,1
35.89,12.880,-62.7,20.6,267,0,4364,22556,1
35.82,12.880,-62.6,20.4,267,0,4366,22570,1
35.75,12.890,-62.6,20.1,267,2,4368,22582,1
35.71,12.460,-62.6,19.9,266,2,4370,22588,1
35.66,12.750,-62.5,19.6,266,0,4372,22597,1
35.61,12.750,-62.3,19.4,265,0,4374,22606,1
35.55,12.860,-62.3,19.2,265,0,4376,22617,1
35.50,12.780,-62.3,19.0,264,0,4378,22624,1
35.46,12.860,-62.3,18.9,264,0,4380,22632,1
35.37,12.890,-62.3,18.8,263,0,4382,22647,1
35.29,12.920,-62.2,18.8,263,0,4384,22662,1
35.22,12.900,-62.2,18.7,263,0,4386,22674,1
35.14,12.930,-62.0,18.7,263,0,4388,22687,1
35.07,12.930,-62.0,18.8,263,0,4390,22700,1
35.00,12.930,-62.0,18.8,263,0,4392,22712,1
34.94,12.930,-61.9,18.9,264,0,4394,22722,1
34.87,12.930,-61.8,18.9,264,0,4396,22734,1
34.82,12.910,-61.8,18.9,265,0,4398,22745,1
34.76,12.890,-61.8,19.0,266,0,4400,22754,1
34.69,12.890,-61.7,19.0,267,0,4402,22767,1
34.60,12.910,-61.5,19.0,268,0,4404,22783,1
34.57,12.910,-61.4,19.0,269,0,4406,22789,1
34.52,12.910,-61.3,19.0,270,0,4408,22798,1
34.45,12.930,-61.2,19.0,272,0,4410,22810,1
34.38,12.930,-60.9,19.1,273,0,4412,22823,1
34.31,12.930,-60.8,19.1,274,0,4414,22836,1
34.25,12.940,-60.7,19.1,275,0,4416,22846,1
34.18,12.940,-60.6,19.0,276,0,4418,22858,1
34.12,12.940,-60.5,19.0,276,0,4420,22871,1
34.05,12.940,-60.4,18.9,277,0,4422,22883,1
33.99,12.980,-60.4,18.9,277,0,4424,22893,1
33.92,13.000,-60.3,18.7,278,0,4426,22907,1
33.83,13.010,-60.2,18.6,278,0,4428,22922,1
33.79,13.110,-60.2,18.5,278,0,4430,22931,1
33.74,13.110,-60.2,18.3,278,0,4432,22941,1
33.67,13.110,-60.1,18.1,278,2,4434,22953,1
33.60,13.020,-60.1,17.9,278,0,4436,22965,1
33.54,13.040,-60.1,17.8,278,0,4438,22977,1
33.48,13.000,-60.1,17.6,278,0,4440,22988,1
33.42,13.010,-60.1,17.5,277,0,4442,23000,1
33.34,13.010,-60.2,17.3,277,0,4444,23014,1
33.28,13.010,-60.2,17.2,276,0,4446,23026,1
33.20,13.010,-60.2,17.1,276,0,4448,23040,1
33.14,13.010,-60.3,17.1,275,0,4450,23052,1
33.08,13.100,-60.3,17.0,274,0,4452,23064,1
33.02,13.200,-60.4,17.0,274,0,4454,23075,1
32.95,13.170,-60.4,17.0,273,0,4456,23087,1
32.88,13.180,-60.5,17.0,272,0,4458,23100,1
32.82,13.190,-60.6,17.0,271,0,4460,23113,1
32.77,13.170,-60.6,17.0,270,0,4462,23122,1
32.72,13.170,-60.6,17.1,269,0,4464,23131,1
32.64,13.170,-60.7,17.2,268,0,4466,23146,1
32.57,13.160,-60.7,17.3,266,0,4468,23160,1
32.51,13.140,-60.7,17.5,265,0,4470,23170,1
32.44,13.140,-60.7,17.6,263,0,4472,23184,1
32.36,13.120,-60.7,17.8,262,0,4474,23199,1
32.28,13.080,-60.7,18.1,261,0,4476,23216,1
32.24,13.080,-60.7,18.3,260,0,4478,23223,1
32.18,13.080,-60.8,18.5,259,0,4480,23234,1
32.11,13.010,-60.8,18.7,258,0,4482,23248,1
32.05,13.010,-60.8,18.8,258,0,4484,23260,1
31.99,13.010,-60.9,19.0,257,0,4486,23270,1
31.95,13.010,-60.9,19.0,257,0,4488,23280,1
31.86,13.040,-60.9,19.1,258,0,4490,23296,1
31.78,13.100,-61.0,19.1,258,0,4492,23313,1
31.71,13.100,-61.0,19.2,259,0,4494,23325,1
31.65,13.100,-61.1,19.2,259,0,4496,23337,1
31.59,13.100,-61.2,19.1,260,0,4498,23349,1
31.54,13.100,-61.2,19.1,261,0,4500,23360,1
31.49,13.030,-61.2,19.1,262,0,4502,23369,1
31.44,13.110,-61.2,19.1,263,0,4504,23380,1
31.37,13.110,-61.2,19.2,263,0,4506,23393,1
31.31,13.100,-61.3,19.2,264,0,4508,23405,1
31.23,13.030,-61.2,19.2,265,0,4510,23420,1
31.15,13.030,-61.2,19.3,265,0,4512,23437,1
31.11,13.020,-61.2,19.3,266,0,4514,23445,1
31.06,13.010,-61.2,19.4,266,0,4516,23455,1
31.00,13.010,-61.2,19.4,266,0,4518,23467,1
30.93,13.010,-61.2,19.5,267,0,4520,23481,1
30.87,12.990,-61.2,19.5,267,0,4522,23493,1
30.81,12.970,-61.2,19.6,266,0,4524,23505,1
30.75,12.880,-61.3,19.6,266,0,4526,23516,1
30.69,12.850,-61.3,19.7,266,0,4528,23528,1
30.63,12.860,-61.4,19.8,265,0,4530,23540,1
30.58,12.880,-61.4,20.0,265,0,4532,23551,1
30.52,12.740,-61.4,20.1,264,0,4534,23563,1
30.46,12.800,-61.3,20.2,263,0,4536,23576,1
30.37,12.820,-61.2,20.4,262,0,4538,23593,1
30.29,12.740,-61.2,20.6,261,0,4540,23610,1
30.21,12.740,-61.2,20.7,261,0,4542,23626,1
30.18,12.860,-61.2,20.9,260,0,4544,23633,1
30.14,12.880,-61.1,21.0,259,0,4546,23640,1
30.11,12.880,-61.1,21.1,258,0,4548,23648,1
30.06,12.880,-61.1,21.2,257,0,4550,23657,1
30.01,12.890,-61.0,21.3,256,0,4552,23669,1
29.95,12.900,-61.0,21.3,255,0,4554,23680,1
29.90,12.900,-61.1,21.4,254,0,4556,23692,1
29.83,12.900,-61.1,21.4,253,0,4558,23705,1
29.75,12.870,-61.1,21.4,252,0,4560,23722,1
29.71,12.850,-61.1,21.4,252,0,4562,23730,1
29.66,12.830,-61.2,21.4,252,0,4564,23740,1
29.60,12.830,-61.2,21.5,251,0,4566,23752,1
29.55,12.830,-61.3,21.5,251,0,4568,23763,1
29.51,12.820,-61.2,21.5,252,0,4570,23772,1
29.46,12.770,-61.2,21.6,252,0,4572,23783,1
29.40,12.710,-61.2,21.6,252,0,4574,23795,1
29.35,12.640,-61.2,21.7,253,0,4576,23807,1
29.29,12.570,-61.2,21.8,254,2,4578,23819,1
29.22,12.640,-61.2,21.9,254,0,4580,23833,1
29.16,12.640,-61.2,22.1,255,0,4582,23846,1
29.10,12.650,-61.3,22.2,256,0,4584,23858,1
29.07,12.660,-61.3,22.4,256,0,4586,23864,1
29.03,12.660,-61.2,22.6,257,0,4588,23873,1
28.98,12.680,-61.2,22.8,258,0,4590,23886,1
28.93,12.690,-61.2,23.0,258,0,4592,23896,1
28.88,12.680,-61.2,23.2,258,0,4594,23907,1
28.83,12.680,-61.2,23.4,259,0,4596,23917,1
28.74,12.680,-61.1,23.6,259,0,4598,23936,1
28.66,12.680,-61.1,23.9,259,0,4600,23954,1
28.58,12.680,-61.1,24.1,260,0,4602,23970,1
28.55,12.690,-61.1,24.4,260,0,4604,23978,1
28.51,12.690,-61.2,24.6,260,0,4606,23986,1
28.48,12.720,-61.2,24.9,260,0,4608,23993,1
28.44,12.720,-61.3,25.1,261,0,4610,24001,1
28.39,12.740,-61.3,25.3,261,0,4612,24011,1
28.34,12.750,-61.4,25.5,261,0,4614,24023,1
28.28,12.750,-61.5,25.7,261,0,4616,24036,1
28.24,12.750,-61.6,25.9,262,0,4618,24046,1
28.19,12.750,-61.6,26.0,262,0,4620,24057,1
28.13,12.720,-61.7,26.1,262,0,4622,24070,1
28.07,12.750,-61.7,26.2,262,0,4624,24082,1
28.01,12.690,-61.7,26.2,262,0,4626,24096,1
27.95,12.750,-61.6,26.3,262,0,4628,24108,1
27.90,12.720,-61.5,26.3,261,0,4630,24120,1
27.85,12.730,-61.5,26.3,261,0,4632,24131,1
27.81,12.730,-61.5,26.4,261,0,4634,24140,1
27.76,12.730,-61.4,26.5,260,0,4636,24150,1
27.71,12.730,-61.4,26.6,260,0,4638,24163,1
27.65,12.730,-61.3,26.8,260,0,4640,24176,1
27.59,12.730,-61.2,27.0,259,0,4642,24188,1
27.53,12.730,-61.0,27.2,259,0,4644,24204,1
27.48,12.730,-60.9,27.4,259,0,4646,24214,1
27.43,12.730,-60.9,27.6,259,0,4648,24225,1
27.39,12.750,-60.8,27.8,259,0,4650,24235,1
27.34,12.770,-60.5,27.9,259,0,4652,24246,1
27.30,12.770,-60.6,28.1,259,0,4654,24255,1
27.25,12.750,-60.6,28.2,260,0,4656,24267,1
27.23,12.730,-60.6,28.3,260,0,4658,24272,1
27.21,12.720,-60.5,28.3,260,0,4660,24276,1
27.19,12.700,-60.5,28.4,261,0,4662,24281,1
27.11,12.680,-60.3,28.4,261,0,4664,24298,1
27.03,12.670,-60.3,28.4,261,0,4666,24316,1
26.96,12.650,-60.4,28.3,262,0,4668,24333,1
26.89,12.630,-60.4,28.3,262,0,4670,24349,1
26.82,12.620,-60.4,28.2,262,0,4672,24366,1
26.74,12.600,-60.4,28.1,262,0,4674,24384,1
26.67,12.580,-60.5,28.0,262,0,4676,24401,1
26.62,12.570,-60.5,27.8,263,0,4678,24413,1
26.57,12.570,-60.5,27.7,263,0,4680,24424,1
26.52,12.570,-60.5,27.5,263,2,4682,24436,1
26.47,12.720,-60.5,27.3,263,0,4684,24447,1
26.43,12.870,-60.5,27.2,263,0,4686,24456,1
26.39,13.000,-60.5,27.1,263,0,4688,24466,1
26.35,12.910,-60.6,27.0,263,0,4690,24476,1
26.31,12.920,-60.6,27.0,263,0,4692,24485,1
26.27,12.960,-60.7,27.0,263,0,4694,24495,1
26.22,12.890,-60.7,27.1,263,0,4696,24506,1
26.17,13.010,-60.8,27.2,264,0,4698,24518,1
26.13,13.070,-60.8,27.3,264,0,4700,24529,1
