
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10076

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-06-27,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 100
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
41.73,12.410,-57.2,5.5,116,0,3768,21979,1
41.66,12.400,-57.2,5.5,113,0,3770,21990,1
41.59,12.420,-57.2,5.5,109,0,3772,22001,1
41.51,12.490,-57.2,5.6,106,0,3774,22013,1
41.42,12.500,-57.1,5.6,104,0,3776,22026,1
41.34,12.490,-57.1,5.7,101,0,3778,22038,1
41.27,12.520,-57.1,5.9,99,0,3780,22049,1
41.18,12.520,-57.1,6.0,98,0,3782,22063,1
41.09,12.500,-57.1,6.2,97,0,3784,22077,1
41.01,12.530,-57.0,6.4,97,0,3786,22089,1
40.92,12.530,-56.7,6.6,97,0,3788,22103,1
40.84,12.530,-56.6,6.9,98,0,3790,22115,1
40.82,12.580,-56.5,7.2,99,0,3792,22118,1
40.79,12.580,-56.4,7.4,100,0,3794,22123,1
40.69,12.600,-56.4,7.7,102,0,3796,22139,1
40.58,12.630,-56.3,7.9,103,0,3798,22156,1
40.48,12.660,-56.3,8.1,105,0,3800,22171,1
40.40,12.700,-56.2,8.3,106,0,3802,22185,1
40.33,12.730,-56.2,8.4,107,0,3804,22196,1
40.26,12.790,-56.1,8.5,108,0,3806,22207,1
40.18,12.820,-56.0,8.5,109,0,3808,22219,1
40.09,12.880,-55.9,8.5,109,0,3810,22233,1
40.01,12.970,-55.9,8.5,109,0,3812,22246,1
39.94,12.970,-55.9,8.4,109,0,3814,22258,1
39.85,12.980,-55.8,8.4,109,0,3816,22272,1
39.79,12.980,-55.7,8.3,108,0,3818,22281,1
39.72,12.980,-55.7,8.2,107,0,3820,22292,1
39.64,12.980,-55.6,8.2,106,0,3822,22305,1
39.57,13.000,-55.6,8.2,105,0,3824,22317,1
39.50,13.010,-55.5,8.3,104,0,3826,22328,1
39.43,13.010,-55.4,8.4,103,0,3828,22339,1
39.34,13.050,-55.3,8.5,103,0,3830,22353,1
39.27,13.050,-55.2,8.7,102,0,3832,22365,1
39.19,13.060,-55.2,8.9,102,0,3834,22378,1
39.11,13.050,-55.1,9.1,102,0,3836,22390,1
39.03,13.050,-54.9,9.4,102,0,3838,22404,1
38.94,13.010,-54.9,9.6,102,0,3840,22418,1
38.89,13.050,-54.8,9.8,102,2,3842,22428,1
38.82,13.160,-54.9,10.0,102,0,3844,22439,1
38.75,13.190,-54.9,10.2,102,0,3846,22450,1
38.69,13.160,-54.8,10.3,103,0,3848,22460,1
38.63,13.190,-54.8,10.4,103,0,3850,22470,1
38.57,13.160,-54.8,10.4,103,0,3852,22479,1
38.48,13.190,-54.8,10.4,104,0,3854,22495,1
38.38,13.190,-54.8,10.3,105,0,3856,22512,1
38.28,13.180,-54.8,10.3,105,0,3858,22528,1
38.20,13.180,-54.8,10.1,106,0,3860,22542,1
38.13,13.170,-54.8,10.0,107,0,3862,22553,1
38.07,13.190,-54.8,9.9,108,0,3864,22563,1
38.00,13.150,-54.8,9.7,109,0,3866,22574,1
37.95,13.170,-54.9,9.5,110,0,3868,22584,1
37.88,13.170,-54.9,9.3,111,0,3870,22595,1
37.81,13.230,-54.8,9.2,112,0,3872,22607,1
37.74,13.260,-54.8,9.1,113,0,3874,22620,1
37.67,13.230,-55.0,8.9,113,0,3876,22631,1
37.62,13.230,-55.0,8.8,114,0,3878,22640,1
37.56,13.210,-55.0,8.7,115,0,3880,22649,1
37.49,13.180,-55.0,8.6,116,0,3882,22662,1
37.40,13.180,-54.9,8.5,116,0,3884,22677,1
37.30,13.180,-55.0,8.5,116,0,3886,22694,1
37.20,13.180,-55.0,8.4,116,0,3888,22712,1
37.12,13.170,-55.0,8.4,117,0,3890,22724,1
37.05,13.170,-55.0,8.4,117,0,3892,22737,1
36.99,13.170,-55.0,8.3,117,0,3894,22747,1
36.92,13.170,-55.0,8.3,117,0,3896,22760,1
36.84,13.170,-55.0,8.3,118,0,3898,22772,1
36.77,13.160,-55.0,8.2,118,0,3900,22785,1
36.70,13.160,-54.9,8.2,118,0,3902,22797,1
36.63,13.160,-54.9,8.2,118,0,3904,22810,1
36.57,13.160,-54.9,8.2,118,0,3906,22821,1
36.49,13.150,-54.9,8.2,118,0,3908,22833,1
36.42,13.150,-54.9,8.2,118,0,3910,22846,1
36.35,13.150,-54.9,8.2,119,0,3912,22858,1
36.28,13.150,-54.8,8.2,119,0,3914,22871,1
36.22,13.140,-54.8,8.2,119,0,3916,22882,1
36.15,13.140,-54.8,8.2,119,0,3918,22894,1
36.08,13.140,-54.8,8.2,119,0,3920,22907,1
36.01,13.140,-54.8,8.2,119,0,3922,22919,1
35.94,13.130,-54.7,8.2,119,0,3924,22932,1
35.87,13.130,-54.7,8.2,119,0,3926,22944,1
35.81,13.130,-54.7,8.2,119,0,3928,22955,1
35.74,13.130,-54.7,8.2,119,0,3930,22968,1
35.67,13.130,-54.7,8.2,119,0,3932,22980,1
35.60,13.120,-54.7,8.3,119,0,3934,22992,1
35.53,13.120,-54.6,8.3,119,0,3936,23005,1
35.47,13.120,-54.6,8.3,119,0,3938,23016,1
35.40,13.120,-54.6,8.3,118,0,3940,23028,1
35.33,13.110,-54.6,8.4,118,0,3942,23041,1
35.26,13.110,-54.6,8.4,118,0,3944,23053,1
35.19,13.110,-54.6,8.4,118,0,3946,23066,1
35.12,13.110,-54.5,8.5,118,0,3948,23078,1
35.06,13.100,-54.5,8.5,118,0,3950,23089,1
34.99,13.100,-54.5,8.5,118,0,3952,23102,1
34.93,13.100,-54.5,8.6,118,0,3954,23114,1
34.86,13.100,-54.5,8.6,117,0,3956,23127,1
34.79,13.100,-54.4,8.6,117,0,3958,23139,1
34.73,13.090,-54.4,8.7,117,0,3960,23150,1
34.66,13.090,-54.4,8.7,117,0,3962,23163,1
34.59,13.090,-54.4,8.8,117,0,3964,23175,1
34.53,13.090,-54.4,8.8,116,0,3966,23188,1
34.46,13.080,-54.4,8.9,116,0,3968,23200,1
34.39,13.080,-54.3,8.9,116,0,3970,23213,1
34.33,13.080,-54.3,9.0,116,0,3972,23224,1
34.27,13.080,-54.3,9.0,115,0,3974,23236,1
34.20,13.070,-54.3,9.1,115,0,3976,23249,1
34.13,13.070,-54.3,9.1,115,0,3978,23261,1
34.07,13.070,-54.3,9.2,115,0,3980,23274,1
34.01,13.070,-54.2,9.2,114,0,3982,23285,1
33.94,13.060,-54.2,9.3,114,0,3984,23297,1
33.88,13.060,-54.2,9.3,114,0,3986,23310,1
33.81,13.060,-54.2,9.4,113,0,3988,23322,1
33.74,13.060,-54.2,9.5,113,0,3990,23335,1
33.68,13.060,-54.1,9.5,113,0,3992,23347,1
33.62,13.050,-54.1,9.6,112,0,3994,23358,1
33.55,13.050,-54.1,9.6,112,0,3996,23371,1
33.49,13.050,-54.1,9.7,112,0,3998,23383,1
33.42,13.050,-54.1,9.7,111,0,4000,23396,1
33.36,13.040,-54.1,9.8,111,0,4002,23408,1
33.30,13.040,-54.0,9.8,111,0,4004,23419,1
33.24,13.040,-54.0,9.9,110,0,4006,23432,1
33.17,13.040,-54.1,10.0,110,0,4008,23445,1
33.11,13.030,-54.1,10.0,109,0,4010,23457,1
33.04,13.030,-54.1,10.1,109,0,4012,23470,1
32.98,13.030,-54.0,10.1,109,0,4014,23482,1
32.92,13.030,-54.0,10.2,108,0,4016,23493,1
32.86,13.030,-54.0,10.2,108,0,4018,23506,1
32.79,13.020,-54.0,10.3,107,0,4020,23518,1
32.73,13.020,-54.0,10.3,107,0,4022,23531,1
32.67,13.020,-54.0,10.4,107,0,4024,23543,1
32.61,13.020,-53.9,10.5,106,0,4026,23554,1
32.55,13.010,-53.9,10.5,106,0,4028,23567,1
32.48,13.010,-53.9,10.6,105,0,4030,23579,1
32.42,13.010,-53.9,10.6,105,0,4032,23592,1
32.36,13.010,-53.9,10.7,105,0,4034,23604,1
32.29,13.000,-53.9,10.7,104,0,4036,23617,1
32.24,13.000,-53.8,10.7,104,0,4038,23628,1
32.18,13.000,-53.8,10.8,103,0,4040,23640,1
32.11,13.000,-53.8,10.8,103,0,4042,23653,1
32.06,12.990,-53.7,10.9,102,0,4044,23664,1
32.01,13.190,-53.8,10.9,102,0,4046,23673,1
31.96,13.280,-53.8,10.9,102,0,4048,23683,1
31.90,13.280,-53.8,10.9,101,0,4050,23695,1
31.83,13.260,-53.8,11.0,101,0,4052,23709,1
31.76,13.190,-53.8,11.0,101,0,4054,23723,1
31.71,13.190,-53.9,11.0,101,0,4056,23734,1
31.65,13.190,-53.9,11.0,101,0,4058,23745,1
31.58,13.190,-53.9,11.0,101,0,4060,23759,1
31.52,13.170,-53.9,11.0,102,0,4062,23772,1
31.45,13.170,-54.0,11.1,102,0,4064,23786,1
31.38,13.160,-54.0,11.1,103,0,4066,23800,1
31.31,13.140,-54.0,11.2,104,0,4068,23814,1
31.27,13.140,-54.0,11.3,105,0,4070,23824,1
31.22,13.140,-54.0,11.4,106,0,4072,23835,1
31.15,13.090,-54.0,11.4,107,0,4074,23847,1
31.09,13.090,-53.9,11.5,108,0,4076,23861,1
31.01,13.090,-53.9,11.5,109,0,4078,23877,1
30.93,13.090,-53.9,11.6,110,0,4080,23894,1
30.89,13.100,-53.9,11.6,110,0,4082,23902,1
30.84,13.100,-53.9,11.6,111,0,4084,23913,1
30.77,13.100,-53.8,11.6,111,0,4086,23927,1
30.71,13.050,-53.9,11.5,111,0,4088,23940,1
30.66,12.990,-53.8,11.5,111,0,4090,23951,1
30.60,12.990,-53.8,11.4,111,0,4092,23963,1
30.58,12.980,-53.8,11.3,110,0,4094,23966,1
30.56,12.960,-53.8,11.3,110,0,4096,23971,1
30.45,12.970,-53.8,11.2,109,0,4098,23995,1
30.34,12.970,-53.7,11.1,109,0,4100,24017,1
30.23,12.980,-53.7,11.1,108,0,4102,24040,1
30.18,12.960,-53.7,11.0,108,0,4104,24051,1
30.13,12.960,-53.7,11.0,108,0,4106,24062,1
30.09,12.980,-53.7,10.9,108,0,4108,24071,1
30.04,12.960,-53.7,10.9,108,0,4110,24081,1
29.98,12.960,-53.7,10.8,108,0,4112,24093,1
29.92,13.020,-53.7,10.7,109,0,4114,24108,1
29.85,13.030,-53.8,10.6,109,0,4116,24122,1
29.79,12.990,-53.8,10.5,109,0,4118,24134,1
29.74,12.990,-53.8,10.4,108,0,4120,24147,1
29.67,13.010,-53.8,10.3,108,0,4122,24161,1
29.60,12.990,-53.8,10.2,108,0,4124,24175,1
29.54,13.020,-53.9,10.0,107,0,4126,24189,1
29.47,13.060,-53.9,9.9,106,0,4128,24205,1
29.43,13.100,-53.9,9.8,104,0,4130,24213,1
29.38,13.080,-53.9,9.6,103,0,4132,24224,1
29.32,13.080,-54.0,9.5,102,0,4134,24236,1
29.26,13.090,-54.0,9.4,100,0,4136,24250,1
29.20,13.100,-54.0,9.4,98,0,4138,24263,1
29.15,13.100,-54.0,9.3,96,0,4140,24275,1
29.07,13.100,-54.0,9.2,95,0,4142,24291,1
29.01,13.080,-53.9,9.2,93,0,4144,24305,1
28.95,13.080,-53.9,9.1,92,0,4146,24318,1
28.91,13.080,-53.9,9.0,91,0,4148,24327,1
28.86,13.080,-53.9,9.0,90,0,4150,24338,1
28.81,13.120,-53.8,8.9,88,0,4152,24349,1
28.77,13.100,-53.8,8.8,87,0,4154,24358,1
28.73,13.080,-53.8,8.7,87,0,4156,24368,1
28.66,13.080,-53.8,8.7,86,0,4158,24383,1
28.58,13.080,-53.8,8.7,86,0,4160,24401,1
28.51,13.080,-53.8,8.6,85,0,4162,24416,1
28.44,13.080,-53.8,8.6,84,0,4164,24432,1
28.38,13.080,-53.8,8.5,84,0,4166,24446,1
28.33,13.080,-53.8,8.5,84,0,4168,24459,1
28.26,13.060,-53.9,8.5,83,0,4170,24473,1
28.20,13.030,-53.9,8.6,83,0,4172,24487,1
28.14,13.080,-54.0,8.6,83,0,4174,24501,1
28.07,13.030,-54.0,8.7,83,0,4176,24517,1
28.02,13.030,-54.0,8.7,83,0,4178,24528,1
27.97,13.080,-54.0,8.8,83,0,4180,24539,1
27.93,13.030,-54.0,8.8,83,0,4182,24549,1
27.87,13.060,-54.0,8.9,82,0,4184,24564,1
27.81,13.030,-54.0,9.0,82,0,4186,24576,1
27.76,13.080,-54.0,9.1,82,0,4188,24587,1
27.70,13.070,-54.0,9.2,82,0,4190,24603,1
27.64,13.060,-53.9,9.3,82,0,4192,24617,1
27.58,13.060,-53.9,9.4,82,0,4194,24629,1
27.53,13.060,-53.9,9.5,82,0,4196,24642,1
27.47,12.980,-53.9,9.6,82,0,4198,24654,1
27.41,12.980,-53.9,9.7,82,0,4200,24669,1
27.36,13.000,-54.0,9.8,82,0,4202,24681,1
27.31,13.010,-54.0,9.9,82,0,4204,24694,1
27.25,13.020,-54.1,10.0,83,0,4206,24706,1
27.20,13.000,-54.1,10.2,83,0,4208,24719,1
27.14,13.000,-54.0,10.3,83,0,4210,24733,1
27.07,12.930,-54.1,10.4,83,0,4212,24748,1
27.05,12.920,-54.1,10.5,83,0,4214,24755,1
27.01,12.920,-54.1,10.6,84,0,4216,24763,1
26.93,12.920,-54.1,10.7,84,0,4218,24783,1
26.86,12.840,-54.2,10.9,84,0,4220,24800,1
26.78,12.810,-54.3,11.0,85,0,4222,24817,1
26.73,12.830,-54.3,11.1,85,0,4224,24830,1
26.68,12.810,-54.3,11.2,85,0,4226,24842,1
26.64,12.840,-54.3,11.3,86,0,4228,24853,1
26.58,12.810,-54.3,11.4,86,0,4230,24867,1
26.52,12.800,-54.3,11.5,87,0,4232,24880,1
26.47,12.790,-54.2,11.6,88,0,4234,24892,1
26.43,12.790,-54.2,11.7,89,0,4236,24902,1
26.37,12.770,-54.2,11.7,90,0,4238,24917,1
26.31,12.770,-54.2,11.7,91,0,4240,24932,1
26.26,12.770,-54.2,11.7,92,0,4242,24944,1
26.22,12.760,-54.2,11.8,93,0,4244,24955,1
26.16,12.760,-54.2,11.8,95,2,4246,24968,1
26.11,12.760,-54.1,11.8,96,0,4248,24980,1
26.06,12.730,-54.1,11.8,98,0,4250,24994,1
26.00,12.710,-54.0,11.8,99,0,4252,25008,1
25.95,12.710,-54.0,11.9,101,0,4254,25021,1
25.90,12.710,-54.0,11.9,102,0,4256,25032,1
25.85,12.710,-53.9,11.9,104,0,4258,25046,1
25.78,12.690,-53.8,11.8,105,0,4260,25062,1
25.75,12.650,-53.8,11.7,106,0,4262,25071,1
25.70,12.650,-53.7,11.6,108,0,4264,25082,1
25.65,12.650,-53.7,11.4,109,0,4266,25096,1
25.60,12.640,-53.7,11.2,111,0,4268,25109,1
25.55,12.640,-53.7,11.0,112,0,4270,25120,1
25.51,12.640,-53.8,10.7,114,0,4272,25131,1
25.48,12.640,-53.7,10.3,115,0,4274,25138,1
25.45,12.640,-53.7,10.0,116,0,4276,25146,1
25.38,12.630,-53.6,9.8,117,0,4278,25162,1
25.32,12.630,-53.5,9.5,118,0,4280,25178,1
25.27,12.620,-53.4,9.3,118,0,4282,25192,1
25.21,12.610,-53.3,9.1,118,0,4284,25207,1
25.15,12.590,-53.2,8.9,118,0,4286,25222,1
25.10,12.610,-53.1,8.8,118,0,4288,25234,1
25.05,12.580,-53.0,8.7,117,0,4290,25247,1
25.01,12.610,-53.0,8.7,116,0,4292,25258,1
24.95,12.600,-52.9,8.6,115,0,4294,25272,1
24.91,12.580,-52.9,8.6,114,0,4296,25285,1
24.86,12.530,-52.9,8.6,113,0,4298,25296,1
24.81,12.550,-52.8,8.6,111,0,4300,25310,1
24.76,12.570,-52.8,8.5,110,0,4302,25322,1
24.72,12.570,-52.8,8.5,108,0,4304,25333,1
24.67,12.540,-52.8,8.6,106,0,4306,25346,1
24.61,12.540,-52.7,8.6,104,0,4308,25362,1
24.56,12.540,-52.7,8.6,102,0,4310,25374,1
24.51,12.540,-52.7,8.6,101,0,4312,25387,1
24.47,12.530,-52.7,8.5,100,0,4314,25400,1
24.42,12.450,-52.8,8.5,99,0,4316,25412,1
24.38,12.450,-52.8,8.4,98,0,4318,25423,1
24.33,12.450,-52.7,8.3,98,0,4320,25434,1
24.28,12.440,-52.6,8.1,97,0,4322,25448,1
24.23,12.440,-52.5,8.0,97,0,4324,25463,1
24.18,12.440,-52.4,7.8,98,0,4326,25475,1
24.13,12.440,-52.2,7.7,98,0,4328,25489,1
24.08,12.410,-52.1,7.5,98,0,4330,25502,1
24.04,12.410,-52.1,7.4,98,0,4332,25513,1
23.98,12.430,-52.0,7.4,98,0,4334,25529,1
23.93,12.410,-52.0,7.4,97,0,4336,25543,1
23.87,12.410,-51.9,7.4,96,0,4338,25559,1
23.81,12.390,-51.8,7.4,95,0,4340,25575,1
23.76,12.380,-51.7,7.5,94,0,4342,25589,1
23.71,12.360,-51.6,7.5,92,0,4344,25602,1
23.67,12.360,-51.5,7.6,91,0,4346,25613,1
23.63,12.350,-51.4,7.7,89,0,4348,25624,1
23.60,12.330,-51.4,7.7,87,0,4350,25632,1
23.56,12.300,-51.3,7.8,86,0,4352,25643,1
23.52,12.330,-51.3,7.8,85,0,4354,25656,1
23.47,12.360,-51.3,7.8,84,0,4356,25670,1
23.41,12.380,-51.3,7.7,83,0,4358,25684,1
23.37,12.390,-51.2,7.7,83,0,4360,25697,1
23.32,12.410,-51.2,7.6,83,0,4362,25711,1
23.27,12.430,-51.2,7.6,83,0,4364,25725,1
23.22,12.430,-51.2,7.6,83,0,4366,25738,1
23.17,12.400,-51.2,7.6,84,0,4368,25751,1
23.13,12.400,-51.1,7.6,85,0,4370,25763,1
23.08,12.390,-51.1,7.7,85,0,4372,25776,1
23.05,12.380,-51.1,7.7,85,0,4374,25787,1
23.00,12.360,-51.1,7.9,85,0,4376,25800,1
22.94,12.320,-51.1,8.0,84,0,4378,25816,1
22.89,12.320,-51.1,8.1,84,0,4380,25830,1
22.85,12.350,-51.1,8.3,83,0,4382,25843,1
22.80,12.330,-51.1,8.4,82,0,4384,25857,1
22.75,12.310,-51.1,8.6,81,0,4386,25870,1
22.70,12.310,-51.1,8.7,80,0,4388,25884,1
22.66,12.260,-51.1,8.9,79,0,4390,25897,1
22.62,12.250,-51.1,9.0,78,0,4392,25909,1
22.57,12.250,-51.1,9.2,78,0,4394,25922,1
22.52,12.250,-51.1,9.4,77,0,4396,25936,1
22.48,12.250,-51.0,9.6,78,0,4398,25949,1
22.43,12.250,-50.9,9.9,78,0,4400,25962,1
22.39,12.250,-50.9,10.1,78,0,4402,25975,1
22.35,12.240,-50.9,10.4,79,0,4404,25987,1
22.30,12.210,-50.8,10.7,79,0,4406,26000,1
22.25,12.230,-50.8,11.0,80,0,4408,26014,1
22.20,12.230,-50.7,11.3,81,0,4410,26030,1
22.15,12.230,-50.7,11.6,82,0,4412,26044,1
22.11,12.240,-50.6,11.9,83,0,4414,26057,1
22.08,12.230,-50.6,12.2,84,0,4416,26067,1
22.02,12.230,-50.6,12.4,84,0,4418,26083,1
21.97,12.190,-50.6,12.6,85,0,4420,26097,1
21.93,12.130,-50.7,12.8,86,0,4422,26111,1
21.88,12.160,-50.9,12.9,86,0,4424,26124,1
21.84,12.100,-50.9,13.0,87,0,4426,26137,1
21.81,12.130,-50.9,13.0,87,0,4428,26146,1
21.77,12.130,-50.9,13.1,87,0,4430,26157,1
21.72,12.110,-51.0,13.1,88,0,4432,26172,1
21.68,12.040,-51.1,13.0,88,0,4434,26186,1
21.63,12.040,-51.1,13.1,88,0,4436,26200,1
21.58,12.040,-51.2,13.1,88,0,4438,26214,1
21.52,12.030,-51.2,13.2,89,2,4440,26232,1
21.49,12.040,-51.2,13.3,89,0,4442,26241,1
21.45,12.050,-51.3,13.4,90,0,4444,26253,1
21.41,12.070,-51.3,13.5,90,0,4446,26267,1
21.36,12.130,-51.2,13.7,91,0,4448,26281,1
21.30,12.090,-51.2,13.7,92,0,4450,26299,1
21.24,12.130,-51.2,13.8,93,0,4452,26318,1
21.23,12.150,-51.2,13.9,94,0,4454,26321,1
21.21,12.170,-51.2,13.9,95,0,4456,26326,1
21.16,12.180,-51.1,13.9,97,0,4458,26341,1
21.12,12.190,-51.1,13.8,98,0,4460,26356,1
21.06,12.200,-51.1,13.8,100,0,4462,26372,1
21.02,12.210,-51.1,13.7,101,0,4464,26386,1
20.97,12.200,-51.0,13.6,103,0,4466,26400,1
20.93,12.210,-50.9,13.5,104,0,4468,26414,1
20.89,12.210,-50.9,13.4,105,0,4470,26427,1
20.84,12.280,-50.8,13.4,107,0,4472,26441,1
20.80,12.280,-50.8,13.3,108,0,4474,26454,1
20.76,12.310,-50.8,13.2,109,0,4476,26467,1
20.72,12.310,-50.8,13.0,109,0,4478,26478,1
20.68,12.310,-50.7,12.9,110,0,4480,26491,1
20.64,12.320,-50.7,12.7,110,0,4482,26505,1
20.60,12.360,-50.6,12.6,110,0,4484,26518,1
20.56,12.340,-50.6,12.3,110,0,4486,26529,1
20.53,12.360,-50.5,12.1,109,0,4488,26540,1
20.49,12.410,-50.5,11.8,109,0,4490,26553,1
20.44,12.410,-50.5,11.5,108,0,4492,26567,1
20.40,12.430,-50.4,11.2,107,0,4494,26581,1
20.36,12.440,-50.3,10.9,107,0,4496,26594,1
20.31,12.500,-50.3,10.5,107,0,4498,26608,1
20.26,12.510,-50.2,10.2,106,0,4500,26626,1
20.24,12.530,-50.1,9.9,106,0,4502,26632,1
20.21,12.530,-50.1,9.7,107,0,4504,26640,1
20.17,12.530,-50.0,9.5,107,0,4506,26655,1
20.13,12.530,-50.1,9.3,108,0,4508,26667,1
20.09,12.560,-50.0,9.2,109,0,4510,26680,1
20.05,12.530,-50.0,9.1,110,0,4512,26693,1
20.01,12.530,-49.9,9.1,111,0,4514,26707,1
19.97,12.530,-49.9,9.1,111,0,4516,26720,1
19.92,12.490,-49.9,9.0,112,0,4518,26734,1
19.89,12.500,-49.9,9.0,112,0,4520,26747,1
19.84,12.510,-49.9,8.9,112,0,4522,26762,1
19.80,12.490,-49.8,8.8,112,0,4524,26774,1
19.77,12.490,-49.8,8.7,111,0,4526,26786,1
19.74,12.470,-49.7,8.5,111,0,4528,26795,1
19.71,12.470,-49.7,8.4,110,0,4530,26806,1
19.66,12.470,-49.7,8.3,108,0,4532,26821,1
19.63,12.470,-49.6,8.2,107,0,4534,26833,1
19.59,12.470,-49.6,8.2,106,0,4536,26846,1
19.55,12.440,-49.6,8.2,104,0,4538,26857,1
19.52,12.440,-49.6,8.3,103,0,4540,26870,1
19.48,12.410,-49.6,8.4,101,0,4542,26883,1
19.43,12.400,-49.5,8.6,100,0,4544,26897,1
19.40,12.400,-49.5,8.8,99,0,4546,26910,1
19.35,12.350,-49.5,9.1,98,0,4548,26925,1
19.32,12.340,-49.4,9.4,97,0,4550,26937,1
19.28,12.340,-49.5,9.7,96,0,4552,26950,1
19.24,12.360,-49.4,10.0,96,0,4554,26965,1
19.19,12.350,-49.4,10.4,96,0,4556,26979,1
19.17,12.360,-49.4,10.7,96,0,4558,26989,1
19.14,12.360,-49.3,11.0,96,0,4560,26997,1
19.10,12.350,-49.3,11.2,96,0,4562,27013,1
19.05,12.360,-49.3,11.4,97,0,4564,27029,1
19.01,12.330,-49.3,11.6,98,0,4566,27041,1
18.98,12.330,-49.2,11.7,98,0,4568,27053,1
18.94,12.320,-49.3,11.8,98,0,4570,27065,1
18.90,12.290,-49.3,11.8,99,0,4572,27081,1
18.89,12.310,-49.2,11.7,99,0,4574,27085,1
18.87,12.300,-49.0,11.7,99,0,4576,27089,1
18.86,12.300,-48.9,11.6,100,0,4578,27093,1
18.80,12.300,-48.9,11.5,100,0,4580,27115,1
18.74,12.280,-48.8,11.4,100,0,4582,27136,1
18.69,12.290,-48.8,11.3,100,0,4584,27153,1
18.65,12.300,-48.7,11.2,101,0,4586,27166,1
18.62,12.300,-48.6,11.2,101,0,4588,27178,1
18.59,12.300,-48.5,11.1,101,0,4590,27190,1
18.54,12.310,-48.4,11.1,101,0,4592,27205,1
18.51,12.310,-48.3,11.1,102,0,4594,27218,1
18.46,12.330,-48.3,11.1,102,0,4596,27234,1
18.43,12.340,-48.2,11.0,102,0,4598,27247,1
18.39,12.360,-48.2,11.0,103,0,4600,27259,1
18.36,12.360,-48.2,11.0,103,0,4602,27272,1
18.31,12.360,-48.2,10.9,104,0,4604,27287,1
18.28,12.390,-48.2,10.8,104,2,4606,27300,1
18.25,12.350,-48.2,10.8,104,0,4608,27311,1
18.20,12.350,-48.2,10.7,105,0,4610,27327,1
18.16,12.300,-48.2,10.5,105,0,4612,27341,1
18.13,12.300,-48.2,10.4,106,0,4614,27354,1
18.09,12.300,-48.1,10.4,106,0,4616,27369,1
18.05,12.270,-48.1,10.3,107,0,4618,27383,1
18.01,12.250,-48.1,10.3,107,0,4620,27396,1
17.98,12.290,-48.1,10.4,108,0,4622,27407,1
17.95,12.250,-48.1,10.5,108,0,4624,27420,1
17.91,12.250,-48.0,10.6,108,0,4626,27435,1
17.87,12.250,-48.0,10.8,109,0,4628,27449,1
17.83,12.250,-48.0,11.0,109,0,4630,27464,1
17.79,12.220,-48.1,11.3,109,0,4632,27477,1
17.79,12.220,-48.1,11.5,110,0,4634,27480,1
17.77,12.190,-48.1,11.6,110,0,4636,27485,1
17.76,12.190,-48.1,11.8,110,0,4638,27488,1
17.71,12.180,-48.1,11.8,110,0,4640,27509,1
17.65,12.140,-48.1,11.9,110,0,4642,27530,1
17.60,12.100,-48.1,11.9,110,0,4644,27551,1
17.55,12.080,-48.1,11.8,109,0,4646,27567,1
17.51,12.080,-48.1,11.7,109,0,4648,27583,1
17.48,12.100,-48.1,11.5,108,0,4650,27596,1
17.44,12.100,-48.0,11.3,107,0,4652,27609,1
17.41,12.120,-48.0,11.1,106,0,4654,27621,1
17.37,12.100,-47.9,10.9,104,0,4656,27634,1
17.34,12.070,-47.8,10.8,103,0,4658,27647,1
17.30,12.080,-47.8,10.7,101,0,4660,27662,1
17.26,12.050,-47.7,10.6,99,0,4662,27676,1
17.23,12.060,-47.5,10.6,97,0,4664,27691,1
17.19,12.050,-47.5,10.6,96,0,4666,27704,1
17.16,12.050,-47.4,10.7,94,0,4668,27715,1
17.13,12.040,-47.4,10.8,93,0,4670,27726,1
17.10,11.970,-47.1,11.0,92,0,4672,27739,1
17.07,11.950,-47.0,11.3,91,0,4674,27752,1
17.03,11.940,-46.9,11.6,90,0,4676,27767,1
16.99,11.940,-46.8,11.9,89,0,4678,27783,1
16.95,11.880,-46.7,12.3,89,0,4680,27797,1
16.91,11.870,-46.8,12.8,89,0,4682,27812,1
16.88,11.870,-46.7,13.2,89,0,4684,27825,1
16.85,11.800,-46.7,13.6,89,0,4686,27838,1
16.82,11.800,-46.7,13.9,89,0,4688,27849,1
16.79,11.800,-46.7,14.3,89,0,4690,27862,1
16.75,11.780,-46.7,14.6,89,0,4692,27875,1
16.72,11.740,-46.7,14.8,90,0,4694,27886,1
16.70,11.680,-46.7,15.0,90,0,4696,27898,1
16.67,11.650,-46.7,15.2,91,0,4698,27909,1
16.63,11.650,-46.7,15.2,91,0,4700,27924,1
16.59,11.640,-46.8,15.3,91,0,4702,27940,1
16.55,11.640,-46.8,15.2,91,0,4704,27956,1
16.51,11.620,-46.8,15.2,91,0,4706,27970,1
