
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14196

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-09,11:33:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 233
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
43.16,15.970,-52.6,3.4,256,0,4700,21556,1
43.07,15.720,-52.4,3.3,252,0,4702,21569,1
43.00,15.970,-52.2,3.1,249,0,4704,21580,1
42.96,15.970,-52.2,2.9,246,0,4706,21586,1
42.92,15.950,-52.1,2.8,244,0,4708,21593,1
42.89,15.920,-52.1,2.7,242,0,4710,21598,1
42.84,15.920,-51.8,2.5,241,0,4712,21604,1
42.78,15.910,-51.7,2.4,240,0,4714,21613,1
42.73,15.910,-51.7,2.2,240,0,4716,21621,1
42.67,15.910,-51.6,2.0,241,0,4718,21631,1
42.60,15.910,-51.6,1.8,244,0,4720,21640,1
42.52,15.910,-51.5,1.6,248,0,4722,21653,1
42.45,15.910,-51.5,1.4,252,0,4724,21664,1
42.37,15.910,-51.4,1.3,257,0,4726,21677,1
42.29,15.900,-51.4,1.2,264,0,4728,21688,1
42.23,15.880,-51.4,1.1,271,0,4730,21697,1
42.16,15.890,-51.4,1.1,276,0,4732,21708,1
42.09,15.900,-51.5,1.1,281,0,4734,21719,1
41.99,15.900,-51.5,1.2,284,0,4736,21734,1
41.91,15.880,-51.4,1.3,286,0,4738,21746,1
41.82,15.880,-51.4,1.5,288,2,4740,21761,1
41.81,15.810,-51.4,1.6,289,0,4742,21762,1
41.78,15.650,-51.5,1.9,288,0,4744,21767,1
41.73,15.650,-51.5,2.1,287,0,4746,21775,1
41.68,15.730,-51.6,2.4,287,0,4748,21783,1
41.62,15.570,-51.6,2.7,287,0,4750,21792,1
41.57,15.560,-51.6,3.0,288,0,4752,21800,1
41.50,15.810,-51.5,3.3,288,0,4754,21811,1
41.43,15.750,-51.5,3.6,289,0,4756,21821,1
41.38,15.730,-51.5,3.8,290,0,4758,21829,1
41.32,15.630,-51.6,4.1,291,0,4760,21838,1
41.26,15.710,-51.6,4.4,292,0,4762,21848,1
41.21,15.590,-51.6,4.7,293,0,4764,21856,1
41.15,15.560,-51.6,5.0,294,0,4766,21865,1
41.10,15.550,-51.6,5.2,294,0,4768,21873,1
41.06,15.540,-51.5,5.4,295,0,4770,21879,1
41.01,15.460,-51.6,5.6,295,0,4772,21887,1
40.94,15.310,-51.6,5.8,295,0,4774,21898,1
40.86,15.390,-51.6,6.0,294,0,4776,21911,1
40.81,15.220,-51.6,6.1,293,0,4778,21919,1
40.76,15.220,-51.5,6.2,292,0,4780,21927,1
40.70,15.270,-51.4,6.3,291,0,4782,21936,1
40.64,15.310,-51.4,6.4,289,0,4784,21946,1
40.58,15.220,-51.3,6.5,288,0,4786,21956,1
40.51,15.200,-51.3,6.6,286,2,4788,21967,1
40.47,15.220,-51.3,6.7,284,0,4790,21975,1
40.41,15.220,-51.2,6.8,282,0,4792,21984,1
40.35,15.500,-51.1,6.9,281,0,4794,21994,1
40.29,15.500,-51.0,7.0,279,0,4796,22003,1
40.23,15.500,-51.0,7.2,278,0,4798,22013,1
40.16,15.500,-51.0,7.3,277,0,4800,22024,1
40.10,15.500,-51.0,7.5,276,0,4802,22033,1
40.05,15.500,-51.1,7.6,275,0,4804,22041,1
39.98,15.580,-51.1,7.8,275,0,4806,22052,1
39.93,15.380,-51.1,7.9,274,0,4808,22062,1
39.87,15.330,-51.0,8.1,274,0,4810,22071,1
39.81,15.380,-51.0,8.3,274,0,4812,22081,1
39.75,15.380,-51.1,8.4,273,0,4814,22090,1
39.68,15.390,-51.1,8.6,273,0,4816,22102,1
39.62,15.320,-51.1,8.8,273,0,4818,22111,1
39.57,15.450,-51.1,9.0,274,0,4820,22121,1
39.50,15.320,-51.1,9.2,274,0,4822,22132,1
39.45,15.320,-51.1,9.4,273,0,4824,22140,1
39.39,15.380,-51.2,9.6,273,0,4826,22149,1
39.34,15.400,-51.2,9.8,273,0,4828,22159,1
39.28,15.420,-51.1,10.0,272,0,4830,22168,1
39.22,15.380,-51.1,10.1,272,0,4832,22178,1
39.15,15.420,-51.2,10.3,271,0,4834,22189,1
39.10,15.420,-51.2,10.5,270,0,4836,22198,1
39.05,15.480,-51.2,10.7,269,0,4838,22206,1
38.99,15.450,-51.2,10.8,268,0,4840,22216,1
38.92,15.520,-51.2,11.0,267,0,4842,22227,1
38.87,15.480,-51.2,11.2,267,0,4844,22236,1
38.82,15.460,-51.2,11.4,266,0,4846,22244,1
38.77,15.480,-51.2,11.6,265,0,4848,22252,1
38.71,15.460,-51.2,11.7,265,0,4850,22263,1
38.65,15.450,-51.2,11.8,265,0,4852,22273,1
38.59,15.450,-51.2,11.9,264,0,4854,22282,1
38.54,15.450,-51.2,12.0,264,0,4856,22292,1
38.48,15.430,-51.3,12.0,264,0,4858,22301,1
38.42,15.260,-51.3,12.1,264,0,4860,22311,1
38.36,15.430,-51.3,12.0,264,0,4862,22322,1
38.30,15.430,-51.3,12.0,264,0,4864,22332,1
38.25,15.450,-51.4,11.9,265,0,4866,22341,1
38.18,15.260,-51.4,11.8,265,0,4868,22352,1
38.12,15.260,-51.4,11.6,265,0,4870,22362,1
38.08,15.480,-51.4,11.5,266,0,4872,22370,1
38.05,15.270,-51.4,11.3,266,0,4874,22374,1
38.01,15.270,-51.4,11.1,266,0,4876,22381,1
37.94,15.350,-51.4,11.0,266,0,4878,22393,1
37.87,15.440,-51.4,10.8,266,0,4880,22406,1
37.79,15.270,-51.4,10.6,266,0,4882,22419,1
37.74,15.350,-51.4,10.4,266,0,4884,22428,1
37.69,15.440,-51.3,10.2,266,0,4886,22436,1
37.63,15.440,-51.3,10.0,266,0,4888,22446,1
37.57,15.450,-51.4,9.8,266,0,4890,22457,1
37.51,15.460,-51.3,9.6,265,0,4892,22468,1
37.45,15.480,-51.4,9.4,265,0,4894,22477,1
37.38,15.430,-51.5,9.2,265,0,4896,22490,1
37.33,15.460,-51.5,9.0,264,0,4898,22498,1
37.28,15.460,-51.5,8.8,264,0,4900,22508,1
37.21,15.480,-51.6,8.6,263,0,4902,22519,1
37.16,15.410,-51.7,8.4,263,0,4904,22528,1
37.10,15.410,-51.8,8.2,262,0,4906,22539,1
37.02,15.410,-51.8,8.1,262,0,4908,22552,1
36.97,15.410,-51.9,7.9,262,0,4910,22561,1
36.92,15.440,-52.0,7.7,262,0,4912,22571,1
36.85,15.480,-52.0,7.5,262,0,4914,22582,1
36.80,15.480,-52.1,7.4,262,0,4916,22591,1
36.75,15.340,-52.2,7.2,262,0,4918,22601,1
36.69,15.370,-52.2,7.1,263,0,4920,22610,1
36.63,15.370,-52.2,7.0,264,0,4922,22621,1
36.57,15.370,-52.3,6.9,265,0,4924,22632,1
36.50,15.370,-52.3,6.8,266,0,4926,22643,1
36.45,15.400,-52.4,6.8,267,0,4928,22653,1
36.40,15.390,-52.3,6.7,268,0,4930,22662,1
36.34,15.310,-52.3,6.6,269,0,4932,22672,1
36.28,15.400,-52.3,6.6,270,0,4934,22683,1
36.22,15.400,-52.2,6.5,270,0,4936,22694,1
36.17,15.400,-52.2,6.5,271,0,4938,22703,1
36.12,15.370,-52.1,6.4,271,0,4940,22711,1
36.07,15.450,-52.1,6.3,271,0,4942,22721,1
36.02,15.500,-52.0,6.3,271,0,4944,22730,1
35.95,15.500,-51.9,6.2,271,0,4946,22743,1
35.88,15.500,-51.9,6.2,270,0,4948,22756,1
35.82,15.500,-51.9,6.1,269,0,4950,22767,1
35.76,15.500,-51.7,6.1,268,0,4952,22776,1
35.71,15.500,-51.7,6.1,266,0,4954,22786,1
35.66,15.540,-51.7,6.1,264,0,4956,22795,1
35.59,15.540,-51.6,6.1,262,0,4958,22808,1
35.53,15.480,-51.6,6.2,259,0,4960,22819,1
35.47,15.410,-51.5,6.3,256,0,4962,22830,1
35.42,15.460,-51.5,6.4,254,0,4964,22840,1
35.37,15.460,-51.5,6.5,252,0,4966,22847,1
35.33,15.460,-51.4,6.7,250,0,4968,22855,1
35.27,15.430,-51.4,6.8,249,0,4970,22866,1
35.22,15.410,-51.3,7.0,248,0,4972,22876,1
35.17,15.460,-51.4,7.1,248,0,4974,22886,1
35.11,15.400,-51.4,7.2,248,0,4976,22897,1
35.05,15.400,-51.3,7.3,249,0,4978,22908,1
34.97,15.460,-51.4,7.3,250,0,4980,22922,1
34.93,15.400,-51.4,7.4,251,0,4982,22928,1
34.88,15.380,-51.4,7.4,253,0,4984,22938,1
34.83,15.400,-51.4,7.5,254,0,4986,22947,1
34.78,15.430,-51.3,7.6,256,0,4988,22957,1
34.72,15.380,-51.3,7.7,258,0,4990,22968,1
34.65,15.480,-51.3,7.7,259,0,4992,22982,1
34.60,15.530,-51.4,7.8,261,0,4994,22990,1
34.55,15.530,-51.4,7.9,262,0,4996,23000,1
34.49,15.510,-51.4,8.0,263,0,4998,23011,1
34.43,15.660,-51.4,8.1,264,0,5000,23022,1
34.38,15.710,-51.3,8.2,265,0,5002,23031,1
34.32,15.660,-51.4,8.3,266,0,5004,23044,1
34.27,15.710,-51.4,8.3,267,0,5006,23054,1
34.22,15.710,-51.5,8.4,268,0,5008,23063,1
34.16,15.710,-51.5,8.5,268,0,5010,23074,1
34.10,15.530,-51.6,8.5,269,0,5012,23085,1
34.04,15.700,-51.6,8.6,269,0,5014,23096,1
33.98,15.530,-51.7,8.7,269,0,5016,23107,1
33.93,15.530,-51.7,8.7,270,0,5018,23117,1
33.88,15.530,-51.7,8.8,270,0,5020,23128,1
33.83,15.530,-51.7,8.8,270,0,5022,23137,1
33.78,15.530,-51.7,8.9,271,0,5024,23147,1
33.72,15.490,-51.8,8.9,271,0,5026,23158,1
33.66,15.700,-51.8,9.0,272,2,5028,23169,1
33.62,15.440,-51.8,9.0,272,0,5030,23177,1
33.57,15.460,-51.9,9.1,273,0,5032,23187,1
33.51,15.320,-51.9,9.1,274,0,5034,23198,1
33.46,15.480,-52.0,9.2,275,0,5036,23209,1
33.40,15.540,-52.0,9.3,275,0,5038,23220,1
33.34,15.600,-52.1,9.3,276,0,5040,23231,1
33.26,15.480,-52.1,9.4,276,0,5042,23247,1
33.18,15.480,-52.1,9.5,277,0,5044,23262,1
33.14,15.600,-52.1,9.6,277,0,5046,23270,1
33.11,15.410,-52.2,9.6,277,0,5048,23277,1
33.08,15.600,-52.2,9.7,277,0,5050,23283,1
33.03,15.430,-52.2,9.8,277,0,5052,23292,1
32.98,15.420,-52.2,9.8,277,0,5054,23302,1
32.93,15.180,-52.2,9.9,277,0,5056,23311,1
32.88,15.180,-52.3,9.9,278,0,5058,23321,1
32.83,15.420,-52.4,10.0,279,0,5060,23330,1
32.78,15.180,-52.4,10.0,279,0,5062,23341,1
32.71,15.220,-52.4,10.1,280,0,5064,23356,1
32.66,15.320,-52.4,10.2,281,0,5066,23365,1
32.62,15.220,-52.4,10.4,281,0,5068,23373,1
32.59,15.170,-52.4,10.5,282,0,5070,23379,1
32.55,15.220,-52.4,10.6,282,0,5072,23387,1
32.49,15.290,-52.4,10.8,283,0,5074,23398,1
32.43,15.230,-52.4,10.9,283,0,5076,23411,1
32.36,15.230,-52.4,11.0,283,0,5078,23425,1
32.29,15.250,-52.5,11.1,284,0,5080,23438,1
32.24,15.240,-52.5,11.2,284,0,5082,23449,1
32.19,15.230,-52.5,11.3,284,0,5084,23458,1
32.14,15.250,-52.5,11.3,284,0,5086,23468,1
32.09,15.240,-52.5,11.3,284,0,5088,23479,1
32.05,15.040,-52.6,11.4,284,0,5090,23486,1
32.02,14.900,-52.6,11.4,284,0,5092,23493,1
31.98,15.120,-52.6,11.3,284,0,5094,23501,1
31.94,14.900,-52.7,11.3,284,0,5096,23509,1
31.90,15.120,-52.7,11.3,283,0,5098,23516,1
31.83,15.010,-52.7,11.3,282,0,5100,23531,1
31.77,14.900,-52.7,11.2,282,0,5102,23543,1
31.71,15.120,-52.7,11.2,281,0,5104,23556,1
31.65,14.880,-52.7,11.1,280,0,5106,23568,1
31.59,15.120,-52.7,11.1,280,0,5108,23579,1
31.55,14.900,-52.7,11.0,279,0,5110,23589,1
31.49,14.940,-52.7,10.9,279,0,5112,23600,1
31.44,14.850,-52.6,10.8,279,0,5114,23611,1
31.38,14.850,-52.6,10.7,279,0,5116,23622,1
31.34,14.940,-52.5,10.5,279,0,5118,23631,1
31.29,14.850,-52.6,10.4,280,0,5120,23641,1
31.24,14.870,-52.5,10.2,280,0,5122,23652,1
31.19,14.800,-52.5,10.0,281,0,5124,23663,1
31.13,14.760,-52.6,9.9,281,0,5126,23674,1
31.08,14.650,-52.6,9.7,282,2,5128,23685,1
31.03,14.680,-52.7,9.6,282,0,5130,23696,1
30.97,14.800,-52.7,9.5,282,0,5132,23707,1
30.92,14.800,-52.8,9.5,282,0,5134,23718,1
30.87,14.680,-52.9,9.5,282,0,5136,23729,1
30.81,14.710,-52.9,9.6,282,0,5138,23740,1
30.76,14.840,-52.9,9.7,281,0,5140,23751,1
30.71,14.860,-52.9,9.8,281,0,5142,23762,1
30.66,14.890,-53.0,10.0,280,0,5144,23772,1
30.61,14.920,-53.0,10.2,280,0,5146,23783,1
30.54,14.920,-53.0,10.5,279,0,5148,23797,1
30.48,14.860,-53.0,10.7,279,0,5150,23811,1
30.42,14.860,-53.0,11.0,278,0,5152,23824,1
30.37,14.860,-53.0,11.3,278,2,5154,23835,1
30.31,14.860,-52.9,11.5,278,0,5156,23846,1
30.27,14.840,-52.9,11.7,277,0,5158,23855,1
30.23,14.840,-52.9,11.9,277,0,5160,23863,1
30.19,14.800,-52.9,12.0,277,0,5162,23872,1
30.14,14.670,-52.9,12.1,276,0,5164,23882,1
30.10,14.670,-52.9,12.2,276,0,5166,23891,1
30.04,14.670,-52.9,12.1,276,0,5168,23904,1
29.98,14.670,-52.9,12.0,276,0,5170,23918,1
29.90,14.600,-52.9,11.9,275,0,5172,23934,1
29.83,14.520,-52.9,11.6,275,0,5174,23950,1
29.76,14.520,-52.9,11.4,275,0,5176,23964,1
29.71,14.520,-52.8,11.1,275,0,5178,23976,1
29.66,14.520,-52.6,10.7,275,0,5180,23987,1
29.60,14.520,-52.5,10.4,276,0,5182,24000,1
29.53,14.520,-52.3,10.0,276,0,5184,24014,1
29.47,14.500,-52.5,9.5,277,0,5186,24028,1
29.40,14.490,-52.4,9.1,278,0,5188,24044,1
29.32,14.520,-52.4,8.8,279,0,5190,24060,1
29.29,14.570,-52.4,8.4,280,0,5192,24068,1
29.25,14.480,-52.4,8.1,282,0,5194,24076,1
29.22,14.530,-52.4,7.8,284,0,5196,24084,1
29.18,14.580,-52.4,7.6,284,0,5198,24092,1
29.14,14.580,-52.4,7.4,285,0,5200,24101,1
29.10,14.650,-52.4,7.3,285,0,5202,24110,1
29.04,14.760,-52.6,7.3,285,0,5204,24123,1
28.98,14.740,-52.4,7.3,284,0,5206,24137,1
28.90,14.760,-52.3,7.3,282,0,5208,24153,1
28.89,14.820,-52.2,7.4,280,0,5210,24156,1
28.86,14.790,-52.0,7.5,278,0,5212,24163,1
28.81,14.760,-51.9,7.6,275,0,5214,24174,1
28.76,14.570,-51.8,7.8,272,0,5216,24186,1
28.70,14.790,-51.7,8.0,269,0,5218,24199,1
28.65,14.630,-51.6,8.2,267,0,5220,24210,1
28.62,14.760,-51.5,8.4,265,0,5222,24218,1
28.57,14.630,-51.5,8.6,263,0,5224,24229,1
28.52,14.570,-51.4,8.7,261,0,5226,24240,1
28.47,14.630,-51.3,8.9,260,0,5228,24251,1
28.42,14.630,-51.2,9.0,258,0,5230,24262,1
28.38,14.740,-51.1,9.0,257,0,5232,24272,1
28.34,14.630,-51.1,9.1,257,0,5234,24281,1
28.29,14.740,-51.0,9.0,256,0,5236,24292,1
28.24,14.590,-50.9,9.0,256,0,5238,24304,1
28.19,14.720,-50.9,8.9,255,0,5240,24315,1
28.15,14.780,-50.9,8.8,255,0,5242,24326,1
28.10,14.740,-50.8,8.6,255,0,5244,24335,1
28.06,14.780,-50.8,8.5,255,0,5246,24346,1
28.02,14.710,-50.8,8.4,256,0,5248,24356,1
27.97,14.710,-50.7,8.3,256,0,5250,24367,1
27.92,14.690,-50.7,8.3,257,0,5252,24378,1
27.88,14.670,-50.7,8.4,258,0,5254,24388,1
27.85,14.670,-50.6,8.4,259,0,5256,24396,1
27.80,14.660,-50.5,8.6,260,0,5258,24407,1
27.76,14.660,-50.5,8.8,261,0,5260,24416,1
27.72,14.670,-50.4,9.0,262,0,5262,24426,1
27.67,14.660,-50.3,9.3,264,0,5264,24437,1
27.62,14.730,-50.2,9.6,265,0,5266,24448,1
27.56,14.690,-50.1,9.9,267,0,5268,24463,1
27.53,14.810,-50.0,10.2,268,0,5270,24469,1
27.50,14.730,-49.9,10.5,269,0,5272,24477,1
27.45,14.770,-49.8,10.8,271,0,5274,24488,1
27.41,14.810,-49.8,11.1,272,0,5276,24499,1
27.36,14.730,-49.8,11.3,274,0,5278,24511,1
27.31,14.820,-49.8,11.6,275,0,5280,24523,1
27.27,14.730,-49.8,11.9,277,0,5282,24531,1
27.24,14.730,-49.7,12.1,278,0,5284,24539,1
27.21,14.720,-49.7,12.4,279,0,5286,24546,1
27.17,14.730,-49.7,12.6,280,0,5288,24555,1
27.12,14.710,-49.7,12.8,282,0,5290,24568,1
27.06,14.720,-49.8,13.1,283,0,5292,24582,1
27.03,14.730,-49.8,13.3,284,0,5294,24589,1
27.01,14.710,-49.8,13.5,285,0,5296,24595,1
26.97,14.540,-49.8,13.6,285,0,5298,24605,1
26.92,14.710,-49.9,13.8,286,0,5300,24616,1
26.88,14.610,-49.9,13.9,287,0,5302,24625,1
26.84,14.470,-49.9,13.9,287,0,5304,24635,1
26.82,14.610,-49.9,13.9,287,0,5306,24641,1
26.78,14.540,-50.0,13.8,287,0,5308,24651,1
26.75,14.480,-50.0,13.7,286,0,5310,24659,1
26.71,14.480,-50.0,13.6,285,0,5312,24667,1
26.67,14.610,-50.1,13.4,284,0,5314,24678,1
26.63,14.480,-50.1,13.2,283,0,5316,24688,1
26.60,14.620,-50.1,12.9,282,0,5318,24696,1
26.56,14.550,-50.1,12.7,280,0,5320,24705,1
26.52,14.480,-50.1,12.4,278,0,5322,24715,1
26.49,14.610,-50.1,12.2,276,2,5324,24723,1
26.45,14.420,-50.0,12.1,275,0,5326,24731,1
26.43,14.420,-50.1,11.9,273,0,5328,24737,1
26.37,14.420,-50.0,11.8,272,0,5330,24751,1
26.32,14.410,-49.9,11.7,271,0,5332,24764,1
26.29,14.360,-49.9,11.7,270,0,5334,24771,1
26.27,14.390,-49.8,11.6,269,0,5336,24777,1
26.24,14.330,-49.8,11.6,268,0,5338,24783,1
26.21,14.320,-49.8,11.7,267,0,5340,24791,1
26.17,14.280,-49.7,11.7,267,0,5342,24801,1
26.13,14.230,-49.7,11.8,267,0,5344,24811,1
26.10,14.230,-49.7,11.9,266,0,5346,24819,1
26.07,14.180,-49.6,11.9,266,0,5348,24826,1
26.03,14.170,-49.6,12.0,266,0,5350,24836,1
26.00,14.170,-49.6,12.0,266,0,5352,24844,1
25.97,14.070,-49.5,12.1,265,0,5354,24850,1
25.95,13.990,-49.4,12.1,265,0,5356,24857,1
25.92,14.000,-49.3,12.2,265,0,5358,24865,1
25.87,13.970,-49.2,12.2,264,2,5360,24878,1
25.80,13.730,-49.2,12.3,263,0,5362,24894,1
25.78,13.660,-49.2,12.3,262,2,5364,24898,1
25.77,10.840,-49.2,12.4,261,2,5366,24903,1
25.74,10.820,-49.1,12.5,260,0,5368,24910,1
25.70,10.790,-49.0,12.6,259,0,5370,24919,1
25.65,10.770,-48.7,12.7,258,0,5372,24934,1
25.57,10.740,-48.7,12.7,257,0,5374,24953,1
25.49,10.720,-48.7,12.8,256,0,5376,24974,1
25.46,10.690,-48.7,12.9,255,0,5378,24982,1
25.43,10.670,-48.6,13.0,254,2,5380,24988,1
25.41,10.760,-48.6,13.2,253,0,5382,24995,1
25.38,10.870,-48.6,13.3,252,0,5384,25001,1
25.35,10.870,-48.6,13.4,251,2,5386,25011,1
25.30,13.400,-48.5,13.6,250,2,5388,25022,1
25.27,10.870,-48.7,13.8,250,2,5390,25032,1
25.23,10.720,-48.8,13.9,250,2,5392,25041,1
25.19,10.720,-48.6,14.1,249,0,5394,25051,1
25.16,10.870,-48.6,14.2,249,0,5396,25059,1
25.13,10.700,-48.6,14.3,249,0,5398,25067,1
25.09,10.670,-48.6,14.4,249,0,5400,25077,1
25.06,10.720,-48.6,14.5,249,0,5402,25085,1
25.02,10.700,-48.6,14.5,249,0,5404,25097,1
24.97,10.670,-48.6,14.5,249,0,5406,25109,1
24.92,10.550,-48.6,14.4,249,0,5408,25121,1
24.88,10.670,-48.6,14.4,249,0,5410,25134,1
24.83,10.550,-48.6,14.3,249,0,5412,25146,1
24.78,10.670,-48.6,14.2,250,2,5414,25158,1
24.74,12.970,-48.7,14.1,250,2,5416,25170,1
24.70,10.340,-48.7,14.0,251,2,5418,25181,1
24.66,10.340,-48.5,13.9,251,2,5420,25192,1
24.61,11.710,-48.5,13.9,252,0,5422,25205,1
24.55,13.060,-48.5,13.9,253,2,5424,25221,1
24.51,10.470,-48.5,13.9,253,2,5426,25231,1
24.48,10.550,-48.5,13.9,254,0,5428,25240,1
24.44,10.550,-48.5,14.0,255,0,5430,25250,1
24.40,10.460,-48.5,14.1,255,0,5432,25261,1
24.36,10.680,-48.5,14.2,256,0,5434,25271,1
24.33,10.680,-48.4,14.4,256,0,5436,25279,1
24.29,10.620,-48.4,14.5,257,0,5438,25290,1
24.25,10.680,-48.4,14.6,257,0,5440,25303,1
24.20,10.680,-48.4,14.7,258,0,5442,25316,1
24.16,10.680,-48.4,14.9,258,0,5444,25327,1
24.12,10.680,-48.3,15.0,259,0,5446,25338,1
24.07,10.680,-48.3,15.2,259,2,5448,25349,1
24.03,13.550,-48.3,15.3,260,2,5450,25361,1
23.99,13.630,-48.4,15.5,261,0,5452,25372,1
23.95,13.630,-48.4,15.7,261,0,5454,25385,1
23.90,13.820,-48.4,15.9,262,0,5456,25398,1
23.85,13.920,-48.4,16.0,263,0,5458,25411,1
23.81,13.960,-48.4,16.2,263,0,5460,25423,1
23.77,14.080,-48.5,16.3,264,0,5462,25433,1
23.74,14.080,-48.5,16.4,264,0,5464,25441,1
23.71,14.240,-48.6,16.4,264,0,5466,25451,1
23.67,14.160,-48.6,16.4,264,0,5468,25462,1
23.61,14.320,-48.6,16.4,264,2,5470,25476,1
23.56,14.320,-48.6,16.4,264,0,5472,25492,1
23.51,14.320,-48.6,16.4,264,0,5474,25505,1
23.47,14.320,-48.6,16.4,263,0,5476,25518,1
23.42,14.320,-48.6,16.4,263,0,5478,25531,1
23.38,14.420,-48.4,16.4,262,0,5480,25542,1
23.33,14.320,-48.4,16.5,261,0,5482,25555,1
23.28,14.420,-48.3,16.6,260,0,5484,25570,1
23.24,14.420,-48.3,16.7,259,0,5486,25581,1
23.20,14.500,-48.2,16.8,258,0,5488,25594,1
23.16,14.460,-48.2,16.9,257,0,5490,25605,1
23.11,14.460,-48.2,17.0,256,0,5492,25618,1
23.07,14.500,-48.1,17.1,255,0,5494,25631,1
23.02,14.450,-48.1,17.2,254,0,5496,25643,1
22.98,14.450,-48.0,17.3,253,0,5498,25655,1
22.94,14.460,-48.0,17.4,252,0,5500,25666,1
22.90,14.450,-47.9,17.4,252,0,5502,25677,1
22.87,14.450,-47.8,17.4,251,0,5504,25689,1
22.82,14.330,-47.8,17.4,250,0,5506,25701,1
22.77,14.450,-47.7,17.4,250,2,5508,25716,1
22.74,14.330,-47.7,17.4,249,0,5510,25724,1
22.71,14.320,-47.6,17.4,248,0,5512,25734,1
22.67,14.340,-47.6,17.3,248,0,5514,25745,1
22.63,14.320,-47.7,17.3,247,0,5516,25758,1
22.59,14.340,-47.7,17.2,247,0,5518,25769,1
22.56,14.250,-47.7,17.2,247,0,5520,25779,1
22.53,14.250,-47.7,17.1,246,0,5522,25787,1
22.50,14.250,-47.8,17.1,246,0,5524,25795,1
22.48,14.090,-47.8,17.0,245,0,5526,25801,1
22.45,14.040,-47.8,16.9,245,0,5528,25809,1
22.42,14.040,-47.8,16.8,245,0,5530,25819,1
22.37,14.040,-47.9,16.7,244,0,5532,25834,1
22.32,14.040,-48.0,16.6,244,0,5534,25848,1
22.27,14.040,-48.1,16.5,244,0,5536,25863,1
22.22,14.040,-48.1,16.3,244,0,5538,25877,1
22.18,13.970,-48.2,16.2,244,0,5540,25890,1
22.14,13.970,-48.2,16.0,244,0,5542,25901,1
22.11,13.970,-48.3,15.8,244,0,5544,25911,1
22.07,13.870,-48.4,15.7,244,0,5546,25924,1
22.03,13.730,-48.4,15.6,244,0,5548,25935,1
21.99,13.660,-48.5,15.5,244,0,5550,25946,1
21.96,13.580,-48.7,15.4,245,0,5552,25956,1
21.93,13.560,-48.7,15.4,245,2,5554,25965,1
21.88,12.240,-48.7,15.5,246,0,5556,25978,1
21.86,10.980,-48.7,15.5,246,2,5558,25986,1
21.82,10.670,-48.7,15.6,247,2,5560,25996,1
21.79,10.600,-48.6,15.8,247,0,5562,26007,1
21.75,10.500,-48.6,16.0,248,0,5564,26017,1
21.72,10.500,-48.6,16.1,248,0,5566,26028,1
21.68,10.480,-48.6,16.3,249,0,5568,26041,1
21.65,10.450,-48.5,16.4,249,0,5570,26049,1
21.62,10.420,-48.5,16.5,249,0,5572,26058,1
21.58,10.330,-48.5,16.6,250,0,5574,26070,1
21.54,10.160,-48.4,16.6,250,0,5576,26081,1
21.51,10.100,-48.4,16.6,251,0,5578,26091,1
21.48,10.100,-48.3,16.6,251,0,5580,26100,1
21.45,10.030,-48.3,16.5,252,0,5582,26110,1
21.41,10.000,-48.3,16.4,252,0,5584,26123,1
21.36,9.950,-48.3,16.3,252,0,5586,26137,1
21.32,9.810,-48.4,16.2,253,2,5588,26150,1
21.29,9.880,-48.5,16.0,253,0,5590,26160,1
21.27,9.780,-48.5,15.9,253,0,5592,26166,1
21.24,9.810,-48.4,15.7,254,0,5594,26174,1
21.21,9.780,-48.5,15.6,254,0,5596,26184,1
21.18,9.750,-48.5,15.5,254,0,5598,26193,1
21.15,9.720,-48.6,15.4,254,0,5600,26203,1
21.11,9.660,-48.7,15.3,254,0,5602,26214,1
21.08,9.680,-48.7,15.2,254,0,5604,26224,1
21.04,9.600,-48.8,15.1,255,0,5606,26235,1
21.01,9.600,-48.8,15.1,255,0,5608,26245,1
20.99,9.540,-48.8,15.1,255,0,5610,26253,1
20.96,9.530,-48.9,15.1,256,0,5612,26261,1
20.93,9.520,-48.9,15.1,256,0,5614,26272,1
20.89,9.520,-49.0,15.2,256,0,5616,26285,1
20.83,9.600,-48.9,15.3,257,0,5618,26301,1
20.79,9.520,-48.9,15.3,257,0,5620,26315,1
20.77,9.570,-48.9,15.4,257,0,5622,26322,1
20.75,9.510,-49.0,15.5,257,0,5624,26328,1
20.73,9.500,-49.0,15.6,257,0,5626,26334,1
20.70,9.500,-48.9,15.7,258,0,5628,26343,1
20.67,9.490,-48.9,15.8,257,0,5630,26352,1
20.65,9.450,-48.8,15.9,257,0,5632,26360,1
20.62,9.430,-48.8,15.9,257,0,5634,26370,1
20.58,9.400,-48.8,16.0,257,0,5636,26381,1
20.55,9.400,-48.8,16.0,257,0,5638,26392,1
