
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3840

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-01-28,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 221
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
24.36,9.810,-58.5,21.1,256,0,4672,24438,3
24.33,9.880,-58.4,21.0,256,0,4674,24446,3
24.29,9.980,-58.4,20.9,256,0,4676,24457,3
24.25,9.990,-58.4,20.8,256,0,4678,24466,2
24.22,10.090,-58.3,20.7,255,0,4680,24475,2
24.18,10.090,-58.2,20.6,255,0,4682,24484,2
24.15,10.140,-58.0,20.4,255,0,4684,24494,2
24.10,10.220,-58.0,20.2,255,0,4686,24504,3
24.06,10.300,-58.0,20.0,254,0,4688,24515,3
24.02,10.360,-57.9,19.8,254,0,4690,24526,3
23.97,10.370,-57.8,19.6,254,0,4692,24540,3
23.93,10.370,-57.8,19.5,254,0,4694,24551,3
23.89,10.430,-57.8,19.3,254,0,4696,24560,3
23.86,10.460,-57.7,19.2,254,0,4698,24569,3
23.82,10.490,-57.7,19.1,254,0,4700,24580,3
23.78,10.510,-57.7,19.0,254,0,4702,24589,3
23.75,10.610,-57.8,18.9,254,0,4704,24598,3
23.71,10.620,-57.8,18.8,254,0,4706,24609,3
23.67,10.620,-57.9,18.8,254,0,4708,24618,3
23.63,10.650,-57.9,18.8,254,0,4710,24629,2
23.60,10.740,-57.9,18.9,254,0,4712,24638,2
23.57,10.770,-57.9,18.9,254,0,4714,24646,2
23.55,10.860,-57.9,19.0,254,0,4716,24652,2
23.51,10.930,-57.9,19.1,254,0,4718,24663,2
23.47,11.030,-57.8,19.2,255,0,4720,24674,2
23.43,11.030,-57.7,19.3,255,0,4722,24684,2
23.39,11.130,-57.8,19.4,255,0,4724,24695,2
23.35,11.140,-57.7,19.5,255,0,4726,24706,2
23.32,11.210,-57.6,19.6,255,0,4728,24714,2
23.27,11.250,-57.5,19.7,255,0,4730,24726,2
23.24,11.250,-57.4,19.9,255,0,4732,24735,2
23.21,11.280,-57.4,20.0,256,0,4734,24743,2
23.16,11.280,-57.4,20.2,256,0,4736,24755,2
23.12,11.300,-57.4,20.4,256,2,4738,24766,2
23.09,11.280,-57.3,20.5,256,0,4740,24775,2
23.06,11.300,-57.4,20.7,256,0,4742,24783,2
23.02,11.300,-57.3,20.9,256,0,4744,24794,2
22.98,11.290,-57.2,21.1,256,0,4746,24806,2
22.94,11.280,-57.3,21.3,257,0,4748,24817,2
22.90,11.270,-57.3,21.5,257,0,4750,24828,2
22.87,11.260,-57.4,21.7,257,0,4752,24837,2
22.83,11.250,-57.4,21.9,257,0,4754,24846,2
22.80,11.260,-57.4,22.1,257,0,4756,24856,2
22.77,11.210,-57.3,22.3,257,0,4758,24863,2
22.74,11.240,-57.3,22.5,258,0,4760,24871,2
22.70,11.240,-57.4,22.7,258,0,4762,24882,2
22.66,11.210,-57.4,22.9,258,0,4764,24894,2
22.63,11.210,-57.3,23.1,258,0,4766,24903,2
22.59,11.220,-57.2,23.4,258,0,4768,24914,2
22.54,11.240,-57.3,23.6,259,0,4770,24927,2
22.51,11.160,-57.1,23.8,259,0,4772,24937,2
22.47,11.160,-57.1,24.0,259,0,4774,24948,1
22.42,11.160,-57.0,24.2,259,0,4776,24962,1
22.39,11.190,-56.9,24.4,259,0,4778,24970,1
22.36,11.160,-56.8,24.6,260,0,4780,24978,1
22.34,11.220,-56.9,24.8,260,0,4782,24985,1
22.30,11.160,-56.7,25.0,260,0,4784,24995,1
22.26,11.160,-56.7,25.2,260,0,4786,25007,1
22.22,11.200,-56.6,25.4,260,0,4788,25019,1
22.17,11.190,-56.5,25.6,261,0,4790,25032,1
22.15,11.190,-56.4,25.8,261,0,4792,25039,1
22.12,11.170,-56.3,25.9,261,0,4794,25047,1
22.09,11.190,-56.2,26.1,261,0,4796,25057,1
22.04,11.200,-56.1,26.3,261,0,4798,25069,1
22.00,11.220,-56.0,26.4,262,0,4800,25083,1
21.96,11.220,-56.0,26.6,262,0,4802,25092,1
21.92,11.220,-56.0,26.7,262,0,4804,25105,1
21.88,11.230,-56.0,26.9,262,0,4806,25117,1
21.84,11.230,-55.9,27.0,263,0,4808,25128,1
21.81,11.230,-55.8,26.9,263,0,4810,25137,1
21.78,11.230,-55.8,27.0,263,0,4812,25145,1
21.72,11.200,-55.8,27.0,263,0,4814,25162,1
21.67,11.200,-55.8,27.0,264,0,4816,25178,1
21.63,11.170,-55.7,26.9,264,0,4818,25189,1
21.60,11.200,-55.8,26.8,264,0,4820,25198,1
21.56,11.200,-55.8,26.7,264,0,4822,25210,1
21.51,11.140,-55.7,26.6,265,0,4824,25224,1
21.50,11.150,-55.7,26.5,265,0,4826,25229,1
21.46,11.140,-55.7,26.4,265,0,4828,25240,1
21.43,11.150,-55.8,26.3,265,0,4830,25249,1
21.39,11.140,-55.8,26.2,265,0,4832,25260,1
21.34,11.100,-56.0,26.1,266,0,4834,25274,1
21.30,11.080,-56.1,26.1,266,0,4836,25286,1
21.27,11.080,-56.1,26.0,266,0,4838,25297,1
21.22,11.070,-56.0,26.0,266,0,4840,25310,1
21.18,11.050,-56.0,26.0,267,0,4842,25322,1
21.13,11.050,-56.0,26.0,267,0,4844,25338,1
21.09,11.030,-55.9,25.9,267,0,4846,25350,1
21.05,11.020,-56.0,25.9,267,0,4848,25361,1
21.01,11.020,-55.9,25.9,268,0,4850,25373,1
20.97,11.020,-55.9,25.8,268,0,4852,25386,1
20.94,11.000,-55.8,25.8,268,0,4854,25397,1
20.90,11.000,-55.7,25.8,268,0,4856,25407,1
20.86,10.960,-55.7,25.8,269,0,4858,25421,1
20.80,10.950,-55.7,25.7,269,0,4860,25437,1
20.77,10.950,-55.7,25.7,269,0,4862,25446,1
20.73,10.910,-55.7,25.7,269,0,4864,25459,1
20.69,10.880,-55.8,25.6,269,0,4866,25471,1
20.66,10.860,-55.8,25.6,269,0,4868,25482,1
20.62,10.860,-55.8,25.6,270,0,4870,25493,1
20.59,10.850,-55.8,25.6,270,0,4872,25502,1
20.56,10.780,-55.8,25.5,270,0,4874,25512,1
20.53,10.780,-55.8,25.5,270,0,4876,25522,1
20.49,10.750,-55.8,25.5,270,0,4878,25535,1
20.45,10.750,-55.7,25.4,271,0,4880,25547,1
20.41,10.700,-55.7,25.4,271,0,4882,25560,1
20.36,10.660,-55.7,25.4,271,0,4884,25574,1
20.33,10.630,-55.8,25.4,271,0,4886,25585,1
20.29,10.590,-55.8,25.3,271,0,4888,25596,1
20.26,10.580,-55.9,25.3,271,0,4890,25605,1
20.23,10.560,-55.9,25.3,271,0,4892,25614,1
20.20,10.530,-56.0,25.2,272,0,4894,25625,1
20.15,10.530,-56.1,25.2,272,0,4896,25639,1
20.11,10.500,-56.1,25.2,272,0,4898,25653,1
20.07,10.530,-56.1,25.2,272,0,4900,25665,1
20.04,10.500,-56.2,25.1,272,0,4902,25676,1
20.01,10.500,-56.2,25.1,272,0,4904,25686,1
20.00,10.500,-56.2,25.1,272,3,4904,25688,1
19.96,10.500,-56.3,25.1,272,0,4906,25699,1
19.91,10.400,-56.3,25.1,272,0,4908,25715,1
19.89,10.430,-56.3,25.1,273,0,4910,25723,1
19.86,10.390,-56.3,25.0,273,0,4912,25732,1
19.83,10.380,-56.3,25.0,273,0,4914,25743,1
19.79,10.360,-56.6,25.0,273,0,4916,25754,1
19.76,10.330,-56.7,25.0,273,0,4918,25765,1
19.73,10.330,-56.7,25.0,273,0,4920,25774,1
19.69,10.310,-56.7,24.9,273,0,4922,25786,1
19.65,10.290,-56.8,24.9,273,0,4924,25799,1
19.62,10.250,-56.8,24.9,273,0,4926,25811,1
19.59,10.240,-56.6,24.9,273,0,4928,25819,1
19.56,10.200,-56.5,24.9,273,0,4930,25828,1
19.52,10.190,-56.4,24.9,273,0,4932,25842,1
19.46,10.160,-56.2,24.9,273,0,4934,25861,1
19.39,10.130,-56.0,24.9,273,0,4936,25884,1
19.38,10.100,-56.1,24.9,273,0,4938,25888,1
19.36,10.090,-56.0,24.9,273,0,4940,25895,1
19.34,10.070,-56.0,24.9,273,0,4942,25901,1
19.32,10.070,-55.9,24.9,273,0,4944,25909,1
19.29,10.050,-55.9,24.9,273,0,4946,25916,1
19.25,10.030,-55.8,24.9,273,0,4948,25932,1
19.20,9.990,-55.7,24.9,273,0,4950,25946,1
19.17,9.980,-55.6,24.9,273,0,4952,25958,1
19.14,9.910,-55.6,24.9,273,0,4954,25966,1
19.11,9.890,-55.6,24.9,273,0,4956,25975,1
19.08,9.840,-55.5,24.9,273,0,4958,25986,1
19.05,9.840,-55.5,24.9,273,0,4960,25997,1
19.02,9.840,-55.4,24.9,272,0,4962,26008,1
19.00,9.840,-55.5,24.9,272,0,4964,26014,1
18.98,9.820,-55.5,24.9,272,0,4966,26021,1
18.96,9.770,-55.4,24.9,272,0,4968,26028,1
18.94,9.770,-55.4,24.9,271,0,4970,26035,1
18.92,9.750,-55.3,24.9,271,0,4972,26041,1
18.89,9.750,-55.3,24.8,271,0,4974,26050,1
18.86,9.720,-55.3,24.7,270,0,4976,26059,1
18.84,9.720,-55.3,24.6,270,0,4978,26069,1
18.80,9.700,-55.3,24.4,270,0,4980,26080,1
18.78,9.700,-55.3,24.3,269,0,4982,26089,1
18.75,9.690,-55.4,24.1,269,0,4984,26098,1
18.72,9.670,-55.4,23.9,269,0,4986,26109,1
18.69,9.610,-55.4,23.7,269,0,4988,26119,1
18.66,9.610,-55.4,23.5,269,0,4990,26128,1
18.64,9.590,-55.5,23.4,269,0,4992,26136,1
18.61,9.590,-55.5,23.2,269,0,4994,26145,1
18.59,9.560,-55.5,23.1,269,0,4996,26154,1
18.56,9.550,-55.6,23.1,269,0,4998,26164,1
18.54,9.540,-55.6,23.0,270,0,5000,26172,1
18.51,9.540,-55.6,23.0,270,0,5002,26181,1
18.49,9.480,-55.6,23.1,270,0,5004,26189,1
18.46,9.480,-55.5,23.2,270,0,5006,26196,1
18.44,9.460,-55.5,23.3,270,0,5008,26206,1
18.40,9.450,-55.4,23.4,270,0,5010,26217,1
18.37,9.440,-55.4,23.6,270,0,5012,26229,1
18.34,9.400,-55.3,23.7,269,0,5014,26240,1
18.31,9.330,-55.2,23.9,269,0,5016,26248,1
18.29,9.330,-55.1,24.0,269,0,5018,26257,1
18.27,9.320,-54.9,24.2,269,0,5020,26265,1
18.24,9.320,-54.9,24.3,269,0,5022,26273,1
18.22,9.310,-54.8,24.4,269,0,5024,26282,1
18.19,9.290,-54.7,24.5,269,0,5026,26291,1
18.16,9.290,-54.6,24.6,269,0,5028,26301,1
18.13,9.270,-54.5,24.7,270,0,5030,26312,1
18.10,9.220,-54.4,24.7,270,0,5032,26323,1
18.08,9.190,-54.3,24.7,270,0,5034,26331,1
18.06,9.190,-54.1,24.8,271,0,5036,26338,1
18.04,9.180,-54.0,24.8,271,0,5038,26346,1
18.01,9.170,-53.9,24.8,271,0,5040,26356,1
17.98,9.140,-53.9,24.9,271,0,5042,26367,1
17.95,9.100,-53.8,25.0,271,0,5044,26376,1
17.92,9.090,-53.8,25.1,271,0,5046,26389,1
17.88,9.070,-53.8,25.2,271,0,5048,26401,1
17.85,9.070,-53.8,25.4,271,0,5050,26414,1
17.82,9.070,-53.9,25.5,271,0,5052,26425,1
17.79,9.030,-53.9,25.7,271,0,5054,26434,1
17.76,9.010,-53.9,25.9,271,0,5056,26445,1
17.72,8.970,-53.9,26.0,271,0,5058,26461,1
17.70,8.970,-53.9,26.1,271,0,5060,26468,1
17.68,8.960,-53.9,26.3,271,0,5062,26475,1
17.66,8.960,-53.9,26.4,271,0,5064,26483,1
17.63,8.960,-53.8,26.5,271,0,5066,26494,1
17.59,8.940,-53.8,26.6,271,0,5068,26506,2
17.56,8.940,-53.7,26.7,271,0,5070,26517,2
17.53,8.930,-53.6,26.8,270,0,5072,26528,3
17.50,8.930,-53.6,27.0,270,0,5074,26541,3
17.46,8.920,-53.6,27.1,270,0,5076,26555,4
17.43,8.890,-53.5,27.3,270,0,5078,26566,4
17.40,8.910,-53.5,27.4,270,0,5080,26577,3
17.37,8.880,-53.5,27.5,270,0,5082,26589,3
17.34,8.850,-53.5,27.6,270,0,5084,26600,3
17.30,8.830,-53.4,27.7,269,2,5086,26613,4
17.26,8.830,-53.4,27.8,269,0,5088,26629,4
17.22,8.830,-53.5,27.8,269,0,5090,26644,4
17.17,8.820,-53.5,27.8,269,0,5092,26661,4
17.15,8.820,-53.6,27.8,268,0,5094,26669,4
17.13,8.790,-53.6,27.8,268,0,5096,26677,4
17.11,8.770,-53.7,27.7,268,0,5098,26685,3
17.08,8.760,-53.7,27.7,267,0,5100,26694,3
17.05,8.760,-53.8,27.6,267,0,5102,26707,3
17.01,8.750,-53.8,27.5,267,0,5104,26723,3
16.97,8.740,-53.8,27.3,266,0,5106,26737,3
16.93,8.730,-53.8,27.1,266,0,5108,26752,3
16.89,8.720,-53.7,26.9,266,0,5110,26767,2
16.85,8.660,-53.7,26.7,265,0,5112,26782,2
16.81,8.570,-53.7,26.5,265,0,5114,26796,2
16.77,8.560,-53.7,26.2,265,0,5116,26814,2
16.73,8.550,-53.7,26.0,265,0,5118,26829,3
16.68,8.520,-53.7,25.8,264,0,5120,26848,3
16.64,8.510,-53.7,25.6,264,0,5122,26865,3
16.59,8.430,-53.7,25.4,264,0,5124,26883,3
16.55,8.350,-53.6,25.3,263,0,5126,26898,3
16.51,8.350,-53.8,25.3,263,0,5128,26914,2
16.46,8.300,-53.8,25.3,263,0,5130,26933,2
16.43,8.270,-53.8,25.3,263,0,5132,26945,2
16.40,8.260,-53.9,25.4,262,0,5134,26958,2
16.37,8.200,-53.9,25.5,262,0,5136,26970,2
16.34,8.170,-53.9,25.7,262,0,5138,26981,3
16.31,8.160,-53.9,25.8,262,0,5140,26992,3
16.27,8.100,-53.9,25.9,262,0,5142,27007,3
16.23,8.100,-53.9,26.0,261,0,5144,27024,3
16.19,7.950,-53.9,26.1,262,0,5146,27039,3
16.15,7.880,-53.9,26.2,262,0,5148,27055,2
16.11,7.860,-53.9,26.2,262,0,5150,27071,3
16.08,7.860,-53.9,26.2,262,0,5152,27085,3
16.04,7.830,-53.9,26.1,262,0,5154,27099,3
16.01,7.820,-53.9,26.1,263,0,5156,27113,3
15.97,7.810,-53.9,26.0,263,0,5158,27129,3
15.92,7.810,-53.9,25.9,263,0,5160,27148,3
15.89,7.800,-54.0,25.9,264,0,5162,27159,3
15.87,7.800,-53.9,25.8,264,0,5164,27169,3
15.83,7.780,-53.9,25.8,264,0,5166,27182,3
15.80,7.770,-53.9,25.8,264,0,5168,27198,3
15.75,7.770,-53.9,25.8,264,0,5170,27215,3
15.72,7.780,-53.9,25.8,264,0,5172,27227,3
15.70,7.750,-54.0,25.9,264,0,5174,27238,2
15.66,7.740,-54.0,25.9,263,0,5176,27253,2
15.63,7.740,-54.0,25.9,263,0,5178,27267,3
15.59,7.740,-54.0,25.8,263,0,5180,27281,3
15.56,7.730,-53.9,25.8,263,0,5182,27296,3
15.52,7.720,-53.9,25.7,263,0,5184,27311,3
15.49,7.720,-53.9,25.5,263,0,5186,27325,3
15.46,7.710,-53.9,25.4,263,0,5188,27337,3
15.43,7.710,-53.9,25.2,263,0,5190,27348,3
15.40,7.710,-54.0,25.0,263,0,5192,27361,3
15.36,7.700,-54.0,24.8,264,0,5194,27376,2
15.32,7.690,-54.0,24.6,264,0,5196,27394,2
15.30,7.680,-54.0,24.4,264,0,5198,27401,3
15.28,7.670,-54.0,24.3,264,0,5200,27411,2
15.25,7.630,-54.1,24.1,264,0,5202,27422,3
15.23,7.630,-54.3,24.0,265,0,5204,27433,3
15.20,7.630,-54.3,23.9,265,0,5206,27445,2
15.16,7.630,-54.4,23.8,265,0,5208,27461,2
15.15,7.620,-54.5,23.7,265,0,5210,27467,2
15.13,7.620,-54.5,23.7,265,0,5212,27473,3
15.10,7.610,-54.5,23.6,265,0,5214,27487,3
15.07,7.600,-54.4,23.6,266,0,5216,27500,2
15.04,7.590,-54.4,23.6,266,0,5218,27512,2
15.01,7.570,-54.4,23.7,266,0,5220,27523,2
14.98,7.550,-54.3,23.8,266,0,5222,27536,2
14.96,7.540,-54.3,24.0,266,0,5224,27547,2
14.94,7.530,-54.3,24.3,266,0,5226,27556,3
14.92,7.530,-54.3,24.6,266,0,5228,27566,2
14.89,7.450,-54.3,24.9,266,0,5230,27575,2
14.87,7.450,-54.2,25.2,266,0,5232,27586,2
14.85,7.440,-54.3,25.6,266,0,5234,27595,2
14.82,7.440,-54.3,26.0,266,0,5236,27606,2
14.80,7.440,-54.4,26.4,266,0,5238,27616,2
14.78,7.440,-54.6,26.7,266,0,5240,27625,2
14.76,7.410,-54.6,27.0,266,0,5242,27633,2
14.74,7.410,-54.7,27.3,266,0,5244,27642,2
14.71,7.410,-54.8,27.5,267,0,5246,27653,2
14.69,7.390,-54.8,27.8,267,0,5248,27663,2
14.67,7.390,-54.8,27.9,267,0,5250,27670,2
14.66,7.400,-55.0,28.1,267,0,5252,27677,3
14.64,7.420,-55.1,28.2,267,0,5254,27683,3
14.62,7.390,-55.1,28.4,267,0,5256,27692,3
14.60,7.420,-55.1,28.5,268,0,5258,27702,2
14.58,7.390,-55.2,28.5,268,0,5260,27709,3
14.57,7.390,-55.2,28.6,268,0,5262,27717,3
14.55,7.420,-55.2,28.7,268,0,5264,27725,2
14.53,7.370,-55.2,28.8,268,0,5266,27731,3
14.51,7.380,-55.2,28.9,268,0,5268,27740,3
14.51,7.330,-55.3,29.0,269,0,5270,27744,2
14.49,7.310,-55.3,29.0,269,2,5272,27750,3
14.47,7.310,-55.1,29.1,269,0,5274,27758,3
14.46,7.280,-55.1,29.2,269,0,5276,27764,2
14.45,7.280,-55.0,29.3,269,0,5278,27769,2
14.44,7.280,-55.0,29.4,269,0,5280,27775,2
14.42,7.230,-55.0,29.6,269,0,5282,27781,2
14.40,7.190,-54.9,29.7,270,0,5284,27789,2
14.38,7.210,-54.8,29.8,270,0,5286,27801,2
14.37,7.200,-54.7,29.9,270,0,5288,27804,2
14.37,7.200,-54.7,30.0,270,0,5290,27806,2
14.36,7.200,-54.6,30.1,270,0,5292,27809,2
14.35,7.200,-54.6,30.3,270,0,5294,27814,2
14.33,7.190,-54.6,30.4,270,0,5296,27822,2
14.32,7.190,-54.5,30.5,270,0,5298,27828,3
14.30,7.190,-54.5,30.7,270,0,5300,27836,3
14.29,7.160,-54.5,30.8,270,0,5302,27839,3
14.28,7.150,-54.4,30.9,270,0,5304,27842,3
14.27,7.130,-54.3,31.1,270,0,5306,27847,3
14.26,7.130,-54.2,31.2,269,0,5308,27853,2
14.25,7.130,-54.2,31.3,269,0,5310,27858,2
14.24,7.130,-54.1,31.4,269,0,5312,27864,2
14.22,7.130,-54.1,31.5,269,0,5314,27870,3
14.21,7.130,-54.0,31.5,268,0,5316,27876,3
14.19,7.180,-53.9,31.4,268,0,5318,27883,3
14.18,7.140,-53.8,31.4,268,0,5320,27889,3
14.17,7.140,-53.8,31.4,268,0,5322,27894,3
14.15,7.170,-53.7,31.4,268,0,5324,27901,3
14.14,7.120,-53.6,31.3,267,0,5326,27909,3
14.12,7.140,-53.5,31.3,267,0,5328,27916,3
14.11,7.120,-53.4,31.3,267,0,5330,27922,3
14.09,7.120,-53.3,31.2,267,0,5332,27928,3
14.08,7.120,-53.2,31.3,267,0,5334,27933,3
14.07,7.110,-53.0,31.3,267,0,5336,27939,3
14.06,7.110,-52.9,31.4,267,0,5338,27945,3
14.04,7.100,-52.7,31.4,267,0,5340,27952,3
14.04,7.030,-52.6,31.5,267,0,5342,27955,3
14.02,7.030,-52.5,31.5,267,0,5344,27961,3
14.00,7.020,-52.3,31.6,267,0,5346,27971,3
13.99,7.020,-52.1,31.6,267,0,5348,27977,3
13.98,7.020,-52.0,31.7,267,0,5350,27982,3
13.97,7.020,-51.9,31.8,267,0,5352,27986,3
13.96,7.020,-51.8,31.9,267,0,5354,27991,3
13.94,7.010,-51.8,32.0,267,0,5356,27998,3
13.93,6.970,-51.7,32.1,267,0,5358,28005,3
13.91,6.950,-51.6,32.1,267,0,5360,28015,3
13.89,6.950,-51.5,32.2,267,0,5362,28023,3
13.88,6.920,-51.5,32.3,267,0,5364,28029,3
13.86,6.900,-51.4,32.4,267,0,5366,28037,3
13.84,6.900,-51.2,32.6,268,0,5368,28045,2
13.82,6.890,-51.2,32.7,268,0,5370,28055,2
13.80,6.870,-51.1,32.8,268,0,5372,28062,2
13.79,6.870,-51.0,32.9,268,0,5374,28070,2
13.76,6.870,-51.0,33.0,268,0,5376,28082,2
13.75,6.870,-50.9,33.1,268,0,5378,28088,2
13.73,6.870,-50.8,33.2,268,0,5380,28097,3
13.71,6.910,-50.7,33.3,268,0,5382,28109,2
13.69,6.940,-50.6,33.5,268,0,5384,28118,2
13.67,6.950,-50.6,33.6,268,0,5386,28128,3
13.65,6.970,-50.5,33.7,268,0,5388,28136,2
13.63,7.010,-50.4,33.8,268,0,5390,28145,2
13.60,7.030,-50.3,33.9,268,0,5392,28158,3
13.58,7.080,-50.2,34.0,268,0,5394,28169,3
13.56,7.090,-50.0,34.2,268,0,5396,28179,3
13.54,7.110,-50.0,34.3,268,0,5398,28187,3
13.53,7.100,-49.8,34.4,268,0,5400,28193,3
13.51,7.090,-49.7,34.5,268,0,5402,28204,3
13.48,7.100,-49.7,34.6,268,0,5404,28215,3
13.45,7.100,-49.7,34.7,268,0,5406,28231,3
13.42,7.100,-49.6,34.8,268,0,5408,28246,2
13.39,7.100,-49.6,34.9,268,0,5410,28260,2
13.37,7.100,-49.5,35.0,268,0,5412,28271,2
13.35,7.090,-49.5,35.1,268,0,5414,28281,2
13.32,7.130,-49.4,35.2,268,0,5416,28294,2
13.30,7.130,-49.3,35.3,268,0,5418,28308,2
13.27,7.130,-49.1,35.4,267,0,5420,28321,2
13.24,7.110,-49.0,35.4,267,0,5422,28335,2
13.20,7.130,-48.9,35.5,267,0,5424,28353,2
13.18,7.130,-48.9,35.6,267,0,5426,28364,2
13.16,7.130,-48.9,35.7,267,0,5428,28377,2
13.13,7.150,-48.9,35.7,267,0,5430,28391,2
13.10,7.150,-48.8,35.8,267,0,5432,28404,2
13.07,7.150,-48.8,35.8,267,0,5434,28419,2
13.04,7.140,-48.8,35.8,267,0,5436,28433,2
13.02,7.140,-48.8,35.7,267,0,5438,28447,2
12.99,7.140,-48.8,35.6,267,0,5440,28460,2
12.96,7.150,-48.8,35.5,267,0,5442,28475,2
12.93,7.140,-48.7,35.3,267,2,5444,28489,3
12.91,7.140,-48.7,35.1,267,0,5446,28504,3
12.88,7.140,-48.8,34.9,267,0,5448,28516,2
12.85,7.140,-48.8,34.6,267,0,5450,28533,3
12.82,7.170,-48.8,34.4,267,0,5452,28549,3
12.79,7.170,-48.9,34.1,267,0,5454,28565,3
12.76,7.120,-48.8,33.8,267,0,5456,28579,3
12.73,7.090,-48.9,33.6,267,0,5458,28592,3
12.71,7.070,-48.9,33.4,266,0,5460,28605,3
12.68,7.060,-48.9,33.2,266,0,5462,28617,3
12.65,7.040,-49.0,33.0,266,0,5464,28634,3
12.62,7.040,-49.1,32.9,265,0,5466,28651,3
12.59,7.030,-49.2,32.8,265,0,5468,28667,2
12.56,7.010,-49.3,32.7,264,0,5470,28680,2
12.54,7.010,-49.3,32.6,263,0,5472,28690,2
12.52,7.000,-49.3,32.5,263,0,5474,28704,2
12.49,6.990,-49.3,32.5,262,0,5476,28720,2
12.46,6.990,-49.4,32.4,262,0,5478,28734,2
12.43,6.950,-49.4,32.4,261,0,5480,28750,2
12.40,6.950,-49.4,32.4,260,0,5482,28766,2
12.37,6.940,-49.4,32.4,260,0,5484,28784,2
12.34,6.940,-49.5,32.4,259,0,5486,28800,2
12.31,6.910,-49.6,32.4,259,0,5488,28814,2
12.28,6.910,-49.7,32.4,258,0,5490,28827,2
12.26,6.910,-49.8,32.5,258,0,5492,28841,2
12.23,6.910,-49.8,32.4,257,0,5494,28854,3
12.22,6.910,-49.9,32.4,257,0,5496,28864,3
12.19,6.900,-49.9,32.4,256,0,5498,28875,3
12.18,6.900,-50.0,32.4,255,0,5500,28885,3
12.15,6.900,-50.1,32.3,255,0,5502,28897,3
12.13,6.890,-50.2,32.3,254,0,5504,28912,4
12.10,6.890,-50.3,32.2,254,0,5506,28928,4
12.07,6.880,-50.4,32.2,253,0,5508,28942,4
12.04,6.870,-50.4,32.2,253,0,5510,28958,3
12.01,6.860,-50.5,32.3,252,0,5512,28972,3
11.98,6.860,-50.5,32.3,252,0,5514,28990,3
11.95,6.790,-50.6,32.4,251,0,5516,29007,3
11.92,6.820,-50.6,32.5,251,0,5518,29023,3
11.90,6.790,-50.6,32.5,251,0,5520,29034,3
11.87,6.790,-50.5,32.6,251,0,5522,29050,3
11.84,6.770,-50.5,32.7,250,0,5524,29066,3
11.82,6.750,-50.4,32.7,250,0,5526,29080,3
11.79,6.730,-50.3,32.8,250,0,5528,29093,3
11.77,6.680,-50.3,32.8,250,0,5530,29107,3
11.74,6.690,-50.2,32.9,250,0,5532,29123,3
11.71,6.690,-50.1,33.0,250,0,5534,29138,3
11.69,6.660,-50.0,33.0,250,0,5536,29150,3
11.67,6.660,-50.0,33.0,250,0,5538,29163,2
11.64,6.660,-49.9,33.1,250,0,5540,29176,2
11.62,6.660,-49.9,33.1,251,0,5542,29189,2
11.60,6.630,-49.9,33.2,251,0,5544,29198,2
11.58,6.630,-49.9,33.2,251,0,5546,29210,2
11.56,6.630,-49.9,33.2,251,0,5548,29222,2
11.54,6.630,-49.9,33.3,251,0,5550,29235,2
11.52,6.620,-50.1,33.3,251,0,5552,29246,2
11.50,6.580,-50.1,33.3,251,0,5554,29259,2
11.47,6.580,-50.1,33.4,252,0,5556,29275,2
11.45,6.580,-50.1,33.4,252,0,5558,29284,2
11.44,6.550,-50.1,33.4,252,0,5560,29294,2
11.42,6.550,-50.1,33.5,252,0,5562,29305,2
11.39,6.540,-50.1,33.5,252,0,5564,29318,3
11.37,6.540,-50.2,33.5,252,0,5566,29329,2
11.36,6.540,-50.2,33.5,252,0,5568,29340,2
11.33,6.500,-50.2,33.6,253,0,5570,29355,3
11.31,6.450,-50.2,33.6,253,0,5572,29366,3
11.29,6.500,-50.3,33.6,253,0,5574,29377,3
11.27,6.500,-50.4,33.6,253,0,5576,29388,2
11.26,6.500,-50.4,33.7,253,0,5578,29398,3
11.24,6.450,-50.5,33.7,253,0,5580,29407,3
11.22,6.450,-50.4,33.7,253,0,5582,29418,3
11.20,6.430,-50.4,33.8,253,0,5584,29429,3
11.19,6.430,-50.5,33.9,253,0,5586,29437,3
11.17,6.430,-50.5,33.9,253,0,5588,29450,3
11.14,6.400,-50.4,34.0,252,0,5590,29463,3
11.13,6.400,-50.4,34.1,252,0,5592,29472,3
11.11,6.390,-50.5,34.2,252,0,5594,29482,3
11.09,6.370,-50.5,34.3,252,0,5596,29492,3
11.07,6.340,-50.4,34.4,252,0,5598,29504,3
11.05,6.300,-50.4,34.4,251,0,5600,29515,3
11.04,6.270,-50.5,34.5,251,0,5602,29525,2
11.02,6.270,-50.4,34.6,251,0,5604,29533,2
10.98,6.270,-50.2,34.6,251,0,5606,29558,3
10.97,6.260,-50.2,34.6,251,0,5608,29568,3
