
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-21,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14939

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1996-01-10,11:16:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 244
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
68.53,16.720,-59.1,12.3,301,0,3740,18446,1
68.43,16.690,-59.1,12.3,302,0,3742,18455,1
68.35,16.590,-59.1,12.3,302,0,3744,18463,1
68.23,16.430,-59.1,12.3,302,0,3746,18474,1
68.11,16.430,-59.2,12.3,302,0,3748,18485,1
68.01,16.390,-59.2,12.3,303,0,3750,18494,1
67.93,16.350,-59.3,12.3,303,0,3752,18501,1
67.82,16.330,-59.2,12.3,303,0,3754,18512,1
67.67,16.330,-59.2,12.3,303,0,3756,18526,1
67.60,16.330,-59.2,12.3,304,0,3758,18532,1
67.52,16.330,-59.3,12.2,304,0,3760,18540,1
67.44,16.300,-59.3,12.2,304,0,3762,18547,1
67.34,16.330,-59.3,12.2,304,0,3764,18556,1
67.22,16.310,-59.2,12.1,304,0,3766,18567,1
67.09,16.350,-59.2,12.1,305,0,3768,18579,1
67.03,16.300,-59.2,12.1,305,2,3770,18585,1
66.93,16.350,-59.3,12.0,305,0,3772,18595,1
66.81,16.350,-59.3,11.9,305,0,3774,18605,1
66.72,16.440,-59.2,11.9,305,0,3776,18614,1
66.63,16.350,-59.1,11.8,306,0,3778,18622,1
66.57,16.440,-58.9,11.8,306,0,3780,18628,1
66.44,16.440,-58.8,11.8,306,0,3782,18641,1
66.31,16.450,-58.7,11.8,307,0,3784,18653,1
66.20,16.450,-58.6,11.7,307,0,3786,18664,1
66.08,16.560,-58.5,11.6,307,0,3788,18674,1
65.95,16.580,-58.4,11.6,307,0,3790,18687,1
65.84,16.610,-58.4,11.5,307,0,3792,18697,1
65.76,16.650,-58.4,11.5,307,0,3794,18705,1
65.65,16.700,-58.4,11.4,307,0,3796,18716,1
65.54,16.730,-58.3,11.3,307,0,3798,18726,1
65.44,16.770,-58.2,11.2,308,0,3800,18736,1
65.35,16.790,-58.1,11.1,308,0,3802,18745,1
65.25,16.950,-57.9,11.0,308,0,3804,18754,1
65.12,17.070,-57.8,10.9,308,0,3806,18766,1
65.01,17.070,-57.8,10.8,308,0,3808,18777,1
64.92,17.080,-57.7,10.7,308,0,3810,18786,1
64.82,17.080,-57.7,10.6,308,0,3812,18796,1
64.71,17.130,-57.6,10.5,307,0,3814,18806,1
64.57,17.210,-57.5,10.3,307,0,3816,18820,1
64.46,17.260,-57.3,10.2,307,0,3818,18831,1
64.36,17.360,-57.2,10.1,307,0,3820,18840,1
64.24,17.440,-57.2,10.0,307,0,3822,18853,1
64.11,17.500,-56.9,9.9,307,0,3824,18865,1
64.00,17.620,-56.8,9.8,307,0,3826,18876,1
63.91,17.660,-56.8,9.7,307,0,3828,18885,1
63.80,17.750,-56.8,9.7,306,0,3830,18896,1
63.69,17.790,-56.7,9.6,306,2,3832,18907,1
63.58,17.980,-56.8,9.5,306,0,3834,18918,1
63.49,18.110,-56.9,9.5,306,0,3836,18927,1
63.37,18.130,-56.9,9.4,305,0,3838,18939,1
63.24,18.170,-56.9,9.3,305,0,3840,18952,1
63.13,18.170,-57.0,9.3,305,0,3842,18962,1
63.04,18.170,-57.1,9.2,304,0,3844,18972,1
62.92,18.130,-57.1,9.1,304,0,3846,18984,1
62.81,18.150,-57.2,9.1,303,0,3848,18995,1
62.70,18.130,-57.2,9.0,303,0,3850,19006,1
62.61,18.130,-57.3,8.9,303,0,3852,19015,1
62.52,18.130,-57.4,8.9,302,0,3854,19024,1
62.41,18.120,-57.4,8.8,302,0,3856,19035,1
62.31,18.120,-57.5,8.8,301,2,3858,19046,1
62.22,18.020,-57.6,8.7,300,0,3860,19055,1
62.13,17.950,-57.6,8.7,300,0,3862,19064,1
62.03,17.840,-57.6,8.7,299,0,3864,19074,1
61.91,17.840,-57.7,8.6,299,0,3866,19086,1
61.81,17.870,-57.7,8.6,298,0,3868,19097,1
61.70,17.840,-57.8,8.5,297,0,3870,19107,1
61.60,17.660,-57.9,8.5,297,0,3872,19118,1
61.49,17.650,-58.0,8.4,297,0,3874,19129,1
61.39,17.640,-58.0,8.3,296,0,3876,19140,1
61.31,17.600,-58.0,8.3,295,0,3878,19147,1
61.21,17.590,-58.0,8.2,294,2,3880,19158,1
61.09,17.490,-58.0,8.2,293,0,3882,19170,1
60.98,17.370,-58.0,8.1,292,0,3884,19181,1
60.88,17.120,-58.0,8.0,292,0,3886,19192,1
60.80,16.820,-58.0,8.0,291,0,3888,19200,1
60.69,16.590,-58.1,7.9,290,0,3890,19212,1
60.57,16.470,-58.1,7.9,289,0,3892,19224,1
60.48,16.380,-58.2,7.8,288,0,3894,19234,1
60.39,16.320,-58.1,7.8,287,0,3896,19243,1
60.29,16.260,-58.1,7.7,287,0,3898,19254,1
60.20,16.230,-58.1,7.7,286,0,3900,19263,1
60.13,15.860,-58.1,7.6,286,0,3902,19270,1
60.02,15.860,-58.2,7.6,285,0,3904,19281,1
59.92,15.800,-58.3,7.6,284,0,3906,19292,1
59.83,15.780,-58.5,7.5,284,0,3908,19301,1
59.76,15.750,-58.4,7.5,283,0,3910,19309,1
59.67,15.570,-58.4,7.5,283,0,3912,19318,1
59.57,15.350,-58.6,7.5,282,0,3914,19329,1
59.48,15.330,-58.6,7.5,282,0,3916,19338,1
59.43,15.310,-58.6,7.5,281,0,3918,19344,1
59.37,15.250,-58.6,7.5,281,0,3920,19350,1
59.28,15.010,-58.6,7.4,280,0,3922,19359,1
59.16,14.940,-58.5,7.4,280,0,3924,19372,1
59.05,14.800,-58.5,7.5,280,2,3926,19384,1
58.95,14.790,-58.4,7.5,279,0,3928,19395,1
58.86,14.740,-58.3,7.5,279,0,3930,19404,1
58.76,14.650,-58.1,7.5,278,0,3932,19415,1
58.68,14.530,-58.1,7.6,278,0,3934,19424,1
58.60,14.420,-58.2,7.6,278,0,3936,19432,1
58.50,14.390,-58.3,7.7,278,0,3938,19442,1
58.40,14.380,-58.3,7.7,278,0,3940,19453,1
58.32,14.350,-58.3,8.0,277,0,3942,19462,1
58.23,14.280,-58.2,8.0,277,0,3944,19472,1
58.13,14.260,-58.2,8.0,277,0,3946,19482,1
58.02,14.230,-58.2,8.0,277,0,3948,19495,1
57.95,14.170,-58.2,8.0,277,0,3950,19502,1
57.88,14.080,-58.2,8.0,277,0,3952,19510,1
57.78,14.030,-58.3,8.0,277,0,3954,19521,1
57.68,14.010,-58.4,8.0,277,0,3956,19531,1
57.60,14.000,-58.4,8.0,276,0,3958,19541,1
57.51,13.990,-58.5,8.0,276,0,3960,19550,1
57.43,13.990,-58.7,8.0,276,0,3962,19559,1
57.33,13.820,-58.8,8.1,276,0,3964,19570,1
57.25,13.790,-58.9,8.1,276,0,3966,19579,1
57.16,13.630,-58.9,8.2,276,0,3968,19588,1
57.06,13.620,-58.9,8.3,276,0,3970,19599,1
56.95,13.600,-59.1,8.4,276,0,3972,19611,1
56.88,13.570,-59.2,8.4,276,0,3974,19619,1
56.81,13.520,-59.3,8.5,276,0,3976,19626,1
56.73,13.520,-59.4,8.6,276,0,3978,19636,1
56.63,13.500,-59.4,8.7,276,0,3980,19646,1
56.55,13.490,-59.5,8.7,276,0,3982,19655,1
56.47,13.330,-59.6,8.7,277,2,3984,19665,1
56.39,13.400,-59.6,8.8,277,0,3986,19674,1
56.29,13.330,-59.5,8.8,277,0,3988,19684,1
56.18,13.350,-59.4,8.8,277,0,3990,19697,1
56.08,13.250,-59.4,8.9,277,0,3992,19707,1
56.00,13.310,-59.4,8.9,277,0,3994,19717,1
55.92,13.250,-59.4,8.9,277,0,3996,19726,1
55.81,13.250,-59.4,8.9,277,0,3998,19738,1
55.70,13.280,-59.4,8.9,277,0,4000,19750,1
55.61,13.320,-59.4,8.9,277,0,4002,19761,1
55.51,13.310,-59.3,9.0,277,0,4004,19772,1
55.40,13.310,-59.5,9.0,277,0,4006,19784,1
55.30,13.310,-59.6,9.0,277,0,4008,19796,1
55.24,13.320,-59.6,9.0,278,0,4010,19802,1
55.16,13.320,-59.7,8.9,278,0,4012,19811,1
55.07,13.330,-59.7,9.0,278,0,4014,19822,1
54.97,13.330,-59.6,9.0,278,0,4016,19833,1
54.89,13.340,-59.6,9.1,278,0,4018,19842,1
54.81,13.430,-59.6,9.1,279,0,4020,19851,1
54.69,13.460,-59.8,9.2,279,0,4022,19865,1
54.58,13.470,-59.9,9.2,279,0,4024,19877,1
54.49,13.430,-60.0,9.2,279,0,4026,19888,1
54.43,13.440,-60.1,9.2,280,0,4028,19895,1
54.33,13.430,-60.2,9.2,280,0,4030,19906,1
54.21,13.440,-60.3,9.2,280,0,4032,19919,1
54.13,13.440,-60.4,9.2,280,0,4034,19929,1
54.07,13.490,-60.4,9.3,281,0,4036,19936,1
53.98,13.490,-60.5,9.3,281,0,4038,19947,1
53.87,13.490,-60.6,9.3,281,0,4040,19959,1
53.78,13.490,-60.6,9.3,281,0,4042,19970,1
53.70,13.490,-60.6,9.3,281,0,4044,19979,1
53.62,13.490,-60.7,9.3,281,0,4046,19988,1
53.52,13.490,-60.7,9.3,281,0,4048,20000,1
53.42,13.330,-60.7,9.3,282,0,4050,20011,1
53.33,13.480,-60.7,9.3,282,0,4052,20021,1
53.23,13.480,-60.7,9.3,282,0,4054,20033,1
53.11,13.400,-60.8,9.3,282,0,4056,20047,1
53.03,13.410,-60.8,9.3,282,0,4058,20056,1
52.96,13.330,-60.9,9.3,282,0,4060,20065,1
52.87,13.400,-60.9,9.3,282,0,4062,20076,1
52.78,13.440,-61.0,9.3,282,0,4064,20087,1
52.69,13.440,-61.0,9.3,282,0,4066,20097,1
52.62,13.480,-61.0,9.3,283,0,4068,20105,1
52.51,13.400,-61.0,9.4,283,0,4070,20118,1
52.40,13.440,-61.0,9.4,283,0,4072,20131,1
52.30,13.440,-61.0,9.4,283,0,4074,20143,1
52.21,13.480,-61.0,9.4,283,0,4076,20153,1
52.11,13.410,-61.0,9.4,284,0,4078,20165,1
51.97,13.440,-61.0,9.4,284,0,4080,20182,1
51.92,13.430,-61.0,9.5,284,0,4082,20188,1
51.84,13.440,-61.1,9.5,284,0,4084,20197,1
51.77,13.410,-61.1,9.5,284,0,4086,20206,1
51.68,13.440,-61.2,9.5,284,0,4088,20217,1
51.58,13.410,-61.3,9.6,284,0,4090,20229,1
51.48,13.410,-61.4,9.6,284,0,4092,20241,1
51.42,13.410,-61.5,9.6,284,0,4094,20249,1
51.33,13.360,-61.5,9.7,284,0,4096,20259,1
51.23,13.320,-61.6,9.7,284,0,4098,20271,1
51.14,13.290,-61.6,9.8,284,0,4100,20282,1
51.05,13.290,-61.7,9.8,285,0,4102,20293,1
50.95,13.290,-61.8,9.9,285,0,4104,20305,1
50.87,13.300,-61.9,10.0,285,0,4106,20315,1
50.78,13.290,-61.9,10.1,285,0,4108,20326,1
50.71,13.290,-61.9,10.1,285,0,4110,20335,1
50.61,13.290,-62.0,10.2,285,0,4112,20347,1
50.51,13.290,-62.1,10.2,285,0,4114,20359,1
50.42,13.290,-62.2,10.3,285,0,4116,20370,1
50.35,13.320,-62.2,10.4,285,0,4118,20379,1
50.26,13.320,-62.1,10.4,285,0,4120,20389,1
50.18,13.340,-61.9,10.4,285,0,4122,20400,1
50.09,13.390,-61.8,10.5,285,0,4124,20410,1
50.02,13.530,-61.6,10.5,285,0,4126,20419,1
50.00,13.530,-61.6,10.5,285,3,4126,20421,1
49.94,13.530,-61.4,10.5,285,0,4128,20428,1
49.85,13.620,-61.2,10.6,285,0,4130,20441,1
49.76,13.650,-61.1,10.6,285,0,4132,20451,1
49.69,13.690,-61.1,10.6,286,0,4134,20460,1
49.60,13.690,-61.0,10.6,286,0,4136,20471,1
49.52,13.730,-60.9,10.7,286,0,4138,20482,1
49.45,13.810,-60.9,10.8,286,0,4140,20491,1
49.36,13.910,-60.9,10.9,286,0,4142,20501,1
49.29,13.910,-60.9,10.9,286,0,4144,20510,1
49.22,14.000,-60.9,11.0,285,0,4146,20519,1
49.13,14.010,-60.7,11.0,285,0,4148,20530,1
49.05,14.060,-60.7,11.1,285,0,4150,20541,1
48.98,14.090,-60.6,11.1,285,0,4152,20550,1
48.91,14.110,-60.5,11.1,285,0,4154,20559,1
48.82,14.240,-60.4,11.1,285,0,4156,20570,1
48.75,14.250,-60.3,11.2,285,0,4158,20579,1
48.68,14.240,-60.3,11.2,285,0,4160,20588,1
48.60,14.250,-60.3,11.2,285,0,4162,20599,1
48.50,14.250,-60.4,11.3,285,0,4164,20611,1
48.45,14.250,-60.4,11.4,285,0,4166,20617,1
48.39,14.250,-60.4,11.4,285,0,4168,20624,1
48.32,14.250,-60.4,11.5,285,0,4170,20633,1
48.22,14.300,-60.3,11.6,285,0,4172,20647,1
48.17,14.350,-60.2,11.7,285,0,4174,20653,1
48.12,14.360,-60.2,11.7,285,0,4176,20659,1
48.07,14.360,-60.1,11.8,285,0,4178,20667,1
47.98,14.390,-59.9,11.9,285,0,4180,20678,1
47.90,14.420,-59.9,11.9,285,2,4182,20688,1
47.82,14.410,-59.9,12.0,285,0,4184,20699,1
47.74,14.420,-59.9,12.0,285,0,4186,20710,1
47.64,14.440,-59.9,12.0,285,0,4188,20722,1
47.60,14.420,-59.8,12.0,285,0,4190,20728,1
47.54,14.420,-59.7,12.0,285,0,4192,20736,1
47.46,14.410,-59.6,12.0,285,0,4194,20746,1
47.38,14.420,-59.3,12.0,286,0,4196,20757,1
47.30,14.410,-59.3,12.0,286,0,4198,20768,1
47.22,14.460,-59.3,12.0,286,0,4200,20778,1
47.17,14.460,-59.3,12.1,286,0,4202,20784,1
47.11,14.460,-59.3,12.1,286,0,4204,20792,1
47.03,14.410,-59.3,12.1,286,0,4206,20803,1
46.96,14.410,-59.3,12.2,286,0,4208,20812,1
46.91,14.390,-59.3,12.2,286,0,4210,20820,1
46.86,14.480,-59.3,12.2,286,0,4212,20826,1
46.77,14.480,-59.2,12.2,286,0,4214,20838,1
46.68,14.480,-59.1,12.3,286,0,4216,20850,1
46.61,14.480,-59.0,12.3,287,0,4218,20859,1
46.53,14.480,-58.8,12.3,287,0,4220,20870,1
46.46,14.480,-58.6,12.3,287,0,4222,20879,1
46.39,14.510,-58.6,12.3,287,0,4224,20888,1
46.31,14.570,-58.5,12.3,287,0,4226,20899,1
46.24,14.570,-58.3,12.3,287,0,4228,20910,1
46.16,14.550,-58.0,12.3,288,0,4230,20921,1
46.09,14.540,-57.9,12.4,287,0,4232,20930,1
46.02,14.590,-57.7,12.4,288,0,4234,20939,1
45.95,14.590,-57.7,12.4,288,0,4236,20948,1
45.86,14.570,-57.7,12.4,288,0,4238,20961,1
45.80,14.550,-57.7,12.4,288,0,4240,20970,1
45.73,14.550,-57.7,12.4,288,0,4242,20979,1
45.66,14.550,-57.7,12.3,289,0,4244,20988,1
45.59,14.550,-57.5,12.3,289,0,4246,20999,1
45.51,14.550,-57.4,12.2,289,0,4248,21010,1
45.45,14.550,-57.3,12.1,290,0,4250,21018,1
45.39,14.550,-57.2,12.1,290,0,4252,21027,1
45.31,14.650,-57.1,12.0,290,0,4254,21038,1
45.24,14.730,-56.9,11.9,290,0,4256,21047,1
45.19,14.860,-56.8,11.8,290,0,4258,21055,1
45.13,14.870,-56.7,11.7,290,0,4260,21063,1
45.05,14.870,-56.7,11.5,291,0,4262,21073,1
44.97,14.890,-56.7,11.5,291,0,4264,21086,1
44.89,14.880,-56.6,11.4,291,0,4266,21097,1
44.82,14.880,-56.6,11.3,291,0,4268,21106,1
44.75,14.880,-56.6,11.2,292,0,4270,21117,1
44.65,14.890,-56.5,11.2,292,0,4272,21131,1
44.61,14.900,-56.5,11.0,292,0,4274,21137,1
44.55,14.880,-56.4,10.8,293,0,4276,21145,1
44.47,14.870,-56.5,10.7,293,0,4278,21155,1
44.40,14.860,-56.5,10.7,293,0,4280,21166,1
44.33,14.870,-56.5,10.7,293,0,4282,21176,1
44.27,14.850,-56.4,10.8,293,0,4284,21185,1
44.20,14.810,-56.5,11.0,294,0,4286,21194,1
44.13,14.830,-56.5,11.1,294,0,4288,21205,1
44.06,14.810,-56.4,11.2,294,0,4290,21214,1
44.00,14.780,-56.3,10.7,294,0,4292,21224,1
43.94,14.760,-56.3,10.6,294,0,4294,21233,1
43.85,14.740,-56.2,10.5,294,0,4296,21245,1
43.80,14.720,-56.1,10.3,294,0,4298,21253,1
43.74,14.710,-56.0,10.2,295,0,4300,21261,1
43.67,14.710,-55.9,9.9,295,0,4302,21272,1
43.59,14.660,-55.8,9.9,295,0,4304,21283,1
43.54,14.660,-55.8,9.9,295,0,4306,21290,1
43.49,14.640,-55.8,9.8,295,0,4308,21298,1
43.40,14.640,-55.8,9.8,295,0,4310,21311,1
43.32,14.710,-55.8,9.4,295,0,4312,21323,1
43.25,14.720,-55.7,9.3,295,0,4314,21332,1
43.19,14.720,-55.6,9.2,295,0,4316,21342,1
43.14,14.720,-55.6,9.0,295,0,4318,21349,1
43.09,14.720,-55.6,8.9,295,2,4320,21357,1
43.00,14.790,-55.6,8.8,295,0,4322,21370,1
42.93,14.830,-55.6,8.8,294,0,4324,21380,1
42.87,14.890,-55.6,8.7,294,0,4326,21390,1
42.80,14.890,-55.5,8.6,294,0,4328,21399,1
42.73,15.040,-55.3,8.5,294,0,4330,21410,1
42.67,15.100,-55.3,8.7,294,0,4332,21419,1
42.60,15.210,-55.3,8.7,293,0,4334,21429,1
42.53,15.250,-55.2,8.6,293,0,4336,21440,1
42.46,15.330,-55.3,8.6,293,0,4338,21451,1
42.40,15.390,-55.4,8.6,292,0,4340,21460,1
42.33,15.420,-55.4,8.4,292,0,4342,21469,1
42.27,15.460,-55.4,8.4,292,0,4344,21479,1
42.22,15.560,-55.4,8.4,291,0,4346,21486,1
42.17,15.640,-55.4,8.4,291,0,4348,21494,1
42.11,15.780,-55.3,8.4,290,0,4350,21503,1
42.03,15.800,-55.2,8.3,290,0,4352,21516,1
41.93,15.870,-55.1,8.3,290,0,4354,21530,1
41.85,15.930,-55.1,8.3,289,0,4356,21542,1
41.80,16.020,-55.1,8.3,288,0,4358,21550,1
41.74,16.030,-55.0,8.3,288,0,4360,21560,1
41.67,16.120,-55.1,8.3,287,0,4362,21570,1
41.60,16.210,-55.0,8.3,287,0,4364,21581,1
41.54,16.280,-55.0,8.4,286,0,4366,21591,1
41.48,16.340,-54.9,8.4,285,0,4368,21600,1
41.39,16.440,-54.9,8.4,284,0,4370,21613,1
41.32,16.510,-54.8,8.4,284,0,4372,21623,1
41.26,16.580,-54.7,8.4,283,0,4374,21633,1
41.20,16.640,-54.7,8.4,282,0,4376,21642,1
41.12,16.790,-54.6,8.4,282,0,4378,21655,1
41.05,16.860,-54.6,8.4,281,0,4380,21666,1
40.99,16.880,-54.6,8.4,281,0,4382,21675,1
40.94,17.030,-54.5,8.5,280,0,4384,21683,1
40.87,17.030,-54.5,8.5,279,0,4386,21694,1
40.79,17.080,-54.5,8.5,278,0,4388,21706,1
40.72,17.170,-54.4,8.5,277,0,4390,21717,1
40.66,17.170,-54.3,8.5,276,0,4392,21727,1
40.59,17.210,-54.2,8.5,275,0,4394,21738,1
40.51,17.230,-54.2,8.5,274,0,4396,21750,1
40.45,17.280,-54.1,8.5,273,0,4398,21761,1
40.38,17.280,-54.0,8.5,272,2,4400,21772,1
40.32,17.300,-54.0,8.5,271,0,4402,21781,1
40.25,17.300,-54.0,8.6,270,0,4404,21792,1
40.18,17.300,-54.0,8.6,269,0,4406,21803,1
40.11,17.280,-54.0,8.7,268,0,4408,21814,1
40.04,17.300,-54.0,8.7,267,0,4410,21825,1
39.96,17.290,-54.0,8.8,266,0,4412,21838,1
39.90,17.290,-54.1,8.8,265,0,4414,21849,1
39.84,17.270,-54.3,8.9,265,0,4416,21858,1
39.76,17.270,-54.4,9.0,264,0,4418,21871,1
39.67,17.230,-54.5,9.1,263,0,4420,21885,1
39.60,17.220,-54.6,9.1,262,0,4422,21897,1
39.53,17.150,-54.7,9.2,261,0,4424,21908,1
39.46,17.200,-54.9,9.3,260,0,4426,21919,1
39.37,17.150,-55.0,9.4,260,0,4428,21933,1
39.30,17.150,-55.0,9.5,259,0,4430,21946,1
39.23,17.110,-55.0,9.6,259,0,4432,21957,1
39.16,17.110,-55.1,9.7,258,0,4434,21967,1
39.09,17.020,-55.1,9.8,258,0,4436,21980,1
39.00,17.020,-55.2,9.9,257,0,4438,21994,1
38.92,17.010,-55.3,10.0,256,0,4440,22006,1
38.87,17.010,-55.3,10.0,256,0,4442,22016,1
38.79,17.000,-55.3,10.0,255,0,4444,22028,1
38.71,16.950,-55.4,10.1,255,0,4446,22042,1
38.63,16.890,-55.3,10.1,254,0,4448,22055,1
38.56,16.950,-55.3,10.2,254,0,4450,22066,1
38.49,16.950,-55.2,10.2,253,0,4452,22078,1
38.41,16.890,-55.3,10.2,253,0,4454,22092,1
38.32,16.890,-55.3,10.3,253,0,4456,22106,1
38.26,16.890,-55.3,10.3,252,0,4458,22117,1
38.19,16.890,-55.5,10.3,252,0,4460,22128,1
38.11,16.950,-55.5,10.4,251,0,4462,22142,1
38.02,17.020,-55.6,10.4,251,0,4464,22156,1
37.97,17.020,-55.6,10.5,251,0,4466,22165,1
37.90,17.020,-55.7,10.6,251,0,4468,22176,1
37.82,16.950,-55.7,10.6,250,0,4470,22190,1
37.75,16.870,-55.8,10.7,250,0,4472,22202,1
37.68,16.840,-55.8,10.8,250,0,4474,22213,1
37.63,16.840,-55.9,10.9,250,0,4476,22223,1
37.53,16.830,-56.0,10.9,250,0,4478,22238,1
37.46,16.820,-56.0,11.0,250,0,4480,22251,1
37.40,16.820,-56.0,11.2,250,0,4482,22261,1
37.32,16.810,-56.1,11.2,250,0,4484,22274,1
37.25,16.780,-56.1,11.3,250,0,4486,22286,1
37.17,16.750,-56.0,11.4,249,0,4488,22300,1
37.11,16.750,-55.9,11.5,249,0,4490,22310,1
37.04,16.750,-55.8,11.6,249,0,4492,22322,1
36.96,16.720,-55.7,11.7,249,0,4494,22336,1
36.89,16.680,-55.7,11.8,249,0,4496,22348,1
36.82,16.630,-55.6,11.9,250,0,4498,22361,1
36.76,16.680,-55.5,12.0,250,0,4500,22370,1
36.68,16.660,-55.4,12.1,250,0,4502,22384,1
36.61,16.640,-55.4,12.2,250,0,4504,22397,1
36.55,16.630,-55.4,12.3,250,0,4506,22408,1
36.49,16.630,-55.6,12.5,250,0,4508,22418,1
36.41,16.630,-55.6,12.6,250,0,4510,22432,1
36.31,16.600,-55.5,12.8,250,0,4512,22450,1
36.26,16.580,-55.5,13.0,250,0,4514,22457,1
36.22,16.580,-55.5,13.1,250,0,4516,22465,1
36.18,16.580,-55.4,13.2,251,0,4518,22473,1
36.12,16.570,-55.2,13.4,251,0,4520,22482,1
36.07,16.580,-55.2,13.5,251,0,4522,22492,1
36.01,16.580,-55.1,13.6,252,0,4524,22502,1
35.93,16.600,-55.0,13.8,252,0,4526,22517,1
35.85,16.600,-55.0,13.9,252,0,4528,22531,1
35.77,16.600,-54.9,14.0,252,0,4530,22545,1
35.71,16.600,-54.8,14.1,253,0,4532,22555,1
35.64,16.660,-54.8,14.2,253,0,4534,22568,1
35.56,16.610,-54.7,14.3,253,0,4536,22582,1
35.52,16.610,-54.7,14.4,254,0,4538,22590,1
35.48,16.600,-54.7,14.5,254,0,4540,22598,1
35.42,16.610,-54.7,14.6,254,0,4542,22607,1
35.35,16.640,-54.6,14.6,255,0,4544,22620,1
35.29,16.630,-54.6,14.7,255,0,4546,22632,1
35.21,16.680,-54.5,14.8,256,0,4548,22646,1
35.17,16.660,-54.5,14.9,256,0,4550,22654,1
35.11,16.680,-54.4,15.0,257,0,4552,22663,1
35.05,16.690,-54.4,15.0,257,0,4554,22674,1
34.99,16.700,-54.4,15.1,257,0,4556,22685,1
34.93,16.700,-54.4,15.1,258,0,4558,22696,1
34.86,16.690,-54.4,15.1,258,0,4560,22710,1
34.82,16.680,-54.4,15.2,259,0,4562,22718,1
34.76,16.680,-54.4,15.3,259,2,4564,22729,1
34.69,16.540,-54.4,15.3,260,0,4566,22741,1
34.63,16.640,-54.5,15.3,261,0,4568,22752,1
34.58,16.570,-54.5,15.3,261,0,4570,22762,1
34.54,16.570,-54.6,15.4,262,0,4572,22770,1
34.47,16.540,-54.6,15.4,262,0,4574,22782,1
34.39,16.540,-54.6,15.4,263,0,4576,22796,1
34.33,16.460,-54.7,15.4,264,0,4578,22807,1
34.28,16.500,-54.8,15.3,264,0,4580,22816,1
34.24,16.370,-54.8,15.2,265,0,4582,22824,1
34.19,16.370,-54.9,15.2,266,0,4584,22834,1
34.11,16.240,-55.0,15.2,266,0,4586,22849,1
34.03,16.200,-55.1,15.1,267,0,4588,22863,1
33.98,16.200,-55.1,15.1,267,0,4590,22874,1
33.91,16.160,-55.3,15.1,267,0,4592,22887,1
33.84,16.160,-55.3,15.1,268,0,4594,22899,1
33.78,16.160,-55.3,15.1,269,0,4596,22912,1
33.73,16.150,-55.4,15.0,269,0,4598,22921,1
33.67,16.110,-55.5,15.1,270,0,4600,22932,1
33.60,16.070,-55.7,15.0,270,0,4602,22946,1
33.53,16.010,-55.5,15.1,271,0,4604,22958,1
33.46,16.010,-55.6,15.1,271,0,4606,22971,1
33.41,15.990,-55.7,15.1,272,0,4608,22982,1
33.33,15.940,-55.9,15.2,272,0,4610,22997,1
33.25,15.930,-56.1,15.1,273,0,4612,23011,1
33.19,15.830,-56.2,15.2,273,0,4614,23023,1
33.12,15.930,-56.3,15.2,273,0,4616,23036,1
33.06,15.860,-56.5,15.3,274,0,4618,23048,1
32.99,15.780,-56.6,15.4,274,0,4620,23061,1
32.94,15.750,-56.6,15.5,275,0,4622,23071,1
32.87,15.720,-56.6,15.6,275,0,4624,23084,1
32.80,15.640,-56.8,15.7,275,0,4626,23098,1
32.74,15.520,-56.9,15.9,276,0,4628,23110,1
32.67,15.530,-56.9,16.0,276,0,4630,23122,1
32.62,15.530,-56.9,16.2,276,0,4632,23133,1
32.55,15.420,-56.8,16.3,277,0,4634,23147,1
32.47,15.360,-56.8,16.5,277,0,4636,23161,1
32.42,15.340,-56.8,16.6,277,2,4638,23172,1
32.36,15.360,-56.7,16.8,278,0,4640,23184,1
32.28,15.320,-56.5,17.1,278,0,4642,23200,1
32.20,15.290,-56.4,17.2,278,0,4644,23215,1
32.15,15.290,-56.3,17.3,279,0,4646,23225,1
32.09,15.290,-56.2,17.4,279,0,4648,23237,1
32.02,15.290,-56.2,17.4,280,0,4650,23251,1
31.96,15.370,-56.2,17.5,280,0,4652,23263,1
31.90,15.320,-56.2,17.6,280,0,4654,23274,1
31.85,15.460,-56.2,17.6,281,0,4656,23284,1
31.78,15.460,-56.2,17.7,281,0,4658,23299,1
31.71,15.460,-56.2,17.7,281,0,4660,23313,1
31.64,15.430,-56.2,17.9,281,0,4662,23327,1
31.58,15.430,-56.3,18.0,282,0,4664,23338,1
31.52,15.430,-56.4,18.1,282,0,4666,23350,1
31.45,15.380,-56.5,18.2,282,0,4668,23366,1
31.38,15.330,-56.5,18.2,283,0,4670,23380,1
31.31,15.330,-56.6,18.3,283,0,4672,23392,1
31.24,15.330,-56.8,18.3,283,0,4674,23407,1
31.18,15.280,-56.7,18.4,283,0,4676,23420,1
