
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-05,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14139

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-05-04,10:35:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
25.61,13.030,-57.5,2.1,192,0,4754,24859,1
25.56,13.030,-57.5,2.0,199,0,4756,24871,1
25.51,13.030,-57.4,2.0,206,0,4758,24884,1
25.46,13.030,-57.4,2.0,214,0,4760,24896,1
25.41,13.060,-57.4,2.0,222,0,4762,24908,1
25.37,13.090,-57.4,2.1,229,0,4764,24919,1
25.33,13.090,-57.4,2.2,236,0,4766,24928,1
25.29,13.100,-57.4,2.3,241,0,4768,24939,1
25.25,13.090,-57.3,2.3,246,0,4770,24948,1
25.21,13.100,-57.2,2.4,250,0,4772,24959,1
25.16,13.100,-57.1,2.4,252,0,4774,24970,1
25.12,13.110,-57.1,2.3,254,0,4776,24981,1
25.09,13.160,-57.0,2.2,256,0,4778,24989,1
25.05,13.160,-56.9,2.1,257,0,4780,24998,1
25.02,13.160,-56.7,2.0,257,0,4782,25007,1
24.97,13.160,-56.6,1.8,258,0,4784,25018,1
24.94,13.160,-56.5,1.6,258,0,4786,25027,1
24.90,13.160,-56.3,1.4,259,0,4788,25037,1
24.87,13.160,-56.2,1.2,261,0,4790,25044,1
24.83,13.160,-56.2,1.0,263,0,4792,25055,1
24.78,13.230,-56.2,0.9,265,0,4794,25066,1
24.75,13.230,-56.2,0.8,268,0,4796,25075,1
24.71,13.230,-56.0,0.7,271,0,4798,25085,1
24.68,13.230,-56.0,0.6,275,0,4800,25094,1
24.63,13.210,-56.0,0.5,279,0,4802,25105,1
24.60,13.230,-56.0,0.5,282,0,4804,25114,1
24.56,13.230,-56.1,0.5,284,0,4806,25123,1
24.54,13.220,-56.1,0.5,285,0,4808,25130,1
24.51,13.230,-56.1,0.5,285,0,4810,25136,1
24.48,13.210,-56.0,0.0,0,0,4812,25145,1
24.43,13.240,-56.0,0.0,0,0,4814,25158,1
24.38,13.250,-56.0,0.0,0,0,4816,25172,1
24.33,13.260,-56.0,0.0,0,0,4818,25184,1
24.29,13.290,-56.1,0.0,0,0,4820,25193,1
24.26,13.260,-56.0,0.0,0,0,4822,25203,1
24.22,13.290,-56.0,0.0,0,0,4824,25212,1
24.18,13.260,-56.0,0.5,215,0,4826,25223,1
24.14,13.250,-56.0,0.5,204,0,4828,25234,1
24.10,13.250,-56.0,0.6,194,0,4830,25244,1
24.06,13.230,-55.9,0.7,185,0,4832,25254,1
24.03,13.240,-55.9,0.8,177,0,4834,25263,1
23.99,13.230,-55.9,0.9,171,0,4836,25274,1
23.96,13.230,-55.8,0.9,166,0,4838,25282,1
23.92,13.250,-55.7,1.0,161,0,4840,25291,1
23.89,13.200,-55.6,1.0,154,0,4842,25300,1
23.85,13.200,-55.6,1.0,148,0,4844,25310,1
23.81,13.160,-55.5,1.0,141,0,4846,25321,1
23.77,13.170,-55.3,1.0,132,0,4848,25332,1
23.74,13.200,-55.2,1.0,124,0,4850,25341,1
23.70,13.140,-55.1,1.0,114,0,4852,25352,1
23.65,13.180,-54.9,1.0,104,0,4854,25363,1
23.62,13.080,-54.8,1.0,93,0,4856,25372,1
23.59,13.190,-54.7,1.1,83,0,4858,25381,1
23.56,13.230,-54.7,1.2,75,0,4860,25389,1
23.52,13.190,-54.6,1.2,67,0,4862,25400,1
23.48,13.230,-54.6,1.3,60,0,4864,25410,1
23.45,13.230,-54.5,1.5,54,0,4866,25419,1
23.41,13.210,-54.5,1.6,49,0,4868,25428,1
23.38,13.190,-54.5,1.7,46,0,4870,25438,1
23.35,13.190,-54.4,1.8,44,0,4872,25447,1
23.32,13.220,-54.4,1.9,42,0,4874,25453,1
23.29,13.210,-54.4,2.0,42,0,4876,25463,1
23.24,13.190,-54.4,2.1,43,0,4878,25477,1
23.18,13.170,-54.3,2.2,44,0,4880,25492,1
23.14,13.150,-54.2,2.2,46,0,4882,25505,1
23.10,13.220,-54.3,2.3,49,0,4884,25514,1
23.08,13.220,-54.3,2.4,52,0,4886,25521,1
23.05,13.160,-54.3,2.4,56,0,4888,25528,1
23.02,13.220,-54.3,2.5,60,0,4890,25538,1
22.98,13.160,-54.2,2.5,64,0,4892,25547,1
22.95,13.230,-54.2,2.6,69,0,4894,25557,1
22.92,13.160,-54.2,2.6,73,0,4896,25564,1
22.88,13.200,-54.2,2.7,78,0,4898,25577,1
22.83,13.240,-54.2,2.7,83,0,4900,25589,1
22.80,13.240,-54.2,2.7,89,0,4902,25599,1
22.77,13.240,-54.4,2.8,94,0,4904,25607,1
22.74,13.240,-54.5,2.8,100,2,4906,25614,1
22.70,13.200,-54.6,2.9,106,0,4908,25627,1
22.66,13.130,-54.6,3.0,112,0,4910,25638,1
22.62,13.130,-54.6,3.1,118,0,4912,25649,1
22.58,13.130,-54.6,3.2,123,0,4914,25660,1
22.55,13.130,-54.5,3.4,127,0,4916,25669,1
22.52,13.110,-54.5,3.5,131,0,4918,25679,1
22.47,13.100,-54.4,3.5,134,0,4920,25691,1
22.44,13.060,-54.4,3.5,136,0,4922,25700,1
22.40,13.040,-54.4,3.5,138,0,4924,25711,1
22.37,13.070,-54.4,3.4,138,0,4926,25721,1
22.34,13.040,-54.3,3.2,139,0,4928,25730,1
22.30,13.070,-54.2,3.0,139,0,4930,25739,1
22.27,13.040,-54.2,2.8,138,0,4932,25749,1
22.26,12.970,-54.2,2.5,137,0,4934,25752,1
22.24,13.010,-54.2,2.2,137,0,4936,25757,1
22.18,13.010,-54.2,1.9,138,0,4938,25775,1
22.12,13.010,-54.1,1.7,139,0,4940,25793,1
22.05,13.010,-54.1,1.5,141,0,4942,25811,1
22.03,12.940,-54.0,1.4,143,0,4944,25819,1
22.01,12.940,-54.0,1.3,147,0,4946,25826,1
21.98,12.940,-53.9,1.2,151,0,4948,25833,1
21.94,12.910,-53.9,1.3,155,0,4950,25844,1
21.91,12.780,-53.9,1.4,158,0,4952,25854,1
21.87,12.840,-53.9,1.5,160,0,4954,25865,1
21.84,12.910,-53.8,1.6,162,0,4956,25874,1
21.81,12.910,-53.7,1.8,163,0,4958,25884,1
21.78,12.910,-53.6,2.0,163,0,4960,25893,1
21.73,12.910,-53.6,2.2,164,0,4962,25906,1
21.70,12.930,-53.6,2.4,163,0,4964,25917,1
21.66,12.930,-53.6,2.6,163,0,4966,25928,1
21.61,12.930,-53.6,2.7,163,0,4968,25942,1
21.59,12.890,-53.6,2.9,163,0,4970,25948,1
21.56,12.890,-53.6,3.0,162,0,4972,25957,1
21.52,12.890,-53.6,3.1,162,0,4974,25968,1
21.49,12.840,-53.6,3.1,161,0,4976,25979,1
21.45,12.780,-53.7,3.2,161,0,4978,25990,1
21.40,12.780,-53.8,3.2,160,0,4980,26004,1
21.38,12.770,-53.8,3.1,159,0,4982,26012,1
21.34,12.690,-53.7,3.0,159,0,4984,26023,1
21.31,12.770,-53.7,2.9,158,0,4986,26033,1
21.27,12.690,-53.7,2.8,158,0,4988,26044,1
21.24,12.690,-53.7,2.7,158,0,4990,26053,1
21.21,12.660,-53.6,2.5,159,0,4992,26061,1
21.20,12.650,-53.5,2.3,161,0,4994,26064,1
21.19,12.660,-53.4,2.1,163,0,4996,26069,1
21.13,12.640,-53.4,2.0,166,0,4998,26086,1
21.09,12.620,-53.3,1.9,170,0,5000,26100,1
21.04,12.640,-53.3,1.8,175,0,5002,26114,1
21.00,12.640,-53.2,1.7,180,0,5004,26127,1
20.96,12.610,-53.1,1.7,186,0,5006,26139,1
20.92,12.610,-53.1,1.7,192,0,5008,26152,1
20.88,12.500,-53.1,1.7,197,0,5010,26163,1
20.84,12.560,-53.0,1.7,202,0,5012,26174,1
20.80,12.530,-52.9,1.8,207,0,5014,26187,1
20.76,12.500,-52.8,1.9,211,0,5016,26199,1
20.73,12.480,-52.8,1.9,214,0,5018,26209,1
20.70,12.410,-52.7,2.0,217,0,5020,26220,1
20.66,12.480,-52.8,2.1,220,0,5022,26231,1
20.63,12.480,-52.8,2.3,222,0,5024,26240,1
20.60,12.420,-52.7,2.4,224,0,5026,26251,1
20.56,12.440,-52.7,2.5,225,0,5028,26262,1
20.54,12.380,-52.7,2.7,227,0,5030,26270,1
20.50,12.380,-52.6,2.8,228,0,5032,26281,1
20.47,12.400,-52.6,2.9,229,0,5034,26292,1
20.43,12.400,-52.5,3.0,231,0,5036,26303,1
20.40,12.400,-52.4,3.0,231,0,5038,26313,1
20.37,12.400,-52.4,3.1,232,0,5040,26324,1
20.33,12.400,-52.5,3.1,232,0,5042,26335,1
20.30,12.400,-52.5,3.1,233,0,5044,26344,1
20.27,12.430,-52.6,3.1,233,0,5046,26354,1
20.23,12.430,-52.7,3.0,233,0,5048,26366,1
20.19,12.430,-52.7,3.0,232,0,5050,26379,1
20.16,12.380,-52.9,3.0,232,0,5052,26388,1
20.13,12.320,-52.9,3.0,231,0,5054,26398,1
20.11,12.200,-53.0,3.0,231,0,5056,26407,1
20.08,12.200,-53.2,3.0,232,0,5058,26417,1
20.05,12.190,-53.2,3.0,233,0,5060,26426,1
20.01,12.190,-53.1,3.0,234,0,5062,26439,1
19.96,12.170,-53.1,3.0,235,0,5064,26453,1
19.93,12.140,-53.1,3.0,237,0,5066,26462,1
19.90,12.140,-53.1,3.0,240,0,5068,26472,1
19.88,12.140,-53.2,3.0,242,0,5070,26480,1
19.85,12.170,-53.2,3.0,244,0,5072,26489,1
19.82,12.140,-53.1,3.0,246,0,5074,26500,1
19.78,12.160,-53.1,3.1,247,0,5076,26511,1
19.75,12.130,-53.1,3.1,248,0,5078,26524,1
19.71,12.120,-53.1,3.1,249,0,5080,26535,1
19.68,12.130,-53.1,3.2,249,0,5082,26544,1
19.65,12.110,-53.1,3.3,248,0,5084,26555,1
19.62,12.110,-53.2,3.4,247,0,5086,26566,1
19.59,12.110,-53.2,3.4,246,0,5088,26576,1
19.56,12.110,-53.1,3.5,244,0,5090,26585,1
19.52,12.080,-52.9,3.6,243,0,5092,26596,1
19.49,12.070,-52.7,3.7,242,0,5094,26607,1
19.45,12.050,-52.9,3.8,241,0,5096,26620,1
19.42,12.050,-52.9,3.9,241,0,5098,26631,1
19.38,12.040,-52.9,3.9,240,0,5100,26643,1
19.36,12.000,-53.0,4.0,240,0,5102,26650,1
19.33,11.980,-53.0,4.0,240,0,5104,26659,1
19.30,11.970,-53.0,4.0,241,0,5106,26670,1
19.27,11.980,-53.0,4.0,241,0,5108,26679,1
19.24,11.980,-52.9,4.0,240,0,5110,26690,1
19.21,11.980,-52.8,4.0,240,0,5112,26701,1
19.20,11.990,-52.8,4.0,239,0,5114,26705,1
19.18,11.990,-52.9,4.1,238,0,5116,26711,1
19.14,11.990,-52.9,4.1,237,0,5118,26724,1
19.10,11.990,-52.8,4.2,235,0,5120,26739,1
19.04,12.000,-52.8,4.2,234,0,5122,26758,1
18.99,12.000,-52.7,4.3,232,0,5124,26775,1
18.97,12.000,-52.7,4.4,231,0,5126,26780,1
18.96,12.010,-52.6,4.6,230,0,5128,26787,1
18.93,12.010,-52.6,4.7,229,0,5130,26794,1
18.91,12.010,-52.4,4.9,229,0,5132,26804,1
18.88,11.900,-52.4,5.0,229,0,5134,26813,1
18.86,11.850,-52.4,5.1,229,0,5136,26820,1
18.82,11.850,-52.3,5.3,229,0,5138,26832,1
18.79,11.810,-52.3,5.4,230,0,5140,26843,1
18.76,11.740,-52.3,5.4,230,0,5142,26853,1
18.74,11.740,-52.4,5.5,231,0,5144,26862,1
18.71,11.720,-52.3,5.5,231,0,5146,26872,1
18.68,11.700,-52.2,5.5,232,0,5148,26881,1
18.65,11.670,-52.2,5.5,233,0,5150,26892,1
18.62,11.620,-52.2,5.5,234,0,5152,26903,1
18.59,11.590,-52.2,5.4,235,0,5154,26913,1
18.56,11.580,-52.1,5.3,236,0,5156,26922,1
18.53,11.580,-52.1,5.2,238,0,5158,26933,1
18.49,11.580,-52.1,5.1,239,0,5160,26946,1
18.47,11.580,-52.0,5.0,241,0,5162,26954,1
18.45,11.540,-52.0,4.9,243,0,5164,26963,1
18.41,11.540,-51.9,4.7,246,0,5166,26974,1
18.38,11.540,-51.7,4.6,248,0,5168,26985,1
18.36,11.540,-51.7,4.5,250,0,5170,26993,1
18.34,11.540,-51.6,4.4,253,0,5172,27000,1
18.31,11.540,-51.5,4.3,254,0,5174,27011,1
18.27,11.540,-51.4,4.3,256,0,5176,27024,1
18.23,11.550,-51.3,4.2,258,0,5178,27039,1
18.19,11.550,-51.3,4.3,259,0,5180,27054,1
18.15,11.550,-51.2,4.3,260,0,5182,27070,1
18.11,11.550,-51.1,4.3,261,0,5184,27084,1
18.09,11.550,-51.0,4.4,262,0,5186,27089,1
18.08,11.560,-50.9,4.4,263,0,5188,27093,1
18.06,11.560,-50.9,4.5,265,0,5190,27101,1
18.03,11.490,-50.7,4.6,266,0,5192,27111,1
18.00,11.350,-50.8,4.6,268,0,5194,27120,1
17.98,11.350,-50.8,4.7,271,0,5196,27130,1
17.94,11.350,-50.7,4.7,273,0,5198,27143,1
17.91,11.320,-50.7,4.7,276,0,5200,27155,1
17.88,11.320,-50.7,4.8,279,0,5202,27166,1
17.85,11.320,-50.6,4.8,283,0,5204,27176,1
17.83,11.320,-50.6,4.8,286,0,5206,27186,1
17.80,11.320,-50.6,4.8,290,0,5208,27193,1
17.77,11.300,-50.7,4.8,293,0,5210,27205,1
17.73,11.300,-50.7,4.7,297,0,5212,27219,1
17.70,11.300,-50.7,4.7,301,0,5214,27230,1
17.67,11.310,-50.6,4.8,304,0,5216,27241,1
17.64,11.310,-50.6,4.8,307,0,5218,27252,1
17.62,11.300,-50.6,4.8,310,0,5220,27260,1
17.60,11.290,-50.5,4.8,313,0,5222,27268,1
17.57,11.290,-50.5,4.9,315,0,5224,27279,1
17.54,11.280,-50.3,4.9,317,0,5226,27292,1
17.51,11.260,-50.3,5.0,318,0,5228,27303,1
17.47,11.260,-50.2,5.0,319,2,5230,27316,1
17.46,11.260,-50.2,5.1,320,0,5232,27321,1
17.44,11.220,-50.2,5.2,321,0,5234,27327,1
17.42,11.220,-50.2,5.2,321,0,5236,27337,1
17.38,11.220,-50.2,5.3,322,0,5238,27349,1
17.34,11.220,-50.2,5.3,323,0,5240,27367,1
17.28,11.220,-50.2,5.4,323,0,5242,27389,1
17.26,11.220,-50.2,5.4,324,0,5244,27396,1
17.24,11.200,-50.2,5.4,326,0,5246,27402,1
17.22,11.110,-50.2,5.4,327,0,5248,27410,1
17.20,11.150,-50.2,5.4,328,0,5250,27420,1
17.16,11.120,-50.2,5.4,330,0,5252,27432,1
17.13,11.110,-50.2,5.4,331,0,5254,27443,1
17.10,11.080,-50.2,5.3,333,0,5256,27455,1
17.08,11.050,-50.2,5.3,335,0,5258,27466,1
17.05,11.030,-50.2,5.3,337,0,5260,27477,1
17.02,11.030,-50.3,5.2,338,0,5262,27487,1
17.00,11.030,-50.2,5.2,339,0,5264,27496,1
16.97,11.020,-50.3,5.2,340,0,5266,27507,1
16.94,11.000,-50.3,5.1,340,0,5268,27518,1
16.91,11.000,-50.3,5.1,339,0,5270,27531,1
16.88,10.970,-50.4,5.1,339,0,5272,27542,1
16.85,10.950,-50.5,5.1,337,0,5274,27553,1
16.82,10.950,-50.4,5.2,336,0,5276,27565,1
16.79,10.880,-50.4,5.2,334,0,5278,27574,1
16.77,10.930,-50.3,5.3,332,0,5280,27584,1
16.74,10.930,-50.4,5.4,330,0,5282,27595,1
16.71,10.850,-50.4,5.5,328,0,5284,27606,1
16.68,10.850,-50.4,5.7,327,0,5286,27617,1
16.65,10.850,-50.2,5.8,326,0,5288,27630,1
16.62,10.850,-50.1,5.9,325,0,5290,27641,1
16.59,10.890,-50.0,6.0,324,0,5292,27655,1
16.57,10.930,-50.0,6.1,324,0,5294,27663,1
16.54,10.950,-49.9,6.1,324,0,5296,27674,1
16.50,10.840,-49.8,6.2,324,0,5298,27689,1
16.47,10.850,-49.8,6.2,324,0,5300,27703,1
16.43,10.850,-49.8,6.2,325,0,5302,27716,1
16.41,10.850,-49.9,6.2,326,0,5304,27727,1
16.39,10.850,-49.9,6.2,327,0,5306,27734,1
16.37,10.850,-50.0,6.2,328,0,5308,27742,1
16.35,10.840,-50.0,6.2,329,0,5310,27751,1
16.31,10.830,-50.0,6.2,331,0,5312,27764,1
16.28,10.820,-50.0,6.1,333,0,5314,27777,1
16.25,10.820,-50.0,6.1,335,0,5316,27788,1
16.23,10.750,-50.0,6.1,337,0,5318,27797,1
16.21,10.750,-50.0,6.0,339,0,5320,27807,1
16.18,10.710,-50.0,6.0,342,0,5322,27818,1
16.15,10.710,-50.1,5.9,345,0,5324,27831,1
16.12,10.710,-50.1,5.9,347,0,5326,27844,1
16.09,10.710,-50.1,5.8,350,0,5328,27855,1
16.07,10.670,-50.2,5.7,353,0,5330,27863,1
16.04,10.630,-50.3,5.6,356,0,5332,27874,1
16.01,10.580,-50.3,5.4,358,0,5334,27885,1
15.99,10.580,-50.3,5.3,1,0,5336,27896,1
15.96,10.560,-50.3,5.1,3,0,5338,27909,1
15.93,10.500,-50.2,4.9,6,0,5340,27920,1
15.90,10.490,-50.3,4.6,8,0,5342,27931,1
15.87,10.440,-50.3,4.4,10,0,5344,27942,1
15.85,10.390,-50.3,4.1,12,0,5346,27954,1
15.82,10.390,-50.4,3.8,13,0,5348,27965,1
15.79,10.390,-50.3,3.6,14,0,5350,27976,1
15.76,10.390,-50.1,3.3,15,0,5352,27989,1
15.75,10.410,-50.0,3.1,15,0,5354,27995,1
15.73,10.410,-50.0,3.0,14,0,5356,28003,1
15.70,10.400,-49.9,2.9,12,0,5358,28013,1
15.67,10.370,-49.7,2.9,10,0,5360,28025,1
15.64,10.370,-49.7,2.9,7,0,5362,28040,1
15.60,10.350,-49.7,2.9,4,0,5364,28056,1
15.57,10.320,-49.6,3.0,1,0,5366,28068,1
15.54,10.290,-49.4,3.1,359,0,5368,28080,1
15.52,10.230,-49.4,3.2,357,0,5370,28089,1
15.49,10.190,-49.4,3.3,355,0,5372,28100,1
15.47,10.180,-49.3,3.4,354,0,5374,28110,1
15.45,10.170,-49.3,3.4,353,0,5376,28120,1
15.42,10.170,-49.2,3.5,352,0,5378,28132,1
15.39,10.130,-49.3,3.4,353,0,5380,28145,1
15.36,10.130,-49.3,3.4,354,0,5382,28156,1
15.34,10.130,-49.4,3.4,355,0,5384,28166,1
15.32,10.130,-49.4,3.3,358,0,5386,28176,1
15.29,10.130,-49.4,3.2,1,0,5388,28188,1
15.26,10.170,-49.4,3.1,5,0,5390,28200,1
15.24,10.150,-49.5,3.0,9,0,5392,28211,1
15.22,10.130,-49.5,2.9,14,0,5394,28219,1
15.19,10.130,-49.5,2.8,19,0,5396,28230,1
15.17,10.120,-49.5,2.7,24,0,5398,28241,1
15.14,10.100,-49.5,2.6,29,0,5400,28254,1
15.11,10.100,-49.5,2.5,34,0,5402,28265,1
15.08,10.090,-49.6,2.4,38,0,5404,28278,1
15.05,10.030,-49.7,2.2,43,0,5406,28289,1
15.03,10.030,-49.7,2.1,47,0,5408,28299,1
15.01,10.030,-49.7,1.9,53,0,5410,28310,1
14.97,10.000,-49.8,1.8,60,0,5412,28324,1
14.94,10.000,-49.8,1.6,68,0,5414,28337,1
14.91,9.970,-49.7,1.5,77,0,5416,28351,1
14.88,9.970,-49.7,1.4,87,0,5418,28364,1
14.86,9.970,-49.7,1.3,98,0,5420,28375,1
14.84,9.970,-49.7,1.3,111,0,5422,28385,1
14.81,9.970,-49.7,1.4,123,0,5424,28395,1
14.80,9.960,-49.7,1.5,133,0,5426,28401,1
14.78,9.910,-49.7,1.6,142,0,5428,28409,1
14.76,9.910,-49.8,1.8,149,0,5430,28418,1
14.74,9.890,-50.0,2.0,155,0,5432,28428,1
14.71,9.890,-50.1,2.2,160,0,5434,28439,1
14.68,9.900,-50.1,2.5,163,0,5436,28454,1
14.66,9.880,-50.2,2.8,165,0,5438,28463,1
14.64,9.860,-50.2,3.0,167,0,5440,28471,1
14.62,9.900,-50.2,3.3,168,0,5442,28481,1
14.60,9.900,-50.1,3.5,170,0,5444,28490,1
14.58,9.890,-50.1,3.7,171,0,5446,28498,1
14.56,9.890,-50.1,3.8,172,0,5448,28508,1
14.53,9.890,-50.0,3.9,173,0,5450,28521,1
14.51,9.860,-50.0,4.0,174,0,5452,28532,1
14.48,9.890,-50.0,4.0,175,0,5454,28543,1
14.46,9.880,-49.9,4.0,176,0,5456,28554,1
14.44,9.860,-49.9,4.0,177,0,5458,28564,1
14.41,9.870,-49.9,4.0,178,0,5460,28575,1
14.39,9.860,-49.9,3.9,179,0,5462,28583,1
14.37,9.820,-49.9,3.9,179,0,5464,28594,1
14.35,9.860,-49.8,3.8,180,0,5466,28603,1
14.32,9.860,-49.8,3.7,180,0,5468,28615,1
14.30,9.820,-49.6,3.7,180,0,5470,28624,1
14.28,9.870,-49.5,3.6,181,0,5472,28634,1
14.26,9.870,-49.5,3.6,181,0,5474,28642,2
14.24,9.740,-49.5,3.5,182,0,5476,28651,3
14.22,9.740,-49.5,3.5,184,0,5478,28663,4
14.18,9.740,-49.4,3.4,185,0,5480,28679,4
14.15,9.750,-49.2,3.3,187,0,5482,28696,2
14.11,9.750,-49.2,3.3,189,0,5484,28714,1
14.09,9.760,-49.2,3.2,191,0,5486,28722,1
14.08,9.740,-49.1,3.2,193,0,5488,28728,1
14.06,9.750,-49.1,3.2,194,0,5490,28736,1
14.04,9.760,-49.1,3.2,195,0,5492,28744,1
14.03,9.730,-49.1,3.2,195,0,5494,28752,1
14.00,9.740,-49.1,3.2,195,0,5496,28763,1
13.98,9.760,-49.1,3.2,195,0,5498,28775,1
13.95,9.770,-49.2,3.3,195,0,5500,28786,1
13.93,9.730,-49.3,3.4,194,0,5502,28799,1
13.90,9.730,-49.3,3.5,194,0,5504,28811,1
13.88,9.680,-49.3,3.6,195,0,5506,28819,1
13.87,9.680,-49.3,3.7,195,0,5508,28827,1
13.85,9.680,-49.3,3.9,196,0,5510,28835,1
13.83,9.640,-49.4,4.0,198,0,5512,28843,1
13.81,9.640,-49.5,4.1,200,0,5514,28853,1
13.79,9.640,-49.5,4.3,202,0,5516,28864,1
13.77,9.640,-49.4,4.4,205,0,5518,28874,1
13.75,9.630,-49.3,4.6,208,0,5520,28882,1
13.72,9.620,-49.3,4.8,210,0,5522,28895,1
13.70,9.580,-49.3,4.9,213,0,5524,28907,1
13.67,9.580,-49.2,5.1,215,0,5526,28919,1
13.65,9.580,-49.1,5.3,217,0,5528,28930,1
13.63,9.580,-49.1,5.4,219,0,5530,28939,1
13.61,9.580,-49.1,5.6,221,0,5532,28947,1
13.60,9.520,-49.1,5.7,222,0,5534,28955,1
13.58,9.510,-49.2,5.8,224,0,5536,28965,1
13.55,9.520,-49.2,5.9,225,0,5538,28976,1
13.52,9.520,-49.1,5.9,226,0,5540,28992,1
13.49,9.520,-49.2,5.9,228,0,5542,29007,1
13.47,9.520,-49.2,5.9,229,0,5544,29020,1
13.45,9.480,-49.2,5.8,231,0,5546,29028,1
13.43,9.460,-49.3,5.7,233,0,5548,29037,1
13.41,9.460,-49.3,5.6,235,0,5550,29045,1
13.40,9.400,-49.2,5.5,238,0,5552,29053,1
13.37,9.400,-49.2,5.3,240,0,5554,29066,1
13.34,9.450,-49.2,5.1,243,0,5556,29082,1
13.32,9.450,-49.2,4.9,247,0,5558,29088,1
13.31,9.450,-49.3,4.7,250,0,5560,29096,1
13.28,9.520,-49.3,4.5,255,0,5562,29109,1
13.26,9.520,-49.3,4.4,260,0,5564,29120,1
13.23,9.450,-49.3,4.2,265,0,5566,29133,1
13.20,9.520,-49.3,4.1,271,0,5568,29148,1
13.19,9.450,-49.3,4.0,277,0,5570,29154,1
13.18,9.450,-49.3,4.0,283,0,5572,29162,1
13.15,9.520,-49.3,4.0,290,0,5574,29173,1
13.13,9.450,-49.3,4.0,297,0,5576,29184,1
13.11,9.450,-49.0,4.0,303,0,5578,29194,1
13.09,9.500,-48.9,4.0,308,0,5580,29204,1
13.06,9.500,-48.9,4.1,314,0,5582,29218,1
13.04,9.490,-48.9,4.1,318,0,5584,29229,1
13.02,9.490,-48.9,4.1,322,0,5586,29242,1
12.99,9.470,-48.9,4.1,325,0,5588,29253,1
12.97,9.440,-48.9,4.1,327,0,5590,29263,1
12.96,9.430,-48.9,4.0,328,0,5592,29271,1
12.94,9.430,-48.9,3.9,328,0,5594,29279,1
12.92,9.390,-48.9,3.8,328,0,5596,29289,1
12.90,9.370,-48.9,3.6,326,0,5598,29300,1
12.87,9.370,-48.9,3.4,323,0,5600,29316,1
12.84,9.370,-48.9,3.3,320,0,5602,29333,1
12.82,9.370,-48.9,3.1,316,0,5604,29343,1
12.80,9.340,-49.0,3.0,312,0,5606,29351,1
12.78,9.320,-49.0,3.0,306,0,5608,29361,1
12.76,9.300,-49.0,2.9,302,0,5610,29372,1
12.74,9.280,-49.0,2.9,299,0,5612,29381,1
12.72,9.310,-49.1,3.0,296,0,5614,29394,1
12.70,9.340,-49.2,3.1,293,0,5616,29406,1
12.68,9.300,-49.3,3.2,292,0,5618,29415,1
12.66,9.300,-49.3,3.3,291,0,5620,29423,1
12.64,9.290,-49.3,3.5,290,0,5622,29434,1
12.62,9.260,-49.3,3.6,290,0,5624,29447,1
12.59,9.250,-49.3,3.8,291,0,5626,29458,1
12.57,9.250,-49.2,4.0,291,0,5628,29471,1
12.54,9.230,-49.2,4.1,291,0,5630,29484,1
12.53,9.170,-49.2,4.3,292,0,5632,29494,1
12.51,9.170,-49.2,4.4,292,0,5634,29502,1
12.49,9.150,-49.1,4.5,292,0,5636,29513,1
12.47,9.140,-49.1,4.6,292,0,5638,29524,1
12.45,9.100,-49.1,4.7,292,0,5640,29535,1
12.42,9.030,-49.1,4.8,292,0,5642,29548,1
12.40,9.010,-49.1,4.8,292,0,5644,29559,1
12.38,8.980,-49.1,5.0,292,0,5646,29572,1
12.35,8.950,-49.0,5.1,293,0,5648,29585,1
12.34,8.940,-49.1,5.2,293,0,5650,29594,1
12.32,8.930,-49.1,5.3,294,0,5652,29602,1
12.31,8.890,-49.1,5.5,294,0,5654,29607,1
12.30,8.850,-49.0,5.7,295,0,5656,29612,1
12.29,8.850,-49.0,5.9,296,0,5658,29617,1
12.26,8.850,-49.0,6.1,296,0,5660,29634,1
12.22,8.850,-48.9,6.3,297,0,5662,29654,1
12.19,8.840,-48.9,6.5,297,0,5664,29671,1
12.16,8.760,-48.8,6.8,298,0,5666,29691,1
12.14,8.720,-48.8,7.0,298,0,5668,29699,1
12.13,8.700,-48.7,7.2,299,0,5670,29705,1
12.11,8.680,-48.7,7.4,299,0,5672,29715,1
12.09,8.670,-48.7,7.6,300,0,5674,29726,1
12.07,8.660,-48.8,7.7,300,0,5676,29735,1
12.06,8.640,-48.8,7.9,301,0,5678,29745,1
12.03,8.640,-48.9,8.0,302,0,5680,29756,1
12.01,8.640,-49.0,8.1,303,0,5682,29771,1
11.98,8.660,-49.0,8.2,304,0,5684,29784,1
11.96,8.640,-49.0,8.3,306,0,5686,29795,1
11.94,8.620,-49.0,8.3,307,0,5688,29806,1
11.93,8.620,-48.9,8.4,309,0,5690,29816,1
11.91,8.590,-49.0,8.4,310,0,5692,29825,1
