
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15430

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-07-07,11:21:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 253
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
19.38,14.170,-45.2,9.2,58,0,4738,27085,1
19.34,14.170,-45.3,9.5,56,0,4740,27098,1
19.30,14.190,-45.2,9.8,54,0,4742,27113,1
19.25,14.130,-45.2,10.1,54,0,4744,27129,1
19.23,14.190,-45.1,10.4,53,0,4746,27139,1
19.20,14.190,-45.1,10.8,53,0,4748,27149,1
19.17,14.200,-45.0,11.1,53,0,4750,27160,1
19.13,14.220,-45.0,11.4,54,0,4752,27172,1
19.09,14.220,-45.0,11.6,55,0,4754,27186,1
19.04,14.220,-44.9,11.9,56,0,4756,27203,1
19.00,14.220,-44.8,12.1,57,0,4758,27219,1
18.96,14.220,-44.8,12.3,58,0,4760,27232,1
18.92,14.230,-44.8,12.5,59,0,4762,27245,1
18.90,14.200,-44.7,12.7,60,0,4764,27255,1
18.86,14.200,-44.7,12.8,61,0,4766,27266,1
18.83,14.190,-44.7,12.9,62,0,4768,27279,1
18.80,14.190,-44.7,13.0,63,0,4770,27291,1
18.76,14.200,-44.7,13.1,64,0,4772,27302,1
18.73,14.200,-44.7,13.1,65,0,4774,27315,1
18.69,14.200,-44.7,13.2,66,2,4776,27330,1
18.64,14.110,-44.8,13.2,67,0,4778,27345,1
18.60,14.110,-44.8,13.3,67,0,4780,27361,1
18.56,14.090,-44.9,13.3,68,0,4782,27374,1
18.53,14.020,-44.9,13.3,69,0,4784,27387,1
18.49,14.020,-45.0,13.4,70,0,4786,27399,1
18.45,13.990,-45.0,13.4,71,0,4788,27413,1
18.42,13.960,-45.1,13.4,73,0,4790,27425,1
18.39,13.940,-45.1,13.5,74,0,4792,27436,1
18.35,13.900,-45.2,13.6,75,0,4794,27451,1
18.31,13.850,-45.4,13.6,77,0,4796,27464,1
18.28,13.820,-45.4,13.7,78,0,4798,27475,1
18.26,13.820,-45.4,13.8,80,0,4800,27485,1
18.23,13.720,-45.4,13.8,81,0,4802,27496,1
18.19,13.720,-45.5,13.9,83,0,4804,27511,1
18.12,13.610,-45.6,14.0,85,0,4806,27534,1
18.06,13.570,-45.8,14.1,86,0,4808,27557,1
18.00,13.530,-45.9,14.2,88,0,4810,27579,1
17.99,13.490,-45.9,14.4,90,0,4812,27584,1
17.97,13.450,-45.9,14.6,91,0,4814,27589,1
17.96,13.410,-45.9,14.7,93,0,4816,27594,1
17.95,13.370,-46.0,14.9,94,0,4818,27599,1
17.92,13.330,-46.0,15.2,96,0,4820,27609,1
17.89,13.370,-46.1,15.4,97,0,4822,27620,1
17.85,13.410,-46.3,15.5,98,0,4824,27636,1
17.81,13.410,-46.3,15.7,99,0,4826,27651,1
17.77,13.410,-46.4,15.8,100,0,4828,27665,1
17.73,13.350,-46.4,15.8,101,0,4830,27682,1
17.69,13.330,-46.4,15.8,102,0,4832,27696,1
17.65,13.330,-46.5,15.7,102,0,4834,27711,1
17.61,13.270,-46.5,15.6,102,2,4836,27724,1
17.58,13.270,-46.5,15.5,103,0,4838,27737,1
17.55,13.270,-46.5,15.3,103,0,4840,27748,1
17.51,13.320,-46.6,15.1,103,0,4842,27761,1
17.48,13.390,-46.6,14.9,103,0,4844,27774,1
17.45,13.460,-46.5,14.7,102,0,4846,27785,1
17.43,13.540,-46.5,14.5,102,0,4848,27795,1
17.40,13.510,-46.5,14.4,102,0,4850,27806,1
17.37,13.540,-46.5,14.2,102,0,4852,27818,1
17.34,13.540,-46.5,14.1,102,0,4854,27829,1
17.29,13.620,-46.5,13.9,102,0,4856,27845,1
17.25,13.650,-46.4,13.8,102,0,4858,27861,1
17.21,13.630,-46.4,13.8,103,0,4860,27876,1
17.18,13.670,-46.3,13.7,103,0,4862,27891,1
17.15,13.650,-46.3,13.7,104,0,4864,27902,1
17.12,13.670,-46.3,13.6,105,0,4866,27912,1
17.10,13.630,-46.3,13.6,105,0,4868,27918,1
17.09,13.630,-46.2,13.4,106,0,4870,27925,1
17.07,13.640,-46.2,13.3,106,0,4872,27931,1
17.02,13.650,-46.2,13.1,106,0,4874,27951,1
16.97,13.660,-46.2,12.8,106,0,4876,27972,1
16.92,13.670,-46.2,12.6,106,0,4878,27991,1
16.86,13.680,-46.2,12.3,106,2,4880,28012,1
16.83,13.690,-46.1,11.9,105,0,4882,28025,1
16.80,13.690,-46.1,11.6,104,0,4884,28038,1
16.77,13.700,-46.0,11.3,103,0,4886,28050,1
16.74,13.710,-46.0,11.0,101,0,4888,28061,1
16.71,13.720,-45.9,10.7,100,0,4890,28072,1
16.68,13.730,-45.9,10.5,98,0,4892,28084,1
16.66,13.730,-45.8,10.3,96,0,4894,28095,1
16.63,13.690,-45.7,10.2,95,0,4896,28106,1
16.59,13.770,-45.7,10.1,93,0,4898,28121,1
16.56,13.820,-45.6,10.1,91,0,4900,28134,1
16.52,13.810,-45.6,10.0,90,0,4902,28149,1
16.49,13.810,-45.5,10.0,88,0,4904,28162,1
16.46,13.810,-45.5,10.1,87,0,4906,28175,1
16.42,13.810,-45.5,10.1,85,0,4908,28189,1
16.39,13.830,-45.5,10.2,83,0,4910,28204,1
16.35,13.810,-45.5,10.3,82,0,4912,28219,1
16.32,13.810,-45.5,10.5,80,0,4914,28230,1
16.28,13.810,-45.5,10.6,79,0,4916,28246,1
16.24,13.720,-45.6,10.8,77,0,4918,28264,1
16.21,13.640,-45.6,11.0,76,0,4920,28277,1
16.18,13.620,-45.6,11.3,76,0,4922,28289,1
16.15,13.600,-45.5,11.5,75,0,4924,28302,1
16.12,13.560,-45.5,11.7,75,0,4926,28313,1
16.10,13.560,-45.5,12.0,75,0,4928,28323,1
16.07,13.580,-45.5,12.2,76,0,4930,28333,1
16.04,13.560,-45.4,12.4,77,0,4932,28346,1
16.00,13.560,-45.4,12.6,78,0,4934,28362,1
15.96,13.570,-45.2,12.8,79,0,4936,28380,1
15.92,13.570,-45.3,13.0,80,0,4938,28398,1
15.89,13.580,-45.2,13.1,82,0,4940,28409,1
15.86,13.460,-45.2,13.3,83,0,4942,28420,1
15.83,13.560,-45.1,13.4,84,0,4944,28432,1
15.81,13.530,-45.1,13.4,86,0,4946,28443,1
15.77,13.550,-45.0,13.5,87,0,4948,28460,1
15.74,13.550,-45.0,13.5,88,0,4950,28473,1
15.71,13.460,-44.9,13.5,89,0,4952,28486,1
15.68,13.500,-44.9,13.5,90,0,4954,28495,1
15.67,13.420,-44.8,13.5,90,0,4956,28504,1
15.64,13.420,-44.7,13.5,91,0,4958,28515,1
15.61,13.360,-44.7,13.4,91,0,4960,28528,1
15.57,13.360,-44.7,13.4,91,0,4962,28543,1
15.54,13.350,-44.6,13.4,91,0,4964,28559,1
15.50,13.340,-44.6,13.4,90,0,4966,28576,1
15.47,13.340,-44.6,13.4,90,0,4968,28589,1
15.44,13.340,-44.5,13.4,90,0,4970,28602,1
15.41,13.320,-44.4,13.4,89,0,4972,28615,1
15.38,13.340,-44.4,13.5,89,0,4974,28626,1
15.36,13.340,-44.4,13.4,89,2,4976,28636,1
15.33,13.300,-44.3,13.4,89,0,4978,28647,1
15.30,13.220,-44.3,13.3,89,0,4980,28661,1
15.27,13.170,-44.4,13.2,89,0,4982,28675,1
15.24,13.220,-44.4,13.0,90,0,4984,28687,1
15.22,13.140,-44.3,12.9,90,0,4986,28698,1
15.18,13.100,-44.2,12.7,91,0,4988,28713,1
15.15,13.090,-44.2,12.5,92,0,4990,28726,1
15.12,13.080,-44.1,12.3,92,0,4992,28741,1
15.09,13.080,-44.0,12.1,93,0,4994,28754,1
15.06,13.080,-43.9,12.0,94,0,4996,28769,1
15.03,13.080,-43.9,11.9,95,0,4998,28780,1
15.01,13.050,-43.9,11.7,96,0,5000,28791,1
14.98,13.020,-43.9,11.7,96,0,5002,28803,1
14.96,13.050,-43.9,11.6,97,0,5004,28813,1
14.93,12.940,-43.8,11.5,97,0,5006,28828,1
14.89,12.970,-43.8,11.4,97,0,5008,28846,1
14.86,12.900,-43.7,11.3,97,0,5010,28857,1
14.83,12.880,-43.6,11.2,96,0,5012,28870,1
14.81,12.820,-43.6,11.2,96,0,5014,28882,1
14.78,12.810,-43.5,11.2,95,0,5016,28893,1
14.76,12.780,-43.4,11.2,95,0,5018,28905,1
14.73,12.730,-43.4,11.3,94,0,5020,28914,1
14.71,12.710,-43.3,11.4,93,0,5022,28928,1
14.67,12.640,-43.2,11.6,92,0,5024,28942,1
14.64,12.540,-43.1,11.7,91,0,5026,28957,1
14.61,12.520,-43.1,11.9,90,0,5028,28972,1
14.58,12.520,-43.0,12.2,89,0,5030,28985,1
14.55,12.500,-42.9,12.4,88,0,5032,28998,1
14.53,12.460,-42.8,12.7,87,0,5034,29010,1
14.51,12.440,-42.8,13.0,86,0,5036,29020,1
14.48,12.440,-42.7,13.3,85,0,5038,29030,1
14.46,12.320,-42.6,13.6,84,0,5040,29041,1
14.43,12.220,-42.6,13.9,83,0,5042,29054,1
14.40,12.220,-42.6,14.3,82,0,5044,29069,1
14.37,12.180,-42.5,14.7,81,0,5046,29086,1
14.33,12.170,-42.5,15.1,81,0,5048,29100,1
14.30,12.120,-42.4,15.5,80,0,5050,29115,1
14.27,12.120,-42.4,15.8,79,0,5052,29132,1
14.24,12.120,-42.4,16.2,79,0,5054,29147,1
14.20,11.960,-42.3,16.5,78,0,5056,29162,1
14.18,11.950,-42.3,16.9,77,0,5058,29171,1
14.16,11.960,-42.3,17.1,77,0,5060,29181,1
14.14,11.950,-42.2,17.4,76,0,5062,29193,1
14.12,11.950,-42.2,17.6,76,0,5064,29203,1
14.10,11.910,-42.2,17.8,76,0,5066,29213,1
14.07,11.880,-42.2,17.9,76,0,5068,29226,1
14.04,11.860,-42.3,17.9,76,0,5070,29239,1
14.02,11.850,-42.3,18.0,77,0,5072,29251,1
13.99,11.810,-42.3,17.9,77,0,5074,29264,1
13.96,11.740,-42.3,17.9,78,2,5076,29277,1
13.94,11.740,-42.3,17.8,79,0,5078,29289,1
13.91,11.740,-42.2,17.6,80,0,5080,29302,1
13.88,11.730,-42.2,17.5,81,0,5082,29318,1
13.85,11.710,-42.2,17.3,83,0,5084,29332,1
13.83,11.700,-42.2,17.2,84,0,5086,29343,1
13.81,11.700,-42.2,17.1,85,0,5088,29353,1
13.79,11.640,-42.2,17.0,86,0,5090,29363,1
13.76,11.640,-42.2,16.9,87,0,5092,29378,1
13.73,11.660,-42.2,16.8,88,0,5094,29393,1
13.70,11.610,-42.2,16.8,89,0,5096,29407,1
13.66,11.640,-42.2,16.8,89,0,5098,29424,1
13.63,11.630,-42.2,16.7,89,0,5100,29439,1
13.60,11.610,-42.2,16.8,89,0,5102,29455,1
13.58,11.610,-42.2,16.7,89,0,5104,29467,1
13.55,11.580,-42.1,16.7,89,0,5106,29478,1
13.53,11.530,-42.1,16.7,89,0,5108,29488,1
13.51,11.510,-42.0,16.7,88,0,5110,29502,1
13.48,11.510,-42.0,16.6,87,0,5112,29516,1
13.44,11.420,-42.0,16.6,86,0,5114,29535,1
13.42,11.330,-41.9,16.5,85,0,5116,29548,1
13.39,11.340,-41.9,16.5,84,0,5118,29563,1
13.36,11.340,-41.8,16.5,83,0,5120,29576,1
13.33,11.340,-41.8,16.4,82,0,5122,29589,1
13.30,11.350,-41.8,16.4,81,0,5124,29604,1
13.28,11.340,-41.7,16.5,80,0,5126,29617,1
13.25,11.350,-41.7,16.5,79,0,5128,29631,1
13.23,11.340,-41.7,16.6,79,0,5130,29642,1
13.21,11.280,-41.7,16.7,78,0,5132,29652,1
13.19,11.280,-41.7,16.8,77,0,5134,29665,1
13.16,11.270,-41.7,16.9,77,0,5136,29680,1
13.13,11.280,-41.7,17.1,77,0,5138,29695,1
13.10,11.270,-41.6,17.3,77,0,5140,29708,1
13.07,11.250,-41.6,17.5,77,0,5142,29723,1
13.04,11.250,-41.6,17.7,77,0,5144,29738,1
13.02,11.250,-41.6,17.9,77,0,5146,29753,1
12.99,11.250,-41.6,18.1,77,0,5148,29765,1
12.97,11.240,-41.6,18.3,78,0,5150,29774,1
12.95,11.190,-41.5,18.5,78,0,5152,29786,1
12.92,11.190,-41.5,18.8,78,0,5154,29801,1
12.90,11.180,-41.5,19.0,79,0,5156,29816,1
12.87,11.180,-41.5,19.2,79,0,5158,29831,1
12.84,11.090,-41.6,19.4,80,0,5160,29844,1
12.82,11.010,-41.6,19.6,80,0,5162,29857,1
12.80,11.080,-41.6,19.7,81,0,5164,29869,1
12.77,11.010,-41.6,19.9,81,0,5166,29884,1
12.74,11.010,-41.7,20.0,82,0,5168,29897,1
12.72,11.010,-41.7,20.0,83,0,5170,29910,1
12.69,10.990,-41.8,20.1,83,0,5172,29925,1
12.66,10.960,-41.9,20.0,84,0,5174,29942,1
12.63,10.950,-41.9,20.0,85,0,5176,29958,1
12.61,10.820,-41.9,19.9,86,0,5178,29970,1
12.59,10.820,-41.9,19.7,87,0,5180,29980,1
12.56,10.850,-41.9,19.4,87,0,5182,29993,1
12.54,10.850,-42.0,19.1,88,0,5184,30004,1
12.52,10.850,-42.0,18.7,89,0,5186,30014,1
12.50,10.820,-42.0,18.2,89,0,5188,30024,1
12.48,10.800,-42.0,17.7,90,0,5190,30036,1
12.45,10.800,-41.9,17.1,90,0,5192,30052,1
12.42,10.800,-42.0,16.5,91,0,5194,30072,1
12.37,10.750,-42.0,16.0,91,0,5196,30097,1
12.35,10.670,-42.0,15.5,92,0,5198,30109,1
12.33,10.620,-42.0,15.1,92,0,5200,30120,1
12.31,10.620,-42.0,14.8,92,0,5202,30130,1
12.29,10.620,-42.1,14.5,92,0,5204,30142,1
12.27,10.670,-42.1,14.3,92,0,5206,30152,1
12.26,10.630,-42.1,14.2,92,0,5208,30160,1
12.23,10.540,-42.1,14.2,91,2,5210,30176,1
12.20,10.610,-42.0,14.3,91,0,5212,30193,1
12.17,10.640,-42.0,14.5,91,0,5214,30209,1
12.14,10.610,-41.9,14.7,90,0,5216,30226,1
12.11,10.610,-41.9,15.1,90,0,5218,30239,1
12.09,10.580,-41.8,15.5,89,0,5220,30251,1
12.08,10.580,-41.8,15.9,89,0,5222,30261,1
12.06,10.580,-41.6,16.4,88,0,5224,30267,1
12.05,10.580,-41.7,16.9,88,0,5226,30275,1
12.03,10.500,-41.6,17.5,88,0,5228,30285,1
12.01,10.400,-41.6,18.1,87,0,5230,30297,1
11.99,10.420,-41.5,18.6,87,0,5232,30307,1
11.97,10.410,-41.3,19.1,87,0,5234,30318,1
11.94,10.370,-41.3,19.6,87,0,5236,30335,1
11.92,10.350,-41.2,20.0,87,0,5238,30350,1
11.89,10.330,-41.2,20.4,87,0,5240,30367,1
11.86,10.290,-41.1,20.7,87,0,5242,30381,1
11.84,10.350,-41.1,20.9,87,0,5244,30395,1
11.82,10.350,-41.1,20.9,87,0,5246,30408,1
11.79,10.350,-41.0,21.1,87,0,5248,30421,1
11.77,10.330,-41.0,21.1,88,0,5250,30435,1
11.74,10.280,-41.0,21.2,88,0,5252,30450,1
11.72,10.280,-41.0,21.2,88,0,5254,30463,1
11.70,10.280,-41.0,21.1,88,0,5256,30476,1
11.67,10.280,-41.0,21.0,88,0,5258,30491,1
11.65,10.280,-40.9,21.0,88,0,5260,30504,1
11.63,10.250,-40.9,20.9,88,0,5262,30514,1
11.62,10.200,-40.9,20.8,88,0,5264,30524,1
11.59,10.200,-40.9,20.7,89,0,5266,30537,1
11.57,10.210,-40.9,20.6,89,0,5268,30554,1
11.54,10.240,-40.9,20.5,89,0,5270,30567,1
11.52,10.200,-40.9,20.4,89,0,5272,30579,1
11.50,10.190,-40.9,20.3,89,0,5274,30591,1
11.48,10.140,-40.9,20.2,89,0,5276,30602,1
11.46,10.110,-40.9,20.1,89,0,5278,30614,1
11.44,10.110,-41.0,20.0,89,0,5280,30629,1
11.42,10.100,-41.0,19.9,89,0,5282,30637,1
11.40,10.100,-41.0,19.8,89,0,5284,30650,1
11.37,10.090,-41.0,19.6,89,0,5286,30669,1
11.36,10.080,-41.0,19.5,89,0,5288,30675,1
11.35,10.080,-41.0,19.4,89,0,5290,30682,1
11.34,10.030,-41.0,19.3,89,0,5292,30687,1
11.33,10.030,-40.9,19.2,89,0,5294,30695,1
11.31,10.030,-40.9,19.0,89,0,5296,30708,1
11.28,10.000,-41.0,18.9,89,0,5298,30723,1
11.25,9.920,-40.7,18.8,89,0,5300,30743,1
11.22,9.920,-40.7,18.6,89,0,5302,30762,1
11.19,9.920,-40.7,18.5,89,0,5304,30780,1
11.16,9.930,-40.7,18.4,89,0,5306,30795,1
11.14,9.930,-40.6,18.2,89,0,5308,30808,1
11.12,9.920,-40.6,18.1,89,0,5310,30821,1
11.10,9.920,-40.3,17.9,89,0,5312,30833,1
11.08,9.920,-40.4,17.8,89,0,5314,30845,1
11.07,9.800,-40.3,17.7,88,0,5316,30853,1
11.06,9.880,-40.2,17.5,88,0,5318,30860,1
11.02,9.810,-40.1,17.4,88,0,5320,30880,1
11.00,9.880,-40.1,17.2,88,0,5322,30896,1
10.97,9.810,-40.0,17.1,88,0,5324,30913,1
10.95,9.810,-40.0,17.0,87,0,5326,30926,1
10.93,9.810,-39.9,16.9,87,0,5328,30938,1
10.91,9.810,-39.9,16.8,87,0,5330,30953,1
10.88,9.850,-39.9,16.8,86,0,5332,30968,1
10.86,9.850,-39.8,16.8,86,0,5334,30981,1
10.84,9.790,-39.8,16.9,85,0,5336,30996,1
10.82,9.750,-39.7,17.0,85,0,5338,31010,1
10.79,9.740,-39.6,17.2,85,0,5340,31025,1
10.77,9.720,-39.5,17.4,85,0,5342,31041,1
10.75,9.720,-39.4,17.6,85,0,5344,31051,1
10.74,9.690,-39.3,17.9,85,0,5346,31061,1
10.72,9.680,-39.3,18.1,85,0,5348,31073,1
10.70,9.630,-39.2,18.3,85,0,5350,31083,1
10.69,9.570,-39.1,18.4,85,0,5352,31093,1
10.66,9.560,-39.0,18.6,85,0,5354,31108,1
10.64,9.540,-39.0,18.7,86,0,5356,31125,1
10.61,9.530,-38.9,18.7,86,0,5358,31140,1
10.59,9.510,-38.8,18.8,86,0,5360,31155,1
10.56,9.500,-38.8,18.7,86,0,5362,31172,1
10.54,9.490,-38.7,18.7,86,0,5364,31187,1
10.52,9.500,-38.6,18.6,86,0,5366,31202,1
10.49,9.510,-38.5,18.6,86,0,5368,31217,1
10.47,9.570,-38.5,18.5,86,0,5370,31234,1
10.45,9.660,-38.4,18.4,87,0,5372,31249,1
10.42,9.510,-38.3,18.3,87,0,5374,31264,1
10.41,9.510,-38.3,18.2,87,0,5376,31273,1
10.40,9.510,-38.2,18.2,87,0,5378,31279,1
10.39,9.510,-38.2,18.2,87,0,5380,31288,1
10.37,9.510,-38.1,18.2,88,0,5382,31301,1
10.34,9.450,-38.1,18.2,88,0,5384,31316,1
10.32,9.410,-38.0,18.2,88,0,5386,31330,1
10.30,9.410,-38.0,18.3,88,0,5388,31343,1
10.28,9.400,-37.9,18.4,88,0,5390,31357,1
10.26,9.400,-37.9,18.5,88,0,5392,31372,1
10.24,9.390,-37.9,18.6,88,0,5394,31385,1
10.22,9.290,-37.8,18.7,88,0,5396,31399,1
10.20,9.390,-37.8,18.8,88,0,5398,31412,1
10.18,9.390,-37.7,19.0,87,0,5400,31427,1
10.16,9.390,-37.7,19.1,87,0,5402,31441,1
10.13,9.380,-37.7,19.3,87,0,5404,31458,1
10.11,9.370,-37.6,19.4,87,0,5406,31474,1
10.08,9.360,-37.5,19.5,87,0,5408,31491,1
10.06,9.350,-37.5,19.7,87,0,5410,31508,1
10.04,9.340,-37.5,19.8,86,0,5412,31525,1
10.01,9.330,-37.4,19.9,86,0,5414,31543,1
10.00,9.320,-37.4,19.9,86,3,5415,31549,1
9.98,9.320,-37.4,20.0,86,0,5416,31560,1
9.96,9.310,-37.3,20.1,86,0,5418,31577,1
9.94,9.300,-37.3,20.2,86,0,5420,31594,1
9.91,9.290,-37.2,20.3,85,0,5422,31609,1
9.90,9.290,-37.2,20.3,85,0,5424,31621,1
9.88,9.290,-37.2,20.4,85,0,5426,31631,1
9.87,9.290,-37.2,20.4,84,0,5428,31643,1
9.85,9.220,-37.1,20.4,84,0,5430,31655,1
9.83,9.220,-37.1,20.5,84,0,5432,31667,1
9.82,9.220,-37.1,20.5,84,0,5434,31678,1
9.79,9.170,-37.1,20.5,83,0,5436,31694,1
9.77,9.160,-37.1,20.5,83,0,5438,31707,1
9.75,9.160,-37.1,20.6,83,0,5440,31722,1
9.73,9.170,-37.2,20.6,83,0,5442,31739,1
9.71,9.150,-37.2,20.7,83,0,5444,31756,1
9.68,9.170,-37.3,20.7,83,0,5446,31776,1
9.66,9.170,-37.3,20.8,83,0,5448,31790,1
9.64,9.150,-37.2,21.0,83,0,5450,31801,1
9.62,9.120,-37.2,21.1,83,0,5452,31815,1
9.60,9.030,-37.2,21.2,84,0,5454,31828,1
9.59,9.030,-37.3,21.4,84,0,5456,31840,1
9.57,9.000,-37.3,21.6,85,0,5458,31854,1
9.55,9.000,-37.2,21.8,86,0,5460,31869,1
9.53,9.000,-37.3,22.1,86,0,5462,31882,1
9.51,9.000,-37.3,22.3,87,0,5464,31894,1
9.50,8.950,-37.3,22.6,88,0,5466,31904,1
9.49,8.950,-37.3,22.8,89,0,5468,31914,1
9.47,8.950,-37.2,23.0,90,0,5470,31928,1
9.45,8.950,-37.2,23.3,91,0,5472,31943,1
9.42,8.940,-37.2,23.5,92,0,5474,31960,1
9.40,8.930,-37.3,23.7,93,0,5476,31975,1
9.38,8.920,-37.3,23.8,94,0,5478,31992,1
9.36,8.910,-37.3,24.0,95,0,5480,32009,1
9.34,8.750,-37.3,24.1,95,0,5482,32024,1
9.32,8.720,-37.3,24.2,96,0,5484,32036,1
9.30,8.700,-37.3,24.2,97,0,5486,32049,1
9.28,8.700,-37.2,24.3,98,0,5488,32063,1
9.26,8.700,-37.3,24.3,99,0,5490,32081,1
9.24,8.680,-37.3,24.3,100,0,5492,32097,1
9.22,8.570,-37.3,24.2,101,0,5494,32110,1
9.20,8.540,-37.3,24.2,102,0,5496,32122,1
9.19,8.510,-37.2,24.1,104,0,5498,32132,1
9.18,8.450,-37.2,24.0,105,0,5500,32144,1
9.16,8.450,-37.2,23.9,105,0,5502,32157,1
9.14,8.450,-37.1,23.9,106,0,5504,32171,1
9.12,8.410,-37.2,23.7,106,0,5506,32183,1
9.11,8.410,-37.2,23.6,107,0,5508,32194,1
9.10,8.390,-37.2,23.5,107,0,5510,32203,1
9.08,8.360,-37.2,23.5,106,0,5512,32220,1
9.06,8.360,-37.1,23.4,106,0,5514,32235,1
9.03,8.330,-37.1,23.4,105,0,5516,32252,1
9.01,8.270,-37.0,23.3,104,0,5518,32267,1
9.00,8.270,-37.0,23.4,103,0,5520,32280,1
8.98,8.240,-36.9,23.4,102,0,5522,32294,1
8.96,8.230,-36.8,23.5,101,0,5524,32306,1
8.95,8.170,-36.9,23.6,100,0,5526,32314,1
8.94,8.170,-36.8,23.8,99,0,5528,32323,1
8.93,8.110,-36.8,23.9,99,0,5530,32329,1
8.92,8.050,-36.7,24.1,98,0,5532,32338,1
8.91,8.050,-36.4,24.3,98,0,5534,32346,1
8.88,8.050,-36.4,24.5,97,0,5536,32370,1
8.85,8.050,-36.3,24.7,97,0,5538,32392,1
8.83,8.040,-36.3,24.8,97,0,5540,32409,1
8.81,8.040,-36.3,24.9,97,0,5542,32423,1
8.79,8.040,-36.3,25.0,98,0,5544,32443,1
8.76,8.040,-36.2,25.1,98,0,5546,32461,1
8.74,8.020,-36.2,25.1,98,0,5548,32478,1
8.73,8.000,-36.1,25.1,99,0,5550,32489,1
8.72,8.000,-36.1,25.1,99,0,5552,32497,1
8.71,7.970,-36.0,25.1,99,0,5554,32507,1
8.69,7.910,-36.0,25.1,99,0,5556,32521,1
8.67,7.900,-35.9,25.1,99,0,5558,32534,1
8.66,7.900,-36.1,25.1,99,0,5560,32546,1
8.65,7.900,-35.9,25.1,99,0,5562,32556,1
8.63,7.900,-35.9,25.1,99,0,5564,32565,1
8.61,7.900,-35.9,25.1,98,0,5566,32582,1
8.59,7.900,-35.8,25.1,98,0,5568,32600,1
8.57,7.890,-35.8,25.1,98,0,5570,32617,1
8.55,7.880,-35.7,25.1,98,0,5572,32631,1
8.54,7.870,-35.7,25.1,98,0,5574,32645,1
8.52,7.840,-35.7,25.1,98,0,5576,32656,1
8.51,7.770,-35.7,25.0,98,0,5578,32668,1
8.49,7.770,-35.6,25.0,98,0,5580,32679,1
8.48,7.760,-35.6,25.0,99,0,5582,32694,1
8.46,7.750,-35.6,25.0,99,0,5584,32706,1
8.45,7.740,-35.6,24.9,99,0,5586,32718,1
8.43,7.730,-35.5,24.8,100,0,5588,32729,1
8.42,7.700,-35.5,24.7,100,0,5590,32743,1
8.40,7.690,-35.5,24.6,101,0,5592,32758,1
8.38,7.670,-35.5,24.5,102,0,5594,32774,1
8.36,7.600,-35.5,24.4,102,0,5596,32792,1
8.34,7.540,-35.5,24.2,103,0,5598,32809,1
8.32,7.520,-35.3,24.0,104,0,5600,32825,1
8.30,7.490,-35.3,23.9,104,0,5602,32840,1
8.29,7.460,-35.3,23.7,105,0,5604,32852,1
8.27,7.470,-35.2,23.6,106,0,5606,32864,1
8.25,7.460,-35.2,23.4,107,0,5608,32879,1
8.24,7.450,-35.2,23.3,108,0,5610,32893,1
8.22,7.400,-35.3,23.1,108,0,5612,32906,1
8.21,7.400,-35.3,,,0,5614,32918,1
8.19,7.400,-35.2,,,0,5616,32928,1
8.18,7.380,-35.1,,,0,5618,32939,1
8.17,7.370,-35.1,,,0,5620,32952,1
8.15,7.360,-35.1,,,0,5622,32969,1
8.13,7.360,-35.1,,,2,5624,32988,1
