
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017530

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-04-04,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 212
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
61.91,7.880,-61.5,7.8,309,0,3770,19187,1
61.81,7.890,-61.5,7.7,310,0,3772,19198,1
61.72,7.890,-61.5,7.6,310,0,3774,19207,1
61.61,7.890,-61.5,7.5,310,0,3776,19217,1
61.52,7.940,-61.4,7.4,311,0,3778,19226,1
61.43,7.980,-61.3,7.3,311,0,3780,19235,1
61.34,8.020,-61.3,7.1,312,0,3782,19245,1
61.24,8.000,-61.2,6.9,312,0,3784,19255,1
61.15,7.980,-61.1,6.7,313,0,3786,19264,1
61.04,7.900,-61.1,6.5,314,0,3788,19275,1
60.95,7.930,-61.0,6.3,314,0,3790,19284,1
60.86,7.930,-60.9,6.1,315,0,3792,19293,1
60.76,7.930,-60.9,5.8,316,0,3794,19304,1
60.66,7.930,-60.8,5.6,318,0,3796,19314,1
60.55,7.930,-60.8,5.3,319,0,3798,19325,1
60.46,7.940,-60.7,5.1,320,0,3800,19334,1
60.36,7.940,-60.7,4.8,322,0,3802,19345,1
60.27,8.050,-60.7,4.5,324,0,3804,19354,1
60.17,8.050,-60.7,4.3,325,0,3806,19364,1
60.05,8.070,-60.7,4.0,327,0,3808,19377,1
59.95,8.050,-60.7,3.7,330,0,3810,19387,1
59.86,8.090,-60.6,3.4,332,0,3812,19396,1
59.76,8.050,-60.6,3.1,333,0,3814,19407,1
59.67,8.050,-60.5,2.8,335,0,3816,19416,1
59.57,8.050,-60.5,2.6,336,0,3818,19427,1
59.45,8.110,-60.6,2.3,338,0,3820,19439,1
59.35,8.110,-60.6,2.1,338,0,3822,19449,1
59.25,8.110,-60.5,1.8,339,0,3824,19460,1
59.15,8.110,-60.6,1.6,341,0,3826,19471,1
59.06,8.110,-60.7,1.5,344,0,3828,19480,1
58.95,8.110,-60.7,1.3,343,0,3830,19492,1
58.85,8.110,-60.6,1.2,343,0,3832,19503,1
58.76,8.110,-60.6,1.1,344,0,3834,19512,1
58.65,8.120,-60.6,1.0,340,0,3836,19524,1
58.55,8.150,-60.6,1.0,330,0,3838,19535,1
58.46,8.150,-60.6,1.0,319,0,3840,19544,1
58.35,8.210,-60.6,1.0,306,0,3842,19556,1
58.23,8.210,-60.6,1.0,291,2,3844,19568,1
58.13,8.250,-60.5,1.1,277,0,3846,19579,1
58.05,8.300,-60.6,1.2,264,0,3848,19588,1
57.96,8.390,-60.5,1.3,251,0,3850,19597,1
57.88,8.510,-60.6,1.4,241,0,3852,19606,1
57.78,8.510,-60.6,1.6,234,0,3854,19617,1
57.68,8.520,-60.6,1.8,233,0,3856,19627,1
57.60,8.560,-60.6,2.0,234,0,3858,19636,1
57.50,8.590,-60.7,2.2,232,0,3860,19647,1
57.41,8.620,-60.7,2.5,232,0,3862,19656,1
57.33,8.620,-60.8,2.8,234,0,3864,19665,1
57.23,8.670,-60.8,3.1,235,0,3866,19676,1
57.13,8.770,-60.8,3.3,237,0,3868,19686,1
57.05,8.750,-60.8,3.5,238,0,3870,19696,1
56.95,8.800,-60.9,3.8,239,0,3872,19706,1
56.87,8.810,-60.8,4.0,241,0,3874,19715,1
56.79,8.810,-60.9,4.1,242,0,3876,19724,1
56.68,8.810,-60.9,4.3,244,0,3878,19737,1
56.58,8.810,-60.9,4.4,246,0,3880,19747,1
56.50,8.810,-60.9,4.5,249,0,3882,19756,1
56.40,8.810,-61.0,4.5,252,0,3884,19767,1
56.30,8.850,-61.0,4.6,255,0,3886,19777,1
56.22,8.880,-61.0,4.6,259,0,3888,19787,1
56.10,8.880,-60.9,4.7,263,0,3890,19800,1
55.97,8.890,-60.8,4.8,268,0,3892,19814,1
55.88,8.980,-60.7,4.9,272,0,3894,19825,1
55.78,9.000,-60.7,4.9,276,0,3896,19835,1
55.68,9.030,-60.6,5.1,280,0,3898,19847,1
55.55,9.030,-60.4,5.2,283,2,3900,19861,1
55.50,9.200,-60.4,5.3,286,0,3902,19867,1
55.42,9.310,-60.3,5.4,288,0,3904,19876,1
55.32,9.380,-60.2,5.5,289,0,3906,19887,1
55.23,9.420,-60.1,5.5,290,0,3908,19897,1
55.13,9.460,-60.1,5.5,290,0,3910,19908,1
55.03,9.540,-60.1,5.5,290,0,3912,19920,1
54.96,9.660,-60.1,5.5,289,0,3914,19928,1
54.88,9.690,-60.1,5.4,288,0,3916,19937,1
54.77,9.730,-60.1,5.3,286,0,3918,19949,1
54.68,9.860,-60.0,5.1,284,0,3920,19960,1
54.58,9.940,-60.0,5.0,282,0,3922,19971,1
54.48,10.010,-60.0,4.8,279,0,3924,19983,1
54.41,10.120,-59.9,4.6,276,0,3926,19990,1
54.33,10.170,-59.9,4.5,272,0,3928,20000,1
54.24,10.310,-59.9,4.3,269,0,3930,20010,1
54.15,10.360,-59.9,4.1,265,0,3932,20021,1
54.05,10.400,-59.9,4.0,260,0,3934,20032,1
53.94,10.450,-59.9,3.9,255,0,3936,20045,1
53.87,10.520,-59.9,3.8,250,2,3938,20053,1
53.78,10.520,-60.0,3.7,245,0,3940,20064,1
53.69,10.520,-60.0,3.7,239,0,3942,20074,1
53.59,10.630,-60.1,3.7,233,0,3944,20085,1
53.49,10.630,-60.1,3.7,228,0,3946,20097,1
53.37,10.660,-60.1,3.8,223,0,3948,20111,1
53.29,10.630,-60.1,3.9,219,0,3950,20120,1
53.20,10.630,-60.1,4.0,216,0,3952,20131,1
53.10,10.630,-60.1,4.2,213,0,3954,20143,1
53.01,10.740,-60.1,4.5,211,0,3956,20153,1
52.92,10.740,-60.0,4.7,209,0,3958,20164,1
52.82,10.760,-60.0,5.0,208,0,3960,20176,1
52.72,10.770,-60.0,5.3,208,0,3962,20187,1
52.62,10.760,-59.9,5.6,208,0,3964,20199,1
52.53,10.770,-59.9,5.8,207,0,3966,20210,1
52.44,10.770,-59.8,6.0,207,0,3968,20220,1
52.35,10.850,-59.8,6.2,207,0,3970,20231,1
52.26,10.850,-59.7,6.3,207,0,3972,20242,1
52.19,10.960,-59.7,6.4,207,0,3974,20251,1
52.10,10.990,-59.7,6.4,207,0,3976,20262,1
52.00,11.030,-59.8,6.5,208,0,3978,20274,1
51.91,11.030,-59.8,6.5,208,0,3980,20285,1
51.81,11.030,-59.8,6.4,210,0,3982,20297,1
51.72,11.030,-59.8,6.4,211,2,3984,20307,1
51.62,11.190,-59.8,6.4,212,0,3986,20320,1
51.52,11.320,-59.9,6.3,214,0,3988,20332,1
51.42,11.490,-59.9,6.2,216,0,3990,20344,1
51.32,11.620,-60.0,6.2,218,0,3992,20356,1
51.22,11.650,-60.0,6.1,219,0,3994,20368,1
51.13,11.790,-60.1,6.0,222,0,3996,20379,1
51.04,11.840,-60.1,5.9,224,0,3998,20390,1
50.94,12.020,-60.1,5.8,226,0,4000,20402,1
50.84,12.140,-60.1,5.7,228,0,4002,20414,1
50.74,12.140,-60.2,5.7,231,0,4004,20426,1
50.64,12.180,-60.3,5.6,233,0,4006,20438,1
50.56,12.160,-60.3,5.6,236,0,4008,20449,1
50.48,12.230,-60.4,5.6,238,0,4010,20458,1
50.38,12.360,-60.5,5.6,240,0,4012,20470,1
50.30,12.580,-60.5,5.6,242,2,4014,20481,1
50.19,12.580,-60.5,5.7,244,0,4016,20495,1
50.09,12.620,-60.6,5.7,245,0,4018,20507,1
50.00,12.640,-60.6,5.7,246,0,4020,20517,1
49.92,12.600,-60.7,5.7,247,0,4022,20528,1
49.82,12.720,-60.7,5.7,248,0,4024,20540,1
49.72,12.720,-60.7,5.6,248,0,4026,20552,1
49.64,12.780,-60.7,5.6,248,0,4028,20563,1
49.53,12.790,-60.6,5.6,248,0,4030,20577,1
49.43,12.810,-60.6,5.5,248,0,4032,20589,1
49.34,12.770,-60.6,5.5,248,0,4034,20601,1
49.24,12.720,-60.6,5.4,247,0,4036,20613,1
49.15,12.900,-60.7,5.4,247,0,4038,20625,1
49.05,12.810,-60.8,5.4,247,0,4040,20637,1
48.97,12.880,-60.8,5.4,247,0,4042,20648,1
48.89,12.700,-60.8,5.4,247,0,4044,20657,1
48.77,12.790,-60.9,5.4,247,0,4046,20672,1
48.68,12.880,-60.9,5.4,247,0,4048,20685,1
48.58,12.880,-61.0,5.5,247,0,4050,20697,1
48.50,12.890,-61.1,5.6,247,0,4052,20707,1
48.43,12.900,-61.2,5.6,247,0,4054,20716,1
48.37,12.900,-61.2,5.7,247,0,4056,20724,1
48.27,12.900,-61.3,5.8,246,0,4058,20738,1
48.16,12.900,-61.3,6.0,246,0,4060,20751,1
48.07,12.850,-61.4,6.1,246,0,4062,20763,1
47.98,12.880,-61.5,6.1,246,0,4064,20774,1
47.90,12.850,-61.6,6.2,246,0,4066,20784,1
47.84,12.900,-61.6,6.2,247,0,4068,20792,1
47.75,12.850,-61.7,6.1,247,0,4070,20804,1
47.66,12.850,-61.7,6.1,248,0,4072,20816,1
47.57,12.850,-61.8,6.0,249,0,4074,20827,1
47.47,12.890,-61.8,5.8,250,0,4076,20840,1
47.38,12.940,-61.8,5.6,251,0,4078,20852,1
47.30,12.940,-61.8,5.4,252,0,4080,20863,1
47.20,12.950,-61.9,5.2,254,0,4082,20875,1
47.11,13.050,-62.0,5.0,255,0,4084,20887,1
47.03,13.060,-62.0,4.8,257,2,4086,20898,1
46.94,13.120,-61.9,4.6,258,0,4088,20910,1
46.87,13.220,-61.9,4.4,259,0,4090,20919,1
46.80,13.290,-61.9,4.3,260,0,4092,20928,1
46.73,13.290,-61.9,4.3,260,0,4094,20937,1
46.68,13.390,-61.8,4.3,261,0,4096,20945,1
46.61,13.390,-61.8,4.4,261,0,4098,20954,1
46.51,13.480,-61.8,4.5,261,0,4100,20967,1
46.39,13.500,-61.8,4.6,260,0,4102,20982,1
46.28,13.660,-61.8,4.8,260,0,4104,20997,1
46.18,13.930,-61.8,5.0,259,0,4106,21011,1
46.10,14.040,-61.8,5.3,258,0,4108,21022,1
46.01,14.050,-61.7,5.5,257,0,4110,21034,1
45.93,14.210,-61.5,5.6,255,0,4112,21044,1
45.85,14.230,-61.4,5.8,253,0,4114,21055,1
45.76,14.330,-61.2,6.0,252,0,4116,21067,1
45.70,14.350,-61.2,6.1,250,0,4118,21076,1
45.62,14.380,-61.1,6.2,248,0,4120,21087,1
45.54,14.590,-61.0,6.3,246,0,4122,21097,1
45.47,14.620,-61.0,6.3,245,0,4124,21106,1
45.40,14.680,-60.9,6.4,244,0,4126,21117,1
45.31,14.870,-60.7,6.4,243,0,4128,21129,1
45.24,15.000,-60.6,6.4,242,0,4130,21138,1
45.16,15.080,-60.6,6.4,242,2,4132,21149,1
45.08,15.140,-60.5,6.4,243,0,4134,21161,1
45.00,15.200,-60.5,6.4,243,0,4136,21172,1
44.93,15.210,-60.5,6.4,244,0,4138,21181,1
44.85,15.210,-60.5,6.3,246,0,4140,21193,1
44.77,15.210,-60.5,6.3,247,0,4142,21204,1
44.69,15.350,-60.5,6.2,248,0,4144,21214,1
44.62,15.420,-60.5,6.1,249,0,4146,21225,1
44.54,15.490,-60.5,6.1,250,0,4148,21236,1
44.46,15.490,-60.4,6.0,250,0,4150,21246,1
44.38,15.570,-60.2,5.9,250,0,4152,21258,1
44.32,15.620,-60.1,5.8,250,0,4154,21266,1
44.26,15.620,-60.0,5.6,249,0,4156,21275,1
44.18,15.680,-59.9,5.5,248,0,4158,21286,1
44.12,15.690,-59.9,5.3,247,0,4160,21295,1
44.03,15.690,-59.8,5.2,246,0,4162,21307,1
43.94,15.690,-59.8,5.0,245,0,4164,21321,1
43.88,15.790,-59.7,4.8,244,0,4166,21328,1
43.82,15.790,-59.6,4.7,244,0,4168,21338,1
43.74,15.790,-59.5,4.5,244,0,4170,21348,1
43.68,15.790,-59.4,4.4,244,0,4172,21358,1
43.60,15.800,-59.4,4.3,244,0,4174,21368,1
43.54,15.800,-59.4,4.1,245,0,4176,21377,1
43.49,15.810,-59.3,4.0,244,0,4178,21385,1
43.41,16.060,-59.2,3.9,244,2,4180,21396,1
43.35,16.050,-59.2,3.9,244,0,4182,21405,1
43.26,15.970,-59.2,3.8,243,0,4184,21417,1
43.19,16.010,-59.1,3.7,242,0,4186,21428,1
43.12,16.050,-59.1,3.7,241,0,4188,21439,1
43.05,16.050,-59.0,3.7,239,0,4190,21448,1
42.98,16.050,-59.0,3.7,238,0,4192,21458,1
42.91,16.050,-58.9,3.7,238,0,4194,21469,1
42.83,16.050,-58.8,3.7,237,0,4196,21480,1
42.76,16.110,-58.8,3.7,236,0,4198,21491,1
42.69,16.120,-58.7,3.7,236,0,4200,21501,1
42.63,16.160,-58.7,3.7,236,0,4202,21511,1
42.55,16.170,-58.7,3.6,236,0,4204,21521,1
42.48,16.180,-58.7,3.6,235,0,4206,21532,1
42.41,16.190,-58.7,3.5,234,0,4208,21543,1
42.34,16.180,-58.7,3.5,232,0,4210,21552,1
42.28,16.180,-58.6,3.4,230,0,4212,21561,1
42.22,16.180,-58.6,3.3,228,0,4214,21570,1
42.15,16.140,-58.7,3.3,225,0,4216,21581,1
42.08,16.100,-58.7,3.3,223,0,4218,21592,1
42.01,16.100,-58.7,3.4,222,0,4220,21603,1
41.92,16.180,-58.8,3.4,221,0,4222,21615,1
41.85,16.100,-58.8,3.6,221,0,4224,21625,1
41.78,16.180,-58.8,3.7,221,0,4226,21636,1
41.71,16.180,-58.8,3.9,223,0,4228,21647,1
41.62,16.180,-58.8,4.1,225,0,4230,21661,1
41.54,16.180,-58.7,4.4,227,0,4232,21673,1
41.47,16.180,-58.7,4.7,230,0,4234,21684,1
41.39,16.180,-58.7,5.0,233,0,4236,21694,1
41.32,16.170,-58.6,5.3,235,0,4238,21705,1
41.26,16.170,-58.7,5.6,237,0,4240,21714,1
41.19,16.170,-58.7,5.9,239,0,4242,21725,1
41.12,15.910,-58.7,6.2,240,0,4244,21736,1
41.05,16.050,-58.7,6.6,242,0,4246,21747,1
40.98,16.050,-58.7,6.9,243,0,4248,21757,1
40.90,16.050,-58.7,7.3,244,0,4250,21770,1
40.83,16.050,-58.7,7.6,245,0,4252,21780,1
40.75,16.050,-58.6,7.9,246,0,4254,21793,1
40.67,16.050,-58.6,8.3,247,0,4256,21805,1
40.60,15.900,-58.6,8.6,247,0,4258,21816,1
40.54,16.050,-58.6,8.8,248,0,4260,21825,1
40.47,15.930,-58.6,9.1,249,0,4262,21837,1
40.39,15.900,-58.6,9.2,250,0,4264,21849,1
40.32,15.900,-58.7,9.4,250,0,4266,21860,1
40.24,15.900,-58.7,9.4,251,0,4268,21872,1
40.17,15.900,-58.7,9.4,252,0,4270,21883,1
40.10,15.900,-58.7,9.4,253,0,4272,21894,1
40.02,15.900,-58.7,9.2,255,0,4274,21906,1
39.95,15.760,-58.6,9.1,256,0,4276,21917,1
39.89,15.760,-58.6,8.9,258,0,4278,21927,1
39.81,15.760,-58.6,8.6,260,0,4280,21940,1
39.71,15.900,-58.5,8.4,262,0,4282,21955,1
39.64,15.900,-58.3,8.2,264,0,4284,21966,1
39.59,16.030,-58.1,7.9,267,0,4286,21975,1
39.53,16.020,-58.0,7.7,269,0,4288,21984,1
39.46,16.020,-58.0,7.6,271,0,4290,21995,1
39.37,16.020,-57.8,7.4,273,0,4292,22009,1
39.30,16.020,-57.6,7.3,275,0,4294,22021,1
39.21,16.020,-57.6,7.2,277,0,4296,22035,1
39.14,16.010,-57.5,7.1,279,0,4298,22046,1
39.08,16.010,-57.5,7.0,281,0,4300,22057,1
39.00,16.010,-57.4,6.9,282,0,4302,22069,1
38.93,15.950,-57.4,6.8,284,0,4304,22080,1
38.86,15.950,-57.4,6.7,285,0,4306,22092,1
38.78,15.980,-57.3,6.6,287,2,4308,22104,1
38.72,16.010,-57.3,6.5,288,0,4310,22115,1
38.64,15.950,-57.3,6.4,289,0,4312,22128,1
38.57,16.000,-57.4,6.4,290,0,4314,22138,1
38.51,15.950,-57.4,6.3,292,0,4316,22149,1
38.44,15.950,-57.5,6.2,293,0,4318,22160,1
38.36,16.050,-57.5,6.2,294,0,4320,22174,1
38.28,16.050,-57.6,6.1,296,0,4322,22186,1
38.22,16.090,-57.6,6.1,297,0,4324,22197,1
38.15,16.090,-57.7,6.1,299,0,4326,22208,1
38.09,16.090,-57.6,6.1,300,0,4328,22219,1
38.01,16.090,-57.7,6.0,301,0,4330,22231,1
37.92,16.110,-57.9,6.0,303,0,4332,22246,1
37.87,16.090,-58.0,5.9,304,0,4334,22255,1
37.82,15.990,-58.0,5.7,304,0,4336,22263,1
37.76,16.050,-58.0,5.6,305,0,4338,22272,1
37.67,16.000,-57.9,5.3,305,0,4340,22288,1
37.58,16.010,-57.8,5.1,304,0,4342,22303,1
37.48,16.020,-57.7,4.8,303,0,4344,22320,1
37.39,16.030,-57.6,4.5,301,0,4346,22336,1
37.30,16.050,-57.6,4.1,298,0,4348,22351,1
37.25,16.020,-57.6,3.8,294,0,4350,22359,1
37.20,16.020,-57.5,3.6,290,0,4352,22368,1
37.14,16.000,-57.4,3.4,285,0,4354,22377,1
37.09,16.020,-57.4,3.2,278,0,4356,22386,1
37.02,16.020,-57.4,3.2,272,0,4358,22397,1
36.96,16.020,-57.4,3.2,268,0,4360,22408,1
36.89,16.020,-57.4,3.2,263,0,4362,22420,1
36.83,16.020,-57.4,3.4,260,0,4364,22431,1
36.75,15.930,-57.5,3.6,258,0,4366,22443,1
36.69,15.930,-57.5,3.8,256,0,4368,22454,1
36.63,16.090,-57.5,4.0,256,0,4370,22465,1
36.56,16.090,-57.5,4.3,256,0,4372,22477,1
36.49,16.090,-57.4,4.5,257,0,4374,22488,1
36.43,15.980,-57.4,4.8,259,0,4376,22499,1
36.37,15.980,-57.3,5.0,259,0,4378,22510,1
36.31,15.980,-57.2,5.2,260,0,4380,22521,1
36.24,16.080,-57.2,5.3,261,2,4382,22533,1
36.17,16.030,-57.1,5.5,262,0,4384,22545,1
36.10,15.880,-57.1,5.6,263,0,4386,22556,1
36.04,15.880,-57.0,5.7,264,0,4388,22567,1
35.97,15.880,-57.0,5.8,266,0,4390,22579,1
35.91,15.830,-57.0,5.9,267,0,4392,22590,1
35.84,15.640,-57.1,5.9,269,0,4394,22602,1
35.78,15.650,-57.1,6.0,271,0,4396,22613,1
35.72,15.640,-57.2,6.0,273,0,4398,22624,1
35.66,15.660,-57.2,6.0,275,0,4400,22635,1
35.60,15.640,-57.3,6.0,276,0,4402,22646,1
35.54,15.660,-57.3,5.9,277,0,4404,22656,1
35.48,15.640,-57.4,5.8,278,0,4406,22666,1
35.42,15.660,-57.4,5.7,279,0,4408,22678,1
35.35,15.660,-57.4,5.6,280,0,4410,22690,1
35.28,15.520,-57.4,5.4,280,0,4412,22703,1
35.22,15.430,-57.4,5.2,280,0,4414,22713,1
35.15,15.430,-57.4,5.1,281,0,4416,22726,1
35.08,15.420,-57.5,4.8,282,0,4418,22738,1
35.02,15.190,-57.5,4.6,283,0,4420,22749,1
34.97,15.350,-57.5,4.4,284,0,4422,22758,1
34.90,15.270,-57.5,4.2,285,0,4424,22771,1
34.84,15.180,-57.5,4.0,288,0,4426,22781,1
34.78,15.120,-57.5,3.8,290,0,4428,22792,1
34.71,15.150,-57.5,3.5,291,0,4430,22804,1
34.65,15.120,-57.5,3.3,291,0,4432,22817,1
34.59,15.120,-57.5,3.1,291,0,4434,22828,1
34.53,15.060,-57.5,3.0,289,0,4436,22838,1
34.47,15.070,-57.4,2.8,286,0,4438,22849,1
34.42,15.010,-57.4,2.7,282,0,4440,22858,1
34.36,15.010,-57.4,2.6,276,0,4442,22869,1
34.30,14.970,-57.3,2.5,270,0,4444,22880,1
34.24,14.970,-57.3,2.5,263,0,4446,22891,1
34.17,14.950,-57.3,2.5,254,0,4448,22903,1
34.12,14.970,-57.1,2.5,245,0,4450,22914,1
34.07,14.970,-57.0,2.6,237,0,4452,22923,1
34.00,14.970,-56.9,2.7,229,0,4454,22936,1
33.94,14.980,-56.9,2.9,222,0,4456,22946,1
33.89,14.970,-56.9,3.1,216,0,4458,22956,1
33.84,15.010,-56.8,3.3,211,0,4460,22965,1
33.77,15.040,-56.8,3.5,206,0,4462,22979,1
33.69,15.000,-56.7,3.7,203,0,4464,22994,1
33.63,15.050,-56.7,3.9,200,0,4466,23005,1
33.57,14.980,-56.6,4.1,199,0,4468,23016,1
33.51,15.010,-56.6,4.3,198,0,4470,23027,1
33.46,15.040,-56.6,4.5,198,0,4472,23038,1
33.41,14.700,-56.6,4.7,199,0,4474,23047,1
33.34,14.700,-56.5,4.9,200,0,4476,23059,1
33.29,14.690,-56.5,5.0,202,0,4478,23070,1
33.22,14.690,-56.4,5.2,203,0,4480,23083,1
33.16,14.680,-56.4,5.3,206,0,4482,23093,1
33.11,14.690,-56.3,5.5,208,0,4484,23104,1
33.04,14.630,-56.3,5.6,210,0,4486,23117,1
32.96,14.600,-56.3,5.8,213,0,4488,23132,1
32.93,14.590,-56.3,5.9,215,0,4490,23138,1
32.88,14.440,-56.3,6.0,217,0,4492,23148,1
32.82,14.540,-56.3,6.1,219,0,4494,23160,1
32.76,14.450,-56.3,6.2,221,0,4496,23171,1
32.70,14.490,-56.3,6.2,223,0,4498,23183,1
32.63,14.490,-56.3,6.2,225,0,4500,23197,1
32.58,14.450,-56.3,6.2,226,0,4502,23207,1
32.52,14.450,-56.3,6.1,227,0,4504,23217,1
32.46,14.450,-56.4,6.0,227,0,4506,23230,1
32.40,14.490,-56.4,5.9,227,0,4508,23242,1
32.33,14.450,-56.4,5.8,227,0,4510,23255,1
32.25,14.220,-56.4,5.6,226,0,4512,23270,1
32.21,14.160,-56.5,5.5,226,0,4514,23278,1
32.16,14.160,-56.5,5.5,225,0,4516,23289,1
32.10,14.140,-56.4,5.4,225,0,4518,23301,1
32.03,14.220,-56.5,5.4,226,0,4520,23313,1
31.97,14.170,-56.4,5.4,226,0,4522,23326,1
31.92,14.130,-56.4,5.4,228,0,4524,23337,1
31.87,14.130,-56.4,5.4,229,0,4526,23346,1
31.82,14.130,-56.4,5.4,231,0,4528,23355,1
31.76,14.130,-56.3,5.5,234,0,4530,23368,1
31.69,14.130,-56.2,5.5,236,0,4532,23382,1
31.62,14.130,-56.2,5.6,239,0,4534,23396,1
31.56,14.080,-56.3,5.7,242,0,4536,23408,1
31.51,14.040,-56.3,5.7,245,0,4538,23419,1
31.45,14.040,-56.3,5.8,248,0,4540,23431,1
31.38,14.040,-56.3,5.8,251,0,4542,23444,1
31.32,14.010,-56.3,5.8,253,0,4544,23456,1
31.27,13.800,-56.4,5.7,256,0,4546,23467,1
31.22,13.800,-56.4,5.6,258,0,4548,23476,1
31.15,13.740,-56.4,5.5,260,0,4550,23490,1
31.09,13.720,-56.4,5.3,262,0,4552,23503,1
31.03,13.740,-56.5,5.0,264,0,4554,23515,1
30.97,13.520,-56.5,4.8,266,2,4556,23527,1
30.90,13.630,-56.5,4.5,267,0,4558,23541,1
30.84,13.520,-56.6,4.1,269,0,4560,23554,1
30.80,13.520,-56.6,3.8,271,0,4562,23563,1
30.74,13.470,-56.6,3.5,272,0,4564,23575,1
30.69,13.690,-56.6,3.3,275,0,4566,23586,1
30.63,13.690,-56.6,3.1,277,0,4568,23599,1
30.56,13.690,-56.6,3.0,280,0,4570,23612,1
30.49,13.770,-56.6,2.9,283,0,4572,23626,1
30.43,13.770,-56.7,2.9,286,0,4574,23640,1
30.36,13.690,-56.7,3.0,289,0,4576,23654,1
30.30,13.690,-56.7,3.1,293,0,4578,23667,1
30.23,13.650,-56.8,3.2,296,0,4580,23681,1
30.18,13.610,-56.8,3.2,299,0,4582,23691,1
30.14,13.610,-56.8,3.2,302,0,4584,23701,1
30.06,13.640,-56.8,3.2,305,0,4586,23716,1
30.01,13.610,-56.8,3.1,307,0,4588,23728,1
29.95,13.530,-56.8,3.0,310,0,4590,23741,1
29.89,13.640,-56.8,2.7,313,0,4592,23753,1
29.83,13.530,-56.8,2.5,316,0,4594,23766,1
29.77,13.680,-56.8,2.2,320,0,4596,23778,1
29.72,13.680,-56.7,1.8,323,0,4598,23789,1
29.67,13.680,-56.7,1.5,335,0,4600,23800,1
29.62,13.710,-56.7,1.3,345,0,4602,23810,1
29.56,13.690,-56.6,1.1,355,0,4604,23823,1
29.51,13.710,-56.7,0.9,20,0,4606,23834,1
29.47,13.680,-56.8,0.9,54,0,4608,23843,1
29.41,13.710,-56.8,0.9,88,0,4610,23855,1
29.35,13.670,-56.8,1.0,119,0,4612,23869,1
29.29,13.670,-56.8,1.1,140,0,4614,23882,1
29.23,13.670,-56.7,1.3,149,0,4616,23894,1
29.18,13.670,-56.7,1.6,159,0,4618,23905,1
29.13,13.810,-56.7,1.9,169,0,4620,23916,1
29.06,13.800,-56.7,2.3,169,0,4622,23931,1
29.00,13.810,-56.6,2.6,171,0,4624,23945,1
28.94,13.800,-56.6,2.9,173,0,4626,23957,1
28.89,13.910,-56.6,3.3,174,0,4628,23968,1
28.84,13.810,-56.6,3.6,175,0,4630,23979,1
28.78,13.980,-56.6,4.0,176,0,4632,23993,1
28.72,13.880,-56.6,4.3,177,0,4634,24005,1
28.67,13.930,-56.7,4.7,179,0,4636,24018,1
28.61,14.040,-56.7,5.0,180,0,4638,24030,1
28.56,14.060,-56.8,5.3,181,0,4640,24041,1
28.51,14.060,-56.8,5.7,182,0,4642,24053,1
28.44,14.130,-56.8,6.0,184,0,4644,24067,1
28.40,14.210,-56.8,6.2,185,0,4646,24077,1
28.35,14.070,-56.9,6.5,187,0,4648,24089,1
28.29,14.210,-56.9,6.8,188,0,4650,24101,1
28.24,14.140,-56.9,7.0,190,0,4652,24114,1
28.19,14.200,-56.8,7.1,192,2,4654,24124,1
28.13,14.140,-56.8,7.3,193,0,4656,24138,1
28.06,14.140,-56.8,7.4,195,0,4658,24152,1
28.01,14.130,-56.8,7.5,196,0,4660,24165,1
27.96,14.100,-56.8,7.6,198,0,4662,24176,1
27.91,14.130,-56.8,7.6,199,0,4664,24186,1
27.86,14.090,-56.8,7.6,200,0,4666,24199,1
27.80,14.110,-56.8,7.6,201,0,4668,24213,1
27.76,14.090,-56.8,7.5,202,0,4670,24222,1
27.71,14.130,-56.8,7.5,202,0,4672,24233,1
27.66,14.080,-56.7,7.3,203,0,4674,24245,1
27.60,14.090,-56.7,7.2,203,0,4676,24257,1
27.54,14.080,-56.7,7.0,203,0,4678,24271,1
27.49,14.070,-56.7,6.8,203,0,4680,24284,1
27.45,14.070,-56.7,6.6,202,0,4682,24292,1
27.41,14.070,-56.7,6.4,202,0,4684,24301,1
27.36,14.030,-56.7,6.2,201,0,4686,24313,1
27.31,13.990,-56.8,6.0,201,0,4688,24326,1
27.25,14.010,-56.8,5.8,200,0,4690,24338,1
27.21,13.970,-56.7,5.6,199,0,4692,24349,1
27.17,13.970,-56.7,5.5,199,0,4694,24358,1
27.12,13.930,-56.7,5.3,198,0,4696,24369,1
27.07,13.940,-56.7,5.2,198,0,4698,24380,1
27.03,13.910,-56.7,5.1,198,0,4700,24391,1
26.98,13.880,-56.7,5.0,198,0,4702,24401,1
26.93,13.860,-56.7,5.0,198,0,4704,24414,1
26.88,13.860,-56.7,4.9,198,0,4706,24425,1
26.83,13.840,-56.7,4.8,199,0,4708,24437,1
