
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a17481

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-30,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 154
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
33.40,12.530,-54.7,9.3,219,0,4724,23297,1
33.33,12.500,-54.7,9.3,219,0,4726,23310,1
33.25,12.520,-54.8,9.3,219,0,4728,23325,1
33.21,12.530,-54.8,9.4,220,0,4730,23333,1
33.16,12.500,-54.8,9.4,220,0,4732,23343,1
33.11,12.400,-54.8,9.3,221,0,4734,23354,1
33.05,12.400,-54.8,9.3,222,0,4736,23364,1
32.99,12.450,-54.8,9.3,222,0,4738,23375,1
32.94,12.620,-54.7,9.4,223,0,4740,23386,1
32.87,12.660,-54.7,9.4,224,0,4742,23399,1
32.82,12.620,-54.7,9.4,225,0,4744,23410,1
32.75,12.500,-54.6,9.4,226,0,4746,23422,1
32.69,12.670,-54.6,9.5,227,0,4748,23435,1
32.63,12.620,-54.7,9.6,228,0,4750,23446,1
32.56,12.680,-54.6,9.7,229,0,4752,23460,1
32.51,12.670,-54.6,9.8,230,0,4754,23469,1
32.47,12.670,-54.7,9.9,231,0,4756,23478,1
32.41,12.670,-54.7,10.1,232,0,4758,23489,1
32.36,12.760,-54.7,10.3,232,0,4760,23500,1
32.29,12.760,-54.7,10.5,233,0,4762,23514,1
32.23,12.760,-54.7,10.7,233,0,4764,23525,1
32.18,12.760,-54.7,10.9,234,0,4766,23536,1
32.12,12.580,-54.8,11.1,234,0,4768,23547,1
32.07,12.820,-54.9,11.3,234,0,4770,23557,1
32.01,12.580,-55.0,11.5,234,0,4772,23569,1
31.96,12.650,-55.0,11.7,234,0,4774,23580,1
31.90,12.620,-55.0,11.9,235,0,4776,23591,1
31.84,12.580,-55.0,12.1,235,0,4778,23603,1
31.78,12.700,-55.1,12.2,235,0,4780,23616,1
31.72,12.650,-55.1,12.3,236,0,4782,23627,1
31.68,12.680,-55.2,12.5,236,0,4784,23636,1
31.63,12.680,-55.1,12.6,237,0,4786,23645,1
31.58,12.740,-55.1,12.7,237,0,4788,23655,1
31.52,12.710,-55.1,12.8,238,0,4790,23667,1
31.46,12.680,-55.1,12.9,239,0,4792,23680,1
31.41,12.710,-55.2,13.0,240,0,4794,23691,1
31.35,12.680,-55.2,13.2,241,0,4796,23702,1
31.30,12.680,-55.2,13.3,241,0,4798,23712,1
31.23,12.740,-55.2,13.4,242,0,4800,23726,1
31.18,12.740,-55.2,13.5,242,0,4802,23737,1
31.13,12.760,-55.2,13.6,243,0,4804,23747,1
31.09,12.760,-55.1,13.7,243,0,4806,23756,1
31.04,12.870,-55.0,13.8,243,0,4808,23765,1
30.99,12.870,-55.0,13.8,244,0,4810,23776,1
30.93,12.870,-55.0,13.9,244,0,4812,23787,1
30.88,12.950,-54.9,13.9,245,0,4814,23798,1
30.83,12.940,-54.9,14.0,245,0,4816,23809,1
30.78,13.020,-54.8,14.1,246,0,4818,23820,1
30.72,12.940,-54.7,14.2,247,0,4820,23831,1
30.67,13.020,-54.7,14.2,249,0,4822,23842,1
30.61,13.020,-54.7,14.3,250,0,4824,23854,1
30.56,13.040,-54.8,14.4,251,0,4826,23865,1
30.51,13.040,-54.9,14.5,253,0,4828,23876,1
30.46,13.170,-54.9,14.6,254,0,4830,23887,1
30.41,13.240,-54.8,14.7,255,0,4832,23896,1
30.37,13.240,-54.7,14.7,255,0,4834,23904,1
30.34,13.290,-54.6,14.8,256,0,4836,23911,1
30.27,13.240,-54.5,14.8,256,0,4838,23926,1
30.20,13.350,-54.4,14.8,256,0,4840,23940,1
30.15,13.410,-54.4,14.8,255,0,4842,23951,1
30.11,13.350,-54.5,14.8,254,0,4844,23961,1
30.06,13.430,-54.5,14.7,254,0,4846,23970,1
30.01,13.350,-54.5,14.7,253,0,4848,23982,1
30.00,13.350,-54.5,14.7,253,3,4848,23983,1
29.96,13.350,-54.5,14.6,252,0,4850,23992,1
29.92,13.270,-54.5,14.5,251,0,4852,24001,1
29.87,13.270,-54.5,14.3,250,0,4854,24012,1
29.82,13.270,-54.5,14.2,250,0,4856,24021,1
29.78,13.270,-54.6,14.0,250,0,4858,24031,1
29.75,13.200,-54.6,13.8,250,0,4860,24037,1
29.69,13.180,-54.6,13.6,250,0,4862,24050,1
29.63,13.160,-54.5,13.4,250,0,4864,24062,1
29.58,13.190,-54.4,13.3,250,0,4866,24073,1
29.53,13.200,-54.4,13.1,251,0,4868,24084,1
29.48,13.200,-54.4,13.0,251,0,4870,24095,1
29.43,13.200,-54.4,12.8,252,0,4872,24106,1
29.39,13.230,-54.4,12.7,252,0,4874,24115,1
29.34,13.230,-54.3,12.6,253,0,4876,24126,1
29.30,13.230,-54.3,12.5,254,0,4878,24136,1
29.25,13.230,-54.2,12.4,254,0,4880,24145,1
29.21,13.230,-54.1,12.4,255,0,4882,24154,1
29.17,13.230,-54.2,12.3,255,0,4884,24162,1
29.12,13.210,-54.2,12.3,256,0,4886,24173,1
29.07,13.210,-54.2,12.2,256,0,4888,24184,1
29.03,13.240,-54.2,12.2,256,0,4890,24194,1
28.98,13.210,-54.1,12.2,255,0,4892,24206,1
28.93,13.270,-54.1,12.2,255,0,4894,24217,1
28.87,13.280,-54.1,12.2,255,0,4896,24230,1
28.82,13.290,-54.1,12.2,254,0,4898,24240,1
28.77,13.370,-54.1,12.2,253,0,4900,24251,1
28.72,13.450,-54.0,12.3,253,0,4902,24262,1
28.67,13.460,-53.9,12.3,252,0,4904,24275,1
28.62,13.450,-53.9,12.3,251,0,4906,24286,1
28.56,13.460,-53.8,12.3,251,0,4908,24298,1
28.52,13.450,-53.7,12.4,250,0,4910,24308,1
28.47,13.470,-53.7,12.4,250,0,4912,24319,1
28.42,13.450,-53.7,12.4,249,0,4914,24331,1
28.37,13.470,-53.7,12.4,249,0,4916,24342,1
28.32,13.460,-53.5,12.4,249,0,4918,24353,1
28.28,13.440,-53.5,12.4,249,0,4920,24363,1
28.22,13.480,-53.6,12.4,249,0,4922,24375,1
28.17,13.440,-53.6,12.4,249,0,4924,24388,1
28.12,13.440,-53.6,12.4,250,0,4926,24399,1
28.06,13.440,-53.6,12.4,250,0,4928,24411,1
28.01,13.470,-53.6,12.4,251,0,4930,24424,1
27.94,13.460,-53.5,12.5,251,0,4932,24440,1
27.91,13.470,-53.5,12.5,252,0,4934,24448,1
27.87,13.500,-53.4,12.6,252,0,4936,24457,1
27.81,13.500,-53.2,12.7,253,0,4938,24470,1
27.76,13.500,-53.2,12.9,254,0,4940,24482,1
27.71,13.510,-53.1,13.0,255,0,4942,24493,1
27.66,13.500,-53.0,13.1,255,0,4944,24504,1
27.62,13.480,-53.0,13.3,256,0,4946,24515,1
27.57,13.450,-52.9,13.4,256,0,4948,24526,1
27.53,13.450,-52.9,13.6,256,0,4950,24536,1
27.48,13.410,-52.7,13.8,257,0,4952,24547,1
27.43,13.450,-52.6,14.0,257,0,4954,24558,1
27.37,13.430,-52.4,14.2,256,0,4956,24572,1
27.34,13.450,-52.3,14.4,256,0,4958,24580,1
27.30,13.540,-52.3,14.6,256,0,4960,24589,1
27.25,13.540,-52.1,14.7,255,0,4962,24600,1
27.20,13.560,-51.9,14.9,254,0,4964,24613,1
27.15,13.560,-51.7,15.0,254,0,4966,24624,1
27.11,13.650,-51.6,15.1,253,0,4968,24635,1
27.05,13.650,-51.4,15.2,253,0,4970,24648,1
27.01,13.700,-51.4,15.3,252,0,4972,24657,1
26.98,13.710,-51.3,15.3,252,0,4974,24667,1
26.93,13.710,-51.2,15.3,252,0,4976,24678,1
26.88,13.740,-51.2,15.2,252,0,4978,24691,1
26.81,13.720,-51.1,15.2,252,2,4980,24706,1
26.77,13.720,-51.1,15.2,252,0,4982,24716,1
26.73,13.710,-51.1,15.1,253,0,4984,24727,1
26.68,13.720,-51.2,15.1,254,0,4986,24738,1
26.64,13.730,-51.2,15.0,254,0,4988,24748,1
26.60,13.720,-51.3,14.9,255,0,4990,24757,1
26.56,13.720,-51.3,14.9,256,0,4992,24768,1
26.51,13.720,-51.3,14.8,257,0,4994,24779,1
26.46,13.730,-51.3,14.7,258,0,4996,24792,1
26.41,13.740,-51.3,14.6,259,0,4998,24803,1
26.38,13.760,-51.5,14.5,260,0,5000,24813,1
26.33,13.760,-51.5,14.5,261,0,5002,24824,1
26.28,13.650,-51.5,14.4,262,0,5004,24836,1
26.24,13.730,-51.5,14.3,263,0,5006,24846,1
26.21,13.680,-51.5,14.3,264,0,5008,24854,1
26.18,13.630,-51.5,14.3,265,0,5010,24862,1
26.15,13.630,-51.6,14.2,266,0,5012,24870,1
26.10,13.630,-51.6,14.2,267,0,5014,24881,1
26.06,13.570,-51.6,14.3,268,0,5016,24890,1
26.03,13.630,-51.6,14.3,269,0,5018,24898,1
25.99,13.630,-51.6,14.3,270,0,5020,24909,1
25.94,13.620,-51.7,14.4,271,0,5022,24922,1
25.88,13.620,-51.5,14.4,272,0,5024,24935,1
25.84,13.510,-51.6,14.5,273,0,5026,24946,1
25.79,13.560,-51.6,14.5,274,0,5028,24958,1
25.76,13.510,-51.6,14.6,274,0,5030,24966,1
25.71,13.540,-51.7,14.6,275,0,5032,24977,1
25.67,13.510,-51.7,14.7,275,0,5034,24989,1
25.63,13.480,-51.9,14.7,275,0,5036,24998,1
25.60,13.470,-52.0,14.8,276,0,5038,25007,1
25.57,13.460,-52.1,14.8,276,0,5040,25014,1
25.51,13.470,-52.1,14.8,276,0,5042,25028,1
25.46,13.430,-52.1,14.8,276,0,5044,25041,1
25.42,13.440,-52.1,14.8,276,0,5046,25053,1
25.38,13.400,-52.1,14.8,275,0,5048,25063,1
25.34,13.410,-52.1,14.8,275,0,5050,25072,1
25.29,13.370,-52.2,14.8,275,0,5052,25085,1
25.25,13.300,-52.3,14.7,275,0,5054,25094,1
25.21,13.300,-52.6,14.6,275,0,5056,25105,1
25.17,13.290,-52.7,14.6,275,0,5058,25115,1
25.14,13.300,-52.7,14.5,275,0,5060,25124,1
25.10,13.300,-52.7,14.3,275,0,5062,25134,1
25.06,13.300,-52.6,14.2,275,0,5064,25143,1
25.03,13.290,-52.6,14.0,275,0,5066,25153,1
24.98,13.290,-52.7,13.9,275,0,5068,25164,1
24.94,13.300,-52.7,13.7,275,0,5070,25175,1
24.91,13.300,-52.8,13.5,274,0,5072,25184,1
24.86,13.300,-52.8,13.3,274,0,5074,25195,1
24.83,13.290,-52.9,13.0,274,0,5076,25205,1
24.79,13.300,-53.0,12.8,273,0,5078,25214,1
24.75,13.290,-53.0,12.6,272,0,5080,25225,1
24.71,13.300,-53.1,12.5,272,0,5082,25235,1
24.67,13.300,-53.2,12.3,271,0,5084,25246,1
24.63,13.290,-53.2,12.2,269,0,5086,25255,1
24.60,13.290,-53.2,12.1,268,0,5088,25263,1
24.56,13.180,-53.2,12.1,267,0,5090,25275,1
24.51,13.180,-53.2,12.0,265,0,5092,25288,1
24.47,13.150,-53.1,12.1,264,0,5094,25299,1
24.42,13.140,-53.0,12.1,263,0,5096,25310,1
24.39,13.110,-53.1,12.2,262,0,5098,25320,1
24.36,13.110,-53.1,12.2,261,0,5100,25327,1
24.32,13.110,-53.0,12.3,260,0,5102,25338,1
24.28,13.100,-53.0,12.4,259,0,5104,25349,1
24.23,13.110,-52.9,12.5,259,0,5106,25360,1
24.19,13.100,-52.9,12.6,259,0,5108,25371,1
24.15,13.100,-53.0,12.7,259,0,5110,25382,1
24.11,13.080,-53.1,12.8,259,0,5112,25393,1
24.07,13.050,-53.1,13.0,259,0,5114,25403,1
24.05,13.100,-53.2,13.2,259,0,5116,25411,1
24.00,13.100,-53.2,13.4,259,0,5118,25422,1
23.96,13.130,-53.1,13.6,259,0,5120,25433,1
23.92,13.140,-53.1,13.9,260,0,5122,25444,1
23.89,13.160,-53.1,14.2,260,0,5124,25453,1
23.85,13.180,-53.1,14.4,260,0,5126,25463,1
23.81,13.180,-53.2,14.6,260,0,5128,25474,1
23.76,13.190,-53.2,14.8,261,0,5130,25486,1
23.72,13.190,-53.2,15.0,261,2,5132,25497,1
23.68,13.160,-53.1,15.1,261,0,5134,25508,1
23.64,13.120,-52.9,15.2,262,0,5136,25521,1
23.61,13.090,-52.8,15.3,262,0,5138,25527,1
23.59,13.090,-52.8,15.3,262,0,5140,25535,1
23.55,13.090,-52.7,15.3,262,0,5142,25546,1
23.51,13.090,-52.8,15.3,261,0,5144,25556,1
23.48,13.060,-52.6,15.3,261,0,5146,25565,1
23.44,13.040,-52.6,15.3,260,0,5148,25574,1
23.40,13.070,-52.5,15.2,259,0,5150,25587,1
23.36,13.060,-52.5,15.1,258,0,5152,25596,1
23.33,13.060,-52.4,15.1,257,0,5154,25606,1
23.29,13.040,-52.2,15.0,256,0,5156,25617,1
23.25,13.060,-52.4,15.0,256,0,5158,25628,1
23.20,13.060,-52.4,14.9,255,0,5160,25642,1
23.17,13.120,-52.5,14.8,254,0,5162,25649,1
23.14,13.120,-52.5,14.8,254,0,5164,25658,1
23.11,13.140,-52.4,14.8,253,0,5166,25668,1
23.07,13.160,-52.3,14.7,253,0,5168,25679,1
23.03,13.160,-52.2,14.7,253,0,5170,25688,1
23.01,13.170,-52.1,14.6,253,0,5172,25696,1
22.97,13.170,-52.0,14.5,253,0,5174,25707,1
22.93,13.160,-52.0,14.5,253,0,5176,25718,1
22.89,13.170,-52.0,14.4,254,0,5178,25728,1
22.86,13.140,-52.0,14.4,254,0,5180,25737,1
22.82,13.140,-52.0,14.3,255,0,5182,25750,1
22.77,13.140,-51.9,14.3,255,0,5184,25764,1
22.74,13.120,-51.8,14.3,256,0,5186,25772,1
22.70,13.130,-51.8,14.2,256,0,5188,25781,1
22.67,13.130,-51.7,14.2,257,0,5190,25791,1
22.64,13.130,-51.5,14.3,257,0,5192,25799,1
22.60,13.140,-51.4,14.3,258,0,5194,25810,1
22.57,13.140,-51.4,14.4,258,0,5196,25819,1
22.52,13.160,-51.3,14.5,259,0,5198,25834,1
22.48,13.160,-51.3,14.6,259,0,5200,25845,1
22.45,13.210,-51.3,14.7,259,0,5202,25856,1
22.41,13.210,-51.2,14.9,260,0,5204,25865,1
22.37,13.210,-51.2,15.1,260,0,5206,25876,1
22.33,13.200,-51.3,15.3,261,0,5208,25891,1
22.30,13.200,-51.3,15.5,261,0,5210,25899,1
22.26,13.210,-51.4,15.6,262,0,5212,25910,1
22.23,13.200,-51.4,15.8,263,0,5214,25919,1
22.19,13.200,-51.4,15.9,264,0,5216,25930,1
22.15,13.070,-51.3,15.9,265,0,5218,25941,1
22.11,13.080,-51.3,15.9,267,0,5220,25954,1
22.07,13.080,-51.3,15.9,268,0,5222,25967,1
22.03,13.070,-51.3,15.8,269,0,5224,25978,1
21.98,13.070,-51.2,15.7,270,0,5226,25991,1
21.95,13.070,-51.2,15.6,271,0,5228,26002,1
21.91,13.070,-51.1,15.5,272,0,5230,26011,1
21.88,13.070,-51.1,15.4,272,0,5232,26022,1
21.85,13.070,-51.1,15.3,273,0,5234,26032,1
21.81,13.040,-51.1,15.2,273,0,5236,26043,1
21.78,13.020,-51.0,15.2,274,0,5238,26052,1
21.74,13.030,-51.2,15.2,275,0,5240,26062,1
21.71,12.980,-51.2,15.2,275,0,5242,26073,1
21.66,12.980,-51.2,15.3,276,0,5244,26086,1
21.63,12.970,-51.1,15.4,277,0,5246,26097,1
21.59,12.950,-51.0,15.5,278,0,5248,26108,1
21.55,12.940,-51.1,15.6,279,0,5250,26119,1
21.52,12.930,-51.0,15.7,279,0,5252,26129,1
21.48,12.930,-50.9,15.9,280,0,5254,26141,1
21.43,12.930,-51.0,16.0,281,0,5256,26156,1
21.40,12.930,-51.0,16.2,281,0,5258,26167,1
21.37,12.910,-51.0,16.4,282,0,5260,26176,1
21.33,12.910,-51.0,16.5,282,0,5262,26186,1
21.30,12.900,-50.9,16.7,283,0,5264,26197,1
21.26,12.900,-50.9,16.8,283,0,5266,26208,1
21.23,12.900,-50.9,16.8,283,0,5268,26218,1
21.19,12.870,-50.8,16.9,283,0,5270,26230,1
21.15,12.870,-50.7,16.9,284,0,5272,26243,1
21.11,12.870,-50.7,16.9,284,0,5274,26254,1
21.08,12.870,-50.8,16.8,284,0,5276,26265,1
21.04,12.870,-50.7,16.7,284,0,5278,26276,1
21.00,12.930,-50.8,16.6,284,0,5280,26288,1
20.98,12.930,-50.8,16.4,284,0,5282,26295,1
20.94,12.930,-50.7,16.2,284,0,5284,26307,1
20.91,12.920,-50.8,16.1,283,0,5286,26316,1
20.87,12.920,-50.7,15.9,283,0,5288,26329,1
20.83,12.890,-50.7,15.7,283,0,5290,26340,1
20.80,12.870,-50.7,15.5,282,0,5292,26351,1
20.76,12.870,-50.7,15.3,282,0,5294,26362,1
20.73,12.820,-50.7,15.1,282,0,5296,26373,1
20.69,12.770,-50.6,14.9,281,0,5298,26386,1
20.65,12.740,-50.6,14.8,281,0,5300,26399,1
20.61,12.720,-50.6,14.6,281,0,5302,26410,1
20.58,12.700,-50.7,14.4,282,0,5304,26420,1
20.56,12.700,-50.7,14.2,282,0,5306,26427,1
20.52,12.690,-50.6,14.0,283,0,5308,26439,1
20.48,12.680,-50.6,13.9,283,0,5310,26451,1
20.44,12.610,-50.5,13.8,284,0,5312,26464,1
20.40,12.590,-50.5,13.7,285,0,5314,26477,1
20.36,12.580,-50.4,13.6,286,0,5316,26490,1
20.33,12.590,-50.4,13.6,287,0,5318,26499,1
20.30,12.570,-50.4,13.6,288,0,5320,26509,1
20.28,12.550,-50.4,13.7,289,0,5322,26517,1
20.24,12.510,-50.4,13.7,290,0,5324,26528,1
20.20,12.510,-50.3,13.8,290,0,5326,26540,1
20.17,12.510,-50.3,13.9,291,0,5328,26552,1
20.13,12.500,-50.3,13.9,291,0,5330,26563,1
20.10,12.500,-50.3,13.9,290,0,5332,26574,1
20.07,12.500,-50.4,13.8,290,0,5334,26583,1
20.03,12.500,-50.4,13.7,289,0,5336,26596,1
20.00,12.510,-50.4,13.6,288,3,5338,26607,1
19.99,12.510,-50.4,13.6,288,0,5338,26609,1
19.96,12.500,-50.4,13.5,287,0,5340,26619,1
19.93,12.510,-50.4,13.3,286,0,5342,26628,1
19.90,12.550,-50.3,13.1,284,0,5344,26638,1
19.87,12.550,-50.3,12.9,283,0,5346,26649,1
19.84,12.570,-50.3,12.8,281,0,5348,26660,1
19.80,12.570,-50.2,12.7,279,0,5350,26671,1
19.77,12.550,-50.1,12.7,278,0,5352,26682,1
19.73,12.490,-50.0,12.7,276,0,5354,26697,1
19.69,12.470,-50.0,12.8,275,0,5356,26708,1
19.66,12.510,-50.0,12.9,274,0,5358,26719,1
19.62,12.510,-50.0,13.2,273,0,5360,26732,1
19.59,12.510,-50.0,13.4,272,0,5362,26743,1
19.55,12.470,-49.9,13.6,272,0,5364,26754,1
19.52,12.510,-49.8,13.7,271,0,5366,26764,1
19.49,12.510,-49.7,13.9,271,0,5368,26775,1
19.46,12.510,-49.7,14.1,271,0,5370,26784,1
19.43,12.510,-49.8,14.2,271,0,5372,26794,1
19.40,12.450,-49.7,14.2,271,0,5374,26805,1
19.37,12.350,-49.7,14.2,272,0,5376,26815,1
19.33,12.350,-49.7,14.1,273,0,5378,26827,1
19.30,12.380,-49.7,14.0,273,0,5380,26839,1
19.27,12.380,-49.8,13.8,274,0,5382,26850,1
19.23,12.350,-49.7,13.7,275,0,5384,26863,1
19.19,12.340,-49.7,13.5,276,0,5386,26877,1
19.15,12.320,-49.7,13.3,277,0,5388,26890,1
19.13,12.230,-49.7,13.1,278,0,5390,26898,1
19.11,12.230,-49.6,12.9,279,0,5392,26904,1
19.09,12.220,-49.6,12.7,280,0,5394,26912,1
19.06,12.170,-49.7,12.4,281,0,5396,26922,1
19.03,12.170,-49.7,12.2,282,0,5398,26933,1
18.99,12.170,-49.7,12.0,283,0,5400,26944,1
18.96,12.160,-49.8,11.7,284,0,5402,26955,1
18.93,12.120,-49.8,11.5,285,0,5404,26966,1
18.91,12.110,-49.8,11.6,286,0,5406,26974,1
18.88,12.100,-49.7,11.6,287,0,5408,26984,1
18.85,12.080,-49.7,11.5,288,0,5410,26994,1
18.82,12.080,-49.7,11.0,289,0,5412,27003,1
18.78,12.080,-49.7,11.0,290,0,5414,27019,1
18.73,12.060,-49.7,11.0,291,0,5416,27035,1
18.69,12.050,-49.8,11.0,292,0,5418,27048,1
18.66,12.010,-49.9,11.1,293,0,5420,27059,1
18.64,11.940,-49.9,11.1,294,0,5422,27069,1
18.61,11.940,-49.9,11.2,295,0,5424,27077,1
18.57,11.940,-49.9,11.3,296,0,5426,27091,1
18.54,11.940,-49.8,11.4,297,0,5428,27104,1
18.49,11.940,-49.8,11.4,298,0,5430,27121,1
18.44,11.940,-49.8,11.5,299,0,5432,27137,1
18.40,11.940,-49.8,11.6,300,0,5434,27150,1
18.38,11.920,-49.8,11.7,300,0,5436,27160,1
18.35,11.920,-49.9,11.8,301,0,5438,27171,1
18.31,11.900,-50.0,11.8,302,0,5440,27182,1
18.28,11.860,-50.1,11.9,302,0,5442,27195,1
18.25,11.860,-50.2,11.9,303,0,5444,27206,1
18.22,11.850,-50.2,12.0,303,0,5446,27215,1
18.19,11.850,-50.2,12.0,303,0,5448,27225,1
18.16,11.830,-50.2,11.8,303,0,5450,27236,1
18.13,11.830,-50.2,11.7,303,0,5452,27249,1
18.09,11.820,-50.1,11.6,302,0,5454,27262,1
18.06,11.800,-50.2,11.5,302,0,5456,27273,1
18.02,11.800,-50.2,11.3,301,0,5458,27287,1
17.98,11.780,-50.2,11.0,300,0,5460,27303,1
17.95,11.780,-50.1,10.7,300,0,5462,27313,1
17.93,11.750,-50.1,10.4,299,0,5464,27321,1
17.90,11.740,-50.1,10.1,298,0,5466,27330,1
17.87,11.740,-50.1,9.8,297,0,5468,27341,1
17.85,11.740,-50.1,9.6,296,0,5470,27349,1
17.83,11.740,-50.1,9.3,295,0,5472,27357,1
17.79,11.730,-50.1,9.0,293,0,5474,27372,1
17.76,11.680,-50.1,8.7,292,0,5476,27384,1
17.72,11.730,-50.1,8.5,291,0,5478,27397,1
17.69,11.690,-50.2,8.3,289,0,5480,27408,1
17.66,11.720,-50.3,8.0,288,0,5482,27419,1
17.63,11.720,-50.3,7.8,287,0,5484,27431,1
17.60,11.720,-50.3,7.6,286,0,5486,27442,1
17.57,11.720,-50.4,7.4,285,0,5488,27454,1
17.53,11.770,-50.4,7.2,284,0,5490,27467,1
17.49,11.750,-50.4,7.0,283,0,5492,27482,1
17.46,11.720,-50.5,6.9,282,0,5494,27494,1
17.43,11.760,-50.6,6.7,282,0,5496,27507,1
17.40,11.760,-50.6,6.5,281,0,5498,27515,1
17.37,11.720,-50.6,6.2,281,0,5500,27526,1
17.35,11.720,-50.5,6.0,281,0,5502,27536,1
17.32,11.710,-50.6,5.7,280,0,5504,27547,1
17.29,11.690,-50.5,5.4,279,0,5506,27560,1
17.25,11.690,-50.4,5.0,278,0,5508,27574,1
17.22,11.680,-50.3,4.7,276,0,5510,27583,1
17.19,11.550,-50.3,4.3,274,0,5512,27595,1
17.16,11.550,-50.3,3.9,271,0,5514,27606,1
17.13,11.550,-50.3,3.6,268,0,5516,27618,1
17.10,11.550,-50.3,3.4,264,0,5518,27630,1
17.07,11.540,-50.2,3.2,260,0,5520,27641,1
17.05,11.540,-50.2,3.1,255,0,5522,27650,1
17.02,11.550,-50.2,3.0,251,0,5524,27661,1
16.98,11.590,-50.2,3.0,247,0,5526,27674,1
16.95,11.610,-50.3,3.1,244,0,5528,27687,1
16.92,11.610,-50.3,3.2,241,0,5530,27698,1
16.89,11.610,-50.3,3.4,239,0,5532,27711,1
16.86,11.610,-50.2,3.6,238,0,5534,27720,1
16.84,11.610,-50.1,3.8,237,0,5536,27732,1
16.81,11.610,-50.1,4.0,236,0,5538,27743,1
16.78,11.610,-50.0,4.2,236,0,5540,27754,1
16.74,11.570,-50.0,4.4,236,0,5542,27768,1
16.70,11.540,-50.0,4.6,237,0,5544,27784,1
16.68,11.480,-50.0,4.8,237,0,5546,27794,1
16.65,11.470,-50.0,5.0,237,0,5548,27805,1
16.62,11.430,-50.0,5.1,238,0,5550,27816,1
16.59,11.430,-50.1,5.3,238,0,5552,27827,1
16.56,11.400,-50.0,5.4,238,0,5554,27838,1
16.54,11.380,-50.1,5.6,237,0,5556,27848,1
16.51,11.330,-50.1,5.7,237,0,5558,27861,1
16.47,11.280,-50.2,5.9,236,0,5560,27874,1
16.45,11.260,-50.2,6.1,236,0,5562,27883,1
16.42,11.230,-50.2,6.3,235,0,5564,27894,1
16.39,11.230,-50.2,6.5,234,0,5566,27909,1
16.34,11.230,-50.3,6.7,233,0,5568,27926,1
16.32,11.230,-50.4,6.9,231,0,5570,27934,1
16.29,11.210,-50.4,7.1,230,0,5572,27945,1
16.27,11.240,-50.5,7.4,229,0,5574,27956,1
16.24,11.240,-50.3,7.6,228,0,5576,27967,1
16.21,11.240,-50.4,7.8,228,0,5578,27979,1
16.18,11.240,-50.5,8.0,227,0,5580,27990,1
16.15,11.190,-50.6,8.2,227,0,5582,28004,1
16.11,11.080,-50.6,8.4,227,0,5584,28020,1
16.06,11.080,-50.5,8.5,227,0,5586,28038,1
16.04,11.040,-50.6,8.6,228,0,5588,28047,1
16.02,11.040,-50.6,8.7,229,0,5590,28055,1
16.00,11.020,-50.6,8.8,231,0,5592,28063,1
15.98,11.020,-50.6,8.8,233,0,5594,28073,1
15.95,10.980,-50.5,8.8,235,0,5596,28085,1
15.92,10.980,-50.6,8.8,237,0,5598,28096,1
15.89,10.980,-50.5,8.7,240,0,5600,28108,1
15.87,10.910,-50.5,8.6,243,0,5602,28115,1
15.85,10.910,-50.5,8.5,245,0,5604,28123,1
15.82,10.890,-50.4,8.3,248,0,5606,28138,1
15.79,10.890,-50.4,8.1,250,0,5608,28150,1
15.76,10.890,-50.3,7.9,252,0,5610,28163,1
15.73,10.890,-50.3,7.7,253,0,5612,28173,1
15.72,10.890,-50.3,7.5,254,0,5614,28181,1
15.69,10.860,-50.2,7.4,255,0,5616,28192,1
15.67,10.840,-50.2,7.2,255,0,5618,28201,1
15.64,10.820,-50.2,7.1,254,0,5620,28213,1
15.61,10.820,-50.3,7.0,254,0,5622,28224,1
15.59,10.820,-50.2,7.0,252,0,5624,28235,1
15.56,10.820,-50.2,7.0,251,0,5626,28246,1
15.54,10.800,-50.1,7.1,249,0,5628,28256,1
15.51,10.790,-50.1,7.2,248,0,5630,28267,1
15.48,10.790,-50.1,7.4,246,0,5632,28280,1
15.45,10.790,-50.1,7.6,244,0,5634,28291,1
15.43,10.790,-50.1,7.9,242,0,5636,28300,1
15.40,10.730,-50.0,8.2,241,0,5638,28311,1
15.37,10.730,-50.0,8.5,240,0,5640,28324,1
15.36,10.730,-50.0,8.8,239,0,5642,28332,1
15.33,10.690,-50.0,9.1,238,0,5644,28343,1
15.30,10.690,-50.1,9.4,238,0,5646,28355,1
15.28,10.690,-50.0,9.6,237,0,5648,28366,1
15.25,10.690,-50.0,9.8,237,0,5650,28377,1
15.23,10.630,-49.9,10.0,238,0,5652,28385,1
15.21,10.610,-49.9,10.2,238,0,5654,28394,1
15.19,10.620,-49.9,10.3,239,0,5656,28404,1
15.16,10.610,-49.9,10.4,240,0,5658,28415,1
