
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14893

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-03-01,11:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 216
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
67.73,13.210,-60.4,5.6,235,0,3746,18494,1
67.60,13.270,-60.4,5.6,234,0,3748,18506,1
67.47,13.380,-60.4,5.6,233,0,3750,18518,1
67.35,13.460,-60.4,5.6,232,0,3752,18529,1
67.22,13.530,-60.4,5.6,232,0,3754,18541,1
67.11,13.540,-60.4,5.6,231,0,3756,18552,1
67.01,13.590,-60.4,5.6,230,0,3758,18561,1
66.91,13.590,-60.4,5.7,229,0,3760,18570,1
66.78,13.680,-60.5,5.7,228,0,3762,18582,1
66.67,13.790,-60.5,5.7,228,0,3764,18593,1
66.52,13.810,-60.6,5.8,227,0,3766,18606,1
66.34,13.830,-60.7,5.8,226,0,3768,18623,1
66.26,13.830,-60.8,5.9,226,0,3770,18631,1
66.16,13.810,-60.9,5.9,225,0,3772,18640,1
66.05,13.850,-60.9,6.0,225,0,3774,18650,1
65.92,13.880,-60.9,6.1,225,0,3776,18663,1
65.79,13.920,-60.9,6.2,224,0,3778,18675,1
65.68,13.940,-60.9,6.3,224,2,3780,18685,1
65.57,13.920,-60.9,6.3,225,0,3782,18696,1
65.46,13.940,-61.0,6.4,224,0,3784,18707,1
65.33,13.940,-61.0,6.5,224,0,3786,18719,1
65.20,13.950,-61.0,6.5,223,0,3788,18731,1
65.09,13.970,-61.0,6.6,222,0,3790,18741,1
64.98,13.980,-61.0,6.6,221,0,3792,18752,1
64.87,13.980,-61.0,6.6,220,0,3794,18763,1
64.74,13.950,-61.0,6.7,219,0,3796,18775,1
64.62,13.950,-61.0,6.7,218,0,3798,18787,1
64.51,14.010,-61.0,6.8,217,0,3800,18798,1
64.38,13.930,-61.0,6.8,217,0,3802,18810,1
64.24,13.930,-61.1,6.8,216,0,3804,18823,1
64.14,13.890,-61.1,6.8,215,0,3806,18832,1
64.05,13.930,-61.1,6.9,215,0,3808,18842,1
63.94,13.930,-61.0,6.9,214,0,3810,18852,1
63.82,13.930,-61.0,6.9,214,0,3812,18864,1
63.69,13.930,-61.0,7.0,213,0,3814,18876,1
63.58,13.940,-61.0,7.0,213,0,3816,18887,1
63.44,13.910,-61.1,7.0,212,0,3818,18901,1
63.33,13.940,-61.1,7.0,212,0,3820,18911,1
63.23,13.880,-61.1,7.0,212,0,3822,18922,1
63.12,13.890,-61.1,7.0,212,0,3824,18932,1
63.00,13.890,-61.1,7.0,212,0,3826,18945,1
62.87,13.890,-61.0,7.0,211,0,3828,18957,1
62.77,13.880,-61.0,7.0,211,0,3830,18967,1
62.64,13.890,-60.9,7.0,210,0,3832,18979,1
62.54,13.880,-61.0,7.1,210,0,3834,18990,1
62.44,13.890,-61.1,7.1,210,0,3836,18999,1
62.32,13.890,-61.3,7.1,210,0,3838,19011,1
62.17,13.890,-61.4,7.1,209,0,3840,19026,1
62.08,13.800,-61.5,7.1,209,0,3842,19036,1
61.99,13.890,-61.6,7.1,209,0,3844,19045,1
61.87,13.840,-61.8,7.1,209,0,3846,19057,1
61.76,13.850,-61.9,7.1,209,0,3848,19067,1
61.67,13.760,-61.9,7.2,209,0,3850,19076,1
61.58,13.760,-61.9,7.2,208,0,3852,19085,1
61.45,13.720,-61.9,7.2,208,0,3854,19099,1
61.33,13.700,-62.0,7.2,208,0,3856,19111,1
61.21,13.750,-62.1,7.2,208,0,3858,19123,1
61.09,13.720,-62.2,7.2,208,0,3860,19135,1
60.97,13.700,-62.3,7.2,208,0,3862,19147,1
60.86,13.690,-62.4,7.2,208,0,3864,19158,1
60.75,13.690,-62.4,7.2,208,0,3866,19170,1
60.64,13.690,-62.4,7.2,208,0,3868,19180,1
60.55,13.660,-62.5,7.2,208,0,3870,19189,1
60.46,13.660,-62.8,7.2,208,0,3872,19198,1
60.36,13.620,-62.9,7.2,208,0,3874,19209,1
60.21,13.550,-63.0,7.2,209,0,3876,19224,1
60.13,13.470,-63.1,7.2,209,0,3878,19233,1
60.02,13.460,-63.1,7.2,209,0,3880,19244,1
59.92,13.450,-63.1,7.2,209,0,3882,19254,1
59.82,13.380,-63.2,7.2,209,2,3884,19265,1
59.73,13.460,-63.1,7.2,209,0,3886,19274,1
59.64,13.380,-63.0,7.2,209,0,3888,19283,1
59.53,13.350,-62.9,7.2,210,0,3890,19295,1
59.43,13.330,-62.9,7.2,210,0,3892,19305,1
59.32,13.330,-62.9,7.2,210,0,3894,19316,1
59.22,13.320,-62.6,7.2,210,0,3896,19326,1
59.12,13.310,-62.3,7.2,211,0,3898,19337,1
59.03,13.140,-62.1,7.2,211,0,3900,19346,1
58.93,13.140,-61.8,7.1,211,0,3902,19356,1
58.83,13.100,-61.5,7.1,212,0,3904,19367,1
58.73,13.060,-61.2,7.1,212,0,3906,19377,1
58.65,12.920,-61.0,7.1,212,0,3908,19387,1
58.55,12.920,-60.8,7.1,213,0,3910,19397,1
58.45,12.880,-60.7,7.1,213,0,3912,19408,1
58.36,12.840,-60.6,7.0,213,0,3914,19417,1
58.26,12.740,-60.5,7.0,214,0,3916,19428,1
58.16,12.710,-60.4,7.0,214,2,3918,19438,1
58.08,12.600,-60.4,7.0,215,0,3920,19447,1
57.96,12.500,-60.4,6.9,214,0,3922,19460,1
57.84,12.380,-60.4,6.9,215,0,3924,19473,1
57.77,12.170,-60.4,6.9,216,0,3926,19481,1
57.70,11.960,-60.4,6.9,216,2,3928,19488,1
57.60,11.920,-60.4,6.8,217,0,3930,19499,1
57.50,11.920,-60.5,6.8,218,0,3932,19510,1
57.40,11.860,-60.4,6.8,218,0,3934,19520,1
57.33,11.860,-60.4,6.8,219,0,3936,19528,1
57.22,11.700,-60.4,6.8,220,0,3938,19540,1
57.11,11.650,-60.3,6.8,221,0,3940,19552,1
57.02,11.580,-60.3,6.7,221,0,3942,19561,1
56.94,11.520,-60.3,6.7,222,0,3944,19571,1
56.84,11.400,-60.3,6.7,223,0,3946,19581,1
56.75,11.380,-60.3,6.8,224,0,3948,19592,1
56.68,11.380,-60.3,6.8,225,0,3950,19599,1
56.58,11.290,-60.3,6.8,226,0,3952,19610,1
56.47,11.250,-60.4,6.8,227,0,3954,19622,1
56.37,11.190,-60.5,6.8,228,0,3956,19633,1
56.26,11.140,-60.6,6.8,229,0,3958,19645,1
56.14,11.080,-60.7,6.9,229,0,3960,19659,1
56.08,11.070,-60.8,6.9,230,0,3962,19665,1
56.02,11.040,-60.9,6.9,231,0,3964,19672,1
55.92,11.040,-61.0,6.9,232,0,3966,19683,1
55.81,10.970,-61.1,6.9,233,0,3968,19695,1
55.72,10.900,-61.2,6.9,233,0,3970,19706,1
55.62,10.900,-61.2,6.9,233,0,3972,19716,1
55.51,10.900,-61.3,6.9,234,0,3974,19728,1
55.42,10.810,-61.4,6.9,235,0,3976,19739,1
55.34,10.790,-61.5,6.8,235,2,3978,19748,1
55.24,10.790,-61.6,6.8,236,0,3980,19759,1
55.16,10.780,-61.6,6.8,236,0,3982,19768,1
55.08,10.780,-61.6,6.8,236,0,3984,19777,1
54.99,10.780,-61.6,6.7,237,0,3986,19787,1
54.88,10.760,-61.7,6.7,237,0,3988,19800,1
54.79,10.740,-61.8,6.7,238,0,3990,19810,1
54.70,10.730,-62.0,6.8,238,0,3992,19819,1
54.61,10.730,-62.0,6.8,239,0,3994,19830,1
54.49,10.740,-61.9,6.8,239,0,3996,19843,1
54.44,10.740,-61.8,6.8,239,0,3998,19849,1
54.37,10.730,-61.7,6.8,240,0,4000,19857,1
54.28,10.730,-61.5,6.8,240,0,4002,19868,1
54.17,10.740,-61.8,6.8,240,0,4004,19880,1
54.08,10.740,-61.7,6.8,241,0,4006,19890,1
54.00,10.850,-61.6,6.9,241,0,4008,19899,1
53.90,10.850,-61.6,6.9,241,0,4010,19911,1
53.80,10.740,-61.5,6.8,241,0,4012,19922,1
53.71,10.960,-61.3,6.8,241,0,4014,19933,1
53.62,10.960,-61.1,6.8,241,0,4016,19943,1
53.53,10.990,-61.0,6.8,242,0,4018,19954,1
53.45,11.020,-61.0,6.8,242,0,4020,19963,1
53.36,11.020,-61.1,6.7,242,0,4022,19973,1
53.26,11.120,-61.0,6.6,242,0,4024,19986,1
53.16,11.230,-61.0,6.6,242,0,4026,19996,1
53.09,11.230,-61.0,6.6,242,0,4028,20005,1
53.00,11.280,-60.9,6.5,242,0,4030,20016,1
52.91,11.290,-60.9,6.5,241,0,4032,20027,1
52.83,11.300,-60.9,6.4,241,0,4034,20036,1
52.74,11.350,-61.0,6.4,241,0,4036,20046,1
52.65,11.360,-61.0,6.4,241,0,4038,20057,1
52.56,11.380,-61.0,6.3,241,0,4040,20068,1
52.47,11.380,-61.0,6.3,241,0,4042,20078,1
52.40,11.380,-61.0,6.2,240,0,4044,20086,1
52.30,11.610,-61.0,6.2,240,0,4046,20098,1
52.20,11.620,-60.9,6.1,239,0,4048,20110,1
52.10,11.620,-61.0,6.1,239,0,4050,20122,1
52.01,11.630,-61.1,6.0,239,0,4052,20133,1
51.95,11.630,-61.1,5.9,238,0,4054,20140,1
51.88,11.630,-61.1,5.9,238,0,4056,20148,1
51.78,11.570,-61.1,5.8,237,0,4058,20160,1
51.68,11.630,-61.1,5.8,237,0,4060,20172,1
51.59,11.570,-61.1,5.7,236,0,4062,20183,1
51.50,11.570,-61.1,5.6,236,0,4064,20193,1
51.42,11.590,-61.1,5.6,235,0,4066,20204,1
51.33,11.620,-61.1,5.5,234,0,4068,20215,1
51.25,11.620,-61.1,5.4,234,0,4070,20224,1
51.17,11.700,-61.1,5.4,233,0,4072,20234,1
51.08,11.660,-61.0,5.4,232,0,4074,20245,1
50.98,11.620,-61.0,5.3,232,0,4076,20257,1
50.89,11.560,-61.0,5.3,231,0,4078,20268,1
50.78,11.590,-61.1,5.2,230,0,4080,20281,1
50.71,11.620,-61.2,5.2,230,0,4082,20290,1
50.64,11.560,-61.2,5.2,229,0,4084,20298,1
50.56,11.560,-61.2,5.2,228,0,4086,20309,1
50.47,11.620,-61.1,5.1,227,0,4088,20319,1
50.38,11.670,-61.2,5.1,226,0,4090,20330,1
50.30,11.560,-61.2,5.1,225,0,4092,20340,1
50.20,11.670,-61.3,5.0,224,0,4094,20352,1
50.10,11.660,-61.3,5.0,223,0,4096,20365,1
50.03,11.670,-61.3,5.0,223,0,4098,20374,1
50.00,11.650,-61.3,5.0,223,3,4099,20377,1
49.94,11.650,-61.3,5.0,222,0,4100,20384,1
49.83,11.710,-61.2,5.0,221,0,4102,20398,1
49.74,11.650,-61.1,4.9,220,0,4104,20410,1
49.65,11.760,-61.0,4.9,219,0,4106,20421,1
49.57,11.700,-60.9,4.9,218,0,4108,20431,1
49.48,11.760,-60.8,4.9,217,0,4110,20442,1
49.40,11.760,-60.8,5.0,215,0,4112,20453,1
49.30,11.760,-60.8,5.0,214,0,4114,20465,1
49.19,11.760,-60.9,5.0,213,0,4116,20478,1
49.15,11.890,-60.9,5.0,212,0,4118,20484,1
49.07,11.890,-60.9,5.0,211,0,4120,20493,1
48.98,11.900,-61.1,5.0,210,0,4122,20506,1
48.89,11.890,-61.1,5.0,209,0,4124,20516,1
48.82,11.890,-61.0,5.0,208,0,4126,20525,1
48.76,11.870,-60.9,5.0,207,0,4128,20533,1
48.66,11.890,-60.8,5.0,206,0,4130,20547,1
48.56,11.870,-60.7,5.0,205,0,4132,20559,1
48.47,11.960,-60.8,5.0,204,0,4134,20571,1
48.37,12.060,-60.7,5.0,204,0,4136,20583,1
48.29,12.060,-60.8,5.1,203,0,4138,20594,1
48.22,12.060,-60.9,5.1,202,0,4140,20603,1
48.12,12.080,-60.9,5.2,202,0,4142,20615,1
48.03,12.060,-60.9,5.2,201,0,4144,20627,1
47.95,12.070,-60.8,5.2,201,0,4146,20638,1
47.87,12.080,-60.8,5.2,200,2,4148,20648,1
47.77,12.120,-60.8,5.2,200,0,4150,20660,1
47.66,12.260,-60.7,5.3,200,0,4152,20676,1
47.60,12.340,-60.6,5.3,199,0,4154,20683,1
47.52,12.470,-60.6,5.3,199,0,4156,20694,1
47.42,12.640,-60.5,5.3,199,0,4158,20706,1
47.34,12.660,-60.5,5.3,198,0,4160,20717,1
47.26,12.720,-60.4,5.3,198,2,4162,20727,1
47.18,12.660,-60.3,5.3,198,0,4164,20738,1
47.09,12.690,-60.4,5.3,198,0,4166,20750,1
47.01,12.660,-60.4,5.3,198,0,4168,20761,1
46.93,12.720,-60.4,5.3,198,0,4170,20771,1
46.85,12.720,-60.4,5.3,197,0,4172,20782,1
46.77,12.720,-60.4,5.3,198,0,4174,20793,1
46.69,12.570,-60.4,5.3,198,0,4176,20803,1
46.61,12.800,-60.4,5.3,198,0,4178,20814,1
46.52,12.770,-60.4,5.3,198,0,4180,20826,1
46.43,12.800,-60.5,5.3,198,0,4182,20838,1
46.34,12.800,-60.5,5.3,199,0,4184,20850,1
46.26,12.840,-60.4,5.3,199,0,4186,20861,1
46.17,12.780,-60.5,5.3,200,0,4188,20873,1
46.10,12.800,-60.5,5.3,200,0,4190,20882,1
46.02,12.780,-60.6,5.3,200,0,4192,20893,1
45.92,12.790,-60.6,5.3,201,0,4194,20907,1
45.83,12.780,-60.6,5.3,202,0,4196,20919,1
45.74,12.860,-60.5,5.3,203,0,4198,20931,1
45.63,12.710,-60.5,5.3,203,0,4200,20946,1
45.57,12.710,-60.4,5.3,204,0,4202,20954,1
45.51,12.710,-60.4,5.4,205,0,4204,20963,1
45.43,12.860,-60.5,5.4,206,0,4206,20974,1
45.34,12.860,-60.6,5.4,207,0,4208,20986,1
45.26,12.880,-60.7,5.5,208,0,4210,20996,1
45.20,12.880,-60.7,5.5,209,0,4212,21005,1
45.09,12.950,-60.9,5.6,210,0,4214,21021,1
45.00,12.950,-60.9,5.6,211,0,4216,21033,1
44.92,13.030,-60.9,5.7,212,0,4218,21043,1
44.86,12.880,-60.9,5.7,213,0,4220,21052,1
44.79,12.990,-60.8,5.7,214,0,4222,21062,1
44.73,12.990,-60.8,5.7,215,0,4224,21071,1
44.66,13.030,-60.7,5.7,216,0,4226,21080,1
44.55,12.990,-60.7,5.7,218,0,4228,21095,1
44.45,12.990,-60.6,5.8,219,0,4230,21109,1
44.36,12.940,-60.6,5.8,221,0,4232,21122,1
44.26,12.990,-60.7,5.8,222,0,4234,21136,1
44.17,12.990,-60.8,5.9,224,0,4236,21148,1
44.09,13.110,-60.8,5.9,225,0,4238,21160,1
44.01,12.940,-60.8,5.9,227,0,4240,21171,1
43.92,13.030,-60.7,5.8,228,0,4242,21183,1
43.85,12.900,-60.7,5.8,229,0,4244,21194,1
43.77,13.110,-60.6,5.8,231,0,4246,21204,1
43.71,12.850,-60.7,5.8,232,0,4248,21213,1
43.61,12.850,-60.8,5.8,233,0,4250,21227,1
43.52,12.850,-60.8,5.8,234,0,4252,21241,1
43.44,12.850,-60.9,5.8,235,0,4254,21251,1
43.36,12.850,-61.0,5.8,236,0,4256,21264,1
43.28,12.850,-61.0,5.7,237,0,4258,21276,1
43.21,12.800,-60.9,5.7,238,0,4260,21285,1
43.13,12.850,-60.9,5.7,239,0,4262,21297,1
43.04,12.850,-60.8,5.7,240,0,4264,21309,1
42.97,12.860,-60.9,5.6,241,0,4266,21320,1
42.90,12.860,-60.8,5.5,241,0,4268,21330,1
42.81,12.860,-60.9,5.5,242,0,4270,21342,1
42.71,12.860,-61.1,5.5,243,0,4272,21358,1
42.65,12.860,-61.2,5.4,243,0,4274,21367,1
42.56,12.860,-61.2,5.3,244,0,4276,21379,1
42.48,12.860,-61.3,5.2,244,0,4278,21391,1
42.40,12.850,-61.2,5.2,245,0,4280,21403,1
42.32,12.860,-61.2,5.1,246,0,4282,21414,1
42.25,12.860,-61.2,5.0,246,0,4284,21424,1
42.16,12.940,-61.3,4.9,246,0,4286,21438,1
42.07,12.890,-61.4,4.8,247,0,4288,21451,1
41.98,13.010,-61.4,4.7,247,0,4290,21464,1
41.89,12.920,-61.5,4.5,249,0,4292,21477,1
41.81,13.010,-61.5,4.4,249,0,4294,21489,1
41.73,13.010,-61.5,4.3,248,0,4296,21501,1
41.65,13.010,-61.5,4.2,248,0,4298,21514,1
41.57,13.010,-61.6,4.1,248,0,4300,21526,1
41.50,13.010,-61.6,4.0,248,0,4302,21536,1
41.41,13.020,-61.6,4.0,247,0,4304,21548,1
41.32,13.020,-61.5,3.9,246,0,4306,21562,1
41.24,13.190,-61.5,3.8,245,0,4308,21574,1
41.17,13.210,-61.6,3.7,244,0,4310,21585,1
41.09,13.210,-61.6,3.6,246,0,4312,21597,1
41.00,13.240,-61.6,3.5,245,0,4314,21610,1
40.92,13.280,-61.7,3.5,244,0,4316,21622,1
40.83,13.280,-61.8,3.4,243,0,4318,21636,1
40.73,13.290,-61.9,3.3,242,0,4320,21651,1
40.66,13.290,-62.0,3.2,246,0,4322,21662,1
40.60,13.350,-62.0,3.2,245,0,4324,21671,1
40.52,13.360,-62.0,3.1,244,2,4326,21683,1
40.45,13.400,-61.9,3.1,242,0,4328,21695,1
40.37,13.430,-61.8,3.0,241,0,4330,21707,1
40.30,13.430,-61.7,3.0,240,0,4332,21718,1
40.20,13.430,-61.7,2.9,238,0,4334,21733,1
40.11,13.430,-61.8,2.9,236,0,4336,21746,1
40.04,13.460,-61.8,2.8,234,0,4338,21757,1
39.96,13.460,-61.7,2.8,232,0,4340,21769,1
39.89,13.460,-61.7,2.7,230,0,4342,21781,1
39.81,13.460,-61.7,2.7,228,0,4344,21793,1
39.73,13.540,-61.7,2.7,225,0,4346,21805,1
39.64,13.540,-61.8,2.6,223,0,4348,21819,1
39.57,13.540,-61.7,2.6,220,0,4350,21831,1
39.50,13.550,-61.5,2.5,214,0,4352,21841,1
39.41,13.550,-61.3,2.5,211,2,4354,21855,1
39.31,13.860,-61.1,2.5,208,0,4356,21872,1
39.24,13.860,-61.0,2.5,205,0,4358,21882,1
39.15,13.870,-60.9,2.5,201,0,4360,21896,1
39.07,14.040,-60.9,2.5,198,0,4362,21910,1
38.99,14.140,-60.9,2.5,194,0,4364,21922,1
38.91,14.270,-60.9,2.5,191,0,4366,21934,1
38.85,14.310,-60.9,2.5,187,0,4368,21945,1
38.76,14.480,-60.9,2.5,184,0,4370,21958,1
38.69,14.500,-61.0,2.5,180,0,4372,21970,1
38.60,14.620,-61.0,2.5,177,0,4374,21984,1
38.53,14.720,-61.1,2.5,173,0,4376,21996,1
38.45,14.740,-61.1,2.6,170,0,4378,22008,1
38.40,15.010,-61.1,2.6,167,0,4380,22017,1
38.32,15.010,-61.0,2.6,163,0,4382,22029,1
38.24,15.020,-60.9,2.6,160,0,4384,22043,1
38.15,15.260,-60.8,2.6,157,2,4386,22057,1
38.07,15.260,-60.9,2.7,155,0,4388,22070,1
37.99,15.260,-61.0,2.7,152,0,4390,22084,1
37.91,15.280,-61.0,2.7,151,0,4392,22096,1
37.85,15.330,-60.9,2.7,148,0,4394,22107,1
37.77,15.300,-61.0,2.8,147,0,4396,22119,1
37.70,15.310,-61.1,2.8,145,0,4398,22131,1
37.63,15.330,-61.0,2.8,143,0,4400,22143,1
37.54,15.370,-61.0,2.8,145,0,4402,22157,1
37.44,15.400,-61.0,2.9,144,0,4404,22174,1
37.38,15.470,-61.0,2.9,143,0,4406,22184,1
37.31,15.510,-61.0,3.0,141,0,4408,22195,1
37.24,15.510,-61.0,3.0,140,0,4410,22207,1
37.18,15.510,-61.0,3.1,143,0,4412,22218,1
37.11,15.510,-61.0,3.2,143,0,4414,22228,1
37.06,15.510,-61.0,3.2,142,0,4416,22237,1
36.98,15.570,-60.9,3.3,141,2,4418,22251,1
36.90,15.440,-61.0,3.4,140,0,4420,22265,1
36.82,15.440,-61.0,3.4,139,0,4422,22278,1
36.75,15.360,-61.0,3.5,139,0,4424,22290,1
36.67,15.400,-61.0,3.6,138,0,4426,22302,1
36.60,15.360,-60.9,3.6,138,0,4428,22315,1
36.55,15.360,-60.8,3.7,138,0,4430,22324,1
36.48,15.360,-60.7,3.7,138,0,4432,22336,1
36.41,15.420,-60.5,3.7,139,0,4434,22348,1
36.33,15.360,-60.4,3.8,140,0,4436,22360,1
36.25,15.470,-60.3,3.8,141,0,4438,22374,1
36.17,15.410,-60.2,3.9,141,0,4440,22389,1
36.11,15.380,-60.2,3.9,142,0,4442,22398,1
36.05,15.380,-60.3,4.0,143,0,4444,22409,1
35.98,15.380,-60.4,4.0,144,0,4446,22421,1
35.90,15.380,-60.3,4.0,145,0,4448,22435,1
35.84,15.370,-60.2,4.1,146,0,4450,22445,1
35.78,15.370,-60.2,4.1,145,0,4452,22456,1
35.70,15.380,-60.2,4.2,146,0,4454,22470,1
35.63,15.380,-60.1,4.2,146,0,4456,22482,1
35.57,15.380,-60.0,4.2,147,0,4458,22493,1
35.51,15.370,-60.0,4.2,148,0,4460,22503,1
35.43,15.460,-59.9,4.3,150,0,4462,22517,1
35.36,15.550,-59.9,4.3,151,0,4464,22529,1
35.30,15.500,-59.9,4.3,152,0,4466,22540,1
35.23,15.520,-59.8,4.3,153,0,4468,22552,1
35.17,15.550,-59.8,4.3,154,0,4470,22563,1
35.11,15.550,-59.8,4.3,156,0,4472,22573,1
35.05,15.500,-59.8,4.3,157,0,4474,22586,1
34.97,15.550,-59.7,4.3,159,0,4476,22599,1
34.92,15.500,-59.7,4.3,160,0,4478,22608,1
34.86,15.500,-59.7,4.3,162,0,4480,22619,1
34.79,15.480,-59.7,4.3,163,0,4482,22631,1
34.72,15.460,-59.8,4.3,165,0,4484,22644,1
34.67,15.450,-59.8,4.3,166,0,4486,22653,1
34.63,15.350,-59.8,4.3,168,0,4488,22660,1
34.55,15.320,-59.7,4.3,169,0,4490,22674,1
34.49,15.240,-59.7,4.3,171,0,4492,22686,1
34.42,15.230,-59.7,4.3,172,0,4494,22698,1
34.35,15.210,-59.7,4.3,174,0,4496,22711,1
34.30,15.200,-59.7,4.3,174,0,4498,22720,1
34.25,15.190,-59.6,4.4,175,0,4500,22729,1
34.17,15.180,-59.6,4.4,175,0,4502,22743,1
34.11,15.190,-59.6,4.4,175,0,4504,22755,1
34.05,15.180,-59.6,4.4,175,0,4506,22766,1
33.99,15.180,-59.5,4.5,176,0,4508,22776,1
33.93,15.160,-59.5,4.5,176,0,4510,22789,1
33.87,15.170,-59.5,4.4,177,0,4512,22799,1
33.80,15.160,-59.4,4.5,178,0,4514,22811,1
33.74,15.160,-59.3,4.5,179,0,4516,22822,1
33.68,15.190,-59.2,4.5,180,0,4518,22834,1
33.62,15.220,-59.1,4.5,181,0,4520,22845,1
33.55,15.220,-59.0,4.5,183,0,4522,22857,1
33.47,15.220,-58.8,4.6,185,0,4524,22873,1
33.42,15.220,-58.7,4.6,186,0,4526,22882,1
33.38,15.230,-58.7,4.6,187,0,4528,22891,1
33.31,15.230,-58.6,4.7,188,0,4530,22903,1
33.25,15.230,-58.5,4.7,189,0,4532,22916,1
33.19,15.300,-58.4,4.7,190,0,4534,22926,1
33.13,15.230,-58.4,4.7,192,0,4536,22937,1
33.07,15.230,-58.4,4.8,193,0,4538,22949,1
33.01,15.230,-58.4,4.8,194,0,4540,22960,1
32.95,15.220,-58.4,4.9,195,0,4542,22971,1
32.90,15.230,-58.4,4.9,196,2,4544,22982,1
32.83,15.170,-58.4,4.9,197,0,4546,22994,1
32.78,15.140,-58.4,5.0,198,0,4548,23005,1
32.71,15.140,-58.3,5.1,199,0,4550,23017,1
32.66,15.060,-58.1,5.1,199,0,4552,23028,1
32.60,15.060,-58.1,5.2,200,0,4554,23038,1
32.55,15.020,-58.1,5.2,201,0,4556,23048,1
32.49,15.020,-58.1,5.3,202,0,4558,23060,1
32.42,15.000,-58.1,5.4,203,0,4560,23074,1
32.38,14.990,-58.1,5.5,203,0,4562,23081,1
32.32,14.980,-58.0,5.5,204,0,4564,23092,1
32.27,14.940,-57.9,5.6,204,0,4566,23103,1
32.21,14.940,-57.8,5.7,205,0,4568,23114,1
32.16,14.940,-57.8,5.7,205,0,4570,23124,1
32.10,14.900,-57.7,5.8,203,0,4572,23135,1
32.03,14.900,-57.8,5.8,203,0,4574,23151,1
31.96,14.880,-57.9,5.9,204,0,4576,23165,1
31.89,14.880,-58.0,5.9,204,0,4578,23177,1
31.83,14.870,-57.8,6.0,204,0,4580,23189,1
31.78,14.830,-57.8,6.0,205,0,4582,23200,1
31.72,14.760,-57.7,6.0,206,0,4584,23211,1
31.66,14.760,-57.8,6.1,206,0,4586,23223,1
31.60,14.750,-57.8,6.1,206,0,4588,23235,1
31.53,14.680,-57.9,6.1,206,0,4590,23249,1
31.47,14.670,-57.9,6.2,206,0,4592,23261,1
31.41,14.670,-57.9,6.2,206,0,4594,23274,1
31.35,14.640,-57.9,6.2,206,0,4596,23286,1
31.30,14.590,-57.8,6.2,206,0,4598,23295,1
31.24,14.590,-57.8,6.2,206,0,4600,23308,1
31.16,14.550,-57.7,6.2,206,0,4602,23323,1
31.09,14.460,-57.6,6.2,206,0,4604,23337,1
31.03,14.460,-57.6,6.3,206,0,4606,23351,1
30.94,14.370,-57.5,6.3,205,0,4608,23368,1
30.90,14.300,-57.5,6.3,205,0,4610,23377,1
30.84,14.240,-57.5,6.3,205,0,4612,23388,1
30.78,14.150,-57.4,6.3,204,0,4614,23402,1
30.71,14.150,-57.3,6.3,204,0,4616,23416,1
30.65,14.150,-57.3,6.3,204,0,4618,23428,1
30.59,14.150,-57.3,6.3,203,0,4620,23440,1
30.52,14.120,-57.3,6.3,203,0,4622,23454,1
30.46,14.080,-57.4,6.3,203,0,4624,23468,1
30.40,14.020,-57.5,6.3,203,0,4626,23480,1
30.34,14.020,-57.6,6.4,202,0,4628,23493,1
30.27,13.960,-57.6,6.4,202,0,4630,23507,1
30.20,13.900,-57.5,6.4,201,0,4632,23520,1
30.15,13.850,-57.5,6.4,201,0,4634,23531,1
30.09,13.810,-57.6,6.4,200,0,4636,23543,1
30.02,13.800,-57.6,6.5,199,0,4638,23559,1
30.00,13.740,-57.6,6.5,199,3,4639,23563,1
29.95,13.740,-57.6,6.5,198,0,4640,23573,1
29.89,13.740,-57.6,6.5,196,0,4642,23587,1
29.81,13.730,-57.7,6.5,195,0,4644,23604,1
29.75,13.700,-57.7,6.5,195,0,4646,23616,1
29.68,13.660,-57.7,6.6,194,0,4648,23630,1
29.63,13.630,-57.7,6.6,193,0,4650,23642,1
29.56,13.620,-57.6,6.7,192,0,4652,23656,1
29.49,13.620,-57.6,6.7,191,0,4654,23671,1
29.42,13.620,-57.6,6.7,190,0,4656,23685,1
29.35,13.590,-57.6,6.8,189,0,4658,23701,1
29.30,13.580,-57.5,6.8,188,0,4660,23713,1
29.24,13.570,-57.5,6.9,188,0,4662,23725,1
29.17,13.540,-57.5,6.9,187,0,4664,23739,1
29.10,13.470,-57.6,7.0,187,0,4666,23755,1
29.04,13.430,-57.6,7.0,187,0,4668,23768,1
28.99,13.430,-57.5,7.1,186,0,4670,23779,1
28.93,13.350,-57.6,7.1,188,0,4672,23792,1
28.88,13.340,-57.6,7.2,188,0,4674,23804,1
28.83,13.320,-57.7,7.2,188,0,4676,23815,1
28.76,13.280,-57.8,7.3,188,0,4678,23830,1
28.67,13.240,-57.9,7.3,188,0,4680,23849,1
