
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A9137

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-07,11:40:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 223
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
28.58,14.420,-62.1,11.1,82,0,4692,23997,1
28.51,14.420,-61.9,11.2,82,0,4694,24014,1
28.44,14.420,-61.8,11.2,82,0,4696,24029,1
28.38,14.420,-61.7,11.3,82,0,4698,24041,1
28.33,14.460,-61.6,11.3,82,0,4700,24053,1
28.28,14.460,-61.5,11.4,82,0,4702,24064,1
28.23,14.460,-61.4,11.5,82,0,4704,24074,1
28.17,14.460,-61.4,11.5,82,0,4706,24086,1
28.11,14.460,-61.4,11.5,82,0,4708,24100,1
28.05,14.460,-61.4,11.5,82,2,4710,24114,1
28.00,14.440,-61.5,11.7,82,0,4712,24126,1
27.94,14.440,-61.7,11.7,82,0,4714,24138,1
27.88,14.390,-61.8,11.7,82,0,4716,24151,1
27.82,14.320,-61.8,11.7,82,0,4718,24163,1
27.76,14.320,-61.8,11.6,82,0,4720,24177,1
27.70,14.340,-61.9,11.7,82,0,4722,24192,1
27.63,14.320,-62.0,11.6,81,0,4724,24207,1
27.57,14.320,-62.2,11.6,81,0,4726,24219,1
27.53,14.240,-62.4,11.6,81,0,4728,24230,1
27.47,14.240,-62.6,11.5,81,0,4730,24243,1
27.41,14.140,-62.7,11.6,81,0,4732,24256,1
27.35,14.140,-62.8,11.6,81,0,4734,24271,1
27.27,14.140,-62.9,11.6,80,0,4736,24287,1
27.21,14.140,-63.0,11.5,80,0,4738,24302,1
27.14,14.120,-63.1,11.3,79,0,4740,24317,1
27.08,14.120,-63.2,10.9,79,0,4742,24331,1
27.02,14.120,-63.3,10.7,78,0,4744,24344,1
26.96,14.120,-63.4,10.5,77,0,4746,24358,1
26.90,14.030,-63.6,10.3,77,0,4748,24371,1
26.84,14.030,-63.6,10.2,76,0,4750,24385,1
26.79,14.030,-63.8,10.1,76,0,4752,24397,1
26.73,13.990,-63.9,10.2,76,0,4754,24410,1
26.68,13.980,-64.0,10.3,76,0,4756,24422,1
26.63,13.950,-64.1,10.5,77,0,4758,24434,1
26.56,13.970,-64.3,10.7,78,0,4760,24449,1
26.50,13.900,-64.3,10.9,78,0,4762,24464,1
26.43,13.880,-64.4,11.1,78,0,4764,24479,1
26.40,13.880,-64.4,11.2,78,0,4766,24486,1
26.36,13.860,-64.4,11.2,77,0,4768,24495,1
26.31,13.860,-64.4,11.1,76,0,4770,24507,1
26.25,13.830,-64.4,10.6,76,0,4772,24522,1
26.18,13.820,-64.4,10.4,74,0,4774,24537,1
26.12,13.750,-64.4,10.1,73,0,4776,24552,1
26.06,13.750,-64.4,9.9,72,0,4778,24565,1
26.01,13.710,-64.4,9.6,71,2,4780,24579,1
25.96,13.710,-64.4,9.4,71,0,4782,24589,1
25.92,13.750,-64.4,9.3,70,0,4784,24600,1
25.86,13.750,-64.5,9.3,70,0,4786,24613,1
25.80,13.950,-64.6,9.2,70,0,4788,24628,1
25.75,14.000,-64.6,9.2,70,0,4790,24640,1
25.69,14.030,-64.5,9.2,70,0,4792,24653,1
25.63,14.030,-64.7,9.1,70,0,4794,24667,1
25.57,14.030,-64.7,9.1,70,0,4796,24682,1
25.52,14.030,-64.7,9.0,70,2,4798,24694,1
25.48,14.030,-64.6,8.9,70,0,4800,24704,1
25.42,14.030,-64.6,9.0,69,0,4802,24717,1
25.37,14.030,-64.6,8.8,69,0,4804,24731,1
25.31,14.120,-64.5,8.7,68,0,4806,24744,1
25.26,14.120,-64.4,8.5,68,0,4808,24756,1
25.22,14.120,-64.4,8.3,67,0,4810,24767,1
25.19,14.120,-64.4,7.9,65,0,4812,24774,1
25.14,14.170,-64.3,7.7,65,0,4814,24784,1
25.09,14.170,-64.2,7.5,64,0,4816,24796,1
25.03,14.170,-64.1,7.4,63,2,4818,24813,1
24.97,13.900,-64.1,7.2,63,0,4820,24828,1
24.91,13.860,-64.0,7.1,62,0,4822,24843,1
24.84,13.740,-64.0,7.0,61,0,4824,24858,1
24.79,13.630,-63.6,6.9,61,0,4826,24871,1
24.74,13.560,-63.5,6.7,60,0,4828,24883,1
24.71,13.540,-63.5,6.6,59,0,4830,24892,1
24.65,13.510,-63.5,6.7,59,0,4832,24906,1
24.60,13.460,-63.4,6.6,59,0,4834,24918,1
24.55,13.360,-63.4,6.5,58,0,4836,24931,1
24.49,13.360,-63.3,6.4,58,0,4838,24946,1
24.42,13.290,-63.2,6.3,57,0,4840,24964,1
24.35,13.160,-63.1,6.3,57,0,4842,24981,1
24.31,13.160,-63.1,6.2,57,0,4844,24991,1
24.26,13.120,-63.2,6.1,57,0,4846,25003,1
24.22,13.110,-63.2,6.1,57,0,4848,25014,1
24.17,13.020,-63.3,6.0,57,0,4850,25026,1
24.12,12.990,-63.5,5.9,57,0,4852,25041,1
24.05,12.790,-63.6,5.8,57,0,4854,25057,1
24.02,12.690,-63.7,5.8,57,0,4856,25065,1
23.99,12.620,-63.8,5.8,57,2,4858,25074,1
23.93,12.620,-63.8,5.8,57,0,4860,25087,1
23.88,12.630,-63.8,5.8,59,0,4862,25102,1
23.81,12.650,-63.7,5.8,59,0,4864,25120,1
23.75,12.670,-63.7,5.8,59,0,4866,25135,1
23.70,12.690,-63.7,5.8,59,0,4868,25148,1
23.65,12.690,-63.6,5.8,60,0,4870,25159,1
23.61,12.770,-63.5,5.9,60,0,4872,25169,1
23.58,12.770,-63.4,5.9,60,0,4874,25178,1
23.54,12.770,-63.4,5.8,60,0,4876,25189,1
23.49,12.780,-63.4,5.8,59,0,4878,25201,1
23.44,12.790,-63.5,5.8,59,0,4880,25214,1
23.39,12.770,-63.5,5.7,59,0,4882,25228,1
23.33,12.750,-63.5,5.7,58,0,4884,25244,1
23.28,12.650,-63.7,5.7,58,0,4886,25256,1
23.24,12.650,-63.7,5.7,58,0,4888,25267,1
23.21,12.650,-63.8,5.6,58,0,4890,25276,1
23.17,12.640,-63.6,5.6,59,0,4892,25286,1
23.11,12.570,-63.5,5.6,59,0,4894,25301,1
23.05,12.500,-63.5,5.6,59,0,4896,25319,1
23.01,12.500,-63.5,5.5,59,0,4898,25330,1
22.96,12.380,-63.4,5.5,59,0,4900,25342,1
22.90,12.380,-63.4,5.5,60,0,4902,25357,1
22.85,12.380,-63.1,5.5,60,0,4904,25370,1
22.82,12.350,-63.0,5.4,60,0,4906,25381,1
22.78,12.340,-62.9,5.4,60,0,4908,25391,1
22.72,12.360,-62.8,5.3,61,0,4910,25406,1
22.67,12.350,-62.7,5.3,61,0,4912,25420,1
22.63,12.340,-62.6,5.3,61,0,4914,25432,1
22.58,12.300,-62.4,5.2,61,0,4916,25445,1
22.53,12.290,-62.3,5.2,62,0,4918,25459,1
22.48,12.280,-62.1,5.1,62,0,4920,25471,1
22.45,12.250,-61.9,5.1,62,0,4922,25480,1
22.40,12.250,-61.8,5.1,63,0,4924,25494,1
22.35,12.230,-61.6,5.0,63,0,4926,25509,1
22.30,12.230,-61.5,5.0,64,0,4928,25522,1
22.25,12.200,-61.4,5.0,64,0,4930,25535,1
22.22,12.200,-61.3,5.0,64,0,4932,25545,1
22.18,12.260,-61.2,4.9,65,0,4934,25556,1
22.13,12.260,-61.2,4.9,67,0,4936,25569,1
22.07,12.260,-61.2,4.9,68,0,4938,25586,1
22.00,12.260,-61.0,4.9,69,0,4940,25607,1
21.91,12.260,-61.0,4.8,70,0,4942,25630,1
21.88,12.260,-60.9,4.8,70,0,4944,25641,1
21.85,12.260,-60.9,4.8,70,0,4946,25650,1
21.80,12.260,-60.8,4.8,70,0,4948,25662,1
21.75,12.290,-60.7,4.8,70,0,4950,25676,1
21.71,12.300,-60.6,4.8,70,0,4952,25689,1
21.66,12.300,-60.5,4.8,71,0,4954,25701,1
21.62,12.330,-60.4,4.8,71,0,4956,25714,1
21.58,12.280,-60.3,4.8,72,0,4958,25726,1
21.53,12.280,-60.4,4.8,73,0,4960,25739,1
21.49,12.280,-60.5,4.8,74,0,4962,25753,1
21.44,12.270,-60.5,4.8,75,0,4964,25767,1
21.39,12.230,-60.6,4.8,76,0,4966,25780,1
21.34,12.220,-60.7,4.9,76,0,4968,25796,1
21.30,12.160,-60.7,4.9,77,0,4970,25808,1
21.26,12.150,-60.7,4.9,77,0,4972,25820,1
21.21,12.130,-60.7,5.0,78,0,4974,25832,1
21.17,12.100,-60.7,5.0,78,0,4976,25844,1
21.13,12.080,-60.6,5.1,78,0,4978,25856,1
21.09,12.060,-60.5,5.1,78,0,4980,25870,1
21.04,12.060,-60.5,5.0,79,0,4982,25882,1
21.00,12.060,-60.5,5.0,79,0,4984,25894,1
20.96,12.050,-60.4,5.1,79,0,4986,25906,1
20.92,12.060,-60.4,5.1,80,0,4988,25919,1
20.88,12.070,-60.3,5.2,80,0,4990,25931,1
20.83,12.070,-60.3,5.2,82,0,4992,25945,1
20.78,12.040,-60.1,5.3,82,0,4994,25960,1
20.73,12.060,-60.0,5.4,83,0,4996,25975,1
20.69,12.060,-59.9,5.5,83,0,4998,25989,1
20.64,12.080,-59.9,5.7,84,0,5000,26002,1
20.60,12.080,-59.8,5.8,84,0,5002,26015,1
20.57,12.080,-60.0,6.0,85,0,5004,26025,1
20.53,12.060,-60.1,6.2,85,0,5006,26036,1
20.49,12.040,-60.1,6.3,85,0,5008,26048,1
20.44,12.040,-60.1,6.5,86,0,5010,26063,1
20.39,12.040,-60.2,6.7,86,0,5012,26079,1
20.34,11.990,-60.1,6.8,87,0,5014,26095,1
20.28,11.930,-60.1,7.0,87,0,5016,26114,1
20.24,11.860,-60.0,7.1,87,0,5018,26126,1
20.20,11.850,-60.0,7.2,87,0,5020,26136,1
20.16,11.850,-59.9,7.4,88,0,5022,26149,1
20.12,11.750,-59.8,7.5,88,0,5024,26162,1
20.07,11.740,-59.6,7.6,88,0,5026,26179,1
20.02,11.710,-59.6,7.6,88,0,5028,26193,1
20.00,11.710,-59.5,7.7,89,3,5029,26200,1
19.98,11.710,-59.5,7.7,89,0,5030,26205,1
19.94,11.710,-59.4,7.7,89,0,5032,26219,1
19.90,11.680,-59.3,7.7,89,0,5034,26231,1
19.86,11.670,-59.5,7.8,89,0,5036,26243,1
19.82,11.600,-59.6,7.8,89,0,5038,26256,1
19.78,11.590,-59.7,7.8,89,0,5040,26269,1
19.74,11.550,-59.7,7.9,90,0,5042,26281,1
19.70,11.540,-59.9,7.9,90,0,5044,26295,1
19.65,11.530,-60.0,7.9,90,0,5046,26310,1
19.60,11.510,-60.0,7.9,90,0,5048,26326,1
19.56,11.510,-60.0,7.9,90,0,5050,26339,1
19.51,11.490,-60.1,7.9,89,0,5052,26356,1
19.46,11.460,-60.1,7.9,89,0,5054,26370,1
19.43,11.430,-60.1,7.9,89,0,5056,26380,1
19.40,11.430,-60.2,7.9,89,0,5058,26391,1
19.35,11.410,-60.2,7.9,89,0,5060,26405,1
19.31,11.380,-60.2,8.0,90,0,5062,26420,1
19.26,11.380,-60.2,8.0,90,0,5064,26435,1
19.22,11.350,-60.2,8.0,90,0,5066,26449,1
19.18,11.350,-60.1,8.1,90,0,5068,26463,1
19.14,11.350,-60.1,8.1,90,0,5070,26475,1
19.10,11.350,-60.0,8.1,90,0,5072,26487,1
19.06,11.330,-60.0,8.2,90,0,5074,26499,1
19.02,11.330,-60.0,8.3,90,0,5076,26514,1
18.97,11.360,-60.1,8.3,90,0,5078,26531,1
18.92,11.360,-60.1,8.4,90,0,5080,26546,1
18.87,11.380,-60.1,8.6,90,0,5082,26562,1
18.83,11.360,-60.2,8.6,90,0,5084,26575,1
18.79,11.370,-60.2,8.7,90,0,5086,26589,1
18.75,11.380,-60.1,8.8,91,0,5088,26601,1
18.71,11.420,-60.1,8.9,91,0,5090,26615,1
18.68,11.430,-60.1,9.0,91,0,5092,26627,1
18.64,11.430,-60.1,9.1,91,0,5094,26641,1
18.59,11.470,-60.0,9.2,91,0,5096,26655,1
18.55,11.450,-60.0,9.3,91,0,5098,26670,1
18.50,11.480,-60.1,9.3,91,0,5100,26685,1
18.47,11.480,-60.1,9.3,91,0,5102,26697,1
18.44,11.470,-60.1,9.4,91,0,5104,26708,1
18.40,11.470,-60.1,9.4,91,0,5106,26720,1
18.36,11.470,-60.2,9.5,91,0,5108,26732,1
18.32,11.480,-60.1,9.5,91,0,5110,26746,1
18.28,11.470,-60.1,9.6,91,0,5112,26760,1
18.25,11.480,-60.1,9.6,91,0,5114,26772,1
18.22,11.480,-60.1,9.6,91,0,5116,26783,1
18.18,11.490,-60.1,9.7,91,0,5118,26796,1
18.13,11.510,-60.0,9.7,92,0,5120,26811,1
18.09,11.510,-60.1,9.8,92,0,5122,26827,1
18.04,11.510,-60.2,9.8,92,0,5124,26845,1
18.01,11.480,-60.2,9.8,92,0,5126,26854,1
17.97,11.480,-60.3,9.8,92,0,5128,26866,1
17.93,11.440,-60.5,9.8,92,0,5130,26880,1
17.90,11.430,-60.4,9.7,92,0,5132,26894,1
17.85,11.430,-60.6,9.7,92,2,5134,26909,1
17.80,11.380,-60.7,9.6,92,0,5136,26926,1
17.78,11.360,-60.7,9.6,93,0,5138,26935,1
17.75,11.290,-60.7,9.6,93,0,5140,26945,1
17.72,11.260,-60.8,9.6,93,0,5142,26956,1
17.68,11.230,-60.8,9.6,93,0,5144,26968,1
17.64,11.200,-60.8,9.5,94,0,5146,26983,1
17.60,11.190,-60.9,9.5,94,0,5148,26998,1
17.56,11.130,-60.9,9.5,94,0,5150,27011,1
17.53,11.110,-61.0,9.5,94,0,5152,27023,1
17.50,11.080,-61.1,9.5,95,0,5154,27032,1
17.46,11.060,-61.0,9.5,95,0,5156,27045,1
17.42,11.050,-61.1,9.6,95,0,5158,27061,1
17.37,11.010,-61.1,9.6,96,2,5160,27080,1
17.33,10.840,-61.1,9.7,96,0,5162,27092,1
17.30,10.780,-61.1,9.7,96,0,5164,27103,1
17.27,10.700,-61.1,9.7,97,0,5166,27114,1
17.24,10.640,-61.1,9.8,97,0,5168,27124,1
17.21,10.600,-61.0,9.8,97,0,5170,27136,1
17.17,10.510,-60.9,9.9,98,0,5172,27150,1
17.15,10.480,-60.7,9.9,98,0,5174,27158,1
17.12,10.420,-60.6,9.9,99,0,5176,27168,1
17.09,10.220,-60.6,9.9,99,0,5178,27179,1
17.06,10.140,-60.6,10.0,100,0,5180,27191,1
17.03,10.020,-60.6,9.9,100,2,5182,27200,1
17.01,10.050,-60.6,10.0,101,0,5184,27209,1
16.96,10.090,-60.4,10.1,102,0,5186,27229,1
16.90,10.120,-60.5,10.3,102,0,5188,27249,1
16.85,10.140,-60.5,10.4,103,0,5190,27269,1
16.80,10.140,-60.5,10.5,104,0,5192,27285,1
16.77,10.050,-60.5,10.5,104,0,5194,27299,1
16.74,10.010,-60.5,10.5,105,0,5196,27310,1
16.69,10.010,-60.5,10.5,105,0,5198,27326,1
16.65,10.010,-60.4,10.5,106,0,5200,27343,1
16.60,10.010,-60.4,10.5,106,0,5202,27360,1
16.56,9.970,-60.5,10.3,107,0,5204,27376,1
16.52,9.900,-60.7,10.2,107,0,5206,27392,1
16.48,9.880,-60.9,10.0,108,0,5208,27405,1
16.45,9.900,-61.0,9.9,108,0,5210,27419,1
16.41,9.800,-61.1,9.9,109,0,5212,27431,1
16.38,9.800,-61.1,9.8,109,0,5214,27443,1
16.35,9.730,-61.2,9.8,110,0,5216,27457,1
16.31,9.730,-61.1,9.8,110,0,5218,27471,1
16.28,9.730,-61.1,9.8,110,0,5220,27483,1
16.25,9.730,-61.2,9.9,111,0,5222,27495,1
16.21,9.730,-61.2,9.9,112,0,5224,27507,1
16.18,9.690,-61.2,9.9,112,0,5226,27519,1
16.14,9.690,-61.3,9.9,112,0,5228,27534,1
16.10,9.690,-61.3,9.9,113,0,5230,27549,1
16.06,9.690,-61.3,9.9,113,0,5232,27564,1
16.04,9.670,-61.2,9.9,114,0,5234,27575,1
16.00,9.650,-61.1,9.9,114,0,5236,27590,1
15.97,9.620,-61.1,10.0,114,0,5238,27602,1
15.94,9.600,-61.0,10.0,115,0,5240,27614,1
15.91,9.580,-61.1,10.0,115,0,5242,27624,1
15.89,9.570,-61.1,10.0,115,0,5244,27633,1
15.85,9.570,-61.1,10.1,116,0,5246,27648,1
15.82,9.540,-61.2,10.2,116,0,5248,27661,1
15.78,9.540,-61.2,10.2,116,0,5250,27674,1
15.75,9.530,-61.0,10.2,117,0,5252,27687,1
15.71,9.520,-61.1,10.4,117,0,5254,27704,1
15.66,9.540,-61.2,10.6,117,2,5256,27724,1
15.63,9.550,-61.0,10.7,118,0,5258,27736,1
15.59,9.610,-60.9,10.9,118,0,5260,27749,1
15.56,9.650,-60.7,11.0,119,0,5262,27761,1
15.53,9.680,-60.7,11.2,119,0,5264,27775,1
15.50,9.720,-60.5,11.3,119,0,5266,27787,1
15.48,9.750,-60.4,11.4,120,0,5268,27795,1
15.46,9.790,-60.3,11.5,120,0,5270,27801,1
15.45,9.820,-60.2,11.5,120,0,5272,27809,1
15.39,9.860,-60.0,11.6,121,0,5274,27831,1
15.34,9.890,-59.9,11.6,121,0,5276,27853,1
15.28,9.930,-59.7,11.7,122,0,5278,27876,1
15.25,9.960,-59.6,11.7,122,0,5280,27889,1
15.21,10.000,-59.5,11.6,122,2,5282,27905,1
15.18,9.960,-59.5,11.6,122,0,5284,27918,1
15.14,9.920,-59.4,11.7,123,0,5286,27934,1
15.11,9.880,-59.3,11.7,123,0,5288,27947,1
15.07,9.840,-59.3,11.7,123,0,5290,27961,1
15.04,9.780,-59.3,11.8,124,0,5292,27973,1
15.02,9.750,-59.2,11.8,124,0,5294,27984,1
14.98,9.680,-59.3,11.8,124,0,5296,28001,1
14.94,9.640,-59.4,11.8,125,0,5298,28016,1
14.91,9.680,-59.5,11.8,125,0,5300,28030,1
14.88,9.610,-59.6,11.7,125,0,5302,28041,1
14.86,9.610,-59.6,11.7,125,0,5304,28050,1
14.85,9.610,-59.5,11.7,125,0,5306,28056,1
14.81,9.610,-59.3,11.7,125,0,5308,28071,1
14.77,9.590,-59.1,11.6,125,0,5310,28086,1
14.73,9.480,-59.0,11.8,125,0,5312,28105,1
14.68,9.470,-59.0,11.7,125,0,5314,28126,1
14.65,9.450,-59.0,11.7,126,0,5316,28140,1
14.62,9.250,-58.9,11.6,126,0,5318,28152,1
14.59,9.220,-58.8,11.5,126,0,5320,28163,1
14.57,9.220,-58.6,11.5,126,0,5322,28172,1
14.55,9.140,-58.5,11.4,126,0,5324,28183,1
14.52,9.000,-58.5,11.4,126,0,5326,28194,1
14.50,9.000,-58.5,11.3,126,0,5328,28206,1
14.46,8.980,-58.4,11.2,126,0,5330,28220,1
14.44,8.960,-58.5,11.2,126,0,5332,28232,1
14.41,8.960,-58.5,11.1,127,0,5334,28244,1
14.38,8.940,-58.4,11.0,127,0,5336,28255,1
14.34,8.940,-58.3,10.9,127,0,5338,28272,1
14.31,8.880,-58.3,10.8,127,0,5340,28289,1
14.27,8.870,-58.3,10.6,128,0,5342,28304,1
14.24,8.840,-58.4,10.4,128,0,5344,28317,1
14.22,8.810,-58.4,10.2,129,0,5346,28326,1
14.19,8.750,-58.5,10.0,130,0,5348,28338,1
14.17,8.720,-58.7,9.8,130,0,5350,28350,1
14.14,8.680,-58.8,9.7,131,0,5352,28364,1
14.10,8.650,-58.7,9.5,131,2,5354,28379,1
14.07,8.650,-58.7,9.4,132,0,5356,28395,1
14.03,8.630,-58.7,9.3,132,0,5358,28410,1
13.99,8.640,-58.7,9.2,132,0,5360,28427,1
13.96,8.650,-58.7,9.2,132,0,5362,28444,1
13.92,8.650,-58.6,9.1,132,0,5364,28459,1
13.89,8.650,-58.6,9.1,132,0,5366,28476,1
13.85,8.650,-58.6,9.1,132,0,5368,28491,1
13.82,8.650,-58.7,9.1,132,0,5370,28507,1
13.79,8.650,-58.7,9.1,131,0,5372,28517,1
13.77,8.650,-58.7,9.1,131,0,5374,28528,1
13.74,8.640,-58.7,9.0,131,0,5376,28540,1
13.71,8.630,-58.6,9.0,131,0,5378,28556,1
13.67,8.630,-58.6,9.0,131,0,5380,28573,1
13.63,8.630,-58.5,9.0,132,0,5382,28591,1
13.61,8.580,-58.4,9.0,132,0,5384,28602,1
13.58,8.580,-58.4,9.0,132,0,5386,28614,1
13.56,8.580,-58.3,8.9,132,0,5388,28625,1
13.53,8.580,-58.2,8.9,132,0,5390,28637,1
13.50,8.570,-58.3,8.8,132,0,5392,28651,1
13.47,8.570,-58.2,8.8,132,0,5394,28666,1
13.45,8.570,-58.2,8.7,133,0,5396,28679,1
13.42,8.580,-58.3,8.6,133,0,5398,28689,1
13.40,8.580,-58.3,8.6,133,0,5400,28702,1
13.37,8.580,-58.4,8.6,133,0,5402,28714,1
13.34,8.580,-58.4,8.6,133,0,5404,28729,1
13.30,8.580,-58.4,8.6,133,0,5406,28748,1
13.28,8.570,-58.4,8.6,133,0,5408,28757,1
13.26,8.540,-58.4,8.6,133,0,5410,28764,1
13.24,8.510,-58.4,8.5,132,0,5412,28775,1
13.21,8.480,-58.4,8.5,132,0,5414,28788,1
13.19,8.450,-58.4,8.4,132,0,5416,28801,1
13.16,8.420,-58.2,8.3,132,0,5418,28814,1
13.13,8.390,-58.1,8.1,132,0,5420,28827,1
13.10,8.360,-58.0,7.9,133,0,5422,28841,1
13.08,8.330,-57.9,7.7,133,0,5424,28854,1
13.05,8.300,-57.8,7.6,134,0,5426,28867,1
13.02,8.270,-57.7,7.5,134,0,5428,28881,1
12.99,8.240,-57.6,7.5,134,0,5430,28895,1
12.97,8.230,-57.6,7.6,132,0,5432,28907,1
12.93,8.240,-57.5,7.7,132,0,5434,28923,1
12.90,8.240,-57.5,7.9,131,0,5436,28941,1
12.87,8.240,-57.5,8.0,131,0,5438,28955,1
12.84,8.270,-57.6,8.1,131,0,5440,28969,1
12.81,8.260,-57.6,8.1,130,0,5442,28985,1
12.77,8.260,-57.6,8.0,130,0,5444,29001,1
12.74,8.310,-57.8,7.8,130,0,5446,29017,1
12.71,8.260,-57.7,7.6,131,0,5448,29031,1
12.68,8.230,-57.7,7.4,131,0,5450,29046,1
12.65,8.230,-57.8,7.1,132,2,5452,29063,1
12.62,8.200,-57.9,6.9,132,0,5454,29077,1
12.60,8.140,-57.9,6.8,133,0,5456,29089,1
12.57,8.080,-57.9,6.6,133,0,5458,29103,1
12.54,8.020,-57.9,6.6,133,0,5460,29115,1
12.52,7.970,-58.0,6.6,133,0,5462,29129,1
12.49,7.910,-58.1,6.6,133,0,5464,29143,1
12.46,7.850,-58.1,6.6,133,0,5466,29157,1
12.43,7.790,-58.1,6.6,133,0,5468,29171,1
12.41,7.740,-58.1,6.6,132,0,5470,29185,1
12.38,7.680,-58.1,6.6,132,0,5472,29198,1
12.35,7.620,-58.0,6.5,132,0,5474,29212,1
12.33,7.560,-57.9,6.5,132,0,5476,29226,1
12.30,7.530,-57.8,6.4,132,0,5478,29238,1
12.28,7.530,-57.7,6.4,132,0,5480,29249,1
12.26,7.410,-57.8,6.1,132,0,5482,29262,1
12.24,7.370,-57.8,6.0,133,0,5484,29272,1
12.22,7.410,-57.9,5.9,133,0,5486,29283,1
12.19,7.340,-58.0,5.9,134,2,5488,29294,1
12.17,7.340,-58.0,5.8,135,0,5490,29308,1
12.14,7.340,-58.2,5.7,135,0,5492,29323,1
12.11,7.340,-58.3,5.6,136,0,5494,29340,1
12.07,7.360,-58.2,5.5,136,0,5496,29357,1
12.04,7.350,-58.3,5.4,136,0,5498,29372,1
12.02,7.360,-58.3,5.3,136,0,5500,29386,1
11.99,7.330,-58.2,5.2,135,0,5502,29398,1
11.97,7.280,-58.1,5.2,135,0,5504,29412,1
11.94,7.240,-58.0,5.3,134,0,5506,29426,1
11.92,7.240,-58.0,5.3,134,0,5508,29438,1
11.89,7.230,-58.0,5.2,134,0,5510,29452,1
11.87,7.200,-57.9,5.0,134,0,5512,29466,1
11.84,7.200,-57.8,5.0,134,0,5514,29478,1
11.82,7.170,-57.7,4.8,134,0,5516,29492,1
11.79,7.160,-57.7,4.7,135,0,5518,29504,1
11.77,7.160,-57.7,4.6,136,0,5520,29515,1
11.74,7.160,-57.6,4.5,137,0,5522,29532,1
11.71,7.150,-57.4,4.4,138,0,5524,29548,1
11.69,7.130,-57.3,4.3,139,0,5526,29561,1
11.66,7.100,-57.2,4.3,139,0,5528,29578,1
11.63,7.100,-57.0,4.3,139,0,5530,29594,1
11.60,7.100,-57.0,4.3,139,0,5532,29611,1
11.57,7.060,-57.0,4.4,138,0,5534,29625,1
11.54,7.040,-56.8,4.5,136,0,5536,29642,1
11.51,7.060,-56.6,4.6,135,0,5538,29657,1
11.48,7.060,-56.6,4.7,134,0,5540,29673,1
11.46,7.050,-56.5,4.6,134,0,5542,29688,1
11.43,7.080,-56.5,4.6,133,0,5544,29704,1
11.40,7.060,-56.4,4.6,132,0,5546,29718,1
11.38,7.060,-56.4,4.6,132,0,5548,29730,1
11.36,7.080,-56.5,4.5,131,0,5550,29741,1
11.34,7.080,-56.5,4.3,132,0,5552,29753,1
11.31,7.080,-56.4,4.3,132,0,5554,29769,1
11.29,7.010,-56.2,4.2,132,0,5556,29783,1
11.26,7.080,-56.1,4.2,132,0,5558,29797,1
11.23,7.010,-55.9,4.1,132,0,5560,29812,1
11.21,6.990,-55.8,4.1,132,0,5562,29826,1
11.18,6.980,-55.6,4.1,132,0,5564,29840,1
11.16,6.980,-55.4,4.0,133,0,5566,29856,1
11.13,7.030,-55.2,4.0,133,0,5568,29870,1
11.11,7.060,-55.0,4.0,133,0,5570,29884,1
11.09,7.060,-55.0,3.9,132,0,5572,29895,1
11.07,6.990,-55.0,3.9,132,0,5574,29906,1
11.05,6.970,-54.9,3.9,132,0,5576,29915,1
11.03,6.990,-54.8,3.9,132,0,5578,29927,1
11.01,6.990,-54.8,3.9,131,0,5580,29941,1
10.98,6.980,-54.7,4.1,131,0,5582,29956,1
10.96,6.980,-54.7,4.1,131,0,5584,29970,1
10.93,6.970,-54.7,4.1,130,0,5586,29985,1
10.91,6.980,-54.8,4.1,130,0,5588,29999,1
10.89,6.970,-54.8,4.1,130,0,5590,30013,1
10.86,6.960,-54.8,4.1,131,0,5592,30030,1
10.82,6.940,-54.8,4.1,131,0,5594,30049,1
10.79,6.940,-54.8,4.1,131,0,5596,30068,1
10.76,6.930,-54.9,4.2,131,0,5598,30087,1
10.73,6.870,-54.9,4.2,131,0,5600,30105,1
10.70,6.800,-54.9,4.2,131,0,5602,30123,1
10.68,6.750,-54.9,4.3,131,0,5604,30138,1
10.65,6.710,-54.7,4.3,131,0,5606,30152,1
10.64,6.700,-54.7,4.4,131,0,5608,30157,1
10.63,6.700,-54.8,4.5,132,0,5610,30163,1
10.63,6.690,-54.8,4.5,132,0,5612,30168,1
10.59,6.680,-54.8,4.6,132,0,5614,30187,1
10.57,6.670,-54.9,4.6,132,0,5616,30204,1
10.54,6.660,-54.9,4.7,132,0,5618,30222,1
10.50,6.650,-54.9,4.8,132,0,5620,30241,1
10.48,6.650,-55.0,4.9,133,0,5622,30258,1
10.45,6.640,-55.0,5.0,133,0,5624,30277,1
10.42,6.630,-55.0,5.0,133,0,5626,30296,1
10.38,6.620,-55.2,5.1,133,0,5628,30314,1
